-0.7411950497752161-0.3804595155223707*I	-0.2958407462270887-0.4181812861523714*I	0.12580447949425594-0.4893279755999391*I	0.18346482655078974-0.19712509424094257*I	0.2557826472219626+0.07928943309612334*I	0.07689486625346667+0.13028157867215256*I	-0.09582829725688442+0.1916885610553291*I	-0.07906646516877515+0.03612673601360171*I	-0.06862633762056711-0.11653704350052052*I	0.001840014434759261-0.08588856106815204*I	0.07244497878875976-0.06211134752267915*I	0.03220595056340244+0.027313735988225223*I	-0.005453870243284117+0.11892069778313111*I	-0.014032485702276474+0.04483695164193947*I	-0.023729216322286764-0.025658435119326757*I	-0.005211481676679671-0.05400474180501836*I	0.012883933960611155-0.08667090668694384*I	0.03200139722408291-0.1262720324972207*I	0.053666345062231724-0.17597812104699767*I	-0.03011536841491193-0.04419938196348839*I	-0.09258151498115748+0.10970485321910983*I	-0.02950562289737818+0.1752049091457723*I	0.03668121008880905+0.13580361058325546*I	0.11663337974770621-0.0706240222651246*I	0.13346417859543336-0.22060189271001038*I	-0.0655279852211134-0.1926283627927703*I	-0.20115531307106108-0.06352150559990952*I	-0.1971320905229055+0.23231347513905556*I	-0.11302790661218433+0.3550646860428683*I	0.2716761423607356+0.23173995814400428*I	0.42235480949636584+0.04763782618630117*I	0.3740003042267913-0.40250838930250876*I	0.22972109296217397-0.3955647003660029*I	-0.24588300325691295-0.3731003866291825*I
-0.29584074622708784-0.4181812861523713*I	-0.6770033537218824-0.4969016186928164*I	-0.11237591967629659-0.6153063803933146*I	0.07116181175668922-0.3279532595100628*I	0.2603596928042592-0.06684351556879173*I	0.12412658967452002+0.04787365950765822*I	-0.002171598915306849+0.1664083146857535*I	-0.038174835322162086+0.05607820776330434*I	-0.07722645073401438-0.049761825054548216*I	-0.020757344780414008-0.052085925898533496*I	0.034045964998163654-0.05857482507992344*I	0.025105181275428774+0.006528063975178216*I	0.018173464861126754+0.07215068763016638*I	-0.0005161204515700085+0.030280214353385557*I	-0.01924396737895754-0.009167790163079262*I	-0.011755967239499324-0.030371974790779903*I	-0.005211481676681033-0.05400474180501897*I	0.000910684877822738-0.08195736701549175*I	0.007097510485851013-0.11646667265569176*I	-0.02775628123617785-0.01897531870507257*I	-0.04558850561001362+0.08616857554034363*I	0.013218961156047874+0.1132633345956962*I	0.0549218062869252+0.07726715089242268*I	0.06646191321865663-0.07628117883938514*I	0.04926538009183292-0.17736382398974235*I	-0.10170381360667934-0.10748915533315774*I	-0.18359361057524434+0.0035583763326829565*I	-0.09045203926472696+0.24217764443529624*I	-0.0023508144156374634+0.33377185461090614*I	0.34625307525009313+0.14101905165003734*I	0.4622116200367372+0.026356663082438177*I	0.3720380984004566-0.4549711554232477*I	0.4239580471969676-0.3574274897793188*I	0.06161278344092421-0.37288587242949334*I
0.1258044794942583-0.4893279755999392*I	-0.11237591967629489-0.6153063803933149*I	-0.35960792305899153-0.7904980580261882*I	-0.03548105342282674-0.4850248017211638*I	0.28575882945934-0.21834998144849022*I	0.18129322763548555-0.030716779555190726*I	0.09132801234451471+0.1544409506509301*I	-0.0003315844805462933+0.0805197536176035*I	-0.09200965608868948+0.013040170032133215*I	-0.04502050017061133-0.022448089066319777*I	-0.0016352290750884589-0.05972769324006139*I	0.020013479295887163-0.013737873437981973*I	0.043261892223190324+0.031150915141129103*I	0.012961983184445228+0.0181459458251475*I	-0.016299152604961283+0.006591355976859313*I	-0.01924396737895836-0.009167790163080324*I	-0.023729216322288943-0.025658435119328447*I	-0.030115368414913746-0.044199381963490485*I	-0.038915169918928-0.06627326782789035*I	-0.027619594088209035+0.004733494685060593*I	-0.0022339598301169207+0.06953034275536599*I	0.05701238843541714+0.06038150491716071*I	0.07756387370308522+0.024906571092355827*I	0.021599771629215742-0.08804747591211828*I	-0.031009924386819637-0.14831978772666346*I	-0.14602669599631318-0.030938909918837673*I	-0.18071904108781445+0.07094128773294732*I	0.009016066616716346+0.27142507049028736*I	0.1081715898131191+0.3391810066292586*I	0.4485443560646234+0.061545043980548844*I	0.5390479958463559+0.007137811863166637*I	0.399793443330617-0.543868817787687*I	0.6520759024585402-0.3479268741797005*I	0.37400030422679253-0.4025083893025082*I
0.1834648265507932-0.19712509424094393*I	0.07116181175669249-0.3279532595100638*I	-0.03548105342282388-0.48502480172116474*I	-0.5528767640473575-0.44902795918516003*I	-0.11454751859159816-0.44889806570756335*I	0.03298697643453053-0.2718750517467601*I	0.18313324207024706-0.11660534062334109*I	0.10336924489410781-0.004212266390874364*I	0.031874366082857965+0.10783348960583294*I	-0.013069654046731227+0.06260627173848661*I	-0.059052985872885+0.022388862575623857*I	-0.021273465231982005-0.02180571154514343*I	0.014801997619207743-0.06774261524299932*I	0.013349214035929369-0.023843910815600576*I	0.01296198318444386+0.018145945825146663*I	-0.0005161204515721799+0.030280214353384433*I	-0.014032485702278379+0.04483695164193823*I	-0.028666966114002816+0.06298204831041737*I	-0.045588505610016344+0.08616857554034124*I	0.014129646033868234+0.03130596758020231*I	0.06201931677277659-0.03919952176326999*I	0.038705631982480615-0.09525649754445631*I	0.0036768744818207874-0.09119524844939803*I	-0.08848485245063005+0.005774179262541843*I	-0.12867180428831998+0.08082552722510629*I	-0.023990126046071373+0.16589646559591203*I	0.046914565676192815+0.15640803062116265*I	0.24454926164341337+0.033529896316878034*I	0.27861800946149184+0.029915039415120616*I	0.2815860591357319-0.21279351098795268*I	0.42160723278132967-0.02365563516841242*I	0.40786585869101943-0.23186682077945653*I	0.4622116200367365+0.02635666308243853*I	0.3104253149595332-0.08208528299375456*I
0.25578264722196714+0.07928943309612024*I	0.2603596928042645-0.06684351556879424*I	0.28575882945934616-0.2183499814484932*I	-0.11454751859159493-0.4488980657075651*I	-0.5240625579364344-0.7153465404713829*I	-0.11270750415683621-0.5347866267757136*I	0.2895774706275376-0.3969983724716861*I	0.21533919263365128-0.08929160463511109*I	0.15831912088999386+0.21125030091139135*I	0.01784188038058343+0.1526704412477769*I	-0.12119274265425564+0.10630243269594629*I	-0.06426446754956466-0.0316158792293932*I	-0.012480511436762196-0.1720570350463295*I	0.01480199761920652-0.06774261524300042*I	0.04326189222318735+0.03115091514112692*I	0.018173464861124044+0.07215068763016506*I	-0.005453870243286196+0.11892069778313004*I	-0.029505622897381036+0.17520490914576994*I	-0.05590030489235189+0.24550846380236108*I	0.05701238843541346+0.06038150491715666*I	0.13123021876531593-0.15107154995464483*I	0.02348580043838808-0.258518890372828*I	-0.06992509430574338-0.21459305555455171*I	-0.2056476873086003+0.10006661726345027*I	-0.23661934598016382+0.31644975153531313*I	0.09614382346704374+0.3760059573709395*I	0.27831697849735726+0.25438272450250343*I	0.4996497505912158-0.20170734107734498*I	0.47135686137072574-0.2769855864467536*I	0.13713336758660027-0.5041837054414042*I	0.3378926827752935-0.05638369373674277*I	0.44854435606462567+0.061545043980547616*I	0.3093269028841798+0.402702512229169*I	0.27167614236073684+0.23173995814400253*I
0.07689486625346953+0.13028157867214735*I	0.12412658967452356+0.04787365950765326*I	0.18129322763549027-0.03071677955519631*I	0.03298697643453427-0.27187505174676224*I	-0.11270750415683406-0.5347866267757125*I	-0.5736341088277688-0.5011138850836913*I	-0.08050155359343364-0.5074728907874825*I	0.058092157709960235-0.2653469877715783*I	0.20130670693137404-0.044454652993171515*I	0.10285312444253891+0.02606794796251299*I	0.012630398703903655+0.09866569944275426*I	-0.024825621286228665+0.0322342969477066*I	-0.06426446754956404-0.0316158792293959*I	-0.021273465231981953-0.021805711545144022*I	0.020013479295887003-0.013737873437980289*I	0.02510518127542824+0.006528063975180236*I	0.03220595056340186+0.02731373598822765*I	0.041885927270045746+0.05028128628527698*I	0.054921806286922156+0.07726715089242138*I	0.037794947104654586-0.013299130528965171*I	0.0036768744818193935-0.09119524844939865*I	-0.08757416757280545-0.07618318775295106*I	-0.12157429380246616-0.03564114543058632*I	-0.051746407282247144+0.14692114689083866*I	0.001326060066178543+0.242576606161505*I	0.2577682227994595+0.14679323091257546*I	0.33353981574841446+0.10718219030754379*I	0.34804797235438767-0.2890746898273345*I	0.47087261287316307-0.2010194591581525*I	0.3061620450843422-0.33935597611261326*I	0.27861800946149207+0.02991503941512138*I	0.21997327569480687+0.16009236144153716*I	-0.002350814415639894+0.33377185461090286*I	0.0358277602905602+0.22310433464378804*I
-0.09582829725688335+0.19168856105532206*I	-0.0021715989153042736+0.16640831468574643*I	0.09132801234451857+0.15444095065092192*I	0.18313324207025097-0.1166053406233443*I	0.2895774706275415-0.39699837247168507*I	-0.08050155359343228-0.5074728907874821*I	-0.45707144939095873-0.6585371902109188*I	-0.09453403929571123-0.4626359391455424*I	0.2603943840619651-0.30373610980788*I	0.19609522525469394-0.09845939479819325*I	0.1474738385283184+0.0989209591051126*I	0.012630398703904136+0.09866569944275154*I	-0.12119274265425427+0.10630243269594017*I	-0.05905298587288312+0.02238886257562346*I	-0.0016352290750850248-0.05972769324005595*I	0.034045964998165465-0.05857482507991762*I	0.07244497878876138-0.062111347522672514*I	0.11663337974770571-0.07062402226512009*I	0.1701453886842409-0.08479828212675211*I	0.021599771629216526-0.08804747591211476*I	-0.1235914393679767-0.03861493450755343*I	-0.20564768730860022+0.10006661726344587*I	-0.18295300091793043+0.1404716304883118*I	0.0980298522762156+0.2055345429102231*I	0.23940180857843113+0.18810945667461215*I	0.4400287592789236-0.07070181389506087*I	0.41545655647837565-0.031477122644386596*I	0.22426112443692794-0.3996028185607473*I	0.5080380714595373-0.1411819758634925*I	0.4996497505912201-0.20170734107734142*I	0.24163576840855186+0.11857911391924866*I	0.009016066616717068+0.27142507049028114*I	-0.31418321968325036+0.29154318044295263*I	-0.19713209052290726+0.23231347513904926*I
-0.07906646516877418+0.03612673601359672*I	-0.03817483532216043+0.05607820776329833*I	-0.00033158448054296106+0.08051975361759611*I	0.10336924489411047-0.004212266390878132*I	0.21533919263365384-0.08929160463511202*I	0.05809215770996115-0.26534698777157767*I	-0.09453403929571184-0.4626359391455405*I	-0.5741502292793436-0.4708336707303056*I	-0.09974552097239549-0.5166406809505671*I	0.04633619047045914-0.29571896256236563*I	0.19609522525469428-0.09845939479820051*I	0.10285312444254072+0.02606794796250647*I	0.01784188038058652+0.15267044124776957*I	-0.013069654046728062+0.06260627173848661*I	-0.04502050017060693-0.022448089066312692*I	-0.02075734478041137-0.05208592589852655*I	0.001840014434761496-0.08588856106814456*I	0.02457598594860822-0.12656246512465752*I	0.049265380091831255-0.17736382398973816*I	-0.05981788633662973-0.057207869047873276*I	-0.12867180428831895+0.08082552722510798*I	-0.052657092160068+0.2288785139063294*I	0.0013260600661818653+0.24257660616150387*I	0.25867890767728474+0.06483586389707695*I	0.3406373262342659-0.009284482348151227*I	0.3202916911182066-0.30805000853241116*I	0.4252841072631458-0.11485088361780899*I	0.3193810062403868-0.2260926415169115*I	0.33353981574841846+0.10718219030754926*I	0.28643518891346514+0.08381118260215935*I	0.04691456567619514+0.156408030621163*I	-0.06587605331611811+0.11561517931062767*I	-0.18359361057524662+0.0035583763326781127*I	-0.1262797995552884+0.019073309791499654*I
-0.06862633762056565-0.11653704350052346*I	-0.07722645073401287-0.049761825054553385*I	-0.09200965608868661+0.013040170032126534*I	0.03187436608285984+0.10783348960582845*I	0.15831912088999567+0.21125030091138852*I	0.20130670693137487-0.044454652993170786*I	0.26039438406196447-0.3037361098078769*I	-0.09974552097239489-0.5166406809505657*I	-0.46791673175264104-0.7708665320172026*I	-0.09974552097239382-0.5166406809505742*I	0.2603943840619668-0.30373610980789484*I	0.20130670693137717-0.0444546529931821*I	0.15831912088999864+0.21125030091138283*I	0.03187436608286262+0.10783348960583349*I	-0.09200965608868374+0.013040170032142851*I	-0.07722645073401094-0.0497618250545396*I	-0.06862633762056433-0.11653704350051174*I	-0.06552798522111308-0.19262836279276258*I	-0.0676911344756301-0.28412339830991235*I	-0.1460266959963109-0.030938909918827803*I	-0.14403783099900458+0.20674489831620688*I	0.09614382346704857+0.3760059573709355*I	0.18573546351620387+0.36408757772160993*I	0.4400287592789266-0.07070181389507008*I	0.46912290154060704-0.20745524369139*I	0.22614715324609388-0.5700742330214664*I	0.4691229015406071-0.2074552436913824*I	0.44002875927892565-0.07070181389505313*I	0.1857354635162044+0.36408757772162004*I	0.09614382346704756+0.37600595737094133*I	-0.14403783099900408+0.20674489831620274*I	-0.14602669599631196-0.030938909918843377*I	-0.06769113447563004-0.28412339830992395*I	-0.06552798522111362-0.19262836279277396*I
0.0018400144347634879-0.08588856106815065*I	-0.020757344780409585-0.0520859258985342*I	-0.045020500170605195-0.022448089066322206*I	-0.013069654046728147+0.0626062717384821*I	0.01784188038058442+0.15267044124776957*I	0.10285312444253882+0.02606794796250901*I	0.19609522525469236-0.09845939479819497*I	0.04633619047045921-0.2957189625623651*I	-0.09974552097239361-0.5166406809505714*I	-0.5741502292793413-0.47083367073031424*I	-0.09453403929570918-0.462635939145554*I	0.058092157709962726-0.26534698777158644*I	0.21533919263365503-0.08929160463511651*I	0.10336924489411044-0.004212266390875105*I	-0.0003315844805442824+0.08051975361760697*I	-0.03817483532216154+0.05607820776330748*I	-0.07906646516877507+0.036126736013604915*I	-0.12627979955528926+0.019073309791507623*I	-0.18359361057524745+0.003558376332686305*I	-0.06587605331611932+0.11561517931063829*I	0.046914565676194384+0.1564080306211657*I	0.28643518891346537+0.08381118260215566*I	0.33353981574841857+0.1071821903075434*I	0.3193810062403885-0.22609264151692252*I	0.42528410726314764-0.11485088361781218*I	0.3202916911182083-0.3080500085324121*I	0.3406373262342662-0.009284482348145608*I	0.2586789076772826+0.06483586389708501*I	0.0013260600661793892+0.24257660616150975*I	-0.052657092160070314+0.2288785139063314*I	-0.12867180428831906+0.08082552722510622*I	-0.05981788633662763-0.057207869047881*I	0.04926538009183408-0.1773638239897428*I	0.024575985948610494-0.12656246512466282*I
