-0.008258232019482998-0.000082621243917076*I	0.5854671338376107+3.1786269845424297*^-6*I	0.00240356099896947+0.00002404274426346952*I	-0.25190821185009843-2.712984687873207*^-6*I	0.00011552084823311364+1.1752067684190943*^-6*I	0.04604417561567819+6.12105181119627*^-8*I	-0.0005759625982688435-5.780236435168106*^-6*I	0.035296840510599725+1.9066756375023629*^-6*I	0.00022299438383041435+2.2314856277330047*^-6*I	-0.03464216401916684-1.592798064503459*^-6*I	0.00012342709708145841+1.2486587548287282*^-6*I	0.005913636353570653-1.7760755643965128*^-7*I	-0.0001825634783779224-1.8382463146213248*^-6*I	0.012972378463016276+1.3838628290376*^-6*I	0.00005283983213404581+5.271698400293261*^-7*I	-0.011766192849214685-9.482718958774089*^-7*I	0.00006482200153091255+6.589321638508282*^-7*I	0.0007015064609480678-3.7255301598677725*^-7*I	-0.00007183710339569004-7.253572797857717*^-7*I	0.006267061962294838+1.0426839981925329*^-6*I	9.166588041153892*^-6+8.822424357429737*^-8*I	-0.00427432629188771-4.484432465767352*^-7*I	0.00003357663003341363+3.436928180800346*^-7*I	-0.001369630991188949-5.677816996209428*^-7*I	-0.000019880376899679577-2.0105190196522565*^-7*I	0.003265756504410557+7.837543365134906*^-7*I	-0.000012777109769010669-1.333612918411513*^-7*I	-0.003265628746649001-7.811430126182373*^-7*I	0.000045433319121189005+4.677355966322165*^-7*I	-0.0018959267295578356-2.1197408018286847*^-7*I	-6.593696123240808*^-6-7.497128090915524*^-8*I	0.0056436215511455985+1.0094303550136556*^-6*I	-0.00008341904847863392-8.431779958360723*^-7*I	-0.001992827327465284-5.960396528555008*^-7*I	0.00009418067410817691+9.601968815373244*^-7*I	-0.006967850124744815-6.556936990682308*^-7*I	0.0000473348649655705+4.6850234771344466*^-7*I	0.011064038234144466+1.3077533900726146*^-6*I	-0.00022279711806254897-2.2469158688798512*^-6*I	-0.0012067139594058034-4.4614661477374565*^-7*I	0.00018202438090794918+1.8448788909380934*^-6*I	-0.01888418936562766-1.1696164616140598*^-6*I	0.00018938087416462608+1.8934825248625441*^-6*I	0.028727293519491288+1.7455763236865018*^-6*I	-0.0006000807318833834-6.032326394876703*^-6*I	-0.0006569062121225153-3.584918676591793*^-7*I	0.00038365537432499233+3.870116307033215*^-6*I	-0.08133525707831918-1.8524875314357305*^-6*I	0.0010056596094782592+0.000010062170711282737*I	0.2058628811434582+2.6284700172537536*^-6*I	-0.0031798090062990464-0.00003184995029421902*I	-0.3335829551932275-9.464258392008142*^-7*I	0.004112077464619313+0.00004117496580846459*I	0.4146154402204599-1.5265913434233635*^-6*I
0.5854671338376111+3.1786269845375872*^-6*I	8.096581115106613-0.08133023807918352*I	0.333558921987513+4.656422966536379*^-7*I	-12.768209568220177+0.12790070886951146*I	-0.20586403623442132-2.651774169780798*^-6*I	12.451057588943014-0.12444218708801248*I	0.08134101612627952+1.967886155633861*^-6*I	-8.19875166836814+0.08175934031081702*I	0.0006546764914349387+3.138775729911048*^-7*I	2.807105863357766-0.02792540582878225*I	-0.02872852766559615-1.7704056209388603*^-6*I	0.9841534337078753-0.009785119302242807*I	0.018886014816586704+1.2062552725823844*^-6*I	-2.0090207828068447+0.019926023207496053*I	0.0012061856138027853+4.3559093313729445*^-7*I	0.9857523874415537-0.009769000476543286*I	-0.011064686388266107-1.3208249118580812*^-6*I	0.40957149004716425-0.00403064550750822*I	0.006968568423243807+6.701309822229303*^-7*I	-0.8960420695299708+0.008833983521917478*I	0.001992735670408106+5.942407515990237*^-7*I	0.3650860746435486-0.003608662326975365*I	-0.0056439572830763625-1.0162249461988801*^-6*I	0.3747465025875991-0.003667439794945743*I	0.0018961255132208781+2.159726368956361*^-7*I	-0.5161375877314179+0.00506140317997351*I	0.0032657565044109946+7.837543365118429*^-7*I	0.5161049302447502-0.005061737593167334*I	-0.008427311980617656-1.776871429312924*^-6*I	0.14137212391028325-0.001394155157305469*I	0.0051173258127769+1.365237974447573*^-6*I	-0.73977613775994+0.007276676679898863*I	0.007925120515566493+8.618339487616138*^-7*I	0.5309360675891421-0.005225526410916668*I	-0.015227739414508794-2.294417350097531*^-6*I	0.48640089386558344-0.0048040415725613675*I	0.003394681648451522+1.0246127069386476*^-6*I	-1.3952132307569163+0.013800765660939419*I	0.021623517123950078+1.8098786712080275*^-6*I	1.023256333552714-0.010157147705423506*I	-0.033063281788052123-2.999625905357982*^-6*I	1.024678489071429-0.010142804569287631*I	0.003929467800293902+7.535674185089186*^-7*I	-3.790972011966024+0.03771341568784783*I	0.06271255132653243+2.979882520542064*^-6*I	5.391639258276845-0.05383400308845965*I	-0.11728900380104582-4.117655036620094*^-6*I	-4.25311933053935+0.042674692996721275*I	0.0784834484494609+7.14771967696981*^-7*I	0.31921061937433093-0.0034379088601338595*I	0.12418813780033246+4.395028865970298*^-6*I	4.668292863940254-0.046603831338949665*I	-0.5044346488103824-5.6516441671412496*^-6*I	-8.102435786127128+0.08127165957952992*I
0.0024035609989694995+0.000024042744263469852*I	0.33355892198751297+4.656422966483395*^-7*I	-0.005739150172280484-0.000057403292885187775*I	0.3796030976031905+5.268528147572802*^-7*I	0.0019431192489337628+0.000019437714596721173*I	-0.17056719572382092-7.450985322444728*^-7*I	-0.0002374473662053723-2.373544039016581*^-6*I	0.04669885210711465+3.750880911079151*^-7*I	-0.00022954111735697428-2.3000920526060023*^-6*I	0.0065683128450040726+1.3627001654407843*^-7*I	0.00016385800253393098+1.641898067940127*^-6*I	-0.01575614920257871-3.8654279190929657*^-7*I	-6.296549162425701*^-6-6.241771976313069*^-8*I	0.00711982196737319+2.579833767050746*^-7*I	-0.00006490164471297233-6.521443107411333*^-7*I	0.001907692074748325+6.303791714707274*^-8*I	0.0000458247302692806+4.607447240949002*^-7*I	-0.004797624425968955-2.7814091366510806*^-7*I	2.1514861763156065*^-6+2.1799127638717482*^-8*I	0.002694242131355952+2.2168773565874897*^-7*I	-0.0000290938853211001-2.934402181309135*^-7*I	0.0006231046792187467+2.6459051966512012*^-8*I	0.000022862841174822724+2.3086515968935958*^-7*I	-0.0023782007786658887-2.3247060968592972*^-7*I	9.19143364781254*^-7+9.279624274007932*^-9*I	0.0018961255132212028+2.1597263689670505*^-7*I	-0.00001988037689972719-2.0105190196518465*^-7*I	-0.0018959267295573928-2.1197408018721883*^-7*I	0.00003883962299787423+3.927643157229634*^-7*I	0.00048206607493902354+1.631326220995008*^-8*I	-0.00004457942548070083-4.5041368011317454*^-7*I	0.0017548674941220196+2.0141662200499537*^-7*I	4.1679295063233654*^-6+4.2047604791660603*^-8*I	-0.003317055901065491-2.4230299691183495*^-7*I	0.00005809649059514083+5.855212334148571*^-7*I	0.002103360781931166+5.602003811237144*^-8*I	-0.00008128157898881167-8.182166396281922*^-7*I	0.002889474149992267+2.0591307625003805*^-7*I	6.5621278109043475*^-6+6.64653697721011*^-8*I	-0.009026865090889236-3.080096862734593*^-7*I	0.00014860813700994958+1.4914455469207592*^-6*I	0.008636390194455215+1.298132473181048*^-7*I	-0.0002286754768107733-2.2939649790765338*^-6*I	0.009186197941738989+2.1746799443240193*^-7*I	-0.00002704448339374606-2.6872756298212*^-7*I	-0.053264869770954654-4.6540307539015096*^-7*I	0.000789234251919962+7.899960623437674*^-6*I	0.12387071785301372+4.174906181472342*^-7*I	-0.0017904940224956387-0.000017917663275905287*I	-0.20905533112808763-1.7044335337343049*^-7*I	0.0019379280677985777+0.000019387186225526935*I	0.28689536617068995+1.5545283467432075*^-7*I	0.0009322684583202244+9.325015514244977*^-6*I	-0.3335829551932283-9.464258391800278*^-7*I
-0.25190821185009993-2.7129846878973934*^-6*I	-12.768209568220172+0.1279007088695115*I	0.3796030976031914+5.26852814770884*^-7*I	20.547638704049582-0.20577242516719585*I	0.4148999381137917+2.4335284522754644*^-6*I	-20.966961236588272+0.2096600491803284*I	-0.20520935974298582-2.3378965967823205*^-6*I	15.258163452300739-0.15236759291679444*I	0.05261248846068316+1.974805346879535*^-7*I	-7.21459823466024+0.07197422100857424*I	0.01954069130802177+1.5201328455770671*^-6*I	0.7980850805509068-0.007999382621285689*I	-0.027522342051792787-1.3348146878106731*^-6*I	1.9699058211493892-0.019554119778785187*I	0.007821328428320798-1.1456963927374518*^-7*I	-1.5994492927596846+0.015895377699988267*I	0.008174754037046247+1.10572191535643*^-6*I	0.08971031791155112-0.0009350169546253925*I	-0.00907195071785758-7.265841602548291*^-7*I	0.7746575646907062-0.007639307834483832*I	0.0013246111401671084-3.460939639787688*^-7*I	-0.5212955669423773+0.005166543726971751*I	0.0038888611836292563+8.102133884982377*^-7*I	-0.15105151308785966+0.0014527408529981776*I	-0.0023782007786657755-2.3247060968920562*^-7*I	0.37474650258759523-0.0036674397949456906*I	-0.0013696309911894252-5.677816996127374*^-7*I	-0.3747328063344652+0.003667582435861844*I	0.0051173258127773045+1.3652379744423689*^-6*I	-0.22367120751519545+0.0022149390867314944*I	-0.000502191465050745-9.150374805527196*^-7*I	0.6723081914994218-0.00661968156822217*I	-0.010110413601729689-9.291793756707745*^-7*I	-0.25337524389434046+0.0024726351073377255*I	0.011319802164017938+1.8864466556876847*^-6*I	-0.8642771631677317+0.008575239250022593*I	0.006395777709441752-4.84538678892539*^-7*I	1.5096572274183284-0.014961189277985678*I	-0.029668600139600144-1.9750131984228037*^-6*I	-0.3705347416854531+0.0036579610916504892*I	0.02555298492424547+2.5634460897126093*^-6*I	-2.7677156784132575+0.027556267982422847*I	0.02964926953847934-1.974338478469284*^-8*I	6.416317747348266-0.06397680765774783*I	-0.11335953600075123-3.36408761811291*^-6*I	-8.044091342505359+0.08038810868456879*I	0.14119599977599154+3.6946544882641985*^-6*I	5.710849877651178-0.05727191194859367*I	0.006899133999284203+2.773738293701533*^-7*I	0.41517353340090807-0.003929138342228424*I	-0.42595120036092277-4.9368721994225845*^-6*I	-7.783225166752755+0.07783375071939592*I	0.12418813780033228+4.395028865953818*^-6*I	12.770728650067376-0.12787549091847958*I
0.00011552084823308188+1.1752067684195396*^-6*I	-0.2058640362344221-2.6517741697828435*^-6*I	0.0019431192489337704+0.000019437714596720586*I	0.4148999381137919+2.43352845229552*^-6*I	-0.0060921183867189335-0.00006095204369262265*I	0.380257774094626+8.407303877408144*^-7*I	0.0022895407298456362+0.000022917858979282673*I	-0.1992957233894168-2.5155041532186912*^-6*I	-0.000296583747501832-2.9631315988088437*^-6*I	0.06558486692370064+1.5813433637078473*^-6*I	-0.00035926476360085055-3.6111685271983024*^-6*I	0.007774498458807774+5.71860949692458*^-7*I	0.0002815198361988685+2.8280000718205905*^-6*I	-0.026820835590845554-1.7073677037862467*^-6*I	-0.000013311651027174304-1.2884283569825835*^-7*I	0.014088390390617237+9.281143589226076*^-7*I	-0.00012757216006756012-1.2892773469527027*^-6*I	0.0039004277451599604+6.57278668777158*^-7*I	0.00008856794834383794+8.92661785748933*^-7*I	-0.010441581709047066-1.2943658598743095*^-6*I	0.000015847739310060504+1.6444004375440948*^-7*I	0.00459036764457761+4.376603725359997*^-7*I	-0.00006175137198981296-6.278534119376847*^-7*I	0.0038888611836300083+8.102133885020949*^-7*I	0.00002286284117483986+2.3086515968944397*^-7*I	-0.005643957283076979-1.0162249462065886*^-6*I	0.00003357663003346203+3.4369281808024857*^-7*I	0.005643621551146115+1.0094303550223885*^-6*I	-0.00009001274460186388-9.181492767450341*^-7*I	0.0017548674941216796+2.0141662199007493*^-7*I	0.000049601248627444026+5.097832014240879*^-7*I	-0.00847861137727306-1.2354200897197866*^-6*I	0.00009693611359308594+9.782855491381799*^-7*I	0.005851055603520428+8.534763129697229*^-7*I	-0.00017129432359065837-1.7363659163736746*^-6*I	0.0065402683736698886+6.193037784053834*^-7*I	0.000017323753440524326+1.8348425547357853*^-7*I	-0.01798754254310409-1.5597430382234754*^-6*I	0.00029012367608373423+2.9201447761717885*^-6*I	0.012732578303854472+7.818729383231995*^-7*I	-0.0004041377299078019-4.0723785002424095*^-6*I	0.019043522216475994+1.0790747697555574*^-6*I	-0.00006781722054833359-6.707645409238215*^-7*I	-0.07335577309598898-2.0811661517683633*^-6*I	0.0011606395069925482+0.00001163832203923826*I	0.13371382200687795+9.934504802491448*^-7*I	-0.0022011938802144735-0.00002205650714592007*I	-0.18098494382072203+1.2166411027005464*^-6*I	0.0017215027102401002+0.00001722497613768278*I	0.2049032028802449-2.05552656443827*^-6*I	0.0023215834421235087+0.000023257302532559884*I	-0.20905533112808763-1.7044335337332228*^-7*I	-0.0021741493968206863-0.00002178777958293825*I	0.20586288114346044+2.628470017275336*^-6*I
0.046044175615678216+6.121051810987349*^-8*I	12.451057588943012-0.12444218708801237*I	-0.17056719572381995-7.45098532257786*^-7*I	-20.96696123658828+0.20966004918032802*I	0.38025777409462547+8.407303877583025*^-7*I	23.35474456740737-0.23369783099597777*I	0.38617141044819603+6.631228313363872*^-7*I	-19.98280780288039+0.19987492987808508*I	-0.18632334492639954-1.1316413241971171*^-6*I	13.24914266949391-0.13244156970929824*I	0.05381867407448645+6.330714678159238*^-7*I	-6.228845847218688+0.06220522053203105*I	0.008476004919754743+1.993079337295027*^-7*I	1.2076565705981075-0.01203002812879468*I	-0.020553773628549144-6.646837055887186*^-7*I	1.0738637516194054-0.01072013625686814*I	0.009814064098729206+4.796711123326511*^-7*I	-1.2343632181161102+0.012286715373012291*I	0.00253079675396988+8.949696915375518*^-8*I	0.4644568204991709-0.004602456749570735*I	-0.0071758252046367895-5.10611523357133*^-7*I	0.2585199769593121-0.002577904654510597*I	0.004590367644578216+4.376603725338331*^-7*I	-0.5212955669424+0.005166543726971963*I	0.0006231046792187491+2.6459051980214782*^-8*I	0.36508607464356846-0.003608662326975417*I	-0.004274326291887449-4.484432465875522*^-7*I	-0.36504333142548917+0.0036090942440370304*I	0.00792512051556744+8.61833948759879*^-7*I	0.15620326125468545-0.001557943975054984*I	-0.010110413601730931-9.291793756568967*^-7*I	0.2627296863504085-0.00258910248582954*I	0.002892490183400465+1.0957522638636169*^-7*I	-0.7229050392574958+0.007181084092717019*I	0.011513103522218713+8.80699295565876*^-7*I	0.7698810896583482-0.007684512598086619*I	-0.0217434796240328-1.1131792496520826*^-6*I	0.16040132590368805-0.0015675653192651826*I	0.010325245509735364+2.6902873961204277*^-7*I	-2.2813147845476958+0.022752226409862693*I	0.03304395118693235+1.0048693221513527*^-6*I	5.021104516591308-0.05017604199680768*I	-0.0917360188768002-1.5542089469300358*^-6*I	-7.020835008952663+0.07023096097914505*I	0.10813271798794104+6.950285829018799*^-7*I	6.735528366722582-0.06741471651788097*I	0.010828601799581327+1.0309412478391733*^-6*I	-3.375798478565147+0.033784277345619534*I	-0.36323864903438574-1.9569896789542462*^-6*I	-2.39158590847596+0.023999747630936374*I	0.006899133999288192+2.7737382928341714*^-7*I	8.517609319527999-0.08520079792175794*I	0.07848344844945752+7.147719677750436*^-7*I	-12.451518030693046+0.12443758205834562*I
-0.0005759625982688035-5.7802364351681185*^-6*I	0.08134101612627885+1.967886155635538*^-6*I	-0.0002374473662053877-2.3735440390161144*^-6*I	-0.20520935974298557-2.3378965967970563*^-6*I	0.0022895407298456345+0.000022917858979282632*I	0.3861714104481965+6.631228313425589*^-7*I	-0.0061512547680154005-0.00006154163125241574*I	0.3991437889112129+2.0469856603475225*^-6*I	0.002159817083601749+0.000021606782504690946*I	-0.1980895377756127-2.079913220090397*^-6*I	-0.00017892191383689455-1.777029594928754*^-6*I	0.05452018053543458+2.6051845185029953*^-7*I	-0.00036627986546561623-3.6775936431331795*^-6*I	0.014743066882049377+1.2419919319196535*^-6*I	0.00021884932084431468+2.190867035609076*^-6*I	-0.024828099920436456-1.113126952176626*^-6*I	0.000029431567047359222+3.030742259563262*^-7*I	0.008444433107539935-8.811058727463415*^-8*I	-0.00011387590693382818-1.1466364308375997*^-6*I	0.005796553258379552+8.732513056512513*^-7*I	0.00005591046167516322+5.582485919431297*^-7*I	-0.007175825204635537-5.106115233512384*^-7*I	0.00001584773931004681+1.644400437539645*^-7*I	0.0013246111401668229-3.460939639796872*^-7*I	-0.00002909388532111602-2.9344021813082774*^-7*I	0.001992735670408015+5.942407516001585*^-7*I	9.166588041107446*^-6+8.82242435740637*^-8*I	-0.0019928273274661223-5.960396528399623*^-7*I	0.000010761625629590717+1.1701888570086767*^-7*I	-0.003317055901065954-2.423029969070025*^-7*I	0.00005150279447188588+5.105499525056798*^-7*I	0.005851055603519439+8.534763129623079*^-7*I	-0.00012586100446953895-1.2686303197412506*^-6*I	0.0013787128974641477-3.7381331438699436*^-7*I	0.00005616337643843339+5.762485711957544*^-7*I	-0.014239847721513967-7.62286763374787*^-7*I	0.00020011093148186523+2.0019954994269473*^-6*I	0.01638337252753339+1.1952636404869743*^-6*I	-0.0003933761042782044-3.9553596145411165*^-6*I	0.010082844764265596-1.7265858218358884*^-7*I	0.00007369831852536263+7.579346883274644*^-7*I	-0.06925958498658853-1.4291064607920539*^-6*I	0.0009851772538955084+9.859908518072624*^-6*I	0.14357114628161344+1.8550572555730308*^-6*I	-0.00224196661736908-0.000022458544123861135*I	-0.20107584714575788-3.991219736642576*^-7*I	0.0020929079653127583+0.000020963337553482767*I	0.2147463070341079-1.4795667023643316*^-6*I	0.0019108835844048673+0.000019118458662545182*I	-0.18098494382072336+1.216641102677081*^-6*I	-0.00239057475437903-0.000023949989670781945*I	0.12387071785301444+4.1749061817219606*^-7*I	0.0013893149838032851+0.000013932287018314753*I	-0.08133525707831975-1.8524875314569809*^-6*I
0.03529684051059996+1.9066756374898353*^-6*I	-8.198751668368134+0.08175934031081733*I	0.04669885210711457+3.750880911319865*^-7*I	15.258163452300728-0.1523675929167939*I	-0.19929572338941723-2.5155041532302566*^-6*I	-19.98280780288039+0.19987492987808486*I	0.3991437889112132+2.046985660373972*^-6*I	21.34572378460043-0.21377180778848087*I	0.3873775960619987+1.0987137644418062*^-6*I	-18.997055415438837+0.19010592940154317*I	-0.1973880313146658-2.4524662360327553*^-6*I	13.658714159541008-0.13647221521680647*I	0.060787242497731035+1.3032024500266026*^-6*I	-7.124887916748683+0.07103920405394916*I	0.010468740590162938+7.93548685331779*^-7*I	1.5727426452417057-0.0156386904557707*I	-0.026197730911625937-1.6809086517935619*^-6*I	1.4486102542069674-0.014387576051812845*I	0.01171018961195069+6.956437492277451*^-7*I	-1.7505008058475235+0.01734811855298561*I	0.005796553258380212+8.732513056622371*^-7*I	0.4644568204991345-0.0046024567495706725*I	-0.010441581709047014-1.294365859866916*^-6*I	0.7746575646907233-0.007639307834484071*I	0.002694242131355926+2.216877356404738*^-7*I	-0.8960420695299756+0.008833983521917508*I	0.006267061962296103+1.042683998185058*^-6*I	0.895979399014617-0.008834620654953673*I	-0.015227739414508326-2.2944173501031687*^-6*I	0.12135756244010792-0.0011949473285239273*I	0.011319802164019585+1.8864466556920215*^-6*I	-1.2390099695022014+0.012242821685884229*I	0.011513103522220439+8.806992955398552*^-7*I	1.2859860199031272-0.012746250191253833*I	-0.03017079160465231-2.8900506789750896*^-6*I	0.30177344981400234-0.002961720476571471*I	0.01544257132251272+1.6342667140505085*^-6*I	-3.0210909223076476+0.030028903089761225*I	0.04096907170249978+1.8667032708925835*^-6*I	5.552040584180432-0.055401568407724346*I	-0.10696375829130797-3.848626297018459*^-6*I	-6.53443411508698+0.06542691940658296*I	0.11152739963638884+1.7196412898413949*^-6*I	5.340315135965728-0.05361395085694293*I	0.03245211892353101+2.84081991906715*^-6*I	-2.3525421450123463+0.023627129640193867*I	-0.39630193082244264-4.956615584198604*^-6*I	-1.3669074194044597+0.01385694306164833*I	0.01082860179957379+1.0309412479085622*^-6*I	4.726637307562002-0.047487382233910434*I	0.14119599977598785+3.6946544882954235*^-6*I	-7.059878772416158+0.07060357896988496*I	-0.11728900380104189-4.1176550366773396*^-6*I	8.198398700153696-0.08176288906162475*I
0.00022299438383037537+2.231485627733201*^-6*I	0.0006546764914347983+3.138775729921358*^-7*I	-0.00022954111735697097-2.3000920526066185*^-6*I	0.05261248846068334+1.974805346912256*^-7*I	-0.0002965837475018269-2.963131598808687*^-6*I	-0.1863233449263989-1.1316413241974756*^-6*I	0.0021598170836017207+0.000021606782504690526*I	0.3873775960619992+1.098713764465014*^-6*I	-0.006033592934350418-0.000060355529248535094*I	0.3880791025229463+7.261607484965299*^-7*I	0.002152801981736947+0.00002154035738875548*I	-0.19112096935236877-1.409782237851511*^-6*I	-0.00024159242919144118-2.414162631140126*^-6*I	0.05651291620584295+8.547592034392848*^-7*I	-0.0003235366473910841-3.245676581478565*^-6*I	0.009099109598973322+2.2576698572283315*^-7*I	0.0002325455739780509+2.3335079517240047*^-6*I	-0.022931974407214586-8.971543152839935*^-7*I	-3.225919621328124*^-6-3.1338967849681*^-8*I	0.011710189611950571+6.956437492290025*^-7*I	-0.00011387590693381223-1.1466364308376427*^-6*I	0.0025307967539689893+8.949696914961436*^-8*I	0.00008856794834382133+8.926617857492505*^-7*I	-0.009071950717857342-7.265841602497688*^-7*I	2.151486176354839*^-6+2.1799127638996897*^-8*I	0.0069685684232437895+6.7013098221824*^-7*I	-0.00007183710339568729-7.253572797856677*^-7*I	-0.006967850124745575-6.55693699080933*^-7*I	0.00014151553907377302+1.4286992292507544*^-6*I	0.00210336078193174+5.602003813736627*^-8*I	-0.00016470062746742407-1.6613946354646228*^-6*I	0.006540268373671266+6.193037784082791*^-7*I	0.000010730057317253207+1.085129745643158*^-7*I	-0.014239847721513809-7.622867633768487*^-7*I	0.0002455442506030276+2.469731096058429*^-6*I	0.01122181705132605+2.0214654769567834*^-7*I	-0.0003545364812803071-3.5625952988182708*^-6*I	0.013830539585852194+6.247976926461314*^-7*I	-0.000016314426076514965-1.6021458841725526*^-7*I	-0.06560879076291001-1.01571575860838*^-6*I	0.0009959388795251075+9.976927403772988*^-6*I	0.13461046882940156+6.033239036427354*^-7*I	-0.0021004510782952775-0.000021029844894609728*I	-0.19697965903635872+2.5293771729385893*^-7*I	0.0019174457122157578+0.00001918492403231702*I	0.22460363130884559-6.179599270410894*^-7*I	0.0018701108472501656+0.000018716421684603487*I	-0.20107584714575785-3.9912197367457026*^-7*I	-0.002019169499306455-0.000020211628254981665*I	0.13371382200687743+9.93450480244556*^-7*I	0.0009786151260845763+9.793443148300288*^-6*I	-0.05326486977095381-4.6540307542161357*^-7*I	-0.00021642535755835387-2.1622100878440595*^-6*I	-0.0006569062121245631-3.5849186765250386*^-7*I
-0.03464216401916516-1.592798064510223*^-6*I	2.807105863357788-0.027925405828782394*I	0.006568312845003782+1.3627001656420223*^-7*I	-7.214598234660223+0.07197422100857302*I	0.06558486692370044+1.5813433637120941*^-6*I	13.249142669493896-0.132441569709297*I	-0.19808953777561372-2.079913220098817*^-6*I	-18.997055415438798+0.19010592940154197*I	0.38807910252294625+7.261607485181676*^-7*I	21.755295274647658-0.21780245329599063*I	0.39434616448524284+1.768844746670808*^-6*I	-19.893097484968806+0.19893991292345997*I	-0.19539529564425787-1.8582254844360085*^-6*I	14.023800234184646-0.14008087754378198*I	0.05514328521465384+2.869775038256625*^-7*I	-6.75014141416116+0.06737176425900437*I	0.012364866103385075+1.0095213222333782*^-6*I	1.0566050575102497-0.010577287275797324*I	-0.022931974407215616-8.971543152790085*^-7*I	1.4486102542070014-0.014387576051813258*I	0.00844443310753996-8.811058728290522*^-8*I	-1.2343632181160646+0.012286715373011946*I	0.0039004277451583115+6.572786687662757*^-7*I	0.08971031791153057-0.0009350169546250614*I	-0.004797624425969126-2.7814091366771057*^-7*I	0.4095714900471614-0.004030645507508405*I	0.0007015064609471669-3.725530159683077*^-7*I	-0.4095785051490225+0.004030579082392446*I	0.0033946816484514684+1.0246127069447192*^-6*I	-0.49923383174224534+0.004966145005985201*I	0.0063957777094423565-4.845386789046821*^-7*I	1.1446138959928096-0.011352095033948077*I	-0.02174347962403367-1.1131792496711646*^-6*I	-0.21433148043081876+0.0021000171165963793*I	0.015442571322513997+1.634266714047039*^-6*I	-2.504985992062891+0.02496716549659443*I	0.03254175972188114+8.983184158345425*^-8*I	5.69341270809082-0.05679572356503055*I	-0.10184643247853203-2.483388322559177*^-6*I	-7.274210252846942+0.07270359608648116*I	0.11945252015195844+2.5814752385965034*^-6*I	5.8712512035547775-0.05883947726785874*I	0.01722437950902226+5.464025689613794*^-7*I	-1.8661412511468263+0.01882308806763464*I	-0.3929072491739905-3.9320028773146*^-6*I	-2.762120650161476+0.02765770872258884*I	0.032452118923531004+2.8408199190324557*^-6*I	5.749893641114668-0.0576445299393353*I	0.10813271798794509+6.950285828394298*^-7*I	-6.035200283344773+0.06046077440059792*I	-0.1133595360007499-3.3640876181580126*^-6*I	4.407426688187613-0.0440494733737753*I	0.0627125513265309+2.9798825205967078*^-6*I	-2.806759441876875+0.02792888597316496*I
