0.42173251970120285-0.5763266670546526*I	0.07759094880019707+0.7027538601780856*I	-0.5489114003475083-0.5761974227322874*I	0.8225661280274432+0.2422648042429003*I	-0.8000728231370741+0.17880088716112824*I	0.23071008622312505+0.24237970053957456*I
0.07759094880019707+0.7027538601780853*I	0.5150807302247588-0.8570483100178008*I	0.07759094880019707+0.7027538601780853*I	-0.6422596108710642-0.29547577976913875*I	0.975685265450371-0.21810935539561066*I	-0.6422596108710642-0.29547577976913875*I
-0.5489114003475084-0.5761974227322869*I	0.07759094880019732+0.702753860178085*I	0.4217325197012026-0.5763266670546522*I	0.23071008622312505+0.2423797005395744*I	-0.8000728231370737+0.1788008871611281*I	0.8225661280274431+0.24226480424290014*I
0.822566128027443+0.24226480424290017*I	-0.6422596108710642-0.29547577976913875*I	0.23071008622312503+0.24237970053957442*I	0.2639193074351931-0.10205000012438549*I	0.33645204458314587-0.07504409226632577*I	-0.7067246126135178-0.10192075580202019*I
-0.8000728231370738+0.17880088716112819*I	0.975685265450371-0.21810935539561066*I	-0.8000728231370738+0.17880088716112819*I	0.3364520445831459-0.07504409226632579*I	0.24828396561148808-0.05576222104881224*I	0.3364520445831459-0.07504409226632579*I
0.2307100862231249+0.24237970053957442*I	-0.6422596108710641-0.29547577976913875*I	0.822566128027443+0.24226480424290017*I	-0.7067246126135178-0.10192075580202019*I	0.33645204458314587-0.07504409226632577*I	0.2639193074351932-0.10205000012438549*I
