-0.7847036328589614-0.3969592526695608*I	0.3403648508335747-0.6197164808509815*I	1.2203086702778516-0.39631187930477896*I	1.2215906159341452+0.11231524447383669*I	0.3433385496423015+0.5399532331696965*I	-0.34482519681831214+0.11168710779722957*I
0.3403648508335745-0.6197164808509815*I	-0.2493542700661232-0.9683264821320076*I	0.3403648508335745-0.6197164808509816*I	0.6849593074850135+0.17505535015766777*I	0.5364005682822586+0.8437188331220479*I	0.6849593074850135+0.1750553501576678*I
1.2203086702778518-0.39631187930477885*I	0.3403648508335746-0.6197164808509814*I	-0.7847036328589614-0.3969592526695608*I	-0.3448251968183122+0.11168710779722953*I	0.3433385496423015+0.5399532331696963*I	1.2215906159341452+0.1123152444738367*I
1.2215906159341454+0.11231524447383678*I	0.6849593074850137+0.17505535015766793*I	-0.344825196818312+0.11168710779722965*I	-1.1263243907016733-0.032061369657532125*I	-0.0968732294167956-0.1526130285198006*I	0.8786879124351398-0.03141399629275024*I
0.3433385496423016+0.5399532331696963*I	0.5364005682822586+0.8437188331220478*I	0.34333854964230165+0.5399532331696965*I	-0.09687322941679552-0.15261302851980046*I	-0.4673515445986519-0.7352882223520993*I	-0.09687322941679553-0.1526130285198005*I
-0.34482519681831203+0.1116871077972296*I	0.6849593074850135+0.17505535015766785*I	1.2215906159341452+0.11231524447383676*I	0.8786879124351398-0.03141399629275022*I	-0.09687322941679555-0.15261302851980055*I	-1.1263243907016733-0.03206136965753212*I
