0.11511085364178714-0.000080333119661036*I	0.5117935224402114-0.00001650368471864075*I	-0.03834182692612394+0.000026678214709218745*I	-0.5175447938113085+0.000024339599617635958*I	-0.03928988971161234+0.000028727204614557497*I	0.5054730975727447-7.057368594693356*^-6*I
0.5117935224402114-0.00001650368471864075*I	0.15724704268132916-0.00011521776779432392*I	0.5117935224402113-0.00001650368471864075*I	-0.080478015965666+0.00006156286284250666*I	-0.5238652186787748+0.00003378591574158335*I	-0.08047801596566599+0.00006156286284250666*I
-0.038341826926123944+0.000026678214709218745*I	0.5117935224402113-0.00001650368471864075*I	0.11511085364178711-0.00008033311966103598*I	0.5054730975727448-7.057368594693353*^-6*I	-0.03928988971161228+0.000028727204614557483*I	-0.5175447938113084+0.00002433959961763595*I
-0.5175447938113085+0.00002433959961763595*I	-0.08047801596566598+0.00006156286284250665*I	0.5054730975727448-7.057368594693359*^-6*I	0.15629897989584082-0.00011316877788898516*I	0.5179717380947536-0.000025547846078238494*I	0.0028462993279297216-6.1574435187304315*^-6*I
-0.03928988971161231+0.000028727204614557497*I	-0.523865218678775+0.00003378591574158334*I	-0.039289889711612305+0.0000287272046145575*I	0.5179717380947535-0.00002554784607823849*I	0.1169856478710407-0.00008435655533576863*I	0.5179717380947535-0.00002554784607823849*I
0.5054730975727448-7.057368594693356*^-6*I	-0.08047801596566599+0.00006156286284250668*I	-0.5175447938113085+0.000024339599617635958*I	0.0028462993279297216-6.157443518730465*^-6*I	0.5179717380947536-0.00002554784607823849*I	0.1562989798958408-0.00011316877788898518*I
