0.03302011621019681-0.00008300965064166025*I	0.5746479818821394-7.176517964195303*^-6*I	-0.010034197652563016+0.000025257791734878503*I	-0.25130991079382614+6.614888430752504*^-6*I	-0.000018198117701210612+1.3779488173422424*^-7*I	0.07384541461873906-3.1507323544107813*^-6*I	0.0029720143873775543-7.648365637784519*^-6*I	-0.07372653480808039+2.5475962901616523*^-6*I	-0.00592107552494112+0.00001512292297019912*I	0.17746376826415866-3.4568244693022313*^-6*I	0.013037824027526254-0.00003314536765712129*I	-0.3237394364686364+2.5753609680942407*^-6*I	-0.01595320357617262+0.00004036453400783021*I	0.4266728144653035+5.541203175092107*^-7*I
0.5746479818821391-7.176517964195507*^-6*I	-2.550332252527893-0.006569284318760679*I	0.32333807108831325-5.616295334425162*^-7*I	3.646816398820242+0.00918960416062307*I	-0.17746449617508725+3.464156076341531*^-6*I	-2.5904608681172547-0.006468316577244858*I	0.0738454146187392-3.1507323544106437*^-6*I	2.593414684386931+0.006460806006488807*I	0.02989181883733881+2.2415041752698783*^-6*I	-1.0634541102035753-0.0027034025675176515*I	0.10503424258934835-7.496351931960302*^-6*I	-1.0835506235049792-0.0026526761141525607*I	-0.47171460388547215+0.00001030599924979838*I	2.5733181710855266+0.006511532459853898*I
-0.010034197652563005+0.000025257791734878513*I	0.32333807108831303-5.616295334425886*^-7*I	0.022967720439932584-0.000057614064025047546*I	0.3971834857070521-3.7123618878538534*^-6*I	-0.007080381382886678+0.00001774722097882815*I	-0.17746449617508703+3.464156076341917*^-6*I	-0.000018198117701208234+1.3779488173424888*^-7*I	0.1774637682641585-3.4568244693024287*^-6*I	0.007116748502585116-0.000018022444686922123*I	-0.22000220301255846+1.6661327889537298*^-6*I	-0.008836455073587502+0.000022342089320908055*I	0.28039714626082574-3.273431836987197*^-7*I	-0.0029153795486463654+7.219166350708911*^-6*I	-0.3237394364686364+2.57536096809403*^-6*I
-0.25130991079382636+6.614888430752952*^-6*I	3.646816398820241+0.009189604160623071*I	0.39718348570705225-3.7123618878539017*^-6*I	-5.140793120645145-0.013037600896005534*I	0.39718348570705203-3.712361887853326*^-6*I	3.646816398820243+0.009189604160623073*I	-0.25130991079382614+6.614888430752429*^-6*I	-3.656868794590506-0.009164208574006459*I	0.10503424258934838-7.496351931960299*^-6*I	1.5098640608819496+0.003808129892336243*I	-0.44182278504813327+0.000012547503425068825*I	1.509864060881951+0.0038081298923362448*I	0.10503424258934833-7.496351931960356*^-6*I	-3.6568687945905047-0.009164208574006457*I
-0.000018198117701213218+1.3779488173425902*^-7*I	-0.17746449617508714+3.464156076341825*^-6*I	-0.0070803813828866705+0.000017747220978828126*I	0.3971834857070522-3.7123618878536954*^-6*I	0.022967720439932584-0.000057614064025047485*I	0.323338071088313-5.61629533442711*^-7*I	-0.010034197652563005+0.000025257791734878463*I	-0.32373943646863634+2.57536096809415*^-6*I	-0.0029153795486463675+7.219166350708935*^-6*I	0.28039714626082574-3.273431836987531*^-7*I	-0.0088364550735875+0.00002234208932090803*I	-0.22000220301255846+1.666132788953664*^-6*I	0.007116748502585106-0.000018022444686922154*I	0.17746376826415852-3.456824469302332*^-6*I
0.07384541461873906-3.1507323544109004*^-6*I	-2.590460868117254-0.006468316577244857*I	-0.17746449617508703+3.4641560763418415*^-6*I	3.6468163988202424+0.00918960416062307*I	0.32333807108831303-5.616295334428873*^-7*I	-2.5503322525278938-0.006569284318760682*I	0.5746479818821394-7.176517964195228*^-6*I	2.573318171085528+0.0065115324598539*I	-0.47171460388547215+0.00001030599924979855*I	-1.0835506235049792-0.002652676114152559*I	0.1050342425893484-7.49635193196042*^-6*I	-1.0634541102035762-0.002703402567517652*I	0.029891818837339018+2.2415041752701604*^-6*I	2.593414684386931+0.0064608060064888055*I
0.0029720143873775504-7.648365637784593*^-6*I	0.07384541461873924-3.1507323544107064*^-6*I	-0.000018198117701215827+1.377948817342447*^-7*I	-0.25130991079382636+6.614888430752419*^-6*I	-0.010034197652563+0.000025257791734878483*I	0.5746479818821391-7.176517964195184*^-6*I	0.03302011621019681-0.00008300965064166022*I	0.4266728144653035+5.541203175090904*^-7*I	-0.015953203576172612+0.00004036453400783024*I	-0.32373943646863634+2.575360968094203*^-6*I	0.01303782402752625-0.000033145367657121295*I	0.17746376826415855-3.456824469302223*^-6*I	-0.005921075524941136+0.000015122922970199089*I	-0.07372653480808067+2.547596290161569*^-6*I
-0.07372653480808067+2.547596290161909*^-6*I	2.5934146843869303+0.0064608060064888055*I	0.17746376826415863-3.4568244693025236*^-6*I	-3.6568687945905056-0.009164208574006457*I	-0.32373943646863634+2.5753609680944707*^-6*I	2.5733181710855275+0.0065115324598538984*I	0.4266728144653036+5.541203175090555*^-7*I	-2.5562512584515034-0.006554177576487729*I	0.47107647977887873-7.096097531868085*^-6*I	1.0706010463037696+0.002685153072238146*I	-0.10451273294278403+4.866754822922809*^-6*I	1.0705526605884594+0.002685517917712464*I	-0.03012866034604436-1.0444797039676713*^-6*I	-2.5963637455244934-0.0064533314491563906*I
-0.0059210755249411206+0.000015122922970199077*I	0.029891818837338862+2.241504175270077*^-6*I	0.007116748502585094-0.000018022444686922164*I	0.1050342425893486-7.496351931960571*^-6*I	-0.0029153795486463394+7.2191663507088975*^-6*I	-0.47171460388547215+0.00001030599924979876*I	-0.015953203576172633+0.000040364534007830294*I	0.47107647977887845-7.096097531868282*^-6*I	0.034796262057718054-0.00008775602588699284*I	0.36656374683609433-2.2293427089451968*^-6*I	-0.017218332858562183+0.00004379131114431671*I	-0.13464139328882846+3.822275118955097*^-6*I	0.004715929006651458-0.000012151836123753494*I	-0.030128660346044205-1.044479703968*^-6*I
0.17746376826415855-3.45682446930226*^-6*I	-1.0634541102035755-0.002703402567517651*I	-0.22000220301255838+1.6661327889536964*^-6*I	1.509864060881951+0.0038081298923362443*I	0.28039714626082574-3.2734318369887833*^-7*I	-1.0835506235049794-0.0026526761141525603*I	-0.32373943646863634+2.5753609680942957*^-6*I	1.07060104630377+0.002685153072238148*I	0.3665637468360944-2.2293427089453628*^-6*I	-0.41509755155927297-0.0011835065865371149*I	0.3364350864900503-3.273822412913218*^-6*I	-0.45521003863226445-0.0010826604592057791*I	-0.13464139328882835+3.822275118954787*^-6*I	1.0705526605884597+0.0026855179177124634*I
