0.49011500314151873-0.003687866877839272*I	-0.2164422480770632+0.004821152563398765*I	0.14406126583953263-0.0104164659081114*I	-0.0696781389612899+0.00886073000239476*I	0.060096567390047005-0.015538505185009117*I	-0.030861882437964675+0.011563032777253096*I	0.030329904456467216-0.018338094664098657*I	-0.01558811790092399+0.012576037925134991*I	0.015344538597032581-0.018508137644756766*I	-0.007287184962899118+0.01184983824730129*I	0.006008098328086559-0.016211159701339715*I	-0.001987526312868881+0.009641472176419546*I	-0.00018368208416309794-0.012038155022938259*I	0.001454046237962828+0.006458258642746622*I	-0.004076027567203713-0.006884688204933139*I	0.0034767417396100674+0.002953731814217455*I	-0.006110530356672359-0.001770093684897962*I	0.004359745064886522-0.0002029211735533973*I	-0.00666354297556251+0.002364216748902927*I	0.004359525156135287-0.002458058590402009*I	-0.0061101115377729205+0.004837458968459341*I	0.0037243699764452627-0.00347955155742878*I	-0.004802640448367438+0.005357254657809342*I	0.002675449852793764-0.0032167564507092337*I	-0.0030367492959633606+0.004067574197783432*I	0.0013898978229597346-0.0019029302060847065*I	-0.00103584161832927+0.0015078723162624606*I	0.0016452689059766516-0.0025150320964024693*I	-0.0037850477793919604+0.005861007199306178*I	0.004832734518838924-0.006798002067781919*I	-0.007338794865049506+0.00998908138805953*I	0.00767245240994335-0.008999967875198517*I	-0.010339750244504592+0.011022802583221794*I	0.009819215418990952-0.008235533618601304*I	-0.012321262948727834+0.00826887002927878*I	0.01080514711905123-0.004265508956032615*I	-0.01267470168542535+0.001863773948281939*I	0.010067190131184926+0.0024361749091226376*I	-0.010711391424783218-0.0072326794661264245*I	0.007011284325513493+0.010760553586246741*I	-0.005754568026408977-0.01741175546507593*I	0.0010704647660016347+0.019172081766251337*I	0.0028037055543639103-0.02672439613357883*I	-0.008330637941495756+0.026006786691371714*I	0.01559956596480123-0.033263496107006435*I	-0.02208604603924683+0.029801432672841344*I	0.03377099047642666-0.035544355375058*I	-0.04241845352802669+0.029588513672975325*I	0.06018813275559154-0.03280765317730821*I	-0.07554447490410163+0.025098047755689853*I	0.10106312112815473-0.025183567114363502*I	-0.13598016351806821+0.01682395641838892*I	0.15329917453589442-0.013680561267052816*I	-0.21959507991427463+0.00593528588835615*I
-0.21644224807706308+0.004821152563398762*I	0.5128197958574309-0.0063325314364430126*I	-0.2861203870383531+0.01368188256579352*I	0.13196561227713774-0.011644655940842692*I	-0.10054002139925455+0.020423762779647855*I	0.05016672377170895-0.015210870359867954*I	-0.04645000033888865+0.02413907070238808*I	0.023659947308956257-0.01657587469950691*I	-0.022875302863823103+0.024425876172436273*I	0.010972166198863195-0.01567176921937781*I	-0.009274711275767995+0.021491310423720822*I	0.0033470677025801113-0.012829821143227732*I	-0.0005334800749060519+0.01609973081916617*I	-0.0015010848480390695-0.0087070208763295*I	0.004930787977572894+0.009411990456964073*I	-0.004357573337837087-0.004150977931841074*I	0.007836486804496588+0.0027508106406640568*I	-0.005650430058748765-0.000030466154847364822*I	0.00871927022102181-0.0026609797639554045*I	-0.005734768555220917+0.0029348680507309604*I	0.00808389513258055-0.005937610147830786*I	-0.004943100257065867+0.004312086165868433*I	0.006399819829239026-0.006696308008138012*I	-0.003571591882776233+0.0040328845816109985*I	0.004065347675753499-0.005119686656793939*I	-0.0018617767278507288+0.0023968611059902484*I	0.0013898978229597346-0.0019029302060847052*I	-0.0022108141864419016+0.003178585408055642*I	0.005088105601855843-0.0074101039580996815*I	-0.006478612047996468+0.008570529682037411*I	0.00982973707598851-0.012581213492271199*I	-0.010237449590629054+0.011274571734382016*I	0.013767297852489039-0.013755949936371033*I	-0.013008537687189+0.010149435127031554*I	0.016264837381906896-0.010042983984231904*I	-0.014162529231600617+0.004891396885483637*I	0.01651259218534963-0.0016264128733565761*I	-0.012952627859525086-0.0038792147391376957*I	0.013601732717088356+0.010242996681151919*I	-0.008587609389366726-0.014719626309531917*I	0.0066277028535522975+0.023474376709751457*I	-0.0002812762619843902-0.025635315932592127*I	-0.005272646862625239+0.03553739628120351*I	0.012857819267599288-0.03446702170776889*I	-0.02312949901784346+0.04395838111691176*I	0.03239496647079947-0.03931788573606716*I	-0.048916381666349484+0.04681390842068165*I	0.06227424381934879-0.038936087098588305*I	-0.08710104599416357+0.04312352865141205*I	0.11245196902724706-0.03297604464151763*I	-0.14184649946087993+0.033061274171683995*I	0.19354869407606223-0.02208211650178547*I	-0.13913299535527954+0.0179380897433463*I	0.1213564731236204-0.007771801349507655*I
0.14406126583953258-0.010416465908111397*I	-0.286120387038353+0.01368188256579352*I	0.6942728363710985-0.029642837970959783*I	-0.3169822694763178+0.025244915343046622*I	0.2344877376860468-0.044293065757219176*I	-0.11612813930017857+0.03299980070478285*I	0.10577101044354681-0.05238473749386455*I	-0.05373718530178779+0.03598890894968939*I	0.05168254138158635-0.05305739201019513*I	-0.024862829176691994+0.03406734834885583*I	0.021168954840956038-0.046757452369034745*I	-0.00782066503780517+0.027949569066467457*I	0.0017483886767197484-0.03513400292921112*I	0.002943261664704014+0.019053462633383617*I	-0.01037024000803917-0.02069293691276936*I	0.009290533042459418+0.009209069283410679*I	-0.016850100899438576-0.0062905651409281725*I	0.01219601196063188+0.00029275205026204867*I	-0.018884184870007793+0.005431582032464307*I	0.012443640197467076-0.006140531321384186*I	-0.017576294961702862+0.012558930375171608*I	0.010759344985374316-0.009154366598540022*I	-0.013949501282103722+0.014262287824052115*I	0.007789717652198761-0.008599238214222716*I	-0.008875231362660071+0.010932701171855234*I	0.004065347675753499-0.00511968665679394*I	-0.0030367492959633615+0.004067574197783434*I	0.004832734518838927-0.006798002067781921*I	-0.01112384264444147+0.01585008858736571*I	0.014150455834758926-0.018313002039382915*I	-0.02146359288894606+0.026872891170587495*I	0.02232440234777322-0.024033503561581734*I	-0.02999980805828193+0.029280754000560096*I	0.028296814947985534-0.021501010449832443*I	-0.035335714878657776+0.02115544656078251*I	0.030691552669227122-0.010064867665511281*I	-0.0357073560589364+0.0028999645114342995*I	0.02788362157574965+0.00893121953933676*I	-0.02914066113661755-0.022780660982920413*I	0.018148939222700063+0.032368810261620716*I	-0.013662253896828281-0.051368831064781184*I	-0.00024888884998062924+0.055939422043869806*I	0.012648703492756166-0.0773996477056612*I	-0.02934621921474094+0.07498030113046439*I	0.0521742619955918-0.09553224761564326*I	-0.07283513750876926+0.0853967330371884*I	0.10955868919681946-0.10161550465937266*I	-0.14004897447137515+0.08448799410150654*I	0.19502224436017293-0.0935355756667297*I	-0.2539430919501966+0.07151051784705409*I	0.3145504284196407-0.07167178155872453*I	-0.43111971833644436+0.04785729006243491*I	0.2543622956640492-0.03886412838141631*I	-0.13598016351806827+0.016823956418388915*I
-0.06967813896128987+0.008860730002394757*I	0.1319656122771377-0.011644655940842694*I	-0.31698226947631775+0.025244915343046615*I	0.5629865196291399-0.021543401796310972*I	-0.3325703873772416+0.03782095326818161*I	0.15562555958609395-0.028220530640349607*I	-0.12341532426307768+0.04484963895208414*I	0.06113888997057216-0.03088263957924577*I	-0.05572471161465664+0.0456303811261089*I	0.027007015011536357-0.02940569584273464*I	-0.023408782938729146+0.04052560699160243*I	0.009471081350824124-0.02437879009570731*I	-0.004343923298195102+0.0309033008806849*I	-0.0010105056352569758-0.016980799075068796*I	0.007303006729590533+0.018850541459830214*I	-0.007151514906787834-0.00873748703117686*I	0.013650058198594698+0.006751010693008664*I	-0.010092341893058004-0.0012161098811101121*I	0.01592038193707714-0.003186799507166732*I	-0.010593530315814633+0.0042816200110210685*I	0.015119090050260832-0.009357287772093414*I	-0.009306360437997147+0.006967752632341957*I	0.012149242808334043-0.01105729680462472*I	-0.006804876984916591+0.006708947271858678*I	0.007789717652198757-0.008599238214222716*I	-0.0035715918827762326+0.004032884581610998*I	0.0026754498527937643-0.0032167564507092337*I	-0.004267797861554567+0.005391944273981773*I	0.009829737075988512-0.012581213492271202*I	-0.012448263777070956+0.014453157142437657*I	0.018855403454344867-0.02116605389447071*I	-0.019487149735185456+0.018719964809068956*I	0.02609457445789539-0.0226241974765031*I	-0.02439997882222967+0.016165968619865644*I	0.030279890037838663-0.015382362809727605*I	-0.02596116554671408+0.006270220387893863*I	0.02986657009899524+0.00020001269692000945*I	-0.02275013862096733-0.009828229424048271*I	0.023140295038901932+0.02184796383639486*I	-0.013233904121509472-0.029514530671729818*I	0.008329085854463111+0.04578039296235542*I	0.004270209878232568-0.0491866480173008*I	-0.016501796164291156+0.06743275782666319*I	0.03211369020881507-0.06495320166865927*I	-0.05418902852897473+0.08235130470188515*I	0.07513206308694806-0.07340310880635723*I	-0.11023054501200705+0.08708190976832383*I	0.1448469354980466-0.07229393037758482*I	-0.19076288112722942+0.07987518259236565*I	0.2558229378954111-0.061018203600373806*I	-0.22623404134944317+0.06106161839475836*I	0.23380844215086746-0.04074784599102528*I	-0.14184649946087993+0.03306127417168399*I	0.07219222095244185-0.014310315152277814*I
0.060096567390046964-0.015538505185009113*I	-0.10054002139925454+0.020423762779647855*I	0.23448773768604678-0.04429306575721917*I	-0.33257038737724176+0.037820953268181606*I	0.7399472794245981-0.06648907027981522*I	-0.33985757234014075+0.0496707915154829*I	0.255840374611166-0.07901236310331566*I	-0.12540285057594655+0.054491111128503675*I	0.11159542668747023-0.0806340522181425*I	-0.05427066537669383+0.052088639768855534*I	0.047422831730219515-0.07198023523806651*I	-0.019932041199119087+0.04347933880581989*I	0.010982396917079966-0.05541223425886584*I	0.000015821766691419407+0.030700379707131506*I	-0.011025684655515114-0.034539879865206125*I	0.011662531885725821+0.016392482869428206*I	-0.023143894521374598-0.01349126119540708*I	0.017374428175039966+0.003271459135579887*I	-0.027762852885578948+0.0039041484853405066*I	0.0185958317898709-0.006403555957875961*I	-0.02672357461433859+0.014856410888057073*I	0.016508987873220568-0.011260217978178118*I	-0.021648885875995495+0.01813437688921748*I	0.012149242808334041-0.011057296804624715*I	-0.013949501282103717+0.014262287824052105*I	0.006399819829239025-0.006696308008138013*I	-0.004802640448367439+0.005357254657809339*I	0.007672452409943351-0.008999967875198515*I	-0.017678545109554092+0.021011883971281318*I	0.022324402347773224-0.02403350356158173*I	-0.03378485583767389+0.035141761199866256*I	0.03477481837280109-0.03081404461401679*I	-0.046459557523099236+0.03700553514814819*I	0.04319673959800938-0.025862837608491687*I	-0.053385901168490506+0.023911848482715603*I	0.04537528940468396-0.008304281954463063*I	-0.05180167432984997-0.0034889883704198343*I	0.03877330176074223+0.019867767686986785*I	-0.03865821853098147-0.04123618708722043*I	0.020623448400255526+0.05411008799695981*I	-0.010737389617452398-0.08276855322350567*I	-0.01226774475804252+0.08817702962583375*I	0.0357083025443996-0.1201766825468456*I	-0.0647533884172541+0.11532936838968641*I	0.10660782672477435-0.14575165625802736*I	-0.1473091476468692+0.12966686255912957*I	0.21342551587933803-0.15352346790731494*I	-0.2843597759309392+0.12731873721126719*I	0.3639209848608685-0.14047963304078895*I	-0.4956242179037179+0.1072472364082516*I	0.34832141889606727-0.10721613693378255*I	-0.2539430919501965+0.07151051784705408*I	0.16125125388374623-0.057991220291671704*I	-0.0755444749041016+0.025098047755689842*I
-0.030861882437964675+0.011563032777253096*I	0.050166723771708964-0.01521087035986796*I	-0.11612813930017857+0.032999800704782846*I	0.15562555958609403-0.028220530640349618*I	-0.3398575723401409+0.04967079151548292*I	0.5739586858280029-0.0372151710156888*I	-0.3418450986530099+0.059312263691902456*I	0.15897262728867415-0.041050351783577355*I	-0.12394880433798373+0.06094936977125028*I	0.059637805122533104-0.03958966045557527*I	-0.05079392363708376+0.05504237158307298*I	0.02264944167369928-0.03355667377457572*I	-0.015572296134232569+0.0432764176322665*I	0.0038206512920753626-0.024409256250554675*I	0.004375346922826705+0.028242321116729488*I	-0.006745274190477893-0.014045931024337838*I	0.015386901862171084+0.012912931311999422*I	-0.012094615163853706-0.0044254008653084285*I	0.020049878027833732+0.0000547026848706555*I	-0.01366393377583424+0.0028167747005008836*I	0.019985729612830638-0.008306486163960663*I	-0.01245530704366536+0.006678481117011311*I	0.016508987873220568-0.011260217978178111*I	-0.009306360437997149+0.006967752632341954*I	0.01075934498537431-0.009154366598540012*I	-0.004943100257065867+0.00431208616586843*I	0.003724369976445262-0.003479551557428778*I	-0.005969651729074493+0.005882627460400246*I	0.013767297852489042-0.013755949936371033*I	-0.017276335548743565+0.015541379401013312*I	0.026094574457895387-0.022624197476503086*I	-0.026610793008671557+0.01934455402792127*I	0.03536799563969451-0.022792466767827268*I	-0.03243977759471055+0.014840750069931262*I	0.03969630717498375-0.012381200795351177*I	-0.0329875882115964+0.0014463423103337418*I	0.03690759289139097+0.008092013900023825*I	-0.026242441808698475-0.01936509554469825*I	0.024593923236370004+0.035737408978123504*I	-0.009892319353368043-0.044295251131817176*I	0.00001079602105846602+0.06580634495330662*I	0.019161062349290006-0.06883241640779698*I	-0.04058729581188639+0.09259430138303709*I	0.06654445369758134-0.08812273511588913*I	-0.10360284215845478+0.11055628647807526*I	0.1445656592360622-0.09792924631017694*I	-0.19603552798985469+0.11541257887356919*I	0.26868075716301054-0.09548522530814273*I	-0.24936354036728678+0.10501999951167017*I	0.26620340862166714-0.08006573172709251*I	-0.19076288112722956+0.0798751825923657*I	0.13446646477179067-0.053246402250866146*I	-0.08710104599416363+0.04312352865141207*I	0.040259748074805264-0.018665729489239814*I
0.03032990445646722-0.01833809466409866*I	-0.04645000033888867+0.024139070702388094*I	0.10577101044354684-0.052384737493864554*I	-0.12341532426307772+0.044849638952084145*I	0.2558403746111661-0.0790123631033157*I	-0.34184509865300977+0.05931226369190247*I	0.7457716956685219-0.09473838500409322*I	-0.3403910524150471+0.06577052233464908*I	0.2515806649597992-0.09793520633118705*I	-0.12047206259837369+0.06390310158546775*I	0.10140886876359419-0.08928883410797359*I	-0.046434178572197254+0.0548394504095196*I	0.034648758397984675-0.07138611217406154*I	-0.011212770978097286+0.040818359041864476*I	-0.001791257596255452-0.048210558541503544*I	0.008099716899271964+0.024762769559300703*I	-0.02193843664165547-0.02434516623893744*I	0.01806235171496485+0.009696174861290194*I	-0.030983284265705402-0.004066432339814316*I	0.021439775850793458-0.001848227521214043*I	-0.03183544379987155+0.009479594999386384*I	0.019985729612830624-0.008306486163960654*I	-0.02672357461433856+0.01485641088805705*I	0.01511909005026082-0.009357287772093402*I	-0.017576294961702855+0.012558930375171588*I	0.008083895132580541-0.005937610147830778*I	-0.006110111537772916+0.004837458968459333*I	0.009819215418990945-0.00823553361860129*I	-0.022661013193232417+0.01929167261250054*I	0.02829681494798551-0.021501010449832395*I	-0.042674509743707234+0.031144527948841993*I	0.043196739598009355-0.025862837608491663*I	-0.057170948947882404+0.029772855682021735*I	0.0518532928294995-0.017617316118647416*I	-0.06292551697429141+0.012361100216945843*I	0.05127848868952451+0.004069797744006361*I	-0.05633676364053555-0.020224303115939125*I	0.03811511622918982+0.03687458650315997*I	-0.033398402810684825-0.06347688061100505*I	0.008356617779999645+0.07567598705119982*I	0.010712337910246433-0.11004403856928485*I	-0.04388105116701797+0.11350003434277646*I	0.08322173361456582-0.15112056177587185*I	-0.1302306731901708+0.14286359105449892*I	0.1969595564281459-0.1781679028385173*I	-0.27627802683942404+0.15725137256376523*I	0.3609701223888236-0.18461578463944378*I	-0.5028843910792122+0.1524261048658747*I	0.3667246904152327-0.16720402917436783*I	-0.2843597759309393+0.12731873721126724*I	0.21062181032497426-0.12679907177373623*I	-0.14004897447137515+0.08448799410150652*I	0.09395912323201826-0.06835200855236623*I	-0.04241845352802669+0.029588513672975325*I
-0.015588117900923988+0.012576037925134988*I	0.023659947308956254-0.016575874699506915*I	-0.05373718530178778+0.03598890894968937*I	0.06113888997057217-0.03088263957924577*I	-0.12540285057594658+0.05449111112850368*I	0.15897262728867417-0.041050351783577334*I	-0.34039105241504697+0.06577052233464906*I	0.572457600979964-0.045922191892018266*I	-0.3369143106754369+0.06872425414886647*I	0.15461505395083705-0.0452013297154184*I	-0.11611231753348712+0.0637001804119143*I	0.05398737506378433-0.03962012661042261*I	-0.04207465341606195+0.05238139181911755*I	0.01691467311847836-0.030621805723844736*I	-0.007488401001652025+0.037338807484435674*I	-0.0011224489649904986-0.020097170084686228*I	0.010775166752065721+0.02154601310859147*I	-0.010316866073254116-0.010013046442726844*I	0.01945224953792457+0.007793244655205499*I	-0.01395639189170442-0.0020285397593181927*I	0.021439775850793447-0.0018482275212140247*I	-0.013663933775834223+0.002816774700500867*I	0.018595831789870877-0.006403555957875931*I	-0.010593530315814621+0.0042816200110210485*I	0.012443640197467055-0.006140531321384158*I	-0.005734768555220911+0.002934868050730949*I	0.004359525156135283-0.0024580585904019985*I	-0.007038885958114504+0.004266807666631288*I	0.016264837381906875-0.010042983984231875*I	-0.020132180960675077+0.010774024345883839*I	0.030279890037838646-0.01538236280972755*I	-0.030228963408268607+0.011662164661875574*I	0.039696307174983715-0.012381200795351124*I	-0.03519840239803827+0.0046249277183893385*I	0.04199569849324677+0.00068190994192419*I	-0.03272105385669492-0.010794565862660867*I	0.03442366031235849+0.023156195485852318*I	-0.02012976894399708-0.03302067939743513*I	0.013778093873547491+0.052050395016935556*I	0.006152524662101011-0.0586829812807654*I	-0.024322458429979505+0.08255131739880513*I	0.052381924465980736-0.0832313382304054*I	-0.08709024997310513+0.10892987360471862*I	0.13161303137653704-0.10180846104931456*I	-0.18243379527276632+0.125655575554721*I	0.2600931477736437-0.11020485161767456*I	-0.24273583751373443+0.1284943762214215*I	0.2659221323596827-0.10570104765968459*I	-0.19603552798985469+0.11541257887356915*I	0.14732428403939-0.08771342395863505*I	-0.1102305450120071+0.08708190976832385*I	0.07265471454560474-0.057983615225306984*I	-0.048916381666349505+0.04681390842068167*I	0.022014495744543543-0.020270357609348505*I
0.015344538597032581-0.018508137644756763*I	-0.022875302863823103+0.024425876172436276*I	0.05168254138158635-0.053057392010195124*I	-0.055724711614656655+0.045630381126108906*I	0.11159542668747027-0.0806340522181425*I	-0.12394880433798375+0.06094936977125028*I	0.2515806649597992-0.097935206331187*I	-0.3369143106754368+0.06872425414886649*I	0.7355851377446456-0.1033931668939242*I	-0.3325545656105503+0.06852133297531306*I	0.23880659162756415-0.097341083267182*I	-0.11175279237735182+0.06124212182151228*I	0.08863521425025875-0.08208715839061126*I	-0.03835028343961669+0.04890184026168875*I	0.023736006411844316-0.0611913985477928*I	-0.004812951148858264+0.034122051033726425*I	-0.00963064734058623-0.03878572968591076*I	0.012165064575025444+0.019643082902506766*I	-0.026011027555948064-0.01876971972489157*I	0.01945224953792455+0.007793244655205508*I	-0.030983284265705346-0.004066432339814354*I	0.020049878027833697+0.0000547026848706884*I	-0.027762852885578882+0.0039041484853404537*I	0.015920381937077104-0.003186799507166697*I	-0.01888418487000775+0.0054315820324642595*I	0.008719270221021798-0.002660979763955383*I	-0.006663542975562496+0.002364216748902909*I	0.010805147119051207-0.004265508956032585*I	-0.024995964634153142+0.010132643977560654*I	0.030691552669227053-0.010064867665511196*I	-0.0460471063034409+0.013922767094655973*I	0.04537528940468385-0.00830428195446296*I	-0.059140469194899355+0.0065000930176395836*I	0.05127848868952443+0.004069797744006429*I	-0.060121811419927416-0.014363295916633014*I	0.044593119654005337+0.027561552338975625*I	-0.04452224545512623-0.047626792023639376*I	0.020861804708781885+0.05987801710821935*I	-0.0069662071993076445-0.08903215459800344*I	-0.026389383338083668+0.09626453284897651*I	0.06056072042133337-0.13182888916337113*I	-0.1096063106521286+0.13036254847986484*I	0.1719635917939926-0.16803525886095644*I	-0.2554056895891877+0.15542203851685507*I	0.3375840292786148-0.18998469015728803*I	-0.48580591662251355+0.1656228333612439*I	0.3502587309640402-0.19184846410557002*I	-0.276278026839424+0.15725137256376517*I	0.20767094785292908-0.17093522337239084*I	-0.14730914764686928+0.12966686255912957*I	0.11236239475118338-0.12833990079295146*I	-0.07283513750876926+0.08539673303718838*I	0.0493705564412279-0.06880785148206442*I	-0.02208604603924683+0.02980143267284134*I
-0.007287184962899121+0.011849838247301287*I	0.010972166198863202-0.01567176921937781*I	-0.024862829176691997+0.03406734834885581*I	0.027007015011536375-0.029405695842734635*I	-0.05427066537669385+0.05208863976885551*I	0.059637805122533104-0.03958966045557525*I	-0.12047206259837367+0.0639031015854677*I	0.154615053950837-0.045201329715418376*I	-0.33255456561055025+0.06852133297531303*I	0.5668071709212151-0.0459526580468656*I	-0.328195040454415+0.06606327438491102*I	0.14888028539561612-0.0422664616646874*I	-0.1080284224009066+0.0577625702640835*I	0.04904427480671845-0.03530804044455415*I	-0.03567483358682294+0.04568508381097949*I	0.013343081235702133-0.02658892114223372*I	-0.00342305332589854+0.03221912082764173*I	-0.0029842256928412163-0.01770030897869599*I	0.01216506457502544+0.019643082902506787*I	-0.010316866073254105-0.010013046442726862*I	0.018062351714964807+0.009696174861290228*I	-0.012094615163853675-0.004425400865308457*I	0.01737442817503992+0.00327145913557993*I	-0.01009234189305798-0.0012161098811101399*I	0.012196011960631845+0.0002927520502620837*I	-0.005650430058748753-0.000030466154847380563*I	0.0043597450648865145-0.00020292117355338385*I	-0.007123643273486083+0.0006245892188523064*I	0.016512592185349596-0.0016264128733565252*I	-0.019991513817639545+0.0003875929274935519*I	0.02986657009899517+0.00020001269692009863*I	-0.02871979035004176-0.003945601963648103*I	0.03690759289139089+0.008092013900023919*I	-0.030510239670252976-0.01397315127071655*I	0.034423660312358446+0.023156195485852363*I	-0.022340583130438955-0.029842093989379537*I	0.018866199475403293+0.0446402910588359*I	-0.000326087385895433-0.05011245159872797*I	-0.01449272135399101+0.0699701039065339*I	0.04214447487535169-0.07195676649602338*I	-0.07332295212061608+0.09517392366834751*I	0.11860449368934811-0.09165902592228294*I	-0.16616895789085948+0.11561259157048905*I	0.245930618542043-0.10531345473219082*I	-0.22622324532838467+0.12686796334806483*I	0.2529695045001576-0.10958026239882215*I	-0.18243379527276637+0.12565557555472098*I	0.1387366746500233-0.10243305026816689*I	-0.1036028421584548+0.11055628647807522*I	0.07237343828362039-0.0836189311578991*I	-0.054189028528974795+0.08235130470188516*I	0.03487231501214285-0.05473737931711739*I	-0.02312949901784348+0.04395838111691177*I	0.01038047072625595-0.019047528126718668*I
