0.27850513283883976-0.029425261196038666*I	0.6584308957876891-0.09068449994687916*I	-0.08098493255252778+0.0021540681223961647*I	-0.29669950521123006+0.0865175787239938*I	-0.00801626725296884+0.023830875445323082*I	0.039807601206533996-0.005401130397508407*I	0.019958007501889207-0.025455195324696263*I	0.04931077707648333-0.058478910299435*I	-0.005170622269974208+0.007906591157158124*I	-0.025719176054298507+0.05703095215708832*I	-0.0025394274510995574+0.009205266407573786*I	-0.005837536321491191-0.02445003386704263*I	0.000785721551265577-0.016539692814054426*I	0.006071598817589377+0.019488047450671186*I	0.0010377068987562745+0.022385499889374022*I	0.030795804667100503-0.02981908442502843*I	0.0107374800440313-0.04053957120492304*I	-0.025141997044061448+0.0038204525517211035*I	-0.013109074842020486+0.03378163001298566*I	-0.08313352155198306+0.05624148629878435*I	-0.031783364976833636+0.008554324553501096*I	0.2544894069163501-0.07396638406616317*I	0.11613905766630088-0.054600564159364755*I	-0.38602665493540506+0.004821240152859458*I	-0.1509616394703793+0.053931470748319985*I	0.4251177015378431+0.08182907107478368*I
0.658430895787689-0.09068449994687848*I	0.0673130042025702-0.3161489662311451*I	0.36173139057645903-0.004166921222885269*I	0.3493794169447141+0.2566148834843132*I	-0.2568919040046964+0.08111644832648471*I	-0.5592641751624969+0.0572682707067514*I	0.08911837828301801-0.06388004069694306*I	0.37577247593022023-0.21763473863898838*I	0.023591601022184053-0.0014479581423464344*I	-0.026584960402741768+0.10376767217219572*I	-0.03155671237578939+0.032580918290045384*I	-0.12465651612290117+0.027061395904634744*I	-0.005837536321490423-0.02445003386704269*I	0.12290281022306718-0.03439582231111537*I	0.04270493980617951+0.014118996892685807*I	0.14177772090473517-0.12105163691857922*I	0.03137298367733883-0.0830295840303954*I	-0.34211018001663734+0.11343031986398648*I	-0.15758629567252783+0.11854084914993941*I	0.2102208247131126+0.1411935438853258*I	0.13154828415783223-0.012323767369870044*I	0.13282529866120674-0.28952253050271864*I	0.16516225719217567-0.15566272263729639*I	-0.30817342066646897+0.05824783324090868*I	-0.619339849185251+0.17733481117452093*I	0.13020719608374165+0.2888777731575028*I
-0.08098493255252782+0.0021540681223963663*I	0.3617313905764588-0.004166921222884567*I	0.1895039330333431-0.0034403176283193805*I	0.40153899178299285-0.009568051620394325*I	-0.06904319230360743+0.0005297482430227851*I	-0.2075811269282123+0.022637538027050052*I	0.00677111797894647+0.006282271277785048*I	0.06339920222871846-0.0068490885398545*I	0.012247957780815128-0.00834333775996427*I	0.017754064700693184-0.025897992009389366*I	-0.006924328169808102+0.0005721647506773957*I	-0.03155671237578864+0.03258091829004535*I	-0.002539427451099455+0.009205266407573775*I	0.030795804667099608-0.029819084425028092*I	0.011775186942786805-0.01815407131554891*I	0.011725406440628168-0.0065105844226357795*I	-0.0013338878992326432+0.015627558697436716*I	-0.07747971392894328+0.0302428544254765*I	-0.03415495977482294+0.0017963833615633922*I	0.1462138883203052-0.01390444521565793*I	0.07124661784744639-0.012264609592877855*I	-0.21467076957103856-0.012903657614518527*I	-0.06660594678091204+0.00788523114245662*I	0.2935804535187886+0.012683927161479744*I	-0.03482258180407838-0.0006690934110452017*I	-0.38602665493540494+0.004821240152858728*I
-0.29669950521123045+0.08651757872399402*I	0.34937941694471486+0.2566148834843158*I	0.4015389917829933-0.009568051620393803*I	-0.4919511709599283-0.2588806955243959*I	0.45084976885947575-0.06804696191982895*I	0.7251518928749352+0.038980144845324596*I	-0.23330030298251078+0.07966849018413885*I	-0.5858491355652381+0.16103594287894865*I	0.05756166590722724-0.031299122406897736*I	0.2511159598073166-0.19057334273435483*I	0.0177540647006941-0.025897992009389387*I	-0.026584960402738896+0.10376767217219582*I	-0.025719176054298448+0.057030952157088394*I	0.018874910681664994-0.08665581460746388*I	0.03137298367733716-0.08302958403039572*I	-0.2192073697935704+0.0790344975528721*I	-0.11488135586634703+0.13265984604262607*I	0.3519985456178494+0.02014190696674617*I	0.16292126783517075-0.09535335140026625*I	-0.2092848813554323-0.17609221063873337*I	0.007575961519646884-0.037121873487357*I	-0.09795259595335655+0.19944137712623672*I	-0.48779156502741755+0.16501104380465229*I	0.26303249474494933-0.0006447573452162609*I	0.16516225719217498-0.1556627226372979*I	-0.4383806167502116-0.23062993991659647*I
-0.008016267252968851+0.02383087544532294*I	-0.25689190400469614+0.0811164483264848*I	-0.0690431923036073+0.0005297482430229561*I	0.4508497688594764-0.0680469619198284*I	0.2042913182652582-0.020988921795857415*I	0.42513059280517734-0.011016009762740253*I	-0.07675324202468134+0.01764160580775483*I	-0.23913783930400223+0.055218456317095634*I	0.005017412079112385-0.0010521551286957426*I	0.057561665907228186-0.031299122406897716*I	0.012247957780815277-0.008343337759964283*I	0.02359160102218444-0.0014479581423464537*I	-0.0051706222699741825+0.007906591157158135*I	-0.025141997044060962+0.003820452551720883*I	-0.0023715947979889053-0.0067579411919374685*I	-0.07747971392894397+0.030242854425476792*I	-0.03311725287606709+0.024181883250937678*I	0.18308129180499494-0.024235482190014555*I	0.0830218047902341-0.030418680908426796*I	-0.20901696194799882-0.03890228948782648*I	-0.06897754157890112+0.0011272899505188453*I	0.18530493492274394+0.0727458660119849*I	-0.07971502162293272+0.041666861155441756*I	-0.21467076957103828-0.012903657614519162*I	0.08435569268946717-0.04604623960586337*I	0.25448940691634997-0.07396638406616264*I
0.03980760120653391-0.005401130397509915*I	-0.5592641751624974+0.05726827070674672*I	-0.20758112692821235+0.022637538027050173*I	0.7251518928749366+0.03898014484532873*I	0.4251305928051778-0.011016009762739054*I	-0.5185361313626715-0.15511302335219748*I	0.4192930564836855-0.035466043629783894*I	0.6004953767520329+0.0660415407499564*I	-0.23913783930400076+0.055218456317095606*I	-0.5858491355652341+0.16103594287894876*I	0.06339920222871848-0.0068490885398544595*I	0.3757724759302152-0.2176347386389883*I	0.04931077707648205-0.058478910299435*I	-0.36098509069830065+0.20008613447145018*I	-0.1575862956725251+0.11854084914993984*I	0.22909573539478043+0.05453772927786038*I	0.1629212678351681-0.09535335140026673*I	-0.08638207113236746-0.21048803294984608*I	0.050280901325827326-0.023002876594669413*I	0.04382512495138113+0.07838974020765756*I	-0.45641858135007796+0.08198145977425544*I	-0.07907768527168821+0.11278556251876652*I	0.007575961519646035-0.03712187348735932*I	-0.22815979203710027-0.08943639603126757*I	0.13154828415783285-0.012323767369867348*I	0.5712059154114179-0.058892590586120355*I
0.019958007501889002-0.02545519532469656*I	0.08911837828301743-0.06388004069694452*I	0.006771117978946508+0.006282271277784923*I	-0.23330030298251087+0.0796684901841395*I	-0.07675324202468131+0.017641605807755166*I	0.4192930564836859-0.03546604362978274*I	0.20253761236542406-0.028323348202338356*I	0.41929305648368714-0.03546604362978389*I	-0.07675324202468105+0.017641605807754826*I	-0.23330030298251048+0.07966849018413885*I	0.006771117978946319+0.006282271277785064*I	0.08911837828301626-0.06388004069694307*I	0.0199580075018888-0.025455195324696277*I	-0.08313352155198199+0.056241486298784005*I	-0.04489243981885352+0.04233595456648666*I	0.1462138883203059-0.013904445215658149*I	0.08198409789147744-0.052804180797801185*I	-0.209016961948-0.03890228948782606*I	-0.06793983468014524+0.023512789839893355*I	0.2221723384074339+0.0624148290376286*I	-0.06793983468014488+0.023512789839892828*I	-0.20901696194799868-0.03890228948782773*I	0.08198409789147779-0.0528041807978015*I	0.1462138883203052-0.013904445215657415*I	-0.04489243981885423+0.042335954566487366*I	-0.08313352155198317+0.05624148629878535*I
0.04931077707648391-0.05847891029943442*I	0.37577247593022056-0.21763473863898802*I	0.06339920222871828-0.006849088539854979*I	-0.5858491355652395+0.16103594287894665*I	-0.23913783930400218+0.05521845631709547*I	0.600495376752034+0.06604154074995945*I	0.4192930564836872-0.03546604362978285*I	-0.5185361313626683-0.15511302335219776*I	0.4251305928051771-0.011016009762740187*I	0.7251518928749334+0.0389801448453248*I	-0.20758112692821257+0.022637538027050104*I	-0.5592641751624962+0.057268270706751175*I	0.03980760120653454-0.005401130397508521*I	0.571205915411417-0.05889259058612438*I	0.13154828415783185-0.012323767369869907*I	-0.22815979203709816-0.08943639603126807*I	0.007575961519648197-0.03712187348735692*I	-0.07907768527168836+0.11278556251877041*I	-0.4564185813500799+0.08198145977425535*I	0.04382512495137773+0.07838974020765507*I	0.05028090132582667-0.023002876594671186*I	-0.08638207113236307-0.21048803294984708*I	0.1629212678351717-0.09535335140026514*I	0.22909573539478043+0.054537729277862004*I	-0.15758629567252816+0.11854084914993925*I	-0.36098509069830537+0.20008613447145004*I
-0.005170622269974119+0.00790659115715858*I	0.023591601022184636-0.00144795814234491*I	0.01224795778081527-0.00834333775996427*I	0.05756166590722738-0.03129912240689894*I	0.005017412079112254-0.00105215512869613*I	-0.23913783930400126+0.0552184563170953*I	-0.07675324202468085+0.017641605807755117*I	0.4251305928051775-0.01101600976273916*I	0.20429131826525773-0.02098892179585738*I	0.4508497688594749-0.06804696191982883*I	-0.06904319230360735+0.0005297482430227836*I	-0.2568919040046944+0.08111644832648461*I	-0.008016267252968255+0.02383087544532305*I	0.2544894069163484-0.07396638406616239*I	0.08435569268946601-0.04604623960586338*I	-0.2146707695710384-0.01290365761451857*I	-0.07971502162293177+0.041666861155442124*I	0.1853049349227454+0.07274586601198427*I	-0.06897754157890118+0.0011272899505182332*I	-0.20901696194799974-0.03890228948782716*I	0.08302180479023338-0.0304186809084267*I	0.18308129180499466-0.024235482190013116*I	-0.033117252876066226+0.02418188325093841*I	-0.07747971392894341+0.03024285442547649*I	-0.0023715947979892587-0.00675794119193832*I	-0.025141997044061153+0.003820452551719481*I
-0.025719176054298184+0.0570309521570897*I	-0.026584960402739926+0.10376767217220095*I	0.017754064700693434-0.025897992009389158*I	0.2511159598073156-0.19057334273435814*I	0.057561665907227756-0.031299122406898985*I	-0.5858491355652352+0.16103594287894632*I	-0.23330030298251037+0.07966849018413939*I	0.7251518928749345+0.03898014484532828*I	0.45084976885947503-0.06804696191982841*I	-0.4919511709599321-0.2588806955243959*I	0.401538991782993-0.009568051620394322*I	0.34937941694471986+0.2566148834843134*I	-0.29669950521122856+0.0865175787239938*I	-0.43838061675021595-0.23062993991659408*I	0.1651622571921721-0.15566272263729694*I	0.263032494744948-0.0006447573452140541*I	-0.48779156502741533+0.16501104380465254*I	-0.09795259595335189+0.1994413771262332*I	0.007575961519647355-0.0371218734873589*I	-0.20928488135543385-0.1760922106387346*I	0.1629212678351691-0.09535335140026538*I	0.3519985456178474+0.020141906966751378*I	-0.11488135586634605+0.13265984604262795*I	-0.2192073697935685+0.07903449755287037*I	0.031372983677337284-0.0830295840303984*I	0.018874910681666187-0.08665581460746861*I
