-0.7442867454978439-0.6171025021431898*I	-0.4163213075933625-0.5713909588249869*I	-0.1550244179997018-0.6170603367880227*I	0.08140685868032793-0.7614438661953422*I	0.3307870883625905-1.0276665548797845*I	-0.19139977293219457-0.7614760171297537*I
-0.4163213075933626-0.5713909588249869*I	-0.8484211595780499-0.5291049813731165*I	-0.4163213075933626-0.5713909588249869*I	-0.05089000391949583-0.705057857558096*I	0.30632839334149586-0.9515289245001087*I	-0.05089000391949572-0.705057857558096*I
-0.1550244179997018-0.6170603367880229*I	-0.4163213075933626-0.571390958824987*I	-0.744286745497844-0.61710250214319*I	-0.19139977293219468-0.7614760171297537*I	0.33078708836259063-1.0276665548797848*I	0.08140685868032804-0.7614438661953423*I
0.08140685868032782-0.7614438661953421*I	-0.05089000391949583-0.7050578575580959*I	-0.19139977293219468-0.7614760171297534*I	-0.36260965321575767-0.9397111994648782*I	0.40806895086621164-1.2682639127490622*I	0.22665267428238445-0.939669034109711*I
0.33078708836259063-1.0276665548797843*I	0.3063283933414959-0.9515289245001085*I	0.33078708836259063-1.0276665548797843*I	0.4080689508662119-1.2682639127490622*I	0.5505150191171522-1.7118243035532767*I	0.4080689508662119-1.2682639127490622*I
-0.19139977293219468-0.7614760171297535*I	-0.05089000391949583-0.705057857558096*I	0.08140685868032782-0.7614438661953422*I	0.22665267428238434-0.9396690341097113*I	0.40806895086621164-1.2682639127490622*I	-0.36260965321575767-0.9397111994648784*I
