0.22854756388864542-0.00009671818514076721*I	0.5474132090455093-0.00004188162862443469*I	-0.07527186954406577+0.000030250008221374584*I	-0.5684893294928468+0.00005787881788082616*I	-0.08390513692604941+0.00004280499373454142*I	0.516580099171493-8.054219603844645*^-6*I
0.5474132090455093-0.00004188162862443472*I	0.3386658425402105-0.0001782024035530301*I	0.5474132090455092-0.00004188162862443472*I	-0.18539014819563093+0.00011173422663363745*I	-0.5993224393668632+0.00009170622690141627*I	-0.18539014819563088+0.00011173422663363745*I
-0.07527186954406577+0.000030250008221374567*I	0.5474132090455093-0.00004188162862443472*I	0.22854756388864542-0.00009671818514076721*I	0.5165800991714927-8.054219603844621*^-6*I	-0.08390513692604948+0.00004280499373454144*I	-0.5684893294928469+0.00005787881788082617*I
-0.5684893294928469+0.00005787881788082618*I	-0.18539014819563088+0.00011173422663363746*I	0.5165800991714931-8.054219603844628*^-6*I	0.33003257515822687-0.00016564741803986325*I	0.5758290053080688-0.00007133031496313974*I	0.026213141725515657-0.00003867922467772144*I
-0.08390513692604946+0.00004280499373454143*I	-0.5993224393668632+0.00009170622690141628*I	-0.08390513692604944+0.00004280499373454143*I	0.5758290053080688-0.00007133031496313974*I	0.2451372512792771-0.00012036038245502743*I	0.5758290053080688-0.00007133031496313974*I
0.5165800991714928-8.054219603844621*^-6*I	-0.18539014819563093+0.00011173422663363747*I	-0.5684893294928468+0.00005787881788082617*I	0.026213141725515657-0.00003867922467772147*I	0.5758290053080688-0.00007133031496313977*I	0.33003257515822687-0.00016564741803986325*I
