-0.2290043491828437-0.016430805823463904*I	0.658063019841679+0.05309612987004778*I	0.06449390383541098+0.0030909670539677934*I	-0.2997013343914188-0.06014458478304872*I	0.010425415303965362+0.01197514927523353*I	0.03565373634509822+0.019220914781702302*I	-0.01933692729876174-0.016783943344293617*I	0.060470243295247694+0.03131246831620082*I	0.004222497721781433+0.00894977924091388*I	-0.033504999499530445-0.053411454418643464*I	0.0041484110076593994+0.00440643486369694*I	-0.004559116418506111+0.037982296217444984*I	-0.0030048336734110723-0.013901553006416335*I	0.005308934681558195-0.03450660748247356*I	0.0016741493422732048+0.022527673983566567*I	0.03702745380960815+0.01432713464417349*I	-0.015077991088869943-0.03051959525368784*I	-0.028019973248238482+0.019861119042442005*I	0.017862472791052162+0.016607338249488283*I	-0.09129142620998983-0.04633546356909984*I	0.024292677513850263+0.011769600129701288*I	0.2614424417352568+0.03792884014100763*I	-0.10007491036761618-0.033253103684360276*I	-0.37448485231240747+0.006269263759125431*I	0.1292028465366832+0.028632269175842388*I	0.3991864243734497-0.04896552797926352*I
0.658063019841679+0.053096129870048*I	-0.0657724869240897-0.18416439083341862*I	0.35836168545026004-0.007048454913000947*I	-0.3771795338671704+0.1920393714709365*I	-0.2640475980463203-0.04092367000134647*I	0.6716789906143055-0.038707523982471875*I	0.09612397964034569+0.05053338309790303*I	-0.49240230999507395-0.11354062705784433*I	0.026965243795716867-0.02209898610244242*I	0.04445552640728124+0.1500947950040009*I	-0.038064115918036726-0.015429158201198572*I	0.17045681705225244-0.0902807347918058*I	-0.004559116418505642+0.03798229621744479*I	-0.16931323971800433+0.08078561664908646*I	0.04689550490967155-0.05816176905574461*I	-0.20539785739584449-0.055952964250303716*I	0.04251248006090097+0.08759970810525869*I	0.4412032627402534-0.0310321179449256*I	-0.17978164275347563-0.057786812842858894*I	-0.20330262219100806+0.13960519286787643*I	0.13449727918016857-0.02762753820979409*I	-0.2284916496025549-0.14307452522832337*I	0.18665892381426796+0.10434268868318178*I	0.3533608945832038-0.006148703077812673*I	-0.6333614477806369-0.0957923940901861*I	-0.09873795842334303+0.17082455206392247*I
0.06449390383541073+0.003090967053967755*I	0.35836168545026004-0.007048454913000769*I	-0.15408503004346702-0.0013646894942625878*I	0.3940154217953585+0.012172459868701373*I	0.0555823918406143-0.001717827015092292*I	-0.20357735475107253-0.009611201685145824*I	-0.0046890142730147185+0.004140985171853854*I	0.06261898014081475-0.00287807132074025*I	-0.010966018569321088-0.0034277292396828725*I	0.022406127377211003+0.015883310115002606*I	0.005366075056029804-0.0005453389018055006*I	-0.038064115918036455-0.015429158201198853*I	0.004148411007659115+0.004406434863697017*I	0.037027453809608+0.014327134644173832*I	-0.013403841746596732-0.007991921270121435*I	0.014316415242927663-0.00031835379585798266*I	0.004458631044455241+0.00861541697936714*I	-0.08228394564861943-0.012147209882484708*I	0.027077159216032372-0.0021426568744982275*I	0.14213104227702866+0.011454495614349912*I	-0.05791976006271347-0.004876165305170808*I	-0.20433383678714093-0.0021373596689665394*I	0.05342061368291751+0.007148765621183446*I	0.28614401379629884-0.004767424079130611*I	0.02912793616906697-0.0046208345085178345*I	-0.3744848523124073+0.006269263759125291*I
-0.2997013343914189-0.06014458478304879*I	-0.3771795338671695+0.1920393714709361*I	0.39401542179535837+0.012172459868701493*I	0.6059065036902154-0.22287191481589047*I	0.4544856650906062+0.04348492818490211*I	-0.8695818438622451+0.07849874441309282*I	-0.2370823542506035-0.0630226561037891*I	0.7161345170215866+0.1113872710215289*I	0.058059863722309125+0.0351042248967047*I	-0.32194549294282065-0.20382136184965108*I	0.022406127377210833+0.015883310115002366*I	0.044455526407279566+0.1500947950040021*I	-0.03350499949953055-0.05341145441864361*I	-0.036084617677838805-0.13673858089939128*I	0.04251248006090032+0.08759970810525923*I	0.2718900230222499+0.0497534987041607*I	-0.13288613784380365-0.115948581898604*I	-0.40870047958685357+0.0836522286175738*I	0.1770097592410695+0.05997216989546451*I	0.2127116131376991-0.17410664317324945*I	0.006877281060791713+0.04655587584032315*I	0.1500582723921967+0.13345648979006303*I	-0.49886416860046834-0.12341993229998034*I	-0.3272296080258987+0.02775002683559944*I	0.1866589238142686+0.10434268868318165*I	0.4520988530065459-0.17697325514173476*I
0.01042541530396553+0.011975149275233595*I	-0.2640475980463204-0.04092367000134658*I	0.05558239184061443-0.0017178270150923231*I	0.454485665090606+0.04348492818490227*I	-0.16919945962044747-0.009198853597642307*I	0.4209806655910753-0.009926526233741188*I	0.06395330057005527+0.011638387089518499*I	-0.2416414706691095-0.025040359886344146*I	-0.0035454369387665505-0.005354132970865546*I	0.05805986372230936+0.03510422489670452*I	-0.010966018569321232-0.003427729239682816*I	0.026965243795716617-0.022098986102442472*I	0.004222497721781708+0.008949779240913856*I	-0.028019973248238+0.019861119042441824*I	0.002784481702181916-0.013912257004199497*I	-0.08228394564861984-0.01214720988248442*I	0.028751308558305794+0.020385017109068274*I	0.18446743076819458-0.008724977223950112*I	-0.07132360180931029-0.01286808657529202*I	-0.1953263562257707+0.03205089401764871*I	0.056205095385099456-0.006763491383016074*I	0.1668326143380708-0.031241768605788457*I	0.07128308647396961+0.023756103870671716*I	-0.20433383678714073-0.0021373596689666687*I	-0.07578223285376566-0.021483503554659025*I	0.26144244173525655+0.03792884014100778*I
0.03565373634509851+0.019220914781702167*I	0.6716789906143042-0.03870752398247122*I	-0.20357735475107278-0.009611201685145784*I	-0.8695818438622438+0.07849874441309242*I	0.42098066559107505-0.009926526233741094*I	0.6503620300974972-0.0727771198118907*I	0.4164215491725693+0.02805576998370401*I	-0.6991250268099932-0.011781990378713462*I	-0.24164147066910918-0.025040359886344645*I	0.7161345170215857+0.11138727102153109*I	0.06261898014081499-0.0028780713207402905*I	-0.49240230999507295-0.11354062705784677*I	0.06047024329524767+0.03131246831620149*I	0.4772878804180928+0.10570646295446688*I	-0.17978164275347544-0.057786812842860004*I	-0.2393872398688486+0.0028666119684866587*I	0.17700975924106938+0.05997216989546552*I	0.04339837341969557-0.09332102652416457*I	0.05377278597046341-0.011605893215421709*I	-0.05533958500364859+0.07750352553976088*I	-0.45635168853956687-0.035820224194722174*I	0.11397365471435465-0.0032820911093255504*I	0.006877281060792372+0.046555875840323224*I	0.24879623081553934-0.037368062273859616*I	0.13449727918016816-0.027627538209794057*I	-0.6805905026091008+0.03389872991341118*I
-0.01933692729876195-0.01678394334429366*I	0.09612397964034627+0.05053338309790296*I	-0.004689014273014835+0.0041409851718538825*I	-0.2370823542506039-0.06302265610378913*I	0.06395330057005544+0.011638387089518469*I	0.41642154917256924+0.028055769983704112*I	-0.16805588228619936-0.018693971740361748*I	0.4164215491725698+0.028055769983703502*I	0.06395330057005529+0.011638387089518611*I	-0.23708235425060356-0.0630226561037894*I	-0.004689014273014679+0.004140985171853804*I	0.09612397964034555+0.05053338309790363*I	-0.019336927298761998-0.016783943344293745*I	-0.0912914262099895-0.046335463569100316*I	0.04215515030490229+0.02837693837918982*I	0.1421310422770289+0.011454495614349641*I	-0.07299775115158366-0.035395760558858735*I	-0.19532635622577102+0.032050894017649253*I	0.057879244727372936+0.015764182600550375*I	0.20916900282923678-0.05142124144408854*I	0.05787924472737275+0.015764182600550583*I	-0.19532635622577024+0.03205089401764843*I	-0.07299775115158366-0.035395760558858604*I	0.1421310422770285+0.011454495614350024*I	0.042155150304902765+0.028376938379189524*I	-0.09129142620999023-0.04633546356909966*I
0.06047024329524717+0.03131246831620105*I	-0.49240230999507356-0.1135406270578447*I	0.06261898014081542-0.0028780713207403686*I	0.716134517021586+0.11138727102152936*I	-0.24164147066910976-0.025040359886344135*I	-0.6991250268099919-0.011781990378713803*I	0.41642154917256996+0.028055769983703585*I	0.6503620300974964-0.07277711981188918*I	0.420980665591075-0.009926526233741033*I	-0.8695818438622431+0.07849874441309149*I	-0.20357735475107283-0.009611201685145631*I	0.6716789906143048-0.038707523982471216*I	0.03565373634509838+0.01922091478170199*I	-0.6805905026091015+0.03389872991341121*I	0.13449727918016832-0.027627538209793898*I	0.24879623081553842-0.037368062273858776*I	0.006877281060792688+0.046555875840322655*I	0.11397365471435511-0.0032820911093261688*I	-0.45635168853956726-0.035820224194721514*I	-0.055339585003648356+0.07750352553975981*I	0.05377278597046361-0.011605893215421659*I	0.04339837341969456-0.09332102652416263*I	0.1770097592410694+0.05997216989546458*I	-0.23938723986884844+0.0028666119684863725*I	-0.17978164275347544-0.05778681284285897*I	0.47728788041809345+0.10570646295446492*I
0.004222497721781967+0.008949779240913863*I	0.0269652437957163-0.022098986102442267*I	-0.01096601856932129-0.003427729239682869*I	0.05805986372230958+0.035104224896704644*I	-0.0035454369387664443-0.005354132970865519*I	-0.2416414706691092-0.025040359886344638*I	0.0639533005700551+0.01163838708951859*I	0.420980665591075-0.009926526233740943*I	-0.16919945962044722-0.009198853597642458*I	0.45448566509060556+0.043484928184902724*I	0.05558239184061431-0.0017178270150922843*I	-0.26404759804631994-0.04092367000134724*I	0.01042541530396551+0.011975149275233726*I	0.261442441735256+0.037928840141008405*I	-0.0757822328537654-0.02148350355465935*I	-0.20433383678714093-0.002137359668966485*I	0.07128308647396951+0.02375610387067198*I	0.1668326143380714-0.03124176860578912*I	0.05620509538509936-0.006763491383016037*I	-0.19532635622577063+0.03205089401764895*I	-0.07132360180931015-0.012868086575292214*I	0.18446743076819416-0.008724977223949725*I	0.02875130855830585+0.020385017109068343*I	-0.08228394564861953-0.012147209882484708*I	0.0027844817021818414-0.013912257004199435*I	-0.02801997324823771+0.019861119042441627*I
-0.033504999499530785-0.05341145441864355*I	0.04445552640728257+0.15009479500400053*I	0.0224061273772106+0.015883310115002672*I	-0.3219454929428222-0.20382136184965105*I	0.05805986372231003+0.035104224896704374*I	0.7161345170215846+0.11138727102153131*I	-0.23708235425060398-0.06302265610378936*I	-0.8695818438622429+0.07849874441309113*I	0.4544856650906061+0.04348492818490279*I	0.6059065036902164-0.22287191481589216*I	0.39401542179535826+0.012172459868701243*I	-0.37717953386717223+0.19203937147093914*I	-0.2997013343914182-0.06014458478304931*I	0.4520988530065484-0.17697325514173767*I	0.18665892381426677+0.10434268868318305*I	-0.3272296080258968+0.027750026835598258*I	-0.49886416860046806-0.12341993229998126*I	0.15005827239219363+0.1334564897900663*I	0.006877281060792966+0.04655587584032264*I	0.21271161313769904-0.17410664317325011*I	0.1770097592410687+0.05997216989546543*I	-0.40870047958685+0.08365222861757136*I	-0.13288613784380426-0.11594858189860405*I	0.27189002302224846+0.04975349870416214*I	0.04251248006090189+0.08759970810525862*I	-0.036084617677841685-0.1367385808993897*I
