-0.5053736432136995-0.008715550308543072*I	-0.22887838160527166-0.011445796061066951*I	-0.15608602420514173-0.024339912469779897*I	-0.07569453506077092-0.02058036636738447*I	-0.06267324015712308-0.03512977687845516*I	-0.030629223028995352-0.02563999287457731*I	-0.025847778395960936-0.03896673960677036*I	-0.01182428983264601-0.025627176183378127*I	-0.008326981938004362-0.03509461713420915*I	-0.0032310852738914207-0.020545229714132973*I	-0.0010129090265132551-0.02428077363110775*I	-0.00023168977672787807-0.011399854598281979*I	0.00034218558630985923-0.008664782988949488*I	0.0012197396428644772-0.013641402458340673*I	0.0031814978413226454-0.030758992089619352*I	0.0005330398866328795-0.038226250190583795*I	-0.000631926167459428-0.05543415063404873*I	-0.0090131121560086-0.05525020492215955*I	-0.017094511045893282-0.0691434231455676*I	-0.03225046337664643-0.06134412362777133*I	-0.05026768412901674-0.06917112948558349*I	-0.07480541894200725-0.055298428612757924*I	-0.10325226629912247-0.05550407178493755*I	-0.146518127278064-0.03830057600679197*I	-0.1641029273869415-0.030830028592183558*I	-0.23165231883735102-0.013691606966301164*I
-0.22887838160527163-0.011445796061066951*I	-0.5306054644343571-0.01506056022005599*I	-0.3045729166660425-0.032026162428451424*I	-0.14217784317361404-0.027079840641775273*I	-0.10632375808976631-0.04622035924196178*I	-0.051478857267268065-0.033734490029634585*I	-0.04245351286164137-0.05126716905795543*I	-0.019898102521708337-0.03371680441720371*I	-0.015055375106537434-0.046172405897511114*I	-0.006406729102991426-0.02703049511516829*I	-0.0034627750506193017-0.031945084312414954*I	-0.0012778425598788156-0.014998292974032155*I	-0.00023168977672787924-0.011399854598281975*I	0.000607119119675417-0.017947263646025086*I	0.0019844693062252322-0.0404677980506425*I	-0.002326042741850781-0.050292159296173714*I	-0.005248986995484307-0.07293122539861037*I	-0.01720981967378318-0.07268944797392445*I	-0.029439285700009032-0.09096715236655276*I	-0.05131881909807296-0.08070657877936677*I	-0.07642665928965837-0.09100255936595195*I	-0.1136235824744667-0.07275187516205071*I	-0.14562901115930033-0.07301863825216542*I	-0.20743562417313485-0.05038475126472676*I	-0.14929206451014332-0.04054638691202618*I	-0.13085420298448414-0.017994902558266985*I
-0.15608602420514175-0.024339912469779897*I	-0.30457291666604264-0.032026162428451424*I	-0.7241329075759643-0.06818523965677813*I	-0.33520213969503787-0.05766615530302873*I	-0.24460704275822578-0.09843642895500544*I	-0.11814804792241236-0.07184753542533993*I	-0.09684800049108841-0.10919113361943471*I	-0.04568459813553279-0.07181239877208845*I	-0.03518766936047857-0.09834213037208735*I	-0.015287064883265313-0.0575722604957931*I	-0.008997705378207762-0.06804017375426641*I	-0.0034627750506192995-0.03194508431241497*I	-0.0010129090265132564-0.02428077363110776*I	0.0005330398866328792-0.03822625019058381*I	0.00254957167386322-0.08619314272366813*I	-0.007260332626511246-0.10711785757108408*I	-0.014544939372030068-0.15533656586923578*I	-0.040730535646022165-0.15482057874051475*I	-0.06799412134236946-0.19374870326519988*I	-0.11606899447466233-0.17189275716268884*I	-0.17061446147403253-0.19381862441608871*I	-0.2535740095967178-0.15494312824732126*I	-0.3176228778150807-0.1555052298627046*I	-0.45297586505742227-0.10729061158585104*I	-0.267355193686064-0.0863341003771211*I	-0.14651812727806401-0.03830057600679198*I
-0.07569453506077094-0.020580366367384462*I	-0.14217784317361404-0.02707984064177527*I	-0.33520213969503787-0.05766615530302872*I	-0.5820843217016253-0.04879505024969056*I	-0.3470264295276841-0.08329333148640687*I	-0.16207594569532247-0.060796645058979006*I	-0.12137913319630377-0.09239276513947292*I	-0.057885586370259534-0.060764985144802906*I	-0.04591628791226069-0.08321225337037044*I	-0.021175945081587152-0.04871509739123588*I	-0.015287064883265316-0.05757226049579311*I	-0.006406729102991428-0.027030495115168307*I	-0.003231085273891423-0.020545229714132984*I	-0.0029331618615261994-0.032344895650148635*I	-0.005248986995484309-0.0729312253986104*I	-0.016602700554107765-0.09063671161994956*I	-0.027454816393783804-0.13143495041719533*I	-0.053644861839923744-0.1309987380755405*I	-0.08167564628514268-0.16393378476456238*I	-0.13083340214824993-0.1454413231359752*I	-0.17506829685930939-0.16398579061871824*I	-0.2587544432712078-0.13109133004409354*I	-0.2257187237998017-0.1315489462779781*I	-0.24447778545895077-0.09074677772031767*I	-0.1456290111593003-0.0730186382521654*I	-0.07658142118865072-0.032389848706459765*I
-0.06267324015712308-0.03512977687845516*I	-0.1063237580897663-0.04622035924196177*I	-0.24460704275822578-0.09843642895500541*I	-0.3470264295276841-0.08329333148640686*I	-0.7583076679099298-0.1422465963977577*I	-0.3502575148015756-0.10383856120053991*I	-0.2539469337227435-0.15781181972032246*I	-0.12161082297303176-0.103792619737755*I	-0.0975187239312919-0.1421366902394921*I	-0.04591628791226072-0.08321225337037048*I	-0.0351876693604786-0.0983421303720874*I	-0.01505537510653745-0.04617240589751116*I	-0.008326981938004373-0.035094617134209194*I	-0.009013112156008612-0.0552502049221596*I	-0.017726437213352732-0.12457757377961651*I	-0.040730535646022206-0.15482057874051489*I	-0.06481262350104688-0.2245076953548195*I	-0.11431621494516507-0.22376040981161352*I	-0.16806488980016945-0.280011767139757*I	-0.2620540818660937-0.24841958336006478*I	-0.3353493150284337-0.2800828036423212*I	-0.4942394405900775-0.22388494013578203*I	-0.33471738886097413-0.22464865300827228*I	-0.2535740095967178-0.15494312824732123*I	-0.15351995042813923-0.12467520127052104*I	-0.07480541894200728-0.05529842861275792*I
-0.030629223028995352-0.025639992874577296*I	-0.051478857267268065-0.033734490029634565*I	-0.11814804792241232-0.07184753542533988*I	-0.1620759456953225-0.06079664505897898*I	-0.3502575148015755-0.10383856120053987*I	-0.5884910508046167-0.0758255453648589*I	-0.35048920457830335-0.11523841579882192*I	-0.16335378825520128-0.07579493803301124*I	-0.1216108229730317-0.103792619737755*I	-0.057885586370259534-0.060764985144802955*I	-0.04568459813553281-0.0718123987720885*I	-0.019898102521708348-0.033716804417203754*I	-0.011824289832646015-0.025627176183378154*I	-0.014276657812256982-0.040344552323775866*I	-0.029439285700009043-0.09096715236655285*I	-0.05425198095959918-0.11305147442951555*I	-0.08167564628514269-0.16393378476456252*I	-0.13022628302857453-0.16338858678200047*I	-0.17308382755308424-0.20445358866936084*I	-0.2610804860130587-0.18138348934026738*I	-0.23096771079528614-0.20448017167658863*I	-0.26168760513273415-0.16343622569424224*I	-0.1750682968593094-0.16398579061871818*I	-0.1279002402867237-0.11309642748582652*I	-0.07642665928965836-0.09100255936595192*I	-0.03704216128581597-0.04036202645559093*I
-0.025847778395960936-0.03896673960677034*I	-0.04245351286164136-0.05126716905795541*I	-0.09684800049108841-0.10919113361943464*I	-0.12137913319630378-0.09239276513947288*I	-0.2539469337227435-0.1578118197203224*I	-0.3504892045783035-0.11523841579882192*I	-0.7589783913501333-0.17519215301781513*I	-0.3504892045783035-0.11523841579882199*I	-0.25394693372274363-0.15781181972032263*I	-0.12137913319630389-0.09239276513947306*I	-0.09684800049108848-0.10919113361943489*I	-0.04245351286164142-0.051267169057955544*I	-0.025847778395960964-0.03896673960677044*I	-0.03225046337664645-0.061344123627771446*I	-0.06736219517491007-0.1383145526311514*I	-0.11606899447466243-0.17189275716268912*I	-0.17124638764149208-0.24925277505013785*I	-0.26205408186609364-0.24841958336006495*I	-0.3321678171871111-0.31084179573194076*I	-0.49248666106058014-0.2757525927847067*I	-0.332167817187111-0.3108417957319406*I	-0.2620540818660936-0.2484195833600647*I	-0.171246387641492-0.24925277505013743*I	-0.11606899447466232-0.1718927571626888*I	-0.06736219517491002-0.13831455263115106*I	-0.03225046337664643-0.06134412362777131*I
-0.01182428983264601-0.025627176183378113*I	-0.019898102521708337-0.03371680441720369*I	-0.0456845981355328-0.07181239877208839*I	-0.05788558637025951-0.06076498514480287*I	-0.1216108229730317-0.10379261973775492*I	-0.16335378825520136-0.07579493803301122*I	-0.35048920457830346-0.11523841579882198*I	-0.5884910508046167-0.075825545364859*I	-0.35025751480157563-0.10383856120054007*I	-0.1620759456953226-0.06079664505897913*I	-0.11814804792241242-0.07184753542534007*I	-0.05147885726726811-0.033734490029634676*I	-0.030629223028995383-0.02563999287457737*I	-0.037042161285816-0.04036202645559104*I	-0.07642665928965843-0.09100255936595217*I	-0.1279002402867238-0.11309642748582681*I	-0.17506829685930947-0.16398579061871857*I	-0.2616876051327342-0.1634362256942425*I	-0.2309677107952861-0.20448017167658883*I	-0.2610804860130587-0.1813834893402675*I	-0.1730838275530843-0.2044535886693609*I	-0.13022628302857453-0.16338858678200036*I	-0.0816756462851427-0.16393378476456233*I	-0.05425198095959916-0.11305147442951537*I	-0.029439285700009046-0.09096715236655273*I	-0.01427665781225698-0.0403445523237758*I
-0.008326981938004371-0.035094617134209125*I	-0.01505537510653744-0.046172405897511065*I	-0.03518766936047859-0.09834213037208724*I	-0.04591628791226069-0.08321225337037037*I	-0.09751872393129189-0.14213669023949196*I	-0.12161082297303175-0.10379261973775497*I	-0.25394693372274363-0.15781181972032257*I	-0.35025751480157563-0.10383856120054005*I	-0.7583076679099301-0.14224659639775797*I	-0.3470264295276843-0.08329333148640708*I	-0.2446070427582259-0.09843642895500569*I	-0.10632375808976641-0.04622035924196192*I	-0.06267324015712315-0.035129776878455254*I	-0.07480541894200735-0.05529842861275807*I	-0.15351995042813937-0.1246752012705214*I	-0.25357400959671794-0.15494312824732165*I	-0.33471738886097413-0.22464865300827275*I	-0.4942394405900775-0.22388494013578242*I	-0.3353493150284336-0.2800828036423215*I	-0.26205408186609364-0.24841958336006492*I	-0.16806488980016948-0.28001176713975706*I	-0.11431621494516506-0.2237604098116134*I	-0.06481262350104688-0.22450769535481924*I	-0.0407305356460222-0.1548205787405146*I	-0.017726437213352746-0.12457757377961629*I	-0.009013112156008618-0.05525020492215951*I
-0.003231085273891428-0.020545229714132952*I	-0.006406729102991433-0.027030495115168265*I	-0.015287064883265328-0.057572260495793046*I	-0.021175945081587162-0.04871509739123584*I	-0.045916287912260705-0.08321225337037041*I	-0.05788558637025954-0.060764985144802934*I	-0.12137913319630385-0.09239276513947302*I	-0.16207594569532255-0.06079664505897911*I	-0.34702642952768414-0.08329333148640707*I	-0.5820843217016254-0.04879505024969071*I	-0.33520213969503815-0.05766615530302891*I	-0.14217784317361423-0.02707984064177537*I	-0.075694535060771-0.02058036636738454*I	-0.0765814211886508-0.03238984870645987*I	-0.14562901115930046-0.07301863825216565*I	-0.24447778545895105-0.09074677772031796*I	-0.22571872379980187-0.13154894627797847*I	-0.258754443271208-0.1310913300440938*I	-0.17506829685930947-0.16398579061871846*I	-0.13083340214824998-0.14544132313597533*I	-0.08167564628514273-0.16393378476456252*I	-0.05364486183992378-0.13099873807554055*I	-0.02745481639378385-0.13143495041719527*I	-0.01660270055410779-0.09063671161994948*I	-0.005248986995484332-0.07293122539861031*I	-0.0029331618615262085-0.032344895650148586*I
