0.7948693747692308-0.48044579153112044*I	-0.2871999911000632+0.49046777132041963*I	-0.22616434561397383-0.4906516756842006*I	0.260136892295473+0.14463964121077233*I	-0.2888922371669416+0.20423917239764186*I	0.03820155149747558-0.157838011602051*I	0.21323738140078008+0.10827627041926952*I	-0.11760886374349758+0.02427765831098846*I	0.01963059657717645-0.15633427298865227*I	0.06223803298928798+0.05551191725258734*I	-0.1428563507042412+0.04641445302523045*I	0.021516191862248863-0.05162381420085856*I	0.10024912843556895+0.05579854747328333*I	-0.05965820920962481+0.006856002955547518*I	0.017874811399783946-0.06936746750434644*I	0.0376669981604826+0.02542786360194562*I	-0.09245292497117957+0.01901653087267806*I	0.010859135440652708-0.023674429154461454*I	0.07094946935577169+0.02785775293961161*I	-0.04086094008018582+0.0023676476570360944*I	0.009955428767762394-0.032541609206535066*I	0.031032525404414722+0.012568036605504195*I	-0.071398572264843+0.00765379347509641*I	0.004648666443652784-0.009908910831443463*I	0.062193221815326986+0.011965385104517301*I	-0.032998330429588524-0.0011197615742470472*I	0.0031433604591008203-0.009744957354465164*I	0.0301185460918793+0.005585570870160377*I	-0.06277752316393483-0.0013174848230615883*I	0.09418081802422937-0.0029706731681820395*I	-0.1237007935913562+0.007189999614259612*I	-0.0033450438670458525+0.014828891929881778*I	0.12718210287819903-0.026805913776573626*I	-0.0947917186699012-0.012669009423435266*I	-0.0016889886280637822+0.03993464650232513*I	0.10568874661566852-0.017806496997525127*I	-0.13617793805581707-0.012342144796983331*I	-0.009886588445318704+0.049495706423522454*I	0.14580290398042825-0.05311675605621142*I	-0.11047535890960043-0.033858664269941226*I	0.001985451438382777+0.09231020590697456*I	0.1345325594948874-0.039396920282889575*I	-0.17591093395910834-0.03333428787548067*I	-0.013407852269180613+0.10506193161997286*I	0.1845941762454638-0.10531952844249226*I	-0.1603456771003028-0.06572333766463351*I	0.03263456364380046+0.1796692241128933*I	0.19910599098816348-0.09577443440661469*I	-0.28401765253956435-0.0364702076121257*I	0.016486616104101626+0.22975032189429812*I	0.2317665311084562-0.2621028054115427*I	-0.3427918753004807-0.08084798587723115*I	0.23371591578712791+0.31393982621672095*I	0.27368860971483583-0.3911663017323355*I	-0.4867662424857347+0.2563029099546903*I	0.4748194379526899+0.3364055217580869*I	-0.22717825849444176-0.43178164929529694*I	-0.2866894155221673+0.4607354089737219*I
-0.28719999110005917+0.4904677713204201*I	0.6637405249095507-0.5685058373253065*I	-0.027063098804584004+0.6351074125311958*I	-0.1370236130524804-0.31408855544374736*I	0.2983384437929508-0.013198370391270765*I	-0.11056753481401842+0.07412615173525587*I	-0.07940731224602068-0.13356035329105456*I	0.0680711405819585+0.02715352051182491*I	-0.05537083075420582+0.07978957556358302*I	-0.014337181904196751-0.04226072974602377*I	0.08375422485154092+0.00388810305173441*I	-0.023035425634393963+0.02064748067481749*I	-0.03814201734737331-0.0447678112453097*I	0.03037063572999156+0.006303488699113682*I	-0.021991211049140032+0.032283866557491554*I	-0.013402344212078428-0.017189879177046424*I	0.04852613360113795+0.0017534344474815725*I	-0.009355222914937934+0.009875900289010076*I	-0.030001804639531948-0.021306781497430014*I	0.02011643484156268+0.00321670989465185*I	-0.009828414675772721+0.01493568426253522*I	-0.013057406935916699-0.00888560823025242*I	0.03568119184806465+0.00265912577405815*I	-0.0037025783530573435+0.0042272307522569705*I	-0.02834966398593614-0.011028672405691628*I	0.015772616010968354+0.003313780731403285*I	-0.0028797843377080267+0.004465809295912046*I	-0.013757206732401073-0.005075759820908313*I	0.030118546091880218+0.005585570870159655*I	-0.04587695597243438-0.0059866823566170225*I	0.06071722806530447+0.006272647891539299*I	0.0036870102910241827-0.007080035337967037*I	-0.06513843210735805+0.003279644080694216*I	0.044061194167002216+0.01429859484600779*I	0.006248361502114709-0.020566595589514756*I	-0.05388850865761725-0.0006102596738244553*I	0.06476963276593507+0.01912117282049479*I	0.012402726720810333-0.023902773662751602*I	-0.07950100727473317+0.013269394496545916*I	0.04864023058149848+0.029097817361713484*I	0.01319806514463393-0.049581155398366876*I	-0.07332400205979164+0.003837326068662711*I	0.08345770906522314+0.04023714773513901*I	0.026577534746039817-0.05303346618479565*I	-0.11409532015986038+0.03248259099979019*I	0.06818150747107742+0.061693111093516696*I	0.017244122025610032-0.10987395787039068*I	-0.128460368857155+0.01390642960628698*I	0.1533545741029766+0.07846397023509398*I	0.05590826517312207-0.14287061329862016*I	-0.20869639545288282+0.12462467770607365*I	0.1997095164438521+0.16317776800043185*I	-0.10730481708312377-0.31417627600751874*I	-0.34312029068058336+0.2660653432388283*I	0.4883711553720507-0.19940042118502266*I	-0.473068465482741-0.3749155777328339*I	0.47533001353058685+0.3066731594113861*I	-0.09503549575430151-0.40259162989001546*I
-0.22616434561398174-0.49065167568420237*I	-0.027063098804579844+0.6351074125311972*I	0.27981279198830294-0.7668582948176876*I	0.011138452692894079+0.477269400929153*I	-0.3018192013801402-0.17813623286730468*I	0.1807295800494548+0.011079287919725374*I	-0.05602425918898849+0.15618116982824345*I	-0.017169279256728405-0.07804843603845993*I	0.09001162727370692-0.0016435495441671304*I	-0.033854638891952504+0.028165761362730413*I	-0.022976625691504455-0.05412127249014985*I	0.024096015641918433+0.010744106007283347*I	-0.024732410868893148+0.03284553299416469*I	-0.0004750191868889099-0.01933994764336544*I	0.025671014864168947+0.005447610841617589*I	-0.011132075608484593+0.008609437403027921*I	-0.0036286442156290505-0.022493183692052037*I	0.00766519352095305+0.004121082104513093*I	-0.011548026847647498+0.014332674605763925*I	0.001030720764880309-0.008738744891930857*I	0.009506325858695193+0.0029699372081827464*I	-0.005179748232123043+0.005026773431089467*I	0.0007500783182516165-0.012922430626916738*I	0.0026828614184761135+0.0015393641998101355*I	-0.006061989990414338+0.009874221225150775*I	0.0017688821059445865-0.0054431015355325876*I	0.0025590591104905185+0.0009029429269931261*I	-0.002879784337707163+0.004465809295911317*I	0.0031433604590991844-0.00974495735446381*I	-0.0033450438670448207+0.014828891929881141*I	0.003481309286842508-0.019615914162314098*I	-0.00395594451271573-0.0008107906617362534*I	0.0017923206587779747+0.020318732340010106*I	0.007551984078721992-0.015646614491077016*I	-0.010684823805682631+0.0007865879287639325*I	0.0010104395004462512+0.01902020000256362*I	0.0079359772965476-0.02552425435087323*I	-0.014673200739253189-0.002169454843946347*I	0.011610417362993376+0.026851305053778314*I	0.01417061213996917-0.02375987812931002*I	-0.02812257854029795+0.005859161975277702*I	0.010649348316107952+0.03180634706714352*I	0.01066869372473984-0.046343610411001414*I	-0.03922096987459686-0.00005832632755178188*I	0.04131780593016005+0.04101540779492378*I	0.02535246161867854-0.05643584045127704*I	-0.06678891265029598+0.037879488058278274*I	0.05524692999196391+0.0682525498230521*I	-0.019616557787305793-0.11890378891077098*I	-0.1271992682082131+0.05312790161045308*I	0.1814647943560221+0.015366813193061844*I	-0.05261664948154643-0.24226396571526865*I	-0.02128379559014325+0.30813993075987506*I	0.40571617236704216-0.13560876585147708*I	-0.48022858519304473+0.13846108687611766*I	0.46181863214536406+0.4059746289994732*I	-0.7139445009801794-0.17547873934060126*I	0.47481943795269554+0.33640552175808497*I
0.26013689229548387+0.14463964121077666*I	-0.13702361305249136-0.3140885554437515*I	0.011138452692904711+0.4772694009291567*I	0.5531729900955233-0.4943796855900622*I	-0.10647041105060019+0.5015470592401571*I	-0.06895247247052556-0.2869350349319387*I	0.24296761303874773+0.06659120517232878*I	-0.12490471671822083+0.031865421989216526*I	0.0043469126055284985-0.12967225023930565*I	0.04503571494755611+0.047801001186629645*I	-0.09351284810157091+0.03502176431828417*I	0.016033453825788392-0.03595724104691724*I	0.06176301380240518+0.0361719696092293*I	-0.036437769846475426+0.0034576014977699835*I	0.010384116253765991-0.04301437679782929*I	0.021015412815052384+0.01617938898812649*I	-0.05199301568867096+0.010977085060057278*I	0.006714090629483541-0.0139731692823872*I	0.038697718925365214+0.016689118710006525*I	-0.02241262985085293+0.0009902920587678474*I	0.005679387208529519-0.01864765572338186*I	0.016413856488509963+0.0074439406469151755*I	-0.038178078661714646+0.003907011856841037*I	0.0027152090750554485-0.0055718274988472375*I	0.03280140751035497+0.007124935069968943*I	-0.01745978508545879-0.0008485290686478447*I	0.0017688821059465981-0.005443101535537614*I	0.015772616010965898+0.003313780731408131*I	-0.032998330429585936-0.001119761574251574*I	0.04956396626345687-0.001093352981347201*I	-0.0651384321073567+0.003279644080692475*I	-0.0018157618054349027+0.008311912489393636*I	0.06696558956742023-0.014293947697973982*I	-0.05020149836659246-0.007690295011794544*I	-0.00036879934142314996+0.022400816901194717*I	0.05646392088781532-0.009604178816746939*I	-0.07325264577261817-0.007297201092965616*I	-0.00524827807611793+0.028487557687892247*I	0.07796769791057084-0.03045998257787165*I	-0.06092127533898277-0.020065447594086138*I	0.003956701790490351+0.05350654223168951*I	0.07521776532753853-0.023935648823083865*I	-0.10089725501522807-0.017098564398573598*I	-0.005142494588713408+0.0655304371621802*I	0.10070183109083075-0.06963681013525502*I	-0.10188283411111429-0.03912703657850715*I	0.039259253943112575+0.11094656123488095*I	0.12408977264419763-0.08117750220510492*I	-0.1914522734272738+0.014750719835678185*I	0.07124914758669443+0.1770841976067185*I	0.046049757019851006-0.23571230577243393*I	-0.2872120255074569+0.12319472994020732*I	0.2796747599191608-0.07477574347895484*I	-0.2733589490388854-0.21173780973240522*I	0.36802519644745924-0.007503116596136053*I	-0.4381557864348903-0.13652628665118613*I	0.4883711553720542-0.19940042118502863*I	-0.3780329697284455+0.027676052157184234*I
-0.2888922371669558+0.20423917239763503*I	0.2983384437929688-0.01319837039126382*I	-0.3018192013801616-0.17813623286731187*I	-0.10647041105058987+0.5015470592401604*I	0.5126807699662534-0.814916297387101*I	-0.04423237806130828+0.5570589764927599*I	-0.42504495550721383-0.28805605283075797*I	0.264483804901004+0.014967390971482848*I	-0.09863148145767675+0.2583941703267318*I	-0.055311296604090045-0.1228162472837518*I	0.2081355671090464-0.015212469575242691*I	-0.05584584994108358+0.060449627920230134*I	-0.09755473926290835-0.10447220912181869*I	0.07262214924306043+0.012497540454765359*I	-0.0462358664843059+0.07971981680645912*I	-0.030476823826419704-0.0406467291407999*I	0.10657591298770273+0.0007637545747073729*I	-0.020960490284257765+0.023545121665550596*I	-0.06507178771270551-0.04738099942346925*I	0.043346385369015014+0.006780207878555478*I	-0.020753377297156313+0.03395185318539249*I	-0.027318943221061993-0.01976741729763037*I	0.07484290813312926+0.005190364958237505*I	-0.008059532569835532+0.009492582726999845*I	-0.058884084386581916-0.02398487280444027*I	0.03280140751035721+0.007124935069963819*I	-0.006061989990418487+0.009874221225160856*I	-0.028349663985932246-0.01102867240570054*I	0.06219322181532361+0.01196538510452485*I	-0.09479171866989768-0.012669009423440023*I	0.12549311425013193+0.013128732725753533*I	0.007551984078725822-0.015646614491082823*I	-0.13438561739704+0.007976587543021815*I	0.09184621365762999+0.030878418764266807*I	0.01141728658339052-0.04514016851319541*I	-0.11280996327620234-9.57233749332373*^-6*I	0.13710353161312733+0.03998003777952222*I	0.025067640085735067-0.054235384550272804*I	-0.1659895052241813+0.03345166368061668*I	0.10645150648645745+0.06349555649313435*I	0.020293659649350065-0.11180251126420208*I	-0.15958291722951629+0.015578715826030019*I	0.1891061613489721+0.08020885764567844*I	0.049409662203965546-0.12969142500410613*I	-0.24071439517101845+0.09685540608977222*I	0.17637163721766988+0.13391756116013206*I	-0.010933315500943782-0.2575576052287369*I	-0.30095279757769583+0.09246649556579137*I	0.3986935342452917+0.08971650886347064*I	-0.01385633559368117-0.4037617377865142*I	-0.27266688448590454+0.4513389472606553*I	0.6213087794593048-0.0016328783637913301*I	-0.5324797066241426-0.16011192614753625*I	0.13551337294897733+0.5548769650165432*I	-0.248462054084584-0.12364171853541331*I	0.4057161723670543-0.135608765851481*I	-0.25305032669860766+0.5702427361714206*I	0.27368860971484366-0.3911663017323369*I
0.03820155149748693-0.1578380116020437*I	-0.11056753481403461+0.07412615173524881*I	0.18072958004947517+0.011079287919732386*I	-0.06895247247053829-0.286935034931941*I	-0.044232378061302424+0.5570589764927579*I	0.5388358081913264-0.5366404153361047*I	-0.022716186199057894+0.5054351622919109*I	-0.09198789810492515-0.2662875542571358*I	0.20482559569138392+0.021823393927028718*I	-0.09453408098823814+0.03816891068832559*I	-0.01764429844360347-0.09738838368181468*I	0.03163337073547298+0.030611122009583443*I	-0.04498671450043194+0.036775198765765786*I	0.0066782309108521535-0.026081340757907207*I	0.03176120916286884+0.014865188111799385*I	-0.01632133500490829+0.006674311392427149*I	0.0005557015779889461-0.028078692535304654*I	0.00795800587913847+0.007293780757887463*I	-0.01631182384060729+0.013636210834099596*I	0.003011512276428056-0.009745938530119196*I	0.010348054939426627+0.005660446304308862*I	-0.006640013839880966+0.0043040727901722375*I	0.0027996028708166566-0.014181846427465943*I	0.002656649756112029+0.0023681808260057617*I	-0.008059532569835784+0.009492582726998976*I	0.002715209075054398-0.005571827498840401*I	0.0026828614184779714+0.0015393641997975196*I	-0.0037025783530591516+0.004227230752268106*I	0.004648666443654322-0.009908910831453068*I	-0.005502772096459653+0.015391947827364548*I	0.0062483615021183825-0.020566595589519145*I	-0.004324542394161791-0.0017036126551686192*I	-0.00036879934142155114+0.022400816901194845*I	0.010586964915381128-0.015590861173366385*I	-0.012535417707314905-0.0010245532014199969*I	-0.0015612677850910877+0.02140752234991761*I	0.012829265803213263-0.027180338497172395*I	-0.016860081171981605-0.005766852748078565*I	0.010205063292608394+0.03293994664217613*I	0.021329256669919253-0.02454590849690135*I	-0.03612762224929095+0.002022608421921886*I	0.007260232132098251+0.04162766349943081*I	0.02120082381609743-0.056367415638703615*I	-0.05324260352961302-0.010029219216798984*I	0.05245731908774597+0.06136540583651912*I	0.05076577058440682-0.07734017613644258*I	-0.1079945643620527+0.05498786757081296*I	0.09782668233273221+0.12405073142192832*I	-0.06804556314001078-0.2032297147726498*I	-0.2190305180363843+0.18488784103372422*I	0.29691888194477123-0.1846497013493492*I	-0.40181931789603753-0.197831380126123*I	0.5213797705504293+0.07096085363895156*I	-0.38224752126176015-0.27939689994980893*I	0.27967475991916296-0.0747757434789615*I	-0.17832345328459592+0.1908538201576171*I	-0.10730481708312195-0.3141762760075242*I	0.03491267904785021+0.23838929108164802*I
0.21323738140077134+0.10827627041926215*I	-0.07940731224600718-0.13356035329104757*I	-0.05602425918900625+0.15618116982823674*I	0.24296761303876127+0.06659120517233022*I	-0.42504495550722393-0.2880560528307545*I	-0.022716186199053138+0.505435162291909*I	0.4700735476975783-0.7127032968886057*I	-0.08237439540867839+0.5122911652474567*I	-0.30692101567187047-0.3016249728618177*I	0.24249259385187003+0.047251257528966244*I	-0.1732095950290795+0.20804323369507946*I	-0.006785163002951591-0.12106281283627872*I	0.18663211149363954+0.03166181423705266*I	-0.08584765458062313+0.03914284642279933*I	-0.01664984113936317-0.10915606538873737*I	0.06279373456727703+0.027433224717294348*I	-0.10767900998137361+0.054832001075037745*I	0.005204368021639109-0.037987603366755274*I	0.0973705625381914+0.020382933154335665*I	-0.049310154270195694+0.012516449259852961*I	0.00026479456172233114-0.045160571673417624*I	0.04046660103130514+0.011246017174473153*I	-0.080387540001989+0.022889411007857893*I	0.00279960287081694-0.014181846427466534*I	0.07484290813312874+0.0051903649582387456*I	-0.038178078661714195+0.003907011856832868*I	0.0007500783182510418-0.012922430626901621*I	0.03568119184806507+0.0026591257740447116*I	-0.07139857226484242+0.007653793475108226*I	0.10568874661567051-0.017806496997532634*I	-0.1378669266838848+0.027592501705344667*I	0.0010104395004495142+0.019020200002555804*I	0.13511808017474417-0.052330168127453676*I	-0.1128099632762019-9.57233749238855*^-6*I	0.013402738021773277+0.04717003739377732*I	0.11590341424291684-0.042377165788565055*I	-0.16250819593733856+0.013835749518299289*I	0.00831474394951326+0.06565543899958481*I	0.14578677389948014-0.09867377853845438*I	-0.14868588928374687-0.014896790594936158*I	0.05123923466508804+0.10780135935102085*I	0.14521182037431113-0.09800221557811581*I	-0.23108942924640785+0.03139650523657332*I	0.056009689862746466+0.14955460331372022*I	0.13685503991786463-0.21836415537798826*I	-0.2768955969924079+0.019210911012965688*I	0.22476805172456527+0.14869242689496276*I	0.10726837163202843-0.3380967264494421*I	-0.26398364219954706+0.3126851309426899*I	0.4475552500898257+0.037705715591543655*I	-0.3152509667348781-0.08576223047713749*I	0.1742736868368373+0.3933791929453042*I	-0.4998451429803437+0.019557297965356973*I	0.6213087794593122-0.0016328783637945313*I	-0.3053014481297067+0.2716697231477647*I	-0.052616649481538845-0.24226396571527248*I	0.4654824468955879+0.05183702080518641*I	-0.3427918753004782-0.08084798587723162*I
-0.11760886374349004+0.024277658310991795*I	0.06807114058194917+0.02715352051182221*I	-0.017169279256717965-0.07804843603845794*I	-0.12490471671822578+0.03186542198921775*I	0.26448380490100404+0.014967390971478596*I	-0.09198789810492408-0.2662875542571328*I	-0.08237439540868041+0.512291165247455*I	0.5692064439213161-0.530336926636986*I	-0.04470739724818977+0.537719028849385*I	-0.1053902423170101-0.28347743343416365*I	0.2533517292925263+0.023576828374490523*I	-0.10388930390317383+0.04804481097734579*I	-0.0476461030831443-0.11869516517924478*I	0.05174980557704689+0.033827831904235744*I	-0.05481512917621814+0.05171088302830032*I	-0.006379176025055738-0.03496694898815266*I	0.06744240101092956+0.017524313885844474*I	-0.020023913357965318+0.010901542144693948*I	-0.02779396240794377-0.03910736494100281*I	0.023730621890105195+0.010607561489290346*I	-0.019191608178315583+0.018102020130018888*I	-0.010745694455970914-0.01482169835103576*I	0.04046660103130302+0.011246017174477232*I	-0.006640013839880108+0.004304072790169049*I	-0.027318943221061348-0.01976741729762793*I	0.01641385648851028+0.007443940646918971*I	-0.005179748232124309+0.005026773431079546*I	-0.013057406935914657-0.008885608230243296*I	0.031032525404412342+0.012568036605495705*I	-0.048385736561161186-0.01600220750117858*I	0.06476963276593671+0.019121172820494112*I	0.0068999546243536-0.008510825835390002*I	-0.07325264577261607-0.007297201092963817*I	0.04431568818734161+0.027394204706537487*I	0.012829265803211682-0.027180338497171067*I	-0.06273703714441152-0.011753535104701441*I	0.07092229135790962+0.039212594533717095*I	0.025016266960943716-0.031625943834874506*I	-0.10126605435664603+0.0053022525026191*I	0.051321426299094725+0.055926258345442084*I	0.027449185318216843-0.0769340112282216*I	-0.10713111218723105-0.010639478890614545*I	0.11722695185368204+0.08048657865701245*I	0.06316849730522359-0.1012429497992001*I	-0.18749557163678646+0.06825726206737288*I	0.14646691291423483+0.15314854878363154*I	-0.05484749799537592-0.2528108701710101*I	-0.29235452009618085+0.18872516710239737*I	0.3803765910099979-0.14441255361421748*I	-0.37524178315000567-0.2508648463109085*I	0.4072844503905721+0.10344344463874629*I	-0.3140660137906803-0.21770378885630162*I	0.2969188819447708-0.18464970134934497*I	-0.3067838221417415+0.2047602497638974*I	0.04604975701984986-0.23571230577243626*I	0.09082094422097467+0.09551867778303247*I	-0.20869639545288252+0.12462467770606767*I	0.1647968373959922-0.07521152308121155*I
0.019630596577169188-0.1563342729886516*I	-0.05537083075420021+0.07978957556358152*I	0.09001162727370365-0.0016435495441643785*I	0.004346912605524519-0.12967225023930984*I	-0.09863148145766598+0.2583941703267374*I	0.20482559569137526+0.021823393927023833*I	-0.30692101567186464-0.3016249728618137*I	-0.04470739724819315+0.5377190288493834*I	0.3954954341261719-0.7630542335202407*I	-0.033848261807534+0.5140445996949103*I	-0.3284244712872849-0.254750689049501*I	0.2124907892123334+0.025944476031524676*I	-0.09230469690553204+0.20335937742816063*I	-0.016613577678739187-0.10612712857374415*I	0.12518896799657847+0.006773998505620612*I	-0.05016646273256607+0.04180197219685054*I	-0.02585519158887818-0.08953688680911143*I	0.03444407058134624+0.01640455231159726*I	-0.04234242770695662+0.05705242882509086*I	0.0023245836839363024-0.033521794070837066*I	0.037736399833356+0.009320490976798218*I	-0.019191608178317963+0.01810202013002336*I	0.0002647945617264628-0.04516057167342639*I	0.01034805493942503+0.005660446304316006*I	-0.020753377297157646+0.0339518531853866*I	0.00567938720852888-0.018647655723381357*I	0.009506325858698107+0.002969937208187576*I	-0.009828414675776926+0.01493568426253034*I	0.00995542876776672-0.0325416092065301*I	-0.009886588445321554+0.049495706423522356*I	0.00962496592461268-0.06545890085319978*I	-0.014673200739253158-0.0021694548439462643*I	0.009921428734926048+0.06678595155609958*I	0.025067640085736326-0.05423538455027058*I	-0.03880740234598211+0.006645749904040816*I	0.00831474394950718+0.06565543899958873*I	0.02208598030813118-0.09148377892419517*I	-0.057850115126565335-0.003038571833229757*I	0.054720543951928984+0.0881854451887049*I	0.04707505783737425-0.09584233307166935*I	-0.10559631499628043+0.044525237962325874*I	0.06690671780851729+0.11907909689275184*I	-0.0010118867660164888-0.19077165367264382*I	-0.18109343882206946+0.050900120438965156*I	0.23439301764917927+0.08323352604175441*I	-0.013093575722897929-0.3224596842958483*I	-0.11619528678073895+0.3518785807934371*I	0.4716124506751199-0.03554986896129434*I	-0.48917644925561027-0.026786312445641065*I	0.2953983940625543+0.4590442042823708*I	-0.4911619006939908-0.11909651835261882*I	0.4475552500898237+0.03770571559155129*I	-0.08807270824043695+0.34601941881815196*I	-0.013856335593688412-0.4037617377865083*I	0.21409935799982813+0.19503603730595656*I	-0.12719926820821184+0.053127901610446435*I	-0.052251121431110714-0.29857301302365524*I	0.016486616104106525+0.229750321894291*I
0.06223803298929532+0.05551191725258641*I	-0.01433718190420229-0.0422607297460224*I	-0.0338546388919494+0.02816576136272842*I	0.0450357149475614+0.047801001186632684*I	-0.055311296604103555-0.1228162472837558*I	-0.09453408098822613+0.038168910688329144*I	0.24249259385186014+0.04725125752896301*I	-0.10539024231700549-0.28347743343416304*I	-0.03384826180753275+0.5140445996949116*I	0.5598512210063724-0.5204610263479572*I	-0.07470920188771944+0.5164122473519432*I	-0.08527380747544133-0.28026072353950676*I	0.24352331461673946+0.03851251263702805*I	-0.11694671083907758+0.03915920274709342*I	-0.011964911235090924-0.1160360394051891*I	0.04804722722399209+0.03805506265649742*I	-0.08316479316214796+0.04068221062260166*I	0.009393439985904776-0.031653168256745925*I	0.06456261667323071+0.021990123181756728*I	-0.033781120090368856+0.005825782323780517*I	0.0023245836839326023-0.033521794070833145*I	0.023730621890109535+0.010607561489281929*I	-0.0493101542702007+0.012516449259865819*I	0.0030115122764304515-0.009745938530128857*I	0.04334638536901564+0.006780207878561742*I	-0.02241262985085355+0.0009902920587666329*I	0.0010307207648803155-0.008738744891934587*I	0.02011643484156406+0.0032167098946552894*I	-0.0408609400801873+0.002367647657033016*I	0.060788463281972946-0.007900566161572555*I	-0.07950100727473497+0.013269394496552444*I	0.0002544940203377023+0.013095609860532067*I	0.07796769791057259-0.030459982577873333*I	-0.06642404743543998-0.004673499766726877*I	0.010205063292606521+0.03293994664217449*I	0.07089322293338363-0.025639261478260445*I	-0.10126605435665312+0.005302252502622048*I	0.0054444703266658115+0.049939575988818666*I	0.08816641338352048-0.07066136333668263*I	-0.10344410189621457-0.017719514228580233*I	0.05208851974633063+0.08376622273770457*I	0.10722969147221824-0.08694435495318664*I	-0.1812472101346707+0.0476906664778561*I	0.09257840425662471+0.15253828910980702*I	0.009922134770554923-0.23368969735051068*I	-0.27995179337536125+0.1648223934396363*I	0.30087558373526446-0.1311431591176598*I	-0.3266015525685111-0.22176702894919487*I	0.42048251553521204+0.053862289240379516*I	-0.38739001585048244-0.21386646278762425*I	0.38037659100999716-0.14441255361420988*I	-0.28020628739569864+0.15172678357910196*I	-0.06804556314001531-0.20322971477263557*I	0.15900245169206137+0.15721178887653525*I	-0.1914522734272753+0.014750719835682479*I	0.03633646853883695-0.061305093474923265*I	0.1533545741029801+0.07846397023508336*I	-0.10888857222287725-0.06765909021739767*I
