-0.47172283967157097-1.0456473957951988*I	0.09739955623238705-0.7482554868814519*I	0.6119033750975196-0.03185024526971512*I	0.26835857199069535+0.2897130686763723*I	-0.22543806012404866+0.44901022830649245*I	-0.1341754878094482-0.08022461717485532*I	0.03221733521672698-0.5645202594895031*I	0.1805119984955854-0.7326877782235507*I	0.22764667383909276-0.4905681923522598*I	-0.4587689897370486+0.4371088210658443*I	-0.6627922480542874+0.6710405432795568*I	0.5153795468928172+0.41261687467917985*I	0.7930766821698916-0.045073536426511566*I	0.22321498990097255-0.7574295907796673*I
0.09739955623237175-0.7482554868814318*I	-0.3727489635735988-0.8380799860992296*I	0.3657581282230369-0.45854241820510233*I	0.3471934065329925-0.1729300328909451*I	0.13418308418118494+0.20948845150148698*I	-9.585301750446065*^-7+0.0897665515491608*I	-0.13417548780947908-0.08022461717484275*I	-0.19321976637719465-0.2052765827321532*I	-0.14408150343195392-0.2153543399828206*I	-0.15394785793676313+0.38481343319550804*I	-0.21174801483484978+0.5600126270686585*I	0.5522014074399569+0.3506723609620064*I	0.6411949805614484+0.40344277078098845*I	0.5129294989995259-0.23941765496565504*I
0.6119033750974979-0.03185024526968709*I	0.3657581282230214-0.4585424182050824*I	-0.08525752469816654-0.6284874127584543*I	0.23158264041352572-0.5387670353799873*I	0.4186826501901048-0.14736027645276908*I	0.13418308418115257+0.2094884515014991*I	-0.2254380601240946+0.44901022830650983*I	-0.45876898973701763+0.43710882106588717*I	-0.4351455742151046+0.18047235092734182*I	0.23712255565142773+0.1170379175214818*I	0.3579311079548087+0.13539881450079605*I	0.2798255470568168+0.09229610496536599*I	0.1302844341156718+0.6259670068530796*I	0.5153795468928475+0.4126168746792234*I
0.26835857199064195+0.2897130686763549*I	0.347193406532946-0.17293003289095654*I	0.23158264041351176-0.5387670353799856*I	-0.372749922103831-0.748313434550127*I	0.23158264041352014-0.5387670353799866*I	0.34719340653295816-0.1729300328909583*I	0.26835857199065083+0.28971306867635355*I	0.039271908440446326+0.5900900159277083*I	-0.21174801483481587+0.5600126270687023*I	0.35898164106280245+0.14539577822986297*I	0.4971134771295521+0.18808843079818077*I	0.3589816410628007+0.145395778229863*I	-0.21174801483480654+0.5600126270687013*I	0.03927190844044629+0.5900900159277085*I
-0.22543806012410622+0.44901022830644155*I	0.13418308418113073+0.2094884515014528*I	0.41868265019008444-0.1473602764527675*I	0.23158264041350587-0.5387670353799874*I	-0.08525752469817369-0.6284874127584554*I	0.3657581282230185-0.4585424182051327*I	0.6119033750974995-0.03185024526975816*I	0.515379546892854+0.4126168746791714*I	0.13028443411567792+0.6259670068530754*I	0.2798255470568291+0.09229610496541418*I	0.3579311079548263+0.13539881450087066*I	0.23712255565143936+0.11703791752153014*I	-0.4351455742150865+0.1804723509273347*I	-0.45876898973701336+0.4371088210658354*I
-0.1341754878095138-0.0802246171749445*I	-9.585302273573681*^-7+0.08976655154908575*I	0.13418308418114067+0.20948845150148143*I	0.3471934065329694-0.17293003289094555*I	0.3657581282230451-0.45854241820509656*I	-0.37274896357357823-0.8380799860992888*I	0.09739955623239185-0.7482554868815219*I	0.5129294989995343-0.23941765496572565*I	0.6411949805614413+0.4034427707809769*I	0.5522014074399751+0.3506723609620732*I	-0.21174801483482797+0.560012627068762*I	-0.15394785793674864+0.3848134331955749*I	-0.1440815034319124-0.21535433998282105*I	-0.19321976637718874-0.2052765827322247*I
0.032217335216690186-0.5645202594895821*I	-0.13417548780950342-0.0802246171749173*I	-0.22543806012409318+0.4490102283064823*I	0.2683585719906782+0.28971306867637187*I	0.6119033750975383-0.03185024526970606*I	0.09739955623241787-0.7482554868814864*I	-0.47172283967154355-1.045647395795258*I	0.22321498990097968-0.7574295907797176*I	0.7930766821698757-0.04507353642652578*I	0.5153795468928324+0.4126168746792284*I	-0.6627922480542693+0.6710405432796313*I	-0.4587689897370379+0.4371088210658922*I	0.22764667383913462-0.49056819235225513*I	0.18051199849558922-0.7326877782236026*I
0.18051199849559943-0.7326877782235751*I	-0.19321976637717414-0.2052765827321854*I	-0.45876898973700414+0.437108821065866*I	0.03927190844047515+0.5900900159277224*I	0.515379546892882+0.41261687467921*I	0.5129294989995727-0.23941765496567524*I	0.22321498990100688-0.7574295907796825*I	-0.1915756565012019-0.8513032772560574*I	0.5008309344095376-0.46842797090339*I	0.1899864017731687+0.2434444006213261*I	-0.7426057183089955+0.40635203447871254*I	-0.5066357764024797+0.24466914603828374*I	0.4718436569410309-0.4910866216718096*I	0.45308377543301515-0.8498118691096123*I
0.22764667383914877-0.490568192352215*I	-0.14408150343190182-0.2153543399827917*I	-0.43514557421508593+0.18047235092733804*I	-0.21174801483480069+0.5600126270687036*I	0.13028443411568072+0.6259670068530787*I	0.6411949805614698+0.40344277078101426*I	0.7930766821699146-0.045073536426474214*I	0.5008309344095645-0.4684279709033541*I	-0.07192697941723247-0.6295128247677968*I	-0.24177478389940468-0.062075936424696276*I	-0.4065193511072334-0.08581935305845467*I	-0.27076206136792874-0.08473458719312366*I	0.4517590834937829-0.21664372722084457*I	0.4718436569410409-0.4910866216717815*I
-0.4587689897370118+0.4371088210658763*I	-0.1539478579367405+0.3848134331955441*I	0.2371225556514256+0.11703791752150086*I	0.3589816410627724+0.1453957782298514*I	0.2798255470567892+0.09229610496537893*I	0.5522014074399464+0.3506723609620339*I	0.5153795468928295+0.41261687467920594*I	0.18998640177319598+0.2434444006213333*I	-0.24177478389936508-0.06207593642466336*I	-0.5082250311304455-0.3631897305964454*I	0.23006887304167495-0.5531625580964841*I	0.1364344008037735-0.3616983224499995*I	-0.27076206136791253-0.08473458719309648*I	-0.5066357764024503+0.24466914603829146*I
