0.4703098866674386-0.00003551419808228016*I	-0.1972953469792888+0.000028502548393892365*I	0.11565729671130386-0.000029408835949651264*I	-0.047392725763743676+0.00001484806851760639*I	0.025099100291821694-9.95065497126534*^-6*I	-0.02715160309803226+0.000012195466717869499*I	0.05554116212888078-0.000023554720871003846*I	-0.09881410143042356+0.00003242789618783513*I	0.12227942565096298-0.000033465884714172865*I	-0.19952501997442373+0.000029943631243735825*I
-0.19729534697928883+0.000028502548393892365*I	0.48551630157181414-0.00004054033517258335*I	-0.24468807274303248+0.000043350616911498756*I	0.0983437024296636-0.000022906752751539226*I	-0.047392725763743676+0.000014848068517606391*I	0.04241269457346197-0.00001645273816937739*I	-0.07857297876471218+0.000029775294388098248*I	0.1428635763803904-0.00004083543702872547*I	-0.10104377442555852+0.0000338689790376786*I	0.10045088180692845-0.000024382698859348085*I
0.11565729671130387-0.000029408835949651275*I	-0.24468807274303248+0.000043350616911498756*I	0.6110662836705643-0.00007487368900319677*I	-0.24468807274303245+0.00004335061691149875*I	0.11565729671130387-0.000029408835949651268*I	-0.0988141014304236+0.00003242789618783514*I	0.17782058777984378-0.00005702060558517671*I	-0.32549072450287964+0.00007456699414944045*I	0.17782058777984378-0.00005702060558517671*I	-0.09881410143042357+0.00003242789618783513*I
-0.04739272576374367+0.000014848068517606391*I	0.09834370242966359-0.000022906752751539223*I	-0.24468807274303242+0.000043350616911498736*I	0.4855163015718141-0.000040540335172583334*I	-0.19729534697928877+0.000028502548393892362*I	0.10045088180692845-0.00002438269885934809*I	-0.10104377442555852+0.0000338689790376786*I	0.14286357638039038-0.00004083543702872546*I	-0.07857297876471214+0.000029775294388098238*I	0.042412694573461945-0.000016452738169377384*I
0.025099100291821694-9.950654971265339*^-6*I	-0.04739272576374366+0.00001484806851760639*I	0.11565729671130381-0.000029408835949651264*I	-0.19729534697928877+0.000028502548393892362*I	0.47030988666743856-0.00003551419808228016*I	-0.19952501997442376+0.00002994363124373583*I	0.12227942565096299-0.000033465884714172865*I	-0.09881410143042356+0.00003242789618783513*I	0.05554116212888077-0.000023554720871003842*I	-0.027151603098032256+0.000012195466717869497*I
-0.027151603098032263+0.000012195466717869504*I	0.04241269457346197-0.000016452738169377387*I	-0.0988141014304236+0.00003242789618783514*I	0.10045088180692846-0.00002438269885934809*I	-0.1995250199744238+0.000029943631243735832*I	0.4921384305114733-0.00004459738393710497*I	-0.26212612310439+0.000053296755998318545*I	0.15061430811075727-0.000045594004506102533*I	-0.08638427511353583+0.00003462811038589511*I	0.03822756784724052-0.000017052637672891804*I
0.05554116212888078-0.000023554720871003846*I	-0.07857297876471216+0.000029775294388098245*I	0.17782058777984375-0.00005702060558517671*I	-0.10104377442555854+0.0000338689790376786*I	0.12227942565096296-0.00003346588471417287*I	-0.26212612310439+0.00005329675599831853*I	0.6562351652987508-0.00009861286829039413*I	-0.34851039821792584+0.0000879248663842136*I	0.20102013842113167-0.00007065233946375099*I	-0.08638427511353583+0.000034628110385895094*I
-0.09881410143042359+0.00003242789618783513*I	0.14286357638039038-0.00004083543702872547*I	-0.3254907245028796+0.00007456699414944045*I	0.14286357638039038-0.00004083543702872546*I	-0.09881410143042357+0.00003242789618783513*I	0.15061430811075727-0.00004559400450610253*I	-0.34851039821792584+0.0000879248663842136*I	0.680980306469471-0.00010724402611609924*I	-0.34851039821792573+0.0000879248663842136*I	0.1506143081107572-0.00004559400450610251*I
0.12227942565096296-0.00003346588471417287*I	-0.10104377442555854+0.0000338689790376786*I	0.17782058777984372-0.0000570206055851767*I	-0.07857297876471214+0.00002977529438809824*I	0.05554116212888076-0.00002355472087100384*I	-0.08638427511353582+0.000034628110385895094*I	0.20102013842113164-0.000070652339463751*I	-0.34851039821792573+0.0000879248663842136*I	0.6562351652987507-0.0000986128682903941*I	-0.26212612310438993+0.00005329675599831851*I
-0.1995250199744238+0.00002994363124373583*I	0.10045088180692843-0.000024382698859348085*I	-0.09881410143042356+0.00003242789618783513*I	0.04241269457346196-0.000016452738169377384*I	-0.027151603098032252+0.000012195466717869497*I	0.03822756784724052-0.000017052637672891804*I	-0.08638427511353582+0.000034628110385895094*I	0.1506143081107572-0.00004559400450610252*I	-0.26212612310438993+0.00005329675599831852*I	0.4921384305114732-0.00004459738393710494*I
