0.7380000971567158-0.37655793064559323*I	-0.3014411117502979+0.41176957565406175*I	-0.10493258552352377-0.4881280341167614*I	0.17136451265005131+0.1982496660220403*I	-0.2549130660749829+0.07178659901921157*I	0.08491058084563037-0.12463682941121865*I	0.07658838261621889+0.18994225168626344*I	-0.0743205934351419-0.03805584077941079*I	0.07948105801350316-0.1100175539901566*I	-0.00815833079286469+0.0821488889788801*I	-0.06234034845958914-0.06249429703241206*I	0.03531952197444133-0.02418222896049955*I	-0.011833065909634594+0.11327344589726304*I	-0.007215656306090405-0.042926420188556115*I	0.02698165151040494-0.02312724193566453*I	-0.013511656872337479+0.050222380956184254*I	0.0013978501595980563-0.08233840690663462*I	0.010567937696489883+0.1226881337627329*I	-0.023578250508850766-0.17530773078887388*I	-0.03593646771761773+0.04126854913211712*I	0.07206730806035432+0.11177461319386481*I	-0.0032430999135283998-0.17076440392860612*I	-0.053440808772702325+0.1335575134689374*I	0.10374729115385652+0.0732775977845306*I	-0.10208082643102892-0.22495654651315483*I	-0.08444229935574896+0.18693586707405835*I	0.19994729065130534-0.05758277612227608*I	-0.17140659667937644-0.23619371718878485*I	0.08339456038744907+0.36366447119212886*I	0.2790495239216839-0.22433920324455847*I	-0.41450792846832674+0.035633351649840335*I	0.35038621589623475+0.4150601232276498*I	-0.21632903337791984-0.41916661493273355*I	-0.24839674807187+0.3789282786919683*I
-0.3014411117502925+0.4117695756540618*I	0.6816519290448687-0.48659856310622146*I	-0.13007659910024125+0.6100192416760994*I	-0.060110022865562794-0.32553622251648956*I	0.2562750934956724+0.07361283661081532*I	-0.12707658971627533+0.04242501963752034*I	0.010589987410469466-0.16269267019063652*I	0.03423551631217892+0.056474380209305536*I	-0.08247892422802437+0.044093048199463344*I	0.026339463302347946-0.04860111531627025*I	0.027161191181563116+0.05796666001837395*I	-0.026316486377035278+0.004354581323488688*I	0.028103865668344153-0.06710864914906206*I	-0.003511287738067744+0.028482399766767513*I	-0.020727313178425372+0.007295960767624242*I	0.016302967144987166-0.027390462866915537*I	-0.013511656872334975+0.05022238095618322*I	0.01207653452501066-0.07807518597538254*I	-0.011856873148784438+0.11373430193866757*I	0.03073640786385055-0.016411381780545693*I	-0.031963911325053995-0.08656943460793312*I	-0.029197054653334657+0.10808837173620776*I	0.0651846692658854-0.07330457718357651*I	-0.05705568174059193-0.07748616816492188*I	0.02746332259097804+0.17806457587971222*I	0.11263517056914495-0.10046041821948554*I	-0.1815283025999802-0.011202009335312667*I	0.0705858305750915+0.2427541485547696*I	0.022732346396674076-0.33589609102212487*I	-0.3509837224754133+0.1284986184869074*I	0.45807122716786963-0.007528746038948579*I	-0.3483200461446311-0.46889261423718803*I	0.40343057957467227+0.38221882626555914*I	-0.04858441741168781-0.378087401656133*I
-0.1049325855235339-0.4881280341167603*I	-0.13007659910023833+0.6100192416760978*I	0.37815444555820155-0.7928993657431356*I	-0.04516601825462263+0.4853824122648734*I	-0.28325726898226766-0.2263991834112731*I	0.18195450006051145+0.03555699583139786*I	-0.09884362544522339+0.15171129671533154*I	0.0024316566175885176-0.08054378121176138*I	0.09372909217016785+0.01743040066370562*I	-0.04715940225359672+0.019910819238958304*I	0.005307643644310244-0.059238405125292465*I	0.019945534875464927+0.01504023982981196*I	-0.04719176285880282+0.02765190692919935*I	0.014592208796010404-0.016886268192881335*I	0.016546435760361345+0.007807797054971738*I	-0.020727313178419634+0.007295960767623422*I	0.026981651510397452-0.023127241935662665*I	-0.03593646771760692+0.04126854913211756*I	0.04848905755149217-0.06353311759501207*I	-0.028611629934644358-0.00680772103375781*I	-0.004951751221202328+0.07002439587392681*I	0.06456772352270447-0.05621825701196406*I	-0.08345432714337452+0.02037558014964648*I	0.01606189188456867+0.08944906092997965*I	0.04442565544756359-0.1489818091664993*I	-0.1521016048812775+0.02401974766980432*I	0.1812610246077187+0.08112514855669309*I	0.023200627886542514-0.2735970533592883*I	-0.1311660774295683+0.34171504671969277*I	0.45802914313853266-0.04547279720569932*I	-0.547442401458803-0.019868792090764833*I	0.38103899174606276+0.5696491986750585*I	-0.630836961846263-0.38353326328289716*I	0.3503862158962464+0.4150601232276512*I
0.17136451265006372+0.19824966602203317*I	-0.06011002286557391-0.32553622251648034*I	-0.04516601825461063+0.48538241226486245*I	0.5545753393286017-0.44417354346868543*I	-0.1194866116897997+0.4473265714854439*I	-0.025874506553346537-0.26906184230716645*I	0.17379616926759717+0.11770588481026117*I	-0.10073712641387904-0.006176095678733537*I	0.03775117859198104-0.10472601017227919*I	0.007919029935190084+0.06082896153281124*I	-0.05437505855972681-0.023015600949617895*I	0.02282817556431264-0.02011871554948516*I	0.00643387800311506+0.0652626207859799*I	-0.010013519232044858-0.02303588154341198*I	0.014592208796024932-0.0168862681928914*I	-0.003511287738082255+0.02848239976677558*I	-0.007215656306075664-0.04292642018856326*I	0.018659873338822793+0.0616638041948381*I	-0.03196391132503228-0.08656943460793054*I	-0.017120520128344426+0.03001318576082825*I	0.05332779611710701+0.04042972475509418*I	-0.0263192738767312-0.09389754994546086*I	-0.004500588734080981+0.09149514127178186*I	0.08343811591582856+0.007627953516727082*I	-0.11634363333408061-0.08450658651888311*I	0.013530148834511724+0.16526798038984927*I	0.050195668987664324-0.15783151514240557*I	-0.23834855190624737+0.028038200267425387*I	0.276542924567885-0.01873075537425768*I	-0.2777342155695268-0.22613846568241158*I	0.42616292597135275+0.046322735243435366*I	-0.3995681398871187-0.2495887831692204*I	0.45807122716789145-0.007528746038946009*I	-0.2997356287329583-0.09080521258105421*I
-0.25491306607499864+0.07178659901922653*I	0.25627509349569144+0.07361283661079705*I	-0.28325726898229225-0.2263991834112499*I	-0.11948661168978843+0.4473265714854332*I	0.5342238861879965-0.7129746680469903*I	-0.12764494248271477+0.5294754604643068*I	-0.2661165594282485-0.39891103443380654*I	0.2091156912419894+0.09352365584974277*I	-0.17301703981434474+0.20249044558022192*I	0.030535522285850634-0.1476524303608554*I	0.10887767777102249+0.10757660462534571*I	-0.06788671543207615+0.027206780006550614*I	0.033687145314340285-0.16470405396755816*I	0.006433878003129045+0.06526262078596996*I	-0.047191762858831844+0.027651906929220697*I	0.02810386566836751-0.06710864914907846*I	-0.011833065909655488+0.11327344589727661*I	-0.0032430999135019457-0.17076440392861214*I	0.01862649928761592+0.24533212666279935*I	0.06456772352274381-0.05621825701196923*I	-0.10703257765224716-0.15493215063923635*I	-0.00930663813656339+0.25340574382482006*I	0.0929147129990719-0.21251492676151607*I	-0.1912811725124573-0.10547610712669697*I	0.1998875238953543+0.3264572752194869*I	0.12370481912684173-0.37108385950337175*I	-0.2866877126333275+0.2503160136754605*I	0.4773341349366046+0.21474066765288663*I	-0.4495759372385281-0.30240811472620843*I	0.12519009571090559+0.5203913485603211*I	-0.34749511080751366-0.07745156821304697*I	0.4580291431385701-0.04547279720570663*I	-0.3311133680809123+0.39929782284196697*I	0.27904952392170745-0.22433920324456455*I
0.08491058084563745-0.12463682941124343*I	-0.12707658971628724+0.042425019637551874*I	0.18195450006052907+0.03555699583135556*I	-0.025874506553360436-0.269061842307139*I	-0.1276449424827032+0.5294754604642911*I	0.5809148026310298-0.4927746587849232*I	-0.09232542050833858+0.5052932315037847*I	-0.05219099293028265-0.2647072609836425*I	0.20190003493583444+0.05059723566115815*I	-0.1042484141518585+0.02230630408807207*I	0.017023865413476145-0.09743004940469413*I	0.024221997080219264+0.03343849866592932*I	-0.06788671543206962+0.027206780006534096*I	0.02282817556429749-0.020118715549458235*I	0.019945534875489588+0.01504023982977196*I	-0.026316486377055213+0.004354581323517826*I	0.03531952197445849-0.024182228960521954*I	-0.047856927992202015+0.04642456754138076*I	0.06518466926592105-0.07330457718357841*I	-0.038395808401787794-0.01582236397006854*I	-0.0045005887340515876+0.09149514127179006*I	0.09551465044083063-0.07044723245864934*I	-0.12820050648286713+0.029227715419796543*I	0.044266556698398074+0.14885659860931447*I	0.018231757662615884-0.24440094975033325*I	-0.2675456065595457+0.13612657200364472*I	0.34172759383379575-0.09203533255782384*I	-0.3347898973100854-0.30362463384733124*I	0.45362624856233796+0.2243873111231656*I	-0.2869329693179466-0.3500492013887013*I	0.2765429245679143-0.018730755374251878*I	-0.22914979815788133+0.1519489359737336*I	0.0227323463967041-0.33589609102212875*I	-0.05124809374249231+0.21930383106797446*I
0.07658838261621803+0.1899422516863007*I	0.010589987410475704-0.16269267019068523*I	-0.0988436254452351+0.15171129671539726*I	0.1737961692676141+0.1177058848102137*I	-0.26611655942827295-0.3989110344337726*I	-0.09232542050832718+0.5052932315037687*I	0.46005047181891234-0.6621955191820907*I	-0.09954107681449452+0.4623668113152*I	-0.2509679738273415-0.3087648304721478*I	0.18838837806345843+0.10081961661731965*I	-0.14463753814426114+0.09702479673797*I	0.017023865413480336-0.09743004940470952*I	0.10887767777100893+0.10757660462537899*I	-0.054375058559710504-0.02301560094966354*I	0.00530764364428765-0.05923840512522952*I	0.027161191181577594+0.05796666001832861*I	-0.06234034845960079-0.062494297032377834*I	0.103747291153879+0.07327759778451085*I	-0.15552163520376847-0.09139903304421083*I	0.016061891884615244+0.08944906092995344*I	0.11649296350788237-0.03720719597264985*I	-0.1912811725124279-0.10547610712669994*I	0.17630927338649308+0.15114954443059136*I	0.09833628910568082-0.20712717660853253*I	-0.23819865508182356+0.18678289608044746*I	0.4381545673054057+0.08524481285637377*I	-0.43094943795090157-0.0570759880634145*I	0.22569428695119031+0.422904542416241*I	-0.5030167460112679-0.16885060125729554*I	0.47733413493664206+0.21474066765288335*I	-0.23324690386064315+0.11675850020651928*I	0.023200627886578035-0.2735970533593182*I	0.2833418510387293+0.3060816950698633*I	-0.17140659667936506-0.23619371718880766*I
-0.07432059343514713-0.03805584077945029*I	0.0342355163121797+0.056474380209358806*I	0.002431656617590783-0.0805437812118348*I	-0.10073712641389006-0.006176095678678044*I	0.20911569124201054+0.09352365584969984*I	-0.052190992930298274-0.26470726098361924*I	-0.09954107681448252+0.4623668113151935*I	0.5774035148930761-0.46429225901811805*I	-0.11305273368687893+0.512589192271365*I	-0.0358880257852257-0.2920977238505235*I	0.18838837806346753+0.10081961661731324*I	-0.10424841415186793+0.02230630408809536*I	0.0305355222858649-0.14765243036089853*I	0.007919029935180549+0.060828961532866356*I	-0.04715940225359059+0.01991081923888542*I	0.02633946330234444-0.04860111531621858*I	-0.008158330792864411+0.08214888897884207*I	-0.009198753748431193-0.1239107357062708*I	0.027463322590999994+0.17806457587970134*I	0.06477824257693905-0.05403585067808315*I	-0.11634363333404911-0.08450658651887069*I	0.03219002217333565+0.22693178458469668*I	0.018231757662637325-0.2444009497503115*I	-0.25546907203452607+0.0580513860282633*I	0.32987072068500345+0.021698969380847286*I	-0.30405348944617766-0.3200360156278561*I	0.4216623372372862+0.13781787651523078*I	-0.31613002397123213-0.24196082965248875*I	0.34172759383381973-0.09203533255780164*I	-0.2862054798984496+0.07446276780880307*I	0.05019566898769482-0.1578315151423951*I	0.06138707682664902+0.11884341284851055*I	-0.1815283025999623-0.011202009335324423*I	0.12183392431755183+0.023450317486830217*I
0.0794810580135122-0.11001755399011158*I	-0.08247892422803112+0.04409304819939978*I	0.09372909217017276+0.01743040066379461*I	0.03775117859198802-0.10472601017234924*I	-0.17301703981436486+0.2024904455802794*I	0.20190003493585448+0.05059723566112419*I	-0.2509679738273632-0.308764830472135*I	-0.11305273368686893+0.5125891922713587*I	0.4884299734890155-0.7676611680243504*I	-0.11305273368687094+0.5125891922713585*I	-0.2509679738273589-0.30876483047213443*I	0.20190003493584957+0.050597235661124125*I	-0.17301703981435965+0.20249044558027876*I	0.037751178591983625-0.10472601017234864*I	0.09372909217017675+0.01743040066379431*I	-0.08247892422803371+0.04409304819940117*I	0.07948105801351377-0.11001755399011116*I	-0.08444229935574397+0.18693586707403265*I	0.09786646422025647-0.2825393226354213*I	-0.15210160488125474+0.024019747669764096*I	0.12782021583496916+0.21468266202561118*I	0.12370481912687988-0.37108385950338013*I	-0.21462040457300685+0.36209062686929744*I	0.43815456730542784+0.0852448128563811*I	-0.45452768845974745-0.23238371885229447*I	0.20032575693000493+0.5868612253110693*I	-0.45452768845974806-0.23238371885229486*I	0.43815456730543045+0.08524481285638336*I	-0.2146204045730073+0.3620906268692952*I	0.12370481912688196-0.37108385950338063*I	0.1278202158349695+0.21468266202561212*I	-0.1521016048812536+0.024019747669763485*I	0.0978664642202574-0.28253932263542275*I	-0.08444229935574381+0.18693586707403262*I
-0.008158330792863225+0.08214888897884336*I	0.026339463302343682-0.0486011153162175*I	-0.047159402253590124+0.019910819238883267*I	0.007919029935181982+0.0608289615328714*I	0.03053552228586135-0.1476524303609068*I	-0.10424841415186602+0.022306304088100685*I	0.18838837806346645+0.10081961661731123*I	-0.035888025785229254-0.2920977238505239*I	-0.11305273368687042+0.5125891922713676*I	0.5774035148930677-0.4642922590181171*I	-0.09954107681447404+0.46236681131518975*I	-0.052190992930301335-0.26470726098361325*I	0.20911569124200893+0.09352365584969184*I	-0.10073712641388334-0.006176095678674185*I	0.00243165661757819-0.08054378121183495*I	0.03423551631218897+0.05647438020935683*I	-0.07432059343515404-0.038055840779447146*I	0.12183392431755723+0.02345031748682571*I	-0.18152830259996827-0.011202009335318149*I	0.06138707682665879+0.11884341284850769*I	0.050195668987691754-0.1578315151423963*I	-0.28620547989844797+0.07446276780881032*I	0.3417275938338222-0.09203533255780798*I	-0.3161300239712399-0.24196082965248597*I	0.4216623372372902+0.1378178765152357*I	-0.30405348944618327-0.3200360156278625*I	0.329870720685002+0.021698969380853382*I	-0.2554690720345236+0.05805138602826373*I	0.018231757662633248-0.24440094975031515*I	0.032190022173339515+0.22693178458470353*I	-0.11634363333404892-0.08450658651887352*I	0.06477824257693751-0.054035850678083086*I	0.027463322591002398+0.17806457587970778*I	-0.009198753748433154-0.12391073570627417*I
