0.8060285098447232-0.8669830772933191*I	-0.258631451173288+0.6671784822925471*I	-0.33783886537284286-0.34058411251107423*I	0.37926855966698336-0.10263549115646536*I	-0.3486474911735128+0.52631642464831*I	0.25183603099953994-0.8499623727078585*I	-0.10726072117292532+1.0120902863498142*I	0.49081717941989894+0.05194803639550005*I	-0.4432743134006099-0.7655812014325374*I	-0.20036684995339082+0.9019802847573763*I
-0.25863145117328756+0.6671784822925461*I	0.6286885570696322-0.6805438355162071*I	0.1206371084937014+0.5645429911360823*I	-0.27620507535142297-0.25518225385197957*I	0.37926855966698897-0.10263549115646393*I	-0.410281281194943+0.44091456598921264*I	0.36338465075245696-0.6953788451558915*I	-0.5707801937926952-0.08610878829897178*I	0.5490817806397906+0.2867498388603277*I	-0.16049891259775234-0.5270233542881843*I
-0.33783886537284336-0.3405841125110727*I	0.12063710849370178+0.5645429911360812*I	0.11954215329835664-0.6812507651560842*I	0.12063710849370718+0.5645429911360834*I	-0.33783886537285307-0.34058411251107656*I	0.4908171794199059+0.051948036395502516*I	-0.5505350345735374+0.24650908491727486*I	0.5422863604660499+0.1039659484450181*I	-0.5505350345735253+0.24650908491728*I	0.49081717941989367+0.05194803639549752*I
0.3792685596669839-0.10263549115646728*I	-0.2762050753514233-0.2551822538519779*I	0.12063710849370717+0.5645429911360825*I	0.628688557069623-0.6805438355162092*I	-0.25863145117327657+0.6671784822925497*I	-0.16049891259776275-0.5270233542881888*I	0.5490817806397985+0.28674983886033195*I	-0.5707801937926962-0.08610878829897178*I	0.3633846507524446-0.6953788451558962*I	-0.4102812811949335+0.44091456598921713*I
-0.34864749117351357+0.5263164246483117*I	0.37926855966698947-0.102635491156466*I	-0.33783886537285335-0.340584112511075*I	-0.25863145117327657+0.6671784822925491*I	0.8060285098447134-0.8669830772933218*I	-0.2003668499533842+0.9019802847573793*I	-0.443274313400612-0.7655812014325399*I	0.4908171794199007+0.05194803639550015*I	-0.10726072117291535+1.012090286349818*I	0.2518360309995349-0.8499623727078613*I
0.25183603099954033-0.8499623727078599*I	-0.41028128119494345+0.4409145659892144*I	0.49081717941990644+0.05194803639550055*I	-0.16049891259776314-0.5270233542881871*I	-0.20036684995338383+0.9019802847573782*I	0.5232531090418638-1.1055409244376726*I	0.25316816849516627+1.0989964631639053*I	-0.3175937061536847-0.007966239294825525*I	-0.16914153640083268-1.1364938470651564*I	-0.0456269311514955+1.0974921450089123*I
-0.10726072117292543+1.012090286349815*I	0.3633846507524573-0.6953788451558932*I	-0.550535034573538+0.24650908491727694*I	0.5490817806397991+0.2867498388603298*I	-0.4432743134006126-0.765581201432538*I	0.2531681684951666+1.0989964631639044*I	-0.014850171929322864-1.2236277137109792*I	0.08402663209433946-0.03749738390125064*I	0.4132932526737164+1.0449804909917566*I	-0.16914153640082724-1.1364938470651549*I
0.4908171794198993+0.05194803639549983*I	-0.5707801937926954-0.08610878829897159*I	0.5422863604660497+0.10396594844501805*I	-0.5707801937926962-0.0861087882989719*I	0.49081717941990066+0.051948036395500385*I	-0.31759370615368476-0.007966239294825794*I	0.08402663209433936-0.03749738390125029*I	0.16003247173668564-0.016015018723585874*I	0.08402663209433746-0.03749738390125099*I	-0.3175937061536829-0.007966239294825104*I
-0.44327431340060935-0.7655812014325396*I	0.5490817806397899+0.28674983886033006*I	-0.5505350345735246+0.24650908491727785*I	0.36338465075244425-0.6953788451558952*I	-0.10726072117291516+1.0120902863498176*I	-0.1691415364008327-1.1364938470651575*I	0.4132932526737158+1.0449804909917586*I	0.08402663209433746-0.0374973839012508*I	-0.014850171929332233-1.2236277137109821*I	0.25316816849516993+1.0989964631639069*I
-0.20036684995339127+0.9019802847573776*I	-0.1604989125977515-0.5270233542881861*I	0.49081717941989295+0.051948036395499574*I	-0.41028128119493273+0.44091456598921525*I	0.2518360309995342-0.8499623727078601*I	-0.04562693115149519+1.097492145008912*I	-0.16914153640082685-1.1364938470651555*I	-0.3175937061536827-0.0079662392948254*I	0.2531681684951703+1.0989964631639058*I	0.5232531090418657-1.105540924437672*I
