0.8168302394990833-0.3812840869636745*I	0.6771184823454-0.3686793333509521*I	-0.34965535461409253+0.12682763510328307*I	-0.23651088952942131+0.31176334513388976*I	0.18649401717330533+0.08831272412805379*I	0.09312975847981517-0.06994262034579497*I	-0.12224147808426727-0.13658244514250034*I	-0.11616188173841799-0.00876938874350616*I	0.04208890274588455+0.1305431830976549*I	0.07808583657609373+0.0018804985130061699*I	0.011790512541471407-0.12925344770733824*I	-0.028108265397351118-0.03733099115984505*I	-0.03118894876475942+0.10349787463358501*I	0.022298391181144923+0.051265746952583034*I	0.04657996525444478-0.0681267390754208*I	-0.006997041582293549-0.03512971460775319*I	-0.05141143691768802+0.0438879357002293*I	-0.01713456209742237+0.04125021930950671*I	0.03959271409239753-0.015423570920459928*I	0.018217799189897618-0.04145705974047366*I	-0.027026578357342082-0.01318362208038593*I	-0.016069169592392147+0.024076693988050426*I	0.015941259007990274+0.02979814784909995*I	0.02175780306261513-0.02248761600376616*I	-0.0009306236563861903-0.0453167786720049*I	-0.016676631805221963+0.01953616101934591*I	-0.010574298673114981+0.0587983974385341*I	0.004418598194959979-0.0031278415923186127*I	0.013622818643478158-0.06095704999705344*I	0.004975050964040205-0.03893388518751262*I	-0.010193926866808874+0.034092171712573276*I	0.004967647365556526+0.024163632235428504*I	0.024198318585381406-0.07621815967339828*I	-0.005727833258166771-0.028317029236897513*I	-0.027222731580054116+0.10199676095526974*I	0.005313815060075263+0.01897004990569389*I	0.014949901968506282-0.11870610575094698*I	-0.02079828702627965+0.008286369174792706*I	-0.0022733130223800495+0.13760940239064245*I	0.026234193274186874-0.010439382775559577*I	-0.019218851649106073-0.12939162900464604*I	-0.011337898999918725+0.02416731207509652*I	0.06280955498805789+0.10218027242613331*I	0.01683201375280787-0.0631481403033956*I	-0.09778174556709536-0.07762743336143071*I	-0.01570015064401448+0.05748189659931198*I	0.11814333857714485+0.0137936373964354*I	-0.04185504286989792-0.0537355653224788*I	-0.15881920425537802+0.07838645574267947*I	0.06713044237529449+0.09695947767760728*I	0.1630600026962144-0.1420343122870229*I	-0.061328154864055934-0.015517653911215639*I	-0.08313650323353658+0.2679157090462709*I	0.27207083417159955-0.18090359454145497*I	0.08435327127918114-0.48107912049134577*I	-0.681857104736192+0.14446202197378896*I	-0.20516487273086353+0.45399846626045065*I	0.8864562545002711+0.10551163032206677*I
0.6771184823454013-0.3686793333509536*I	0.17070688865037031-0.6167800737379022*I	0.44060759281598055-0.05691598821706402*I	0.43072414164649886+0.2680403028770992*I	-0.14338113104960873+0.24182072478809777*I	-0.24121288370532842+0.2363544846527909*I	-0.023032123258602828-0.07871200908930148*I	-0.0885445814641051-0.12407210692456626*I	-0.038076045162322304-0.006888890230502856*I	0.017257481027180936-0.061358923375705775*I	0.049977571178739674-0.03545049264683681*I	0.06401567283696169-0.0311729496910345*I	-0.005809874216205266+0.013934755792739366*I	0.01374944506977388+0.04358284504648498*I	0.015301349598854182+0.016136032344828282*I	-0.012802144174502829+0.03225399540893435*I	-0.02413160367972029+0.006120504701753905*I	-0.03340467124045041+0.008565686671976337*I	0.0010832370924766348-0.00020684043096617173*I	0.004687558684795543-0.02548802525727832*I	0.0021486295975065516-0.017380365752424323*I	0.011361668834054407-0.02288427768297975*I	0.005688633470222747+0.0015890779842848693*I	0.01560869847441282-0.001972197290271595*I	0.005081171257393261-0.0029514549844197506*I	-0.010404076046804637+0.019501194253626505*I	-0.012258033610263022+0.016408319427026703*I	-0.011364289793527889+0.01924542232714292*I	0.004418598194961695-0.003127841592318781*I	0.01441280976389206-0.02140407488566233*I	0.005524100134635236-0.011642411359764623*I	0.013311963481193479-0.027423650372759945*I	0.01591644591261405-0.023689558020814575*I	-0.0016989094055052485-0.019566009019730254*I	-0.022171821260708022+0.013140636672561004*I	-0.023045051306215064+0.02595236991906091*I	0.000584697626188752+0.003179725092436715*I	-0.014568411133145744+0.036379635708125524*I	-0.012781892941995086+0.0393040461397075*I	0.02946452546542076+0.016779510364226074*I	0.032030856371695025-0.027522290009971834*I	0.0295566209264165-0.03659412067633251*I	0.012491156335185107-0.003851113620544151*I	0.009612243931172626-0.06470450827244768*I	-0.021166528072357346-0.056931990656666154*I	-0.08177253764033833-0.002794332871038736*I	-0.029446928116557577+0.04107732243667412*I	-0.046792174800077184+0.06806603538330488*I	-0.05281043707069694+0.04134341384212306*I	0.04501394038589864+0.18068150364574134*I	0.12196416924965388+0.09021121250990277*I	0.31385742892008883-0.16659136078751677*I	0.11761292082773181-0.12647862810687976*I	-0.2884200562929214-0.3375241493129977*I	-0.17327538103516985-0.34820491770155704*I	-0.29741748285266406+0.30942367823174727*I	-0.47251933258132517+0.6186529856468119*I	0.29646799623462144+0.36232362187750977*I
-0.34965535461409064+0.12682763510328193*I	0.4406075928159821-0.05691598821706551*I	0.6536689020582964-0.16614372773233876*I	0.5337373512957925-0.12685860856285602*I	-0.285402815525056+0.07855791408883857*I	-0.2595430127880264+0.23305133604459127*I	0.10634144183492227+0.08227346208320825*I	0.05505371331749261-0.07683151057629821*I	-0.06836206279690993-0.13529270975218574*I	-0.06618431055967583-0.04421988139034599*I	0.022690466522594707+0.10478761002390295*I	0.07227596235988547+0.015815254305747747*I	0.027181529031157017-0.09388231214917316*I	-0.012806915798496039-0.021194958815015406*I	-0.036020420428000806+0.0792590712583923*I	-0.001833212498572579+0.057386251654335294*I	0.034761242429151136-0.03966237429565105*I	-0.0059138044898211055-0.03533655503871901*I	-0.03884530118263157+0.01528074269938389*I	-0.014985932499914447+0.023869853557083084*I	0.02850739474304625+0.001190954848253466*I	0.023906432660121286-0.03986798175618971*I	-0.012015943005738163-0.02870225290329041*I	-0.010987998334999288+0.021125239003631266*I	0.004436336678489046+0.04327976661562945*I	0.009499769452351977-0.006079296576738958*I	0.0021178963139761708-0.0474754312305246*I	-0.01225803361026106+0.01640831942702656*I	-0.010574298673113557+0.05879839743853395*I	0.004967647365556552+0.02416363223542918*I	0.01400439171857108-0.042125987960824375*I	0.004214865071429563-0.04308728218898096*I	-0.013218339861479736+0.059870772994444946*I	0.004553629167466265+0.014816652904224225*I	0.011925488973832886-0.09292750446907647*I	-0.02121230522437172-0.0010606101564112971*I	-0.014546142633926798+0.12090005759496551*I	0.010749721307979928+0.016817036304927233*I	-0.006542262702982757-0.11048833236495001*I	-0.005901992752010295+0.022014298474329105*I	0.04131739031657465+0.11039804581212836*I	0.03172830802707839-0.049420211003858454*I	-0.054191042228142146-0.10483878993994238*I	-0.010206035891126073+0.018501068371013556*I	0.08317114799810303+0.03834647646113847*I	-0.040723179761106114-0.05940180902656477*I	-0.13845761124532588+0.014552659777681052*I	0.009575248861382838+0.10070580895443912*I	0.12238413701798098-0.049854219147907226*I	-0.03605275535865997+0.027706258443915728*I	-0.07889570479270205+0.2042678525019307*I	0.27787312168283834-0.0994617707750629*I	0.1642767707418606-0.35519772373210057*I	-0.47111442542864596-0.05195922647888419*I	-0.2039481046852182+0.24083505481537482*I	0.47666998393567656+0.06907005775440199*I	-0.12081160145168623-0.027080654230892252*I	-0.6818571047361943+0.14446202197379146*I
-0.23651088952942395+0.3117633451338897*I	0.43072414164649275+0.26804030287709757*I	0.5337373512957917-0.12685860856285705*I	-0.07050599505495395-0.38042558908511104*I	0.4175754695573818-0.13562799730636405*I	0.3421795601823947+0.14396819595253507*I	-0.1814571762119343+0.23493183455759506*I	-0.223955402678151+0.17499556127708277*I	0.02694544792013779-0.11416250173614012*I	-0.02452890862713975-0.15524505661560137*I	-0.04388591937852551+0.007045865562237927*I	0.03100692609695213-0.017776078329218077*I	0.06527892077758987-0.019314460302008167*I	0.05121352866246049+0.0010810457178983945*I	-0.02994147789592053+0.020055260494491793*I	-0.019655226170674892+0.05214853171846139*I	0.01638458669132659+0.01592919191386367*I	-0.00811458548971001+0.006765970151657738*I	-0.02198297408221132-0.011259861050670889*I	-0.022043002406394275-0.014318591011006252*I	0.006771870562698154+0.0013822375533172498*I	0.0202962571592067-0.02746022254754894*I	0.007229800854899796-0.020331820736841952*I	0.000957592787252612-0.0033830834293513906*I	-0.0065694001400384274+0.01799739741131076*I	0.004244408680883025+0.017273225036869136*I	0.009499769452351248-0.006079296576739186*I	-0.010404076046804617+0.01950119425362701*I	-0.016676631805221033+0.0195361610193465*I	-0.001100846282696048-0.006019575487097372*I	0.015916445912611852-0.023689558020815446*I	0.012713900358386144-0.040970083905391384*I	-0.01664772112606722+0.001498225312798717*I	-0.009733087825020961-0.0014712804536992738*I	0.016501143538795827-0.02050983292837949*I	-0.016267320538652073+0.01681362668839391*I	-0.034953714202696766+0.05244468281226709*I	0.006419474159204793+0.042731880283287796*I	0.03261555399787816-0.02434256491753168*I	0.01498820979327358-0.00021448496820616715*I	-0.0002907366068046564+0.035452932519161026*I	0.039076769396591646-0.04792499790822236*I	0.010864328299335726-0.08445428066663771*I	-0.05221591671392131-0.0393884535473709*I	-0.016955771781375615+0.03722620881613141*I	-0.037179930868906315+0.003361527110856396*I	-0.07397696514304873-0.015588576814545441*I	-0.036758597254439106+0.1778871707747015*I	0.09251724113308894+0.13128853494657694*I	0.26706525412001203-0.09852532540421015*I	0.0648024837570417-0.08513521426475386*I	-0.2434061159070223-0.15684264566725614*I	-0.0513112117855199-0.25799370519165715*I	0.016439946067421978+0.14283231744422897*I	-0.3549064117535966+0.49217435753993255*I	0.008047939941700959+0.024799472564512613*I	-0.17327538103516507-0.348204917701556*I	-0.5938854790872818-0.05289994364576071*I
0.18649401717330172+0.08831272412805476*I	-0.14338113104961436+0.24182072478809796*I	-0.2854028155250568+0.07855791408883778*I	0.4175754695573805-0.13562799730636502*I	0.5735163267199187-0.1721829897771854*I	0.49566130613347387-0.13374749879336018*I	-0.23152340023770127+0.07984764947915352*I	-0.20956544160928928+0.19760084339775302*I	0.08694300561163139+0.056517889009457*I	0.04924383910128793-0.06289675478355623*I	-0.05297104630722116-0.0999215741940209*I	-0.05088296096082141-0.02808384904551782*I	0.017858994859349837+0.08054880664870975*I	0.04814435868016557+0.021935759007499066*I	0.015362806205865212-0.0654179473694034*I	-0.01172367870602134-0.021401799245979864*I	-0.023454284692944534+0.05065187825754788*I	0.00031541709893633955+0.04000588590191183*I	0.023675923079800647-0.02304784852693862*I	-0.00022517101959869618-0.03374747705443674*I	-0.02383466583102923-0.00023788812352078478*I	-0.009904761242523543+0.020918398572665104*I	0.017002472413545203+0.01467257361478397*I	0.011648399049860663-0.02345966232916252*I	-0.008967423035374237-0.030860905461811073*I	-0.006569400140038849+0.017997397411310546*I	0.004436336678488561+0.04327976661562935*I	0.005081171257391096-0.0029514549844192346*I	-0.0009306236563871386-0.04531677867200436*I	-0.005727833258165453-0.028317029236898147*I	-0.003024412994670539+0.025778601281870445*I	0.004553629167466386+0.01481665290422508*I	0.0017315621070245917-0.05883533275650125*I	-0.011269606894776168-0.01583086310849416*I	-0.000541750915356686+0.07877406963414081*I	0.00998953541537056+0.012663639303456958*I	-0.009566675697652556-0.08470973108308105*I	-0.006316010950100294+0.012667319143125402*I	0.0290445607050268+0.0936887010164534*I	0.016243836060872135-0.022163791923370684*I	-0.04151445328201798-0.08593549330024661*I	-0.004770129643220876+0.016348054770245358*I	0.061678983326616976+0.046564249847132325*I	-0.025826885486834254-0.04567387972702815*I	-0.09486690790637067-0.012658696800829653*I	0.01506936361427203+0.0617249807261425*I	0.08741194643894122-0.02530138008320318*I	-0.03492089224986837+0.0220400147398303*I	-0.05853411178265541+0.140434056536932*I	0.22031792816892812-0.09571543949823268*I	0.1236009050636344-0.26301763059298644*I	-0.4458390259232503-0.008735314123753172*I	-0.19970730624438848+0.1771871982710356*I	0.4824722714469118+0.1505118815207953*I	-0.0408881019890092+0.09880074252835394*I	-0.4711144254286465-0.051959226478882355*I	0.001216768045652056-0.21316341144507767*I	0.2720708341716053-0.18090359454145752*I
0.09312975847981514-0.06994262034579106*I	-0.24121288370532762+0.2363544846527941*I	-0.25954301278802594+0.23305133604458947*I	0.3421795601823898+0.1439681959525315*I	0.49566130613347037-0.13374749879336106*I	-0.053248514027772385-0.44178451246081984*I	0.46755304073612064-0.1710784899532019*I	0.4061952330193531+0.11279524626150163*I	-0.18726705042814082+0.24886659035033604*I	-0.21020595760837607+0.21857840632357065*I	0.04224679751899368-0.09802646939131152*I	-0.03733105280163931-0.12299106120666987*I	-0.06801752305824561+0.013166370263989579*I	-0.0023977451435009435-0.009210391657241798*I	0.06636215787006425-0.019521300732972098*I	0.055901087347253964-0.024406979539377153*I	-0.027792848298412914+0.0026748947420670677*I	-0.008293557336617751+0.02926425403547781*I	0.022073220161550233+0.01751826989814636*I	0.00749411298470325+0.004793772861386816*I	-0.016901802824818787-0.014211316035087905*I	-0.03244707845319959+0.00518260324262399*I	-0.005486163047564713+0.017790556980343812*I	0.008931967365677088-0.008214800220409178*I	0.011648399049859948-0.02345966232916271*I	0.0009575927872536732-0.0033830834293526136*I	-0.010987998334997862+0.02112523900363066*I	0.015608698474411214-0.001972197290271244*I	0.0217578030626126-0.022487616003765275*I	-0.000598063122808974-0.013546433532633054*I	-0.02217182126070402+0.013140636672560739*I	-0.02414589758891307+0.01993279443196255*I	0.016501143538795095-0.020509832928378328*I	-0.0018545107747602874-0.004590448197265441*I	-0.02942961406805937+0.04080227145250536*I	0.01973143764040095+0.015308229910527113*I	0.04853199991049188-0.048032122938349436*I	0.01328930038776793-0.019780493987938914*I	-0.022462557867511987+0.04859356919172076*I	0.01603171809037397-0.021972627989159818*I	0.011449025925520863-0.08127455557419636*I	-0.06678432784706692-0.0030088178392445376*I	-0.02973766472336801+0.0765302549558353*I	-0.007715405403481934+0.020141037475081232*I	-0.0419461087713513-0.043110866824516814*I	-0.007201976328022608+0.14129305009837018*I	0.10500839746827109+0.12743742132603544*I	0.2766774980511821-0.1632298336766577*I	0.04363595568468315-0.1420672049214228*I	-0.32517865354735925-0.15963697853829759*I	-0.08075813990207403-0.21691638275498398*I	-0.030352228732652812+0.21089835282753533*I	-0.4077168488242941+0.5335177713820584*I	0.05306188032759762+0.20548097621025593*I	-0.051311211785512824-0.2579937051916535*I	-0.2800280501671957-0.21949130443328002*I	0.11761292082773021-0.12647862810688248*I	0.3054654227943656-0.2846242056672379*I
-0.12224147808426396-0.13658244514249857*I	-0.023032123258596507-0.07871200908929951*I	0.10634144183492353+0.08227346208320777*I	-0.18145717621193613+0.2349318345575936*I	-0.23152340023770368+0.07984764947915299*I	0.467553040736117-0.1710784899532027*I	0.554117890496629-0.1979385628509365*I	0.4898514319172693-0.11981274300061899*I	-0.2161323837480134+0.11521878503731768*I	-0.19426409201043482+0.2137368757425809*I	0.08211153394838765+0.032279085634264154*I	0.02511223542156946-0.05677625008180414*I	-0.06478976913251287-0.07145720941425113*I	-0.049799723868346954-0.02829068947648166*I	0.03042513059440587+0.0519416136478656*I	0.05029298827767243+0.004555393255074818*I	0.004277486856513712-0.048803421600691795*I	-0.00603504523579888-0.019812721261698436*I	-0.008443649341341095+0.035133247434643466*I	0.005396588356329994+0.0370544309174952*I	0.012171000750300573-0.009566229760407385*I	-0.012483204629860073-0.017339157627409316*I	-0.020786145860666752-0.0023965406820420352*I	-0.00548616304756544+0.017790556980343538*I	0.017002472413544724+0.014672573614783848*I	0.0072298008549008886-0.020331820736842542*I	-0.012015943005736725-0.02870225290329067*I	0.005688633470223747+0.0015890779842845635*I	0.015941259007989487+0.029798147849099992*I	0.005313815060074039+0.018970049905693606*I	-0.012272829611547874-0.01670934479567737*I	-0.02121230522437322-0.0010606101564119977*I	0.009652175951451356+0.04468189792156628*I	0.009989535415371814+0.012663639303458494*I	-0.019760602564459214-0.05061755937050524*I	0.0036266873794972084-0.0021029338089571816*I	0.04304895242359814+0.05156271305562881*I	0.015483650168261379-0.02631718892484204*I	-0.044538866276690854-0.06015689201837932*I	-0.005184147841313095+0.007001075439041345*I	0.04940615371506987+0.029854905051458512*I	-0.04131135745303933-0.01841746064653936*I	-0.08219031896024537+0.006244599838866416*I	0.02050526986217926+0.05957196712537465*I	0.06591978176745575-0.017083606697209788*I	-0.020024597975597653+0.035767944039365715*I	-0.01494340844370124+0.1132226999584208*I	0.22581204292181636-0.13469626772652935*I	0.08862871448459417-0.23846479152828232*I	-0.44470716281445993-0.0144015578278379*I	-0.1793457132343411+0.11335340230603795*I	0.42491707793300276+0.15425821279762586*I	-0.08156396766723645+0.190980835667467*I	-0.44583902592324853-0.008735314123751519*I	0.005457566486486345-0.27681126798941635*I	0.27787312168283806-0.09946177077506424*I	0.07992349946267116+0.12588139675924592*I	-0.06132815486405993-0.015517653911216057*I
-0.11616188173841333-0.008769388743509174*I	-0.08854458146409305-0.12407210692456733*I	0.055053713317496755-0.07683151057629586*I	-0.2239554026781519+0.17499556127708543*I	-0.20956544160929388+0.19760084339775272*I	0.40619523301934496+0.11279524626149919*I	0.48985143191726804-0.1198127430006202*I	-0.039499068957990616-0.39820166741433294*I	0.48285439033497685-0.15494245760837372*I	0.39339308884484847+0.1450492416704331*I	-0.21139865410786435+0.254987095052088*I	-0.24361062884882767+0.22714409299554683*I	0.04333003461147261-0.09823330982227593*I	-0.03264349411684366-0.148479086463944*I	-0.06586889346074128-0.004213995488433726*I	0.008963923690554347-0.03209466934022634*I	0.07205079134028979-0.01793222274869151*I	0.07150978582166666-0.026379176829648847*I	-0.022711677041022577-0.00027656024234833587*I	-0.018697633383423447+0.04876544828911076*I	0.009815186551289651+0.033926589325173076*I	-0.0038701768088228727+0.024039195188523998*I	-0.012483204629858483-0.017339157627410638*I	-0.03244707845320188+0.005182603242622957*I	-0.009904761242526611+0.020918398572665833*I	0.02029625715920652-0.02746022254754723*I	0.023906432660124245-0.03986798175618931*I	0.011361668834058024-0.022884277682981725*I	-0.016069169592392657+0.024076693988048556*I	-0.022446988183410004+0.03949880345169445*I	0.0005846976261847802+0.0031797250924389814*I	-0.015166474255954411+0.022833202175492298*I	-0.03495371420270042+0.052444682812265636*I	0.005318627876509256+0.036712304796187936*I	0.048531999910497725-0.04803212293834943*I	0.027702110151659583-0.0411845688735973*I	-0.016938457732881624+0.036951157831962816*I	0.0293436815715685-0.04939627836192045*I	0.027365471838137912-0.10496411359501816*I	-0.06848323725257344-0.022574826858978186*I	-0.05190948598407655+0.08967089162839675*I	-0.03076045670969609+0.046093407394144005*I	-0.04136141114516407-0.03993114173207493*I	-0.021770387461171048+0.17767268580649712*I	0.09222650452627802+0.16674146746573779*I	0.3061420235166053-0.14645032331243432*I	0.07566681205637583-0.16958949493139316*I	-0.29562203262094217-0.1962310992146283*I	-0.06826698356688325-0.22076749637552623*I	-0.020739984801484906+0.14619384455508858*I	-0.42888337689666295+0.47658578072539126*I	-0.02871065731273956+0.20268664333921413*I	-0.08075813990206175-0.216916382754982*I	-0.3268202249672661-0.1514252690499744*I	0.06480248375703698-0.08513521426475631*I	0.3504793631802601-0.10394270202149405*I	0.12196416924964351+0.09021121250990327*I	0.00839200612571346+0.11803284487971988*I
0.04208890274588396+0.1305431830976512*I	-0.03807604516232031-0.006888890230505448*I	-0.06836206279690803-0.13529270975218372*I	0.026945447920139178-0.11416250173613693*I	0.0869430056116305+0.05651788900945725*I	-0.1872670504281429+0.24886659035033518*I	-0.21613238374801408+0.11521878503731686*I	0.4828543903349763-0.15494245760837488*I	0.5492864188333867-0.222177366226129*I	0.4657198282375476-0.1136922382988666*I	-0.22795110657330878+0.1436831498170873*I	-0.1931808549179612+0.21353003531161624*I	0.09467766968344692+0.003671892633419568*I	0.02726086501907847-0.07415661583422789*I	-0.07587508848186622-0.054842683645538695*I	-0.04411109039812422-0.026701611492200072*I	0.04543576594601125+0.03642298282496051*I	0.05537415953506608+0.0016039382706584872*I	-0.0072274354729885675-0.035321802834159706*I	-0.018293078846063064-0.003404401834670395*I	-0.005395129370978446+0.03297459487612168*I	0.009815186551290779+0.03392658932517167*I	0.012171000750301591-0.009566229760408402*I	-0.01690180282481942-0.014211316035088383*I	-0.02383466583103055-0.00023788812352011965*I	0.006771870562697036+0.001382237553319035*I	0.028507394743046827+0.0011909548482539878*I	0.002148629597507777-0.017380365752425395*I	-0.02702657835734172-0.013183622080387205*I	-0.02079828702628163+0.008286369174793933*I	0.012676588946124879+0.01890329663969764*I	0.010749721307982296+0.016817036304927285*I	-0.0337649942830335-0.008491571409682638*I	-0.006316010950101039+0.012667319143123584*I	0.05324287929040861+0.01747054134305302*I	0.01548365016826069-0.02631718892484008*I	-0.05473279314350285-0.02606472030580104*I	0.004758550488284797-0.007769177513040208*I	0.06341054543364648-0.012271082909367162*I	-0.04207154334564854-0.02257085764801095*I	-0.08521473195492013+0.03202320112073381*I	0.020091251664088407+0.0502249877941697*I	0.05364695215590931-0.03379295149288369*I	-0.03550906994180647+0.06302436311985443*I	-0.002266819497577569+0.13212599659811608*I	0.2312479491697243-0.1368492813272971*I	0.06713654981310761-0.23024701814228757*I	-0.4298108685401878-0.0006736285283019819*I	-0.1357550098953812+0.08614204572752591*I	0.43041119268589056+0.11527738456932914*I	-0.11653615824628401+0.21553367473217167*I	-0.44470716281445916-0.014401557827836885*I	0.025819159496538437-0.3406450639544145*I	0.2203179281689297-0.09571543949823398*I	0.0392476337844425+0.2180614898983589*I	-0.03605275535866072+0.0277062584439153*I	0.004240798440833818-0.06364785654433774*I	0.06713044237529+0.09695947767761016*I
0.07808583657608731+0.0018804985130022886*I	0.0172574810271712-0.061358923375709494*I	-0.06618431055967668-0.04421988139034454*I	-0.02452890862713529-0.155245056615598*I	0.04924383910129189-0.06289675478355537*I	-0.21020595760837338+0.21857840632357048*I	-0.19426409201043715+0.21373687574257985*I	0.3933930888448465+0.14504924167043193*I	0.46571982823754837-0.11369223829886632*I	-0.07290374019844609-0.38963598074235595*I	0.4839376274274497-0.15514929803933936*I	0.3980806475296427+0.11956121641315749*I	-0.20925002451035496+0.23760672929966506*I	-0.23224896001477124+0.2042598153125621*I	0.04901866808169405-0.0966442318379957*I	-0.017034795642429115-0.15045128375421551*I	-0.060787722203345315-0.007165450472848709*I	-0.0014401523562491204-0.012593475086592686*I	0.059792757730024834-0.0015239033216646475*I	0.060145496028132774-0.007133754502511818*I	-0.01829307884606339-0.003404401834671354*I	-0.01869763338342075+0.04876544828910868*I	0.005396588356332031+0.03705443091749463*I	0.007494112984708076+0.0047937728613858515*I	-0.0002251710195974463-0.03374747705443688*I	-0.022043002406399018-0.014318591011004678*I	-0.014985932499919044+0.02386985355708429*I	0.0046875586847938905-0.02548802525727752*I	0.01821779918990109-0.04145705974047422*I	0.00787857705026377-0.0031191677435686987*I	-0.012781892941993415+0.03930404613970681*I	0.007017537282016744+0.056278313815920376*I	0.03261555399788556-0.024342564917534323*I	0.014390146670463486-0.013760918500840656*I	-0.02246255786751854+0.04859356919172406*I	0.014930871807673543-0.027992203476258824*I	0.027365471838133558-0.10496411359501802*I	-0.05407042748867931-0.043978901744635465*I	-0.046385385849433435+0.07802848026863989*I	-0.017448493228498736+0.018669757021382974*I	-0.0254449652325533-0.06362069975289814*I	-0.02346929686667745+0.15810667678676293*I	0.07005468326556999+0.17988210413829986*I	0.28309697221038527-0.12049795339337181*I	0.07625150968256278-0.16640976983895167*I	-0.3101904437540864-0.1598514635064997*I	-0.0810488765088779-0.18146345023582275*I	0.008724540663939729+0.1629733549193115*I	-0.396852520524961+0.4490634907154206*I	0.0008459636136777916+0.16609252266288246*I	-0.06826698356688327-0.22076749637552667*I	-0.3172079810361007-0.21612977732242125*I	0.04363595568467833-0.1420672049214202*I	0.2687068255399216-0.10673703489253582*I	0.09251724113308572+0.13128853494657186*I	-0.03840016867435215+0.18609888026302576*I	-0.05281043707068586+0.041343413842127856*I	0.03662193426018029+0.06264865876602344*I
