-0.4859342888219394-0.0027541786404298696*I	-0.2128181487253323-0.0036026776076179714*I	-0.13975142869829826-0.007816411711094434*I	-0.06706487490487781-0.006683517763837981*I	-0.05741997187381889-0.011826424027098738*I	-0.02952777768970363-0.00888587609198444*I	-0.029392583121518972-0.014295098905566545*I	-0.015412209883717108-0.009952842284766844*I	-0.015920309220837793-0.014964716190659597*I	-0.008028769418495412-0.00980407485919642*I	-0.007685253277024642-0.013858461018436019*I	-0.0033225436873274058-0.00854761282638204*I	-0.002083879925000568-0.011271188436758449*I	-0.00012020994950605965-0.006457500251642077*I	0.001729816923427589-0.007713850282074304*I	0.0019866740484988763-0.003923806996322767*I	0.004110612398459476-0.0038223409545194813*I	0.0031988047130629645-0.0013839145164175675*I	0.005293735066493998-0.0002466876042194724*I	0.0036717532781701027+0.0007530386924587202*I	0.005501294875195349+0.002460254184720293*I	0.0035576104407441145+0.002175526803360994*I	0.004958297373272681+0.003935438856116956*I	0.003005981313657333+0.0027209132523038277*I	0.0038795597802051087+0.0040637455075249315*I	0.0021541815853182615+0.00239989999326046*I	0.002453974070629907+0.0029917450545022908*I	0.00111968193544339+0.0013900931681296036*I	0.0008380298288904727+0.0010950168916052003*I	0.0013442352631837602+0.0018291726902067978*I	0.0031142047621388036+0.004282616394076465*I	0.003941119421395726+0.005005491901439607*I	0.006019212815324864+0.007441390629711547*I	0.006246149229378177+0.0068262105905809905*I	0.008465588759900932+0.008563298384148701*I	0.008014196066905852+0.0066732543515817*I	0.010138517628964751+0.007119829133777853*I	0.008944689239578587+0.004304031677770428*I	0.010658004263368725+0.003072875345222959*I	0.008692998435498865-0.00009491510595305036*I	0.009605666578993342-0.003106107452349005*I	0.006899339455813566-0.0059303719547867855*I	0.0065671859854435815-0.010507535074150242*I	0.0032184262708560866-0.012297585563025955*I	0.0011639405688894221-0.017933838041698843*I	-0.0026849804615118812-0.01813197253805322*I	-0.00697571639798759-0.02410270428537303*I	-0.011244717374731478-0.02239141918329574*I	-0.018400738548616635-0.027868482623342947*I	-0.023366226278669657-0.024237756425653883*I	-0.03437808126547693-0.028423468454791993*I	-0.041475636313735596-0.0231859331473022*I	-0.05817002496870149-0.025443928529078567*I	-0.0722232473568488-0.01919455078666049*I	-0.09674826984169378-0.01915440443186885*I	-0.13098695838395788-0.012680079916291854*I	-0.14860322711683568-0.01029552011509636*I	-0.2158289358290334-0.00444601416636365*I
-0.21281814872533228-0.003602677607617972*I	-0.5077213259244739-0.004741375888321896*I	-0.27988302363021017-0.010286195371455954*I	-0.12805265181885303-0.008798773636891246*I	-0.09659265259458144-0.015569393855822422*I	-0.0481399556667712-0.011705076948347071*I	-0.04493998757342074-0.018838718376751284*I	-0.023258385721022016-0.013128558285471652*I	-0.023440979302212527-0.019756917143963264*I	-0.011833672162155147-0.012962512992094536*I	-0.011351313105822821-0.01835168768557846*I	-0.0050316095715925106-0.01134602174304753*I	-0.0034427536368334664-0.015005113078024117*I	-0.0005358592014739599-0.008634855072077927*I	0.0018664640989928176-0.010381307247964844*I	0.002398801528173304-0.0053363227484871986*I	0.005185478761561845-0.005307721512740336*I	0.004100761473453551-0.002019791585221714*I	0.0068705579912330715-0.0006308758239588467*I	0.004795865150042481+0.0007816902239373718*I	0.0072293637189142215+0.0029285654958197153*I	0.004691390918607874+0.0026617260852300675*I	0.006563591754401452+0.004896440055664823*I	0.00398755575405188+0.0034073646451716036*I	0.0051601628989755965+0.00512081324556429*I	0.0028686133746009413+0.003030984104861161*I	0.0032738635207616535+0.0037899931613900643*I	0.0014943432849352633+0.0017619849536898505*I	0.00111968193544339+0.0013900931681296036*I	0.001797660614585117+0.0023247769924176396*I	0.004165672749136095+0.005444571423516799*I	0.0052625810908191965+0.0063492834495837034*I	0.00803308706545565+0.00943180249876014*I	0.008315221875659992+0.008616326175636348*I	0.011254363982626702+0.010778551689858869*I	0.010618502729286081+0.008325786674077467*I	0.013401274865740333+0.008801759225991138*I	0.011767366121507033+0.005165843312170631*I	0.013965934396907355+0.003456077879358659*I	0.0113027507831468-0.0006173606169537893*I	0.012393533178249469-0.004641372544322271*I	0.008745213785213693-0.008249105461623834*I	0.008131091678170782-0.014304150521489974*I	0.003623423993614743-0.01655005213486141*I	0.0006536557588502655-0.023972057849437102*I	-0.004555727430531723-0.024133811358901767*I	-0.010607154148915955-0.03197577889496692*I	-0.01650941396614-0.029644291929148033*I	-0.02658217423490572-0.036825100749753197*I	-0.03382639695704205-0.03199192102775559*I	-0.04942965270868817-0.03747084728818926*I	-0.06072710594990142-0.03054770279507271*I	-0.08417110598088076-0.03349460784197825*I	-0.1077913480818308-0.025260508085620144*I	-0.1361453308359289-0.02519111293911437*I	-0.18708314034902784-0.01667327656450434*I	-0.13399774548765908-0.013523416475037535*I	-0.11796439159576359-0.005829214463202408*I
-0.13975142869829824-0.007816411711094434*I	-0.2798830236302102-0.010286195371455954*I	-0.6831056893940567-0.022397014378623056*I	-0.30941080131991383-0.019172071463440396*I	-0.22656398369363615-0.03393793464375972*I	-0.11200486247829855-0.025522236140589273*I	-0.10273286421617568-0.041086239123324896*I	-0.052968756991916166-0.028642793235947716*I	-0.052998145619381425-0.04311827611466218*I	-0.02676352298953993-0.02830452997034531*I	-0.02568944242286301-0.04009436564585407*I	-0.01147152305532888-0.024809187937220537*I	-0.008039316278597624-0.03284349973726877*I	-0.0014560795883345882-0.018928920074346888*I	0.003756549396886499-0.02280737967335224*I	0.005065268812055788-0.011765221764382414*I	0.011134164388381074-0.011782878840813265*I	0.008857232039731952-0.004554682820281616*I	0.014905642340148835-0.00160877437401866*I	0.010428168431977188+0.0015446509794021489*I	0.015753327314962037+0.006149005436617781*I	0.010235345032571556+0.0056494787481235435*I	0.014339152028673148+0.010459438548362184*I	0.008717773339719712+0.007296340048925283*I	0.011291831224107703+0.010990929418144179*I	0.00627984483441899+0.006510906413693895*I	0.007171563679725495+0.008150507453632423*I	0.0032738635207616535+0.003789993161390064*I	0.002453974070629908+0.00299174505450229*I	0.003941119421395727+0.005005491901439606*I	0.00913341757746367+0.011724007023788011*I	0.011531503913957672+0.013660875182227398*I	0.017599006337364616+0.02028730540793671*I	0.018201464717679767+0.018504956843602295*I	0.02462331920419056+0.023124518147638107*I	0.02320503453586263+0.017803496619933128*I	0.029262110652234413+0.018756002863149518*I	0.025651883741983312+0.010882370923399078*I	0.03040218847132682+0.0070865970266518075*I	0.024537027130891027-0.0017212553829694058*I	0.026830856827805668-0.010540767181276296*I	0.018810764162168536-0.018322872623765807*I	0.01733679313332636-0.031547480568198095*I	0.007432785265157777-0.03635993005586597*I	0.0007554101563454178-0.05254407740122212*I	-0.010711271565387271-0.05282097728437492*I	-0.024212514377714812-0.06990502495041485*I	-0.037295924114913025-0.06476114814700287*I	-0.059754536212081155-0.08039465536350798*I	-0.07608657996713676-0.06981510875625184*I	-0.1109488447827951-0.08173587960721355*I	-0.13706510994925408-0.06661824035961658*I	-0.18929637607587219-0.07302180141573943*I	-0.2446858420545423-0.055060563850254554*I	-0.3035215219272311-0.054893853076043796*I	-0.4190391415698403-0.03632064486931601*I	-0.2453514969585296-0.029449924546965222*I	-0.13098695838395785-0.012680079916291852*I
-0.06706487490487781-0.006683517763837978*I	-0.12805265181885303-0.008798773636891244*I	-0.3094108013199138-0.01917207146344039*I	-0.5558612815912451-0.01644645283666896*I	-0.32482301120363083-0.029124913748207235*I	-0.15131103753987504-0.021927331922362896*I	-0.12003363189679396-0.035326310999785684*I	-0.05997362782892635-0.02466758994044161*I	-0.05629130067924355-0.03719040606232975*I	-0.02828999529261451-0.02447458002851918*I	-0.026883732939045977-0.03476203022198737*I	-0.0123695313636291-0.021597368064172454*I	-0.009484849006829998-0.0287329949335433*I	-0.002632808043419206-0.016682344491534728*I	0.00174272512472838-0.020312834590764453*I	0.0035649022719795934-0.010654646657299642*I	0.008737022090225897-0.011012183071923693*I	0.007194666678215787-0.004554632524549826*I	0.012414842480476062-0.0023791560169206197*I	0.008792152392061423+0.0006419345000083543*I	0.013434149745634515+0.004265564231705975*I	0.008783420904094359+0.004189054869108976*I	0.012389526617889814+0.008049378741384004*I	0.007560004293208811+0.005692710190091227*I	0.0098374552751631+0.008686433217054887*I	0.0054818990389871435+0.005169349598861453*I	0.006279844834418987+0.006510906413693889*I	0.002868613374600939+0.0030309841048611593*I	0.0021541815853182615+0.002399899993260459*I	0.0034649204762340763+0.004024506457166057*I	0.00803308706545564+0.00943180249876013*I	0.010112882490245109+0.01094110316805398*I	0.015420036731762796+0.016223123113375662*I	0.01588108382010527+0.014675070123661163*I	0.02143436193119597+0.018233561724751268*I	0.02008258799716702+0.013782169487806977*I	0.025220298379534045+0.014234629569217524*I	0.021921253512432865+0.007708426057123675*I	0.025794808043989804+0.004160386681668867*I	0.020512579906720726-0.003083262149453196*I	0.022097026075078137-0.010848072642131319*I	0.014926174776761557-0.01716741275181521*I	0.013047188937099745-0.028613430393759375*I	0.004189486354681975-0.03238291682052559*I	-0.0024760624707451675-0.04627992941645687*I	-0.012885989972525243-0.04619434406400942*I	-0.025928518476055446-0.06079715859919029*I	-0.03838212438757376-0.05612573238665734*I	-0.06003680685760408-0.06944662618315614*I	-0.07723651991604141-0.06019199472422074*I	-0.11075328021578651-0.07031970859173148*I	-0.1416177450388728-0.05725242911337571*I	-0.185574983544617-0.0626619602273036*I	-0.24781024629892914-0.04722097935957704*I	-0.21816885146853987-0.04701802431701578*I	-0.22575573967759446-0.03108972254882255*I	-0.13614533083592886-0.02519111293911436*I	-0.06911874875326411-0.010844062101301923*I
-0.05741997187381887-0.011826424027098733*I	-0.09659265259458143-0.015569393855822414*I	-0.22656398369363612-0.03393793464375971*I	-0.3248230112036308-0.029124913748207224*I	-0.728418581736413-0.05165682947484917*I	-0.33285178062212617-0.03892898860740365*I	-0.25016954619149856-0.06276111185285534*I	-0.12335617558412136-0.04387392382616772*I	-0.11250199741820086-0.06621588857851934*I	-0.0564115106287496-0.0436479063139718*I	-0.053352208620954376-0.062103314833494884*I	-0.024897058890547094-0.03868583721831012*I	-0.019849013100975928-0.051630556882447824*I	-0.0062860442937670334-0.03011690944996086*I	0.0013650311863558568-0.03691252829600772*I	0.005414478402898486-0.01955979589830573*I	0.014551579338575859-0.020593813092851417*I	0.012294632530970004-0.008836656268562698*I	0.021593756636849096-0.005387185799976012*I	0.015420823794133391+0.0003417572353832055*I	0.023743499493626606+0.006390409989623224*I	0.015588331330952773+0.006665464224966434*I	0.022086861165797042+0.013204495998644993*I	0.013509208553333195+0.0094394719095136*I	0.017631155928193518+0.014546200494469664*I	0.009837455275163099+0.00868643321705488*I	0.0112918312241077+0.01099092941814417*I	0.005160162898975596+0.005120813245564283*I	0.003879559780205108+0.004063745507524928*I	0.006246149229378175+0.006826210590580983*I	0.014484801575225793+0.016004689013860228*I	0.018201464717679756+0.018504956843602288*I	0.027737523966329353+0.027407134541714555*I	0.028490389220442097+0.02463816121157951*I	0.038395528229698064+0.030480009886937505*I	0.03583915239275719+0.022714073415419665*I	0.044886990046552604+0.023091286040512044*I	0.038797372427175035+0.011778209559193276*I	0.045434963216671335+0.005142360336650261*I	0.03576964946865296-0.007345586594413665*I	0.038133315025659836-0.02135477608919729*I	0.025070472940235247-0.03215081348404859*I	0.021019080998707498-0.05257730950834816*I	0.004881066325925168-0.05884626434511473*I	-0.008039661813277867-0.08351866747691403*I	-0.027178158388243345-0.08298910566481553*I	-0.052023409657748126-0.108836028479357*I	-0.07555313415779251-0.10024466685733097*I	-0.11676062061189317-0.12377242193428532*I	-0.1509948077854974-0.10714163208096553*I	-0.21467283102247642-0.1249929883244554*I	-0.2792967857079434-0.10168973945920415*I	-0.3563003417413244-0.11118580415417867*I	-0.4838810041622453-0.08374433444227206*I	-0.33789960319270784-0.08331732153083574*I	-0.24468584205454227-0.05506056385025453*I	-0.15491829481039526-0.0445983329609474*I	-0.07222324735684878-0.01919455078666048*I
-0.029527777689703615-0.008885876091984433*I	-0.048139955666771185-0.011705076948347062*I	-0.11200486247829852-0.025522236140589252*I	-0.15131103753987496-0.021927331922362885*I	-0.3328517806221261-0.03892898860740364*I	-0.5676949537534003-0.029408965828763487*I	-0.3361743243094536-0.04747660143378569*I	-0.1563426471114675-0.03327335366541042*I	-0.12347638553362739-0.050331424077809786*I	-0.0605094870304003-0.03330244501251952*I	-0.054424836580250706-0.04757171331029456*I	-0.025891193764441205-0.029810902777006355*I	-0.021698254177484128-0.04006975173472768*I	-0.008268769890175548-0.023617159649394162*I	-0.0026142910155969256-0.029363870757502138*I	0.002163057106623279-0.01590065426759735*I	0.008972088843642602-0.017384269094944737*I	0.008256293190587462-0.007992920572069573*I	0.015300613844627333-0.006115743016258872*I	0.01118222243226766-0.0011472678793782243*I	0.017575005379451645+0.002741657228643666*I	0.011660765766662353+0.003672918604869511*I	0.016708013266396156+0.008055557393096033*I	0.010277764189029617+0.005951039822798822*I	0.013509208553333199+0.009439471909513598*I	0.0075600042932088074+0.005692710190091223*I	0.008717773339719709+0.007296340048925278*I	0.003987555754051877+0.0034073646451716*I	0.003005981313657331+0.0027209132523038247*I	0.004850301399425911+0.004591819718470277*I	0.01125436398262669+0.010778551689858857*I	0.014083423205520149+0.01235029313124352*I	0.02143436193119596+0.018233561724751258*I	0.02188024861175212+0.016106946480224597*I	0.02938597112867013+0.01967920099273431*I	0.02718383460325205+0.014057709506707367*I	0.03382789510944542+0.013592189180428996*I	0.028827801782380685+0.005533064026183141*I	0.0333513900577048-0.0000695209522724574*I	0.02554467750604761-0.008841626077737742*I	0.026448463802840057-0.019811671167768236*I	0.015956852476189016-0.02721707350835497*I	0.01148987192616219-0.04282385153709823*I	-0.0015832391893784389-0.04681170468096321*I	-0.013534985297805962-0.06543853114351252*I	-0.02963691060236006-0.06437483784828113*I	-0.0519057151794333-0.08375077670464608*I	-0.07361309592242665-0.07674204685908212*I	-0.11009962445693619-0.09429176644116849*I	-0.14617347246940454-0.08138624047227747*I	-0.196182137693533-0.09463773912227054*I	-0.2643196602650691-0.07686527128872504*I	-0.24475102570344548-0.08384312506676894*I	-0.2595821366346364-0.06308164357657811*I	-0.18557498354461693-0.06266196022730357*I	-0.12984585470316554-0.04139176489637462*I	-0.08417110598088075-0.033494607841978226*I	-0.03867259932856664-0.0144164459843182*I
-0.02939258312151896-0.014295098905566536*I	-0.04493998757342072-0.018838718376751277*I	-0.10273286421617568-0.041086239123324875*I	-0.12003363189679395-0.03532631099978567*I	-0.25016954619149845-0.06276111185285532*I	-0.3361743243094537-0.04747660143378569*I	-0.7381877149384386-0.07678647893004366*I	-0.3362945342589597-0.053934101685427775*I	-0.25052360919307154-0.08174615057168806*I	-0.12148971148512855-0.054255231074132555*I	-0.10666156809631376-0.0777520798151131*I	-0.05122603186718775-0.048955627826712124*I	-0.04394786115600089-0.06617234339223382*I	-0.01802650089931403-0.03931671304226898*I	-0.00905398315928657-0.049416990301947024*I	0.000943319425147198-0.02718834395414116*I	0.011824623434823914-0.03051683525517049*I	0.011978070157299939-0.014663355842640917*I	0.023389436492053654-0.012594628729209537*I	0.017454795429945595-0.003715843022998414*I	0.02792729048768411+0.001668304762051205*I	0.018694687314895046+0.004131750396773266*I	0.027035503393146993+0.010477171935730709*I	0.01670801326639616+0.008055557393096033*I	0.02208686116579705+0.013204495998644986*I	0.012389526617889812+0.008049378741383995*I	0.014339152028673141+0.010459438548362173*I	0.006563591754401448+0.004896440055664817*I	0.00495829737327268+0.00393543885611695*I	0.008014196066905847+0.006673254351581693*I	0.01860410638886567+0.015683127517926533*I	0.02320503453586261+0.017803496619933107*I	0.03528132346755928+0.026197393492861043*I	0.035839152392757194+0.022714073415419655*I	0.0480011948086914+0.027373902434588496*I	0.044082727111754524+0.018612874150839672*I	0.054568380794135+0.016866367360438263*I	0.04595691811942684+0.004486115897606921*I	0.05261811660088562-0.005350087075337053*I	0.03933081823651929-0.018651348541885913*I	0.03962318738757319-0.03689418199042164*I	0.021839951632409642-0.04786897831576266*I	0.01275686007905564-0.07332596299791327*I	-0.009540470713165876-0.0787799890929982*I	-0.031759738815386025-0.10886926058648304*I	-0.059960796266480064-0.10626995391807079*I	-0.10058776804745627-0.13738606446078455*I	-0.14087704205882778-0.12536958959877825*I	-0.20694170446814342-0.15343436144030442*I	-0.27876333989859925-0.13211929756028334*I	-0.3621121175704229-0.1532223464812506*I	-0.4978107019984888-0.12426772616362103*I	-0.36327605813931213-0.13528850843955167*I	-0.2792967857079434-0.10168973945920415*I	-0.20769711462448878-0.10089028403908233*I	-0.13706510994925408-0.06661824035961657*I	-0.09254810623417839-0.053867396983870525*I	-0.041475636313735575-0.023185933147302183*I
-0.015412209883717094-0.009952842284766835*I	-0.023258385721022005-0.013128558285471641*I	-0.052968756991916145-0.028642793235947688*I	-0.05997362782892634-0.024667589940441593*I	-0.12335617558412137-0.0438739238261677*I	-0.15634264711146753-0.03327335366541041*I	-0.3362945342589598-0.053934101685427754*I	-0.5682308129548745-0.038043820900841414*I	-0.3343078602104608-0.05785790868175052*I	-0.15394384558329421-0.0386096764138976*I	-0.11829090677206555-0.0556391455905501*I	-0.05640872555694673-0.03532223659774121*I	-0.04755427858901764-0.04820258913425339*I	-0.021095328614398723-0.029029212553068985*I	-0.014468890458569904-0.037141186238907976*I	-0.0035773789715676718-0.020955433564164107*I	0.00394930073880453-0.024467430701837333*I	0.006150612860675158-0.012493289622425754*I	0.01413225174261819-0.012263455849380456*I	0.011124906565188395-0.004961936467208419*I	0.018574477365388975-0.002325749854868812*I	0.012676565717202914+0.0006147170743116218*I	0.018694687314895028+0.004131750396773261*I	0.011660765766662348+0.0036729186048695068*I	0.01558833133095276+0.006665464224966422*I	0.00878342090409435+0.004189054869108968*I	0.010235345032571543+0.005649478748123534*I	0.004691390918607867+0.0026617260852300623*I	0.0035576104407441106+0.00217552680336099*I	0.0057682013298601545+0.003733966955607175*I	0.013401274865740309+0.008801759225991117*I	0.016617667520932928+0.009757663030640901*I	0.025220298379534024+0.014234629569217502*I	0.02538617398866692+0.011732932514289713*I	0.0338278951094454+0.013592189180428975*I	0.030625462396965793+0.007857841018600768*I	0.03751706280684089+0.005375050471244328*I	0.030807258596866782-0.0024923426281540525*I	0.034481550868295685-0.010379868669008115*I	0.024272074351848992-0.018600747332718628*I	0.02274423590878888-0.03204529984723938*I	0.009035263539907646-0.03848591800688577*I	-0.00013371043206563074-0.05663677191752142*I	-0.017869544480853018-0.05920899453611051*I	-0.037939780782525946-0.08029469882528739*I	-0.062310345139279834-0.07735940747603587*I	-0.09770609127868676-0.09893313898549073*I	-0.13742825868419084-0.08963534593390127*I	-0.1880510460153621-0.1089418896437604*I	-0.2606962362714544-0.09341532342358645*I	-0.24409736994459527-0.10781518291620608*I	-0.26413786406516815-0.08721545493547986*I	-0.19618213769353288-0.09463773912227048*I	-0.14635526866930548-0.07103605682552262*I	-0.11075328021578647-0.07031970859173141*I	-0.0724989962856087-0.04640836701207378*I	-0.04942965270868812-0.03747084728818922*I	-0.022054506621334735-0.016131256810754478*I
-0.015920309220837783-0.014964716190659587*I	-0.02344097930221251-0.019756917143963246*I	-0.0529981456193814-0.043118276114662145*I	-0.05629130067924354-0.03719040606232972*I	-0.11250199741820081-0.06621588857851932*I	-0.1234763855336274-0.05033142407780978*I	-0.25052360919307143-0.08174615057168803*I	-0.3343078602104608-0.057857908681750524*I	-0.7323472856165512-0.08832267016663739*I	-0.3311090554973977-0.05924182319816807*I	-0.24111926172811798-0.08581517913042697*I	-0.11461915349389541-0.05488610689809136*I	-0.09586653815462438-0.07553851323461222*I	-0.043996668148273514-0.0460270623308924*I	-0.03348826890753283-0.05977665035139658*I	-0.011462909144912563-0.03442027298660415*I	-0.00021612600580876742-0.04141780593830515*I	0.006103482324122788-0.022067530708576866*I	0.018158157285658904-0.023461344693143267*I	0.015251933678061576-0.010873362681250854*I	0.026681440391573996-0.00850786678310205*I	0.018574477365388968-0.0023257498548688144*I	0.02792729048768408+0.001668304762051194*I	0.01757500537945163+0.002741657228643655*I	0.023743499493626585+0.006390409989623208*I	0.013434149745634496+0.004265564231705963*I	0.015753327314962016+0.006149005436617763*I	0.007229363718914207+0.002928565495819707*I	0.005501294875195344+0.002460254184720287*I	0.008944689239578574+0.004304031677770417*I	0.02079652189233344+0.01019270447900078*I	0.02565188374198327+0.010882370923399052*I	0.038867777231227696+0.01564989541080047*I	0.038797372427174986+0.011778209559193252*I	0.051454176031996125+0.012583750966361766*I	0.04595691811942681+0.004486115897606903*I	0.05573232136302438-0.0010674706812606064*I	0.04461617292109871-0.011816683950239515*I	0.04875660496503681-0.025170174966633627*I	0.032027220283183506-0.03603727582374204*I	0.02724166165428142-0.057321273984053026*I	0.0047198745831181655-0.06528052415083552*I	-0.013155632426520325-0.09318613306855651*I	-0.04300191095999559-0.09529266788871865*I	-0.07979124615512272-0.12719335998178366*I	-0.12323935438375021-0.12116047302696077*I	-0.18667803362578128-0.15346759354743036*I	-0.26317100200728666-0.1381445846210231*I	-0.3459392650059856-0.1668359890077497*I	-0.487692936271819-0.14249568368143375*I	-0.3555449315849792-0.1637298815554008*I	-0.2787633398985991-0.1321192975602833*I	-0.2135088904535869-0.14292682636615414*I	-0.15099480778549731-0.10714163208096547*I	-0.11792456118078258-0.10583858389258645*I	-0.07608657996713669-0.06981510875625177*I	-0.05277881981409352-0.05629195107813489*I	-0.023366226278669636-0.02423775642565385*I
-0.008028769418495408-0.009804074859196406*I	-0.011833672162155138-0.012962512992094524*I	-0.026763522989539913-0.02830452997034528*I	-0.0282899952926145-0.024474580028519155*I	-0.056411510628749585-0.04364790631397178*I	-0.060509487030400294-0.033302445012519506*I	-0.12148971148512848-0.05425523107413253*I	-0.15394384558329421-0.03860967641389759*I	-0.3311090554973978-0.05924182319816806*I	-0.5641300514814207-0.040063612486063105*I	-0.3274373022192276-0.058488784505709344*I	-0.14914798043325161-0.0378279861899602*I	-0.11106154305315123-0.05271058009473037*I	-0.051717334638338844-0.032660510512511155*I	-0.04099068683461617-0.04330614907858859*I	-0.017107772860346836-0.025621847907897392*I	-0.009308727559594311-0.03202037299334372*I	-0.0007087655969667358-0.017924449459302955*I	0.0072231642595661704-0.020677437540447284*I	0.007644956145610413-0.010731304668735907*I	0.015251933678061567-0.010873362681250859*I	0.011124906565188391-0.004961936467208421*I	0.01745479542994558-0.003715843022998424*I	0.011182222432267646-0.0011472678793782321*I	0.015420823794133372+0.0003417572353831924*I	0.008792152392061407+0.000641934500008345*I	0.010428168431977169+0.001544650979402136*I	0.004795865150042472+0.0007816902239373658*I	0.003671753278170097+0.0007530386924587158*I	0.005999164791646859+0.0014318763565634412*I	0.013965934396907322+0.003456077879358638*I	0.01707095211300693+0.0031166063386533715*I	0.02579480804398976+0.004160386681668835*I	0.02536288130614659+0.0015085575690170596*I	0.03335139005770479-0.00006952095227248523*I	0.02900959798228166-0.004817119620571704*I	0.03448155086829567-0.01037986866900813*I	0.02606973496643409-0.016275970340300996*I	0.02690990865792496-0.026600728423722592*I	0.01429784463072683-0.03213663455730208*I	0.007899376633390005-0.04720496941876132*I	-0.009554322605193025-0.05059266836047422*I	-0.026685416799899223-0.06951614713542861*I	-0.05169184240999374-0.06903362080195842*I	-0.08430481641294635-0.0901313797594996*I	-0.1256608925626837-0.0844695026217306*I	-0.17408511161845475-0.10548581176440175*I	-0.24939348548830753-0.09403268404054023*I	-0.2317038367663457-0.11245655546052823*I	-0.25539265027995434-0.09546456039710366*I	-0.18805104601536213-0.10894188964376045*I	-0.14273184467569072-0.087586108960384*I	-0.11009962445693618-0.09429176644116845*I	-0.07705472371614039-0.0705421783709755*I	-0.06003680685760405-0.06944662618315608*I	-0.03856392058747473-0.045775548739902486*I	-0.026582174234905696-0.036825100749753155*I	-0.011771890335707278-0.015860664217001063*I
