-1.104196482215723-1.1171876369332119*I	0.59202666001276+0.5513260555727572*I	0.577347887409924+0.6264482448074568*I	-0.0971883474625924-0.40952048122594337*I	-0.4908912102163396-0.26196529768162063*I	0.07112238271150692+0.16551762286960794*I	0.4276088413653854+0.11464750108939865*I	-0.08547458449660846-0.13729079587971516*I	-0.35155019024299167+0.007549854701997512*I	0.05643538094611011+0.09247371355584924*I	0.3013319485723092-0.08985710330479797*I	-0.06740995696248442-0.06449148723717586*I	-0.24134353602442182+0.14726126794158068*I	0.04707705171536489+0.058753736244036875*I	0.19945083537137126-0.19955680090394476*I	-0.0459726034821592-0.03487923020818509*I	-0.15853870619527044+0.230603913049578*I	0.038630537183332786+0.03257549057671208*I	0.12416078565116177-0.2595999627165701*I	-0.026119798731523043-0.02315891742072366*I	-0.1009164806718483+0.28021401120088746*I	0.026575817962011423+0.012850404424959348*I	0.07726528772610065-0.2916535287208975*I	-0.011061432429820786-0.013557120300749348*I	-0.06742196857559012+0.3037204719318072*I	0.009602100415976604+0.002656301729694278*I	0.05887636483554378-0.30608554068127664*I	-0.06203267367367872+0.2697539418401584*I	-0.0036403098717857256+0.0660107357109031*I	0.06149525609331248-0.25940365925139597*I	0.016305560158402538-0.13886810043457715*I	-0.08430965696129238+0.26027062990861616*I	-0.01850922612596198+0.19888919950250225*I	0.08938766996857676-0.2390718653249583*I	0.039846773339244454-0.2663381893311737*I	-0.12303979767761526+0.22161497758319368*I	-0.05447997755957052+0.32871312597846924*I	0.14846457520392234-0.20291788911203193*I	0.08086492003443886-0.3787349641758593*I	-0.1786356473938165+0.1537111016851222*I	-0.12131465811514512+0.4415067481447846*I	0.23514337843564925-0.1253006431212655*I	0.15336805726752703-0.47727395804628225*I	-0.2572198439233115+0.051960462427739565*I	-0.22576914870184608+0.5209119717747845*I	0.34191962785223107+0.0381328666581125*I	0.27301468344301777-0.5624342697652872*I	-0.36620820227998246-0.1303058638435939*I	-0.3747112553656035+0.5637956083169151*I	0.4629329453138595+0.4772010624139998*I	0.4536398643588503-0.7265855494782856*I	-1.0086152875205192-0.6994022470141913*I	-0.1333900861002136+0.7227061660422114*I	1.39059649039554+0.4430813609460231*I
0.5920266600127522+0.5513260555727758*I	-0.09768859710530174-0.7787886079324584*I	0.49483831255017313+0.14180557434682287*I	-0.5266975944272374+0.11488758850443916*I	-0.026065964751081364-0.24400285835633095*I	0.04544091070059293+0.242439873343126*I	-0.014352201785112298+0.028226826989878866*I	0.048756481866774094+0.018635258073929725*I	-0.029039203550509447-0.04481708232386293*I	0.04496142766128269+0.01891051669935282*I	-0.010974576016362411+0.027982226318672802*I	0.035174136504507326-0.024997744650766783*I	-0.020332905247113852-0.005737750993140862*I	0.02160271790285014-0.020380803724157803*I	0.0011044482332048713+0.023874506035851006*I	0.0070058362980737945-0.02423760335731375*I	-0.007342066298826131-0.00230373963147164*I	-0.005808394699433687-0.007991295151750162*I	0.012510738451807136+0.00941657315599933*I	-0.014569277865887725+0.0010038165927661637*I	0.0004560192304919857-0.010308512995774512*I	-0.017942884151588873+0.012378677707845844*I	0.015514385532193116-0.0007067158757930469*I	-0.015790729352316537+0.013043947775035076*I	-0.0014593320138535702-0.010900818571052826*I	-0.00914813702147516+0.009264529949489755*I	0.00960210041596149+0.002656301729709089*I	0.0006025332814424788-0.011629598698972468*I	-0.010139517996314905+0.0076939808590482574*I	0.0262365817842644-0.012606603263086425*I	-0.011752968438153037+0.014424090957973099*I	0.019925739708666197-0.024795199791978244*I	-0.021497804954731973+0.008348360158709814*I	0.0321052740510391-0.00420796333629568*I	-0.0075323289775187634+0.005702029678962831*I	0.009244057000528723-0.0013945226237004579*I	-0.013205759657021669-0.01387840210556876*I	0.005336767033352274+0.034279960987703535*I	0.01580153129226289-0.01432755721871907*I	-0.029589125677872707+0.023369986264740766*I	0.009430679326465128-0.030343277680183384*I	-0.03868114251252515+0.05048718004934467*I	0.045333491474801015-0.008848693456341246*I	-0.07036539328859524-0.01881585601460329*I	0.028264402982809633-0.0023803844700058226*I	-0.06787750007633586+0.0023443324153105604*I	0.06118601006888031+0.045117798694250075*I	-0.08142111029591823-0.28619557221786934*I	0.025602360322377577+0.18137757570080434*I	0.5044309920692713-0.1401623113139554*I	-0.44849399474407986+0.1873192966257402*I	0.18399427392031992+0.537644574428092*I	-0.21004545713773554-0.807646941640957*I	-0.42915999770049057+0.28804921580668663*I
0.5773478874099301+0.6264482448074398*I	0.49483831255016647+0.1418055743468419*I	-1.0177398050221436-0.7527046898073841*I	0.565960695261684+0.3073231972164348*I	0.5140655185589663+0.47913044821523065*I	-0.11154054924770043-0.38129365423606015*I	-0.41483255909393635-0.13976794189021263*I	0.042083179160986695+0.12070054054573129*I	0.3773905996947126+0.03234025248659562*I	-0.09644916051298161-0.10930856956103951*I	-0.29156177769511515+0.0649540193387808*I	0.036102475699008006+0.08673596256270764*I	0.25943924791925427-0.1421526362671606*I	-0.06630550872927433-0.040616981201326605*I	-0.20043140684832023+0.17830838008721403*I	0.03973498541653803+0.05644999661256473*I	0.16507291482726258-0.2285528505709383*I	-0.03346186503035173-0.02546265705218466*I	-0.13529440121595473+0.25121796153388576*I	0.03908655641382255+0.022266977580948127*I	0.10050959270541082-0.2710394802365711*I	-0.010605413199326463-0.02386563329652732*I	-0.09107316152133982+0.29228095441180035*I	0.02511648594816013+0.0019495858539033588*I	0.06871968398606271-0.294018597470369*I	-0.0014593320138690123-0.010900818571037738*I	-0.06742196857557625+0.303720471931794*I	0.0614952560933252-0.25940365925140135*I	0.012665250286591616-0.07285736472365607*I	-0.08484707454163379+0.2706209124973644*I	-0.005843975839350555+0.12603183477882496*I	0.06657326910060009-0.2382048946677263*I	0.03764310737168946-0.20631709026325876*I	-0.11796178467033515+0.24281374216685683*I	-0.03314243034628522+0.26126413614979443*I	0.11481244749488233-0.2203747768538*I	0.06623171581410929-0.3163600275285477*I	-0.1532108698675071+0.17240819015627237*I	-0.09492971564027493+0.3914849099473902*I	0.20497230624574989-0.17450743054817378*I	0.1129183191868228-0.4145021740773542*I	-0.20071211288149687+0.08037092099159993*I	-0.19371574954944562+0.4851447618732783*I	0.3198431623645599-0.03520731403541357*I	0.20061359200869885-0.5187962560367779*I	-0.2815084183510511-0.040212534757731476*I	-0.32746572062445195+0.5222733103263979*I	0.43864437088612784+0.3850280652285273*I	0.3519432924362572-0.7252242109266633*I	-0.9118905444866422-0.3525070484437862*I	-0.05446147710695643+0.5599162248808506*I	0.8449141481888764+0.22088017634579735*I	0.3202497782586343-0.003879383436045593*I	-1.0086152875205234-0.6994022470142043*I
-0.09718834746258977-0.40952048122593854*I	-0.5266975944272373+0.11488758850443792*I	0.5659606952616816+0.3073231972164316*I	-0.052247686404717344-0.5363487345893325*I	0.48048611076505804+0.17003240133671493*I	-0.4779411125604591+0.13352284657836438*I	-0.05510516830159141-0.2888199406802031*I	0.09040233836188297+0.26135039004248817*I	-0.025326777801480394+0.05620905330855241*I	0.08393061837127784-0.006362486576836145*I	-0.04937210879761465-0.050554833317005374*I	0.06656414556412839-0.0014702870248078177*I	-0.009870127783162106+0.051856732354528014*I	0.04217997280258854-0.04923534800808326*I	-0.02767497154594249-0.008041490624614187*I	0.015794323203412976-0.02837209887590635*I	0.01361518668501741+0.0332910791918505*I	-0.007563441567821473-0.023233786764554287*I	-0.0068860470683328005-0.012612252627240413*I	-0.023751278851023763+0.004387382556100176*I	0.028025123983999523+0.008709857280196461*I	-0.03036000721819408+0.014047764367803185*I	-0.0010033127833699712-0.021209331566819454*I	-0.02709102117306565+0.021643207657341058*I	0.02511648594816423+0.0019495858539030574*I	-0.015790729352316044+0.013043947775028627*I	-0.011061432429825439-0.013557120300743283*I	0.025634048502830565-0.0009770045641241305*I	-0.011752968438150142+0.014424090957963386*I	0.02052827299010084-0.03642479849093826*I	-0.031637322951052954+0.016042341017769586*I	0.05834185583530234-0.016814566599396567*I	-0.019285297415656065+0.020126120636929198*I	0.02916979670918624-0.026189722415676523*I	-0.034703564611760766-0.005530041946844643*I	0.037442041084398615+0.030071997651404957*I	0.008269202314743759-0.0086255275397737*I	-0.020345068677337746+0.02197546364104531*I	-0.0037750803305664714-0.044221679785739355*I	-0.0333443754791751+0.08476714103705091*I	0.06113502276707863-0.023176250675073985*I	-0.09995451896646723+0.004554130250139581*I	0.037695082309264175-0.032723662150181645*I	-0.10655864258886082+0.0528315124646587*I	0.10651950154368298+0.03626910523789958*I	-0.1517865035845125-0.30501142823248345*I	0.0538667633051902+0.17899719123081703*I	0.4365534919929244-0.13781797889864159*I	-0.38730798467519145+0.23243709531997775*I	0.10257316362440841+0.25144900221021527*I	-0.1844430968153688-0.6262693659401465*I	0.07527099436877972+0.14788690449274433*I	-0.4484939947440776+0.18731929662573577*I	0.6131542716208196+0.24959535862139368*I
-0.4908912102163483-0.26196529768160765*I	-0.026065964751074186-0.24400285835634916*I	0.5140655185589688+0.47913044821523354*I	0.480486110765055+0.1700324013367119*I	-0.9416811538997341-0.6305073340159837*I	0.5369214917111668+0.26250611489257175*I	0.4638472768882848+0.3968231996124237*I	-0.12251512526405839-0.35331142791738224*I	-0.35484414654606444-0.08236377725342693*I	0.021750273913886682+0.11496278955258638*I	0.3354978990416607-0.01995528047576624*I	-0.09534471227978489-0.08543406352518468*I	-0.25064964851900473+0.09600113148440866*I	0.028760409400169842+0.08443222293124053*I	0.22506132737514659-0.1711486859341526*I	-0.05379477027746327-0.031200408045328556*I	-0.17718710186900868+0.19892242857152287*I	0.04019100464703653+0.046141483616794765*I	0.14142172188150795-0.23999236809093497*I	-0.01794747949815594-0.026169372927992186*I	-0.12545108206544225+0.2632849047447979*I	0.03762722439995643+0.011366159009904198*I	0.09196398896538209-0.2734045489860525*I	-0.001003312783365804-0.0212093315668197*I	-0.09107316152134327+0.2922809544118004*I	0.015514385532207377-0.0007067158758021598*I	0.07726528772609104-0.2916535287208896*I	-0.08430965696130059+0.2602706299086213*I	-0.0022036659675426034+0.0600210990679127*I	0.06657326910059498-0.2382048946677284*I	0.03400279749988949-0.14030635455234486*I	-0.11849920225067916+0.25316402475560584*I	-0.020477180059691513+0.1884067714261333*I	0.09199804662691752-0.21950780619657542*I	0.06402804984655748-0.25633892846064144*I	-0.1481328568602319+0.19360695473994124*I	-0.07359216842698536+0.32403592011871485*I	0.17132017853670187-0.19196431828993474*I	0.0982851149665004-0.3521272374300493*I	-0.1752873353551804+0.09906800946274645*I	-0.16733080707459003+0.43512292367589306*I	0.2896720901746778-0.08441410146232761*I	0.16016385392798516-0.4560244720678472*I	-0.2250006873092276-0.011802076193873936*I	-0.2954123214720527+0.48650610042489256*I	0.41656790539844385+0.31168788453500057*I	0.27954220100195576-0.6815861971981558*I	-0.8271907605577207-0.26241371935793534*I	-0.00721594236580485+0.5183939268903506*I	0.8206255737611403+0.12870717916033195*I	0.21855320633604022-0.00251804488443825*I	-0.9118905444866413-0.3525070484437766*I	0.07892860899325761-0.16278994116138518*I	0.46293294531385604+0.47720106241400156*I
0.071122382711508+0.16551762286958985*I	0.04544091070058452+0.24243987334313297*I	-0.11154054924769388-0.3812936542360483*I	-0.47794111256045924+0.13352284657836347*I	0.5369214917111605+0.26250611489256076*I	-0.007286258743419948-0.5174382178899766*I	0.46951153474869445+0.1980146276553927*I	-0.4427669760559627+0.10852510192759797*I	-0.07543807354869471-0.2945576916733494*I	0.11200505626472189+0.24096958631833287*I	-0.024222329568276017+0.08008355934440663*I	0.09093645466936275-0.03060008993416042*I	-0.05671417509645025-0.05285857294847084*I	0.06075575086469893-0.009461582176554647*I	0.002640610668650338+0.061273305510517975*I	0.02761069493668767-0.048231531415316796*I	-0.027218952315443707-0.018350003620379765*I	-0.0021485609481723834-0.015993421168053818*I	0.02912957221720017+0.03258436331604241*I	-0.02335417092012363-0.010189838989517412*I	-0.008345379082188943-0.023513071198280035*I	-0.032899415872502114+0.013651912505584066*I	0.0376272243999664+0.011366159009897549*I	-0.030360007218201486+0.014047764367801025*I	-0.010605413199330222-0.023865633296518494*I	-0.01794288415159481+0.012378677707852767*I	0.026575817962020385+0.012850404424944659*I	-0.0057083087941608365-0.023818195227849687*I	-0.021497804954739845+0.008348360158721055*I	0.05773932255387051-0.005184967900432358*I	-0.019285297415664628+0.020126120636926884*I	0.029772329990634627-0.03781932111463378*I	-0.04484308260807792+0.002163938912200753*I	0.06367862286865428+0.01746539438831076*I	-0.003483766123396347+0.005798563418195921*I	-0.0004193289686805629-0.0028197361509282913*I	-0.02527288528529314-0.0358733196270154*I	-0.001239101428132037+0.08055917770074*I	0.05360269378954465-0.017474220996120688*I	-0.09071046196593403+0.0031596076264434653*I	0.0244893226522488-0.04660206425573528*I	-0.10122187555551589+0.08711147345236367*I	0.12232103283595595+0.02194154801915775*I	-0.18137562926238474-0.2816414419677376*I	0.06329744263164575+0.14865391355064828*I	0.39787234948041195-0.08733079884929502*I	-0.34197449320040313+0.2235884018636255*I	0.032207770335810466+0.23263314619560413*I	-0.15617869383254326-0.6286497504101395*I	0.007393494292435723+0.15023123690806284*I	-0.3873079846751941+0.23243709531997334*I	0.5317331613248988-0.036600213596488684*I	0.025602360322368456+0.1813775757008173*I	-0.10872327955153963-0.38975766993533906*I
0.42760884136539185+0.11464750108940158*I	-0.014352201785111044+0.028226826989890732*I	-0.4148325590939443-0.13976794189022568*I	-0.05510516830158883-0.28881994068019934*I	0.4638472768882904+0.39682319961243334*I	0.4695115347486879+0.1980146276553817*I	-0.8816927413518569-0.5731031693791981*I	0.5165885864640585+0.25676836389942553*I	0.421954576235235+0.34452766665006285*I	-0.12141067703085692-0.32943692188152934*I	-0.31393201736996024-0.051316665107798705*I	0.01440820761505817+0.11265904992112062*I	0.3011199784975508-0.048951330142760256*I	-0.08283397382796959-0.0760174903691933*I	-0.22740534353969472+0.11661517996872485*I	0.029216428630670394+0.07412370993546684*I	0.2014101344293915-0.1825882034541535*I	-0.03828038474527965-0.03190712392113203*I	-0.16734378271848482+0.21098937178243563*I	0.0387316726331665+0.035240665045754356*I	0.1328761181414711-0.24235743684042033*I	-0.008345379082178722-0.0235130711982864*I	-0.12545108206545189+0.2632849047448035*I	0.028025123984002233+0.008709857280198683*I	0.10050959270541786-0.27103948023657864*I	0.0004560192304823711-0.010308512995771704*I	-0.10091648067184682+0.2802140112008925*I	0.08938766996858137-0.23907186532495536*I	0.021337547213276884-0.06744898982867902*I	-0.11796178467033022+0.2428137421668576*I	-0.016836870187884188+0.1223960357152215*I	0.09199804662690314-0.21950780619658086*I	0.06038773997477251-0.19032819274973076*I	-0.14867027444058117+0.20395723732869186*I	-0.0609269181403935+0.251178555395059*I	0.14850577766874276-0.19109734763271816*I	0.09608144899893385-0.29210613836214244*I	-0.1702093223478946+0.12026677404641911*I	-0.14599325986129463+0.36767393384721764*I	0.2560199624656244-0.10187098920408474*I	0.14553064970766327-0.39364953542055375*I	-0.1995759097829231+0.006895012277279507*I	-0.2690273789971847+0.4364842622275134*I	0.38639683320855295+0.26248109710808665*I	0.2390924629212436-0.6188144132292329*I	-0.7706830295158955-0.23400326079407577*I	0.024837456786589107+0.482626716988849*I	0.7985491082734687+0.055366998466813956*I	0.14615211490172708+0.041119968844057164*I	-0.8271907605577161-0.26241371935793717*I	0.12617414373441407-0.20431223915187055*I	0.4386443708861212+0.38502806522851907*I	-0.10169657192259492+0.0013613385516255377*I	-0.366208202279979-0.13030586384359452*I
-0.08547458449662365-0.13729079587971066*I	0.04875648186678299+0.01863525807391871*I	0.0420831791609943+0.12070054054573624*I	0.09040233836187858+0.26135039004248656*I	-0.12251512526406164-0.35331142791738546*I	-0.44276697605596027+0.10852510192760659*I	0.5165885864640594+0.25676836389942115*I	0.014316459159421941-0.5378190216141391*I	0.47061598298189355+0.22188913369124674*I	-0.43576113975787506+0.08428749857027824*I	-0.08278013984752794-0.2968614313048186*I	0.10619666156528262+0.23297829116658342*I	-0.011711591116457061+0.08950013250040283*I	0.07636717680346136-0.029596273341392844*I	-0.056258155865957615-0.06316708594424343*I	0.042812866713116696+0.002917095531297*I	0.018154996200836958+0.060566589634717956*I	0.011819965584387046-0.035187583640283016*I	-0.02867828432930544-0.029250822191424428*I	-0.011296697969654549-0.006728891218566841*I	0.03873167263317611+0.03524066504574583*I	-0.023354170920135687-0.010189838989515641*I	-0.017947479498154343-0.026169372927984935*I	-0.023751278851020637+0.004387382556094033*I	0.03908655641381824+0.02226697758094631*I	-0.014569277865883445+0.0010038165927673502*I	-0.026119798731522627-0.023158917420722718*I	0.03781358284519664+0.01961023189154898*I	-0.007532328977513159+0.00570202967895968*I	0.0035357482063639316-0.025212717851545052*I	-0.034703564611754174-0.005530041946851544*I	0.06307608958722093+0.02909499308727798*I	-0.0034837661234093445+0.0057985634182003455*I	0.0001832043127681713-0.01444933484989472*I	-0.03541240328161562-0.028179338767971136*I	0.024997480356130183+0.0679525744376505*I	0.0418497253514085-0.0030501300381488945*I	-0.0707847222572852-0.021635592165532954*I	0.002991517697521648-0.03825370409701896*I	-0.0691166015044702+0.08290351011605922*I	0.11478870385842603+0.027643577698120075*I	-0.17213157226184733-0.2830359645914375*I	0.050091682974615824+0.13477551144508287*I	0.40320911651376157-0.05305083786158837*I	-0.3261729619081223+0.20926084464489816*I	0.0026186446579368724+0.25600313246035294*I	-0.1467480145060897-0.6589930280903248*I	-0.031287648220084605+0.2007184169574012*I	-0.3419744932003987+0.22358840186363863*I	0.4613677680363052-0.05541606961109362*I	0.053866763305187484+0.17899719123081656*I	-0.17660077962789208-0.3874133375200267*I	0.06118601006888992+0.04511779869423393*I	0.027302169255624145+0.10356209771747335*I
-0.35155019024298445+0.0075498547019900745*I	-0.029039203550519012-0.044817082323864846*I	0.37739059969471395+0.032340252486604645*I	-0.02532677780147857+0.05620905330855005*I	-0.3548441465460672-0.08236377725343405*I	-0.07543807354869071-0.29455769167334594*I	0.4219545762352349+0.34452766665006707*I	0.47061598298189455+0.22188913369124233*I	-0.840780612175752-0.542056057233571*I	0.5092465201652233+0.2544646242679578*I	0.38757665569113+0.315531616983072*I	-0.10889993857904408-0.3200203487255366*I	-0.2906877123906534-0.030702616623486507*I	0.014864226845554666+0.10235053692535255*I	0.27746878555180243-0.06039084766276173*I	-0.06731958829579043-0.07672420624499217*I	-0.21756202438917333+0.12868212317963437*I	0.027757096616811434+0.06322289136442551*I	0.19286453068934756-0.18495327220363475*I	-0.028678284329296075-0.02925082219143333*I	-0.16734378271849318+0.21098937178244337*I	0.029129572217200576+0.032584363316047714*I	0.14142172188151647-0.23999236809094754*I	-0.006886047068338234-0.012612252627237008*I	-0.13529440121595795+0.2512179615338954*I	0.012510738451813096+0.009416573155995285*I	0.12416078565115991-0.25959996271657637*I	-0.12303979767761702+0.22161497758319268*I	-0.014633204220322247+0.06237493664730271*I	0.11481244749488119-0.22037477685380352*I	0.04772248968815069-0.11747082802606236*I	-0.148132856860221+0.19360695473994455*I	-0.05728660826859618+0.1851678196841453*I	0.14850577766873294-0.19109734763271716*I	0.09244113912715393-0.22609540265123712*I	-0.17074673992825495+0.1306170566351738*I	-0.1333280095746911+0.29481656912356*I	0.23320556159766156-0.10100401854686919*I	0.1433269837400909-0.3336284363526406*I	-0.19449789677563456+0.028093776860942367*I	-0.24768983178389256+0.3690352723988415*I	0.3527447054995084+0.24502420936632607*I	0.2244592587009207-0.556439476581935*I	-0.7452582519895867-0.21530617232292443*I	0.051222399261449864+0.43260487879146486*I	0.7683780360835782+0.0061602110398957305*I	0.10570237682102135+0.10389175281299039*I	-0.7706830295158975-0.2340032607940793*I	0.15822754288681348-0.24007944905337525*I	0.4165679053984438+0.31168788453500706*I	-0.17409766335690818+0.04499935228011305*I	-0.2815084183510492-0.04021253475773284*I	0.047245534741151965-0.04152229799050031*I	0.3419196278522453+0.0381328666581179*I
0.056435380946116775+0.09247371355585637*I	0.04496142766128103+0.01891051669935549*I	-0.09644916051298696-0.10930856956104876*I	0.08393061837128467-0.006362486576830417*I	0.021750273913885877+0.11496278955259062*I	0.11200505626472351+0.24096958631832438*I	-0.1214106770308581-0.32943692188152607*I	-0.4357611397578831+0.0842874985702783*I	0.5092465201652311+0.2544646242679541*I	0.00850806445998904-0.5458103167658857*I	0.4831267214337017+0.23130570684723817*I	-0.4503304176237666+0.0852913151630484*I	-0.08232412061703345-0.30716994430058886*I	0.08825377741369937+0.24535696887443206*I	0.003802794415728563+0.08879341662460298*I	0.06057644745115607-0.016552325566357873*I	-0.05771748787981412-0.07406790451528958*I	0.03366472969162877+0.012181625480782632*I	0.02775709661681264+0.06322289136442387*I	0.011819965584379553-0.035187583640282225*I	-0.03828038474527451-0.03190712392113115*I	-0.0021485609481728843-0.015993421168056746*I	0.04019100464703158+0.04614148361679636*I	-0.007563441567815281-0.02323378676455079*I	-0.033461865030352436-0.02546265705218951*I	-0.005808394699429651-0.007991295151749678*I	0.038630537183329636+0.03257549057671658*I	-0.02856952584467614-0.02100475451524642*I	-0.013205759657019252-0.013878402105562803*I	0.04315034987855323+0.053890192879252063*I	0.008269202314747343-0.00862552753976999*I	-0.02605337747150844-0.0018427315868060543*I	-0.025272885285295338-0.035873319627021935*I	0.024394947074695528+0.07958217313662018*I	0.04184972535140446-0.003050130038146364*I	-0.07018218897583507-0.033265190864499264*I	-0.007148000298810329-0.030559723237975504*I	-0.04288001972020188+0.07029690685297098*I	0.1030357354202892+0.04206766865609298*I	-0.1522058325531912-0.30783116438341235*I	0.028593878019884066+0.14312387160379644*I	0.43531439056479704-0.05725880119789455*I	-0.33370529088564005+0.21496287432386196*I	0.011862701658467463+0.2546086098366519*I	-0.15995377416311432-0.6728714301958862*I	-0.025950881186734952+0.23499837794511155*I	-0.326172961908128+0.20926084464490108*I	0.431778642358435-0.0320460833463416*I	0.06329744263164429+0.14865391355063312*I	-0.2152819221404114-0.3369261574706912*I	0.10651950154368874+0.03626910523790545*I	-0.043063224032963414+0.08474624170285974*I	0.028264402982805966-0.0023803844699987536*I	-0.09517966933196936-0.10121776530216213*I
