-0.7549449425123953-0.25795656455266314*I	-0.3567652899223645-0.3013420859733183*I	-0.04780709402152248-0.42002745235831074*I	0.09831321535721638-0.22474644229654045*I	0.2689893539310299-0.08566187413044091*I	0.13227975497125993+0.03544077764055235*I	0.028643638832069118+0.16539039584618664*I	-0.04904247563611212+0.0912555415895898*I	-0.13898008345916202+0.03993947697795404*I	-0.053792107293494394-0.02784535435336359*I	0.017945057513364476-0.10258614506229273*I	0.045040946977517315-0.050579415817635004*I	0.08339201524446767-0.011222044622083656*I	0.01804564088491466+0.02876726342722935*I	-0.042786446527067756+0.0759465827692612*I	-0.03854239994284896+0.03083069968819513*I	-0.04393087027437329-0.006573654230827698*I	0.003808349736379952-0.02968112738290657*I	0.05249668906848988-0.06020926321568575*I	0.028184367295140008-0.01819978993367788*I	0.010916317366581668+0.01925691742818122*I	-0.01743700993324075+0.03022023308986953*I	-0.0501465676930636+0.04874035072501879*I	-0.014876185334374941+0.008527256599513637*I	0.01667600341638054-0.029552535757579736*I	0.02413231877179358-0.030461393950995074*I	0.03761866768075993-0.03898801386403618*I	0.06050578470852965-0.057265399109854544*I	0.09851362137352075-0.08986518471160733*I	0.02826191899586194-0.04456073570341464*I	-0.05160476312278323+0.019153238944604217*I	-0.08051170800670522+0.07092331409867843*I	-0.07939291986783026+0.09169191822320413*I	0.013816282404651372+0.03130652942547898*I	0.09956636856465793-0.04051052607229809*I	0.08611881244626102-0.0875951745876155*I	0.04169551085348026-0.09637796541539564*I	-0.06411106527629407-0.01593590123762351*I	-0.1420161310408929+0.06710225296809809*I	-0.07576515096969103+0.11128612676006575*I	0.014342116498831702+0.10735252598788568*I	0.12454432423315853-0.003445787210806935*I	0.18249025320258572-0.10389595702254108*I	0.04911728110654062-0.15239585072491144*I	-0.08993666781130591-0.1364134737743276*I	-0.20986661090581046+0.026467533972516312*I	-0.24328047651420812+0.15604693489562566*I	-0.018772552923407952+0.24542920705989454*I	0.17242313652517727+0.2307802623982427*I	0.3746245098289275-0.003460451072897133*I	0.40149231061377283-0.15294186563280332*I	0.15084411027148742-0.4189684588269383*I	-0.014327865327287094-0.3697247987805244*I	-0.3418866263869799-0.2789846897759227*I
-0.356765289922364-0.30134208597331874*I	-0.7178580384902513-0.3677788444653453*I	-0.2584520745651468-0.5260885282698594*I	-0.012367692837440374-0.31795352430894736*I	0.23059297032847537-0.18930566465598836*I	0.13948134741390167-0.02782017657382453*I	0.08323727933514576+0.12669631923014174*I	-0.008713667881688642+0.08449139337759065*I	-0.10283458292960904+0.06341018723622543*I	-0.049593366982388774-0.006675352120654303*I	-0.008751160315978609-0.07842477017099925*I	0.024151058850422517-0.044548669980231013*I	0.063086587862431-0.02181215239040548*I	0.018928066378223998+0.016794534902958506*I	-0.020496759057935958+0.05959796311542435*I	-0.02454822624256239+0.02699781359914965*I	-0.03473405020646995+0.001149572305286779*I	-0.0012174472092769774-0.02076954078045388*I	0.03199271703151845-0.047880917316587064*I	0.018996296936817744-0.01593714423586813*I	0.010747357361898247+0.012020443156190328*I	-0.009585819651415514+0.02256309967271472*I	-0.03231319526761553+0.03874748968938313*I	-0.010247915131001328+0.00747214557617295*I	0.009256133437420206-0.02193413735148094*I	0.014840347037128103-0.023286243230121007*I	0.02413231877179519-0.030461393950994797*I	0.03945432406001481-0.04525430639149465*I	0.0646353849325995-0.07136474086227415*I	0.01623167491433338-0.03353863700022793*I	-0.03737360367646926+0.01783532179575071*I	-0.05286707982074908+0.05714983787175111*I	-0.04925841566881383+0.07200961043428829*I	0.01477227882318359+0.020418966928845057*I	0.07175072755577266-0.03808885522845952*I	0.05419997550164442-0.07102857821770217*I	0.018199397433586475-0.07384994844233347*I	-0.05238582455548741-0.0036382617267799577*I	-0.10133381630313654+0.06451952583424736*I	-0.04049158821970525+0.09030511818350227*I	0.030733532378553564+0.07907307612203049*I	0.09886351624658303-0.0213295164599261*I	0.1286206583621819-0.10526222211808338*I	0.005744354943997983-0.12523083566783139*I	-0.10695722250577562-0.09808296239903243*I	-0.17306443570881752+0.0648671634828636*I	-0.17959668819310734+0.1806411994428209*I	0.05652886860378857+0.22838717773611933*I	0.2235722019342593+0.2065279783464455*I	0.3917015980961431-0.08018710389023477*I	0.4271554047431989-0.1976824676032951*I	0.14865595470328338-0.49794097462543446*I	0.16572277380687245-0.3966110626295435*I	-0.0848939980436653-0.31020517244562945*I
-0.04780709402152115-0.4200274523583125*I	-0.2584520745651466-0.5260885282698609*I	-0.5337626826028868-0.7636458910414176*I	-0.12617231959388836-0.4906477506293078*I	0.24982589874157504-0.34029893064256556*I	0.18155049469236237-0.09805012306639832*I	0.15865290930393366+0.11966799869370014*I	0.029445172041650227+0.09885096487677836*I	-0.0923913871137336+0.10274372776184683*I	-0.0577936359520926+0.012830771418590004*I	-0.03764301070133404-0.07386871270642408*I	0.009294480568934225-0.04965750674376997*I	0.05855062623076074-0.0378616069151152*I	0.024544187919580202+0.009018547297789408*I	-0.0033253015569756532+0.05815088391634941*I	-0.016688409321555898+0.029916835732515846*I	-0.034220627732952265+0.00916366532274364*I	-0.00654968291133021-0.01705021762839363*I	0.01948213616069691-0.04752600001833822*I	0.014555707098277009-0.017660684226718966*I	0.013266438742005043+0.007788004937510817*I	-0.004128827972477439+0.020547699755703554*I	-0.022554246910102747+0.038444732395619595*I	-0.008180876495821459+0.008286095738388122*I	0.004148103404076978-0.01980019889659696*I	0.009256133437420102-0.021934137351481444*I	0.016676003416382076-0.029552535757579847*I	0.028261918995863108-0.044560735703414935*I	0.04690885825073944-0.0707119457670034*I	0.008255995697687448-0.030902820714590277*I	-0.032484061617091206+0.020979972456202273*I	-0.03843350660619291+0.057669107820743463*I	-0.03143131442595683+0.07033463109551166*I	0.01942338684420448+0.014634668936540309*I	0.061868959550306524-0.04519657326449126*I	0.0358240295746189-0.07222454639976454*I	-0.0007542516227538824-0.06978623851959817*I	-0.05375740379972395+0.0077550509348241845*I	-0.08597850368858005+0.07807681354058896*I	-0.01533189201282832+0.09190443831163646*I	0.05481623866052458+0.07055882193344501*I	0.09789645437000619-0.04455551117565168*I	0.1068957018901112-0.13295690480898328*I	-0.03620500556611372-0.12937410396320398*I	-0.15072689112292859-0.08426249590124507*I	-0.17952188272268024+0.11950089030749819*I	-0.1607940078003381+0.2504137235195416*I	0.14598534599970703+0.26843628995951524*I	0.3306349706247411+0.23388533166106723*I	0.5066960671770058-0.1769997028399406*I	0.5595875818116626-0.29188640201508587*I	0.1835819937134363-0.7014135996757611*I	0.3871644452864874-0.5226666644133304*I	0.1508441102714882-0.41896845882694034*I
0.09831321535721724-0.2247464422965417*I	-0.01236769283744036-0.3179535243089485*I	-0.1261723195938886-0.49064775062930865*I	-0.5783766910763501-0.3955990210391708*I	-0.1752147952300031-0.39939220903971795*I	-0.021081360719131404-0.23346213093135681*I	0.1277583873988644-0.12589547741976304*I	0.08988798043151056-0.03449552869447926*I	0.07448611901916417+0.04827154905914134*I	0.015437390968730143+0.03994272339735884*I	-0.03974799506718152+0.04159803484581908*I	-0.030665300604167545+0.010119182782304595*I	-0.029247919373917224-0.018826807055573273*I	-0.0003971673921431869-0.017550856381080674*I	0.0283525376559577-0.02066258008511885*I	0.017710619168945656-0.003975005877497818*I	0.011495957973581935+0.011717045798831845*I	-0.005551929305745757+0.011060669363275806*I	-0.023986692844573783+0.013170015461469385*I	-0.010803266860694404+0.0017935588922555923*I	-0.00032047823609928944-0.00913342762720828*I	0.008748381805815029-0.00846499865969752*I	0.02000349079931731-0.009913694195291678*I	0.005254527385712379-0.0007231435574068*I	-0.00818087649582017+0.008286095738387626*I	-0.010247915131000589+0.007472145576172316*I	-0.01487618533437394+0.008527256599513307*I	-0.023222649145680306+0.011715669391265999*I	-0.03737360367646725+0.01783532179574964*I	-0.013412755760733256+0.011895531480256159*I	0.015376969263785574+0.0006448695720153609*I	0.031003953737516837-0.013119670071381914*I	0.034377123879302904-0.02025353343270658*I	0.0013328956808930465-0.013878740345953034*I	-0.031059018235228088-0.001840338008047464*I	-0.03761354573230464+0.016780705202059112*I	-0.029583088747363064+0.026430670605784065*I	0.013708387281939113+0.01927653996579628*I	0.04893292981214114+0.005223127679697516*I	0.04647769169109478-0.024967778186704453*I	0.027286842059045434-0.040742696283832654*I	-0.03474723327570977-0.03492571748432667*I	-0.07622369012722335-0.01900988627700157*I	-0.07420091946223643+0.04353764702293631*I	-0.050976029830924655+0.07537897732473538*I	0.06227322354778467+0.10315634206828658*I	0.11661497942848342+0.10844501594741335*I	0.2186371623873242-0.01531994040737046*I	0.2475587165500904-0.017041268160472585*I	0.20518482330707066-0.26955379688931475*I	0.38929497574113137-0.19008308428309845*I	0.30680760005247837-0.390392276335866*I	0.42715540474319974-0.1976824676032967*I	0.2335499527469488-0.18773580217980604*I
0.2689893539310304-0.0856618741304425*I	0.23059297032847634-0.18930566465599005*I	0.2498258987415759-0.34029893064256783*I	-0.17521479523000294-0.3993922090397186*I	-0.6440991272299864-0.5583160182172762*I	-0.22900690252350173-0.4272375633930824*I	0.12879087279576854-0.4029455987269069*I	0.1727993343763776-0.17647489323740023*I	0.2599899820617573+0.005859809009318735*I	0.09253175990407524+0.07703881248637029*I	-0.05178581839633937+0.16746826590902375*I	-0.07829039501003236+0.07242873453401592*I	-0.1243603275027797-0.004495784167986953*I	-0.025439569637538698-0.0485079344384815*I	0.06711644502487356-0.10464452436163267*I	0.05653690495109685-0.038862370018803036*I	0.06008770487809179+0.017198538128830328*I	-0.005941051959661205+0.0419372788886948*I	-0.07345087805944057+0.07716093347592896*I	-0.03886287817895022+0.021697272060980512*I	-0.013988428115991592-0.028338185050905025*I	0.023811840535694656-0.03959482157820312*I	0.06756110983914682-0.0607525446841056*I	0.02000349079931956-0.00991369419529203*I	-0.02255424691009756+0.03844473239561846*I	-0.032313195267612484+0.03874748968938172*I	-0.05014656769306095+0.04874035072501788*I	-0.08051170800670242+0.07092331409867748*I	-0.13099768299060935+0.11084515716780716*I	-0.03843350660618738+0.057669107820742506*I	0.06708230694756769-0.019530553616094393*I	0.1081910905485979-0.08719146587672644*I	0.10877781780104322-0.11590851903148912*I	-0.0164257594362305-0.045861968004501937*I	-0.13175193461337123+0.04105891864820875*I	-0.12045282940178222+0.10998489445897099*I	-0.06580505499175231+0.12925820569148672*I	0.0846032028380838+0.035615793149488685*I	0.19607811807866435-0.06632966955425133*I	0.11990420153997233-0.1480865870008908*I	0.0065750817026994255-0.1622326172562743*I	-0.17608122181210084-0.034023878440755155*I	-0.2784009056649899+0.09019228305474314*I	-0.1307427094592155+0.227341229856757*I	0.03603836190108019+0.25387029248488213*I	0.3196469513394017+0.11259465202379096*I	0.42318855601601923-0.006424099135804981*I	0.3459467373777303-0.3029280195923374*I	0.22637043748614635-0.272252940893785*I	-0.045057170115786624-0.4295168586433475*I	0.31630710529745565-0.13583946711945927*I	0.506696067177008-0.17699970283994307*I	0.5739154471389528+0.07783839676543744*I	0.3746245098289293-0.0034604510728987905*I
0.1322797549712585+0.035440777640551424*I	0.13948134741390011-0.027820176573825496*I	0.18155049469235948-0.09805012306640003*I	-0.02108136071913327-0.2334621309313575*I	-0.22900690252350248-0.42723756339308244*I	-0.6279700580587437-0.4022743731598251*I	-0.18396595554598696-0.4778169792107186*I	0.003069698131286456-0.27801080091158914*I	0.1908449752612902-0.14770762981017038*I	0.10881604680972994-0.01770099379152043*I	0.0539893599612225+0.10786951217456833*I	-0.009110835273837796+0.06694053699651155*I	-0.0744820452736579+0.042747607151109944*I	-0.031882747813449394-0.010650357998149586*I	0.0027447976575971623-0.06670772437216507*I	0.01859912954467296-0.03348800061695603*I	0.03909989501785503-0.008642136928940765*I	0.008124799517528933+0.018588093795207664*I	-0.02081723729403537+0.050464535488206515*I	-0.01579984443674893+0.018532814939444583*I	-0.014730559407155045-0.008764121890012286*I	0.004037080176434013-0.021492684337865393*I	0.02381184053569781-0.03959482157820263*I	0.008748381805818653-0.008464998659698514*I	-0.004128827972472217+0.020547699755699998*I	-0.009585819651412707+0.022563099672711886*I	-0.017437009933238365+0.030220233089867203*I	-0.029644430675065142+0.045434168480482276*I	-0.04925841566881018+0.07200961043428547*I	-0.008450370322493123+0.03213463632010885*I	0.034377123879305214-0.02025353343270791*I	0.04078721974090964-0.05913304673744553*I	0.03357636669737005-0.0732050788703158*I	-0.021381870817973124-0.01675793179816585*I	-0.06695669242383422+0.04426599240153677*I	-0.0391586925388114+0.07642637783754146*I	-0.0003254858566720418+0.07723273811397884*I	0.061249970514279-0.004548811257870072*I	0.09903756961481923-0.07883155151229722*I	0.019452742225933108-0.10595429570203123*I	-0.058024292693637285-0.09285983471933064*I	-0.12658674401772788+0.03989938529616249*I	-0.15230984613406345+0.1398985031589881*I	0.021781635328076126+0.1934614602517916*I	0.14734851180703754+0.1875180920694419*I	0.31750067863390624-0.036649456867299875*I	0.3761793749122738-0.12230349027855932*I	0.21092917825106564-0.3947846325571475*I	0.2823377532353546-0.28816604668212914*I	0.1337431643436571-0.32552511285300034*I	0.24755871655009068-0.01704126816047367*I	0.29007882135073554+0.04065137555631337*I	0.22357220193426014+0.20652797834644435*I	0.15815164534919524+0.10754869828956923*I
0.028643638832065207+0.1653903958461865*I	0.08323727933514169+0.12669631923014132*I	0.158652909303927+0.11966799869369835*I	0.12775838739886092-0.12589547741976412*I	0.12879087279576773-0.4029455987269074*I	-0.18396595554598721-0.47781697921071903*I	-0.5427620544721601-0.672124207901656*I	-0.16592031466107443-0.4490497157834892*I	0.16939644151316463-0.3382210605797284*I	0.1523025753184376-0.11687693012197208*I	0.17327266526030796+0.07523273754775917*I	0.05779770969759736+0.07818838479166258*I	-0.0432199996022348+0.10068534846251177*I	-0.04629767797852199+0.02454781721742623*I	-0.06094732106771645-0.04544812995550485*I	-0.014692212275644757-0.03648749128230277*I	0.02788619469838843-0.036647256208448914*I	0.0242237096834801-0.00011488032942929218*I	0.026617140601408875+0.03638635309626493*I	0.0033150814777588252+0.020003141537213488*I	-0.019156206962296734+0.008620383854317964*I	-0.01473055940715267-0.008764121890011913*I	-0.0139884281159854-0.028338185050904068*I	-0.0003204782360942262-0.00913342762721046*I	0.013266438742010578+0.007788004937504114*I	0.010747357361901869+0.012020443156184979*I	0.010916317366583281+0.0192569174281765*I	0.013816282404654379+0.03130652942547522*I	0.02017344869683105+0.051181392150902234*I	0.019423386844210758+0.014634668936535087*I	0.010264196427525697-0.02604333431988642*I	-0.016425759436225203-0.045861968004500334*I	-0.03323831323984845-0.04880626606339146*I	-0.03168512569738956+0.008158759645710119*I	-0.018896196741015992+0.05854625992449132*I	0.03235341382724056+0.06197837154475138*I	0.06508043508805146+0.04451548761355173*I	0.053208775937917785-0.04585674347674782*I	0.02674853039952695-0.1110512251053792*I	-0.07614612696119273-0.09031252360290261*I	-0.1371390262468544-0.04669620843295038*I	-0.10873496228925698+0.12381015403152255*I	-0.06428225828633649+0.2245945800375937*I	0.1797707350934126+0.20794487754624183*I	0.2955145414739607+0.16803067982018188*I	0.3947259106411992-0.1950876800430789*I	0.4232028071875678-0.2687963719284452*I	0.1286044352239112-0.5853584965790702*I	0.40886069068873476-0.37614889791632955*I	0.3459467373777311-0.3029280195923382*I	0.24069830281343352+0.09747185788673839*I	0.1459853459997025+0.2684362899595134*I	-0.0708573399890334+0.38682719729386916*I	-0.01877255292341087+0.2454292070598948*I
-0.04904247563611648+0.09125554158959032*I	-0.008713667881694247+0.0844913933775914*I	0.02944517204164266+0.09885096487677841*I	0.08988798043150534-0.03449552869447924*I	0.17279933437637496-0.17647489323739982*I	0.00306969813128642-0.27801080091158953*I	-0.16592031466107174-0.4490497157834896*I	-0.6090419916805193-0.38547983825686594*I	-0.20446271460392246-0.4182190160952905*I	-0.021478528111278455-0.25101298731243427*I	0.15611092505481447-0.14655805750487555*I	0.10759859960044643-0.03847053457197029*I	0.08598207699273208+0.059988594857982344*I	0.0098854616629744+0.051003392760639144*I	-0.06373468791176364+0.05476805030728949*I	-0.041468567464865616+0.011912741674556308*I	-0.029568397610016083-0.027960234682791324*I	0.008351214413673863-0.026015855040786615*I	0.04835602845527845-0.03057627428041992*I	0.0229651465546601-0.004698149434909458*I	0.003315081477762915+0.020003141537218144*I	-0.01579984443674494+0.01853281493944789*I	-0.03886287817894472+0.02169727206098326*I	-0.010803266860690844+0.0017935588922543553*I	0.014555707098279495-0.01766068422672504*I	0.018996296936818695-0.01593714423587287*I	0.02818436729513976-0.01819978993368224*I	0.0444167094982523-0.025015201551641914*I	0.07175072755577348-0.03808885522846183*I	0.024555544826578145-0.025594409737222882*I	-0.03105901823522631-0.0018403380080471148*I	-0.06083619487798412+0.02849637459332804*I	-0.06695669242383337+0.04426599240153996*I	0.0002956315212046933+0.031172071446054647*I	0.06430989907592632+0.005867997251712824*I	0.07748164542861417-0.03808744825809416*I	0.061663965938352557-0.06099622971654785*I	-0.03341433759481285-0.04880445783028922*I	-0.10728270836244866-0.020850224285052104*I	-0.1118144651945463+0.06031835222499725*I	-0.0805591185782948+0.10180964793052578*I	0.0759816108297126+0.12243288203409206*I	0.1655479092406188+0.11366814362711583*I	0.26511485407841445-0.040287718594070716*I	0.27484555860913956-0.057783964444307306*I	0.17043759003136358-0.30447951437364323*I	0.31307128561391306-0.2090929705601023*I	0.2326066805902418-0.34685462931293026*I	0.37617937491227255-0.12230349027856015*I	0.2958231762947284-0.08457946011151853*I	0.11661497942848031+0.10844501594741386*I	-0.014912790359628008+0.17241586177243506*I	-0.1795966881931089+0.18064119944282275*I	-0.10162277674540914+0.12083847944655043*I
-0.13898008345916812+0.03993947697795564*I	-0.10283458292961556+0.06341018723622747*I	-0.09239138711374248+0.10274372776184902*I	0.074486119019158+0.04827154905914256*I	0.25998998206175444+0.005859809009319687*I	0.1908449752612907-0.14770762981017108*I	0.169396441513169-0.33822106057973067*I	-0.20446271460392113-0.4182190160952918*I	-0.6294793712736001-0.6027512793632155*I	-0.20065436486754604-0.44790014347819446*I	0.17796226030727466-0.4050039780262355*I	0.18429529234994985-0.1647578474385565*I	0.23668567169536847+0.03428039176024851*I	0.06854506705949075+0.09020882794784565*I	-0.08245024992872005+0.16868261661569808*I	-0.07861087324613597+0.0632953069068015*I	-0.09441788534439417-0.026260314988069716*I	-0.005436078838218444-0.05842162863378157*I	0.08218086579553902-0.1051878058300551*I	0.04835602845528154-0.03057627428041529*I	0.026617140601417608+0.036386353096275324*I	-0.020817237294029615+0.05046453548821361*I	-0.07345087805943429+0.07716093347593478*I	-0.023986692844570664+0.013170015461468893*I	0.019482136160696432-0.04752600001834541*I	0.031992717031519534-0.047880917316593*I	0.052496689068489526-0.06020926321569149*I	0.08611881244626071-0.08759517458762003*I	0.1412618794181381-0.13688849148769777*I	0.03582402957461661-0.07222454639976955*I	-0.08014717149058707+0.02190567970360425*I	-0.12045282940177986+0.10998489445897676*I	-0.1174098181145374+0.1484114446360992*I	0.03235341382724451+0.06197837154476054*I	0.16359405646157593-0.045349697098045864*I	0.14197647964231727-0.1476828782900065*I	0.07365738865026997-0.18176317087237795*I	-0.12839591597203143-0.06394994520764254*I	-0.26813670923746796+0.06414894873484918*I	-0.17543038789131396+0.2260399975556663*I	-0.04410880958951343+0.2757759721884911*I	0.2797058299443157+0.15165623238410045*I	0.4367764208920936+0.03114218833249204*I	0.41673365781116095-0.29861875586830944*I	0.3228821870001573-0.2980720843757338*I	-0.011271781022071287-0.49000827105662137*I	0.28118667614667864-0.20169411896034609*I	0.394725910641202-0.19508768004308247*I	0.43753067251485245+0.10092842685207719*I	0.3196469513393992+0.11259465202379165*I	0.02169624540224429+0.14651776649700043*I	-0.17952188272268801+0.1195008903075018*I	-0.33321714432551813+0.019633461121301925*I	-0.20986661090581465+0.026467533972518702*I
-0.05379210729349531-0.027845354353361367*I	-0.0495933669823902-0.006675352120651299*I	-0.05779363595209481+0.012830771418593987*I	0.015437390968727864+0.03994272339736095*I	0.09253175990407228+0.07703881248637125*I	0.10881604680972862-0.01770099379152172*I	0.1523025753184381-0.11687693012197604*I	-0.02147852811127796-0.251012987312438*I	-0.20065436486754457-0.4479001434781979*I	-0.6102594388897994-0.40624937903731606*I	-0.17246999757240797-0.4660999334118742*I	-0.0024822311744643506-0.2669501315483032*I	0.16685828241670822-0.13453761434869047*I	0.09801277994902977-0.015907434899260855*I	0.053668881725118536+0.09873608454735876*I	-0.0003624534680231549+0.058475538336809935*I	-0.05447855447433682+0.032833912955810604*I	-0.026628220427731893-0.011373501555560135*I	-0.005436078838215379-0.05842162863377831*I	0.00835121441367777-0.026015855040780817*I	0.024223709683486243-0.00011488032941970635*I	0.008124799517532418+0.018588093795214537*I	-0.005941051959658835+0.04193727888870081*I	-0.005551929305745281+0.011060669363277624*I	-0.006549682911331502-0.017050217628395828*I	-0.0012174472092775167-0.020769540780455877*I	0.0038083497363793806-0.029681127382908935*I	0.009783266003392518-0.04601337666606301*I	0.018199397433587658-0.07384994844233296*I	-0.00796911505723621-0.028653463278421394*I	-0.029583088747365503+0.02643067060578666*I	-0.015936043393130667+0.06471070844628081*I	-0.0003254858566749145+0.07723273811398365*I	0.03802732136860089+0.007166858133403094*I	0.06166396593835361-0.060996229716544045*I	0.006039986465206307-0.09405876422177617*I	-0.04264732342984596-0.0922149651473205*I	-0.09558279028020719+0.02677971522477142*I	-0.11793272225476058+0.11964496972627359*I	0.023114531008964295+0.17958271990583533*I	0.11628949357180259+0.18567775406139644*I	0.2798871329015939-0.01986875166523098*I	0.34659628616490834-0.0958728196727663*I	0.22463756553300462-0.37550809259134055*I	0.3312706830475003-0.2829429190024289*I	0.18022085603475393-0.35049289103970466*I	0.27484555860913784-0.05778396444431215*I	0.25533158807502254+0.005725658071981472*I	0.1473485118070328+0.18751809206943912*I	0.08395072588695462+0.15108634531250564*I	-0.05097602983092557+0.07537897732473876*I	-0.09587842180140878-0.004392356221277857*I	-0.10695722250577203-0.09808296239902749*I	-0.07144165896340944-0.05597131596368235*I
