0.48132345082446687-0.0016572787558709122*I	-0.20860729898163574+0.002182672116839416*I	0.1340682994385702-0.004760743258907201*I	-0.06324447902965472+0.004146799291483872*I	0.05250332837884037-0.007465990203067258*I	-0.026490560822354844+0.005775026412299251*I	0.02564440354974766-0.009567688657133299*I	-0.013294929385542206+0.006937488600008128*I	0.013576331886461844-0.010896573219952126*I	-0.006934998555086305+0.0075398472451957965*I	0.006882667835767279-0.011345282653519964*I	-0.003299663674836125+0.007533360321803488*I	0.0028520933410314713-0.010877800329432844*I	-0.001146759485464441+0.006918677588397403*I	0.0005315390088474688-0.009532183880390949*I	2.2299927629689143*^-6+0.005745594808363607*I	-0.0005375429280173911-0.00741732102728097*I	0.00041912007273768543+0.004108924133381081*I	-0.0006984503941454433-0.004704047078200498*I	0.00033740081422226184+0.002140796335319934*I	-0.0002966679281766974-0.0016113358510747328*I	0.000537608440313888+0.002612674092143344*I	-0.0012890157033400575-0.006096106481592163*I	0.0013034373710612902+0.007627288257029866*I	-0.0018569114183196015-0.011700477142182546*I	0.001163659840047921+0.012026631843026976*I	-0.0010371395186200717-0.01636088213345007*I	-0.00042446380178660047+0.015455616896491409*I	0.0017593142867327238-0.019700961384428468*I	-0.003968339975775219+0.017637187852291895*I	0.007096959019557929-0.021450545616402195*I	-0.010070342413856395+0.018394687994101037*I	0.015729722734350568-0.02146749427843453*I	-0.019821340781755924+0.0176661975204662*I	0.029168667305119626-0.01974923305291047*I	-0.035866457032724265+0.015509602085880881*I	0.05099452835187789-0.016432817797601557*I	-0.06515052546458987+0.01209759506242741*I	0.08869740314932811-0.01178258238094559*I	-0.12365018140681751+0.007701314375509098*I	0.14200310269365085-0.006163186749758367*I	-0.21129704667841728+0.002658167867897329*I
-0.2086072989816357+0.002182672116839415*I	0.5018504361845763-0.0029024842606037824*I	-0.2718517780112904+0.006329471408323286*I	0.12257161578182214-0.005513069245316809*I	-0.08973503985200952+0.009921825703783117*I	0.04390500428653866-0.007674146175091237*I	-0.03978549020789703+0.012712515012307376*I	0.020343897081255453-0.009217588219396415*I	-0.0202299279406285+0.014477335845203918*I	0.010326640143121816-0.010017483415666951*I	-0.010234662229922423+0.015073207566999277*I	0.004976299836466199-0.01000872647701146*I	-0.004446423160300564+0.014452037910200886*I	0.0018949265930911854-0.009192033830380067*I	-0.0011445294927014708+0.012664272396761003*I	0.00024488680593618973-0.007633496890571621*I	0.0004213500655006544+0.009854518941744687*I	-0.00039946334153463767-0.005459050665800525*I	0.0007565208869599472+0.006249720468701016*I	-0.0003709173302451876-0.0028442304109450598*I	0.0003374008142222616+0.002140796335319935*I	-0.0006242009920769525-0.0034711525183301686*I	0.0015036449971529153+0.008099166013853269*I	-0.0014607309727051488-0.01013346995801111*I	0.002047977138371526+0.015544995966675756*I	-0.0010874207057343082-0.01597832545678124*I	0.0007369660454983514+0.02173665393115477*I	0.001237815031681641-0.020533958396544004*I	-0.0032460442920973762+0.026174127160385894*I	0.006247167097120301-0.023432306885385064*I	-0.010739018714795486+0.028498515524589436*I	0.014890820919439844-0.024438728963746464*I	-0.02295668464052601+0.028521038269371426*I	0.029009197934061332-0.02347104611549414*I	-0.042392868428937976+0.026238311006338944*I	0.05311956599700338-0.020606206342798323*I	-0.07452642167495924+0.021832170736009033*I	0.09824273967763768-0.01607319690176696*I	-0.1255562278417526+0.01565211014645263*I	0.17754132611404913-0.010229201970831974*I	-0.126339929103599+0.008176810126567007*I	0.1135413140784608-0.0035155377541743285*I
0.13406829943857015-0.0047607432589072*I	-0.27185177801129035+0.006329471408323286*I	0.6678950786418775-0.013884012217845368*I	-0.29834233883364536+0.012104497820622532*I	0.2122160313671581-0.021794422119107745*I	-0.10302996923755167+0.016859314303791246*I	0.09172406381504983-0.02793025208015268*I	-0.046720488762983334+0.020252362257503168*I	0.04610340327197676-0.031809544530605374*I	-0.023529591615464623+0.022010696167007404*I	0.02331109306326058-0.03311965620290492*I	-0.011381421715386867+0.021991885155396677*I	0.010266300185646218-0.03175526686334375*I	-0.004444193167537596+0.02019763271856449*I	0.002846089421861548-0.027827305237104746*I	-0.0007254094199637862+0.01677319653014208*I	-0.000704454313315365-0.02165355198587241*I	0.0007587508797229159+0.01199531527706462*I	-0.001532661250339531-0.013732703956556201*I	0.0007565208869599473+0.006249720468701017*I	-0.0006984503941454428-0.004704047078200496*I	0.0013034373710612897+0.00762728825702986*I	-0.0031459271216596582-0.017796583623774696*I	0.003004705651423098+0.022266594192200177*I	-0.00418306664027973-0.03415746575722478*I	0.00204263340932261+0.03510953699654824*I	-0.0011347366502069492-0.04776232066006105*I	-0.0032291439375138954+0.045119436591810246*I	0.007819133787670579-0.05751238913428071*I	-0.014463146191418216+0.05148749274288434*I	0.024585996040641222-0.06261900127926517*I	-0.03386002317138752+0.053698073366859105*I	0.05199534905902809-0.06266727294774715*I	-0.06575814022833655+0.05157048760044811*I	0.09589291839134804-0.05764954512894655*I	-0.12083832327907001+0.04527339466877448*I	0.16886059880632553-0.047964633231457596*I	-0.2246671639041315+0.035308511523817365*I	0.2816950341948569-0.0343785869283055*I	-0.4000977535498246+0.022457077305833826*I	0.2307005058429789-0.017945769130703948*I	-0.12365018140681747+0.007701314375509095*I
-0.06324447902965472+0.004146799291483872*I	0.12257161578182216-0.005513069245316809*I	-0.2983423388336452+0.012104497820622534*I	0.545755440471115-0.010576630435695015*I	-0.31163726821918736+0.019041986420630652*I	0.14291551286307758-0.014730657464713219*I	-0.10996496779263804+0.02439916154898704*I	0.05423164442966048-0.017691629590758182*I	-0.05002015243781946+0.027785722579306647*I	0.025320196917721655-0.019226314696407867*I	-0.024676351100929063+0.0289293737554048*I	0.012221566736213003-0.01920951724604702*I	-0.0113791917226239+0.027737479963760282*I	0.005221186642402391-0.01764222336758308*I	-0.004025073094799909+0.024306556851945556*I	0.001495463251556548-0.014651084496180588*I	-0.00038800860574152434+0.018913992865462016*I	-0.00012603052430899768-0.010477727301516677*I	0.0007587508797229166+0.011995315277064626*I	-0.0003994633415346378-0.005459050665800526*I	0.00041912007273768527+0.004108924133381082*I	-0.0008365299806281958-0.006662317439680939*I	0.002047977138371524+0.015544995966675752*I	-0.0017116216978112606-0.0194494779751114*I	0.002240611042651267+0.02983581994500805*I	-0.0002229159410235072-0.030667428354555118*I	-0.0011980671537258519+0.04171912312706163*I	0.005159746391385992-0.03941063234216626*I	-0.010002052669297134+0.0502351694557442*I	0.016128635951121493-0.04497268736029048*I	-0.02620272893262339+0.05469516542975733*I	0.035256365031181625-0.04690335300087918*I	-0.05313188714373344+0.05473682653092836*I	0.06801038691644323-0.045044935306544784*I	-0.09748310631548526+0.05035320900538047*I	0.127251937611699-0.039544243017261095*I	-0.16794909627069055+0.04189042115279157*I	0.23066089211105242-0.03083540831363028*I	-0.20086635077855822+0.030008980862576033*I	0.2117840537560985-0.019588734655941287*I	-0.12555622784175258+0.01565211014645263*I	0.06400001203558836-0.006713664216657648*I
0.05250332837884036-0.007465990203067256*I	-0.0897350398520095+0.009921825703783117*I	0.21221603136715803-0.021794422119107742*I	-0.3116372682191873+0.01904198642063065*I	0.7071158140780867-0.03434827409493075*I	-0.31857226677427347+0.026581833665826435*I	0.23267503108938717-0.04403627799257981*I	-0.11326463146747413+0.031932521870790515*I	0.10145882499184855-0.05015333506310543*I	-0.05116691192328388+0.034704400167704035*I	0.04948703562185567-0.05221952874042912*I	-0.024674121108166087+0.03467496856376839*I	0.023305089144090654-0.05006916111057682*I	-0.010960071649886206+0.03184640409714135*I	0.009030306863483375-0.04387663496882518*I	-0.0036876722805776457+0.026447353187265488*I	0.001850971099539405-0.03414268816637997*I	-0.0003880086057415228+0.018913992865462012*I	-0.0007044543133153666-0.021653551985872415*I	0.00042135006550065505+0.009854518941744687*I	-0.0005375429280173911-0.007417321027280967*I	0.0011636598400479208+0.01202663184302697*I	-0.0028940509369396734-0.0280613592756326*I	0.0020426334093226117+0.035109536996548237*I	-0.0024237523535470106-0.05385842714165323*I	-0.001388098126138715+0.05535939894098344*I	0.004673206666010913-0.07530897275805533*I	-0.011996048980308987+0.07114141284294108*I	0.021691945103701538-0.09068036055489774*I	-0.03312082713312621+0.08118032210637748*I	0.05271752382714073-0.09872911646562565*I	-0.07015094400589834+0.08466329234923133*I	0.10474919169763863-0.09880105212977709*I	-0.13487700566870156+0.08130527051516734*I	0.19168728056023399-0.09088267312629426*I	-0.25455884709974375+0.07136939703838457*I	0.3265934242343267-0.07559531425965045*I	-0.4557855513643044+0.05563287691218085*I	0.3108637014999763-0.05412781998121593*I	-0.22466716390413147+0.035308511523817365*I	0.1396919315012059-0.028215400178547127*I	-0.06515052546458984+0.012097595062427404*I
-0.02649056082235484+0.00577502641229925*I	0.04390500428653866-0.007674146175091236*I	-0.10302996923755173+0.016859314303791246*I	0.14291551286307758-0.014730657464713217*I	-0.3185722667742736+0.02658183366582644*I	0.5560820806142366-0.02059411385136196*I	-0.3218719304491098+0.03411519398762993*I	0.14789181269954377-0.024739383941724678*I	-0.11441139095293858+0.03885119945918791*I	0.056126571022751655-0.02688366342113825*I	-0.05116468193052092+0.040449994976067646*I	0.025565083723657844-0.026859811586979494*I	-0.024255001035428412+0.038783892697149484*I	0.011822103394678365-0.024668567911847537*I	-0.01062267083566395+0.03398720043246129*I	0.004850269312157202-0.020486453778528136*I	-0.003687672280577648+0.0264473531872655*I	0.0014954632515565476-0.014651084496180593*I	-0.0007254094199637852+0.016773196530142094*I	0.00024488680593618935-0.007633496890571627*I	2.229992762969251*^-6+0.005745594808363608*I	-0.00025089072510611256-0.0093160080171003*I	0.0007369660454983527+0.02173665393115478*I	0.00040128505105344416-0.02719627583622497*I	-0.00119806715372585+0.04171912312706166*I	0.004535545399309038-0.04288178486049646*I	-0.008498407672144215+0.05833433546959746*I	0.014667904978416333-0.055106157318301555*I	-0.024154751794251875+0.07024016139643309*I	0.034168944325447335-0.06288167845766043*I	-0.052394921098235105+0.07647348046208315*I	0.06924820194812484-0.06557889370308878*I	-0.10072915060758261+0.07652733616576633*I	0.13349910470881932-0.06297654990264613*I	-0.17868811498548604+0.070388936677381*I	0.24555171303049236-0.055274137277376754*I	-0.22382303541908424+0.05853001913194745*I	0.24079325169015964-0.04305978077143541*I	-0.16794909627069052+0.04189042115279157*I	0.11711957803259171-0.027319870559455964*I	-0.07452642167495926+0.02183217073600903*I	0.03424272764204935-0.009359532685109317*I
0.025644403549747646-0.009567688657133295*I	-0.039785490207897026+0.012712515012307373*I	0.09172406381504983-0.02793025208015267*I	-0.10996496779263798+0.024399161548987025*I	0.23267503108938717-0.0440362779925798*I	-0.3218719304491097+0.034115193987629924*I	0.7168505752548857-0.05657135707788356*I	-0.3230186899345743+0.041033871576027336*I	0.23605866343926618-0.06444626220240358*I	-0.1144091609601756+0.04459679426755152*I	0.10145282107267865-0.06710283997077739*I	-0.05074556185778326+0.04455891910944874*I	0.04825104229969289-0.06434089684591061*I	-0.023917600221206155+0.04092468903246942*I	0.022309970821768523-0.056384544039852054*I	-0.010622670835663952+0.0339872004324613*I	0.009030306863483382-0.04387663496882522*I	-0.0040250730947999115+0.02430655685194558*I	0.0028460894218615487-0.027827305237104773*I	-0.0011445294927014717+0.012664272396761014*I	0.0005315390088474688-0.009532183880390958*I	-0.00042446380178659993+0.01545561689649142*I	0.0007221747681126504-0.036061843517878556*I	-0.0032291439375138967+0.0451194365918103*I	0.005962222369350977-0.06921286627646327*I	-0.011996048980309001+0.07114141284294119*I	0.020402929400361484-0.09677646703648994*I	-0.03127978132175103+0.09142028445555067*I	0.04957159670548111-0.1165257000894004*I	-0.06768384679478921+0.10431721244928825*I	0.10185514076069907-0.12686241140540977*I	-0.1341378096304403+0.10878751925468574*I	0.19240945532834666-0.12694451664417278*I	-0.25895165087730565+0.10446220178716786*I	0.3354496975406176-0.1167468212604811*I	-0.46982423375393634+0.09166475275857378*I	0.3336903832538847-0.09704585987605262*I	-0.25455884709974375+0.07136939703838456*I	0.1845903215406761-0.06943212750989211*I	-0.12083832327907+0.04527339466877447*I	0.08016319565699748-0.03618205085051201*I	-0.03586645703272426+0.015509602085880876*I
-0.0132949293855422+0.006937488600008125*I	0.020343897081255453-0.009217588219396411*I	-0.04672048876298333+0.020252362257503164*I	0.05423164442966046-0.017691629590758175*I	-0.11326463146747408+0.0319325218707905*I	0.14789181269954377-0.02473938394172467*I	-0.3230186899345742+0.04103387157602732*I	0.5579770072073279-0.029786147681742023*I	-0.32301645994181133+0.04677946638439092*I	0.14813669950547997-0.03237288083229629*I	-0.11399004088743792+0.0487057184009326*I	0.05572710768121702-0.03234271408693877*I	-0.05040816104356098+0.04669971544476867*I	0.02519416639341266-0.02970404199792455*I	-0.023917600221206144+0.040924689032469416*I	0.011822103394678363-0.02466856791184754*I	-0.010960071649886213+0.03184640409714137*I	0.005221186642402389-0.017642223367583088*I	-0.0044441931675375974+0.020197632718564507*I	0.0018949265930911857-0.009192033830380076*I	-0.0011467594854644401+0.006918677588397404*I	0.0014887057567877528-0.011217950379443726*I	-0.003246044292097376+0.026174127160385904*I	0.00599627637201419-0.03274831490248537*I	-0.010002052669297134+0.050235169455744244*I	0.015292105970493292-0.05163500479997143*I	-0.024154751794251857+0.07024016139643308*I	0.03354474333337037-0.06635283097599057*I	-0.0508912761010822+0.08457264647593643*I	0.06778747097541976-0.07571236366109992*I	-0.09868117346921113+0.09207233213244208*I	0.13241168400308498-0.07895487535942736*I	-0.17795114893998767+0.09212559060853573*I	0.2467895280621739-0.07580809567392074*I	-0.22706907971118165+0.08470414629233333*I	0.24704041878728009-0.06649208765682046*I	-0.178688114985486+0.07038893667738096*I	0.13201039895203148-0.05175859952320241*I	-0.09748310631548525+0.05035320900538046*I	0.06325192557611069-0.03283057880060345*I	-0.042392868428937976+0.026238311006338944*I	0.018876838354954035-0.011246673657689004*I
0.013576331886461838-0.01089657321995212*I	-0.0202299279406285+0.014477335845203915*I	0.046103403271976755-0.03180954453060537*I	-0.050020152437819446+0.027785722579306636*I	0.10145882499184854-0.05015333506310543*I	-0.11441139095293859+0.0388511994591879*I	0.23605866343926624-0.06444626220240358*I	-0.3230164599418114+0.04677946638439093*I	0.7168445713357154-0.07352086198555546*I	-0.3225973398690736+0.050888390517772004*I	0.23482267011710337-0.07656763030788505*I	-0.11365264007321565+0.05084651473625255*I	0.10045770275035654-0.07341822290005262*I	-0.05040816104356098+0.046699715444768676*I	0.04825104229969287-0.06434089684591061*I	-0.024255001035428405+0.038783892697149505*I	0.023305089144090657-0.05006916111057686*I	-0.011379191722623897+0.0277374799637603*I	0.010266300185646216-0.03175526686334378*I	-0.004446423160300564+0.014452037910200902*I	0.0028520933410314695-0.010877800329432846*I	-0.003968339975775215+0.017637187852291902*I	0.008856273306290645-0.04115150700083068*I	-0.014463146191418209+0.05148749274288438*I	0.02354885652202114-0.07897988341271532*I	-0.03312082713312621+0.08118032210637754*I	0.05086061240882114-0.11042959360780825*I	-0.06768384679478914+0.10431721244928821*I	0.10056612505735898-0.13295851788700197*I	-0.1322967638190652+0.11902748160385901*I	0.1892635282066871-0.1447411002679475*I	-0.2564845536661965+0.12411612188722469*I	0.33255564660367787-0.14480818053611363*I	-0.469085037715675+0.11914700149809214*I	0.3344125580219975-0.13310770339393116*I	-0.25895165087730565+0.10446220178716786*I	0.19344659484696672-0.11058363451072271*I	-0.13487700566870156+0.08130527051516734*I	0.10298987741090596-0.0791000907453487*I	-0.06575814022833655+0.05157048760044809*I	0.04489839003947018-0.04121672733134498*I	-0.01982134078175592+0.017666197520466193*I
-0.0069349985550863046+0.007539847245195792*I	0.010326640143121816-0.01001748341566695*I	-0.023529591615464623+0.022010696167007397*I	0.025320196917721645-0.01922631469640786*I	-0.051166911923283875+0.03470440016770403*I	0.05612657102275164-0.026883663421138237*I	-0.1144091609601756+0.04459679426755151*I	0.14813669950548-0.03237288083229629*I	-0.3225973398690736+0.050888390517772004*I	0.5575775438657931-0.03524519834754254*I	-0.3222599390548513+0.053029186853091936*I	0.1477657821752348-0.035217111243241346*I	-0.11365264007321565+0.05084651473625255*I	0.05572710768121701-0.032342714086938784*I	-0.05074556185778322+0.04455891910944873*I	0.025565083723657834-0.0268598115869795*I	-0.024674121108166084+0.03467496856376842*I	0.012221566736213-0.019209517246047032*I	-0.011381421715386865+0.021991885155396705*I	0.004976299836466199-0.010008726477011471*I	-0.003299663674836123+0.007533360321803492*I	0.004758461340332546-0.012214356505941352*I	-0.010739018714795481+0.028498515524589464*I	0.016379526676227593-0.03565667934319023*I	-0.026202728932623376+0.05469516542975739*I	0.03500547430607551-0.05621936101797952*I	-0.05239492109823508+0.07647348046208317*I	0.06841167196749663-0.07224121114276973*I	-0.09868117346921108+0.0920723321324421*I	0.13178748301100807-0.08242602787775757*I	-0.17644750394283473+0.10022475662238907*I	0.2453287970894687-0.08594156563193185*I	-0.22502110257281008+0.10024914225900905*I	0.24595299808154575-0.08247041311360169*I	-0.1779511489399877+0.09212559060853576*I	0.1332482139837132-0.07229255791974643*I	-0.10072915060758261+0.0765273361657663*I	0.06949909267323096-0.056262885685988466*I	-0.05313188714373346+0.05473682653092836*I	0.033767659274393874-0.035685402621435464*I	-0.022956684640526012+0.02852103826937143*I	0.0101323595791073-0.012224372457805131*I
