-0.8030068610609433-0.2001241645783934*I	-0.30568897954603635-0.2870965520273189*I	0.16408818415452445-0.39987706026074843*I	0.24434642624833253-0.28691523537977126*I	0.3465671551809527-0.19980021632559836*I	0.4799589480582258-0.13070187345624734*I	0.6565339760733936-0.07341469509276437*I	0.4042468704746339-0.26174767735628945*I	0.02422762429633105-0.07380131500817971*I	-0.3726153724877928-0.13108265125541727*I
-0.3056889795460363-0.287096552027319*I	-0.6540623580661729-0.41204485438766303*I	-0.061342553297703745-0.5740117874070899*I	0.08758137091487816-0.4119226146649616*I	0.24434642624833258-0.2869152353797712*I	0.4230739684205989-0.187754661921385*I	0.639859392284527-0.10553431543276541*I	0.43821764958035314-0.37571103237286374*I	0.33732047753287747-0.10573377658438789*I	0.015143681159754278-0.18795637045147898*I
0.16408818415452467-0.39987706026074854*I	-0.06134255329770372-0.5740117874070902*I	-0.2923515217254662-0.7998014411647401*I	-0.06134255329770388-0.57401178740709*I	0.16408818415452447-0.39987706026074843*I	0.40424687047463376-0.26174767735628957*I	0.6807616003697246-0.14721601010094407*I	0.5115904460450669-0.5235322020679538*I	0.6807616003697248-0.14721601010094404*I	0.40424687047463415-0.2617476773562897*I
0.24434642624833272-0.2869152353797713*I	0.08758137091487816-0.4119226146649617*I	-0.06134255329770394-0.5740117874070899*I	-0.6540623580661731-0.4120448543876629*I	-0.3056889795460365-0.2870965520273189*I	0.015143681159754063-0.1879563704514788*I	0.3373204775328774-0.10573377658438779*I	0.43821764958035303-0.37571103237286374*I	0.6398593922845274-0.10553431543276552*I	0.4230739684205993-0.18775466192138518*I
0.3465671551809526-0.19980021632559825*I	0.24434642624833242-0.28691523537977115*I	0.16408818415452414-0.3998770602607481*I	-0.3056889795460367-0.28709655202731865*I	-0.8030068610609435-0.20012416457839324*I	-0.37261537248779303-0.13108265125541707*I	0.024227624296330602-0.07380131500817966*I	0.40424687047463354-0.26174767735628934*I	0.6565339760733937-0.0734146950927643*I	0.47995894805822603-0.13070187345624731*I
0.47995894805822603-0.1307018734562473*I	0.423073968420599-0.18775466192138499*I	0.4042468704746339-0.26174767735628934*I	0.015143681159754063-0.18795637045147867*I	-0.37261537248779286-0.13108265125541707*I	-0.7939229179243668-0.0859691091350942*I	-0.28669212288504686-0.048513394545137346*I	0.40663213494389583-0.17138203798882853*I	0.7322892762393564-0.04796805070871932*I	0.5800271628337476-0.08546024949697768*I
0.6565339760733936-0.0734146950927643*I	0.6398593922845268-0.1055343154327654*I	0.6807616003697239-0.14721601010094382*I	0.3373204775328769-0.1057337765843876*I	0.024227624296330408-0.07380131500817955*I	-0.28669212288504714-0.04851339454513728*I	-0.6234190124655334-0.02756301037886884*I	0.44559715335430927-0.09648144525385655*I	0.8739458144617902-0.026911759816082972*I	0.7322892762393566-0.047968050708719324*I
0.404246870474634-0.26174767735628957*I	0.43821764958035314-0.37571103237286385*I	0.5115904460450665-0.5235322020679538*I	0.4382176495803528-0.37571103237286374*I	0.4042468704746336-0.2617476773562895*I	0.40663213494389555-0.17138203798882862*I	0.44559715335430927-0.09648144525385671*I	0.19273637985327655-0.34281139662090043*I	0.44559715335430994-0.09648144525385673*I	0.40663213494389616-0.17138203798882873*I
0.024227624296330907-0.07380131500817973*I	0.33732047753287747-0.10573377658438785*I	0.6807616003697243-0.14721601010094415*I	0.639859392284527-0.10553431543276559*I	0.6565339760733937-0.07341469509276444*I	0.7322892762393565-0.04796805070871939*I	0.8739458144617901-0.02691175981608301*I	0.44559715335430955-0.09648144525385675*I	-0.623419012465533-0.027563010378868918*I	-0.28669212288504664-0.04851339454513742*I
-0.37261537248779275-0.1310826512554172*I	0.015143681159754174-0.18795637045147887*I	0.4042468704746338-0.2617476773562895*I	0.4230739684205991-0.18775466192138504*I	0.4799589480582259-0.13070187345624734*I	0.5800271628337474-0.08546024949697766*I	0.7322892762393565-0.04796805070871933*I	0.40663213494389594-0.17138203798882867*I	-0.28669212288504675-0.048513394545137416*I	-0.7939229179243665-0.08596910913509434*I
