-0.3622842494550908-1.3831763391465925*I	0.34636762301959273-0.7063393846858417*I	0.7640000582193501+0.5637880161487141*I	0.13437560912161486+0.39597439031748605*I	-0.6080847541992448-0.10447116094134275*I	-0.11517563101537144-0.18841531201324044*I	0.47446218069021223-0.11407908343091425*I	0.09597049116424555+0.12401718745597122*I	-0.3631240092209422+0.2579294238307247*I	-0.07677369147174869-0.08014641569438591*I	0.2740585124721442-0.35089158866706527*I	0.057577841873159806+0.05258734634600724*I	-0.20726295716464413+0.4118871526442465*I	-0.03838445057375918-0.031690122321504643*I	0.16273382548685136-0.4486438560921343*I	0.01919190709519173+0.014998822153318*I	-0.1404697133742129+0.4660405705992736*I	-0.1820901705522193+0.5256222867131768*I	-0.07070232223769002+0.1436994910050667*I	0.20791891665770545-0.5037518462812378*I	0.14910406488914874-0.27942856849083414*I	-0.25957723289512336+0.45691259933853945*I	-0.24290500662291378+0.3975859888025828*I	0.3370686349074094-0.3795025793566642*I	0.3598081603854287-0.4869510990527387*I	-0.4403948574464065+0.25536367228297735*I	-0.5075166494350897+0.5252875745560125*I	0.5695698615434295-0.06798105844066062*I	0.6937487100294117-0.49012347590241906*I	-0.7245887400934614-0.32868481652078335*I	-0.926219762820234+0.21339270855366205*I	0.40555321419485346+0.9642826930950422*I	0.6327578613362225+0.34134664396645303*I	0.23324432997858685-0.8981089402992598*I
0.3463676230195694-0.706339384685857*I	-0.14896680743604476-0.8764821342542477*I	0.4807432321411934-0.3103649943683267*I	0.4309931630266879-0.08858863512739655*I	0.01919997810625175+0.20755907830424392*I	-0.000015088970922617656+0.12341461399834242*I	-0.01920513985112222-0.0643981245572696*I	-5.664275160834065*^-6-0.017695994277678873*I	0.01919679969250754+0.04387077176158968*I	-3.931787226450897*^-7+0.014061812391290377*I	-0.019195849598586195-0.027559069348374973*I	-1.6241398148275589*^-6-0.005742970246789372*I	0.019193391299376743+0.020897224024513272*I	4.1831134748053413*^-7+0.0036257964639100936*I	-0.01919254347856737-0.01669130016820857*I	-4.228276498126479*^-7-0.001459032807897374*I	0.01919190709521282+0.014998822153330517*I	0.022264534940311775+0.018855747315051217*I	0.006636839010280823+0.00687161827863485*I	-0.022265015048852387-0.02152675259678689*I	-0.013273865663641863-0.015149124621194261*I	0.02226762945814659+0.026356034312184695*I	0.01991356013914652+0.024822673635869427*I	-0.0222679241227582-0.04028544300365605*I	-0.026552531067260163-0.04399249137932317*I	0.0222787321743682+0.05452235744986325*I	0.03320451293276427+0.06336542638635738*I	-0.022263648793673513-0.1804185236931112*I	-0.03984324753467321-0.2082505629482175*I	-0.4086853435446833+0.20594063196416648*I	-0.4534111350202144+0.2396234862567611*I	0.2756047571937042+0.6049993015911712*I	0.2924299211538768+0.7725131374816047*I	0.5506826162002767+0.05709381125635175*I
0.764000058219323+0.5637880161486953*I	0.4807432321411705-0.3103649943683424*I	-0.20636894543500192-0.9238594839391868*I	0.3655676011258303-0.4987803063815684*I	0.6303774847103266+0.3452377717764549*I	0.11517046927050203+0.3315762657602146*I	-0.49674658272996874+0.039379179458466716*I	-0.09597883132285936-0.14454454025165075*I	0.3853966839414265-0.20704124826724943*I	0.07677464156567003+0.09645811810760059*I	-0.2963284539134387+0.3189249878079095*I	-0.0575803001723684-0.05924919166986906*I	0.22952938079432367-0.3876482921149404*I	0.03838529839456885+0.03589604617780971*I	-0.1849988450520065+0.4292838671513601*I	-0.019192543478547205-0.01669130016819619*I	0.16273382548687465-0.4486438560921198*I	0.20791891665771214-0.5037518462812116*I	0.07840174265144341-0.13572907748575128*I	-0.2337484867896334+0.4787830397704695*I	-0.16450326397143522+0.26185691131681454*I	0.2854103186700039-0.42634182629935097*I	0.2660072186516866-0.36879367874098806*I	-0.36290345543410923+0.33277369226483494*I	-0.3906134956725875+0.4359224643058303*I	0.4662436390044174-0.19211996551435315*I	0.5460402209797343-0.4517870003991311*I	-0.5954137359964601-0.14130220267846932*I	-0.7399877022259278+0.24855680720723985*I	0.2505343356448247+0.5676168181335707*I	0.4002868085454104+0.06461587661768288*I	-0.08579119591999677-0.26251106372500227*I	-0.29346190148397705+0.5547393525200931*I	0.4055532141948595+0.9642826930950072*I
0.1343756091216265+0.39597439031749976*I	0.43099316302668-0.0885886351273923*I	0.36556760112580955-0.4987803063815775*I	-0.14898189640697662-0.7530675202558854*I	0.4615380922900722-0.37476311892560893*I	0.4309874987515312-0.10628462940507644*I	0.038396777798763736+0.2514298500658446*I	-0.000015482149638657976+0.13747642638963978*I	-0.03840098944970574-0.09195719390564767*I	-7.288414977163406*^-6-0.02343896452447161*I	0.03839019099188008+0.06476799578610215*I	2.5132620287812626*^-8+0.017687608855218844*I	-0.038388393077154956-0.0442503695165618*I	-2.0469674602559913*^-6-0.007202003054698152*I	0.0383852983945957+0.035896046177808685*I	4.1831134561069196*^-7+0.0036257964639102454*I	-0.03838445057378848-0.03169012232150377*I	-0.044529549989172156-0.0403824999117973*I	-0.013273865663642515-0.015149124621182217*I	0.04453216439846345+0.04521178162720641*I	0.02655039914942734+0.03169429191449322*I	-0.04453293917161142-0.06181219560042446*I	-0.03982639673090145-0.05914161600050647*I	0.04454636163251608+0.08087839176203211*I	0.053118073071916544+0.08818810002219835*I	-0.04453157291643345-0.22070396669677442*I	-0.06639577860194329-0.2522430543275174*I	-0.3864066113703201+0.26046298941403684*I	-0.4202066220874503+0.30298891264309286*I	0.25334110840003626+0.4245807778980268*I	0.25258667361921017+0.5642625745333876*I	0.14199727265559756+0.2630344432205354*I	-0.45341113502020436+0.2396234862567454*I	-0.2750778590065615+0.5479054903347796*I
-0.6080847541992036-0.10447116094130741*I	0.019199978106265617+0.20755907830426495*I	0.6303774847103026+0.3452377717764442*I	0.46153809229005155-0.374763118925618*I	-0.09503077396573552-0.7800091435393901*I	0.3847644008183342-0.4549095346199785*I	0.5413119879615411+0.2522756069401332*I	0.09597461967191752+0.3040171964118479*I	-0.429951027422476+0.10037474343564315*I	-0.07678544002349552-0.1236473162271459*I	0.3408675522635983-0.24379795171513002*I	0.057582098087094226+0.07976681793940933*I	-0.27406434180077527+0.3363217023150361*I	-0.038388393077128-0.04425036951656285*I	0.22952938079435536-0.38764829211494145*I	0.019193391299353692+0.02089722402450098*I	-0.20726295716470214+0.4118871526442326*I	-0.259577232895144+0.4569125993385252*I	-0.09380094173373096+0.1181574203117462*I	0.2854103186700145-0.42634182629934947*I	0.19530489641396268-0.22509418773591708*I	-0.33707470932863387+0.3546441326967755*I	-0.31221175302113285+0.3001933868200736*I	0.41458532276700405-0.23895921245704063*I	0.45223927924601354-0.3336295800873873*I	-0.5179223339841502-0.06389218269661363*I	-0.6230845484634217+0.15919169695707072*I	0.14720811310583+0.4434779110598891*I	0.2525783194957499+0.10295235212095685*I	0.043383808177007384-0.07512844988269932*I	-0.10722984088967359+0.5899034511736846*I	0.2505343356448115+0.5676168181335575*I	-0.23247105279083455-0.2767307673487666*I	-0.7245887400934361-0.32868481652076176*I
-0.11517563101535865-0.1884153120132422*I	-0.000015088970907635446+0.12341461399834827*I	0.11517046927050552+0.3315762657602233*I	0.43098749875153075-0.1062846294050801*I	0.38476440081832974-0.45490953461999134*I	-0.1489822895856925-0.7390057078645861*I	0.4423422426914808-0.40232218827397*I	0.430985874611712-0.11202759965186913*I	0.057590169098139944+0.2723270740903406*I	-0.000015063838292542236+0.14110222285354798*I	-0.05759353292827402-0.10864849407384124*I	-7.711242621896242*^-6-0.024897997332382113*I	0.057582098087099146+0.07976681793940228*I	2.513263029093292*^-8+0.017687608855210455*I	-0.05758030017236256-0.05924919166987147*I	-1.6241398257847229*^-6-0.005742970246770811*I	0.05757784187313963+0.0525873463460314*I	0.06679717944730235+0.06673853422397975*I	0.019913560139153415+0.024822673635840505*I	-0.06679747411191186-0.08066794291547322*I	-0.039826396730900555-0.05914161600050691*I	0.0668108965728206+0.09973413907706952*I	0.059754912082180936+0.09505971830084804*I	-0.06679658796529046-0.24223071929352885*I	-0.07966964426557338-0.2673921789487037*I	-0.36413898191216804+0.28681902372620643*I	-0.4002930619483088+0.32781158627895374*I	0.23107318427727058+0.38429533489438106*I	0.2260341425519515+0.5202700831540704*I	0.16427600482996207+0.3175568006703944*I	-0.42020662208745824+0.3029889126430955*I	-0.2973415078002607+0.36748696664166375*I	-0.03984324753468596-0.20825056294820882*I	-0.13360748453810956-0.34196485837060775*I
0.4744621806901875-0.11407908343095123*I	-0.019205139851118838-0.06439812455728322*I	-0.49674658272994116+0.03937917945848767*I	0.038396777798783074+0.2514298500658497*I	0.541311987961536+0.2522756069401181*I	0.4423422426914761-0.4023221882739835*I	-0.02823521865825118-0.7190135795622079*I	0.4039577921177029-0.4340123105954776*I	0.4967828562837273+0.21551890349224204*I	0.07678207619336197+0.2873258962436455*I	-0.4076869153098032+0.11777145794276735*I	-0.05759353292826913-0.10864849407384815*I	0.340867552263604-0.2437979517151383*I	0.038390190991864824+0.06476799578609392*I	-0.296328453913462+0.3189249878079081*I	-0.019195849598576748-0.027559069348341445*I	0.2740585124721783-0.35089158866702425*I	0.3370686349074368-0.3795025793566539*I	0.11690315376251267-0.08936511025018504*I	-0.3629034554341232+0.33277369226481224*I	-0.2415094307834073+0.1564938958150023*I	0.4145853227670131-0.23895921245703264*I	0.38153695700829265-0.1899300890822986*I	-0.4920935878786702-0.04202174226465625*I	-0.5446828058119735+0.023462619471317857*I	0.09554979686840792+0.39663866411720455*I	0.1587773777620109+0.22110977243271052*I	0.12087521018929338+0.002281570099165721*I	0.009673312872829739+0.5005383409235107*I	0.14720811310581666+0.4434779110598746*I	-0.3801795418405132-0.2383942918454851*I	-0.59541373599645-0.14130220267844776*I	0.1862320605943044+0.035164098653597646*I	0.5695698615433933-0.0679810584406891*I
0.09597049116422977+0.12401718745594661*I	-5.664275164616792*^-6-0.017695994277688032*I	-0.09597883132284847-0.14454454025163732*I	-0.00001548214962957781+0.13747642638965318*I	0.09597461967191717+0.30401719641184977*I	0.4309858746117107-0.11202759965186965*I	0.403957792117702-0.4340123105954797*I	-0.1489818712743479-0.7353799114006714*I	0.4231496992129144-0.41901348844217146*I	0.43098545178406394-0.11348663245978191*I	0.07678207619335387+0.287325896243646*I	-0.000015063838299928932+0.1411022228535508*I	-0.07678544002349644-0.12364731622714321*I	-7.288414992468302*^-6-0.023438964524470942*I	0.0767746415656526+0.09645811810759845*I	-3.931786990892254*^-7+0.014061812391316033*I	-0.07677369147170428-0.0801464156943538*I	-0.08906510357004749-0.10702397722761943*I	-0.02655253106727336-0.0439924913793276*I	0.08907591162165933+0.12126089167381246*I	0.05311807307191303+0.08818810002218944*I	-0.089061122905586-0.2610864666085637*I	-0.07966964426555785-0.26739217894868944*I	-0.34187444697184916+0.30567477104124113*I	-0.3936562229380375+0.3346832045575804*I	0.2088081692284204+0.3627685822976131*I	0.21276027688832042+0.5051209585328996*I	0.186543634288112+0.3439128349825726*I	-0.40029306194831427+0.3278115862789358*I	-0.3196094319230161+0.32720152363799504*I	-0.06639577860193781-0.25224305432751903*I	-0.11132875236373524-0.2874425009207319*I	0.03320451293276107+0.06336542638634368*I	0.11134383574441678+0.16154633467746973*I
-0.36312400922093446+0.2579294238307322*I	0.019196799692499922+0.04387077176159282*I	0.38539668394141074-0.20704124826725379*I	-0.03840098944971496-0.09195719390563642*I	-0.42995102742247054+0.10037474343566047*I	0.0575901690981433+0.27232707409035334*I	0.4967828562837258+0.21551890349223946*I	0.42314969921291296-0.4190134884421737*I	-0.005971106545591128-0.7016168650550821*I	0.4231496992129065-0.41901348844217107*I	0.4967828562837183+0.21551890349224243*I	0.05759016909812613+0.27232707409035095*I	-0.42995102742248315+0.1003747434356548*I	-0.038400989449708774-0.09195719390563875*I	0.38539668394143045-0.20704124826725084*I	0.019196799692525003+0.043870771761585825*I	-0.3631240092209252+0.2579294238307212*I	-0.44039485744641527+0.25536367228297274*I	-0.14770848904968809+0.038336475503271863*I	0.4662436390044163-0.19211996551435226*I	0.3031352143568292-0.054201011596569905*I	-0.5179223339841542-0.06389218269661026*I	-0.47398048357423417-0.1202368715337542*I	0.09554979686843001+0.39663866411719295*I	0.08807505552430621+0.3648092634377689*I	0.14670395629478938+0.024152010531104048*I	0.08807505552429362+0.3648092634377646*I	0.09554979686841501+0.3966386641171898*I	-0.47398048357424605-0.12023687153375069*I	-0.5179223339841507-0.06389218269660846*I	0.30313521435683266-0.05420101159657712*I	0.4662436390044245-0.1921199655143648*I	-0.14770848904966244+0.03833647550326729*I	-0.44039485744640106+0.2553636722829786*I
-0.0767736914717077-0.0801464156943547*I	-3.9317870877819813*^-7+0.014061812391307518*I	0.07677464156564485+0.09645811810758924*I	-7.288414998954284*^-6-0.023438964524472562*I	-0.07678544002349612-0.12364731622713601*I	-0.00001506383829578587+0.1411022228535634*I	0.07678207619335825+0.28732589624365323*I	0.43098545178406095-0.11348663245978341*I	0.42314969921290635-0.4190134884421805*I	-0.148981871274359-0.7353799114006697*I	0.4039577921176971-0.434012310595469*I	0.4309858746117063-0.11202759965186292*I	0.09597461967191707+0.30401719641184677*I	-0.00001548214962894404+0.13747642638964105*I	-0.0959788313228477-0.14454454025164823*I	-5.664275161326699*^-6-0.01769599427769431*I	0.09597049116423301+0.12401718745595043*I	0.11134383574441704+0.16154633467748017*I	0.03320451293275854+0.06336542638635224*I	-0.11132875236373843-0.28744250092072643*I	-0.06639577860193943-0.25224305432751026*I	-0.3196094319230124+0.327201523637997*I	-0.40029306194830844+0.32781158627893237*I	0.1865436342881218+0.34391283498257696*I	0.2127602768883307+0.5051209585328973*I	0.20880816922842516+0.36276858229760267*I	-0.39365622293803376+0.33468320455757944*I	-0.34187444697184505+0.30567477104123864*I	-0.07966964426556035-0.26739217894869904*I	-0.08906112290558349-0.2610864666085662*I	0.05311807307191906+0.08818810002218871*I	0.08907591162166643+0.12126089167381211*I	-0.0265525310672636-0.04399249137931797*I	-0.0890651035700418-0.10702397722761171*I
