-0.3765813096430475-0.9696249996680997*I	0.23144034794439652-0.7328411456413286*I	0.6796948813356428+0.009579954843164762*I	0.17900374801759017+0.32944666952541257*I	-0.44516702676564723+0.42197728186032424*I	-0.08950128685992376-0.10284708356569211*I	0.3279100562707902-0.5566980112026949*I	0.5190077907735391-0.6264601021154652*I	0.3519275036323342-0.26401662334764214*I	-0.6726290684924777+0.32623516997998064*I	-0.7878719330748352+0.2694746770679417*I	0.47995715658318966+0.41587624747232804*I	0.7369625144879186+0.26569525656198495*I	0.27514117392324455-0.5373299457929177*I
0.2314403479443921-0.7328411456413402*I	-0.2733044415753381-0.8673762993903997*I	0.41044409596197595-0.40339447611592605*I	0.38164889312933087-0.13492879791365886*I	0.08950246115765631+0.2265995859597203*I	-6.3148535351942314*^-6+0.09446755859735939*I	-0.08950128685992786-0.10284708356569401*I	-0.11725065564132664-0.2291882879397325*I	-0.06411999085900383-0.19737784856979163*I	-0.2643716942006702+0.3372977466774169*I	-0.37167565992686197+0.41266474792690755*I	0.4292969747085841+0.47381728918259913*I	0.5236579825620497+0.6113874473207522*I	0.5764180132679275-0.09266874543455028*I
0.6796948813356369+0.009579954843149649*I	0.4104440959619716-0.4033944761159374*I	-0.14205345507306563-0.5380677629646237*I	0.3209428091020424-0.5062415596816181*I	0.5624379108407727-0.12514077449920608*I	0.08950246115765181+0.2265995859597188*I	-0.4451670267656528+0.42197728186032196*I	-0.6726290684924712+0.32623516997997953*I	-0.4359444294424861+0.005458053720300435*I	0.3263358788642683+0.11565131533685517*I	0.3010180850454386+0.2711533102822993*I	0.08246926201397375+0.20478147165940547*I	-0.050909418586901706+0.535169933629944*I	0.47995715658319704+0.4158762474723299*I
0.17900374801758223+0.3294466695253997*I	0.38164889312932115-0.13492879791367288*I	0.3209428091020372-0.5062415596816241*I	-0.2733107564288898-0.7729087407930433*I	0.3209428091020379-0.5062415596816197*I	0.3816488931293217-0.13492879791366602*I	0.17900374801758245+0.3294466695254043*I	-0.14712103855933623+0.5664860346171439*I	-0.37167565992685125+0.41266474792691005*I	0.3120463190672693+0.24462900124287718*I	0.45953799170306026+0.41400959875097193*I	0.3120463190672691+0.24462900124287829*I	-0.37167565992685075+0.4126647479269159*I	-0.147121038559336+0.5664860346171448*I
-0.44516702676565273+0.4219772818603222*I	0.08950246115764711+0.22659958595971266*I	0.5624379108407662-0.1251407744992143*I	0.32094280910203277-0.5062415596816261*I	-0.14205345507307124-0.538067762964626*I	0.4104440959619683-0.40339447611593426*I	0.6796948813356379+0.009579954843155998*I	0.4799571565832018+0.415876247472335*I	-0.05090941858689618+0.5351699336299446*I	0.08246926201397897+0.20478147165940744*I	0.3010180850454458+0.2711533102823039*I	0.3263358788642739+0.11565131533685853*I	-0.43594442944248+0.005458053720308748*I	-0.6726290684924662+0.3262351699799859*I
-0.08950128685992775-0.1028470835656834*I	-6.314853542757626*^-6+0.09446755859736575*I	0.08950246115764654+0.22659958595971796*I	0.38164889312931655-0.1349287979136703*I	0.41044409596196696-0.4033944761159388*I	-0.27330444157534434-0.8673762993904095*I	0.23144034794439297-0.7328411456413402*I	0.5764180132679351-0.09266874543454057*I	0.5236579825620584+0.6113874473207653*I	0.4292969747085928+0.4738172891826037*I	-0.3716756599268504+0.4126647479269138*I	-0.2643716942006612+0.3372977466774192*I	-0.0641199908589943-0.19737784856979235*I	-0.11725065564131909-0.22918828793972512*I
0.3279100562707905-0.5566980112026817*I	-0.0895012868599287-0.10284708356567851*I	-0.4451670267656534+0.42197728186032873*I	0.1790037480175808+0.3294466695254051*I	0.6796948813356366+0.009579954843149927*I	0.2314403479443916-0.7328411456413447*I	-0.3765813096430476-0.969624999668106*I	0.2751411739232491-0.5373299457929099*I	0.7369625144879247+0.26569525656200166*I	0.47995715658319604+0.41587624747233265*I	-0.7878719330748274+0.2694746770679459*I	-0.6726290684924721+0.32623516997998075*I	0.3519275036323405-0.26401662334765047*I	0.519007790773544-0.6264601021154615*I
0.5190077907735434-0.6264601021154564*I	-0.11725065564132023-0.22918828793971827*I	-0.6726290684924666+0.3262351699799897*I	-0.14712103855933367+0.5664860346171492*I	0.47995715658320115+0.4158762474723317*I	0.5764180132679334-0.09266874543454662*I	0.27514117392324833-0.5373299457929146*I	-0.2160368084230575-0.6112609976715637*I	0.44178948094277914-0.2634003574759918*I	0.19948848804014097+0.07093259929049373*I	-0.6604096249334666-0.05957413377459722*I	-0.6167397620074795+0.09013758890320481*I	0.5251186189550255-0.1485191207659934*I	0.7970882155444502-0.5915263466106071*I
0.35192750363233916-0.2640166233476441*I	-0.06411999085899527-0.1973778485697888*I	-0.4359444294424801+0.005458053720306666*I	-0.37167565992684626+0.41266474792691604*I	-0.050909418586895974+0.5351699336299461*I	0.5236579825620574+0.6113874473207614*I	0.7369625144879234+0.26569525656199533*I	0.44178948094277837-0.2634003574759964*I	-0.15824463448863135-0.610793903803645*I	-0.21862014399068197-0.3229744912505895*I	-0.07727063300139125-0.3474507513501745*I	-0.13529100597843524-0.2080932545405813*I	0.33596303528666693+0.06940406328230395*I	0.525118618955025-0.14851912076598828*I
-0.672629068492473+0.32623516997998236*I	-0.26437169420066453+0.33729774667741513*I	0.32633587886427+0.11565131533685155*I	0.3120463190672678+0.24462900124287343*I	0.08246926201397509+0.2047814716594059*I	0.42929697470858874+0.47381728918260574*I	0.47995715658319466+0.4158762474723368*I	0.19948848804014332+0.07093259929049713*I	-0.21862014399067778-0.3229744912505895*I	-0.6332880823903836-0.45019080947785883*I	0.3064984749643529-0.47149361201657236*I	0.3798369415771243-0.43045615841689944*I	-0.13529100597843155-0.20809325454057512*I	-0.616739762007477+0.090137588903211*I
-0.7878719330748283+0.26947467706794787*I	-0.3716756599268551+0.41266474792691*I	0.3010180850454408+0.2711533102822969*I	0.459537991703058+0.4140095987509673*I	0.30101808504544036+0.27115331028230005*I	-0.3716756599268558+0.41266474792691477*I	-0.7878719330748288+0.26947467706795103*I	-0.660409624933463-0.059574133774591434*I	-0.07727063300138537-0.3474507513501725*I	0.306498474964353-0.47149361201657364*I	0.17771840079804588-0.5413898405213355*I	0.3064984749643528-0.4714936120165729*I	-0.07727063300138601-0.3474507513501684*I	-0.6604096249334632-0.05957413377459078*I
0.4799571565831948+0.41587624747233265*I	0.4292969747085883+0.47381728918259836*I	0.08246926201397398+0.20478147165940033*I	0.31204631906726565+0.24462900124287207*I	0.3263358788642682+0.11565131533685537*I	-0.2643716942006664+0.3372977466774222*I	-0.6726290684924735+0.32623516997998775*I	-0.6167397620074758+0.09013758890321102*I	-0.1352910059784297-0.20809325454058053*I	0.37983694157712566-0.4304561584169001*I	0.30649847496435434-0.47149361201657164*I	-0.6332880823903819-0.45019080947785745*I	-0.21862014399067692-0.32297449125058275*I	0.19948848804014427+0.07093259929049915*I
0.7369625144879246+0.26569525656200055*I	0.5236579825620528+0.6113874473207607*I	-0.05090941858690351+0.5351699336299396*I	-0.3716756599268583+0.41266474792690594*I	-0.43594442944248835+0.005458053720299727*I	-0.06411999085900111-0.19737784856979051*I	0.35192750363233993-0.2640166233476394*I	0.5251186189550316-0.14851912076598042*I	0.33596303528667504+0.06940406328230964*I	-0.13529100597842825-0.20809325454057845*I	-0.07727063300138165-0.34745075135016923*I	-0.21862014399067498-0.32297449125058686*I	-0.15824463448862405-0.61079390380364*I	0.4417894809427848-0.26340035747598867*I
0.275141173923249-0.537329945792906*I	0.5764180132679332-0.09266874543453518*I	0.4799571565832004+0.41587624747233826*I	-0.14712103855933556+0.5664860346171474*I	-0.6726290684924681+0.32623516997998075*I	-0.1172506556413212-0.22918828793973042*I	0.5190077907735433-0.6264601021154635*I	0.7970882155444516-0.5915263466106042*I	0.5251186189550271-0.1485191207659824*I	-0.6167397620074784+0.0901375889032072*I	-0.6604096249334656-0.059574133774596146*I	0.19948848804014185+0.07093259929049252*I	0.44178948094278003-0.26340035747600077*I	-0.2160368084230564-0.6112609976715643*I
