-0.7209348443588661-0.21996433801085524*I	0.7280243517337069+0.2649626813886131*I	0.29870721662145483+0.06621318037028626*I	-0.3155265470983182-0.23536097079833093*I	-0.11572535540150998+0.07032773534745555*I	0.13227795896657293+0.03759841147821369*I	0.039007899042045616-0.09214804180071615*I	-0.1539647640985388+0.06104599105522551*I	0.05029776873421257+0.05675676346509519*I	0.11785986742445816-0.037704729290701566*I	-0.11866026231332738-0.03489980646323075*I	-0.021958705394083126+0.005448804425047746*I	0.13139685632233833+0.03174169576724246*I	-0.05424829710329594-0.02387212765568059*I	-0.09993523121519193-0.01789043689723739*I	-0.02708169986929169+0.052509678640558985*I	0.2343081304205726+0.022337337918930868*I	0.006937866484583464-0.05626521435115261*I	-0.2886354882372786-0.04646097084700602*I	-0.0009469911166007143-0.04520243907892804*I	0.25017232379895316+0.1648265220126121*I	0.2503763270381561+0.1569840453541332*I	-0.2796495396750385-0.3262300412981688*I	-0.5857413689577954-0.06803522592671037*I	0.32066551352651235+0.29953586610227034*I	0.6900958615606344-0.1373112718578812*I
0.7280243517337055+0.2649626813886121*I	-0.2423671364732463-0.5078278539055988*I	0.41249780463538677+0.029601710590282576*I	-0.39520726972403797+0.29000063699449663*I	-0.18324858813174522-0.19776255932011827*I	0.35336633880786633+0.17083244853930468*I	-0.021686805131963343+0.09864440253344078*I	0.09960460013385627-0.21033728406547889*I	-0.036104896674079824+0.023341261764523644*I	-0.10309435615159428+0.015387883684046456*I	0.09590116203037292-0.03225592486565547*I	-0.12747902158802923+0.04624115231511035*I	-0.021958705394084663+0.005448804425050227*I	0.14021561559704063-0.04939926301110015*I	-0.059371291578500025+0.023188746559828242*I	0.1749474781695206-0.04293018969327973*I	-0.13800370080916424+0.033949193580112585*I	0.024432930214880903+0.18141507904767606*I	0.15995563946651792-0.16251364448530983*I	-0.4403827275249303-0.01770674926270829*I	0.11715137695497864+0.07418319479699242*I	0.148105335776652-0.3461124762693196*I	-0.019838494821318553+0.32430979022575357*I	0.39832863967981896+0.20061697498827483*I	-0.6236698591308638-0.4703091791732036*I	-0.17986049126416417+0.35407669626503047*I
0.29870721662145594+0.06621318037028695*I	0.4124978046353852+0.029601710590281542*I	-0.5379529831389203-0.08342342229311378*I	0.5447757636019599+0.0672001220684955*I	0.2219897602619903+0.04439287391702619*I	-0.33721335223028126-0.13671656826489137*I	-0.02641968762525357+0.03493645701183383*I	0.09617306229249546+0.06093967324273882*I	-0.029354594537069477-0.07029108479885161*I	-0.058063602068165306+0.028790066189569984*I	0.0630343627432245+0.05359865276910789*I	0.09590116203037191-0.032255924865653096*I	-0.1186602623133268-0.03489980646323214*I	-0.027081699869288677+0.0525096786405591*I	0.13437289920537807+0.0044469010216947385*I	-0.07439213048799974-0.02762766336627371*I	-0.15426258903189935-0.042014069825315095*I	-0.021090824501309557-0.04895797478952109*I	0.19584496598224946+0.14070288908453912*I	0.2563672024061341+0.05551639192405144*I	-0.31811270411336134-0.20786449013256342*I	-0.33631203303624146+0.04374638034849446*I	0.29118829765042614+0.1381323468167141*I	0.35473081964099934-0.04836245243045713*I	0.041015973851471335-0.026694175195899266*I	-0.5857413689577926-0.06803522592671012*I
-0.31552654709831957-0.23536097079832988*I	-0.3952072697240369+0.2900006369944945*I	0.5447757636019603+0.06720012206849543*I	0.11099920233462239-0.3369954053662937*I	0.39081099950342235+0.12824611312372144*I	-0.29560266959018305+0.07966335292901917*I	-0.21935348480582295-0.17442129755559357*I	0.25027198265626854+0.18622033222334983*I	0.07421435689840969+0.06638847766778502*I	-0.02787442145416944-0.16409613175036586*I	-0.058063602068166235+0.028790066189572625*I	-0.10309435615159465+0.015387883684042928*I	0.11785986742445949-0.037704729290702364*I	0.03473186257247924+0.006469073317822*I	-0.13800370080916588+0.03394919358010835*I	0.16464854581191957+0.13201581603657764*I	0.10058434788802216-0.13932489792547717*I	-0.2654352493554103-0.060636938955989116*I	-0.020852323854189284+0.10813238837710143*I	0.1725382659915365-0.16469739722164414*I	0.14011714464519892+0.1617961457404466*I	-0.042054087845111186+0.18291022572556567*I	-0.5065184821758838-0.3961259843762117*I	-0.03175515548751543+0.007964219995711584*I	-0.01983849482131806+0.32430979022575235*I	0.5781891309439823-0.15345972127675334*I
-0.11572535540150979+0.07032773534745435*I	-0.1832485881317444-0.19776255932011602*I	0.22198976026198952+0.044392873917026156*I	0.3908109995034231+0.1282461131237215*I	-0.44864731536266256-0.11881470062873495*I	0.5086708669278801+0.09054138383301913*I	0.15362726668287535+0.06624983091889108*I	-0.24131219019990896-0.1689724931305473*I	-0.013683093616241163+0.03177834631584639*I	0.07421435689840858+0.06638847766778769*I	-0.029354594537069064-0.07029108479885311*I	-0.0361048966740784+0.023341261764523343*I	0.050297768734211+0.05675676346509702*I	0.006937866484582463-0.05626521435115304*I	-0.05432735781670384-0.024123632928076687*I	-0.021090824501310074-0.04895797478952253*I	0.09590973476705382+0.12281245218730301*I	0.17503720543355195+0.0841539429089303*I	-0.18373980490798192-0.20341758911087238*I	-0.35645586642094707+0.039990844637903034*I	0.2368609398337196+0.11400871388863965*I	0.36072169500897827-0.14983010586053805*I	0.002552809413149314+0.09167137596970637*I	-0.33631203303624096+0.04374638034849322*I	-0.02947721587608431-0.1614035192855551*I	0.2503763270381548+0.15698404535413268*I
0.13227795896657438+0.03759841147821526*I	0.35336633880786594+0.1708324485393034*I	-0.33721335223028254-0.13671656826489198*I	-0.2956026695901834+0.07966335292901962*I	0.5086708669278819+0.09054138383301966*I	0.007904846183026502-0.3216075216822497*I	0.48671216153379454+0.09599018825806689*I	-0.4230816911782073+0.12590450524413171*I	-0.24131219019990982-0.16897249313054552*I	0.2502719826562701+0.1862203322233471*I	0.09617306229249556+0.06093967324273857*I	0.0996046001338541-0.21033728406547636*I	-0.15396476409853757+0.06104599105522431*I	-0.010298932357596631+0.1749460057298561*I	0.1599556394665165-0.1625136444853052*I	-0.40565086495244723-0.011237675944888345*I	-0.020852323854187352+0.10813238837709697*I	0.3127538815885721-0.2140966602327424*I	0.080745853066702+0.1849848923002803*I	0.13289339032440584+0.13998003603228584*I	-0.6445221829850489-0.3621767907961055*I	-0.007322225272631237+0.1893792990433859*I	0.14011714464519773+0.16179614574044912*I	0.13780640341905517-0.17116647053946255*I	0.1171513769549785+0.07418319479698925*I	-0.43008379516733103-0.19265275499256487*I
0.039007899042044915-0.09214804180071572*I	-0.02168680513196386+0.09864440253343909*I	-0.02641968762525257+0.03493645701183423*I	-0.21935348480582362-0.1744212975555937*I	0.1536272666828747+0.0662498309188907*I	0.486712161533796+0.09599018825806736*I	-0.4359107213536506-0.12197281132472315*I	0.4867121615337939+0.09599018825806868*I	0.153627266682876+0.06624983091888995*I	-0.219353484805823-0.17442129755559455*I	-0.026419687625254075+0.03493645701183548*I	-0.021686805131963426+0.09864440253343947*I	0.03900789904204608-0.0921480418007172*I	-0.0009469911166034437-0.0452024390789277*I	-0.038463164438324024+0.11836555116560692*I	0.256367202406135+0.055516391924053*I	-0.0838045736927878-0.18552715221363378*I	-0.35645586642094707+0.03999084463790139*I	0.13692570861852493+0.09611827699140311*I	0.2793916980363949-0.12119255487566123*I	0.136925708618529+0.09611827699139994*I	-0.35645586642094784+0.039990844637901424*I	-0.08380457369279018-0.18552715221363136*I	0.2563672024061352+0.05551639192405326*I	-0.038463164438323504+0.11836555116560564*I	-0.000946991116602254-0.045202439078928174*I
-0.15396476409853666+0.061045991055222314*I	0.0996046001338563-0.2103372840654723*I	0.09617306229249342+0.06093967324273826*I	0.2502719826562713+0.18622033222334736*I	-0.2413121901999084-0.1689724931305453*I	-0.42308169117821+0.12590450524413027*I	0.4867121615337946+0.09599018825806764*I	0.00790484618302654-0.32160752168225243*I	0.5086708669278817+0.09054138383302059*I	-0.29560266959018533+0.07966335292902067*I	-0.3372133522302812-0.13671656826489362*I	0.35336633880787033+0.17083244853930682*I	0.13227795896657024+0.03759841147821489*I	-0.43008379516733325-0.1926527549925681*I	0.11715137695498395+0.07418319479699144*I	0.13780640341905162-0.1711664705394662*I	0.14011714464519343+0.1617961457404508*I	-0.007322225272629189+0.189379299043387*I	-0.6445221829850458-0.36217679079610865*I	0.1328933903244083+0.13998003603228962*I	0.08074585306669761+0.18498489230028067*I	0.31275388158857265-0.2140966602327412*I	-0.020852323854184663+0.1081323883770957*I	-0.4056508649524495-0.011237675944892382*I	0.15995563946651764-0.16251364448530142*I	-0.01029893235759956+0.17494600572985325*I
0.050297768734211996+0.05675676346509668*I	-0.03610489667407952+0.02334126176452144*I	-0.029354594537069414-0.07029108479885168*I	0.0742143568984085+0.06638847766778663*I	-0.013683093616240797+0.03177834631584559*I	-0.24131219019990968-0.16897249313054513*I	0.15362726668287538+0.06624983091889056*I	0.5086708669278827+0.09054138383301956*I	-0.44864731536266406-0.11881470062873473*I	0.3908109995034235+0.12824611312372158*I	0.22198976026199074+0.044392873917025885*I	-0.1832485881317476-0.19776255932011833*I	-0.11572535540150912+0.07032773534745593*I	0.2503763270381576+0.15698404535413402*I	-0.029477215876086805-0.16140351928555752*I	-0.3363120330362389+0.043746380348495546*I	0.0025528094131495207+0.09167137596970784*I	0.36072169500897616-0.14983010586053871*I	0.23686093983372242+0.1140087138886385*I	-0.3564558664209486+0.03999084463790073*I	-0.18373980490798353-0.20341758911086946*I	0.1750372054335523+0.08415394290892966*I	0.09590973476705461+0.12281245218730129*I	-0.021090824501308614-0.04895797478952037*I	-0.05432735781670539-0.024123632928077576*I	0.0069378664845831115-0.056265214351150915*I
0.11785986742445843-0.03770472929070165*I	-0.10309435615159698+0.015387883684044751*I	-0.05806360206816371+0.028790066189570845*I	-0.027874421454170805-0.16409613175036672*I	0.07421435689840782+0.06638847766778729*I	0.25027198265627315+0.18622033222334847*I	-0.219353484805824-0.174421297555595*I	-0.29560266959018483+0.07966335292902205*I	0.39081099950342413+0.12824611312372125*I	0.11099920233462153-0.336995405366297*I	0.5447757636019588+0.06720012206849757*I	-0.3952072697240372+0.29000063699449724*I	-0.31552654709831773-0.2353609707983336*I	0.5781891309439818-0.1534597212767539*I	-0.019838494821319667+0.3243097902257565*I	-0.03175515548751325+0.007964219995710994*I	-0.5065184821758822-0.3961259843762177*I	-0.04205408784511021+0.18291022572556626*I	0.14011714464519473+0.16179614574045245*I	0.17253826599153405-0.1646973972216448*I	-0.020852323854182914+0.10813238837709745*I	-0.26543524935541213-0.06063693895598821*I	0.10058434788801866-0.13932489792547595*I	0.16464854581192181+0.13201581603657772*I	-0.13800370080916607+0.03394919358010882*I	0.03473186257248202+0.006469073317819774*I
-0.11866026231332653-0.034899806463232146*I	0.09590116203037388-0.03225592486565228*I	0.06303436274322313+0.05359865276910744*I	-0.05806360206816436+0.028790066189571417*I	-0.029354594537068814-0.07029108479885204*I	0.09617306229249348+0.06093967324273744*I	-0.026419687625253138+0.03493645701183508*I	-0.33721335223028204-0.1367165682648932*I	0.22198976026199024+0.044392873917026024*I	0.5447757636019593+0.06720012206849714*I	-0.5379529831389198-0.08342342229311461*I	0.4124978046353886+0.029601710590282212*I	0.29870721662145344+0.06621318037028742*I	-0.5857413689577947-0.06803522592671105*I	0.041015973851474874-0.026694175195899207*I	0.3547308196409963-0.04836245243045906*I	0.2911882976504243+0.138132346816716*I	-0.3363120330362399+0.0437463803484947*I	-0.3181127041133608-0.2078644901325654*I	0.2563672024061366+0.05551639192405395*I	0.19584496598224724+0.1407028890845384*I	-0.021090824501309023-0.04895797478952094*I	-0.15426258903189824-0.042014069825314096*I	-0.07439213048800201-0.02762766336627576*I	0.13437289920537954+0.0044469010216953335*I	-0.02708169986929081+0.05250967864055829*I
-0.021958705394086186+0.005448804425051104*I	-0.12747902158802543+0.04624115231510492*I	0.09590116203037241-0.032255924865653145*I	-0.1030943561515955+0.01538788368404774*I	-0.03610489667407873+0.023341261764520584*I	0.09960460013385254-0.2103372840654762*I	-0.021686805131962326+0.0986444025334422*I	0.35336633880786844+0.17083244853930266*I	-0.18324858813174752-0.1977625593201186*I	-0.39520726972403475+0.2900006369945002*I	0.4124978046353869+0.029601710590280942*I	-0.242367136473251-0.5078278539056039*I	0.7280243517337085+0.26496268138861667*I	-0.1798604912641609+0.3540766962650328*I	-0.6236698591308683-0.47030917917320936*I	0.3983286396798202+0.2006169749882774*I	-0.01983849482131535+0.3243097902257595*I	0.14810533577664756-0.34611247626932085*I	0.11715137695498022+0.07418319479698755*I	-0.44038272752492935-0.017706749262709823*I	0.1599556394665151-0.1625136444853057*I	0.024432930214884924+0.18141507904767384*I	-0.13800370080916477+0.03394919358011272*I	0.17494747816951825-0.042930189693276916*I	-0.059371291578497146+0.023188746559824325*I	0.14021561559703796-0.04939926301109513*I
0.13139685632233866+0.03174169576724186*I	-0.021958705394087414+0.005448804425050158*I	-0.11866026231332545-0.03489980646323154*I	0.11785986742445803-0.03770472929070403*I	0.05029776873421069+0.05675676346509745*I	-0.15396476409853446+0.06104599105522547*I	0.03900789904204484-0.09214804180071832*I	0.13227795896657227+0.037598411478216714*I	-0.11572535540150886+0.07032773534745602*I	-0.31552654709831984-0.23536097079833476*I	0.2987072166214546+0.06621318037028803*I	0.7280243517337065+0.26496268138861545*I	-0.7209348443588655-0.21996433801085838*I	0.6900958615606346-0.13731127185788164*I	0.32066551352651157+0.2995358661022736*I	-0.5857413689577932-0.06803522592670984*I	-0.2796495396750388-0.32623004129817423*I	0.2503763270381575+0.15698404535413374*I	0.250172323798952+0.1648265220126168*I	-0.000946991116603796-0.045202439078929735*I	-0.28863548823727436-0.04646097084700751*I	0.006937866484580692-0.056265214351151366*I	0.2343081304205718+0.02233733791892947*I	-0.02708169986928804+0.05250967864055951*I	-0.09993523121519503-0.01789043689723562*I	-0.0542482971032922-0.023872127655682647*I
-0.05424829710329354-0.023872127655683556*I	0.14021561559703857-0.04939926301109496*I	-0.02708169986929+0.05250967864055891*I	0.03473186257248083+0.006469073317818146*I	0.0069378664845828894-0.056265214351150644*I	-0.010298932357596982+0.17494600572985536*I	-0.0009469911166036745-0.04520243907892967*I	-0.4300837951673327-0.19265275499256523*I	0.2503763270381573+0.1569840453541343*I	0.5781891309439798-0.15345972127675592*I	-0.5857413689577935-0.06803522592671028*I	-0.17986049126415973+0.3540766962650336*I	0.6900958615606326-0.13731127185788278*I	-0.22040883956819296-0.2745051681736176*I	0.43771381487210176+0.29654631028253786*I	-0.05860544920689277-0.16109796981388994*I	0.18200260482870786-0.13506840131885064*I	-0.2933079070542434+0.2550366923312194*I	-0.2622348421061709-0.1698075947966856*I	0.44092746212865175+0.04392425862760075*I	0.0074482976140193636+0.189489871125394*I	-0.028462519297376917-0.14878194851065452*I	0.0021072188990254397-0.04692828038613392*I	-0.15923484127746718+0.012477284251739554*I	0.11733193663962058-0.012802299636306328*I	-0.10875399048989395+0.06325052188110172*I
