0.51416461121609-1.3917487691303723*I	0.2720291472668323+0.723349065204473*I	-0.8486881274477734+0.5020022160141434*I	0.19941456275651406-0.37178916743993445*I	0.6033710363405174-0.04472148151929959*I	-0.17091450158039742+0.16239564592741224*I	-0.3931299598320354-0.1550080715212597*I	0.14241559193557626-0.09474898423037706*I	0.2179493068528538+0.27153508056542974*I	-0.11392606305071436+0.05367236734600012*I	-0.07781488206374032-0.3375406997947048*I	0.08544039203969302-0.03053275702002425*I	-0.02727985342078425+0.37508744689013074*I	-0.056958461936105244+0.016126555446380645*I	0.09734037425773831-0.3949174142429852*I	0.028478659275472662-0.006921913310124959*I	-0.13236981735790043+0.40342851974851146*I	0.1343765589267201-0.4892819289988086*I	-0.032962278314865014+0.1983748152641305*I	-0.09128834941780965+0.4765340433451906*I	0.04795422724536739-0.389585145500788*I	0.0051097983486657565-0.44694863011587527*I	-0.02700412065645354+0.5642440026733492*I	0.1241642218794425+0.39204323190971757*I	-0.04786378586832969-0.7089288945497851*I	-0.29654002280581526-0.29293332714178716*I	0.1946294137339142+0.7977314603710343*I	0.5120332594310729+0.12305257927009731*I	-0.4312880577441721-0.7941292646779375*I	-0.7706509080231048+0.26434060667762665*I	0.7758440723327418+0.5137888650745586*I	0.5724928869590169-0.9689377546491903*I	-0.631419089620024+0.1759451078411062*I	0.09540920606046363+0.9884505043647637*I
0.2720291472668476+0.7233490652044717*I	0.20848760166031052-0.8739266762025786*I	0.47144371002335006+0.3515598977645345*I	-0.40646774482669157-0.11554937355896622*I	0.028500061176124858-0.2093935215125234*I	8.433011031374347*^-6+0.11524134875787549*I	-0.028498909644817338+0.06764666169703552*I	5.87040135681517*^-6-0.021601662926584643*I	0.028489528884855758-0.04107661688437646*I	-1.9508785363420568*^-6+0.014582932319910098*I	-0.028485671011024106+0.023139610325974898*I	2.4641253554033126*^-6-0.007100332519298506*I	0.028481930103584966-0.014406201573650232*I	-1.385814584519725*^-6+0.004228910224375094*I	-0.028479802660623547+0.009204642136250324*I	7.786971009862004*^-7-0.0018558771577185807*I	0.02847865927547318-0.006921913310126184*I	-0.0350302217972642+0.010366982663246224*I	0.014609550233428126-0.0058259723434869555*I	0.035031684854263896-0.013691894913978294*I	-0.029220089133040802+0.013458857782944544*I	-0.03503529295833781+0.020588202037502855*I	0.043833628188414936-0.024372641186127118*I	0.035039176057773076-0.035941471934459575*I	-0.05844973787564524+0.04543753742193163*I	-0.03505014771288159+0.05754012042156917*I	0.07307764468967608-0.07513176364131409*I	0.03504612011690693-0.17684222982767994*I	-0.08770314701163656+0.22499754002031333*I	0.3713832972168755+0.257859206255377*I	-0.39757258382061966-0.3328079805316253*I	-0.3818604641725634+0.5570102311401649*I	0.39587294575263665-0.7038363154888948*I	-0.5430111178920126-0.01581987691364836*I
-0.8486881274477924+0.5020022160141447*I	0.47144371002336466+0.3515598977645326*I	0.2688475201088298-0.9344680346355225*I	0.30052920844296055+0.5139555436919451*I	-0.6384470509393014+0.3022726629735854*I	0.17091565311170523-0.30414250574289986*I	0.4281903833613301+0.07180552752487046*I	-0.14242497269553728+0.12131902904303596*I	-0.25299553504291467-0.22101369075053512*I	0.11392992092454643-0.07160937390440188*I	0.11285457136833231+0.3090818276608568*I	-0.0854441329471323+0.03926616577234848*I	-0.00775436122678214-0.3573706671475508*I	0.056960589379066465-0.021328114883780603*I	-0.06230929652095796+0.38359855239566293*I	-0.028479802660622895+0.009204642136249346*I	0.09734037425773777-0.3949174142429835*I	-0.09128834941781906+0.47653404334519484*I	0.014991948930514221-0.1912103302366646*I	0.04819800785757429-0.4596965157694821*I	-0.012012171725949481+0.3730336724366791*I	0.03798567081029323+0.4216286451390423*I	-0.026913679279415126-0.5342700373772318*I	-0.16726600257769653-0.34783872534793747*I	0.11976150720911509+0.653046568494596*I	0.33965745850470125+0.22216248403802835*I	-0.2845224298785789-0.7053266988566862*I	-0.5551576713978515+0.09445985880593712*I	0.5391854283224868+0.5173910607676531*I	0.3138752383669735-0.5815445687014615*I	-0.2868630750314325-0.10439529176227741*I	-0.10274881500364942+0.28385335639320414*I	0.1444249827127308+0.6897339729156587*I	0.5724928869590216-0.9689377546491863*I
0.19941456275651107-0.3717891674399227*I	-0.406467744826696-0.1155493735589693*I	0.300529208442969+0.5139555436919379*I	0.2084960346713392-0.7586853274446939*I	0.44294480037853873+0.41920655946156915*I	-0.4064618744253412-0.13715103648554933*I	0.056989590060982226-0.2504701383969009*I	6.482132504670481*^-6+0.1298242810777908*I	-0.056984580655855245+0.0907862720230049*I	8.334526721388*^-6-0.028701995445883536*I	0.056971458988443656-0.05548281845802083*I	-3.3366931217729723*^-6+0.018811842544286105*I	-0.05696547367164918+0.032344252462218184*I	3.2428224577857215*^-6-0.008956209677014425*I	0.05696058937905833-0.02132811488377277*I	-1.3858145885940754*^-6+0.0042289102243741605*I	-0.05695846193609211+0.016126555446373942*I	0.07006190665152644-0.024058877577220507*I	-0.029220089133043213+0.01345885778294222*I	-0.07006551475559951+0.030955184700742745*I	0.05844317842184231-0.03019861352960752*I	0.07007086091203867-0.04963336684843293*I	-0.0876698270086857+0.05889639520487063*I	-0.07008544067123082+0.07812832245906405*I	0.11691127287810159-0.09950440482743167*I	0.07008529617467829-0.2127837017621377*I	-0.14615288488727726+0.2704350774422388*I	0.3363331495039885+0.31539932667694065*I	-0.32449493913094296-0.4079397441729255*I	-0.346814344055655+0.38016800131247536*I	0.3081697987409916-0.4788387754685829*I	-0.17162782067512633+0.24203932934173544*I	-0.3975725838206209-0.332807980531622*I	0.16115065371944315+0.5728301080537989*I
0.6033710363405396-0.044721481519315216*I	0.02850006117611511-0.20939352151251805*I	-0.6384470509393124+0.302272662973595*I	0.4429448003785472+0.41920655946156116*I	0.0936668671296452-0.8179410255913534*I	0.3290187373278164+0.47287892680756805*I	-0.49831262615017835+0.23626704374431176*I	0.14242998210066465-0.28100289541693213*I	0.323095647876819+0.10935227462030475*I	-0.11394304259195803+0.10691282746938582*I	-0.1829350142059636-0.2408436581033901*I	0.08545011826392664-0.062404731768151214*I	0.07782512826815695+0.3175929331663897*I	-0.05696547367165766+0.032344252462225866*I	-0.007754361226771809-0.35737066714756044*I	0.028481930103589122-0.014406201573648037*I	-0.027279853420800197+0.3750874468901372*I	0.0051097983486841905-0.4469486301158787*I	0.02095010658890713+0.17465885717255897*I	0.03798567081028305+0.4216286451390443*I	-0.05987595759426956-0.3358952221131042*I	-0.12417779306878539-0.36058661100156103*I	0.13475345613961862+0.46183623825794157*I	0.2534789074355563+0.2517478972673559*I	-0.26357232328966285-0.5306678416841429*I	-0.42588365116973204+0.039554460599783715*I	0.4643175217976742+0.37270616889122093*I	0.14149943744061305-0.4824346639335244*I	-0.1400974471658436-0.015592725941041642*I	0.11274442162161362+0.11397260852152269*I	-0.09223366129753438+0.69333616860876*I	0.31387523836698955-0.5815445687014711*I	0.34455601458858-0.280340399603382*I	-0.7706509080231311+0.2643406066776418*I
-0.17091450158040503+0.16239564592741643*I	8.433011038318878*^-6+0.11524134875788204*I	0.17091565311170348-0.3041425057429124*I	-0.40646187442534565-0.13715103648553592*I	0.329018737327823+0.4728789268075643*I	0.20849408379281648-0.7441023951247889*I	0.4144591293675002+0.44234616978754726*I	-0.4064594102999754-0.1442513690048429*I	0.08547152016456946-0.2648763399705602*I	5.096317918598802*^-6+0.13405319130217136*I	-0.08546438331647906+0.09999091415925758*I	9.113223818408542*^-6-0.03055787260359458*I	0.08545011826392225-0.06240473176815866*I	-3.3366931175525256*^-6+0.01881184254429209*I	-0.08544413294713309+0.039266165772348635*I	2.4641253659148018*^-6-0.007100332519301078*I	0.08544039203968118-0.030532757020020843*I	-0.10509719960987571+0.04464707961472271*I	0.04383362818842753-0.02437264118612728*I	0.10510108270930271-0.06000034951168521*I	-0.0876698270086879+0.05889639520488037*I	-0.10511566246850186+0.08849530512231123*I	0.13152082311153543-0.10533037717091767*I	0.10511698102894843-0.22647559667613204*I	-0.17537297402033034+0.28389393522519973*I	0.3012978565456393+0.3359875287144443*I	-0.2806613109425041-0.4323123853590607*I	-0.31177516799788757+0.34422652937801196*I	0.2497200608653435-0.4334012380466417*I	-0.2066779683880126+0.2995794497632879*I	-0.32449493913093463-0.4079397441729281*I	0.19619677383633752+0.39598787822612525*I	-0.0877031470116417+0.22499754002032288*I	0.21023264349745255-0.31497090179844633*I
-0.3931299598320487-0.15500807152124846*I	-0.028498909644816602+0.06764666169702187*I	0.4281903833613432+0.07180552752487593*I	0.056989590060979506-0.2504701383969091*I	-0.4983126261501875+0.23626704374431626*I	0.41445912936750734+0.4423461697875432*I	-0.01142786835486792-0.7803942784959315*I	0.35750066743140474+0.45847272523391874*I	-0.4282521053132363+0.21643707639146798*I	0.11395017944004839-0.27179825328068846*I	0.28806620477664874+0.11786338012583501*I	-0.08546438331648366+0.09999091415925009*I	-0.18293501420595787-0.240843658103381*I	0.05697145898844679-0.055482818458035967*I	0.11285457136832226+0.30908182766086645*I	-0.02848567101104111+0.02313961032597591*I	-0.07781488206370941-0.33754069979471574*I	0.1241642218794242+0.3920432319097309*I	-0.07486790652479143-0.1446848918764414*I	-0.1672660025776762-0.3478387253479426*I	0.16771573445447596+0.26346142299380226*I	0.25347890743555485+0.2517478972673652*I	-0.2965346016045241-0.3322930264200241*I	-0.38279544166083024+0.026806574946183694*I	0.4793094707281913+0.18149583865454946*I	0.05532088637146705-0.4528492507042047*I	-0.11914734057692976+0.1590661312315175*I	0.24201844184972607+0.05906721031536949*I	-0.1671015678223342+0.5486512767323247*I	0.14149943744061852-0.4824346639335282*I	0.49132164245416704-0.19153783378214526*I	-0.5551576713978627+0.0944598588059536*I	-0.2366586440102587+0.0036021956930859444*I	0.5120332594310849+0.12305257927009695*I
0.14241559193559444-0.09474898423038679*I	5.870401347734516*^-6-0.02160166292657011*I	-0.14242497269554485+0.12131902904302788*I	6.482132501747025*^-6+0.1298242810777941*I	0.14242998210067545-0.281002895416928*I	-0.4064594102999841-0.14425136900484345*I	0.3575006674314048+0.45847272523391563*I	0.2084926979782269-0.7398734849004088*I	0.38597932670688573+0.4515508119237898*I	-0.40645863160288553-0.14610724616255855*I	0.11395017944004773-0.27179825328068247*I	5.096317919339136*^-6+0.13405319130216936*I	-0.11394304259195831+0.10691282746938234*I	8.334526711166603*^-6-0.02870199544587767*I	0.11392992092455892-0.07160937390440546*I	-1.950878533306345*^-6+0.014582932319914536*I	-0.11392606305073118+0.053672367345998395*I	0.1401363756676671-0.08058855154918751*I	-0.058449737875654544+0.045437537421935514*I	-0.14014734732277587+0.10218720003628945*I	0.1169112728781136-0.09950440482743385*I	0.14014720282622514-0.23684257933937272*I	-0.17537297402034638+0.28389393522519735*I	0.2662676347483798+0.34635451137768475*I	-0.266051760709071-0.43813835770254234*I	-0.27674348314361846+0.3305346344640351*I	0.22049997173228217-0.41994238026369674*I	-0.24171326134634746+0.320167651800793*I	-0.28066131094249946-0.4323123853590599*I	0.23123594989410984+0.3600464062916609*I	-0.14615288488730221+0.2704350774422556*I	0.175182495784575-0.2574307813768789*I	0.07307764468968182-0.07513176364130059*I	-0.17518652338055202+0.13812867197075232*I
0.21794930685284492+0.27153508056543124*I	0.0284895288848662-0.04107661688438085*I	-0.2529955350429189-0.2210136907505313*I	-0.05698458065584848+0.09078627202300901*I	0.3230956478768148+0.10935227462029569*I	0.08547152016457296-0.2648763399705561*I	-0.4282521053132366+0.216437076391472*I	0.385979326706886+0.4515508119237864*I	-0.04645731145504068-0.7718831729904001*I	0.3859793267068843+0.45155081192379554*I	-0.4282521053132353+0.21643707639146076*I	0.08547152016457281-0.26487633997055*I	0.3230956478768137+0.10935227462029927*I	-0.05698458065584602+0.09078627202301306*I	-0.25299553504292066-0.2210136907505398*I	0.02848952888486918-0.04107661688438292*I	0.21794930685284342+0.2715350805654425*I	-0.29654002280580993-0.2929333271417966*I	0.14676562786558883+0.08880256582124811*I	0.3396574585046944+0.22216248403803826*I	-0.3115265505350388-0.14108269618334582*I	-0.42588365116974564+0.039554460599781016*I	0.512271749043072-0.016878976609567126*I	0.05532088637146121-0.45284925070421117*I	-0.15210961889180474+0.35744094649564895*I	0.2851066513586306+0.04631932466175604*I	-0.15210961889180408+0.3574409464956554*I	0.05532088637146141-0.45284925070420967*I	0.5122717490430726-0.01687897660958645*I	-0.42588365116974486+0.03955446059979562*I	-0.3115265505350411-0.14108269618334088*I	0.33965745850469753+0.2221624840380296*I	0.14676562786558597+0.08880256582124503*I	-0.29654002280580916-0.29293332714178505*I
-0.11392606305072353+0.05367236734601135*I	-1.9508785288258794*^-6+0.014582932319908194*I	0.1139299209245461-0.07160937390441062*I	8.334526712848038*^-6-0.028701995445875515*I	-0.11394304259194772+0.10691282746938484*I	5.096317911622747*^-6+0.13405319130217147*I	0.11395017944004653-0.27179825328068763*I	-0.4064586316028863-0.14610724616255924*I	0.3859793267068872+0.45155081192379576*I	0.20849269797821945-0.7398734849004188*I	0.35750066743141273+0.4584727252339219*I	-0.4064594102999834-0.14425136900484714*I	0.14242998210066665-0.2810028954169298*I	6.482132501591306*^-6+0.1298242810777857*I	-0.14242497269553578+0.12131902904304016*I	5.870401346801018*^-6-0.021601662926571473*I	0.14241559193558662-0.09474898423039749*I	-0.17518652338054141+0.13812867197076675*I	0.0730776446896764-0.07513176364130765*I	0.17518249578456513-0.2574307813768842*I	-0.14615288488729342+0.27043507744225675*I	0.23123594989412022+0.3600464062916752*I	-0.2806613109425121-0.43231238535907685*I	-0.24171326134635035+0.32016765180079876*I	0.22049997173229013-0.41994238026369296*I	-0.2767434831436125+0.3305346344640384*I	-0.26605176070908765-0.43813835770255577*I	0.26626763474838927+0.34635451137768963*I	-0.17537297402033947+0.2838939352252104*I	0.140147202826218-0.23684257933938013*I	0.11691127287810536-0.09950440482744026*I	-0.14014734732276646+0.10218720003629986*I	-0.05844973787564548+0.04543753742193423*I	0.1401363756676536-0.08058855154919708*I
