0.49628251481904306-0.1306686254185587*I	0.6279887884837265-0.2510469629198751*I	-0.16975344950379717+0.00006140582137526517*I	-0.23672165600067985+0.2510175187347976*I	0.04668329013531716+0.13049137608631955*I	0.2610100160086533-0.18316667149892493*I	0.0890236015220327-0.22576414626736135*I	-0.47953892008443916+0.00007835055714304831*I	-0.16863038262708802+0.22579143662770895*I	0.630065052359634+0.18304964945074267*I
0.6279887884837265-0.2510469629198754*I	0.03712346957173851-0.482832105303838*I	0.39126713248304695-0.000029444185077628568*I	0.2971100073678845+0.48272651067395556*I	-0.2367216560006798+0.25101751873479783*I	-0.42018016673636455-0.3521737287662607*I	0.018192751924893558-0.4341058396765797*I	-0.13077457099285691+0.000051156940393794204*I	-0.4774626562085321+0.43417496292776137*I	0.28940559574350744+0.3522248857066545*I
-0.16975344950379712+0.00006140582137521768*I	0.39126713248304706-0.00002944418507770611*I	0.3732123554505631-0.00011584351086392956*I	0.391267132483047-0.000029444185077558068*I	-0.16975344950379725+0.00006140582137529466*I	-0.47953892008443944+0.00007835055714309101*I	-0.07960678110505562+0.000027290360347556595*I	0.41153614828384777-0.00003867149103903549*I	-0.0796067811050557+0.000027290360347689735*I	-0.47953892008443944+0.00007835055714319903*I
-0.23672165600067951+0.2510175187347977*I	0.29711000736788495+0.4827265106739554*I	0.391267132483047-0.0000294441850776251*I	0.03712346957173829-0.482832105303838*I	0.6279887884837266-0.2510469629198754*I	0.28940559574350755+0.35222488570665444*I	-0.47746265620853223+0.43417496292776137*I	-0.13077457099285733+0.00005115694039393992*I	0.018192751924893447-0.43410583967657956*I	-0.4201801667363648-0.3521737287662606*I
0.046683290135317246+0.13049137608631964*I	-0.23672165600067963+0.2510175187347977*I	-0.16975344950379712+0.00006140582137524348*I	0.6279887884837265-0.25104696291987544*I	0.49628251481904295-0.13066862541855886*I	0.6300650523596338+0.18304964945074292*I	-0.16863038262708852+0.22579143662770923*I	-0.47953892008443944+0.00007835055714325648*I	0.08902360152203259-0.22576414626736152*I	0.2610100160086531-0.18316667149892502*I
0.26101001600865315-0.1831666714989249*I	-0.42018016673636455-0.35217372876626024*I	-0.4795389200844393+0.0000783505571431654*I	0.28940559574350744+0.35222488570665433*I	0.6300650523596338+0.18304964945074276*I	0.03824653644844733-0.2571020744975041*I	0.3897974363861093-0.3167465528430897*I	-0.11858565961599554+0.00003753924132882114*I	0.028076944451936647+0.3166995812573991*I	0.5558870583937142+0.2569009585852185*I
0.08902360152203254-0.2257641462673614*I	0.018192751924893225-0.43410583967657934*I	-0.07960678110505558+0.00002729036034760865*I	-0.4774626562085317+0.43417496292776114*I	-0.16863038262708835+0.22579143662770906*I	0.38979743638610886-0.3167465528430897*I	0.37129337489258063-0.3905386238497543*I	0.41787438083804573-0.000046971585690475104*I	-0.07439192044890008+0.39044512082676386*I	0.02807694445193676+0.3166995812573993*I
-0.47953892008443955+0.00007835055714319462*I	-0.13077457099285728+0.00005115694039399359*I	0.41153614828384777-0.00003867149103903217*I	-0.13077457099285675+0.00005115694039380933*I	-0.4795389200844392+0.00007835055714309875*I	-0.11858565961599579+0.000037539241329045866*I	0.4178743808380456-0.00004697158569039536*I	0.47554793522616584-0.00016357667095648457*I	0.41787438083804573-0.00004697158569056103*I	-0.11858565961599554+0.00003753924132891145*I
-0.16863038262708852+0.225791436627709*I	-0.47746265620853223+0.4341749629277611*I	-0.07960678110505559+0.000027290360347625997*I	0.018192751924894113-0.43410583967657945*I	0.0890236015220327-0.22576414626736147*I	0.028076944451936536+0.3166995812573993*I	-0.07439192044890008+0.39044512082676386*I	0.41787438083804573-0.000046971585690405715*I	0.37129337489258074-0.3905386238497543*I	0.3897974363861092-0.3167465528430897*I
0.6300650523596338+0.18304964945074279*I	0.2894055957435073+0.35222488570665433*I	-0.47953892008443927+0.00007835055714314258*I	-0.4201801667363647-0.3521737287662606*I	0.26101001600865303-0.18316667149892502*I	0.5558870583937142+0.25690095858521866*I	0.02807694445193687+0.3166995812573993*I	-0.11858565961599551+0.00003753924132907412*I	0.3897974363861092-0.3167465528430898*I	0.03824653644844733-0.2571020744975041*I
