0.6793570410805478-0.8883796827923589*I	-0.007213865814021131+0.6977532098154916*I	-0.6681057737478334-0.1931370710350715*I	0.32715921247393326-0.15851821783272593*I	0.16099314259145395+0.43880759275455*I	-0.1734852496300684-0.05211319918225142*I	0.10790378301523404-0.35801478549709737*I	0.05527808567866162+0.09821919035523631*I	-0.19357499389812394+0.20576951263791213*I	0.02260983704048899-0.09637431923043481*I	0.158520109053443-0.056391578814441096*I	-0.06018886057622189+0.07471864272968334*I	-0.06521990329602606-0.05941629853051053*I	0.062326203340845765-0.048314324638119494*I	-0.03139054331474815+0.13429726909926196*I	-0.03816047661551883+0.023165687655686017*I	0.09054159863756793-0.17020026891791384*I	-0.10219602129960303+0.24063567500721655*I	0.06788629794431773-0.20277480774114187*I	0.024503045139442788-0.18300899106709093*I	-0.07449377549481243+0.3521390244913568*I	0.09894756571436386+0.06569746662105712*I	-0.013648478319762668-0.3945636939800565*I	-0.2081327846549848+0.10904677165223095*I	0.17774509015871182+0.28195359001200515*I	0.2221738947742053-0.3207682582141757*I	-0.3285717099864282+0.009445480192576981*I	-0.04907950120075537+0.5088061359692139*I	0.29679203444596175-0.4400752974976401*I	-0.40316945310134256-0.46953645106883374*I	0.16708052162455858+0.7290895208450933*I	0.715599288942126-0.2398057213010296*I	-0.6081776263091508-0.16432514172232013*I	-0.045878385829107214+0.6791673628085563*I
-0.007213865814015795+0.6977532098155033*I	0.443347555227977-0.7980855074540617*I	0.31994534665990576+0.5392349919827696*I	-0.3055745211374008-0.2119825919455955*I	0.1536739628438708-0.21063141701498309*I	-0.02287495754921612+0.10614691183081207*I	-0.11820716395140281+0.04610599117297934*I	0.02601041771641416-0.030937718283574646*I	0.07788792271913246+0.0018448711247905601*I	-0.026004916709140683+0.012782842495242247*I	-0.037579023535714656-0.021655676500745485*I	0.02286540274811611-0.0030651149232846426*I	0.0021373427646426304+0.02640431809156226*I	-0.01696977444657416-0.0008090220204346145*I	0.024165726725344932-0.02514863698244387*I	0.0090289533962029+0.001278739633172561*I	-0.03816047661549614+0.023165687655686797*I	0.05012210192658158-0.03718173945182562*I	-0.03953249954465062+0.034460996284450124*I	-0.02951857023761182+0.03850825313737757*I	0.061124407512917665-0.06899719980791762*I	-0.00920586915492875-0.037052769832478336*I	-0.048996358364403976+0.10002559554361247*I	0.06138483487373249+0.023852328906551246*I	-0.008568726921276174-0.11534716733150874*I	-0.12073159673481641+0.015287536752635413*I	0.1178163078947846+0.08981868739980725*I	0.1800902545565933-0.14666165914895987*I	-0.27876370467201533+0.09138288408264522*I	0.09023377313691576+0.43229900909172236*I	-0.014729376633164986-0.550823954537146*I	-0.6336343979142322+0.17422186729169836*I	0.6769347689270483-0.25839156830796456*I	-0.43209628789527105-0.2834312463733868*I
-0.6681057737478416-0.19313707103508945*I	0.3199453466599116+0.5392349919827815*I	0.1722444099241769-0.6427091610728878*I	0.14646009702984414+0.4871217928005132*I	-0.39920884814115554-0.11234426377761084*I	0.20895204852253696-0.11241222665975252*I	0.07532193170855757+0.2865623198953756*I	-0.09559732691093178-0.05026832805746761*I	0.0728488981705811-0.20863685167360962*I	0.017699062142929007+0.07656351385448028*I	-0.10027478814073564+0.08996163529295047*I	0.024747179805149868-0.06997000113886692*I	0.06190966244263929+0.018489391754312596*I	-0.03602313385085782+0.0495700057472383*I	-0.006068847973234939-0.0953192983491467*I	0.024165726725367976-0.025148636982443205*I	-0.0313905433147838+0.1342972690992612*I	0.024503045139456687-0.1830089910670801*I	-0.0066074775504807275+0.14936421675019906*I	0.021254589554169107+0.12332415056117982*I	-0.020255955870190027-0.2451994772298363*I	-0.08468217380120768-0.008264752793800206*I	0.08960283634414307+0.23952892052329416*I	0.11298867583359057-0.14602401994087288*I	-0.16447509814746694-0.10316462377547497*I	-0.03503839108156492+0.2970846494072651*I	0.14596541461825246-0.14867622729306784*I	-0.23007505952787935-0.2814985733137823*I	0.13530084608407117+0.2984597035400075*I	0.2633503346400325-0.2005360364006495*I	-0.14430507023860617+0.12468908162514596*I	0.2665514500116628-0.03017480956131141*I	-0.44109710468460445+0.5647643791227731*I	0.7155992889421393-0.239805721301018*I
0.3271592124739503-0.15851821783271125*I	-0.30557452113741373-0.2119825919456138*I	0.14646009702984647+0.48712179280052637*I	0.42047259767875467-0.6919385956232578*I	0.20173818270852206+0.5853409831557553*I	-0.2795641034210162-0.24292031022918142*I	0.23156188556302976-0.20878654589018245*I	-0.04887987425834583+0.11892975432605865*I	-0.1557861874871615+0.024450314672217064*I	0.04887582046453256-0.03400283320686172*I	0.08002526548381518+0.0282491892163731*I	-0.042974691155747285+0.01197382047480048*I	-0.013413296810360659-0.04680431348319828*I	0.03189435614431657-0.0017863752900899369*I	-0.03602313385085864+0.049570005747223075*I	-0.016969774446597558-0.0008090220204228838*I	0.06232620334088256-0.04831432463812305*I	-0.0796406721642344+0.07568999258917945*I	0.061124407512939564-0.06899719980788867*I	0.04091623277168692-0.07423450928429798*I	-0.08852885790912399+0.13448659182805028*I	0.031866264636140694+0.06236058204392766*I	0.052555680591670546-0.1843443671394037*I	-0.1299374658897777-0.021765233079864756*I	0.0688199495303618+0.1898442829434098*I	0.24147508943038007-0.12280933024238437*I	-0.2873324315933147-0.023964283248874157*I	-0.030497823597923125+0.4475865458443487*I	0.10308693126165178-0.46100526713732354*I	-0.4535441433576315+0.027560208142747473*I	0.3981710642549711-0.1670086842253543*I	-0.34186251475832263+0.14886776271835303*I	-0.01472937663314556-0.5508239545371432*I	-0.20153811001899233+0.4576531136650686*I
0.16099314259143568+0.4388075927545443*I	0.15367396284388465-0.21063141701496602*I	-0.3992088481411588-0.1123442637776314*I	0.20173818270852378+0.5853409831557685*I	0.086573199041262-0.7949544339320805*I	0.22434801974901408+0.48896666392532534*I	-0.4342637329858421+0.0370336700458514*I	0.1713730249867994-0.13406790316049727*I	0.1686221374659874+0.17075444255042097*I	-0.09345998414627507-0.02386400996588976*I	-0.023761548440256516-0.133755881104878*I	0.04186478886830523+0.05141487687204211*I	-0.04112373281792837+0.054058635474326044*I	-0.013413296810362059-0.04680431348321309*I	0.06190966244264069+0.018489391754335362*I	0.0021373427646563707+0.02640431809154429*I	-0.0652199032960485-0.05941629853050544*I	0.09894756571436633+0.06569746662106872*I	-0.08814225381455676-0.042424669488722616*I	-0.08468217380121196-0.008264752793795243*I	0.1574891342885153+0.03675411278214992*I	0.035295699673393674-0.08839733600075239*I	-0.1710825756979468+0.046199592974722904*I	0.08841221977225733+0.17977312496125192*I	0.05782316080369973-0.19110089678176279*I	-0.3392602784685485-0.10675433504051202*I	0.2993974579230594+0.1858495995719825*I	0.27739144475924554-0.412257522962599*I	-0.29513169006634493+0.4160881518297179*I	0.4396458435851122+0.1578630681937267*I	-0.4728767802250214+0.13413456181772754*I	0.26335033464000956-0.2005360364006598*I	0.46387255607052574+0.2890142233474624*I	-0.4031694531013347-0.4695364510688366*I
-0.1734852496300553-0.05211319918225455*I	-0.02287495754922567+0.10614691183080431*I	0.20895204852253763-0.11241222665973727*I	-0.27956410342100985-0.24292031022919786*I	0.22434801974900595+0.4889666639253359*I	0.39446768096960366-0.6791557531280308*I	0.16415915917279697+0.5636853066550148*I	-0.2566987006728859-0.24598542515247335*I	0.23369922832766182-0.18238222779861404*I	-0.06584964870493805+0.11812073230560953*I	-0.1316204607617774-0.0006983223102102956*I	0.05790477386072532-0.03272409357368105*I	0.04186478886829452+0.05141487687202947*I	-0.0429746911557297+0.01197382047482528*I	0.02474717980513412-0.06997000113889314*I	0.022865402748121474-0.0030651149232639495*I	-0.06018886057621411+0.07471864272967749*I	0.07043480300928383-0.11274276242167838*I	-0.048996358364418034+0.10002559554362318*I	-0.018255837290463196+0.09954232149574246*I	0.052555680591651215-0.18434436713940175*I	-0.07981536396316546-0.058946972531676974*I	0.029287449985707266+0.22430527922786794*I	0.2119565191927358-0.08430107710502668*I	-0.2262080240803804-0.09296148305678562*I	-0.039703692752831456+0.41053377601188257*I	0.054090572897208464-0.360979671593743*I	-0.392159308483887+0.0514125370493139*I	0.38960233733372474-0.2823558515568598*I	-0.4625941114931592+0.16415529947098303*I	0.10308693126161277-0.46100526713735074*I	-0.02144785546236355+0.3109914545161341*I	-0.2787637046720359+0.09138288408262671*I	0.29177188315589286-0.025354104573346765*I
0.10790378301523186-0.35801478549708615*I	-0.11820716395140246+0.04610599117297361*I	0.07532193170855937+0.28656231989537223*I	0.23156188556301946-0.20878654589016982*I	-0.4342637329858284+0.03703367004583502*I	0.1641591591727877+0.563685306655025*I	0.17987340479867253-0.9107623112770415*I	0.22648536251365908+0.5153709820168985*I	-0.530874179596643+0.11191464061459766*I	0.19553875171216065-0.15921654014293513*I	0.2277731927887801+0.13485144273178132*I	-0.13162046076178727-0.000698322310223831*I	-0.023761548440240556-0.13375588110485784*I	0.08002526548379078+0.0282491892163493*I	-0.10027478814071304+0.08996163529296805*I	-0.03757902353573605-0.021655676500759943*I	0.15852010905345357-0.05639157881443668*I	-0.20813278465499896+0.10904677165223128*I	0.1640966118389596-0.1126101039680564*I	0.11298867583357994-0.1460240199408758*I	-0.2389688736422891+0.24897440071586244*I	0.08841221977225908+0.17977312496124861*I	0.12570945874802444-0.3938757045229172*I	-0.41695325462870886-0.049127651100380226*I	0.29278998037258375+0.33521381632218755*I	0.4008420556130378-0.5295690474086295*I	-0.383273943880891+0.3736634823410289*I	0.3304606246444823+0.3326073064670108*I	-0.3087801683860829+0.021524457849681815*I	0.27739144475923144-0.4122575229626008*I	0.3130459362428068+0.5804132935520387*I	-0.23007505952789434-0.2814985733138012*I	-0.031779675540461384-0.4306298173050665*I	-0.049079501200756416+0.5088061359692081*I
0.055278085678656164+0.09821919035523356*I	0.026010417716417884-0.03093771828357324*I	-0.0955973269109323-0.05026832805746659*I	-0.04887987425834429+0.11892975432605626*I	0.1713730249867983-0.13406790316049466*I	-0.2566987006728818-0.24598542515247385*I	0.22648536251365436+0.5153709820168968*I	0.3774979065230228-0.6799647751484599*I	0.18832488589814833+0.5385366696725639*I	-0.24766974727668636-0.2447066855192875*I	0.19553875171216392-0.15921654014294062*I	-0.06584964870494096+0.11812073230562212*I	-0.09345998414627579-0.023864009965903307*I	0.04887582046452498-0.0340028332068543*I	0.01769906214294093+0.07656351385448117*I	-0.026004916709155727+0.012782842495237798*I	0.022609837040499996-0.09637431923042883*I	-0.009049968135542328+0.1365950913282228*I	-0.00856872692127678-0.11534716733150302*I	-0.050296793725542396-0.0974552256690435*I	0.06881994953035947+0.18984428294341174*I	0.16183441726614572-0.04711933765320319*I	-0.2262080240803754-0.09296148305677025*I	0.010418409173759066+0.373352036560052*I	0.014558073352541957-0.32651867530928685*I	-0.42167787872149737+0.08992079018668378*I	0.4507267448466488-0.35135305136476475*I	-0.47179998064810075+0.12710252963849283*I	0.05409057289721699-0.3609796715937311*I	0.03993697941137336+0.3348437834226859*I	-0.2873324315933008-0.02396428324887818*I	0.1710402864210653-0.010066567820718703*I	0.11781630789480048+0.08981868739981659*I	-0.1116816285992991-0.12130755457560652*I
-0.19357499389811383+0.2057695126379069*I	0.07788792271912659+0.0018448711247929029*I	0.07284889817057992-0.20863685167360788*I	-0.1557861874871542+0.024450314672208918*I	0.16862213746597526+0.1707544425504322*I	0.23369922832766482-0.18238222779862273*I	-0.530874179596635+0.1119146406146006*I	0.18832488589814408+0.5385366696725615*I	0.23902446012148068-0.9466653110956604*I	0.18832488589815152+0.538536669672558*I	-0.5308741795966492+0.11191464061460539*I	0.23369922832767695-0.18238222779862007*I	0.1686221374659708+0.17075444255042282*I	-0.15578618748712497+0.024450314672228062*I	0.07284889817054006-0.20863685167362775*I	0.07788792271917679+0.0018448711248118968*I	-0.19357499389815172+0.20576951263789733*I	0.22217389477422209-0.3207682582141629*I	-0.15082661982771375+0.29139907020457795*I	-0.035038391081556354+0.297084649407266*I	0.1323169362985266-0.5432399212731039*I	-0.3392602784685511-0.10675433504050989*I	0.22490368242825245+0.5379886240633184*I	0.4008420556130388-0.5295690474086173*I	-0.31538764593655416+0.17088867459987137*I	0.25276764848430044+0.39023399040714196*I	-0.31538764593655094+0.17088867459987153*I	0.40084205561303765-0.5295690474086098*I	0.22490368242823655+0.5379886240633118*I	-0.3392602784685175-0.10675433504050282*I	0.1323169362984858-0.5432399212731185*I	-0.03503839108153953+0.2970846494072729*I	-0.1508266198277392+0.29139907020456157*I	0.22217389477421376-0.3207682582141588*I
0.022609837040489536-0.09637431923043357*I	-0.026004916709135087+0.012782842495246862*I	0.017699062142919633+0.07656351385447188*I	0.048875820464536916-0.03400283320685123*I	-0.09345998414627214-0.023864009965898825*I	-0.06584964870494578+0.11812073230561569*I	0.19553875171216945-0.1592165401429349*I	-0.24766974727668772-0.24470668551928682*I	0.18832488589814406+0.5385366696725572*I	0.37749790652301046-0.6799647751484525*I	0.22648536251367438+0.5153709820168916*I	-0.2566987006728974-0.24598542515246646*I	0.17137302498680093-0.13406790316050102*I	-0.04887987425835807+0.11892975432605148*I	-0.09559732691091252-0.05026832805745298*I	0.026010417716384886-0.030937718283593645*I	0.05527808567868804+0.09821919035525155*I	-0.11168162859931537-0.12130755457561408*I	0.1178163078947935+0.08981868739981011*I	0.1710402864210828-0.010066567820714648*I	-0.28733243159334126-0.023964283248891688*I	0.03993697941139837+0.334843783422693*I	0.0540905728972156-0.3609796715937226*I	-0.47179998064810713+0.12710252963848595*I	0.4507267448466403-0.3513530513647574*I	-0.4216778787214794+0.08992079018668583*I	0.014558073352526266-0.326518675309291*I	0.010418409173756655+0.3733520365600491*I	-0.2262080240803637-0.09296148305676823*I	0.16183441726613476-0.04711933765320641*I	0.06881994953036173+0.18984428294341055*I	-0.05029679372554164-0.0974552256690414*I	-0.008568726921259151-0.11534716733149597*I	-0.009049968135546546+0.13659509132822126*I
