0.5986111393182747-0.0777595531911494*I	-0.29199285566068583+0.10130206265447222*I	0.16642027271898763-0.1876226516780018*I	-0.05838945381182592+0.14320523826823123*I	-0.013425583208176797-0.18756923363938285*I	0.015814482781105484+0.10124080910594628*I	-0.02799823759740897-0.07768326766647449*I	0.05753313139733941+0.10229215200397665*I	-0.12272833744841986-0.19032792389708408*I	0.07773124211277972+0.2469866873193265*I	-0.06747723501015429-0.2692157363643798*I	-0.0856575673164036+0.2470474044463894*I	0.12550449340058875-0.1904172458504269*I	-0.2763761053085131+0.10236810559240733*I
-0.29199285566068583+0.10130206265447222*I	0.6268557114160107-0.1320122324993577*I	-0.3503823094725118+0.2445073009227034*I	0.1499765715989559-0.18662913967711478*I	-0.042574971030720485+0.2444460473741774*I	0.010208890861000864-0.1319419379271793*I	0.015814482781105466+0.10124080910594624*I	-0.05163271166658662-0.133310563378678*I	0.11944989072901363+0.24803803021735682*I	-0.0486145937547317-0.3218733090189478*I	0.0504631286082021+0.35082885349748455*I	0.1411938185331067-0.32193271801006323*I	-0.0700408169642308+0.24811344738432436*I	0.13817570062125178-0.13336997236979342*I
0.16642027271898754-0.1876226516780018*I	-0.3503823094725117+0.2445073009227034*I	0.7516058288290853-0.4529514385085339*I	-0.33456782669140606+0.34574811002864964*I	0.12499645191340183-0.45287515298385894*I	-0.04257497103072047+0.24444604737417738*I	-0.013425583208176738-0.1875692336393828*I	0.07773124211277965+0.2469866873193264*I	-0.19020557245857406-0.4595436602614637*I	0.04960680619371542+0.5963262437696923*I	-0.06470107905798529-0.6499609061118906*I	-0.2843024305121369+0.596402197358123*I	0.05802725839043432-0.45963298221480664*I	-0.08565756731640353+0.2470474044463894*I
-0.058389453811825975+0.1432052382682312*I	0.14997657159895594-0.18662913967711472*I	-0.33456782669140617+0.3457481100286495*I	0.6370646022770112-0.26395417042653685*I	-0.3345678266914063+0.34574811002864947*I	0.14997657159895594-0.18662913967711464*I	-0.05838945381182597+0.1432052382682311*I	0.003018117911854905-0.1885627456402697*I	0.05046312860820208+0.3508288534974844*I	0.08956110686652005-0.45524328138874093*I	0.04940907376478277+0.49615147760168093*I	0.08956110686652001-0.45524328138874104*I	0.050463128608202026+0.3508288534974845*I	0.003018117911854898-0.18856274564026984*I
-0.013425583208176758-0.18756923363938288*I	-0.042574971030720554+0.24444604737417744*I	0.12499645191340186-0.45287515298385905*I	-0.3345678266914062+0.3457481100286496*I	0.7516058288290852-0.4529514385085338*I	-0.3503823094725116+0.24450730092270326*I	0.1664202727189876-0.18762265167800166*I	-0.08565756731640359+0.24704740444638923*I	0.0580272583904345-0.45963298221480653*I	-0.28430243051213694+0.5964021973581228*I	-0.06470107905798521-0.6499609061118905*I	0.04960680619371538+0.5963262437696923*I	-0.1902055724585741-0.45954366026146376*I	0.07773124211277974+0.24698668731932655*I
0.015814482781105497+0.10124080910594627*I	0.010208890861000852-0.1319419379271793*I	-0.04257497103072043+0.2444460473741774*I	0.1499765715989558-0.18662913967711467*I	-0.35038230947251175+0.2445073009227032*I	0.6268557114160105-0.13201223249935756*I	-0.29199285566068583+0.10130206265447209*I	0.1381757006212518-0.13336997236979325*I	-0.07004081696423084+0.24811344738432417*I	0.14119381853310664-0.32193271801006296*I	0.050463128608202054+0.3508288534974844*I	-0.04861459375473172-0.32187330901894773*I	0.11944989072901363+0.24803803021735676*I	-0.05163271166658663-0.13331056337867803*I
-0.02799823759740897-0.07768326766647449*I	0.015814482781105463+0.10124080910594624*I	-0.013425583208176772-0.18756923363938277*I	-0.05838945381182594+0.14320523826823112*I	0.16642027271898757-0.18762265167800163*I	-0.29199285566068583+0.10130206265447213*I	0.5986111393182747-0.07775955319114929*I	-0.2763761053085131+0.1023681055924072*I	0.1255044934005888-0.19041724585042674*I	-0.08565756731640359+0.24704740444638912*I	-0.06747723501015424-0.2692157363643796*I	0.0777312421127797+0.24698668731932638*I	-0.12272833744841984-0.19032792389708403*I	0.0575331313973394+0.10229215200397665*I
0.05753313139733942+0.10229215200397666*I	-0.051632711666586645-0.133310563378678*I	0.07773124211277976+0.24698668731932638*I	0.0030181179118548285-0.1885627456402697*I	-0.08565756731640355+0.2470474044463891*I	0.13817570062125173-0.13336997236979325*I	-0.2763761053085131+0.10236810559240717*I	0.5859399320976115-0.1348068266717827*I	-0.25879999746989674+0.2507671862944537*I	0.08325371257631532-0.3253229158827449*I	0.1263003055447658+0.35452312350069126*I	-0.15501656191201924-0.3252395848818988*I	0.2020793205934567+0.2506334032267483*I	-0.09909386337924224-0.13470062818488054*I
-0.12272833744841984-0.19032792389708406*I	0.11944989072901359+0.2480380302173568*I	-0.19020557245857406-0.45954366026146365*I	0.050463128608202026+0.3508288534974844*I	0.05802725839043457-0.4596329822148063*I	-0.0700408169642309+0.2481134473843242*I	0.12550449340058883-0.1904172458504267*I	-0.2587999974698969+0.2507671862944538*I	0.5525765766891705-0.4665669022412952*I	-0.13249969192513114+0.605290309795145*I	-0.2633941132047817-0.659647477237986*I	0.3283796261382223+0.6051565267274395*I	-0.40669441916611393-0.46635180048905567*I	0.20207932059345665+0.25063340322674826*I
0.07773124211277968+0.24698668731932652*I	-0.048614593754731636-0.3218733090189478*I	0.04960680619371538+0.5963262437696922*I	0.08956110686652013-0.45524328138874104*I	-0.28430243051213705+0.5964021973581227*I	0.14119381853310667-0.321932718010063*I	-0.08565756731640367+0.24704740444638912*I	0.08325371257631545-0.325322915882745*I	-0.13249969192513109+0.6052903097951452*I	0.5141770827619079-0.7853693274364262*I	0.0695796286683254+0.8559237130218932*I	-0.17085671271494585-0.7852631289495242*I	0.32837962613822236+0.6051565267274397*I	-0.1550165619120192-0.3252395848818989*I
-0.06747723501015429-0.2692157363643798*I	0.050463128608202026+0.3508288534974845*I	-0.06470107905798528-0.6499609061118905*I	0.04940907376478268+0.4961514776016811*I	-0.06470107905798517-0.6499609061118903*I	0.05046312860820192+0.3508288534974844*I	-0.06747723501015418-0.2692157363643796*I	0.12630030554476562+0.3545231235006913*I	-0.2633941132047816-0.6596474772379862*I	0.06957962866832529+0.8559237130218933*I	0.1458821575230564-0.932918702730351*I	0.06957962866832557+0.8559237130218935*I	-0.263394113204782-0.6596474772379864*I	0.1263003055447658+0.3545231235006916*I
-0.08565756731640356+0.2470474044463894*I	0.14119381853310667-0.32193271801006323*I	-0.28430243051213694+0.596402197358123*I	0.08956110686652002-0.4552432813887412*I	0.049606806193715436+0.5963262437696922*I	-0.04861459375473165-0.32187330901894773*I	0.07773124211277967+0.2469866873193264*I	-0.15501656191201924-0.3252395848818988*I	0.3283796261382224+0.6051565267274398*I	-0.17085671271494607-0.7852631289495243*I	0.06957962866832561+0.8559237130218937*I	0.5141770827619079-0.7853693274364268*I	-0.132499691925131+0.6052903097951454*I	0.08325371257631535-0.3253229158827453*I
0.1255044934005887-0.19041724585042696*I	-0.07004081696423076+0.24811344738432445*I	0.05802725839043432-0.45963298221480675*I	0.05046312860820218+0.35082885349748455*I	-0.19020557245857422-0.45954366026146376*I	0.11944989072901363+0.24803803021735676*I	-0.12272833744841986-0.19032792389708403*I	0.20207932059345668+0.25063340322674826*I	-0.406694419166114-0.4663518004890558*I	0.3283796261382225+0.6051565267274397*I	-0.2633941132047821-0.6596474772379866*I	-0.13249969192513078+0.6052903097951456*I	0.55257657668917-0.4665669022412956*I	-0.2587999974698967+0.25076718629445405*I
-0.2763761053085131+0.10236810559240729*I	0.13817570062125173-0.1333699723697934*I	-0.08565756731640353+0.2470474044463893*I	0.0030181179118548007-0.18856274564026984*I	0.07773124211277976+0.24698668731932646*I	-0.051632711666586645-0.133310563378678*I	0.05753313139733939+0.10229215200397662*I	-0.0990938633792422-0.13470062818488052*I	0.20207932059345668+0.2506334032267482*I	-0.1550165619120193-0.32523958488189886*I	0.1263003055447659+0.3545231235006915*I	0.08325371257631523-0.3253229158827452*I	-0.2587999974698967+0.250767186294454*I	0.5859399320976117-0.13480682667178287*I
