-0.3937151871930055-0.8019188268670151*I	0.18928040515753852-0.731216661933289*I	0.6567418286957906-0.21449126126077234*I	0.15533512192881577+0.2680678801677515*I	-0.44079920242672+0.5870900811817538*I	-0.7679873042938383+0.5480314125951289*I	-0.6266483474004557+0.17475038105590468*I	0.5682341656746686+0.16494025443019456*I	0.7597685030178972+0.2689510104462708*I	0.2633752927614972-0.3834111358931427*I
0.18928040515753317-0.731216661933291*I	-0.33526484875730284-0.8592798346645363*I	0.34461552708634935-0.46314878176553875*I	0.35968682088109927-0.14032009562280434*I	0.15533512192881588+0.26806788016775257*I	-0.14374419461202814+0.5129189155437875*I	-0.3550882605479806+0.4449037868575731*I	0.4545472956480525+0.3557886620805332*I	0.642329053278633+0.5127457804703421*I	0.5982914902600807-0.15713025346325382*I
0.6567418286957835-0.2144912612607747*I	0.344615527086344-0.4631487817655406*I	-0.17777256092394145-0.42932000694603534*I	0.3446155270863491-0.46314878176553803*I	0.6567418286957908-0.21449126126077117*I	0.5682341656746738+0.16494025443019655*I	0.1331201556174485+0.44370139150217686*I	0.06362215414233285+0.329560531132182*I	0.13312015561744894+0.44370139150217713*I	0.5682341656746686+0.1649402544301942*I
0.1553351219288055+0.26806788016774774*I	0.35968682088108794-0.14032009562280867*I	0.3446155270863447-0.4631487817655396*I	-0.33526484875730267-0.8592798346645345*I	0.1892804051575387-0.7312166619332875*I	0.5982914902600878-0.15713025346325074*I	0.6423290532786372+0.512745780470343*I	0.4545472956480565+0.3557886620805344*I	-0.3550882605479746+0.4449037868575747*I	-0.14374419461203153+0.5129189155437851*I
-0.4407992024267269+0.5870900811817511*I	0.15533512192880594+0.2680678801677484*I	0.656741828695784-0.21449126126077334*I	0.18928040515753375-0.7312166619332892*I	-0.39371518719300524-0.8019188268670142*I	0.2633752927615023-0.38341113589314113*I	0.759768503017904+0.268951010446272*I	0.5682341656746736+0.1649402544301959*I	-0.6266483474004485+0.17475038105590646*I	-0.7679873042938381+0.5480314125951281*I
-0.7679873042938377+0.5480314125951287*I	-0.14374419461203092+0.5129189155437861*I	0.5682341656746689+0.1649402544301951*I	0.5982914902600809-0.15713025346325304*I	0.26337529276149696-0.3834111358931426*I	-0.2322381744351895-0.3758375629574914*I	0.4137760610172939-0.13897985280032676*I	0.3353146886651829-0.12657853183912937*I	-0.5159354673005427-0.20193809235512472*I	-0.9237033552151438+0.24892154669387226*I
-0.6266483474004477+0.17475038105590757*I	-0.3550882605479745+0.4449037868575755*I	0.13312015561744894+0.4437013915021771*I	0.6423290532786325+0.5127457804703413*I	0.759768503017897+0.2689510104462694*I	0.4137760610172889-0.1389798528003286*I	-0.1846336761891455-0.46217438344482786*I	-0.1021594062832536-0.3409179451554524*I	-0.09052214595654151-0.4553927358827997*I	-0.5159354673005422-0.2019380923551239*I
0.5682341656746738+0.16494025443019691*I	0.4545472956480564+0.35578866208053506*I	0.06362215414233252+0.329560531132182*I	0.4545472956480524+0.35578866208053267*I	0.5682341656746683+0.16494025443019364*I	0.33531468866517966-0.12657853183913098*I	-0.1021594062832526-0.34091794515545215*I	-0.8206268409851536-0.2534945481027491*I	-0.10215940628325337-0.34091794515545243*I	0.3353146886651834-0.1265785318391288*I
0.7597685030179047+0.2689510104462732*I	0.6423290532786377+0.5127457804703439*I	0.1331201556174486+0.443701391502177*I	-0.35508826054798104+0.4449037868575726*I	-0.6266483474004563+0.17475038105590374*I	-0.5159354673005476-0.20193809235512641*I	-0.0905221459565404-0.4553927358827994*I	-0.10215940628325293-0.3409179451554523*I	-0.1846336761891455-0.46217438344482803*I	0.41377606101729447-0.13897985280032607*I
0.2633752927615023-0.3834111358931409*I	0.5982914902600879-0.15713025346325118*I	0.5682341656746733+0.1649402544301957*I	-0.1437441946120286+0.5129189155437861*I	-0.7679873042938385+0.548031412595128*I	-0.9237033552151475+0.24892154669387123*I	-0.5159354673005472-0.2019380923551255*I	0.33531468866517966-0.1265785318391303*I	0.41377606101728925-0.1389798528003278*I	-0.23223817443518893-0.37583756295749077*I
