0.6866147768778457-0.8519729841652633*I	0.05763070312120783+0.6942272661122351*I	-0.7712624877394102-0.1685468600900342*I	0.31278033694069934-0.17976706286573865*I	0.31145741573029573+0.43277316446897596*I	-0.19915176692872832-0.047150403038390916*I	-0.018709033385368227-0.3634421568258482*I	0.10669233045612805+0.10748732867344743*I	-0.13811794365227278+0.20542511444283515*I	-0.03795563815087449-0.11257092115662858*I	0.19390147464194268-0.03994206477877616*I	-0.007336448645662055+0.08684540677186771*I	-0.1831082105921421-0.08771994953100484*I	0.031948947693664166-0.047592133499561366*I	0.13613849826910798+0.1576771908805907*I	-0.0404120351756571+0.006731723578289273*I	-0.07673213338853387-0.16756878333715863*I	0.03806427354578763+0.027020249366689633*I	0.020780353301162544+0.12784521034077037*I	-0.03005581201998977-0.04810704928152503*I	0.02339687966329401-0.057124842315726405*I	0.020505463726492486+0.054115481900578626*I	-0.0535344997930484-0.022426966624496916*I	-0.011969856703050275-0.04564402296903783*I	0.0711256247442354+0.08952487737465276*I	0.005315475751660512+0.025896465835066447*I	-0.0789367844525936-0.12759321369977555*I	0.11070883807228143+0.16167345198204894*I	-0.08378904016846217-0.11007783159764362*I	-0.09789133493489902-0.11186112516924271*I	0.1565524916660115+0.1849985973552711*I	0.07015786497567619+0.024501535456448908*I	-0.2061476032336613-0.19859590363825136*I	-0.024848777295777006+0.0779627458970979*I	0.21928622246974935+0.14111799436297365*I	-0.0385427963574733-0.1668477373214271*I	-0.18342534989915865-0.023693176561610445*I	0.11512724083268064+0.21258181177398297*I	0.09094169744482988-0.12124481613306858*I	-0.19164473725450615-0.1909386745230233*I	0.05461847418273513+0.2442666412750482*I	0.24454779852749514+0.08971336335932972*I	-0.23098655608967447-0.28844979066211074*I	-0.2397470751335976+0.08442095946209756*I	0.3895217239900663+0.20431701973911712*I	0.13431722737503188-0.2968775139534213*I	-0.4488797923304852+0.02665437960683946*I	0.11992537133340911+0.47392491580227913*I	0.291345922347322-0.35989384154747495*I	-0.5714276938190581-0.4092902316068379*I	0.23715444281323705+0.5288344603099324*I	0.7633279622290172-0.26661919266537204*I	-0.5880107214697474+0.031566280201975855*I	-0.06703962243005775+0.5581043591330138*I
0.05763070312122182+0.69422726611224*I	0.3890313132877794-0.8222628384286117*I	0.37041104006190007+0.5144602032464901*I	-0.3292919514042203-0.19558490350151467*I	0.1136285700119548-0.22691746590412334*I	-0.014393062198579833+0.1133210745409947*I	-0.09245943647258836+0.06033692563508095*I	0.016135364168315618-0.03758839910769715*I	0.06873669230525407-0.005083592483182964*I	-0.015947285403149214+0.020959660949992683*I	-0.04529208679652943-0.025725514384765925*I	0.014067120678303164-0.009203514013333311*I	0.024612499048024164+0.03925327327229793*I	-0.010985919838290649+0.001094037578894076*I	-0.008463087481978175-0.04086040992128841*I	0.007354648046912929+0.0048351710962614095*I	-0.0023477616298747594+0.03375197294497965*I	-0.0038514023442907095-0.008615501965928484*I	0.008008461525785632-0.021086799914830215*I	0.0010496003400175713+0.01025732131682393*I	-0.009550348293479905+0.006008432619065278*I	0.0006896300943560491-0.00985031327459085*I	0.008535607023448586+0.008471458931574168*I	-0.0012792237971742592+0.007670902125659129*I	-0.00665438095139022-0.019747557133913355*I	0.0009105353064053478-0.004182993030421564*I	0.005315475751671218+0.02589646583510232*I	-0.008721695014778683-0.033885343294754046*I	0.007502027385723586+0.02391586097768768*I	0.010148653733598915+0.025541665329710077*I	-0.01576361325619125-0.0417155667438216*I	-0.011956901475758092-0.010274487041184376*I	0.024803623953403412+0.04834879945293593*I	0.012300382400303258-0.009238448957429646*I	-0.03333576163326519-0.040777942142820184*I	-0.008972745118623058+0.029354975677752682*I	0.038520170929422955+0.018713825085865894*I	-0.000048660909412084156-0.045834834583289887*I	-0.03610546124617083+0.014911413672681203*I	0.01606792434889301+0.054136440217886654*I	0.020954113579298217-0.053633177664121415*I	-0.03925764911327931-0.04959529652574371*I	0.012137172039546704+0.08728891604957804*I	0.06845695976430667+0.026064888417626116*I	-0.067474209607706-0.09988563333469878*I	-0.10123152481313771+0.02409474543875292*I	0.1475502682523083+0.06956007317539621*I	0.1341791033375323-0.16441871017321932*I	-0.25235055555691044+0.11178508723382147*I	0.17662832393863667+0.41582114098257994*I	-0.12088006853074239-0.49614236140648454*I	-0.6041921447542267+0.26155420205377955*I	0.6386576366777603-0.40274209964458635*I	-0.47367902414936464-0.19825700582669295*I
-0.7712624877394303-0.16854686009003997*I	0.3704110400619131+0.514460203246493*I	0.2268097048687425-0.5877466797863108*I	0.1712592731331553+0.4673098002081045*I	-0.4785141053944598-0.09921585244691604*I	0.22032090046809533-0.11943013723065185*I	0.15463043869263618+0.27475612208592737*I	-0.1304150746234622-0.0522339955215502*I	0.03707449760430068-0.19795910716178633*I	0.06140024365959923+0.08176181428867937*I	-0.1273246796024834+0.07776310013306169*I	-0.013343139102844213-0.07331764788433587*I	0.14693176231887536+0.03001517657082235*I	-0.015799536127617614+0.04598499685057081*I	-0.12370184571159211-0.09761154198754877*I	0.029601186063804498-0.013840160554598439*I	0.08018671818174448+0.11795361788420218*I	-0.03240357364987717-0.014355076336540378*I	-0.03255490042405898-0.09684841531212286*I	0.02851392525229561+0.033028681985760464*I	-0.009357266828616869+0.04829340140052966*I	-0.021520204996524305-0.03963559034993967*I	0.04098800461447256+0.009973068434381338*I	0.013851082775109465+0.03436792476669837*I	-0.06134565950140516-0.060495302949705544*I	-0.006654380951379794-0.019747557133877026*I	0.07112562474421996+0.08952487737460003*I	-0.09789133493488618-0.1118611251692593*I	0.07276345149754583+0.07492076575770457*I	0.08297536811304178+0.0743138622691959*I	-0.13338415173608478-0.12367513788052834*I	-0.05258224725501573-0.009396843815760803*I	0.16969111090210434+0.1275206880800408*I	0.006766291322435376-0.06438345596791661*I	-0.1702867306630635-0.08117108583686508*I	0.05173566717941679+0.12369682034964281*I	0.12680257001541484-0.003819998331704883*I	-0.11506029277930302-0.1452046000704564*I	-0.03786517827159101+0.09932864858035156*I	0.1680303021056553+0.11135650061029553*I	-0.08542638446206954-0.16542796552014782*I	-0.1868440138606278-0.016804351701575737*I	0.2131536420831464+0.16013387035202759*I	0.1391179507689077-0.12274319113198393*I	-0.2903446244300716-0.05747839131614997*I	0.014495523574824093+0.2614683613109361*I	0.23198785400691033-0.12892244220149712*I	-0.31718509511059995-0.2322428297579804*I	0.0796205728300601+0.19559499836931207*I	0.31182563974336047-0.2019845084699467*I	-0.05951035630918624+0.20050689896445134*I	0.12486064597990112-0.11780506513920756*I	-0.35085627865652436+0.5604007405118967*I	0.76332796222904-0.2666191926653605*I
0.3127803369407321-0.17976706286573904*I	-0.3292919514042445-0.19558490350151486*I	0.17125927313315722+0.4673098002081063*I	0.3746382510892548-0.7089417638876155*I	0.27795160358925125+0.5747971288815794*I	-0.3131565872358826-0.2331733026092395*I	0.1823652623172361-0.23200105838727392*I	-0.030340347601749827+0.13428073549097752*I	-0.137751523269115+0.034611411250297264*I	0.030202484846608545-0.04679191312101868*I	0.09334919135328754+0.034169680789115524*I	-0.026933205241455944+0.02205369852888173*I	-0.053755174278494675-0.06658592430604744*I	0.021421768725185975-0.004368342917056288*I	0.02226473741817961+0.07300524621724777*I	-0.014837322182608798-0.007521464387004782*I	-0.00045462595618402156-0.06194720983613263*I	0.008404248386951339+0.01509249241309395*I	-0.011898109923393626+0.03976040556404582*I	-0.0031617722499326832-0.018465815240530117*I	0.016544068549270256-0.012615340983241604*I	-0.00022962345717197582+0.017928223442454507*I	-0.016204729244883604-0.013739124514820775*I	0.001600165400781845-0.014033306305064438*I	0.013851082775104237+0.03436792476672504*I	-0.001279223797190625+0.007670902125601605*I	-0.011969856703020686-0.045644022968979674*I	0.018870348748334535+0.05942700862446887*I	-0.01576361325616838-0.0417155667438644*I	-0.020678596490516694-0.04415983033590072*I	0.03230565133909027+0.07226466043056244*I	0.022449036133917154+0.01630321637232082*I	-0.049099374889427914-0.08249350888666641*I	-0.020929646594421345+0.019080488636585888*I	0.06332379488282025+0.06706262453878632*I	0.012251721490925795-0.05507328354071887*I	-0.06944122287944227-0.025866528470124467*I	0.007095179230264128+0.08349141589562127*I	0.05947428450872721-0.034919352578229104*I	-0.03930631002267965-0.09543013110903507*I	-0.023968289206678556+0.1022003297222652*I	0.08452488411322719+0.08020132863549213*I	-0.04652009602840584-0.15351881099880235*I	-0.14048917392640708-0.02550055108699805*I	0.15968744029182805+0.15684898922496698*I	0.20263606310186497-0.1383538217555688*I	-0.31982476516462965+0.011899453899111796*I	0.07539679912545695+0.4399158864213229*I	0.026670199721613216-0.42658228823109484*I	-0.47001304141668127+0.09713549188057446*I	0.3863070811208453-0.2909570124107875*I	-0.29705070021072916+0.21756413515590112*I	-0.12088006853071476-0.4961423614064724*I	-0.13051312060491851+0.45981120788045704*I
0.31145741573026814+0.432773164468982*I	0.11362857001197535-0.2269174659041264*I	-0.47851410539446226-0.09921585244691758*I	0.27795160358925247+0.57479712888158*I	0.06998272783114967-0.7457637221693638*I	0.23999596543839097+0.46222620772495676*I	-0.42273057440481177+0.06626719721713384*I	0.1750288136715831-0.14515565161542696*I	0.1654237027424233+0.14709410777617649*I	-0.1058025755754278-0.012980722249265705*I	-0.009895214718768941-0.12800186581219833*I	0.05293715617763674+0.040901404367404824*I	-0.06791831472191928+0.06787150767649518*I	-0.015690900732696533-0.03956567493937027*I	0.0909799822314892-0.009708396425547564*I	-0.007791074601807422+0.024898196935714205*I	-0.07952461274713792-0.02689117396249194*I	0.020050837770299586-0.00783172793554641*I	0.05004909805200363+0.038401808943968135*I	-0.023867966626419296-0.005883617404956381*I	-0.01496377547290788-0.02975050456201953*I	0.021859544300911853+0.013281124851877216*I	-0.017168426536945842+0.010225065075329996*I	-0.016204729244887577-0.013739124514794337*I	0.040988004614479594+0.00997306843434256*I	0.008535607023462411+0.008471458931621777*I	-0.05353449979307662-0.022426966624528977*I	0.07015786497569713+0.02450153545641508*I	-0.04959511156765313-0.013597306282898786*I	-0.052582247255016715-0.009396843815772328*I	0.08590207073366561+0.017442856482466896*I	0.019583794459795294-0.014571129155163861*I	-0.09752327916553286-0.006250320079151946*I	0.024002197220226243+0.03633723063679505*I	0.07720745844777203-0.017417304614639688*I	-0.06975120509943175-0.04274031871693548*I	-0.024726559035483008+0.04185073930507656*I	0.1046387284524048+0.022471509185970195*I	-0.049565511891495405-0.04800314771880618*I	-0.1102595693854274+0.02892972275098798*I	0.1206699896288594+0.015195877657339693*I	0.06260045434704907-0.1011000538810103*I	-0.14478445280248983+0.06554343382581547*I	0.06739858484780135+0.16024305014726395*I	0.055619772100007285-0.17310559158858013*I	-0.31238437171673983-0.058108506936561014*I	0.23815574073048382+0.11146222744631984*I	0.20639579198482078-0.41444106296127586*I	-0.11886842464965544+0.43147829831042345*I	0.3791032446883502+0.05924233670964492*I	-0.508390148639697+0.22716127857129367*I	0.3118256397433866-0.20198450846994553*I	0.5285003651605346+0.1689406187624695*I	-0.571427693819022-0.4092902316068501*I
-0.19915176692869804-0.04715040303837899*I	-0.014393062198594082+0.11332107454098958*I	0.22032090046808572-0.11943013723065558*I	-0.3131565872358668-0.2331733026092345*I	0.23999596543837817+0.4622262077249539*I	0.3586909656860856-0.6879821029376337*I	0.23265951679278174+0.5490716144967993*I	-0.29908946655762264-0.24237681662254146*I	0.20697776136526072-0.1927477851150077*I	-0.041326267440036646+0.13537477306987272*I	-0.14621461075110065-0.006248998670961226*I	0.03755713289353111-0.04195674202478069*I	0.09100142972340719+0.06792165373409978*I	-0.03078460758575463+0.013438196562963974*I	-0.045746712752690634-0.08767272422089821*I	0.022471369065202477+0.005888978399783771*I	0.012714389124682783+0.07901367883630953*I	-0.014147692088229307-0.01737177766159743*I	0.008080981067248048-0.05347575090455255*I	0.007125024589775043+0.022763394538731354*I	-0.01855249087476383+0.020012848430158416*I	-0.002251236943508909-0.0226488082709788*I	0.02185954430089531+0.013281124851874791*I	-0.00022962345715721023+0.01792822344245527*I	-0.02152020499653043-0.03963559034993828*I	0.0006896300943431466-0.00985031327459961*I	0.020505463726518413+0.05411548190059042*I	-0.030827250224135152-0.0697014956656408*I	0.02480362395339343+0.04834879945292405*I	0.0311707311486784+0.050188559667053316*I	-0.0490993748894541-0.08249350888666897*I	-0.029651341609164442-0.014804854658162492*I	0.07082582226856374+0.09097848551645389*I	0.02240037522448-0.029531618210997902*I	-0.0852048361356071-0.06758209521396763*I	-0.004861722245491218+0.0732169288544515*I	0.084277908462116+0.013429446874701028*I	-0.02700592762237323-0.10466858006647387*I	-0.05730405083991635+0.06142238757946827*I	0.07555213899458504+0.10955630431324793*I	-0.007999925099002159-0.13480498591294393*I	-0.14053783483581087-0.07133538567028215*I	0.12358197904567039+0.17176040289764238*I	0.21870398745075567-0.08421738153770379*I	-0.29887065158533493-0.04173372376500174*I	0.036139150012213524+0.3903205898955934*I	0.03880737176110937-0.33929337218151384*I	-0.401556081652403+0.12320038029820127*I	0.3188328715131709-0.3908426457454758*I	-0.3982822250238621+0.2416588805946426*I	0.026670199721587032-0.42658228823110017*I	0.003665982732652458+0.29539249770726195*I	-0.25235055555690183+0.1117850872338075*I	0.3071414445434767-0.04399006689787945*I
-0.018709033385385293-0.36344215682587183*I	-0.09245943647258913+0.060336925635092006*I	0.15463043869265444+0.27475612208593386*I	0.1823652623172104-0.2320010583872813*I	-0.422730574404792+0.06626719721713814*I	0.2326595167927681+0.5490716144967968*I	0.08077599188087364-0.8734257364791085*I	0.2646084644864586+0.5014794809972205*I	-0.46970028672786823+0.1362244385667462*I	0.1665657261895876-0.18601606153670194*I	0.2248300676230202+0.13720251531958658*I	-0.10815033720532982+0.02077125069573373*I	-0.06584699480611582-0.16772543880859458*I	0.060945617703412454+0.01981460445257217*I	-0.023741081757455255+0.1385918757015432*I	-0.025241249026199942-0.033557242320303576*I	0.06084236210173713-0.08926020536579446*I	0.0007445324216315064+0.03336965586730289*I	-0.06193348779594893+0.04020673678761714*I	0.013396456818903823-0.027579285069437784*I	0.04223793834365373+0.0003334726187744825*I	-0.018552490874779018+0.020012848430155227*I	-0.014963775472884902-0.029750504562015077*I	0.01654406854925282-0.012615340983269469*I	-0.009357266828615103+0.048293401400565976*I	-0.009550348293474502+0.006008432619030646*I	0.023396879663284083-0.05712484231571192*I	-0.024848777295784705+0.07796274589709941*I	0.013138619236109334-0.057477909275294704*I	0.006766291322425633-0.06438345596791059*I	-0.013734238997056296+0.10382751151842505*I	0.024002197220211022+0.036337230636823745*I	-0.006581581720704891-0.12749513621226244*I	-0.05693370196203342+0.0070720080958497035*I	0.048036892462049466+0.11677150506278514*I	0.07690525849318862-0.06488808052688265*I	-0.0991606234591401-0.06160045400173396*I	-0.06495048170552178+0.13139400410450836*I	0.13380860886493015-0.04228203161792803*I	-0.0007911193061830615-0.18998504530536145*I	-0.1089235802319166+0.1829682516271968*I	0.14398302932302673+0.20597712459980844*I	-0.036863880354356865-0.3180435842832531*I	-0.38890186813856503-0.03646536968558623*I	0.383715912358059+0.2344840525882925*I	0.2592988532577761-0.5156663741249626*I	-0.2952365065565342+0.38729514892333056*I	0.3839039680822424+0.23337665953108402*I	-0.3498549807392816+0.14302850764827613*I	0.20639579198478794-0.4144410629612678*I	0.4691422968201392+0.399912018108451*I	-0.3171850951106142-0.23224282975800248*I	-0.1575338699831656-0.3332394619406101*I	0.11992537133342243+0.4739249158022781*I
0.10669233045614675+0.10748732867349474*I	0.016135364168304286-0.037588399107730625*I	-0.13041507462346447-0.05223399552154744*I	-0.030340347601735523+0.13428073549098207*I	0.17502881367156503-0.1451556516154362*I	-0.2990894665576239-0.24237681662255134*I	0.2646084644864794+0.5014794809972423*I	0.3477050458477507-0.6868880653587202*I	0.22419642931079145+0.5082112045754914*I	-0.2917348185106688-0.2375416455262796*I	0.20462999973533885-0.15899581217000922*I	-0.045177669784300545+0.12675927110395296*I	-0.13820614922530622-0.02733579858582312*I	0.038606733233552154-0.03169942070792193*I	0.08145108142991363+0.07393008635314527*I	-0.03009497749138251+0.003587883288356445*I	-0.03721110572925333-0.07920126528928005*I	0.021192145268037862+0.013559880525402659*I	0.006060008173290159+0.059266121702411315*I	-0.013237156781806715-0.02155477069205291*I	0.01339645681889654-0.02757928506941544*I	0.007125024589780772+0.02276339453871765*I	-0.0238679666264195-0.005883617404958524*I	-0.0031617722499428054-0.018465815240511392*I	0.02851392525231027+0.033028681985735574*I	0.0010496003400058038+0.010257321316834989*I	-0.03005581201998669-0.048107049281517024*I	0.043127632624446806+0.06046304670819713*I	-0.033335761633279413-0.0407779421427951*I	-0.03979999534276098-0.04034651998788005*I	0.06332379488282963+0.0670626245387773*I	0.03112207023925817+0.004353725083745715*I	-0.08520483613561058-0.0675820952139489*I	-0.013583417260258189+0.039331585559693905*I	0.09177993584784995+0.0373453078523402*I	-0.016857273888797618-0.07912691473671184*I	-0.07306766409608129+0.01970682083560359*I	0.06359523751881783+0.09928181727205553*I	0.01680369885440011-0.08645618645999698*I	-0.1282374524355083-0.08057383462770093*I	0.0902462174124201+0.1309824607548156*I	0.2097312423320899-0.054862405859948345*I	-0.26035048065587235-0.02301989867910183*I	0.036090489102804574+0.3444857553122665*I	0.002701910514942709-0.3243819585088311*I	-0.38548815730348784+0.1773368205160965*I	0.339786985092445-0.44447582340959174*I	-0.437539874137152+0.19206358406887702*I	0.038807371761096006-0.33929337218148553*I	0.07212294249699733+0.32145738612489305*I	-0.3198247651646342+0.011899453899079225*I	0.20590991973037215-0.01989532145911444*I	0.14755026825230508+0.06956007317539362*I	-0.17296234120597248-0.12042864327535224*I
-0.1381179436522829+0.2054251144427882*I	0.06873669230527073-0.005083592483143863*I	0.037074497604286646-0.1979591071617973*I	-0.1377515232691096+0.03461141125029805*I	0.1654237027424299+0.14709410777618553*I	0.20697776136527632-0.19274778511498955*I	-0.4697002867278973+0.13622443856671243*I	0.2241964293108116+0.5082112045755152*I	0.14018235676146182-0.8833173289356506*I	0.2622607028565426+0.535231453942185*I	-0.525652066815185+0.09650086557035313*I	0.1745741877153628-0.2071028614515661*I	0.26900730058745664+0.20792288334467762*I	-0.11770068549880434+0.026779683314749347*I	-0.09598461493588306-0.2472772477488094*I	0.06948122472686041+0.02828606338416817*I	-0.006149956806262954+0.20568978645160932*I	-0.031895629977595055-0.05330479945417207*I	0.05303120239338235-0.12732854169097874*I	0.006060008173282603+0.059266121702433346*I	-0.061933487795937825+0.0402067367875841*I	0.008080981067255131-0.05347575090452904*I	0.050049098051981586+0.03840180894396683*I	-0.011898109923361827+0.03976040556404602*I	-0.03255490042408301-0.09684841531212254*I	0.008008461525798035-0.0210867999148119*I	0.02078035330116854+0.12784521034074392*I	-0.038542796357481736-0.16684773732141153*I	0.03586087257059747+0.11742481780136671*I	0.05173566717943494+0.12369682034962845*I	-0.07934503321824882-0.20241590196991582*I	-0.06975120509941216-0.042740318716953885*I	0.13182593263053094+0.22684933666038076*I	0.07690525849316926-0.06488808052687348*I	-0.18294966362760454-0.17167828559930998*I	-0.05213297856812885+0.18120633091723787*I	0.20657206036246292+0.032638734139805774*I	-0.028524589265413455-0.27734463501818124*I	-0.15851869179954436+0.1693709453442377*I	0.18929211700291718+0.3084414059533258*I	-0.023725261118265305-0.37552149355851727*I	-0.45229344179178477-0.1253503611099178*I	0.41957678492862305+0.3519088703895982*I	0.3358832977329734-0.46993229967235634*I	-0.38772015901087586+0.24235715622863924*I	0.3073864716604035+0.2550197967820298*I	-0.20429480911170073+0.26605033279026163*I	0.25929885325777763-0.5156663741249201*I	0.2927742149132522+0.35572886872133236*I	-0.31238437171676064-0.058108506936575745*I	0.0010012979172622151-0.4173722328635798*I	0.014495523574821466+0.26146836131092716*I	-0.059358068340405405+0.2309713993459566*I	0.13431722737502938-0.29687751395338946*I
-0.0379556381508662-0.11257092115659935*I	-0.015947285403168143+0.02095966094996737*I	0.0614002436596184+0.08176181428868758*I	0.0302024848466111-0.04679191312102509*I	-0.10580257557544961-0.012980722249265182*I	-0.04132626744003102+0.1353747730698697*I	0.16656572618960103-0.18601606153669936*I	-0.29173481851070476-0.23754164552626528*I	0.2622607028565819+0.5352314539421604*I	0.34385364350349507-0.695503567324604*I	0.23220489083654783+0.48712440466065693*I	-0.29068521817064186-0.22728432420942543*I	0.19507965144187417-0.15298737955098451*I	-0.044488039689963954+0.11690895782938657*I	-0.12967054220184412-0.018864339654244656*I	0.03732750943636963-0.024028518582307784*I	0.07479670047852267+0.054182529219293556*I	-0.029184442184980088-0.0005951097421003359*I	-0.031895629977576084-0.05330479945418765*I	0.021192145268024112+0.01355988052539637*I	0.0007445324216331188+0.033369655867328124*I	-0.014147692088226029-0.017371777661623834*I	0.020050837770293314-0.007831727935532332*I	0.008404248386958576+0.015092492413089381*I	-0.03240357364988105-0.01435507633654797*I	-0.0038514023442797946-0.008615501965933275*I	0.03806427354577595+0.027020249366704236*I	-0.05210037774307413-0.031108071030476574*I	0.03852017092944004+0.01871382508587049*I	0.043078971715013153+0.014628212124934242*I	-0.06944122287941547-0.02586652847014751*I	-0.023732070993857223+0.013789920229989953*I	0.08427790846211508+0.013429446874694148*I	-0.008135578874012138-0.045241571441986955*I	-0.07306766409609494+0.019706820835585868*I	0.054873542504047135+0.06539647397735747*I	0.024305726240119226-0.06254032548236421*I	-0.11808879870189593-0.0550321692980012*I	0.07448260415621544+0.08926689401100248*I	0.19777434085634013-0.06513689290111897*I	-0.23554685670248085+0.025328900773801257*I	0.048390871503095546+0.33524730635484207*I	-0.030633851118308117-0.3651599006515845*I	-0.39446090242211285+0.20669179619378011*I	0.3783071560218855-0.42576199832368694*I	-0.43758853504657175+0.146228749485608*I	0.0027019105149417542-0.32438195850881263*I	0.08819086684586847+0.37559382634272465*I	-0.2988706515853338-0.04173372376497776*I	0.16665227061710464-0.06949061798486715*I	0.1596874402918412+0.15684898922493612*I	-0.10450538144165317-0.094363754857679*I	-0.06747420960771564-0.0998856333346915*I	0.07173081639282525+0.1445233887140486*I
