0.04143257449651603-0.00008374431475970332*I	0.5851582842102289-0.000012690757544562621*I	-0.012174661555080452+0.000024593948461452308*I	-0.2532080795512017+0.000011549367450835378*I	-0.0004857412675428589+1.3043278662096513*^-6*I	0.05096381626768422-2.8417155983087082*^-6*I	0.0030339317967555002-6.5427952728935055*^-6*I	0.03011250247410608-4.7163417587599945*^-6*I	-0.0015283071446843776+3.2957279375448815*^-6*I	-0.0368929321591841+6.838094792874389*^-6*I	-0.00031633877946533916+7.354700180172557*^-7*I	0.01866757618295499-4.400502974126845*^-6*I	0.0012497171485627793-2.822252785019077*^-6*I	-0.01860509060775193+4.134418620019674*^-6*I	-0.002179971265508581+4.889482776795202*^-6*I	0.018209539110802857-2.369184439900192*^-6*I	0.0034067867635955785-7.564365927887709*^-6*I	0.0067040146574165-1.8041359227687435*^-6*I	-0.0015432790664539563+3.508029728462855*^-6*I	-0.08092462280623204+6.927524413748483*^-6*I	-0.005536883177860688+0.000011473604045741374*I	0.20221997635057337-8.593861332461886*^-6*I	0.016133622403545992-0.00003342962261363133*I	-0.332558935277386+3.588553672307912*^-6*I	-0.02058690725347941+0.000042270995363533*I	0.4169133361401656+4.360284356925862*^-6*I
0.5851582842102286-0.000012690757544562116*I	-1.657823038036837-0.0035922890288394693*I	0.3319502046590269-1.141390093726928*^-6*I	2.5941081484271287+0.005339541532030263*I	-0.20224426328351774+8.70765185252619*^-6*I	-2.4233492434213595-0.004823706596933585*I	0.08107631874179051-7.558057357068569*^-6*I	1.4859120549382119+0.0028630980234173624*I	-0.006780429685077746+2.121753034115101*^-6*I	-0.5001138951443501-0.0009090408932314467*I	-0.018225355976228885+2.437591818748024*^-6*I	0.008844447273178133-0.000021569328561220965*I	0.018667576182955007-4.400502974126811*^-6*I	-0.00791106890408097+0.000019482545794218347*I	-0.01906312767990447+6.165737154245664*^-6*I	0.4903581803161192+0.0009325546369812268*I	0.061806485927402816-0.000011011415155544389*I	-0.9861371810659407-0.001953272999565702*I	-0.10433311062292194+9.839730249738918*^-6*I	0.9414910036644311+0.0019521230387741896*I	0.07033153727665675+1.1753786795958877*^-6*I	-0.18087111729918026-0.0004951751261757014*I	0.12286912062438923-0.000016554675110989035*I	-0.9196876002714794-0.0017805045931613838*I	-0.5008038833474492+0.000020639595573794956*I	1.6870809509782727+0.0035331386625412175*I
-0.0121746615550805+0.00002459394846145232*I	0.33195020465902675-1.141390093726524*^-6*I	0.028772171673892764-0.0000578460384320413*I	0.3829140209267112-3.983105692036517*^-6*I	-0.009626471025867845+0.0000193554810547684*I	-0.1721317608094116+3.991310093767041*^-6*I	0.0010198833845283088-1.942739469138863*^-6*I	0.044183386582606725-7.199625641940002*^-7*I	0.0011892858726057745-2.5115973173315047*^-6*I	0.011887146497877211-2.2787499400122635*^-6*I	-0.0005949287755868945+1.2089451705431463*^-6*I	-0.018225355976228808+2.437591818748302*^-6*I	-0.0003163387794653552+7.354700180171881*^-7*I	0.01820953911080259-2.3691844399009094*^-6*I	0.0012268154980870642-2.6748831510923672*^-6*I	0.006308463160466767-3.8901742650140486*^-8*I	-0.00031646356836695664+8.331465773702555*^-7*I	-0.05601106903801325+2.7542040510791364*^-6*I	-0.003673375480719068+7.417267846316399*^-6*I	0.1279993682017576-3.47047284148283*^-6*I	0.009053460159231355-0.000018447988839427327*I	-0.2112635817330447+1.9222167535946905*^-6*I	-0.009990168027794039+0.00002031497679564291*I	0.28657437721335294-6.450233032282598*^-7*I	-0.004453284849933422+8.841372749901643*^-6*I	-0.332558935277386+3.5885536723071963*^-6*I
-0.2532080795512017+0.000011549367450835188*I	2.5941081484271282+0.005339541532030267*I	0.38291402092671084-3.9831056920357905*^-6*I	-4.081172281458196-0.008415995625773045*I	0.4130265234008174-8.69944745079547*^-6*I	4.080020203365342+0.008202639555447627*I	-0.2090246929685956+0.000010829404886640993*I	-2.923463138565709-0.005732747490165028*I	0.06285096276556165-5.12046553832068*^-6*I	1.4947565022113918+0.002841528694856146*I	0.011887146497877085-2.2787499400121975*^-6*I	-0.5001138951443496-0.0009090408932314474*I	-0.03689293215918387+6.838094792874726*^-6*I	0.4982692492202002+0.0009130720911870104*I	0.06180648592740298-0.000011011415155543955*I	-0.9940482499700228-0.0019337904537714856*I	-0.12339623830282656+0.000016005467403984366*I	1.431849183980549+0.0028846776757554104*I	0.13213802320405982-9.83603647594861*^-6*I	-1.1670082983651215-0.002448448125741406*I	0.01853601000146665-6.714944861250117*^-6*I	0.021803403392950334+0.00017161844561279963*I	-0.43047234607079227+0.000021814974253390844*I	1.5062098336790928+0.003037963536365508*I	0.12286912062438925-0.00001655467511098947*I	-2.6067685512497514-0.005313643255702604*I
-0.00048574126754281596+1.3043278662095367*^-6*I	-0.20224426328351772+8.707651852526373*^-6*I	-0.009626471025867849+0.000019355481054768536*I	0.4130265234008173-8.699447450795461*^-6*I	0.03027779632596389-0.00006109310576739004*I	0.3761335912416334-1.8613526579208292*^-6*I	-0.01147111695001755+0.000023386679010330654*I	-0.19035711678564063+6.428901912514308*^-6*I	0.001953261753625761-4.029522236140903*^-6*I	0.06285096276556162-5.120465538320761*^-6*I	0.0011892858726057724-2.5115973173312993*^-6*I	-0.006780429685077931+2.1217530341149147*^-6*I	-0.0015283071446843552+3.295727937544823*^-6*I	0.00670401465741646-1.8041359227692233*^-6*I	0.0018635076971416267-4.05633619942497*^-6*I	-0.05601106903801316+2.754204051078697*^-6*I	-0.0058533467462275664+0.000012306750623111641*I	0.12760381670480805-1.7052386613631833*^-6*I	0.010280275657318347-0.000021122871990519778*I	-0.18635002796482583-2.2511036090752095*^-6*I	-0.00812666033065247+0.000016258640596218055*I	0.21235376906453693+4.4783651877504155*^-6*I	-0.011533447094248049+0.000023823006524105765*I	-0.21126358173304483+1.9222167535943055*^-6*I	0.01059673922568532-0.00002195601856789002*I	0.20221997635057332-8.593861332461617*^-6*I
0.05096381626768409-2.8417155983090792*^-6*I	-2.4233492434213604-0.0048237065969335855*I	-0.17213176080941137+3.9913100937669175*^-6*I	4.080020203365342+0.00820263955544763*I	0.37613359124163326-1.861352657921069*^-6*I	-4.581286176602544-0.009325036519004496*I	0.3948011674245885-6.261855632047649*^-6*I	4.088864650638518+0.00818107022688641*I	-0.19035711678564057+6.428901912514996*^-6*I	-2.92346313856571-0.005732747490165031*I	0.04418338658260658-7.199625641940866*^-7*I	1.4859120549382114+0.002863098023417363*I	0.030112502474106052-4.716341758759625*^-6*I	-1.4844064302861402-0.002866345090752712*I	-0.10433311062292187+9.839730249738051*^-6*I	1.4397602528846325+0.002865195129961197*I	0.13213802320406012-9.83603647594861*^-6*I	-1.1749193672692002-0.002428965579947188*I	-0.0005271176784376854-5.492077070055369*^-7*I	0.512161583709069+0.0011041730825940273*I	-0.36866586014338937+0.000010803559097847647*I	0.5200726526131483+0.0010846905367998079*I	0.01853601000146697-6.714944861250984*^-6*I	-1.6652775475853212-0.0033615202169284143*I	0.07033153727665689+1.1753786795958877*^-6*I	2.425897433950573+0.004818468129526902*I
0.0030339317967554877-6.542795272893442*^-6*I	0.0810763187417904-7.558057357068559*^-6*I	0.0010198833845282789-1.9427394691390193*^-6*I	-0.2090246929685954+0.000010829404886640983*I	-0.011471116950017525+0.000023386679010330614*I	0.3948011674245883-6.261855632047348*^-6*I	0.031211174695061312-0.00006317988853439179*I	0.39480116742458826-6.261855632047787*^-6*I	-0.011471116950017523+0.000023386679010330617*I	-0.2090246929685954+0.000010829404886641527*I	0.00101988338452829-1.942739469138995*^-6*I	0.08107631874179048-7.558057357068742*^-6*I	0.003033931796755503-6.542795272893518*^-6*I	-0.08092462280623226+6.927524413748517*^-6*I	-0.0070801622443146485+0.00001498163377420413*I	0.12799936820175742-3.4704728414825743*^-6*I	0.012460246922826924-0.000026012354767315047*I	-0.18635002796482592-2.2511036090754573*^-6*I	-0.01030663159616101+0.00002114812337301325*I	0.21195821756758756+6.243599367869433*^-6*I	-0.010306631596161015+0.000021148123373013254*I	-0.1863500279648259-2.2511036090753497*^-6*I	0.012460246922826938-0.000026012354767315003*I	0.1279993682017575-3.470472841482199*^-6*I	-0.007080162244314654+0.000014981633774204112*I	-0.08092462280623215+6.9275244137483355*^-6*I
0.030112502474105997-4.716341758758975*^-6*I	1.4859120549382099+0.00286309802341736*I	0.04418338658260658-7.199625641945203*^-7*I	-2.9234631385657073-0.005732747490165027*I	-0.1903571167856404+6.428901912514887*^-6*I	4.088864650638516+0.008181070226886406*I	0.3948011674245882-6.261855632047649*^-6*I	-4.5812861766025454-0.009325036519004497*I	0.37613359124163337-1.861352657920852*^-6*I	4.0800202033653425+0.008202639555447633*I	-0.17213176080941126+3.9913100937669175*^-6*I	-2.423349243421361-0.004823706596933586*I	0.05096381626768422-2.8417155983090792*^-6*I	2.4258974339505732+0.004818468129526901*I	0.07033153727665699+1.1753786795958877*^-6*I	-1.6652775475853214-0.00336152021692842*I	0.01853601000146678-6.714944861250984*^-6*I	0.52007265261315+0.0010846905367998035*I	-0.36866586014338926+0.00001080355909784678*I	0.5121615837090737+0.0011041730825940312*I	-0.000527117678437231-5.492077070064043*^-7*I	-1.174919367269201-0.0024289655799471883*I	0.13213802320406004-9.836036475948176*^-6*I	1.4397602528846312+0.0028651951299611977*I	-0.10433311062292226+9.839730249739352*^-6*I	-1.4844064302861386-0.002866345090752708*I
-0.0015283071446843392+3.295727937544892*^-6*I	-0.006780429685077816+2.121753034115148*^-6*I	0.001189285872605758-2.5115973173313556*^-6*I	0.06285096276556154-5.120465538320902*^-6*I	0.0019532617536257603-4.02952223614083*^-6*I	-0.19035711678564043+6.4289019125145485*^-6*I	-0.01147111695001756+0.0000233866790103306*I	0.3761335912416332-1.8613526579205988*^-6*I	0.030277796325963884-0.00006109310576738997*I	0.4130265234008175-8.699447450795819*^-6*I	-0.009626471025867818+0.0000193554810547684*I	-0.20224426328351777+8.707651852526367*^-6*I	-0.0004857412675428295+1.3043278662096284*^-6*I	0.20221997635057354-8.593861332461617*^-6*I	0.010596739225685358-0.000021956018567890075*I	-0.2112635817330449+1.9222167535946553*^-6*I	-0.011533447094248061+0.00002382300652410583*I	0.21235376906453682+4.478365187750545*^-6*I	-0.008126660330652473+0.000016258640596218028*I	-0.1863500279648258-2.2511036090756877*^-6*I	0.010280275657318387-0.00002112287199051984*I	0.127603816704808-1.7052386613633025*^-6*I	-0.005853346746227598+0.000012306750623111655*I	-0.0560110690380131+2.754204051078594*^-6*I	0.0018635076971415961-4.05633619942501*^-6*I	0.006704014657416385-1.8041359227694683*^-6*I
-0.03689293215918376+6.838094792874076*^-6*I	-0.5001138951443486-0.0009090408932314458*I	0.011887146497877105-2.2787499400112217*^-6*I	1.4947565022113896+0.0028415286948561477*I	0.0628509627655617-5.120465538320572*^-6*I	-2.9234631385657086-0.005732747490165031*I	-0.20902469296859552+0.000010829404886640966*I	4.080020203365342+0.008202639555447627*I	0.4130265234008174-8.699447450795633*^-6*I	-4.081172281458197-0.008415995625773052*I	0.38291402092671073-3.983105692036007*^-6*I	2.5941081484271273+0.005339541532030262*I	-0.25320807955120184+0.000011549367450835405*I	-2.6067685512497496-0.0053136432557025996*I	0.12286912062438912-0.00001655467511098882*I	1.5062098336790948+0.003037963536365518*I	-0.43047234607079166+0.000021814974253390844*I	0.021803403392950525+0.00017161844561280356*I	0.018536010001466662-6.714944861250117*^-6*I	-1.1670082983651224-0.002448448125741405*I	0.1321380232040599-9.836036475946875*^-6*I	1.4318491839805507+0.002884677675755411*I	-0.12339623830282637+0.000016005467403983932*I	-0.9940482499700225-0.0019337904537714901*I	0.06180648592740254-0.00001101141515554363*I	0.4982692492201989+0.0009130720911870078*I
