-0.7404551609395454-1.1149322396499906*I	0.43784945135933223-0.6652619245581944*I	1.2088875477015752+0.4030581954275863*I	0.0517451630980303+0.4011662703252763*I	-1.15348010655965+0.026184539304149348*I	-0.04140302505780159-0.1861174262325672*I	1.1091602580051796-0.22532604507049045*I	0.03104504135330503+0.12259183515168616*I	-1.0759298045736279+0.3564962041786595*I	-0.020698226578834033-0.0703586278253832*I	1.0537756662714926-0.43177786612916164*I	0.010348006659847366+0.03384413025687163*I	-1.0426999147324305+0.4679900507033484*I	-1.1259901164184778+0.4670094939871843*I	-0.1620628088859419+0.031822706874580706*I	1.137847005042871-0.4255931967563186*I	0.3257408786906458-0.05554334597518437*I	-1.1615560560478349+0.32932532412531995*I	-0.4926431215557889+0.05154139421622199*I	1.1971369271655314-0.1776841931703444*I	0.6644016071984111-0.01645714953071671*I	-1.2445632336051238-0.1869160390266132*I	-0.8426228522001468-0.20960309520854822*I	0.8039553674028657+0.6952470345856655*I	0.49403707232309646+0.5503788312508837*I	-0.23024796678861095-0.5276415263512013*I
0.43784945135934034-0.6652619245581953*I	-0.0677281100017176-0.8685648145814208*I	0.48959461445736374-0.2640956542329248*I	0.4672348896681762-0.04579447350584485*I	0.010342138040234183+0.21504884409270372*I	-0.000028043659516890104+0.14161051421257964*I	-0.010357983704496056-0.06352559108087755*I	-9.451931749985978*^-6-0.010553630560533697*I	0.010346814774467644+0.05223320732629968*I	-4.555310993059863*^-6+0.014690382525461657*I	-0.010350219918977688-0.036514497568524616*I	-1.8352262385615747*^-6-0.002495670556244319*I	0.010348006659846525+0.03384413025686584*I	0.01107758676530036+0.038707855130424754*I	0.0015088819645378143+0.007572166974012109*I	-0.011071996225830948-0.051264189345546794*I	-0.0030108244261341996-0.02590924480559986*I	0.011090322372155922+0.05175174519273526*I	0.004535829764392663+0.029049295803289663*I	-0.011051899531651964-0.19902823031021447*I	-0.006023281381795425-0.17848280596438845*I	-0.4561192534211995+0.13428518825865438*I	-0.4923530293002961+0.10716472523378706*I	0.12433304823749727+0.6317279785965905*I	0.13585794925491432+0.8328674327926656*I	0.536160496763756+0.15669077035901582*I
1.2088875477015844+0.403058195427585*I	0.48959461445737146-0.26409565423292536*I	-0.6850477197976199-0.6856895049182609*I	0.448191589399567-0.45021308046549696*I	1.1645676991471108+0.20391668966123913*I	0.041387179393539524+0.33764067924439306*I	-1.1202496531280983+0.15735469841232214*I	-0.031056210283334-0.1338842189062639*I	1.0870061197030407-0.3006077070209963*I	0.020694821434323857+0.08607733758315815*I	-1.064854053034556+0.3927083887528321*I	-0.01035021991897868-0.03651449756853029*I	1.0537756662714919-0.43177786612916774*I	1.137847005042862-0.42559319675630625*I	0.1636780698046949-0.02372063910058427*I	-1.149699167423445+0.3707416213562061*I	-0.3289650517510895+0.02782075511563498*I	1.1734278761605614-0.2739520658013305*I	0.4974993643332693-0.020459101289678382*I	-1.20898236248743-0.03527490807163163*I	-0.6708643665575288-0.17451885052304078*I	0.7565290609632674+0.330646802388715*I	0.31581582732135294+0.3243185865116305*I	-0.670855832990884-0.019310530792137112*I	-0.3485857798770585+0.3407757360423429*I	0.8039553674028662+0.6952470345856712*I
0.05174516309803146+0.40116627032526164*I	0.46723488966818216-0.04579447350585685*I	0.4481915893995728-0.45021308046549524*I	-0.06775615366123007-0.7269543003688463*I	0.47923663075287404-0.3276212453138042*I	0.467225437736436-0.05634810406638058*I	0.020688952814705883+0.2672820514190033*I	-0.00003259897050818577+0.1563008967380422*I	-0.020708203623475908-0.1000400886494012*I	-0.000011287157984212652-0.013049301116785395*I	0.020694821434321168+0.08607733758315667*I	-4.555310989969223*^-6+0.01469038252545224*I	-0.020698226578828048-0.0703586278253917*I	-0.022149582991138447-0.08997204447596335*I	-0.003010824426137701-0.025909244805589992*I	0.02216790913745622+0.09045960032316737*I	0.0060447117289270675+0.03662146277730878*I	-0.022123895757491765-0.25029241965575366*I	-0.009034105807933034-0.20439205076998812*I	-0.44502893104905056+0.18603693345139052*I	-0.48781719953591196+0.13621402103707772*I	0.11328114870583815+0.43269974828638114*I	0.12983466787311335+0.6543846268282837*I	0.08004124334254441+0.2909759586176833*I	-0.4923530293003017+0.10716472523379841*I	-0.4118274485262558+0.475037208237577*I
-1.1534801065596583+0.02618453930413468*I	0.010342138040232735+0.21504884409269162*I	1.1645676991471166+0.2039166896612414*I	0.47923663075287914-0.3276212453138022*I	-0.6518172663660673-0.5545193458100849*I	0.4585384041740397-0.39797987313919414*I	1.1424135608449757+0.12863502771072982*I	0.031036959474563825+0.301126181675866*I	-1.109173901589025+0.19356688298649938*I	-0.020708203623478583-0.10004008864940273*I	1.0870061197030378-0.300607707020998*I	0.010346814774471372+0.052233207326295605*I	-1.0759298045736205+0.3564962041786566*I	-1.1615560560478277+0.32932532412532456*I	-0.1669022428651427-0.0040019517589546545*I	1.1734278761605559-0.2739520658013309*I	0.3354365554473192+0.01136360558491236*I	-1.1971254738630432+0.006141389159249963*I	-0.5071862967528348-0.19823948962362792*I	0.7328200099582918+0.23437892975772465*I	0.14891358445620684+0.3203166347526676*I	-0.6352749618731918+0.13233060016284195*I	-0.17682729423443885+0.37585998072784554*I	0.756529060963269+0.33064680238872407*I	-0.17822124500174075-0.22606024473924843*I	-1.2445632336051367-0.1869160390266117*I
-0.04140302505780104-0.1861174262325737*I	-0.00002804365951569217+0.1416105142125731*I	0.04138717939354047+0.33764067924439284*I	0.4672254377364359-0.05634810406638165*I	0.4585384041740392-0.3979798731391949*I	-0.06776070897222738-0.7122639178433915*I	0.46888641083389293-0.36413574288233685*I	0.4672236025102001-0.05884377462263323*I	0.03103695947455882+0.3011261816758683*I	-0.00003259897051158423+0.15630089673804098*I	-0.031056210283332258-0.1338842189062674*I	-9.451931751098587*^-6-0.01055363056053496*I	0.031045041353302907+0.12259183515168816*I	0.033239905363300085+0.141723789668706*I	0.004535829764394621+0.02904929580329091*I	-0.033201482522793806-0.2890002747861839*I	-0.009034105807930985-0.20439205076998793*I	-0.4339513442837431+0.2247447885818239*I	-0.4863083175713748+0.14378618801109963*I	0.10220915248000478+0.38143555894084097*I	0.12682384344698083+0.6284753820226892*I	0.09113156571469948+0.3427277038104173*I	-0.4878171995359106+0.136214021037081*I	-0.4228793480579073+0.2760089779273696*I	-0.006023281381798292-0.17848280596438237*I	-0.044291804894954705-0.3407520199789213*I
1.109160258005188-0.22532604507048282*I	-0.010357983704493024-0.06352559108087256*I	-1.1202496531281037+0.1573546984123196*I	0.020688952814700862+0.2672820514190004*I	1.142413560844976+0.1286350277107293*I	0.46888641083389293-0.36413574288233774*I	-0.6407415148269987-0.518307161235914*I	0.46888641083388816-0.36413574288233475*I	1.1424135608449708+0.12863502771073243*I	0.0206889528147051+0.26728205141900396*I	-1.120249653128094+0.15735469841232036*I	-0.01035798370450082-0.06352559108087467*I	1.10916025800517-0.2253260450704858*I	1.1971369271655259-0.17768419317034573*I	0.17175848564262558+0.03508424468549938*I	-1.2089823624874239-0.035274908071633714*I	-0.3451234878668822-0.23006219649821885*I	0.7328200099582965+0.23437892975773*I	-0.01314922442973563+0.3521393416272618*I	-0.6234180732487928+0.17374689739372712*I	-0.013149224429735167+0.3521393416272652*I	0.7328200099583015+0.23437892975773325*I	-0.34512348786688163-0.23006219649821558*I	-1.2089823624874376-0.035274908071632916*I	0.17175848564261983+0.03508424468549762*I	1.1971369271655374-0.17768419317034456*I
0.03104504135331299+0.12259183515169517*I	-9.451931748362332*^-6-0.0105536305605322*I	-0.031056210283339842-0.13388421890627136*I	-0.00003259897051500212+0.1563008967380316*I	0.031036959474562635+0.3011261816758623*I	0.46722360251020495-0.05884377462263278*I	0.4688864108338947-0.36413574288233036*I	-0.06776070897223074-0.71226391784339*I	0.4585384041740341-0.39797987313919975*I	0.4672254377364354-0.05634810406638502*I	0.04138717939354516+0.33764067924439417*I	-0.000028043659517791103+0.1416105142125818*I	-0.04140302505780801-0.18611742623256566*I	-0.044291804894959874-0.34075201997892135*I	-0.006023281381797071-0.17848280596439065*I	-0.42287934805789973+0.2760089779273657*I	-0.48781719953590796+0.13621402103708363*I	0.09113156571469794+0.34272770381041395*I	0.1268238434469819+0.6284753820226876*I	0.10220915248000469+0.3814355589408459*I	-0.4863083175713772+0.14378618801109988*I	-0.43395134428374066+0.2247447885818264*I	-0.009034105807929587-0.20439205076997938*I	-0.03320148252280098-0.28900027478618145*I	0.004535829764393929+0.029049295803288955*I	0.03323990536330848+0.1417237896687106*I
-1.0759298045736285+0.35649620417866057*I	0.010346814774466829+0.05223320732629594*I	1.0870061197030412-0.30060770702100126*I	-0.020708203623477146-0.10004008864940905*I	-1.1091739015890265+0.19356688298649616*I	0.03103695947456488+0.3011261816758696*I	1.1424135608449784+0.12863502771073682*I	0.4585384041740408-0.3979798731391955*I	-0.6518172663660686-0.5545193458100934*I	0.479236630752874-0.3276212453138097*I	1.1645676991471123+0.20391668966124166*I	0.010342138040238334+0.21504884409270308*I	-1.1534801065596483+0.026184539304146645*I	-1.2445632336051313-0.18691603902661028*I	-0.17822124500174535-0.22606024473925904*I	0.7565290609632643+0.3306468023887206*I	-0.1768272942344357+0.375859980727852*I	-0.6352749618731892+0.1323306001628419*I	0.14891358445620828+0.3203166347526694*I	0.7328200099582921+0.23437892975772975*I	-0.5071862967528373-0.19823948962363105*I	-1.1971254738630472+0.006141389159249179*I	0.33543655544731954+0.011363605584917976*I	1.173427876160562-0.2739520658013288*I	-0.16690224286513863-0.004001951758954537*I	-1.1615560560478317+0.3293253241253283*I
-0.020698226578842634-0.07035862782539175*I	-4.555311000201991*^-6+0.014690382525452432*I	0.02069482143432499+0.08607733758315696*I	-0.000011287157982153342-0.013049301116785253*I	-0.020708203623477445-0.1000400886494011*I	-0.00003259897050617075+0.15630089673804345*I	0.020688952814709644+0.2672820514190047*I	0.46722543773644154-0.056348104066385955*I	0.47923663075287626-0.3276212453138112*I	-0.06775615366123458-0.7269543003688501*I	0.44819158939956594-0.45021308046549235*I	0.467234889668188-0.045794473505843786*I	0.051745163098044694+0.4011662703252728*I	-0.4118274485262476+0.4750372082375758*I	-0.49235302930030583+0.10716472523378599*I	0.08004124334253566+0.29097595861767717*I	0.12983466787311498+0.6543846268282867*I	0.11328114870583925+0.4326997482863828*I	-0.48781719953591446+0.1362140210370836*I	-0.4450289310490541+0.18603693345139607*I	-0.009034105807938056-0.20439205076998943*I	-0.022123895757497562-0.25029241965575516*I	0.00604471172892725+0.03662146277730837*I	0.022167909137468286+0.09045960032316698*I	-0.0030108244261290076-0.02590924480559039*I	-0.022149582991143956-0.0899720444759636*I
