0.6082694349771812-0.06406009231322925*I	-0.317295459685503+0.07750517290162338*I	0.24843605669096736-0.1451721449751854*I	-0.11324198023550136+0.10113825536612962*I	0.057327403770422905-0.12788982031534102*I	0.0037154231553641554+0.06463408487870823*I	-0.06735258288141825-0.04662258039948678*I	0.06262726578496071+0.010828192983017591*I	-0.10173995191867735+0.017380196618760793*I	0.054895569378954526-0.012826536622041033*I	-0.04647936805816206+0.017245962703812092*I	0.07060044897435343-0.03373291474144581*I	-0.14414521746406633+0.07382584705319416*I	0.15717677303617553-0.04491801323643883*I	-0.17849660961625397+0.030056874389126294*I	0.11550462258146452+0.05042542447517666*I	-0.06600824592983448-0.11959449053487457*I	-0.04527022208203611+0.17952444186620578*I	0.13092839422509575-0.23722715516633192*I	-0.24025443035910518+0.21329651955957854*I	0.26934384070547684-0.19347727722630884*I	-0.32503842076211775+0.09539624940059788*I
-0.31729545968550305+0.07750517290162336*I	0.6473420037865614-0.09489382791472402*I	-0.43053743992100435+0.17864342826775292*I	0.20001897782250222-0.12756880385569372*I	-0.10952655708013716+0.1657723402448378*I	0.015990716098185916-0.08934674710302715*I	0.06634268894032486+0.0754622778617258*I	-0.06809934990313811-0.027206342328782232*I	0.11752283516391519-0.0019983436390234354*I	-0.06385846490248799+0.005493061521316562*I	0.054895569378954505-0.012826536622041024*I	-0.08436085507435141+0.029133097801256308*I	0.1728816526315744-0.06582439135584357*I	-0.18535403997130884+0.027097056349312552*I	0.2100541298326793-0.005320781744279762*I	-0.12700908010613873-0.08720169506374428*I	0.0665189773440642+0.16531578146267414*I	0.0797285874297067-0.2306588150466331*I	-0.17228267220563986+0.2916827060596546*I	0.31510797052047523-0.25983157080852315*I	-0.24799739143571975+0.2311875960585529*I	0.20936348788158715-0.11433840937369051*I
0.2484360566909674-0.14517214497518544*I	-0.4305374399210045+0.178643428267753*I	0.9140328954385717-0.33712205760375574*I	-0.42682201676564036+0.24327751314646137*I	0.23841087757997223-0.31968454569001337*I	-0.04689929129517654+0.1766005332278555*I	-0.11176513102967274-0.15713220409606704*I	0.1212382583192794+0.06263574123968482*I	-0.2155719028582577-0.011996421076913932*I	0.11752283516391525-0.001998343639023435*I	-0.10173995191867738+0.017380196618760797*I	0.15717677303617558-0.04491801323643885*I	-0.3226418270803203+0.10388272144232046*I	0.3432818445919935-0.02822550350270799*I	-0.38865007301015486-0.01571176909255418*I	0.227411173535604+0.1850318531049437*I	-0.1135764613209927-0.32676477131208037*I	-0.17002002985967682+0.44324638590096116*I	0.33426398900073817-0.5502989229275156*I	-0.6105630732032592+0.4882172108263824*I	0.4002722349305727-0.4307044323926409*I	-0.2402544303591052+0.2132965195595786*I
-0.11324198023550133+0.10113825536612957*I	0.20001897782250225-0.1275688038556937*I	-0.4268220167656403+0.2432775131464612*I	0.6633327198847475-0.18424057501775132*I	-0.3641947509806797+0.2541057061294789*I	0.13191962791936418-0.15477514618447596*I	0.007996278083777954+0.16377399660581443*I	-0.047867748804302016-0.08385368558171068*I	0.12123825831927931+0.06263574123968482*I	-0.06809934990313811-0.027206342328782267*I	0.06262726578496067+0.010828192983017612*I	-0.10099318489695744-0.0020360414519437794*I	0.21005412983267924-0.005320781744279694*I	-0.21136993518049005-0.05806859726248805*I	0.23940062997563857+0.0994913901068307*I	-0.10562545254160208-0.2035617586973207*I	0.03777145762703942+0.286361924315375*I	0.18809889041433653-0.34703326587226757*I	-0.18147841409165547+0.3965033775212272*I	0.28909207531129394-0.34499722442032377*I	-0.17228267220563986+0.2916827060596547*I	0.10574448263888804-0.14549316143483262*I
0.057327403770422836-0.12788982031534094*I	-0.10952655708013717+0.1657723402448378*I	0.23841087757997212-0.3196845456900132*I	-0.3641947509806796+0.25410570612947886*I	0.744940360638476-0.36636444138448176*I	-0.309299181601725+0.24127916950743783*I	0.09019155760313266-0.28505838636744035*I	0.007996278083777973+0.1637739966058145*I	-0.11176513102967267-0.1571322040960671*I	0.06634268894032483+0.07546227786172588*I	-0.06735258288141824-0.04662258039948685*I	0.11550462258146443+0.05042542447517674*I	-0.24450485554608825-0.08953761614574852*I	0.22741117353560378+0.1850318531049438*I	-0.2577216787850589-0.2529389242588863*I	0.057757192150852094+0.3645954579230765*I	0.011622161920417894-0.446416201485195*I	-0.3378816775856191+0.4937246220651201*I	0.15576737938448404-0.5202420485383891*I	-0.17002002985967676+0.44324638590096094*I	0.06492014829526116-0.3568216457012065*I	-0.04527022208203605+0.17952444186620578*I
0.003715423155364271+0.0646340848787081*I	0.01599071609818582-0.08934674710302706*I	-0.04689929129517626+0.1766005332278552*I	0.131919627919364-0.15477514618447585*I	-0.3092991816017251+0.24127916950743766*I	0.5994742549822594-0.17874751349643464*I	-0.309299181601725+0.24127916950743775*I	0.13191962791936412-0.15477514618447596*I	-0.046899291295176615+0.17660053322785546*I	0.015990716098186034-0.08934674710302723*I	0.0037154231553640817+0.06463408487870827*I	-0.026015895209181177-0.08516565361180065*I	0.06651897734406391+0.1653157814626744*I	-0.02126459746725047-0.23269485649857705*I	0.037771457627039144+0.28636192431537516*I	0.10373803533998513-0.3179001680710112*I	-0.008596761460081133+0.33067898616538355*I	0.10373803533998484-0.317900168071011*I	0.037771457627039755+0.2863619243153746*I	-0.02126459746725104-0.23269485649857666*I	0.06651897734406453+0.16531578146267387*I	-0.02601589520918147-0.08516565361180038*I
-0.06735258288141843-0.04662258039948654*I	0.06634268894032508+0.07546227786172553*I	-0.11176513102967313-0.15713220409606646*I	0.00799627808377827+0.16377399660581407*I	0.09019155760313242-0.2850583863674399*I	-0.3092991816017251+0.2412791695074376*I	0.7449403606384759-0.3663644413844816*I	-0.3641947509806798+0.25410570612947886*I	0.2384108775799724-0.3196845456900134*I	-0.10952655708013734+0.16577234024483795*I	0.057327403770423065-0.1278898203153411*I	-0.04527022208203644+0.17952444186620606*I	0.06492014829526192-0.356821645701207*I	-0.17002002985967737+0.44324638590096127*I	0.15576737938448482-0.5202420485383894*I	-0.3378816775856194+0.49372462206511997*I	0.011622161920417784-0.4464162014851946*I	0.05775719215085244+0.36459545792307574*I	-0.25772167878505964-0.2529389242588852*I	0.22741117353560455+0.18503185310494288*I	-0.244504855546089-0.08953761614574758*I	0.11550462258146478+0.05042542447517627*I
0.06262726578496083+0.010828192983017421*I	-0.06809934990313826-0.027206342328782055*I	0.12123825831927969+0.06263574123968443*I	-0.047867748804302265-0.08385368558171044*I	0.007996278083778202+0.16377399660581418*I	0.13191962791936412-0.15477514618447583*I	-0.3641947509806796+0.2541057061294788*I	0.6633327198847476-0.18424057501775132*I	-0.42682201676564047+0.24327751314646134*I	0.20001897782250241-0.12756880385569383*I	-0.11324198023550149+0.10113825536612969*I	0.10574448263888826-0.14549316143483282*I	-0.17228267220564028+0.291682706059655*I	0.2890920753112943-0.344997224420324*I	-0.1814784140916561+0.3965033775212275*I	0.1880988904143367-0.34703326587226757*I	0.0377714576270394+0.2863619243153749*I	-0.10562545254160237-0.20356175869732032*I	0.2394006299756391+0.09949139010683004*I	-0.21136993518049066-0.058068597262487455*I	0.21005412983267982-0.005320781744280317*I	-0.10099318489695769-0.002036041451943487*I
-0.10173995191867749+0.017380196618760984*I	0.11752283516391537-0.0019983436390236618*I	-0.21557190285825797-0.011996421076913462*I	0.12123825831927958+0.06263574123968452*I	-0.11176513102967293-0.15713220409606662*I	-0.04689929129517652+0.17660053322785524*I	0.23841087757997217-0.3196845456900131*I	-0.4268220167656406+0.24327751314646123*I	0.9140328954385719-0.33712205760375574*I	-0.43053743992100457+0.1786434282677531*I	0.24843605669096763-0.1451721449751855*I	-0.2402544303591054+0.21329651955957873*I	0.400272234930573-0.43070443239264117*I	-0.6105630732032592+0.4882172108263824*I	0.3342639890007387-0.5502989229275157*I	-0.17002002985967707+0.4432463859009609*I	-0.11357646132099253-0.32676477131208004*I	0.22741117353560414+0.18503185310494313*I	-0.38865007301015525-0.015711769092553476*I	0.34328184459199396-0.02822550350270864*I	-0.3226418270803208+0.10388272144232108*I	0.1571767730361758-0.04491801323643914*I
0.054895569378954595-0.012826536622041144*I	-0.06385846490248807+0.005493061521316696*I	0.11752283516391539-0.0019983436390236978*I	-0.06809934990313822-0.027206342328782083*I	0.06634268894032494+0.0754622778617256*I	0.015990716098185954-0.08934674710302709*I	-0.10952655708013731+0.16577234024483775*I	0.20001897782250244-0.12756880385569375*I	-0.4305374399210047+0.17864342826775312*I	0.6473420037865616-0.09489382791472416*I	-0.3172954596855034+0.07750517290162347*I	0.20936348788158737-0.11433840937369072*I	-0.24799739143572017+0.23118759605855324*I	0.31510797052047573-0.25983157080852337*I	-0.17228267220564034+0.29168270605965496*I	0.07972858742970695-0.23065881504663321*I	0.06651897734406412+0.16531578146267406*I	-0.1270090801061389-0.08720169506374402*I	0.21005412983267963-0.005320781744280201*I	-0.1853540399713092+0.027097056349312965*I	0.17288165263157476-0.06582439135584399*I	-0.08436085507435157+0.02913309780125651*I
