0.3233348347482407-0.030318512103378315*I	0.6549285794892409-0.08976944003483459*I	-0.10066809466590237-0.0002685903664143617*I	-0.2984412436826001+0.08268419301508008*I	-0.0007936597668801125+0.028411060115909836*I	0.06291115698910617+0.006646890770353782*I	0.022184117832253242-0.026157408369688457*I	0.018951260201346305-0.0763539991561713*I	-0.015748324763711054+0.00019515353057006918*I	-0.018052654331241234+0.0602764379125417*I	0.009616449934880223+0.0203006406251272*I	0.011031818018273524+0.005486195217428319*I	-0.005865083189145391-0.018436437433003397*I	-0.016185813166138412-0.043895707924605606*I	0.0003575171418660478+0.0035135153199540975*I	0.01789529180691006+0.032007698229775096*I	0.005730082842306453+0.007367312548988743*I	-0.010419673179739004-0.007825529176230174*I	-0.009273554276335607-0.010026950501589034*I	0.007265662030735409+0.004417293361117545*I	0.011744321096121418+0.011528103678165903*I	-0.005526653729531663-0.021677855795172982*I	-0.019355633992048173-0.026265334532140524*I	-0.0015875714610053223+0.013082569151900751*I	0.01845965081035562+0.02720005148097881*I	0.0031580232198120586+0.032141710488275035*I	-0.011517625555425182+0.0021642517157160986*I	0.01029245935488942-0.05886137696242028*I	0.005394725663511106-0.04247878975400167*I	-0.006253016774413652+0.016145488276499784*I	0.008229187945726454+0.04777372753911899*I	-0.07432243286832318+0.060811371128340196*I	-0.0556768518160964-0.0009330207425080858*I	0.23526308347876654-0.07967124398004787*I	0.13645199284135848-0.05458978863496579*I	-0.390714514852084+0.0070039931046402115*I	-0.16862613282585406+0.05727880810844289*I	0.4550022324739508+0.07942881243621112*I
0.6549285794892407-0.08976944003483361*I	0.033660002878071554-0.28485682663029666*I	0.3564873358066405-0.0070852470197550225*I	0.3556854373524133+0.242004133262983*I	-0.23553008669349365+0.08933108378543397*I	-0.451980670491067+0.057584639213433514*I	0.08186241719045241-0.06970710838581753*I	0.2434889608361825-0.2522362374510683*I	0.0008986058701045754-0.01607756124362934*I	-0.01804953873068006+0.14612725568372742*I	-0.007020836312967298+0.06576263312996966*I	-0.03583198659520231+0.0804398153650969*I	-0.005153995147864972-0.038409512707177164*I	-0.010087420063125649-0.14793685630592324*I	0.0017094786407717264-0.011888009694830433*I	0.02700435454256921+0.03616723468873099*I	0.0074756186271708915+0.024182169053544717*I	-0.008673132570326139+0.04810521342369924*I	-0.01041967317973929-0.007825529176229955*I	0.005129661136297053-0.05076485137629935*I	0.012158681480942667-0.009435033257825432*I	-0.015787093422099666-0.07605125819608768*I	-0.025009516997447193-0.04060298487304687*I	-0.016336900542550742+0.10772752737308594*I	0.01775626492494518+0.08911998756478094*I	0.044163207356783106+0.054438322019900835*I	0.002418664556427688-0.032205861691573204*I	0.05150101724278637-0.2042070737010034*I	0.022092096911716964-0.10299232659846183*I	-0.22513550386579118+0.1006425210839198*I	-0.09952670984408209+0.15331085856101054*I	0.2363179607888+0.1709429951447378*I	0.09802949362133652-0.025506763622061276*I	0.016223936771244465-0.26919265098069967*I	0.1429898123092823-0.1553514438904873*I	-0.26814045458092917+0.0404080606470162*I	-0.5906408618673741+0.17620224557568534*I	0.18900673720426672+0.2542697241605043*I
-0.10066809466590258-0.0002685903664140154*I	0.3564873358066405-0.007085247019754048*I	0.22187308031545835-0.0021760423538830266*I	0.4193984927957467-0.00043835624940120183*I	-0.07927763660052942+0.001985061379807043*I	-0.21657882649214755+0.012977084629262772*I	0.00564213330166237+0.002448805276791512*I	0.06380976285921086-0.009430670473275496*I	0.016052243003422225-0.005661614213991107*I	0.011930423888378318-0.010591366026201468*I	-0.01199695801797619+0.0020593567226937634*I	-0.023206649479105616+0.02186692520536432*I	0.004108883887600874+0.005377718512078011*I	0.012741296659045016-0.006401814477401947*I	0.00022251679502691572-0.0075556095640605765*I	-0.0087101945389678-0.019713538871060993*I	-0.0031859542921630216+0.0008538773673537407*I	0.007475618627170919+0.02418216905354506*I	0.0057300828423063445+0.007367312548988866*I	-0.005526653729531738-0.021677855795173076*I	-0.007611312895926655-0.014737230853974756*I	0.00015143684019829778-0.004177993282154577*I	0.010848337914429082+0.012462820627004422*I	-0.003956201970724556+0.023546423845002853*I	-0.012413608737117731+0.0030989686645541987*I	0.011862911113696015-0.01363709732224461*I	0.012336750918441518-0.013114486557306756*I	0.00719746580028773-0.010574178197645173*I	0.0021062880538125703+0.007459189500833599*I	-0.07028299028784712+0.01809548244241964*I	-0.04205293820685851+0.004361917042608976*I	0.15468763383602943-0.002714384575208333*I	0.0890043289709885-0.007749081838354949*I	-0.22977386424164142-0.011855879747067125*I	-0.08785099180059174+0.001755998730969285*I	0.29955080110063304+0.006761561560803473*I	-0.032174139984495254+0.002689019473476814*I	-0.39071451485208397+0.007003993104639871*I
-0.29844124368260044+0.08268419301507983*I	0.35568543735241315+0.24200413326298445*I	0.4193984927957473-0.00043835624940040445*I	-0.4183206676129956-0.2272721874168649*I	0.4383497529970926-0.07679235540557232*I	0.5991743981885963-0.010232104188084432*I	-0.23463148082338875+0.07325352254180478*I	-0.4700302092217477+0.2037118948971618*I	0.07484158087748431-0.003944475255847566*I	0.2076569742409801-0.1717964220859718*I	-0.004255389277759673-0.05448707395080688*I	-0.02813695879380482-0.0018096006221959677*I	-0.005311357672196144+0.05387462343513959*I	-0.008827632052633316+0.11660705005382876*I	0.0023216234793060494-0.014227343653632521*I	-0.018760552633451857-0.09983164288222515*I	-0.008710194538967939-0.01971353887106069*I	0.027004354542569844+0.03616723468873157*I	0.017895291806910407+0.03200769822977517*I	-0.020916754558397234-0.025286406819788696*I	-0.025009516997446895-0.040602984873047476*I	-0.011207239406254267+0.056962675996786886*I	0.02991494640588779+0.07968495430695637*I	0.028376113934684182-0.02161293617618669*I	-0.02259085244101845-0.0728088465646208*I	0.03516411670023525-0.09647954632791811*I	0.03984836183666174-0.013872339033680913*I	-0.180972296509009+0.15508084310382128*I	-0.09710804528765463+0.12110499686943785*I	0.2878189780315866-0.033264078556265834*I	0.12012159053305387-0.1284990902205239*I	-0.2089115670945466-0.16855012989678136*I	0.04346310246519972-0.002040585329477014*I	-0.03182249379212965+0.21135105579175506*I	-0.4926113682460369+0.150695481953625*I	0.2052306739755116-0.014922926820195229*I	0.14298981230928187-0.15535144389048805*I	-0.45714719178519586-0.213861663513489*I
-0.0007936597668798134+0.02841106011590943*I	-0.2355300866934937+0.0893310837854335*I	-0.07927763660052946+0.001985061379807283*I	0.43834975299709306-0.07679235540557158*I	0.22830887338400047-0.02813829719300133*I	0.42029709866585163-0.016515917493030257*I	-0.08540951142936033+0.02248085553550446*I	-0.22359966280511545+0.07873971775923258*I	0.00939350004739703+0.004313008468915136*I	0.05865576771134633-0.04784018318045306*I	0.010544676956142657-0.020584536327040288*I	0.013639902529149952-0.02247937572103148*I	-0.005909358033803774+0.012940184591636674*I	-0.015731030851935144+0.04604909425890894*I	0.0005654124535716642+0.0027180805594775683*I	0.0023216234793058572-0.014227343653632218*I	0.00022251679502689593-0.007555609564060459*I	0.0017094786407717162-0.011888009694830578*I	0.0003575171418659757+0.003513515319953984*I	-0.0015875714610053512+0.013082569151900722*I	-0.0008959831816925616+0.0009347169488383769*I	-0.003956201970724802+0.02354642384500273*I	-0.0006692876409962867+0.0146270723427201*I	0.013601919414899641-0.030897659756299732*I	0.004725438022514928-0.027851717411281087*I	0.00008324060975112615-0.019169464840917597*I	0.00121030487212016+0.0083939064496715*I	-0.06871253852904045+0.06331976208259524*I	-0.03511091295192824+0.03372622023930405*I	0.16813811641073084-0.0294340510493531*I	0.08288142907907467-0.04806361987664034*I	-0.22573442166116517-0.05457176843298785*I	-0.07422707819135367+0.007050936516086179*I	0.21897535145789637+0.08371842096564304*I	-0.07962180385486549+0.04952972627008786*I	-0.2297738642416413-0.011855879747067368*I	0.08077514102526222-0.05552280937747371*I	0.23526308347876607-0.0796712439800476*I
0.06291115698910639+0.006646890770352465*I	-0.4519806704910673+0.057584639213430606*I	-0.21657882649214782+0.01297708462926303*I	0.599174398188597-0.010232104188081697*I	0.42029709866585185-0.016515917493029674*I	-0.4363702063436772-0.08114493173313703*I	0.43132891668412465-0.011029722275602526*I	0.5633424115933938+0.07020771117701118*I	-0.23978547597125305+0.034844009834626995*I	-0.48011762928487156+0.05577503859123871*I	0.07655105951825594-0.015832484950677354*I	0.2346613287835477-0.1356291873972396*I	0.0032202293494105264-0.030304904897262466*I	-0.03681009136412994+0.04629561280150138*I	-0.01573103085193468+0.04604909425890933*I	-0.008827632052633469+0.11660705005383*I	0.01274129665904479-0.006401814477401884*I	-0.010087420063125511-0.14793685630592449*I	-0.01618581316613817-0.04389570792460609*I	0.004579854015846182+0.13301393419287497*I	0.017756264924945107+0.08911998756478204*I	0.02324645279838648+0.02915191520011193*I	-0.02259085244101891-0.07280884656462182*I	0.040293777836531444-0.147244397704217*I	0.052007043317604064-0.023307372291504966*I	-0.19675938993110736+0.07902958490773408*I	-0.1221175622851005+0.08050201199639011*I	0.27148207748903563+0.07446344881681878*I	0.1378778554579983-0.03937910265574335*I	-0.1647483597377652-0.11411180787687951*I	0.04588176702162662-0.03424644702104898*I	0.019678523450657636+0.0071439820907526555*I	-0.4705192713343189+0.04770315535516246*I	-0.01990482989027935+0.08571959426372211*I	0.04346310246519866-0.002040585329478503*I	-0.2208292309963969-0.042918668368750267*I	0.09802949362133653-0.02550676362205969*I	0.47337112855644037-0.05533098746720971*I
0.022184117832252853-0.026157408369688464*I	0.0818624171904523-0.06970710838581799*I	0.005642133301662346+0.002448805276791314*I	-0.23463148082338886+0.0732535225418048*I	-0.08540951142936033+0.02248085553550464*I	0.43132891668412504-0.011029722275601792*I	0.23206024012973522-0.026274094000877674*I	0.4151431035179873-0.054925430200208125*I	-0.09091707747663967+0.007557933422455104*I	-0.22189018416434383+0.06685170806440253*I	0.015481100031569325+0.015193836337858188*I	0.06613138633851674-0.023658014126908166*I	0.007001205522113671-0.023244174279640793*I	0.003220229349410931-0.030304904897262057*I	-0.0059093580338036855+0.012940184591636745*I	-0.005311357672195818+0.05387462343513955*I	0.004108883887600735+0.005377718512077915*I	-0.005153995147865154-0.03840951270717733*I	-0.0058650831891455335-0.018436437433003425*I	0.0031580232198122065+0.0321417104882751*I	0.006942025254930556+0.029364303196694964*I	0.011862911113696282-0.013637097322244485*I	-0.007018883073606587-0.03937982108944738*I	0.00008324060975069576-0.019169464840917593*I	0.012954625968241252+0.01992201012783769*I	-0.06697353022783695+0.04605919964854015*I	-0.04272222584785467+0.01898898938532953*I	0.16102389122019434-0.038029337692625766*I	0.08198544589738214-0.047128902927802474*I	-0.22416396990235862-0.009347488792812022*I	-0.06728505293642366+0.03641523971278152*I	0.23242583403259762+0.05699875449149854*I	-0.08574470374677916+0.009215188231802361*I	-0.22573442166116509-0.054571768432988506*I	0.09439905463449991-0.050227871592356935*I	0.1546876338360295-0.002714384575207944*I	-0.047447663870369874+0.046840706796611245*I	-0.07432243286832331+0.06081137112834068*I
0.01895126020134648-0.07635399915617003*I	0.24348896083618318-0.25223623745106694*I	0.0638097628592106-0.009430670473276304*I	-0.4700302092217484+0.2037118948971594*I	-0.22359966280511523+0.07873971775923266*I	0.5633424115933952+0.07020771117701319*I	0.4151431035179871-0.054925430200207535*I	-0.44645762640680176-0.2290817880390603*I	0.4330383953248963-0.022917731970432245*I	0.5903467661359624+0.10637494586574377*I	-0.2323098573440827+0.059026178888171514*I	-0.48879076185519804+0.10388025201493566*I	0.06613138633851696-0.02365801412690784*I	0.23466132878354856-0.13562918739723864*I	0.01363990252914975-0.02247937572103166*I	-0.02813695879380488-0.0018096006221972345*I	-0.02320664947910575+0.02186692520536399*I	-0.03583198659520214+0.08043981536509782*I	0.01103181801827346+0.00548619521742877*I	0.03958335334093688-0.07857561217297374*I	0.002418664556427961-0.03220586169157401*I	0.05608087125863182-0.07119313950812892*I	0.03984836183666201-0.013872339033679923*I	-0.20188905106740468+0.1297944362840323*I	-0.12211756228510119+0.08050201199638929*I	0.27661173862533245+0.023698597440520466*I	0.1500365369389414-0.04881413591356706*I	-0.1805354531598638-0.1901630660729668*I	0.020872250024180673-0.07484943189409711*I	0.003341622908106914+0.11487150946383691*I	-0.45276300640937434+0.1368231429199432*I	0.02425837746650262+0.14015791628362462*I	0.04588176702162651-0.03424644702105008*I	-0.16932821375360982-0.2471257420697531*I	0.12012159053305443-0.1284990902205228*I	0.2482356246906493+0.04531153361670755*I	-0.09952670984408242+0.15331085856101004*I	-0.23705316776764104+0.22627398261194898*I
-0.015748324763710658+0.00019515353057054734*I	0.000898605870104595-0.01607756124362839*I	0.016052243003421843-0.0056616142139911925*I	0.07484158087748449-0.003944475255848472*I	0.009393500047397267+0.004313008468914964*I	-0.23978547597125327+0.03484400983462705*I	-0.0909170774766399+0.007557933422455353*I	0.43303839532489646-0.02291773197043165*I	0.2381478401139076-0.015393266131934601*I	0.42261872214515755-0.030743261146663398*I	-0.0944605489106687+0.004898295469854528*I	-0.2323098573440828+0.059026178888171944*I	0.015481100031569493+0.01519383633785833*I	0.07655105951825603-0.015832484950677433*I	0.010544676956142498-0.020584536327040468*I	-0.004255389277760411-0.05448707395080735*I	-0.011996958017976138+0.0020593567226937586*I	-0.007020836312967158+0.06576263312997024*I	0.009616449934880252+0.020300640625127413*I	0.010292459354889039-0.058861376962420386*I	-0.006122899891914086-0.04031453803828583*I	0.00719746580028782-0.010574178197645188*I	0.02056593886416838+0.034659240981812646*I	-0.06871253852904001+0.0633197620825954*I	-0.05446654694397616+0.007460885707163166*I	0.16102389122019406-0.03802933769262588*I	0.09372976699350338-0.03560079924963634*I	-0.2224249616011553-0.026608051226866943*I	-0.07489636583235026+0.021678008858807152*I	0.22531160884206133+0.04840346784822586*I	-0.08664068692847166+0.010149905180640064*I	-0.22416396990235846-0.009347488792812943*I	0.10134107988943024-0.020863568395661634*I	0.16813811641073081-0.029434051049352233*I	-0.05357056376228384+0.006526168758325946*I	-0.07028299028784704+0.018095482442419514*I	0.013623913609237995+0.005294937785116578*I	-0.006253016774413201+0.016145488276498737*I
-0.018052654331241532+0.0602764379125423*I	-0.01804953873068053+0.14612725568372986*I	0.011930423888378543-0.010591366026201124*I	0.2076569742409803-0.17179642208597326*I	0.0586557677113462-0.047840183180453855*I	-0.4801176292848723+0.055775038591236954*I	-0.22189018416434347+0.06685170806440291*I	0.5903467661359627+0.10637494586574629*I	0.42261872214515733-0.0307432611466628*I	-0.45513075897712796-0.18097657461536348*I	0.42261872214515767-0.03074326114666304*I	0.5903467661359638+0.10637494586574457*I	-0.2218901841643435+0.06685170806440258*I	-0.4801176292848729+0.055775038591237766*I	0.05865576771134586-0.047840183180453244*I	0.2076569742409792-0.17179642208597176*I	0.011930423888378441-0.01059136602620123*I	-0.018049538730678348+0.14612725568372786*I	-0.018052654331240703+0.0602764379125418*I	0.011917663901847926-0.12563146152803054*I	0.02209209691171629-0.10299232659846232*I	-0.18555215052485458+0.02206690891094667*I	-0.09710804528765403+0.1211049968694379*I	0.29239883204743333+0.09974985563660875*I	0.13787785545799927-0.039379102655742446*I	-0.18566511429616134-0.13939821469666905*I	0.02087225002417965-0.07484943189409801*I	0.008471284044402866+0.06410665808753895*I	-0.4406043249284319+0.12738810966211983*I	0.008471284044404021+0.06410665808753735*I	0.02087225002418053-0.07484943189409875*I	-0.1856651142961609-0.13939821469666988*I	0.13787785545799847-0.039379102655742314*I	0.2923988320474314+0.09974985563661083*I	-0.09710804528765456+0.12110499686943905*I	-0.18555215052485383+0.022066908910946238*I	0.022092096911717214-0.10299232659846369*I	0.011917663901849621-0.1256314615280323*I
