-0.8480973054013005-0.10645806864649351*I	0.6343309373706338+0.3122745699669047*I	0.41678349544626603-0.1059520720247388*I	-0.9177543094812975-0.24026883933962698*I	0.20726540811708236+0.2694266582066333*I	0.942364584495386-0.239798273556749*I
0.6343309373706341+0.3122745699669048*I	-0.39522605057481586-0.9183964960716938*I	0.6343309373706336+0.31227456996690467*I	-0.03608775938021819+0.7059863554004617*I	-0.6097206623565453-0.7923416828632805*I	-0.03608775938021852+0.7059863554004615*I
0.41678349544626603-0.1059520720247389*I	0.6343309373706341+0.31227456996690484*I	-0.8480973054013006-0.1064580686464935*I	0.942364584495386-0.23979827355674913*I	0.2072654081170824+0.2694266582066334*I	-0.9177543094812974-0.240268839339627*I
-0.9177543094812975-0.24026883933962698*I	-0.036087759380218354+0.7059863554004615*I	0.9423645844953861-0.23979827355674893*I	-0.604744137904-0.5430177658403218*I	0.4688071275027501+0.6091108287419581*I	0.6601366629435668-0.5425117692185669*I
0.20726540811708238+0.26942665820663336*I	-0.6097206623565454-0.7923416828632807*I	0.20726540811708227+0.2694266582066332*I	0.46880712750275016+0.6091108287419582*I	-0.5259933437360782-0.6836689024639152*I	0.46880712750275005+0.6091108287419581*I
0.9423645844953858-0.23979827355674907*I	-0.03608775938021813+0.7059863554004616*I	-0.9177543094812973-0.2402688393396269*I	0.6601366629435668-0.5425117692185673*I	0.46880712750275016+0.6091108287419582*I	-0.6047441379040001-0.5430177658403217*I
