0.4897799096087224-0.11649759965753502*I	0.7006124637863693-0.1823229269506743*I	-0.17452253319755157+0.034382221283352984*I	-0.35507630781028654+0.179536013507251*I	0.014756148284273518+0.046444492425690924*I	0.13682332644164144-0.03685748346265089*I	0.04681066286611889-0.06304404231652799*I	-0.04704248022705765-0.048547846287432396*I	-0.06798463375292359+0.04120221573520611*I	0.016453515259815574+0.06709564183165043*I	0.07539542518402367-0.011010822262489457*I	-0.06872235232906196+0.05703082964135912*I	-0.15312544351525648+0.09972561015286188*I	0.22489789254581088-0.12177998406786761*I	0.239561168878191-0.20099358519834779*I	-0.4240678576928525+0.0182763652742519*I	-0.25586734400589584+0.17487813507417746*I	0.5197768457775899+0.12985002911382268*I
0.7006124637863691-0.1823229269506757*I	0.1026438955590304-0.41133239112120557*I	0.3455361559760824-0.002786913443422523*I	0.2827824028832733+0.31093309964770277*I	-0.2182529813686448+0.14267853004460035*I	-0.2855219026377176+0.127210329120561*I	0.08978084621458395-0.08540532975008416*I	0.09504029166215966-0.297652604462999*I	-0.04704248022705847-0.04854784628743154*I	-0.11621426254896466+0.2758107778816775*I	-0.005226356842187474+0.1726743177604412*I	0.23087445123914566+0.13200089887027866*I	0.019352213775105986-0.027891670963855586*I	-0.0954600740084411-0.3739162649500568*I	0.1559063426632453-0.2830396323008695*I	-0.22993530694441097+0.09911062680836501*I	-0.6049034757016315+0.3304493213387507*I	0.21261348085214046+0.32921701274702286*I
-0.1745225331975514+0.0343822212833523*I	0.3455361559760824-0.002786913443424091*I	0.3300135246954441-0.035670885948490744*I	0.4823594824177241-0.03964439690607306*I	-0.11295572204715895+0.01778267139251611*I	-0.2652954615957022+0.09413068375716716*I	-0.006417822602531206+0.02460266584436865*I	0.08978084621458324-0.08540532975008343*I	0.04681066286611862-0.06304404231652763*I	-0.06872235232906153+0.05703082964135939*I	-0.07773001833123214+0.08871478789037224*I	0.1726290554765644+0.002346487405142408*I	0.16183115054695774-0.11227879730797445*I	-0.2678923174761041-0.046472789152257124*I	-0.16943161864296086+0.07361016002869024*I	0.3206068806305484+0.026346410320206782*I	-0.01630617512770448-0.026115450124169496*I	-0.42406785769285216+0.018276365274252374*I
-0.3550763078102865+0.1795360135072515*I	0.28278240288327294+0.3109330996477013*I	0.482359482417724-0.039644396906074346*I	-0.18287800707868782-0.28412206200064205*I	0.43531700219066644-0.08819224319350666*I	0.3778226945454341+0.013280495184701785*I	-0.26529546159570294+0.09413068375716789*I	-0.28552190263771837+0.1272103291205619*I	0.13682332644164188-0.036857483462651275*I	0.3470887137881108-0.14380987901139913*I	0.01935221377510693-0.027891670963857057*I	-0.21167433655740597-0.09810548706837861*I	0.15067998582105618-0.11036531454042542*I	0.0009391442947343787+0.2311115256786433*I	-0.5855512619265244+0.302557650374892*I	0.11715340684369988-0.044699252203034466*I	0.15590634266324496-0.28303963230086754*I	-0.442548787796551-0.23010638593865718*I
0.01475614828427316+0.04644449242569183*I	-0.2182529813686449+0.14267853004460124*I	-0.11295572204715884+0.017782671392515537*I	0.4353170021906665-0.08819224319350782*I	0.3088395538086393-0.05751271252981312*I	0.4353170021906657-0.0881922431935059*I	-0.11295572204715923+0.01778267139251643*I	-0.21825298136864427+0.14267853004459996*I	0.014756148284273768+0.0464444924256904*I	0.22489789254581005-0.12177998406786775*I	0.08643572536293392-0.1012679750454854*I	-0.26789231747610376-0.04647278915225698*I	-0.0940361934589365+0.06259933776620097*I	0.2683380435613024+0.150472881793217*I	-0.09403619345893749+0.06259933776620367*I	-0.26789231747610387-0.04647278915225665*I	0.08643572536293448-0.10126797504548708*I	0.22489789254581033-0.12177998406786836*I
0.1368233264416415-0.036857483462648694*I	-0.28552190263771776+0.12721032912056485*I	-0.26529546159570233+0.0941306837571666*I	0.37782269454543405+0.013280495184698052*I	0.43531700219066605-0.08819224319350702*I	-0.18287800707868962-0.2841220620006397*I	0.4823594824177237-0.03964439690607291*I	0.2827824028832751+0.31093309964770055*I	-0.35507630781028526+0.17953601350724974*I	-0.44254878779655243-0.23010638593865718*I	0.1559063426632429-0.2830396323008657*I	0.11715340684369942-0.04469925220303535*I	-0.5855512619265224+0.30255765037488835*I	0.0009391442947358497+0.23111152567864449*I	0.15067998582105552-0.11036531454042076*I	-0.21167433655740653-0.09810548706837835*I	0.01935221377510698-0.027891670963860367*I	0.3470887137881101-0.1438098790114009*I
0.046810662866118874-0.06304404231652785*I	0.08978084621458389-0.08540532975008323*I	-0.006417822602531147+0.024602665844368973*I	-0.2652954615957027+0.09413068375716738*I	-0.1129557220471593+0.01778267139251589*I	0.482359482417724-0.039644396906074054*I	0.3300135246954443-0.03567088594849098*I	0.3455361559760829-0.0027869134434231023*I	-0.17452253319755145+0.03438222128335297*I	-0.4240678576928526+0.01827636527425168*I	-0.016306175127704603-0.026115450124170443*I	0.32060688063054826+0.026346410320206678*I	-0.16943161864296097+0.07361016002869136*I	-0.2678923174761036-0.046472789152256465*I	0.1618311505469584-0.11227879730797502*I	0.17262905547656432+0.0023464874051421086*I	-0.07773001833123279+0.08871478789037236*I	-0.06872235232906204+0.05703082964135908*I
-0.04704248022705722-0.04854784628743544*I	0.09504029166215999-0.2976526044630031*I	0.08978084621458286-0.0854053297500821*I	-0.2855219026377189+0.12721032912056648*I	-0.21825298136864424+0.14267853004460074*I	0.2827824028832754+0.31093309964769866*I	0.34553615597608284-0.002786913443424785*I	0.10264389555902854-0.4113323911212035*I	0.7006124637863678-0.18232292695067256*I	0.21261348085214182+0.32921701274702225*I	-0.6049034757016295+0.33044932133874727*I	-0.22993530694441103+0.09911062680836616*I	0.15590634266324227-0.28303963230086326*I	-0.09546007400844192-0.3739162649500579*I	0.019352213775108304-0.02789167096386269*I	0.2308744512391462+0.13200089887027827*I	-0.005226356842188461+0.1726743177604461*I	-0.11621426254896439+0.2758107778816799*I
-0.06798463375292352+0.04120221573520465*I	-0.0470424802270583-0.04854784628743427*I	0.04681066286611856-0.06304404231652734*I	0.13682332644164144-0.03685748346264878*I	0.014756148284273813+0.04644449242569124*I	-0.3550763078102853+0.17953601350725*I	-0.17452253319755137+0.03438222128335222*I	0.700612463786368-0.1823229269506742*I	0.4897799096087217-0.1164975996575342*I	0.5197768457775909+0.12985002911382296*I	-0.25586734400589456+0.17487813507417677*I	-0.42406785769285243+0.018276365274252478*I	0.23956116887818965-0.20099358519834604*I	0.2248978925458096-0.12177998406786858*I	-0.1531254435152559+0.09972561015285936*I	-0.0687223523290615+0.05703082964135914*I	0.07539542518402402-0.011010822262487483*I	0.01645351525981626+0.06709564183165163*I
0.016453515259815487+0.06709564183165273*I	-0.11621426254896478+0.27581077788168024*I	-0.0687223523290614+0.057030829641358215*I	0.3470887137881111-0.1438098790114024*I	0.22489789254581014-0.12177998406786808*I	-0.4425487877965528-0.23010638593865518*I	-0.4240678576928527+0.01827636527425297*I	0.21261348085214166+0.3292170127470215*I	0.5197768457775911+0.12985002911382137*I	0.02129908475068553-0.27083647733037963*I	0.4897806587124844-0.2517285738209672*I	0.03910659861915495-0.09084385564918318*I	-0.04812391602657687+0.19256856284471988*I	0.19665194765564947+0.3190927823302624*I	-0.08824869079595805+0.07278350807700068*I	-0.2617938067042598-0.10633015329643371*I	0.039153197092772936-0.1776367273210837*I	0.12362505398006488-0.24561938440896253*I
