0.3801717582134277-0.03743565519947612*I	0.6635672145150516-0.09569309167749407*I	-0.12139011386172519+0.00004899272380192428*I	-0.28783480818364315+0.09564835045953718*I	0.009144103505150351+0.03728264743623596*I	0.055291149229262225+6.916229889418008*^-6*I	0.012419445385885056-0.037285479221502014*I	-0.006964259590637875-0.09558035277860773*I	-0.015145064661511644+9.838063804040098*^-6*I	0.020581961176873064+0.0955524720837689*I	0.023181584767700603+0.03725356785274816*I	-0.011537417760684579-0.08102589877967388*I	-0.027689280284245468-0.0688525146350449*I	-0.01952427582041844+0.0000332320461885668*I	0.03521988069899808+0.06885758949683647*I	-0.04348703448605132+0.08103085770779392*I	-0.06459116644867206+0.00003427293415378078*I	0.23611358758613318-0.08111594859964509*I	0.14752325050725354-0.06897575168300994*I	-0.423074545838209+0.00007598739162581621*I	-0.19113220192369065+0.06899870149652591*I	0.48469602762266517+0.08105516897387703*I
0.6635672145150513-0.09569309167749411*I	0.10083119595724474-0.24545576865603924*I	0.37573240633140864-0.00004474121795691649*I	0.3670877498594097+0.2452493185806556*I	-0.2325436589543807+0.09565526668942674*I	-0.47235071329817224+0.00008870530609869051*I	0.048326889638624096-0.09557343654871842*I	0.1588951289971609-0.24509084033501924*I	0.013617701586235065-0.000027880694838845272*I	0.0876286334134578+0.24495731859556788*I	0.020581961176873123+0.09555247208376903*I	-0.07959211330726891-0.20769391267901566*I	-0.051643654757975783-0.17654513881725442*I	-0.2412128615800565+0.00012128649830554284*I	-0.05604705071583134+0.1766444425325905*I	0.33229351391642+0.2077236620859564*I	0.13733540387081958-0.00009200712174071097*I	0.014580501973222991-0.20800921551198248*I	0.10087384993156678-0.17668831166755655*I	-0.32138331182152685+0.00015142775974723584*I	-0.6019457327305949+0.1768242480429971*I	0.15795044839445754+0.208069106180365*I
-0.12139011386172519+0.000048992723801960216*I	0.37573240633140875-0.00004474121795680863*I	0.26792574785685286-0.00010401503943825647*I	0.43102355556067046-0.0000378249880675169*I	-0.09982656497069009+0.00004616093853585783*I	-0.23950791854501843+0.00007491391081887493*I	0.006418484229523963+7.006278538005254*^-6*I	0.06890885081549708-0.000020964464949369537*I	0.02045596549207341-0.000022073304949809108*I	0.013617701586235306-0.00002788069483885034*I	-0.015145064661511085+9.838063804033952*^-6*I	-0.019524275820418237+0.000033232046188574744*I	0.007530600414752557+5.074861791552026*^-6*I	-0.07454872806715425+0.00003819097430858701*I	-0.05706056603391917+0.00003934779594532142*I	0.17310227727966365-0.00005185884566263575*I	0.11815196475757965-0.00008388925201972095*I	-0.2304479927381273-9.103500225304481*^-6*I	-0.10820011786510916+0.00005722274766980709*I	0.29773506937058947+0.000015207765857720194*I	-0.043608951416437225+0.000022949813515901446*I	-0.42307454583820925+0.00007598739162574564*I
-0.28783480818364293+0.09564835045953722*I	0.3670877498594095+0.24524931858065566*I	0.43102355556067073-0.000037824988067439555*I	-0.3715195173409273-0.2453670633499404*I	0.4240592959700325-0.09561817776667529*I	0.5259828788565701+0.00015847824563652144*I	-0.21892595736814557+0.0956273859945879*I	-0.38472207988471413+0.24504602390166655*I	0.06890885081549722-0.000020964464949383537*I	0.15889512899716104-0.24509084033501907*I	-0.00696425959063817-0.09558035277860782*I	-0.16162074827278775+0.20781519917732105*I	-0.05604705071583158+0.17664444253259032*I	0.2527014006091507+0.000029749406940684677*I	0.08569174911284363-0.17663714593899507*I	-0.2266323596068333-0.20788792901367698*I	0.044826799215735465-0.000043869134966179085*I	0.010910202094893323+0.20787508984570355*I	-0.4646103288597752+0.17673224092125636*I	0.17253095036768068+0.00005989066838240726*I	0.10087384993156691-0.1766883116675566*I	-0.47933376021598434-0.20791767842061776*I
0.009144103505150538+0.03728264743623594*I	-0.23254365895438067+0.09565526668942663*I	-0.09982656497069012+0.00004616093853589756*I	0.4240592959700328-0.09561817776667522*I	0.2652001285812262-0.037379656197136256*I	0.4446412571469056-0.00006570568290633876*I	-0.09179004486450126+0.0373095668550881*I	-0.21892595736814566+0.09562738599458787*I	0.006418484229523854+7.006278538009408*^-6*I	0.048326889638624144-0.09557343654871835*I	0.012419445385884666-0.03728547922150205*I	-0.0434870344860513+0.08103085770779395*I	-0.029371285749673886+0.06889186243099028*I	0.1731022772796636-0.00005185884566265631*I	0.09046268447333437-0.06893640388706472*I	-0.26150968631923005-0.0810017702337107*I	-0.10066951745035635+0.00006229760946138403*I	0.23472375906412016+0.08107929751984029*I	-0.07298023716611102+0.06891481224450619*I	-0.2304479927381273-9.103500225348892*^-6*I	0.08293208405858148-0.06894147874885616*I	0.23611358758613307-0.08111594859964515*I
0.05529114922926224+6.916229889363201*^-6*I	-0.47235071329817196+0.0000887053060985311*I	-0.2395079185450188+0.00007491391081888111*I	0.5259828788565701+0.00015847824563661804*I	0.44464125714690583-0.00006570568290625709*I	-0.2838908839274692-0.000409744754372623*I	0.44464125714690556-0.000065705682906319*I	0.5259828788565701+0.0001584782456364664*I	-0.23950791854501877+0.00007491391081888385*I	-0.4723507132981721+0.00008870530609870434*I	0.055291149229262176+6.916229889428008*^-6*I	0.4939142621892077-0.0000915370913647537*I	0.13733540387081963-0.00009200712174060275*I	-0.14704024629956441-0.00019401633466130418*I	0.044826799215735395-0.000043869134966233396*I	-0.06868191121237609+0.00018117716668800165*I	-0.5162539836177511+0.00018710210400211077*I	-0.06868191121237589+0.00018117716668787404*I	0.04482679921573556-0.00004386913496634512*I	-0.14704024629956441-0.00019401633466128366*I	0.13733540387081952-0.00009200712174048018*I	0.4939142621892073-0.00009153709136460569*I
0.01241944538588458-0.03728547922150204*I	0.04832688963862402-0.09557343654871847*I	0.00641848422952393+7.006278537969181*^-6*I	-0.21892595736814546+0.09562738599458791*I	-0.09179004486450122+0.037309566855088155*I	0.4446412571469055-0.00006570568290626297*I	0.26520012858122616-0.037379656197136284*I	0.42405929597003256-0.09561817776667539*I	-0.09982656497069003+0.00004616093853586031*I	-0.23254365895438084+0.09565526668942675*I	0.009144103505150417+0.037282647436236035*I	0.2361135875861331-0.0811159485996452*I	0.08293208405858157-0.06894147874885627*I	-0.23044799273812708-9.103500225317695*^-6*I	-0.0729802371661111+0.06891481224450638*I	0.23472375906412016+0.08107929751984035*I	-0.10066951745035627+0.00006229760946122196*I	-0.2615096863192301-0.08100177023371084*I	0.09046268447333446-0.06893640388706467*I	0.17310227727966362-0.000051858845662589573*I	-0.029371285749674098+0.06889186243099037*I	-0.043487034486051186+0.08103085770779407*I
-0.006964259590638287-0.09558035277860766*I	0.15889512899716018-0.2450908403350191*I	0.06890885081549733-0.00002096446494949152*I	-0.38472207988471346+0.24504602390166638*I	-0.2189259573681455+0.09562738599458791*I	0.52598287885657+0.00015847824563666914*I	0.4240592959700325-0.09561817776667526*I	-0.3715195173409272-0.24536706334994063*I	0.4310235555606709-0.00003782498806755508*I	0.3670877498594092+0.2452493185806556*I	-0.2878348081836432+0.09564835045953735*I	-0.4793337602159842-0.20791767842061765*I	0.1008738499315672-0.1766883116675566*I	0.17253095036768093+0.000059890668382621586*I	-0.46461032885977516+0.1767322409212567*I	0.010910202094893256+0.20787508984570355*I	0.04482679921573527-0.00004386913496654385*I	-0.22663235960683378-0.207887929013677*I	0.08569174911284375-0.1766371459389948*I	0.25270140060915086+0.00002974940694080944*I	-0.056047050715831465+0.1766444425325903*I	-0.161620748272787+0.20781519917732114*I
-0.015145064661511397+9.838063804058448*^-6*I	0.01361770158623496-0.000027880694838776706*I	0.020455965492073576-0.00002207330494980486*I	0.06890885081549734-0.00002096446494942275*I	0.006418484229523899+7.0062785379802565*^-6*I	-0.23950791854501874+0.00007491391081887438*I	-0.09982656497069015+0.00004616093853588264*I	0.43102355556067057-0.00003782498806745554*I	0.26792574785685297-0.00010401503943825737*I	0.37573240633140853-0.000044741217956887534*I	-0.12139011386172535+0.000048992723801930326*I	-0.42307454583820897+0.0000759873916258129*I	-0.04360895141643707+0.000022949813515957588*I	0.2977350693705896+0.000015207765857737395*I	-0.1082001178651092+0.00005722274766975832*I	-0.23044799273812722-9.103500225355625*^-6*I	0.11815196475757964-0.00008388925201971686*I	0.17310227727966357-0.0000518588456625917*I	-0.05706056603391925+0.00003934779594535952*I	-0.0745487280671541+0.00003819097430856821*I	0.00753060041475289+5.074861791502451*^-6*I	-0.01952427582041803+0.00003323204618851063*I
0.020581961176873234+0.09555247208376887*I	0.08762863341345845+0.24495731859556777*I	0.013617701586235178-0.00002788069483875055*I	0.15889512899716082-0.24509084033501888*I	0.04832688963862401-0.09557343654871837*I	-0.4723507132981724+0.00008870530609856084*I	-0.23254365895438073+0.09565526668942664*I	0.36708774985940956+0.2452493185806556*I	0.37573240633140853-0.00004474121795682886*I	0.10083119595724514-0.24545576865603896*I	0.6635672145150515-0.09569309167749414*I	0.15795044839445724+0.20806910618036473*I	-0.6019457327305952+0.17682424804299696*I	-0.3213833118215271+0.0001514277597470577*I	0.10087384993156681-0.17668831166755666*I	0.01458050197322341-0.20800921551198231*I	0.1373354038708199-0.00009200712174035952*I	0.33229351391642026+0.20772366208595625*I	-0.05604705071583132+0.1766444425325901*I	-0.241212861580057+0.00012128649830533363*I	-0.05164365475797621-0.17654513881725428*I	-0.07959211330726954-0.2076939126790156*I
