0.5946765931643956-0.039818812954055774*I	-0.29664299319005216+0.05372011084381462*I	0.2003320005960285-0.10412141980804834*I	-0.07886823184456032+0.08683921293802854*I	0.011043544668686992-0.12859978404268363*I	0.0199510789791829+0.0867831616485695*I	-0.06450375801673233-0.1039810842833805*I	0.037653881672087046+0.053612922954137644*I	-0.036403283572165566-0.03970531462187556*I	0.05990294776985448+0.05280096056084607*I	-0.12413133635498831-0.10180724997596888*I	0.11525471272514426+0.13827967165255428*I	-0.12023370776450065-0.16481271124076852*I	0.029307593174892028+0.1710239422933272*I	0.030662915781332338-0.16493460082198225*I	-0.16138894870472467+0.13846604810366686*I	0.20154131275611156-0.10201684939292596*I	-0.297094258371823+0.05293484021373843*I
-0.29664299319005216+0.05372011084381462*I	0.6239354353223553-0.07251560752581719*I	-0.37551122503461243+0.14055932378184316*I	0.16209576645427412-0.1172380253526443*I	-0.05891715286537738+0.17362237458659804*I	0.0004852519050785511-0.11717108496809545*I	0.057604960651270035+0.1403960846027072*I	-0.03554704527342983-0.07239009434787967*I	0.03765388167208709+0.05361292295413766*I	-0.06535999631546814-0.07129630455737646*I	0.1375037788229118+0.13746770925926277*I	-0.11930546156859213-0.1867060879153452*I	0.1246112269208535+0.222520452297312*I	-0.004665686442682643-0.2308929618560565*I	-0.05321312368527228+0.22265077745896555*I	0.22035293724851004-0.1869078037343747*I	-0.16184021388649558+0.13768077747359067*I	0.17107315843806875-0.07142462523628698*I
0.20033200059602843-0.10412141980804832*I	-0.37551122503461243+0.1405593237818431*I	0.8060521384291107-0.2725400168047876*I	-0.35556014605542946+0.22734248543041252*I	0.1468717872479831-0.3367022881341123*I	-0.021263271193290346+0.22723529754073554*I	-0.08986349692021095-0.2722861829479396*I	0.05760496065126995+0.14039608460270708*I	-0.06450375801673229-0.10398108428338046*I	0.1152547127251442+0.13827967165255423*I	-0.2443650441194889-0.2666199612167373*I	0.20446525366989077+0.3621045745067274*I	-0.21370212833815655-0.4315545620387194*I	-0.016826642804688374+0.44776966204954805*I	0.11197052077294317-0.43176416145567653*I	-0.4291756139016555+0.3624248306107324*I	0.2322042285374437-0.2669514502149082*I	-0.1613889487047246+0.1384660481036668*I
-0.07886823184456032+0.08683921293802854*I	0.16209576645427415-0.11723802535264426*I	-0.35556014605542957+0.2273424854304126*I	0.6244206872274339-0.1896866924939125*I	-0.31790626438334263+0.2809554083845502*I	0.12654872118084431-0.18962811970052387*I	-0.02126327119329041+0.22723529754073563*I	0.00048525190507861613-0.11717108496809539*I	0.019951078979182888+0.08678316164856949*I	-0.05394546525312391-0.11540978335796873*I	0.1246112269208534+0.22252045229731196*I	-0.07002568275815069-0.3021892664134328*I	0.0842906551376394+0.360118486718228*I	0.1010474756799181-0.3736138916497197*I	-0.037228986965642225+0.3602012297709026*I	0.16640747199538616-0.3023175870923434*I	-0.053213123685272284+0.22265077745896555*I	0.049279778810441356-0.11548317849808776*I
0.011043544668687004-0.12859978404268368*I	-0.05891715286537749+0.17362237458659804*I	0.14687178724798325-0.3367022881341125*I	-0.31790626438334263+0.2809554083845503*I	0.7051450968402133-0.4162264157100438*I	-0.3179062643833425+0.28095540838455024*I	0.1468717872479831-0.33670228813411246*I	-0.058917152865377444+0.17362237458659802*I	0.011043544668686988-0.12859978404268366*I	0.02930759317489204+0.17102394229332724*I	-0.08957079198316838-0.3297473120627508*I	-0.016826642804688294+0.44776966204954827*I	-0.012160815582045039-0.5335714114316455*I	-0.25401795340665717+0.5535054628241327*I	-0.01216081558204489-0.5335714114316457*I	-0.016826642804688485+0.4477696620495484*I	-0.08957079198316831-0.3297473120627509*I	0.02930759317489203+0.1710239422933273*I
0.0199510789791829+0.0867831616485695*I	0.0004852519050786222-0.11717108496809542*I	-0.021263271193290453+0.22723529754073563*I	0.12654872118084434-0.1896281197005239*I	-0.3179062643833426+0.28095540838455024*I	0.6244206872274339-0.1896866924939125*I	-0.35556014605542957+0.22734248543041263*I	0.1620957664542742-0.11723802535264424*I	-0.07886823184456035+0.08683921293802853*I	0.04927977881044137-0.11548317849808774*I	-0.053213123685272326+0.22265077745896547*I	0.16640747199538614-0.3023175870923434*I	-0.03722898696564221+0.36020122977090246*I	0.10104747567991804-0.37361389164971975*I	0.08429065513763934+0.36011848671822816*I	-0.07002568275815062-0.30218926641343286*I	0.12461122692085336+0.22252045229731204*I	-0.053945465253123916-0.11540978335796877*I
-0.06450375801673228-0.10398108428338051*I	0.05760496065126992+0.1403960846027071*I	-0.08986349692021076-0.27228618294793966*I	-0.021263271193290467+0.22723529754073565*I	0.14687178724798328-0.3367022881341124*I	-0.35556014605542974+0.2273424854304126*I	0.8060521384291108-0.27254001680478773*I	-0.37551122503461243+0.14055932378184313*I	0.20033200059602851-0.10412141980804837*I	-0.16138894870472464+0.1384660481036668*I	0.23220422853744385-0.2669514502149082*I	-0.42917561390165543+0.3624248306107324*I	0.11197052077294323-0.43176416145567653*I	-0.016826642804688444+0.4477696620495482*I	-0.21370212833815652-0.43155456203871956*I	0.20446525366989066+0.36210457450672756*I	-0.2443650441194889-0.2666199612167374*I	0.11525471272514422+0.13827967165255428*I
0.03765388167208705+0.05361292295413765*I	-0.03554704527342978-0.07239009434787966*I	0.05760496065126992+0.14039608460270717*I	0.0004852519050786222-0.11717108496809545*I	-0.05891715286537746+0.17362237458659807*I	0.16209576645427412-0.11723802535264427*I	-0.3755112250346125+0.14055932378184313*I	0.6239354353223554-0.07251560752581716*I	-0.2966429931900521+0.0537201108438146*I	0.17107315843806875-0.07142462523628695*I	-0.16184021388649558+0.13768077747359062*I	0.22035293724851002-0.18690780373437466*I	-0.05321312368527229+0.22265077745896544*I	-0.00466568644268258-0.23089296185605648*I	0.12461122692085339+0.22252045229731202*I	-0.11930546156859201-0.1867060879153452*I	0.1375037788229117+0.13746770925926272*I	-0.0653599963154681-0.07129630455737646*I
-0.03640328357216557-0.03970531462187556*I	0.03765388167208706+0.05361292295413764*I	-0.0645037580167323-0.10398108428338049*I	0.019951078979182905+0.08678316164856949*I	0.01104354466868698-0.1285997840426836*I	-0.07886823184456034+0.0868392129380285*I	0.20033200059602857-0.1041214198080483*I	-0.29664299319005216+0.05372011084381458*I	0.5946765931643956-0.039818812954055746*I	-0.2970942583718231+0.05293484021373838*I	0.20154131275611162-0.1020168493929259*I	-0.16138894870472467+0.13846604810366675*I	0.030662915781332355-0.16493460082198216*I	0.029307593174892066+0.17102394229332715*I	-0.1202337077645007-0.16481271124076852*I	0.11525471272514429+0.13827967165255428*I	-0.12413133635498835-0.1018072499759689*I	0.0599029477698545+0.052800960560846086*I
0.05990294776985448+0.052800960560846086*I	-0.06535999631546809-0.07129630455737643*I	0.11525471272514423+0.13827967165255428*I	-0.053945465253123895-0.11540978335796875*I	0.02930759317489201+0.17102394229332724*I	0.04927977881044137-0.11548317849808774*I	-0.1613889487047247+0.13846604810366683*I	0.17107315843806872-0.07142462523628697*I	-0.29709425837182313+0.052934840213738406*I	0.6251447474824384-0.07041103711069477*I	-0.3783007059848228+0.1357042247681753*I	0.21218329188496243-0.18416506628858187*I	-0.028979984068780627+0.21937088645236874*I	-0.07386156087179878-0.22745413424937794*I	0.1975986286168843+0.21918963719872409*I	-0.1895633405676293-0.1838949575847728*I	0.19515802188345938+0.13538813380996942*I	-0.09517462361168583-0.07021626004046805*I
