-0.6868267219394562-1.2460987623199002*I	0.1475121426537934-0.7332614361204186*I	0.8858947883784655+0.25618107234306947*I	0.2936702623702633+0.31094271195538564*I	-0.4894088399074132+0.16356222177046403*I	-0.2349138418398785-0.09882774855890629*I	0.1722652706487208-0.2969561909408036*I	0.1761696669811826+0.03378977636402694*I	0.06556715875351211+0.34255477206554247*I	-0.11743964365032834-0.005763907961346842*I	-0.2241112540722522-0.35032430384899516*I	0.058717646105817096-0.0013728171479403524*I	0.3033799390333904+0.34846512893466497*I	0.3508801181021534+0.4717704032158348*I	0.17035539744483802+0.2883898273949019*I	-0.24386322788341358-0.46577867396144923*I	-0.2755060788825902-0.5668423470710745*I	0.029819896463593863+0.43441651716992635*I	0.25023922200664744+0.8107468911952855*I	0.2912725946153752-0.33587011210227063*I	-0.02932007693582209-0.9672444788520096*I	-0.7194419981832163+0.008742976877637814*I	-0.45251690640641834+0.8155572200661745*I	0.7548011773941048+0.7680745823493385*I	0.5856805149682288-0.03491308635537666*I	-0.07485282714829115-0.9489032103392523*I
0.1475121426537721-0.7332614361204264*I	-0.30460729743367454-0.856007867418629*I	0.44118240502402634-0.4223187241649792*I	0.3703365877482252-0.1556790571183126*I	0.05875642053036692+0.21211496339648242*I	1.0007997810892533*^-6+0.108945919482727*I	-0.05874417485871386-0.06503797219488129*I	-8.451770728001417*^-6-0.027416373805464855*I	0.058730023330850735+0.028025868402680888*I	4.7988461894812005*^-6+0.015473439832035278*I	-0.05872199754451285-0.007136725109317893*I	-2.75637201505312*^-6-0.006303364839162999*I	0.05871764610580908-0.0013728171479148999*I	0.07927144133314216+0.004444189924867077*I	0.04829924411292589+0.007364546402352344*I	-0.07927745283177684-0.018798781690696938*I	-0.09660368776948096-0.025598248830192166*I	0.07929198700802821+0.049771983314715586*I	0.14492282409779905+0.06475662870367652*I	-0.07930368888553635-0.16932493372286578*I	-0.19325556172793193-0.2282993866657758*I	-0.29099520933567224+0.33308246257878393*I	-0.25831108315933404+0.465874847271585*I	0.5298247245954669+0.4415125286737173*I	0.5324362075920559+0.5524328081304528*I	0.5036753638726547-0.133909822558212*I
0.8858947883784367+0.2561810723430605*I	0.44118240502400463-0.42231872416498584*I	-0.2903407734684474-0.8263554682062937*I	0.20626856318412906-0.5211464727238825*I	0.5687512191197478+0.12278710317273442*I	0.2349260875115324+0.24590473976050795*I	-0.2515764105052038+0.20916080289519995*I	-0.1761838185090456-0.07080188015622832*I	0.013721175329976286-0.30472572272425763*I	0.11744766943666629+0.026653051254708893*I	0.14483584371464855+0.340695597151171*I	-0.05872199754452142-0.007136725109292497*I	-0.2241112540722638-0.3503243038489608*I	-0.24386322788341908-0.46577867396139777*I	-0.10515068143774835-0.2784525196761377*I	0.13683678668234533+0.44040824642429277*I	0.14508854056890896+0.5322943715190936*I	0.07722926319557549-0.36723226889376115*I	-0.054586933811748554-0.7233399347277321*I	-0.3983495071042224+0.10728938194529114*I	-0.23159776133555324+0.6590596324093863*I	0.3266317738263167+0.4409474471246538*I	0.10384353162604425-0.1866003451412201*I	-0.03949364793735745-0.17208565111228133*I	0.1331636085618592+0.7806441337107283*I	0.7548011773941192+0.7680745823492798*I
0.2936702623702524+0.3109427119554071*I	0.3703365877482175-0.1556790571183031*I	0.20626856318412962-0.5211464727238911*I	-0.304606296633916-0.7470619479358716*I	0.38243823016529005-0.48735669635987205*I	0.37032813597746406-0.18309543092378475*I	0.11748644386119365+0.240140831799165*I	5.7996459532465294*^-6+0.1244193593147753*I	-0.11746617240322592-0.07217469730418315*I	-0.000011208142748774788-0.03371973864464551*I	0.11744766943665068+0.02665305125472602*I	4.798846166039882*^-6+0.015473439832043407*I	-0.11743964365034301-0.00576390796135197*I	-0.1585488941649248-0.023242971615503635*I	-0.09660368776946766-0.02559824883016156*I	0.1585634283411857+0.05421617323953861*I	0.1932220682107417+0.07212117510597822*I	-0.1585811417172892-0.18812371541353679*I	-0.2898592494973983-0.25389763549589767*I	-0.2117032223276251+0.3828544458934961*I	-0.11338825906149955+0.5306314759751855*I	0.4505210357099579+0.2721875949508126*I	0.3391806458641482+0.3241334214647127*I	0.2126801545370015+0.1991726400206034*I	-0.25831108315932355+0.4658748472715394*I	0.02614936072281876+0.5754223512318657*I
-0.48940883990740086+0.16356222177050253*I	0.05875642053037758+0.21211496339650185*I	0.5687512191197499+0.12278710317272193*I	0.3824382301652912-0.4873566963598808*I	-0.05250834406624383-0.7807568870815784*I	0.2649985865149506-0.49312060432121546*I	0.4102071238009957+0.11501757138928646*I	0.17620408996701448+0.2387680146512105*I	-0.17230772554406124+0.20730162798085106*I	-0.11746617240324159-0.07217469730416526*I	0.013721175329954555-0.304725722724234*I	0.058730023330830404+0.028025868402666368*I	0.0655671587535067+0.3425547720654998*I	0.02981989646361012+0.43441651716988366*I	-0.025266856875916198+0.2439045441241963*I	0.07722926319557744-0.3672322688937495*I	0.11576846363310128-0.4349501073328435*I	-0.29133261688545753+0.11328111119965807*I	-0.3367484427732875+0.38060711273321934*I	0.1125884424065178+0.40958529033316116*I	0.07857667475012411+0.057304198983021026*I	0.28159884314162104-0.07353924604462733*I	0.35408275363270414+0.6241465460539957*I	0.32663177382631164+0.44094744712464207*I	-0.48183698334222-0.151687258785834*I	-0.7194419981831913+0.008742976877667126*I
-0.23491384183987185-0.09882774855888615*I	1.0007997782638224*^-6+0.10894591948274088*I	0.23492608751152103+0.245904739760506*I	0.37032813597744835-0.18309543092379654*I	0.26499858651494246-0.49312060432122895*I	-0.3046014977877507-0.7315885081038395*I	0.3237162326207837-0.49449342146917524*I	0.3703253796054678-0.18939879576295585*I	0.17620408996702147+0.23876801465122438*I	5.799645958203502*^-6+0.12441935931479822*I	-0.17618381850904646-0.07080188015621157*I	-8.451770741004362*^-6-0.027416373805465428*I	0.17616966698116604+0.033789776364009864*I	0.23784088117295124+0.07301495493018119*I	0.14492282409781088+0.0647566287036173*I	-0.23785258305044588-0.19256790533836748*I	-0.28985924949740005-0.25389763549589645*I	-0.13243178099448202+0.3872986358183141*I	-0.06508901494858965+0.5379960223774947*I	0.3712435828781941+0.2533888132601464*I	0.24257695809469418+0.29853517263459023*I	0.2919721415450422+0.24894462333532527*I	-0.11338825906149588+0.530631475975173*I	-0.05315432816269761+0.4060974175089877*I	-0.19325556172791641-0.22829938666573002*I	-0.31714457005846114-0.24233988865305292*I
0.1722652706487186-0.29695619094081455*I	-0.05874417485872818-0.06503797219488094*I	-0.25157641050522095+0.20916080289521122*I	0.11748644386117225+0.24014083179915863*I	0.4102071238009846+0.11501757138926758*I	0.3237162326207757-0.4944934214691887*I	0.02676034089491531-0.7826160619959345*I	0.3237162326207903-0.494493421469161*I	0.4102071238010047+0.11501757138930538*I	0.11748644386121618+0.24014083179917753*I	-0.2515764105051829+0.20916080289519828*I	-0.05874417485871114-0.06503797219486794*I	0.17226527064870356-0.29695619094078374*I	0.29127259461536664-0.3358701121022551*I	0.22091914507083113-0.156497587656722*I	-0.39834950710421296+0.10728938194525807*I	-0.5071038402181409+0.09221728533833297*I	0.11258844240648867+0.40958529033316554*I	0.24893207219492897+0.34569402637789426*I	0.38861573336037014-0.06754751679025128*I	0.24893207219497596+0.34569402637786495*I	0.11258844240651916+0.4095852903331607*I	-0.5071038402181259+0.09221728533839345*I	-0.3983495071042037+0.10728938194530742*I	0.22091914507086635-0.15649758765672994*I	0.29127259461540395-0.3358701121022835*I
0.17616966698115438+0.033789776364019544*I	-8.451770759473204*^-6-0.02741637380546386*I	-0.1761838185090601-0.07080188015621897*I	5.7996459444832485*^-6+0.1244193593147782*I	0.176204089967017+0.2387680146512058*I	0.3703253796054546-0.18939879576295915*I	0.3237162326207701-0.49449342146916136*I	-0.3046014977877346-0.7315885081038245*I	0.2649985865149781-0.49312060432122234*I	0.3703281359774884-0.18309543092378716*I	0.2349260875115394+0.24590473976051175*I	1.0007997714646822*^-6+0.10894591948275542*I	-0.23491384183990016-0.09882774855887166*I	-0.3171445700584917-0.2423398886530485*I	-0.1932555617279293-0.22829938666573796*I	-0.053154328162705836+0.4060974175089716*I	-0.11338825906151184+0.5306314759751538*I	0.29197214154503415+0.24894462333530984*I	0.24257695809466284+0.2985351726345826*I	0.3712435828781725+0.2533888132601537*I	-0.06508901494857423+0.5379960223774984*I	-0.1324317809944612+0.3872986358183117*I	-0.2898592494973833-0.25389763549588407*I	-0.23785258305043216-0.19256790533835938*I	0.14492282409782634+0.06475662870362307*I	0.2378408811729542+0.07301495493019258*I
0.06556715875347587+0.3425547720655437*I	0.05873002333082252+0.028025868402682105*I	0.013721175329974519-0.30472572272425597*I	-0.11746617240321518-0.07217469730417236*I	-0.17230772554404683+0.20730162798086343*I	0.1762040899670116+0.2387680146512336*I	0.4102071238009773+0.11501757138930521*I	0.2649985865149578-0.493120604321223*I	-0.05250834406621635-0.7807568870816077*I	0.3824382301653006-0.4873566963598889*I	0.5687512191197367+0.12278710317274129*I	0.05875642053035016+0.2121149633965079*I	-0.4894088399074242+0.1635622217704917*I	-0.7194419981831957+0.00874297687764609*I	-0.4818369833422025-0.15168725878585096*I	0.32663177382631065+0.44094744712466977*I	0.3540827536326968+0.6241465460540305*I	0.281598843141641-0.07353924604465199*I	0.0785766747501297+0.057304198982983084*I	0.1125884424064888+0.40958529033317165*I	-0.3367484427733137+0.3806071127332527*I	-0.29133261688546047+0.11328111119965878*I	0.11576846363310905-0.43495010733288775*I	0.07722926319558632-0.3672322688937879*I	-0.025266856875930676+0.243904544124211*I	0.02981989646357649+0.4344165171699266*I
-0.11743964365033824-0.005763907961323941*I	4.798846188853014*^-6+0.015473439832055054*I	0.11744766943667638+0.026653051254713657*I	-0.000011208142717016121-0.033719738644633665*I	-0.11746617240321067-0.0721746973041554*I	5.799645956142325*^-6+0.12441935931480436*I	0.117486443861183+0.24014083179917675*I	0.37032813597746245-0.18309543092379996*I	0.38243823016529904-0.48735669635990436*I	-0.3046062966339168-0.7470619479358945*I	0.20626856318411968-0.5211464727238894*I	0.37033658774819367-0.15567905711831811*I	0.29367026237022925+0.31094271195538525*I	0.026149360722811602+0.5754223512318513*I	-0.25831108315931045+0.46587484727154144*I	0.21268015453701278+0.19917264002064333*I	0.33918064586415947+0.32413342146476254*I	0.4505210357099718+0.2721875949508071*I	-0.1133882590615016+0.5306314759751599*I	-0.21170322232764194+0.38285444589349804*I	-0.2898592494974081-0.2538976354958816*I	-0.15858114171730253-0.18812371541353973*I	0.19322206821071872+0.0721211751059301*I	0.1585634283411673+0.05421617323949858*I	-0.09660368776949485-0.025598248830154158*I	-0.15854889416494164-0.023242971615477313*I
