0.4962127274089234-0.00005980485135646872*I	-0.22238088151846686+0.00005871759138718624*I	0.15313945249675887-0.00008941242734226843*I	-0.07572186108879086+0.000062375172084101*I	0.0679683881200277-0.00008515088903442738*I	-0.03477685055633223+0.00005114976179898752*I	0.03358002061943858-0.000060728730362982955*I	-0.015097966303805336+0.000028849714001985128*I	0.010506043872644404-0.000022002637892433093*I	-0.015579684004580116+0.00003434738425665505*I	0.03498663685546795-0.00007673375573654164*I	-0.04817884942149612+0.00009397041479699373*I	0.07211559223290363-0.00013211324016554752*I	-0.0879689901804467+0.00012831882328543672*I	0.11678548380585531-0.00014862993577545555*I	-0.1490644676245209+0.0001246775791184607*I	0.16534332162874488-0.00011110972114572917*I	-0.22656028849607468+0.00006629130183281007*I
-0.22238088151846686+0.000058717591387186265*I	0.5207135671864964-0.00007941154506065862*I	-0.2981027426072577+0.00012109276347128727*I	0.1399320019651743-0.000085140718339347*I	-0.1104987116451231+0.00011352493388308854*I	0.054922438934802004-0.0000681563882114868*I	-0.04987481686013756+0.00007999947580097267*I	0.022250951835626382-0.00003803913869401385*I	-0.01509796630380534+0.00002884971400198514*I	0.02183511265645661-0.00004469222956140222*I	-0.04866056712227091+0.00009946808505166366*I	0.06846108246112088-0.00012241546074732583*I	-0.1013709890456106+0.00017113947628344294*I	0.1278018084562766-0.0001671458292232725*I	-0.16131159671617679+0.00019062123031979647*I	0.209814451370798-0.00015922833167542744*I	-0.15324387460212885+0.00013225128956408457*I	0.12863861271918575-0.00006980573363807858*I
0.15313945249675892-0.00008941242734226848*I	-0.29810274260725783+0.00012109276347128729*I	0.7173205680257101-0.00023436816773316461*I	-0.33287959316358995+0.00017224252527027484*I	0.2546878612362253-0.0002352920467396789*I	-0.12559667794892848+0.00014237464788507373*I	0.11205445261211071-0.00016788225728984349*I	-0.04987481686013759+0.00007999947580097268*I	0.03358002061943859-0.000060728730362983*I	-0.048178849421496146+0.00009397041479699377*I	0.10710222908837164-0.0002088469959020892*I	-0.151727523606523+0.00025663662233908557*I	0.22388771289422701-0.00035747693167754486*I	-0.28521230722646396+0.0003469668172008914*I	0.35424439766750404-0.00039185289708673247*I	-0.4635937463010425+0.0003192877042367076*I	0.2821288054346003-0.00025973965692118486*I	-0.14906446762452102+0.00012467757911846077*I
-0.07572186108879088+0.00006237517208410101*I	0.1399320019651743-0.00008514071833934699*I	-0.33287959316358995+0.00017224252527027478*I	0.5756360061212986-0.00014756793327214542*I	-0.3479775594673953+0.00020109223927225996*I	0.1621829538008007-0.00012317985703336085*I	-0.12559667794892843+0.00014237464788507365*I	0.054922438934802004-0.00006815638821148679*I	-0.034776850556332235+0.00005114976179898754*I	0.046625969804664276-0.00007772323118592358*I	-0.10137098904561058+0.0001711394762834429*I	0.1496369211127332-0.00021183805878467467*I	-0.2099721638384477+0.00029008931537146017*I	0.27827553383191894-0.0002816437924227533*I	-0.25461486364773944+0.00030339076584752755*I	0.25644042117546223-0.000236951562861351*I	-0.16131159671617676+0.00019062123031979641*I	0.08117583865161228-0.00008942259803734886*I
0.06796838812002771-0.00008515088903442744*I	-0.11049871164512312+0.00011352493388308857*I	0.25468786123622517-0.00023529204673967887*I	-0.34797755946739534+0.00020109223927225996*I	0.7614066325177928-0.0003170995359885807*I	-0.34797755946739545+0.00020109223927226*I	0.2546878612362252-0.00023529204673967887*I	-0.11049871164512312+0.00011352493388308858*I	0.06796838812002771-0.00008515088903442745*I	-0.08796899018044672+0.00012831882328543675*I	0.188901076038759-0.00028074317594100316*I	-0.2852123072264639+0.00034696681720089136*I	0.3892310345229721-0.0004685866528232742*I	-0.527352279727119+0.0004476055032903566*I	0.389231034522972-0.0004685866528232742*I	-0.28521230722646385+0.0003469668172008913*I	0.18890107603875894-0.00028074317594100316*I	-0.08796899018044671+0.00012831882328543675*I
-0.03477685055633224+0.000051149761798987554*I	0.054922438934802024-0.0000681563882114868*I	-0.1255966779489285+0.0001423746478850737*I	0.16218295380080072-0.00012317985703336087*I	-0.34797755946739534+0.00020109223927226*I	0.5756360061212985-0.00014756793327214547*I	-0.33287959316359+0.0001722425252702748*I	0.13993200196517436-0.00008514071833934703*I	-0.07572186108879092+0.00006237517208410104*I	0.0811758386516123-0.0000894225980373489*I	-0.16131159671617684+0.00019062123031979647*I	0.2564404211754624-0.00023695156286135112*I	-0.2546148636477395+0.00030339076584752766*I	0.27827553383191905-0.0002816437924227534*I	-0.2099721638384478+0.00029008931537146033*I	0.14963692111273322-0.00021183805878467475*I	-0.10137098904561063+0.00017113947628344297*I	0.04662596980466431-0.00007772323118592362*I
0.03358002061943859-0.00006072873036298299*I	-0.04987481686013758+0.00007999947580097268*I	0.11205445261211072-0.00016788225728984349*I	-0.12559667794892848+0.00014237464788507373*I	0.2546878612362252-0.0002352920467396789*I	-0.33287959316359+0.00017224252527027484*I	0.7173205680257101-0.00023436816773316461*I	-0.2981027426072578+0.00012109276347128729*I	0.15313945249675892-0.00008941242734226848*I	-0.149064467624521+0.00012467757911846077*I	0.2821288054346003-0.00025973965692118486*I	-0.4635937463010425+0.0003192877042367076*I	0.354244397667504-0.00039185289708673247*I	-0.28521230722646396+0.00034696681720089136*I	0.22388771289422701-0.0003574769316775449*I	-0.15172752360652297+0.00025663662233908557*I	0.10710222908837161-0.00020884699590208917*I	-0.048178849421496146+0.00009397041479699377*I
-0.015097966303805345+0.000028849714001985148*I	0.02225095183562639-0.00003803913869401386*I	-0.04987481686013758+0.0000799994758009727*I	0.05492243893480202-0.0000681563882114868*I	-0.11049871164512315+0.00011352493388308858*I	0.13993200196517433-0.00008514071833934703*I	-0.2981027426072577+0.00012109276347128727*I	0.5207135671864965-0.00007941154506065862*I	-0.22238088151846688+0.00005871759138718628*I	0.12863861271918578-0.00006980573363807858*I	-0.15324387460212888+0.0001322512895640846*I	0.20981445137079804-0.0001592283316754275*I	-0.16131159671617687+0.00019062123031979652*I	0.12780180845627664-0.00016714582922327254*I	-0.10137098904561065+0.00017113947628344303*I	0.06846108246112091-0.00012241546074732583*I	-0.04866056712227093+0.0000994680850516637*I	0.02183511265645662-0.000044692229561402234*I
0.010506043872644411-0.000022002637892433106*I	-0.015097966303805345+0.000028849714001985148*I	0.03358002061943859-0.000060728730362982995*I	-0.03477685055633224+0.000051149761798987554*I	0.06796838812002773-0.00008515088903442744*I	-0.0757218610887909+0.00006237517208410104*I	0.15313945249675892-0.00008941242734226851*I	-0.2223808815184669+0.00005871759138718628*I	0.4962127274089235-0.00005980485135646875*I	-0.2265602884960748+0.0000662913018328101*I	0.16534332162874502-0.00011110972114572926*I	-0.14906446762452105+0.0001246775791184608*I	0.11678548380585538-0.00014862993577545566*I	-0.08796899018044675+0.0001283188232854368*I	0.07211559223290369-0.0001321132401655476*I	-0.048178849421496146+0.0000939704147969938*I	0.034986636855467976-0.00007673375573654169*I	-0.015579684004580126+0.000034347384256655075*I
-0.015579684004580123+0.00003434738425665507*I	0.02183511265645661-0.00004469222956140222*I	-0.04817884942149614+0.00009397041479699377*I	0.0466259698046643-0.00007772323118592361*I	-0.08796899018044672+0.00012831882328543675*I	0.08117583865161229-0.0000894225980373489*I	-0.149064467624521+0.00012467757911846077*I	0.12863861271918572-0.00006980573363807858*I	-0.22656028849607474+0.00006629130183281011*I	0.5329174363184827-0.00010110883886411941*I	-0.3295586356647785+0.00017565476401857033*I	0.2254538065605612-0.00018992375258802593*I	-0.17970203085991443+0.00023169963376394847*I	0.12906765570251016-0.00019874823575215817*I	-0.1092065534857921+0.00020741962577666554*I	0.07222116724668931-0.00014716026551774637*I	-0.053500420169071125+0.00012109581801349119*I	0.02365756807165577-0.000054044164067572556*I
