-0.7402027752037879-1.4199376107895312*I	0.2957120230187325-0.7113249100915074*I	1.0949860703352579+0.5663181474774205*I	0.18849436789154284+0.371982523415781*I	-0.8687556306130644-0.11995796881527244*I	-0.17275823885783484-0.1586273580022291*I	0.6614298812478625-0.0703775849635167*I	0.15702260561962192+0.08806525294501959*I	-0.47299394797902156+0.17604018623697795*I	-0.1412982448738448-0.04270416927000586*I	0.3034317837134813-0.22727105953649748*I	0.12557956009062943+0.016004608564375657*I	-0.15273471114386916+0.24646403185773952*I	-0.10986748139301782+0.0009082940142359488*I	0.02089382430164957-0.2453630922925169*I	0.09416083043561004-0.010658964826325312*I	0.09209810632460025+0.23256291841788312*I	-0.07845922675120473+0.015392901852812505*I	-0.18624763913586034-0.21408359027183282*I	0.06276191939112656-0.016354310078336303*I	0.2615603069742039+0.1944521419858903*I	-0.04706819769957252+0.014543655832603994*I	-0.31804068984810785-0.17699504816699582*I	0.031377230121268584-0.0107542381875567*I	0.35569229056981133+0.16408682461891577*I	-0.01568814028366719+0.0056902811145162005*I	-0.3745174898821004-0.15725691846746784*I	-0.43374857326670035-0.19436113152648915*I	-0.14600023415109228-0.07593306450699264*I	0.4111580675286342+0.20193257738668222*I	0.2837178178733801+0.15412421694534267*I	-0.365975559744242-0.2161516713764572*I	-0.4048694148855005-0.23647457687412113*I	0.2981980918916892+0.2351270685981033*I	0.501170330888184+0.32414509739676595*I	-0.20782126796198108-0.25592027533676215*I	-0.5643338053342347-0.4171450554022513*I	0.09483938019695598+0.27433235526433997*I	0.5860703884815086+0.513771479363556*I	0.040754703810157306-0.28468712932136114*I	-0.5580870369239008-0.6100370177270539*I	-0.19896908566706925+0.27885920912178963*I	0.47208673118819894+0.6982239337240287*I	0.37981409813343886-0.2460560539165384*I	-0.3197662027469458-0.766258120297191*I	-0.5832994943019794+0.1659344392041577*I	0.09281735100751246+0.7893975910546324*I	0.8094444529771516-0.01395713988713522*I	0.21708471560321843-0.7358495184009758*I	-1.0582548815662671-0.3572178524288176*I	-0.6182706646549172+0.4272518897898236*I	0.829833525306782+1.0188146650415977*I	0.5191867061543015+0.2289245774301417*I	-0.1840973470243568-0.9925262025784093*I
0.2957120230187412-0.7113249100915073*I	-0.18332835744599657-0.8755713580024889*I	0.4842063909102628-0.33934238667573463*I	0.4166275128393036-0.10495463209240657*I	0.015736129033692526+0.2133551654135628*I	-9.503021803104956*^-6+0.11899421617172168*I	-0.015735633238239004-0.07056210505719455*I	-7.643672742735991*^-6-0.021000851788799558*I	0.015724360745768662+0.04536108367500238*I	3.434029678546968*^-6+0.015551269427318725*I	-0.015718684783211444-0.026699560705622846*I	-4.8254422718520035*^-6-0.008155548841309788*I	0.01571207869760119+0.01691290257859538*I	4.025739579479882*^-6+0.005968526807560659*I	-0.015706650957424743-0.00975067081209642*I	-3.857676543606199*^-6-0.004180611809486571*I	0.015701603684391222+0.004733937026480223*I	3.3182890669552524*^-6+0.003143774277320113*I	-0.015697307360083103-0.0009614082255249635*I	-2.795552759272317*^-6-0.002310052292344017*I	0.015693721691543087-0.0018106542457325785*I	2.157680229257646*^-6+0.0016489696792284646*I	-0.01569096757829997+0.0037894176450387345*I	-1.4762742176335558*^-6-0.0010621163130235824*I	0.015689089837607497-0.005063957073039613*I	7.478002270566004*^-7+0.0005219367635310483*I	-0.015688140283658756+0.005690281114496745*I	-0.018825947112506083+0.006307969387893441*I	-0.00690236545440954+0.0018811647456866791*I	0.018827129883412074-0.005538137847138751*I	0.013805277663112153-0.003464855802201881*I	-0.018829463558207173+0.003962016904599417*I	-0.020709270152970468+0.004431741389038219*I	0.018832922836956967-0.001513271853932662*I	0.027614904538590196-0.0044388966603085165*I	-0.018837387709230366-0.001985842124870041*I	-0.03452266101379593+0.003019178074760405*I	0.018842937202449086+0.006715991803574303*I	0.041433253571524026+0.00030419076932829825*I	-0.01884912427902645-0.013487149307494154*I	-0.04834690046386166-0.0067362142137968985*I	0.018856985430071378+0.022480933920193735*I	0.05526545237573863+0.01679854664089103*I	-0.01886370028333148-0.039433621564278036*I	-0.06218715129468096-0.037417445442373604*I	0.018877978646353804+0.05988131033540903*I	0.06912235305557059+0.06391204637199746*I	-0.018872669401846662-0.18266631688823182*I	-0.07605218973123602-0.21254763431374077*I	-0.39771331946052824+0.24198504080405683*I	-0.4169157241510095+0.28961428919699234*I	0.3477145794603404+0.5732667054449231*I	0.3500241552637001+0.7376133725547037*I	0.5381116525774767+0.021951894690378206*I
1.0949860703352692+0.5663181474774208*I	0.4842063909102719-0.3393423866757354*I	-0.5139723354816105-0.9735774321273942*I	0.31144815205241283-0.49796974467795335*I	0.8876603209700383+0.37598259369864506*I	0.17275873465328742+0.30142041835859823*I	-0.6803196973442566-0.014295367541792288*I	-0.15703387811209277-0.11326627432721162*I	0.49186771698231274-0.12160845826305021*I	0.14130392083640245+0.06136569223938545*I	-0.3222968754094061+0.19523315855822904*I	-0.12558616617624005-0.02579126669140355*I	0.17159089687124904-0.22617011997129577*I	0.10987290913319407+0.00625393775226227*I	-0.03974278051764101+0.23366385798309727*I	-0.09416587770864406+0.005642231040709446*I	-0.07325570850962768-0.22688376414647515*I	0.07846352307551299-0.011620373051856852*I	0.16741077416293826+0.21293147013193914*I	-0.06276550505966633+0.013582247607078839*I	-0.24272802200977744-0.19662649645293862*I	0.04707095181281576-0.012564892433297944*I	0.29921190769591305+0.18154391843779985*I	-0.03137910786196124+0.009479698759555772*I	-0.3368658891603905-0.17016514201554628*I	0.015689089837615917-0.005063957073059434*I	0.3556922905698224+0.16408682461889143*I	0.41115806752863276+0.20193257738667236*I	0.13771758372227572+0.07819115243836226*I	-0.38856606548232486-0.20858022551623598*I	-0.26715183116322627-0.15828342443575077*I	0.3433805996760848+0.22090797460833225*I	0.38001873387607576+0.241794737467982*I	-0.2755987358145275-0.23694487811510612*I	-0.4680328893315429-0.3294745348795897*I	0.1852162041266922+0.2535391485256887*I	0.5229069140354883+0.42077152135806417*I	-0.07222718395483724-0.2662750493937716*I	-0.5363504537766045-0.5134105937657192*I	-0.06337500165992087+0.2685044350647969*I	0.500070082745847+0.6019583953605442*I	0.22159971627654768-0.25188397411610075*I	-0.40576650848264983-0.6780712043001966*I	-0.40245448183559374+0.1987375944094339*I	0.24513787944878512+0.7213634044814723*I	0.6059590568086392-0.09407875459953256*I	-0.009864136136190345-0.7127100476435417*I	-0.8321099228910569-0.2052405531118032*I	-0.30836859804413264+0.48079996244345935*I	0.581023096717715+0.6476396727256322*I	0.11800075710262507-0.07967305118101754*I	-0.41251870328382995-0.3309293899656362*I	-0.09908395850060678+0.6561764672199774*I	0.8298335253067987+1.018814665041607*I
0.18849436789155058+0.37198252341578203*I	0.4166275128392976-0.10495463209240942*I	0.31144815205239734-0.4979697446779573*I	-0.18333786046782058-0.7565771418307838*I	0.4684707576720348-0.4099044917329366*I	0.4166198691665539-0.1259554838812086*I	0.03146048977944173+0.2587162490885697*I	-6.068992135177585*^-6+0.13454548559903187*I	-0.03145431802144379-0.09726166576283228*I	-0.000012469114998766388-0.02915640063010902*I	0.03143643944338233+0.06227398625361299*I	7.4597692580282056*^-6+0.021519796234865933*I	-0.03142533574064915-0.036450231517750946*I	-8.68311883303358*^-6-0.012336160650814462*I	0.031413682381984775+0.021646839605085542*I	7.3440286328980845*^-6+0.009112301084879294*I	-0.03140395831751639-0.010712079037633004*I	-6.653229304456667*^-6-0.00649066410183504*I	0.03139532537594071+0.0029232827807539044*I	5.475969290654296*^-6+0.004792743956545404*I	-0.03138827493839631+0.002828009419503578*I	-4.271826980751267*^-6-0.0033721686053849592*I	0.03138281152915887-0.006874611318782806*I	2.9054804477685243*^-6+0.002170906442775037*I	-0.031379107861977375+0.009479698759564927*I	-1.4762742086970194*^-6-0.001062116313038372*I	0.03137723012129565-0.010754238187583547*I	0.037653076995944584-0.011846107235074009*I	0.013805277663114278-0.0034648558022048344*I	-0.03765541067073598+0.010269986292527363*I	-0.02761163560739087+0.006312906134739861*I	0.03766005272039182-0.00705140970108245*I	0.04142018220173216-0.00790375246252793*I	-0.03766685126744354+0.0019761747797377026*I	-0.055231931166789774+0.007450919463836465*I	0.03767586003942094+0.005202719949656781*I	0.06904815811014935-0.004134705891006117*I	-0.03768651198825175-0.015472991432372272*I	-0.08286956147767828-0.0037170361390087498*I	0.03769992263254193+0.029196925723799384*I	0.09669870594731685+0.01710273741021926*I	-0.03771282456235562-0.0529207708717784*I	-0.11053405175858139-0.04415365965614612*I	0.037734964076424675+0.08236224425563449*I	0.12438780543133458+0.08071059301288695*I	-0.037736369685175096-0.2220999384525195*I	-0.13823934102594623-0.24996507975610927*I	-0.37883534081417986+0.30186635113948246*I	-0.34779337109539726+0.35352633556899987*I	0.32884191005853525+0.3906003885567015*I	0.27397196553246084+0.5250657382409725*I	0.14039833311693198+0.2639369354944394*I	-0.41691572415098993+0.2896142891970004*I	-0.1903970731170955+0.5513148107545586*I
-0.8687556306130672-0.11995796881527217*I	0.015736129033676296+0.21335516541355956*I	0.88766032097002+0.3759825936986403*I	0.46847075767201907-0.40990449173294025*I	-0.32553640221277-0.8679148308539356*I	0.3271725127981885-0.4526086610029652*I	0.7180981567044955+0.3247517203990978*I	0.15704004987009057+0.2747208576529493*I	-0.529622624774622+0.004897604779454203*I	-0.14132179941446366-0.09635337174860463*I	0.36002683014009074-0.12050751869783799*I	0.12559726987897357+0.05161502142726525*I	-0.2093049447831796+0.18243298468356856*I	-0.10988456249185902-0.02105732966492801*I	0.07744136405998224-0.20769079182523323*I	0.09417560177311132+0.005292529526743083*I	0.03556988732070398+0.2140324096971475*I	-0.0784721560170891+0.003831576794978114*I	-0.12973609138353137-0.2094266703275719*I	0.06277255549721052-0.007830955406821521*I	0.20506237488464335+0.20002324658383644*I	-0.04707641522205346+0.008518290534018733*I	-0.2615532213220542-0.18979659030149199*I	0.03138281152914324-0.006874611318773995*I	0.2992119076958942+0.18154391843781048*I	-0.01569096757829702+0.003789417645040756*I	-0.3180406898480859-0.1769950481670036*I	-0.365975559744223-0.21615167137646024*I	-0.12115159701211907-0.08235035992877421*I	0.3433805996760706+0.2209079746083359*I	0.2340184997249703+0.16586167296099927*I	-0.298189241552585-0.2293734322549028*I	-0.33031530560924327-0.25128338244123566*I	0.23039871191107336+0.2393200545359181*I	0.40175531702334166+0.33842116142931006*I	-0.14000465180739186-0.24729965217210473*I	-0.44004953777389766-0.42574007324308266*I	0.027001822269792298+0.24771122832612366*I	0.43690660829977684+0.5089584373550563*I	0.10861782851154374-0.23347189418850095*I	-0.38402992533532576-0.5814447803388757*I	-0.26686039782846194+0.1883828203524231*I	0.2731212310063861+0.6250978661179976*I	0.4477446749517289-0.09990667479908041*I	-0.09586444187188224-0.6245231316465515*I	-0.651264910424695-0.17243739790652204*I	-0.15604806960292075+0.4127657758703132*I	0.37753770054915586+0.5675180580132627*I	-0.10894809463678681-0.0565335804235508*I	-0.18637374460861714-0.17895209064859596*I	0.2108181081101517+0.7097245398736318*I	0.5810230967176981+0.6476396727256521*I	-0.4011859490516614-0.30859762861116163*I	-1.058254881566238-0.35721785242882487*I
-0.17275823885786085-0.1586273580022288*I	-9.503021815770714*^-6+0.11899421617170697*I	0.1727587346532993+0.30142041835857925*I	0.4166198691665578-0.1259554838812163*I	0.3271725127981822-0.45260866100295544*I	-0.18333442643813083-0.7410258724034683*I	0.4527520728888201-0.43660405243856265*I	0.41661504372429903-0.1341110327225114*I	0.04717256847706675+0.27562915166717644*I	-2.0432525402795283*^-6+0.14051401240658562*I	-0.04716096897887434-0.10701233657494844*I	-0.00001632679156272145-0.03333701243960432*I	0.04713804312775533+0.0670079232801024*I	0.000010778058307952566+0.024663570512195997*I	-0.047122643100734794-0.037411639743272954*I	-0.000011478671585511718-0.014646212943153087*I	0.04710740407353787+0.019836185359356488*I	9.501708878757265*^-6+0.010761270764112504*I	-0.047094925895806924-0.0069226613925922765*I	-8.129503521134668*^-6-0.007552780414880164*I	0.047084415213540405-0.0021406742923135284*I	6.223769503584738*^-6+0.00531468072007425*I	-0.04707641522206425+0.00851829053402569*I	-4.2718269792498095*^-6-0.0033721686053792177*I	0.04707095181282844-0.01256489243329806*I	2.1576802279973966*^-6+0.0016489696792335216*I	-0.04706819769958697+0.01454365583261016*I	-0.056482540554149405+0.01580812413966864*I	-0.020709270152978323+0.004431741389047677*I	0.056485999832902166-0.013359379088993224*I	0.04142018220172304-0.007903752462524814*I	-0.05649279837994786+0.008284144167657975*I	-0.0621342966211795+0.009332084209526581*I	0.05650298992283666-0.00033541789749175406*I	0.08285343577325371-0.0075995616931954155*I	-0.05651597554646518-0.011510974527753647*I	-0.10357883163065783+0.0007147052500380386*I	0.056532845469488134+0.02768365386986091*I	0.12431361048589297+0.012663840749891552*I	-0.056550212271578394-0.05490661299666049*I	-0.14505671277235152-0.04113448158138402*I	0.056577901278889065+0.08907823605921839*I	0.16582105900286923+0.08101478378221585*I	-0.05658549396420386-0.2355870877600215*I	-0.18658624148981565-0.25670129396989677*I	-0.3599783553841123+0.32434728505968985*I	-0.29252791871967976+0.37032488220988646*I	0.3099782097751721+0.3511667669924157*I	0.2117848142377653+0.4876482927985974*I	0.15927631176329146+0.3238182458298583*I	-0.3477933710954149+0.3535263355690115*I	-0.20926974251894737+0.36864849386633913*I	-0.07605218973123554-0.21254763431373191*I	-0.20731624634341758-0.3093297699504956*I
0.661429881247834-0.07037758496351687*I	-0.015735633238237515-0.07056210505720921*I	-0.6803196973442247-0.014295367541810315*I	0.0314604897794626+0.2587162490885642*I	0.7180981567044888+0.3247517203991094*I	0.452752072888814-0.43660405243855266*I	-0.17483932964315574-0.8487218585326612*I	0.3428845914957961-0.43569575842433494*I	0.5862572698622684+0.32585265996431*I	0.14133339891265612+0.26497018684083246*I	-0.4166306941483972-0.007902569095202427*I	-0.12562019573009234-0.09161943472211133*I	0.26587729732881404-0.10202819055175823*I	0.10989996251887986+0.05065361320175741*I	-0.13399227694483823+0.16280153639761524*I	-0.09419084080030798-0.02286798391065955*I	0.020960981186077417-0.1902336980063267*I	0.07848463419481948+0.009081947171786264*I	0.07322148804242326+0.2011241861490508*I	-0.06278306617947745-0.001232380278084312*I	-0.14856129069582397-0.20259676417613418*I	0.047084415213529934-0.0021406742923067443*I	0.20506237488463044+0.2000232465838449*I	-0.03138827493837883+0.0028280094195012855*I	-0.242728022009743-0.1966264964529494*I	0.015693721691538383-0.0018106542457283522*I	0.26156030697416444+0.19445214198590624*I	0.2981980918916578+0.23512706859811877*I	0.09630091600268435+0.08767052052264675*I	-0.27559873581449656-0.23694487811511136*I	-0.18431507145814863-0.1753503179342492*I	0.230398711911064+0.23932005453593078*I	0.2557550828722484+0.2624880969223301*I	-0.1625951575454586-0.23972820631190017*I	-0.30233195405160623-0.34754892080472183*I	0.07218433005418047+0.2334921343363548*I	0.3157550112876333+0.4266080774262914*I	0.04084036065898088-0.21449649696683734*I	-0.2877290093326303-0.49377425981623496*I	-0.17648357389873773+0.16758961361373498*I	0.20995775656034496+0.532097908112492*I	0.3347627871867344-0.08149459487148887*I	-0.07412785872456473-0.5278967076852384*I	-0.5156708264175495-0.18279217196354933*I	-0.12806471804529382+0.31650023750682416*I	0.2193233186922665+0.5616901378136883*I	-0.1949484003724733+0.03165333557342254*I	-0.005528732142250156-0.14614893544334173*I	0.36313863655138484+0.6416903533004433*I	0.3775377005491497+0.5675180580132493*I	-0.6281348007910929-0.2854581578537082*I	-0.8321099228910489-0.20524055311179304*I	0.3099020666107475+0.05354807265365632*I	0.8094444529771418-0.01395713988713587*I
0.15702260561960996+0.08806525294501408*I	-7.643672737246763*^-6-0.02100085178879792*I	-0.15703387811207326-0.11326627432720428*I	-6.068992130783585*^-6+0.13454548559903062*I	0.15704004987007636+0.2747208576529402*I	0.4166150437242997-0.13411103272250957*I	0.3428845914958111-0.435695758424324*I	-0.1833304006985303-0.7350573455959025*I	0.43704542193139284-0.4463547232506888*I	0.41661118604773795-0.13829164453202328*I	0.06287417216143908+0.2803630886936562*I	1.2750365055265786*^-6+0.14365778668392917*I	-0.06285827633896413-0.10797374480044493*I	-0.000019122344330238527-0.03564706473194044*I	0.06283176481929463+0.06519726903435091*I	0.000012935738544386018+0.02631254019142062*I	-0.06281361067902225-0.03362222209822*I	-0.000012954945798880307-0.01570832925618622*I	0.06279649391113798+0.014772228286291116*I	0.000010249509079340033+0.011283207527640173*I	-0.06278306617949042-0.0012323802780738553*I	-8.12950352792396*^-6-0.007552780414882053*I	0.0627725554972153-0.00783095540683432*I	5.475969298152963*^-6+0.004792743956533885*I	-0.06276550505966182+0.013582247607078053*I	-2.795552762841077*^-6-0.0023100522923403437*I	0.06276191939111714-0.01635431007833113*I	0.07531546339109557-0.017321395993596167*I	0.027614904538598255-0.004438896660323333*I	-0.07531992826336881+0.013822282014806021*I	-0.05523193116677731+0.0074509194638389085*I	0.07532893703534745-0.006643387285402727*I	0.0828534357732505-0.007599561693191369*I	-0.07534192265896732-0.005203005139828727*I	-0.11048119708503532+0.0025958699957366093*I	0.07535997535291393+0.02214551602270426*I	0.13811888814899587+0.00919898494768213*I	-0.07537967582978203-0.050944596092030406*I	-0.16576598292532138-0.03670274019231559*I	0.07541082411584313+0.08756496420525901*I	0.19343596354145878+0.07657588712186392*I	-0.07542288167341221-0.2375729298848887*I	-0.22110890250357748-0.25368211589511813*I	-0.34113541818164705+0.33106327686326537*I	-0.2510946651481515+0.3706290729791986*I	0.29112908549613925+0.33767961768490584*I	0.16343791377389377+0.4809120785848277*I	0.17813329719336132+0.34629917975007346*I	-0.29252791871969636+0.37032488220986537*I	-0.22813344280231201+0.32921487230202007*I	-0.13823934102592444-0.249965079756101*I	-0.18843826769705266-0.24944845961506668*I	0.06912235305557242+0.06391204637199516*I	0.18844357694156363+0.12666345306225285*I
-0.47299394797900696+0.17604018623697162*I	0.015724360745774324+0.04536108367501929*I	0.4918677169823034-0.12160845826302333*I	-0.031454318021460176-0.09726166576282783*I	-0.5296226247746317+0.004897604779432104*I	0.04717256847707305+0.2756291516671688*I	0.586257269862286+0.3258526599643226*I	0.43704542193140833-0.44635472325067793*I	-0.061847399016921004-0.8615220324073293*I	0.3585861951801769-0.4309618213978651*I	0.4921077370509932+0.3443319881103733*I	0.12563609155256744+0.2640087786153233*I	-0.34131802631005087-0.027534017381140603*I	-0.10992647403854909-0.09343008896785113*I	0.20939691445489486-0.08457109673287679*I	0.09420899494058065+0.054443030846790044*I	-0.09634067622311422+0.14989331284953075*I	-0.07850175096270322-0.027931940983714966*I	0.0021357818737717665-0.18340379185489247*I	0.06279649391112568+0.01477222828630151*I	0.07322148804240788+0.20112418614906313*I	-0.047094925895804045-0.0069226613926011565*I	-0.12973609138351205-0.20942667032759493*I	0.03139532537593183+0.0029232827807424183*I	0.16741077416290837+0.21293147013194824*I	-0.015697307360083464-0.0009614082255247921*I	-0.1862476391358315-0.21408359027184182*I	-0.20782126796194136-0.25592027533677214*I	-0.06316347444603178-0.09299995800548816*I	0.18521620412665524+0.2535391485257038*I	0.11803749914996177+0.18429694448397183*I	-0.14000465180737504-0.2472996521721168*I	-0.15633171990051728-0.2716158562977361*I	0.07218433005418265+0.23349213433637103*I	0.16975477713656226+0.3506750129193133*I	0.01824985492091807-0.20692505110664483*I	-0.1500114256103429-0.4155831073778867*I	-0.13130106611432898+0.15337051962398426*I	0.08880615954822411+0.4497475481837481*I	0.2669853193341697-0.06251919764983656*I	0.022173057278118687-0.4402261871626088*I	-0.4252940024878177-0.20358537870221016*I	-0.19122819249131878+0.22350027950134566*I	0.10634143092725888+0.5801022177412847*I	-0.17321181722518975+0.12827975953472937*I	0.13006535186486884-0.15650370950035036*I	0.3911219881090035+0.545424814936993*I	0.2193233186922583+0.5616901378137102*I	-0.7141351065267982-0.19727124185673262*I	-0.6512649104246929-0.17243739790654486*I	0.4622225950520075-0.01448611391951086*I	0.6059590568086237-0.09407875459951769*I	-0.22694885173942317+0.023139470757432*I	-0.5832994943019588+0.16593443920414502*I
-0.1412982448738373-0.042704169270013616*I	3.4340296782495172*^-6+0.015551269427330636*I	0.14130392083639376+0.061365692239407466*I	-0.000012469115009375984-0.02915640063009566*I	-0.14132179941446815-0.09635337174861076*I	-2.0432525416026988*^-6+0.14051401240658268*I	0.14133339891265873+0.26497018684083523*I	0.4166111860477515-0.13829164453201662*I	0.35858619518018997-0.43096182139785993*I	-0.18332708240948326-0.7319135713185845*I	0.4213481145712984-0.4473161314762005*I	0.41660839049497195-0.14060169682435764*I	0.07856789385298552+0.27855243444792177*I	3.432716741739595*^-6+0.14530675636313695*I	-0.07854924391725927-0.10418432715542922*I	-0.000020598618537036106-0.036709181044987105*I	0.07852085465691028+0.060133311961306606*I	0.000013683538755955156+0.026834476954957328*I	-0.07850175096270749-0.02793194098371165*I	-0.000012954945806125515-0.015708329256186003*I	0.07848463419481462+0.009081947171783024*I	9.501708879589525*^-6+0.01076127076409985*I	-0.07847215601708273+0.0038315767949658806*I	-6.653229309512993*^-6-0.006490664101840475*I	0.07846352307550128-0.011620373051851485*I	3.3182890566821455*^-6+0.0031437742773215093*I	-0.07845922675120538+0.015392901852808406*I	-0.09415285110031796+0.015335553868723678*I	-0.03452266101378923+0.0030191780747699905*I	0.09415840059354898-0.010605404190010399*I	0.06904815811012774-0.004134705890990361*I	-0.09416905254238991+0.00033513270730133494*I	-0.10357883163064217+0.0007147052500403797*I	0.09418592246542117+0.015837546634806274*I	0.13811888814899642+0.009198984947697641*I	-0.09420562294229734-0.04463662670412905*I	-0.17266834837971617-0.03482157544664655*I	0.0942379539992694+0.08202682635813195*I	0.20724124120456489+0.07311103131969844*I	-0.09425234523163112-0.23361091298027317*I	-0.24181817265656133-0.24925037450607393*I	-0.3223024953446864+0.32955000500934156*I	-0.22347976060954688+0.3661901763188963*I	0.2722916977869217+0.3356937755600444*I	0.1289152527601104+0.4839312566595789*I	0.19697623439581968+0.35301517155365136*I	-0.2510946651481617+0.370629072979223*I	-0.24698256708133523+0.31572772299454505*I	-0.1865862414898005-0.25670129396989616*I	-0.1695812822669855-0.22696752569487844*I	0.12438780543131657+0.08071059301287954*I	0.1695798766582277+0.08722983149797037*I	-0.06218715129468706-0.03741744544238831*I	-0.16956559829520987-0.06678214272685966*I
