-0.8617627607771353-0.6301924738552427*I	-0.2406983949819627-0.5784992517882281*I	0.42122684803496396-0.42843708707771677*I	0.3596828147094187-0.049948960387653125*I	0.23698770798723412+0.33699452128684065*I	-0.07367286451389937+0.15124490703336613*I	-0.37179392555696544-0.06020897412932867*I	-0.0939991575871379-0.0756317856410669*I	0.19976790399393918-0.07818779367806507*I	0.14340093913939087+0.0003715257992838969*I	0.0626558517837264+0.07885334579684036*I	-0.09799918323449427+0.02205341758836859*I	-0.24199215176109284-0.038485791691802856*I	-0.34485030306747405-0.09245821716919124*I	-0.3890931486741027-0.1306782606975111*I	0.06926633819390335+0.1218704138353874*I	0.45320688282660226+0.27484084558560995*I	0.3161656639772872-0.06784337937947492*I	-0.07439840608004318-0.3208380527383823*I	-0.5127168825656224-0.1857583646564154*I	-0.49209813929454566+0.041160491234727745*I	0.14771125487324538+0.5153803285384063*I	0.5254735657582057+0.5649762175782282*I	0.651817868467821-0.1556337798611437*I	0.24611072212495577-0.4214141294332514*I	-0.33639047648757947-0.5746667990907883*I
-0.24069839498196294-0.5784992517882291*I	-0.6129224144764347-0.6595676263418432*I	0.1189844197274528-0.6284482121758967*I	0.22132413926135336-0.2880492530690001*I	0.2860099501955171+0.10129594664570056*I	0.06466025168248742+0.09667515522577727*I	-0.1676720221010423+0.07561312139230385*I	-0.06462855709163447+0.00018928890426579066*I	0.04940178155224194-0.0752602598417882*I	0.0518067892621888-0.028868926653120464*I	0.04540175590489833+0.022424943387651646*I	-0.028743091630629245+0.02430354462670235*I	-0.09799918323448703+0.022053417588376343*I	-0.1505932083467235+0.01606400947834996*I	-0.1775847816390684+0.007358779077838464*I	0.060023758168743065+0.045598488250230725*I	0.24203106303179472+0.053655508656614635*I	0.10321950204406398-0.1090515779397733*I	-0.1025520610011933-0.1779699583948159*I	-0.30686393372362136+0.0415243352200829*I	-0.2913327631784681+0.17837705684863722*I	0.23742394750861903+0.37671707920983494*I	0.43984630863164575+0.4096955090649096*I	0.6092769184951026-0.20245524731302053*I	0.5561257869622074-0.15180132716368977*I	0.17238650173426537-0.3990619345911177*I
0.42122684803496746-0.4284370870777195*I	0.11898441972745541-0.628448212175898*I	-0.20354820475494098-0.7216350396461472*I	0.04531155521355133-0.47720330514254283*I	0.28642063046522603-0.1516515399202271*I	0.19201079260837176+0.025664161004638125*I	0.06496168642419563+0.19859775347945446*I	-0.024271082961662718+0.07598464719158149*I	-0.10937016977931951-0.05954342201056384*I	-0.04859740168225201-0.0532068422534212*I	0.020431604016573554-0.03782023957302841*I	0.045401755904903876+0.02242494338765967*I	0.06265585178373866+0.07885334579685511*I	0.06926633819391771+0.12187041383540677*I	0.06411373415251381+0.14416258488811978*I	0.04058169910372113-0.038431182713281935*I	-0.010284671927550266-0.1766754678503081*I	-0.12728488039444133-0.13173133020051503*I	-0.11328966254797794-0.004836715918030644*I	-0.04883996371508289+0.26177858450253944*I	-0.04102297961636798+0.28529865607459665*I	0.2868122407754465+0.17398818402084212*I	0.2794861485886127+0.18472257937969405*I	0.46313864685348655-0.2149202504135335*I	0.7715842878831687+0.1435620881450022*I	0.6518178684678262-0.15563377986113122*I
0.35968281470941355-0.04994896038766114*I	0.22132413926134548-0.28804925306900914*I	0.04531155521354199-0.47720330514255216*I	-0.5482621627939572-0.562892471116092*I	-0.048687602373595595-0.5528350907836173*I	0.15669558216971521-0.28785996416473986*I	0.33541173174775746+0.02603568680392596*I	0.11646704094466433+0.06780622857265618*I	-0.12227026619616486+0.09803806477994084*I	-0.09337164872227599+0.024492833530953776*I	-0.04859740168224729-0.05320684225342287*I	0.051806789262194494-0.02886892665311901*I	0.14340093913939853+0.00037152579928873935*I	0.21061696651548406+0.029534478771903256*I	0.24203106303181465+0.05365550865664316*I	-0.04737370630265672-0.09298756846143012*I	-0.2801368426402749-0.17061117931700756*I	-0.24684017555489174+0.08712282347030041*I	-0.0493017001466654+0.2320325655052725*I	0.34064344955269726+0.2676655012700933*I	0.3372942476304706+0.23172555067011838*I	0.3024129847714846-0.16093091209294969*I	0.26479302378373193+0.026575729684923513*I	0.40981044924287924-0.02234485538129105*I	0.43984630863165647+0.4096955090649426*I	0.43689041676084284+0.19660668727811895*I
0.23698770798722177+0.3369945212868277*I	0.28600995019550013+0.10129594664568464*I	0.286420630465207-0.15165153992024455*I	-0.04868760237360388-0.5528350907836257*I	-0.3755742263179815-0.8600318074535532*I	0.09471333676579159-0.5524635649843295*I	0.5488443862428812-0.1509859878014459*I	0.23741254851325577+0.0480891043922836*I	-0.1143746135531833+0.23896530758447374*I	-0.12227026619615942+0.09803806477993866*I	-0.10937016977931112-0.05954342201056601*I	0.04940178155224706-0.07526025984179255*I	0.19976790399394034-0.0781877936780696*I	0.3161656639772951-0.06784337937947398*I	0.37880847674657186-0.04599720715276557*I	-0.12728488039442887-0.1317313302005041*I	-0.5023828112220841-0.13551497661555129*I	-0.32442392858866187+0.2911907811687189*I	0.023090754536130756+0.4294612409626934*I	0.6722442429466453+0.22801521847677522*I	0.6582946253351963+0.13872537222695733*I	0.266587428265161-0.46852199444941545*I	0.20508774250858514-0.13611547335866106*I	0.28681224077544165+0.17398818402084684*I	0.03337542646366879+0.6061367088129784*I	0.1477112548732446+0.5153803285384116*I
-0.07367286451391382+0.15124490703334967*I	0.06466025168246847+0.09667515522575885*I	0.1920107926083531+0.025664161004620593*I	0.15669558216970597-0.28785996416474935*I	0.0947133367657921-0.5524635649843287*I	-0.4964553735317641-0.5917613977692058*I	-0.003285846468697659-0.5304101473959646*I	0.12795249053907493-0.26355641953804704*I	0.2374125485132509+0.04808910439228431*I	0.11646704094466176+0.06780622857264838*I	-0.024271082961663443+0.07598464719156753*I	-0.06462855709163612+0.00018928890424892866*I	-0.0939991575871398-0.07563178564108286*I	-0.10739746447139377-0.13858605671167193*I	-0.10255206100118186-0.17796995839482926*I	-0.09624696720815114+0.0710588139919673*I	-0.04930170014667164+0.23203256550528306*I	0.19005024120595324+0.28372951074842806*I	0.15970946599138908+0.23908432974793525*I	0.36243674294023254-0.11533242384271569*I	0.5068240868155492+0.08023123834156508*I	0.5130299512869602-0.13139643332104273*I	0.3372942476304632+0.23172555067012637*I	0.13002648303721262+0.23813102249818524*I	-0.291332763178468+0.17837705684862828*I	-0.19946646925222686+0.18011039193172296*I
-0.37179392555697827-0.06020897412934549*I	-0.16767202210105955+0.07561312139228592*I	0.06496168642417907+0.1985977534794399*I	0.335411731747749+0.02603568680391756*I	0.5488443862428817-0.1509859878014454*I	-0.0032858464686977298-0.5304101473959644*I	-0.5549105262953387-0.8196642533485226*I	-0.0032858464687021225-0.5304101473959641*I	0.5488443862428738-0.15098598780144562*I	0.3354117317477484+0.026035686803913424*I	0.06496168642418579+0.1985977534794308*I	-0.1676720221010509+0.07561312139227717*I	-0.3717939255569696-0.06020897412935311*I	-0.5127168825656166-0.18575836465643789*I	-0.5664965453745747-0.2796775615036716*I	-0.04883996371508928+0.26177858450252506*I	0.41218390321022574+0.5601395016602337*I	0.6722442429466333+0.22801521847678344*I	0.26920147666108646+0.0080471115294288*I	-0.00899653660840442-0.439109797783239*I	0.26920147666109273+0.008047111529425511*I	0.6722442429466424+0.22801521847677847*I	0.4121839032102297+0.5601395016602293*I	-0.04883996371509347+0.26177858450252844*I	-0.5664965453745803-0.2796775615036703*I	-0.5127168825656242-0.18575836465643325*I
-0.09399915758713902-0.07563178564107953*I	-0.06462855709163318+0.00018928890425665406*I	-0.02427108296165905+0.07598464719157859*I	0.11646704094467024+0.06780622857265861*I	0.2374125485132634+0.04808910439229239*I	0.1279524905390783-0.2635564195380454*I	-0.0032858464687028337-0.5304101473959696*I	-0.4964553735317762-0.5917613977692093*I	0.09471333676577534-0.5524635649843304*I	0.15669558216970683-0.2878599641647424*I	0.19201079260837126+0.025664161004634065*I	0.0646602516824912+0.09667515522577107*I	-0.07367286451389045+0.15124490703335902*I	-0.19946646925220654+0.18011039193172745*I	-0.2913327631784545+0.17837705684862737*I	0.13002648303722253+0.23813102249819054*I	0.33729424763044963+0.23172555067012388*I	0.5130299512869404-0.1313964333210485*I	0.5068240868155434+0.08023123834155844*I	0.36243674294023176-0.11533242384272298*I	0.15970946599139943+0.2390843297479334*I	0.19005024120596128+0.2837295107484309*I	-0.04930170014667742+0.23203256550528237*I	-0.09624696720815368+0.07105881399196959*I	-0.10255206100118594-0.17796995839483595*I	-0.10739746447139625-0.1385860567116736*I
0.19976790399394895-0.07818779367807158*I	0.049401781552259875-0.07526025984178772*I	-0.10937016977929752-0.05954342201055522*I	-0.1222702661961456+0.09803806477995285*I	-0.11437461355317033+0.23896530758448853*I	0.23741254851325866+0.0480891043922868*I	0.5488443862428735-0.1509859878014548*I	0.09471333676577531-0.5524635649843357*I	-0.37557422631800375-0.8600318074535559*I	-0.048687602373601674-0.552835090783609*I	0.28642063046523425-0.1516515399202114*I	0.2860099501955325+0.10129594664571524*I	0.23698770798725438+0.33699452128685164*I	0.14771125487327239+0.5153803285384243*I	0.03337542646368789+0.6061367088129775*I	0.2868122407754568+0.17398818402085975*I	0.20508774250856343-0.13611547335867008*I	0.26658742826513526-0.4685219944494311*I	0.6582946253351919+0.13872537222694112*I	0.6722442429466445+0.22801521847676198*I	0.02309075453614285+0.4294612409626936*I	-0.32442392858865793+0.2911907811687299*I	-0.5023828112220988-0.13551497661554762*I	-0.12728488039443003-0.1317313302005034*I	0.37880847674656937-0.04599720715277887*I	0.3161656639772989-0.06784337937948243*I
0.14340093913939952+0.00037152579928296484*I	0.051806789262200025-0.028868926653120058*I	-0.048597401682238944-0.05320684225341907*I	-0.09337164872226973+0.02449283353095944*I	-0.12227026619616196+0.09803806477994674*I	0.11646704094465689+0.06780622857265303*I	0.3354117317477414+0.026035686803913577*I	0.1566955821697025-0.2878599641647476*I	-0.04868760237360194-0.5528350907836184*I	-0.5482621627939529-0.5628924711160838*I	0.04531155521355672-0.4772033051425352*I	0.22132413926135963-0.28804925306899576*I	0.35968281470942454-0.04994896038765281*I	0.4368904167608486+0.1966066872781204*I	0.4398463086316565+0.4096955090649372*I	0.4098104492428878-0.022344855381282048*I	0.26479302378373387+0.026575729684928044*I	0.30241298477148043-0.16093091209295318*I	0.3372942476304675+0.2317255506701092*I	0.3406434495526876+0.26766550127008154*I	-0.049301700146662686+0.23203256550527174*I	-0.24684017555488608+0.08712282347031049*I	-0.2801368426402693-0.17061117931699563*I	-0.047373706302652564-0.09298756846142794*I	0.24203106303180785+0.0536555086566319*I	0.21061696651548123+0.029534478771894097*I
