-0.7294269337303331-0.33910097245669785*I	-0.2914176635463377-0.3906241761586209*I	0.11741077786540804-0.4811806557100514*I	0.16957053628715923-0.21770375485437043*I	0.2386655779621408+0.023985813462244817*I	0.0701027263616693+0.11832033179562605*I	-0.0914380205694558+0.2244798730359338*I	-0.06260291292569017+0.06882413290326837*I	-0.04002121416120312-0.07994293364777767*I	0.009080773717193406-0.10392990967199273*I	0.05908044597634242-0.13831078474077874*I	0.11497433175465147-0.18652864632824032*I	0.18234699784379282-0.25341086998170137*I	-0.030530404823394645-0.1327703817701926*I	-0.20645291084989573+0.05453905495255695*I	-0.19949720864453277+0.2842724124786235*I	-0.12102477949291943+0.3179730879374831*I	0.2615268496530134+0.14972976477166222*I	0.4315805587785843-0.027552548064202403*I	0.3683616427109643-0.40216318705590315*I	0.2245278967303268-0.33584632520741386*I	-0.2404128073846072-0.32141492330707144*I
-0.291417663546337-0.39062417615862083*I	-0.6729605802157045-0.4757235253474445*I	-0.1218471272591773-0.6083279310129911*I	0.05612373126812666-0.3370027341421943*I	0.23967326264882918-0.09938342305874381*I	0.11769947448910222+0.0417965769464763*I	0.007499813435980108+0.18714446469889512*I	-0.021918840764599927+0.07239833145052141*I	-0.05352213920849513-0.03510577676872374*I	-0.021159402211223154-0.0662084773242559*I	0.009080773717194334-0.10392990967199243*I	0.04021863402636404-0.15204524106429995*I	0.07536315321406374-0.21536911842644021*I	-0.06932175993969343-0.07990663312666454*I	-0.16742470054223754+0.08267789780516245*I	-0.0800123110624742+0.2788077174893385*I	-0.008073085353189497+0.31568184545465955*I	0.32948070746300634+0.08647700144609115*I	0.46031795607681836-0.0347296674298706*I	0.3608970489102042-0.4647502109249164*I	0.41936649887269506-0.3329539342043539*I	0.06094442435078096-0.34455810281930455*I
0.11741077786540943-0.48118065571005125*I	-0.12184712725917667-0.608327931012991*I	-0.37335057790278164-0.796295814704504*I	-0.05174440089750743-0.49000759921736453*I	0.26463833525809427-0.23271496921187176*I	0.17707034972313987-0.030559290155474792*I	0.10720634323148395+0.16852275285040236*I	0.016580587153175473+0.08321455502690306*I	-0.07237878875431299+0.006226154647378655*I	-0.05352213920849386-0.035105776768723486*I	-0.040021214161201024-0.07994293364777708*I	-0.030530404823393063-0.13277038177019226*I	-0.024105913006101622-0.19887181502914436*I	-0.1150532817132739-0.035026615619808875*I	-0.1451306924990227+0.11910127290833844*I	0.031499236185085905+0.30123179548009354*I	0.10410286843576733+0.3449595948258373*I	0.43039128371944474+0.03183899019438277*I	0.5350836760159915-0.04542578533413355*I	0.38947568497937207-0.5738483455913125*I	0.6561084555089124-0.3633988732716166*I	0.3683616427109655-0.40216318705590315*I
0.16957053628716134-0.21770375485437002*I	0.05612373126812861-0.33700273414219395*I	-0.05174440089750546-0.4900075992173642*I	-0.555261105726601-0.43392694840096774*I	-0.11434731382319682-0.42118346631409537*I	0.03420489050352762-0.2646044026916722*I	0.18615112344033558-0.13448919982746668*I	0.09654007227788197-0.024411900377778534*I	0.016580587153178616+0.08321455502690384*I	-0.02191884076459685+0.07239833145052225*I	-0.0626029129256868+0.06882413290326937*I	-0.10954039396605526+0.072138607937636*I	-0.16742470054223552+0.08267789780516276*I	-0.039793677036107145+0.12676247642503918*I	0.06729006786087428+0.10031272702821918*I	0.2601589475233125+0.0065703683194267*I	0.29289325553457846+0.047948230375291306*I	0.2808847378477288-0.18594249343557795*I	0.4112934135195054-0.017272088749694568*I	0.39042513181378924-0.25808110137321333*I	0.46031795607682013-0.034729667429870485*I	0.2999526245594248-0.12019210810561168*I
0.2386655779621443+0.02398581346224571*I	0.23967326264883285-0.09938342305874293*I	0.2646383352580988-0.23271496921187076*I	-0.11434731382319475-0.42118346631409476*I	-0.5048098126334393-0.6517588753163459*I	-0.10526654010600135-0.525113375986087*I	0.2836975670732378-0.45096868760042635*I	0.1861511234403388-0.13448919982746588*I	0.10720634323149077+0.16852275285040402*I	0.007499813435985595+0.1871444646988966*I	-0.091438020569451+0.22447987303593533*I	-0.1994972086445291+0.2842724124786245*I	-0.3274776903428124+0.37251214289004053*I	0.03149923618509128+0.30123179548009466*I	0.2864498662795615+0.0915487248441356*I	0.514835210650702-0.28746003790404995*I	0.5109777630098847-0.24429760036327908*I	0.15944807151144208-0.4223463148828812*I	0.3286307651660946+0.009113269618423127*I	0.43039128371944846+0.031838990194383285*I	0.3105557792856672+0.29042053987328076*I	0.2615268496530161+0.1497297647716628*I
0.07010272636167143+0.11832033179562715*I	0.11769947448910456+0.04179657694647732*I	0.17707034972314284-0.030559290155473685*I	0.03420489050352879-0.26460440269167174*I	-0.10526654010600152-0.5251133759860873*I	-0.5764205079378232-0.5001354257252232*I	-0.10526654010600008-0.5251133759860875*I	0.03420489050353071-0.26460440269167185*I	0.1770703497231453-0.03055929015547378*I	0.11769947448910649+0.04179657694647727*I	0.07010272636167265+0.11832033179562716*I	0.029528082903585915+0.2066691095517036*I	-0.008073085353186939+0.31568184545466*I	0.21994031349695273+0.15861560938372735*I	0.2928932555345806+0.04794823037529135*I	0.3211033718740937-0.33798773449987823*I	0.4866565667335664-0.2326412071761356*I	0.32110337187409277-0.3379877344998779*I	0.29289325553458+0.047948230375291695*I	0.21994031349695095+0.15861560938372737*I	-0.008073085353187775+0.31568184545465994*I	0.029528082903584885+0.20666910955170356*I
-0.09143802056945423+0.22447987303593506*I	0.007499813435981969+0.1871444646988963*I	0.10720634323148613+0.16852275285040358*I	0.18615112344033674-0.1344891998274664*I	0.2836975670732383-0.45096868760042713*I	-0.10526654010599958-0.5251133759860879*I	-0.5048098126334364-0.651758875316347*I	-0.11434731382319324-0.4211834663140955*I	0.2646383352580989-0.23271496921187126*I	0.2396732626488324-0.09938342305874313*I	0.23866557796214333+0.023985813462245712*I	0.2615268496530147+0.14972976477166294*I	0.31055577928566497+0.2904205398732811*I	0.43039128371944757+0.03183899019438317*I	0.3286307651660953+0.00911326961842269*I	0.15944807151144508-0.4223463148828821*I	0.5109777630098874-0.24429760036327902*I	0.5148352106507031-0.28746003790405*I	0.28644986627956065+0.09154872484413602*I	0.031499236185087306+0.30123179548009454*I	-0.32747769034281565+0.3725121428900404*I	-0.19949720864453235+0.28427241247862434*I
-0.06260291292569009+0.06882413290326952*I	-0.021918840764600118+0.07239833145052237*I	0.016580587153174904+0.08321455502690386*I	0.09654007227788111-0.024411900377779055*I	0.18615112344033757-0.13448919982746765*I	0.034204890503530004-0.2646044026916734*I	-0.11434731382319377-0.4211834663140969*I	-0.5552611057266003-0.4339269484009689*I	-0.05174440089750671-0.49000759921736514*I	0.05612373126812718-0.3370027341421946*I	0.16957053628715954-0.21770375485437032*I	0.2999526245594224-0.12019210810561179*I	0.4603179560768169-0.03472966742987042*I	0.39042513181378724-0.25808110137321383*I	0.41129341351950527-0.017272088749694874*I	0.28088473784773177-0.18594249343557895*I	0.2928932555345819+0.04794823037529114*I	0.2601589475233151+0.006570368319426365*I	0.06729006786087416+0.10031272702821951*I	-0.03979367703611093+0.12676247642503952*I	-0.16742470054223954+0.08267789780516326*I	-0.10954039396605875+0.07213860793763623*I
-0.04002121416120478-0.07994293364777671*I	-0.05352213920849738-0.03510577676872306*I	-0.07237878875431651+0.006226154647379106*I	0.016580587153175484+0.08321455502690267*I	0.10720634323148759+0.16852275285040114*I	0.17707034972314328-0.03055929015547658*I	0.26463833525809777-0.23271496921187443*I	-0.05174440089750752-0.49000759921736686*I	-0.3733505779027853-0.7962958147045062*I	-0.12184712725918007-0.6083279310129924*I	0.11741077786540591-0.48118065571005214*I	0.36836164271096145-0.40216318705590365*I	0.6561084555089074-0.36339887327161663*I	0.389475684979368-0.5738483455913137*I	0.5350836760159912-0.04542578533413395*I	0.4303912837194484+0.03183899019438129*I	0.1041028684357723+0.34495959482583716*I	0.03149923618509031+0.3012317954800932*I	-0.14513069249902238+0.11910127290833901*I	-0.11505328171327799-0.035026615619808056*I	-0.02410591300610681-0.1988718150291438*I	-0.03053040482339728-0.13277038177019185*I
0.009080773717192249-0.10392990967199203*I	-0.021159402211224705-0.06620847732425544*I	-0.05352213920849668-0.03510577676872327*I	-0.02191884076459929+0.07239833145052132*I	0.007499813435983231+0.18714446469889448*I	0.11769947448910492+0.041796576946475185*I	0.23967326264883168-0.0993834230587455*I	0.056123731268126545-0.33700273414219584*I	-0.12184712725918012-0.6083279310129927*I	-0.6729605802157073-0.47572352534744555*I	-0.29141766354633986-0.39062417615862155*I	0.06094442435077802-0.34455810281930505*I	0.4193664988726915-0.33295393420435415*I	0.36089704891020097-0.4647502109249174*I	0.4603179560768177-0.03472966742987084*I	0.32948070746300945+0.08647700144609025*I	-0.008073085353185789+0.3156818454546594*I	-0.08001231106247086+0.27880771748933825*I	-0.1674247005422374+0.08267789780516276*I	-0.06932175993969598-0.07990663312666389*I	0.07536315321406027-0.21536911842643963*I	0.040218634026361444-0.15204524106429956*I
