-0.4047838384647351-1.1255636636690292*I	0.21354412891280408-0.7382347897926842*I	0.6844528238615281+0.15845473462772164*I	0.21479704440648417+0.34285589306568215*I	-0.40303441009972857+0.29066500558388153*I	-0.14319362959730242-0.13006250500717054*I	0.21543774907676183-0.46103256778031465*I	0.07159381267049414+0.05401966037042832*I	-0.12164445251237843+0.5317911634843089*I	-0.2308948663453605+0.6426389282392675*I	-0.18076355850722065+0.3100889219957662*I	0.353777164960589-0.5279313629303781*I	0.4287211023925373-0.5406818173707432*I	-0.5995494255392659+0.16801807269738295*I	-0.8110796379419769+0.4701804419629869*I	0.4683078714127772+0.6028861538069312*I	0.7401704142465673+0.16109885410923008*I	0.2560764863320276-0.7362131312298972*I
0.2135441289128033-0.738234789792691*I	-0.2733039391493925-0.8653748220714479*I	0.4283411733192854-0.3953788967269906*I	0.38164772751160014-0.13934911747764858*I	0.07160341480916298+0.21279338805851972*I	-5.222206407384242*^-6+0.10438972740424239*I	-0.071599816926816-0.07604284463674099*I	-3.300074186244979*^-6-0.016811591294892014*I	0.0715938126705032+0.05401966037043966*I	0.09379659663858203+0.08757018699890112*I	0.05128848594473902+0.060687904938456785*I	-0.09379484217799951-0.18718710260178875*I	-0.10257863098136252-0.22985078522584115*I	-0.2878207525663836+0.3137115680885859*I	-0.3460385985329536+0.4280483334386256*I	0.4527436107963841+0.4867347507194069*I	0.5108402288320025+0.6049078123697081*I	0.5529729245461853-0.10173410696986888*I
0.6844528238615247+0.15845473462771267*I	0.4283411733192845-0.39537889672699733*I	-0.12336542470293488-0.676443923457411*I	0.2851475437219672-0.5254414017341529*I	0.49685616283853806-0.011912827568701661*I	0.14319722747964914+0.2668130484289491*I	-0.30924111353535505+0.36142360128787715*I	-0.0715998169268066-0.07604284463672865*I	0.21543774907677438-0.46103256778029916*I	0.3537771649606038-0.5279313629303708*I	0.24795754388532282-0.23059289537498268*I	-0.4766671269240282+0.2827256380062522*I	-0.5631220940566449+0.23958754658798845*I	0.22253561083411216+0.24297286357392078*I	0.3578118786971511+0.09059747870146609*I	0.12483493220555805+0.0346910952744121*I	-0.07090922369540767+0.6312792960722042*I	0.4683078714127756+0.6028861538069146*I
0.21479704440646033+0.3428558930656743*I	0.38164772751158804-0.1393491174776571*I	0.2851475437219721-0.5254414017341562*I	-0.2733091613558197-0.7609850946671822*I	0.3567413563924379-0.4714217413637173*I	0.381644427437374-0.15616070877253865*I	0.14319722747964414+0.2668130484289477*I	-5.222206396718325*^-6+0.10438972740424554*I	-0.14319362959728302-0.13006250500716554*I	-0.1875914388165455-0.2747572896006726*I	-0.10257863098135103-0.22985078522583396*I	-0.19402415592780017+0.4012817550874668*I	-0.2947501125882023+0.48873623837706054*I	0.35894876861840275+0.2995476481176122*I	0.4082615978506852+0.37505702714386707*I	0.26515217197984087+0.21197746111872265*I	-0.346038598532953+0.42804833343861787*I	-0.10022931374981771+0.5884688576892498*I
-0.40303441009975427+0.29066500558387903*I	0.07160341480914788+0.21279338805851478*I	0.4968561628385438-0.011912827568705502*I	0.35674135639244253-0.47142174136372017*I	-0.029572128138580556-0.6056853277534072*I	0.3567413563924333-0.47142174136371856*I	0.49685616283853185-0.011912827568704303*I	0.07160341480916702+0.2127933880585112*I	-0.40303441009971747+0.290665005583873*I	-0.5995494255392381+0.16801807269737262*I	-0.3823585355494151-0.07050137540776091*I	0.22253561083411955+0.24297286357392167*I	0.17704832018993744+0.40068640069721934*I	0.24771723082080827+0.14939866058328957*I	0.17704832018996047+0.40068640069721534*I	0.22253561083414522+0.2429728635739174*I	-0.38235853554941657-0.07050137540776132*I	-0.599549425539268+0.1680180726973769*I
-0.1431936295973244-0.13006250500716232*I	-5.22220642959201*^-6+0.10438972740423938*I	0.14319722747964247+0.26681304842893666*I	0.3816444274373726-0.15616070877254842*I	0.35674135639243854-0.4714217413637189*I	-0.27330916135583366-0.7609850946671833*I	0.28514754372195283-0.5254414017341559*I	0.38164772751158965-0.13934911747766612*I	0.21479704440648317+0.3428558930656619*I	-0.10022931374979127+0.5884688576892426*I	-0.3460385985329407+0.42804833343862103*I	0.26515217197982793+0.2119774611187332*I	0.40826159785067423+0.37505702714387745*I	0.3589487686184192+0.2995476481176209*I	-0.2947501125881722+0.48873623837706315*I	-0.19402415592776862+0.40128175508746805*I	-0.1025786309813374-0.22985078522582364*I	-0.18759143881656645-0.27475728960066187*I
0.2154377490767576-0.4610325677803031*I	-0.07159981692683047-0.07604284463674071*I	-0.309241113535369+0.36142360128786505*I	0.1431972274796397+0.2668130484289376*I	0.4968561628385387-0.011912827568704668*I	0.28514754372195805-0.5254414017341573*I	-0.12336542470294698-0.6764439234574133*I	0.42834117331926913-0.3953788967270047*I	0.6844528238615171+0.15845473462770504*I	0.4683078714127811+0.6028861538069124*I	-0.07090922369539354+0.6312792960722088*I	0.12483493220556646+0.03469109527442078*I	0.3578118786971597+0.09059747870147523*I	0.22253561083413162+0.24297286357393247*I	-0.5631220940566283+0.23958754658799733*I	-0.4766671269240129+0.2827256380062599*I	0.24795754388534108-0.23059289537496983*I	0.3537771649606043-0.5279313629303636*I
0.07159381267050358+0.05401966037044235*I	-3.300074198452499*^-6-0.016811591294896913*I	-0.071599816926833-0.07604284463674976*I	-5.222206427343807*^-6+0.10438972740422936*I	0.0716034148091539+0.21279338805851136*I	0.3816477275115903-0.1393491174776523*I	0.4283411733192813-0.39537889672698656*I	-0.27330393914940593-0.8653748220714436*I	0.21354412891278965-0.7382347897926903*I	0.5529729245461819-0.1017341069698708*I	0.5108402288320109+0.6049078123697043*I	0.45274361079640163+0.48673475071941136*I	-0.34603859853293417+0.42804833343863213*I	-0.28782075256636563+0.31371156808859163*I	-0.10257863098134927-0.22985078522583224*I	-0.09379484217798952-0.18718710260178265*I	0.05128848594475634+0.0606879049384649*I	0.09379659663859537+0.08757018699890956*I
-0.12164445251235954+0.5317911634843158*I	0.07159381267050126+0.054019660370433015*I	0.21543774907675228-0.4610325677803155*I	-0.1431936295973192-0.13006250500717656*I	-0.4030344100997414+0.290665005583874*I	0.21479704440647737+0.3428558930656822*I	0.6844528238615328+0.15845473462772927*I	0.21354412891280225-0.7382347897926715*I	-0.40478383846474175-1.125563663669021*I	0.25607648633201857-0.7362131312298987*I	0.7401704142465647+0.16109885410921973*I	0.4683078714127925+0.6028861538069286*I	-0.8110796379419591+0.4701804419629862*I	-0.5995494255392616+0.16801807269737903*I	0.42872110239253847-0.5406818173707398*I	0.3537771649605845-0.5279313629303775*I	-0.18076355850721665+0.31008892199576454*I	-0.23089486634534212+0.6426389282392715*I
-0.23089486634534176+0.6426389282392616*I	0.09379659663859405+0.08757018699889675*I	0.3537771649605999-0.5279313629303708*I	-0.18759143881656096-0.2747572896006717*I	-0.5995494255392568+0.1680180726973725*I	-0.1002293137497982+0.5884688576892538*I	0.46830787141278984+0.6028861538069252*I	0.5529729245461963-0.10173410696984743*I	0.2560764863320319-0.7362131312298799*I	-0.21758634876435978-0.8627307025899286*I	0.4587991237163998-0.39394233052805006*I	0.1607999893697368+0.30299927998052417*I	-0.7164287091268364+0.18796915349667453*I	-0.4975721930827966-0.09354793791247029*I	0.664149206933837-0.47848526764007493*I	0.5571901351400621-0.5044383605535069*I	-0.28805773869701073+0.34554665923183764*I	-0.39620460765816967+0.7543098984811706*I
-0.18076355850722012+0.310088921995752*I	0.05128848594475444+0.0606879049384582*I	0.24795754388534236-0.23059289537496586*I	-0.10257863098133588-0.22985078522582036*I	-0.38235853554941546-0.07050137540776054*I	-0.34603859853294433+0.4280483334386169*I	-0.07090922369539811+0.631279296072202*I	0.5108402288320187+0.6049078123697168*I	0.74017041424658+0.16109885410924432*I	0.4587991237164123-0.39394233052803157*I	-0.13918295641113335-0.6772091870133374*I	-0.25762958541043873-0.20597317703137982*I	-0.12742317409884638-0.2238692080114309*I	-0.05227950219299457-0.29051611414340794*I	0.441266510164025-0.08620029815845322*I	0.3760914682368429-0.13293860840823168*I	-0.19655752451994418+0.14260600737181192*I	-0.2880577386970137+0.3455466592318271*I
0.3537771649605943-0.5279313629303837*I	-0.09379484217798403-0.1871871026017793*I	-0.47666712692401464+0.28272563800627054*I	-0.19402415592777525+0.4012817550874799*I	0.22253561083413664+0.24297286357392106*I	0.2651521719798353+0.2119774611187182*I	0.12483493220555973+0.03469109527440184*I	0.45274361079638464+0.4867347507194017*I	0.46830787141277636+0.6028861538069348*I	0.16079998936973294+0.3029992799805415*I	-0.2576295854104284-0.20597317703136228*I	-0.5543585524774096-0.6532793605218742*I	0.40651962152340926-0.6844584446714471*I	0.22041793142701638-0.29498701848544506*I	-0.340337240890003+0.05503054508845033*I	-0.33658666560089745+0.15632360001520612*I	0.37609146823684103-0.1329386084082407*I	0.5571901351400695-0.5044383605535194*I
0.4287211023925502-0.5406818173707493*I	-0.10257863098134269-0.22985078522583177*I	-0.5631220940566319+0.2395875465880079*I	-0.29475011258818096+0.48873623837707475*I	0.1770483201899525+0.40068640069721906*I	0.4082615978506819+0.3750570271438633*I	0.35781187869715547+0.090597478701457*I	-0.3460385985329521+0.42804833343862453*I	-0.8110796379419789+0.4701804419629945*I	-0.716428709126844+0.18796915349669266*I	-0.12742317409883716-0.22386920801141455*I	0.40651962152341387-0.6844584446714492*I	0.30208355375288676-0.7634094851717931*I	0.11846188282640636-0.33891178543960016*I	-0.32398069861879086-0.08126320063958478*I	-0.34033724089000533+0.05503054508845285*I	0.44126651016402446-0.08620029815846061*I	0.6641492069338466-0.4784852676400891*I
