0.6524858226169173-0.09233318416016473*I	-0.3688113749067577+0.10296495852173668*I	0.33962707237811296-0.18460567312581627*I	-0.17030385497927808+0.10294288884393164*I	0.11850059180502946-0.09229366747886196*I	-0.14847196634299903+0.1453152266150265*I	0.28090352918029954-0.29858944491892514*I	-0.3745000553784009+0.29064745063553976*I	0.3869036121545496-0.2986090741593228*I	-0.3863847212511665+0.1453460582868448*I
-0.3688113749067577+0.10296495852173669*I	0.7092621263552747-0.11484897104090729*I	-0.5391152298860358+0.20590784736566842*I	0.26372029830666666-0.11482420380647985*I	-0.17030385497927814+0.10294288884393173*I	0.19440736587647595-0.16207513679819854*I	-0.3526681667421221+0.3330197884066348*I	0.4772581345162318-0.32416502304327244*I	-0.39207340172280997+0.33302855040064794*I	0.2828507686397558-0.1620898862450738*I
0.33962707237811285-0.18460567312581622*I	-0.5391152298860356+0.2059078473656683*I	1.11061348680006-0.36923252476484303*I	-0.5391152298860358+0.2059078473656684*I	0.33962707237811307-0.18460567312581638*I	-0.37450005537840103+0.2906474506355399*I	0.6678071413348494-0.5971985190782482*I	-0.9093567429725666+0.5813087355374111*I	0.6678071413348492-0.5971985190782478*I	-0.3745000553784008+0.29064745063553965*I
-0.17030385497927805+0.10294288884393163*I	0.2637202983066666-0.1148242038064798*I	-0.5391152298860359+0.20590784736566842*I	0.709262126355275-0.11484897104090731*I	-0.36881137490675786+0.10296495852173676*I	0.28285076863975595-0.1620898862450739*I	-0.3920734017228102+0.3330285504006481*I	0.4772581345162318-0.3241650230432724*I	-0.352668166742122+0.3330197884066346*I	0.19440736587647583-0.1620751367981984*I
0.11850059180502939-0.09229366747886189*I	-0.17030385497927805+0.10294288884393163*I	0.33962707237811296-0.1846056731258163*I	-0.3688113749067577+0.10296495852173672*I	0.6524858226169175-0.09233318416016481*I	-0.3863847212511667+0.1453460582868449*I	0.3869036121545498-0.298609074159323*I	-0.374500055378401+0.2906474506355398*I	0.2809035291802995-0.298589444918925*I	-0.14847196634299897+0.1453152266150264*I
-0.148471966342999+0.14531522661502647*I	0.1944073658764759-0.16207513679819846*I	-0.37450005537840103+0.2906474506355398*I	0.2828507686397559-0.16208988624507387*I	-0.3863847212511668+0.14534605828684496*I	0.7565386661317115-0.22885237207441397*I	-0.6487271758803452+0.47019116872671557*I	0.5301760791967307-0.45763916916079206*I	-0.4029921856973757+0.47015772807235584*I	0.204996755108853-0.2288079755995885*I
0.2809035291802995-0.29858944491892503*I	-0.352668166742122+0.33301978840663465*I	0.6678071413348495-0.5971985190782481*I	-0.39207340172281024+0.33302855040064816*I	0.38690361215455005-0.29860907415932314*I	-0.6487271758803451+0.47019116872671557*I	1.3582195100804517-0.966140296997954*I	-1.051719361577721+0.9403488967990714*I	0.8031924661184487-0.9660945443771427*I	-0.4029921856973757+0.47015772807235573*I
-0.37450005537840086+0.29064745063553976*I	0.47725813451623167-0.32416502304327227*I	-0.9093567429725669+0.5813087355374111*I	0.4772581345162318-0.3241650230432724*I	-0.3745000553784011+0.29064745063554*I	0.5301760791967308-0.45763916916079217*I	-1.051719361577721+0.9403488967990714*I	1.4917115004372954-0.9152995168347946*I	-1.0517193615777205+0.940348896799071*I	0.5301760791967304-0.45763916916079184*I
0.38690361215454966-0.2986090741593228*I	-0.3920734017228099+0.33302855040064794*I	0.6678071413348492-0.597198519078248*I	-0.352668166742122+0.3330197884066347*I	0.2809035291802996-0.29858944491892514*I	-0.4029921856973758+0.47015772807235595*I	0.8031924661184489-0.9660945443771429*I	-1.0517193615777207+0.9403488967990712*I	1.358219510080451-0.9661402969979532*I	-0.6487271758803448+0.47019116872671507*I
-0.3863847212511665+0.14534605828684483*I	0.28285076863975567-0.16208988624507376*I	-0.37450005537840086+0.2906474506355397*I	0.19440736587647586-0.1620751367981985*I	-0.14847196634299906+0.14531522661502652*I	0.20499675510885307-0.22880797559958857*I	-0.40299218569737577+0.47015772807235595*I	0.5301760791967306-0.457639169160792*I	-0.6487271758803448+0.4701911687267152*I	0.7565386661317113-0.22885237207441375*I
