-0.7193052386572969-0.3365850362545148*I	-0.29642925000786063-0.38352328264129676*I	0.0878725838122898-0.48028991284644657*I	0.1487476912018482-0.21714714475903715*I	0.2289382837331711+0.017751619740577325*I	0.08007746067376396+0.11167345669994064*I	-0.05836212515238397+0.2201048352842288*I	-0.05056001341935606+0.06793755585252097*I	-0.04932390967525922-0.07539278531701721*I	-0.007649352570483004-0.09830535846568855*I	0.03302095816428393-0.13399686327964225*I	0.07797059377407987-0.18711126241576587*I	0.1330376954482645-0.2645579227253164*I	-0.04685810089699484-0.13021389772111158*I	-0.18353456207337637+0.06259979170645563*I	-0.15380676334545731+0.289218122815461*I	-0.08568279688778227+0.3333453552825821*I	0.25881516763801654+0.14326174427815286*I	0.40803514639801397-0.04597534122745744*I	0.3348021333349049-0.4223558742209784*I	0.21717857820562161-0.3733862382301136*I	-0.2357245668358072-0.3333309140569539*I
-0.29642925000786013-0.3835232826412964*I	-0.677964600635433-0.4620946039914053*I	-0.1476815588060112-0.6006704274003333*I	0.03811114797960846-0.3315212696453668*I	0.22882515187561273-0.10547368805909599*I	0.12128597086152078+0.034811949807723924*I	0.029517447254407365+0.17961101255246176*I	-0.013473673894670003+0.07006660214643409*I	-0.05820936598983974-0.03036780261316764*I	-0.030916749963237653-0.06041138626941441*I	-0.007649352570483448-0.09830535846568862*I	0.014613798452261524-0.14897826232724537*I	0.03876184544756783-0.21901980167118912*I	-0.07959856248071245-0.07433281450646785*I	-0.1501048508230963+0.09106666924182835*I	-0.04492217321370788+0.27768995303786004*I	0.024930943618795075+0.32080641039367314*I	0.3279899072851201+0.07202748175658087*I	0.44486960977107337-0.06194698518378833*I	0.3252316653562805-0.48579736857005706*I	0.39550681650695846-0.3721635056366355*I	0.04653194579042691-0.3547803451095553*I
0.087872583812291-0.4802899128464459*I	-0.14768155880601067-0.6006704274003329*I	-0.4024943711118336-0.7991233293603827*I	-0.06760409813224674-0.4889969707003921*I	0.25844874239307797-0.24243345782163928*I	0.17826513845625605-0.037536132206574785*I	0.12125224890552683+0.16246366970778933*I	0.021868094683923756+0.08130565408677322*I	-0.07466507666336068+0.010715186687569158*I	-0.058209365989840244-0.0303678026131678*I	-0.04932390967525978-0.07539278531701749*I	-0.04685810089699501-0.13021389772111194*I	-0.050496866625111825-0.20195813101886123*I	-0.12269427046837339-0.02810703732141684*I	-0.13617966351289476+0.13138722426372107*I	0.058150303395563215+0.3022659693725023*I	0.13881778743685502+0.34996980576158004*I	0.43981053762746475+0.010123992872635938*I	0.5395309277158539-0.08601622417498882*I	0.35789273413711575-0.6124250439997787*I	0.6252137246036364-0.41936157945757085*I	0.3348021333349058-0.422355874220978*I
0.14874769120185016-0.21714714475903643*I	0.038111147979610176-0.33152126964536627*I	-0.06760409813224515-0.4889969707003917*I	-0.556678629773911-0.42728265418368083*I	-0.11816411155160372-0.4210594148478709*I	0.024637474084937813-0.26145466749893237*I	0.17061578588577134-0.13584149067226348*I	0.09036922089828191-0.02559943646169041*I	0.021868094683922944+0.08130565408677305*I	-0.013473673894670628+0.07006660214643401*I	-0.05056001341935679+0.0679375558525209*I	-0.09421236093297401+0.07464544782077732*I	-0.15010485082309577+0.09106666924182813*I	-0.030308374761446766+0.12871169071061456*I	0.06369278906636239+0.10178660872248399*I	0.24839134480440592-0.0023053327498869904*I	0.29476475894797605+0.02911968405803984*I	0.28030949214257256-0.20810741553219675*I	0.42043776012575407-0.05135709524296221*I	0.37452185307554875-0.28275286335297395*I	0.44486960977107476-0.06194698518378825*I	0.2786997195658549-0.1310170234605014*I
0.22893828373317393+0.017751619740577932*I	0.22882515187561578-0.10547368805909542*I	0.2584487423930815-0.24243345782163864*I	-0.11816411155160192-0.4210594148478706*I	-0.5101804059394782-0.6544112793931705*I	-0.1258134641220883-0.5193647733135595*I	0.2421457908820988-0.4518231064182988*I	0.17061578588577062-0.13584149067226353*I	0.12125224890552522+0.16246366970778892*I	0.02951744725440615+0.1796110125524615*I	-0.05836212515238484+0.22010483528422867*I	-0.15380676334545748+0.28921812281546067*I	-0.26921735896115806+0.39594514698903704*I	0.05815030339556274+0.30226596937250183*I	0.2718554828851188+0.0854118830362633*I	0.47092303050454654-0.3072011672642417*I	0.4890340610907398-0.28797435519384956*I	0.15722786989466206-0.4534208189054291*I	0.3559963656424781-0.023416432468533442*I	0.43981053762746763+0.010123992872636238*I	0.32235234951023406+0.2873700140551244*I	0.25881516763801876+0.14326174427815314*I
0.08007746067376585+0.11167345669994068*I	0.12128597086152314+0.03481194980772372*I	0.17826513845625902-0.037536132206575354*I	0.024637474084939676-0.26145466749893337*I	-0.12581346412208738-0.5193647733135611*I	-0.5875953797371509-0.4876940404530965*I	-0.12581346412208944-0.5193647733135608*I	0.024637474084936807-0.26145466749893276*I	0.178265138456255-0.03753613220657451*I	0.12128597086152022+0.03481194980772447*I	0.08007746067376384+0.11167345669994144*I	0.04929018771926674+0.20304450521708337*I	0.02493094361879598+0.3208064103936741*I	0.23377754635214543+0.14667292957735906*I	0.2947647589479764+0.029119684058039892*I	0.2949232905948323-0.3570856778594429*I	0.4591996055733199-0.27037689691415184*I	0.29492329059483374-0.35708567785944295*I	0.29476475894797766+0.02911968405803989*I	0.23377754635214823+0.1466729295773584*I	0.024930943618797333+0.32080641039367347*I	0.04929018771926828+0.20304450521708267*I
-0.05836212515238254+0.22010483528422797*I	0.029517447254409253+0.1796110125524603*I	0.12125224890552952+0.16246366970778706*I	0.17061578588577336-0.13584149067226597*I	0.24214579088210048-0.4518231064183021*I	-0.12581346412208888-0.519364773313562*I	-0.510180405939481-0.6544112793931726*I	-0.1181641115516053-0.42105941484787135*I	0.25844874239307725-0.24243345782163817*I	0.2288251518756125-0.10547368805909468*I	0.22893828373317163+0.017751619740578997*I	0.25881516763801743+0.1432617442781546*I	0.3223523495102329+0.2873700140551264*I	0.43981053762746464+0.01012399287263754*I	0.3559963656424767-0.023416432468532967*I	0.15722786989466017-0.4534208189054304*I	0.48903406109073977-0.2879743551938506*I	0.47092303050454765-0.30720116726424357*I	0.2718554828851199+0.08541188303626324*I	0.058150303395565976+0.3022659693725013*I	-0.26921735896115634+0.3959451469890377*I	-0.1538067633454556+0.2892181228154606*I
-0.050560013419356065+0.06793755585251962*I	-0.013473673894669812+0.07006660214643173*I	0.021868094683924005+0.0813056540867694*I	0.09036922089828221-0.02559943646169434*I	0.17061578588577098-0.13584149067226814*I	0.02463747408493689-0.2614546674989357*I	-0.11816411155160524-0.42105941484787324*I	-0.5566786297739125-0.42728265418368144*I	-0.06760409813224635-0.4889969707003908*I	0.03811114797960939-0.3315212696453653*I	0.14874769120184997-0.21714714475903524*I	0.27869971956585493-0.13101702346049984*I	0.444869609771075-0.061946985183786066*I	0.3745218530755483-0.28275286335297206*I	0.4204377601257538-0.05135709524296126*I	0.28030949214257156-0.2081074155321978*I	0.29476475894797555+0.029119684058038952*I	0.24839134480440575-0.002305332749889718*I	0.06369278906636268+0.10178660872248362*I	-0.030308374761445656+0.12871169071061295*I	-0.150104850823095+0.09106666924182874*I	-0.09421236093297326+0.07464544782077702*I
-0.04932390967526078-0.07539278531701935*I	-0.05820936598984135-0.030367802613171357*I	-0.0746650766633629+0.010715186687563334*I	0.021868094683921736+0.08130565408676708*I	0.12125224890552488+0.16246366970778214*I	0.17826513845625477-0.03753613220657952*I	0.25844874239307736-0.2424334578216421*I	-0.06760409813224635-0.4889969707003923*I	-0.40249437111183184-0.7991233293603803*I	-0.147681558806009-0.6006704274003309*I	0.08787258381229256-0.4802899128464439*I	0.33480213333490755-0.4223558742209756*I	0.625213724603638-0.41936157945756747*I	0.3578927341371177-0.6124250439997752*I	0.5395309277158536-0.0860162241749871*I	0.43981053762746375+0.010123992872634822*I	0.13881778743685447+0.3499698057615786*I	0.058150303395562125+0.30226596937249783*I	-0.13617966351289473+0.13138722426372013*I	-0.1226942704683744-0.028107037321419562*I	-0.050496866625112144-0.20195813101886012*I	-0.046858100896995686-0.13021389772111225*I
-0.007649352570484329-0.09830535846569018*I	-0.030916749963239152-0.060411386269417264*I	-0.05820936598984203-0.03036780261317225*I	-0.013473673894671957+0.07006660214642944*I	0.02951744725440543+0.17961101255245643*I	0.12128597086151988+0.03481194980772056*I	0.22882515187561284-0.10547368805909778*I	0.03811114797960946-0.33152126964536677*I	-0.14768155880600925-0.6006704274003314*I	-0.6779646006354315-0.46209460399140384*I	-0.29642925000785897-0.38352328264129504*I	0.046531945790428-0.35478034510955364*I	0.3955068165069596-0.37216350563663325*I	0.32523166535628245-0.4857973685700545*I	0.4448696097710739-0.06194698518378689*I	0.32798990728511995+0.07202748175658036*I	0.024930943618794596+0.3208064103936723*I	-0.04492217321370912+0.27768995303785676*I	-0.15010485082309677+0.0910666692418275*I	-0.07959856248071384-0.07433281450647015*I	0.03876184544756756-0.21901980167118848*I	0.014613798452261014-0.1489782623272457*I
0.03302095816428251-0.13399686327964366*I	-0.007649352570485022-0.09830535846569101*I	-0.049323909675262116-0.07539278531702114*I	-0.05056001341935828+0.06793755585251723*I	-0.05836212515238575+0.22010483528422478*I	0.08007746067376358+0.11167345669993832*I	0.22893828373317227+0.017751619740576433*I	0.1487476912018501-0.21714714475903668*I	0.08787258381229256-0.4802899128464447*I	-0.29642925000785864-0.38352328264129537*I	-0.7193052386572955-0.3365850362545136*I	-0.2357245668358062-0.33333091405695264*I	0.2171785782056228-0.3733862382301119*I	0.33480213333490705-0.4223558742209762*I	0.4080351463980145-0.045975341227456196*I	0.2588151676380171+0.14326174427815283*I	-0.08568279688778249+0.3333453552825815*I	-0.1538067633454585+0.28921812281545844*I	-0.18353456207337682+0.06259979170645483*I	-0.046858100896996734-0.13021389772111372*I	0.13303769544826374-0.2645579227253162*I	0.07797059377407882-0.18711126241576637*I
0.07797059377407814-0.18711126241576678*I	0.014613798452259623-0.14897826232724706*I	-0.046858100896997844-0.13021389772111466*I	-0.09421236093297596+0.0746454478207745*I	-0.15380676334545892+0.28921812281545756*I	0.049290187719266035+0.2030445052170805*I	0.2588151676380173+0.14326174427815197*I	0.27869971956585493-0.13101702346050162*I	0.33480213333490744-0.422355874220977*I	0.04653194579042846-0.35478034510955453*I	-0.23572456683580612-0.333330914056953*I	-0.5486586062421008-0.3551909293750717*I	0.06704621644719393-0.4231708996513253*I	0.3878546430596475-0.4138541237339583*I	0.42424065452257426-0.036021295145334684*I	0.2233007259582838+0.23309415203912098*I	-0.20740196645424316+0.3892277646379145*I	-0.28265731089983603+0.33836002923540415*I	-0.2408175064140251+0.04228924054912877*I	-0.020222213819661036-0.20301810182941193*I	0.24458199006496162-0.34450187750327926*I	0.15144485516028522-0.24957652367771357*I
0.13303769544826247-0.26455792272531736*I	0.03876184544756541-0.2190198016711909*I	-0.05049686662511533-0.20195813101886395*I	-0.1501048508230983+0.09106666924182535*I	-0.26921735896115984+0.3959451469890342*I	0.024930943618795273+0.32080641039367136*I	0.32235234951023306+0.28737001405512386*I	0.444869609771075-0.061946985183788106*I	0.6252137246036382-0.4193615794575696*I	0.39550681650696023-0.37216350563663464*I	0.21717857820562306-0.37338623823011274*I	0.06704621644719377-0.42317089965132587*I	-0.07441245426306535-0.5279744826488559*I	0.4912868709697685-0.45919219479666074*I	0.49559384560555414-0.030792441497558762*I	0.2168386880683316+0.35320646949257944*I	-0.3560444688832916+0.49573052359282227*I	-0.4482194728682685+0.4315170051870423*I	-0.32940249766444174+0.027500372413830514*I	0.0037644836509355076-0.3022126369541521*I	0.3878874932023542-0.4692555345556755*I	0.24458199006496095-0.3445018775032799*I
-0.046858100896996664-0.13021389772111344*I	-0.07959856248071452-0.07433281450647088*I	-0.12269427046837596-0.028107037321421467*I	-0.030308374761448348+0.12871169071061006*I	0.05815030339556202+0.302265969372497*I	0.23377754635214518+0.14667292957735517*I	0.4398105376274654+0.010123992872634234*I	0.3745218530755483-0.2827528633529743*I	0.3578927341371175-0.6124250439997769*I	0.32523166535628234-0.48579736857005545*I	0.33480213333490694-0.42235587422097665*I	0.3878546430596472-0.4138541237339582*I	0.4912868709697679-0.4591921947966602*I	0.06249676277582936-0.5359509010699086*I	0.2838849045155243-0.06996443015874575*I	0.32849805811809435+0.15760005754056722*I	-0.02397881834569412+0.3954957100417078*I	-0.07957879876121259+0.36843607944511386*I	-0.20363748280330615+0.08701512768376389*I	-0.15143466955921014-0.11423459627172011*I	0.003764483650937381-0.3022126369541501*I	-0.020222213819660256-0.20301810182941102*I
-0.18353456207337646+0.06259979170645504*I	-0.1501048508230965+0.09106666924182766*I	-0.13617966351289484+0.13138722426372013*I	0.06369278906636257+0.10178660872248328*I	0.27185548288511924+0.08541188303626261*I	0.2947647589479768+0.02911968405803928*I	0.3559963656424772-0.023416432468533727*I	0.42043776012575385-0.05135709524296217*I	0.5395309277158541-0.08601622417498825*I	0.4448696097710735-0.061946985183787814*I	0.40803514639801436-0.0459753412274569*I	0.4242406545225741-0.036021295145335155*I	0.49559384560555353-0.03079244149755924*I	0.28388490451552395-0.06996443015874654*I	-0.4304569231463577-0.03224395905603417*I	0.04306739810149906-0.027675189609618227*I	0.16619134794111248-0.003292069083729075*I	0.22060317171926827+0.050993832538428305*I	0.03184302431906346+0.026474989037146804*I	-0.20363748280330565+0.0870151276837642*I	-0.3294024976644413+0.02750037241383107*I	-0.2408175064140246+0.04228924054912897*I
-0.15380676334545604+0.2892181228154606*I	-0.044922173213706104+0.27768995303785976*I	0.05815030339556582+0.30226596937250183*I	0.24839134480440808-0.0023053327498873365*I	0.4709230305045484-0.3072011672642423*I	0.29492329059483324-0.3570856778594426*I	0.15722786989466037-0.45342081890543*I	0.28030949214257134-0.20810741553219692*I	0.4398105376274633+0.010123992872636304*I	0.3279899072851193+0.07202748175658148*I	0.25881516763801643+0.14326174427815364*I	0.22330072595828324+0.23309415203912193*I	0.21683868806833095+0.3532064694925801*I	0.32849805811809357+0.15760005754056813*I	0.043067398101498816-0.027675189609618147*I	-0.24038276194366853-0.40060897366391574*I	0.28764938816646046-0.37217706711289794*I	0.45972069945872035-0.29499456796655654*I	0.2206031717192687+0.050993832538428846*I	-0.07957879876120956+0.36843607944511686*I	-0.4482194728682663+0.4315170051870443*I	-0.2826573108998337+0.33836002923540603*I
-0.0856827968877809+0.3333453552825828*I	0.024930943618796886+0.3208064103936747*I	0.1388177874368576+0.34996980576158243*I	0.2947647589479785+0.029119684058042234*I	0.4890340610907424-0.28797435519384723*I	0.4591996055733213-0.27037689691414973*I	0.48903406109074027-0.287974355193849*I	0.2947647589479753+0.029119684058039896*I	0.13881778743685297+0.3499698057615792*I	0.02493094361879348+0.3208064103936726*I	-0.08568279688778374+0.33334535528258147*I	-0.20740196645424436+0.38922776463791453*I	-0.356044468883293+0.4957305235928219*I	-0.023978818345695686+0.3954957100417074*I	0.1661913479411121-0.003292069083729681*I	0.2876493881664608-0.37217706711289755*I	-0.04256942994400234-0.5014994936117099*I	0.2876493881664621-0.37217706711289616*I	0.1661913479411129-0.0032920690837285023*I	-0.02397881834569234+0.39549571004170986*I	-0.3560444688832909+0.49573052359282244*I	-0.20740196645424208+0.38922776463791536*I
0.2588151676380183+0.14326174427815389*I	0.32798990728512206+0.07202748175658234*I	0.43981053762746736+0.010123992872638031*I	0.2803094921425744-0.20810741553219497*I	0.15722786989466292-0.4534208189054275*I	0.29492329059483385-0.3570856778594409*I	0.47092303050454704-0.30720116726424107*I	0.24839134480440553-0.0023053327498869253*I	0.05815030339556174+0.30226596937250144*I	-0.044922173213709206+0.2776899530378594*I	-0.15380676334545848+0.28921812281546033*I	-0.28265731089983576+0.3383600292354056*I	-0.4482194728682681+0.4315170051870435*I	-0.07957879876121271+0.368436079445116*I	0.22060317171926785+0.05099383253842829*I	0.4597206994587195-0.29499456796655604*I	0.2876493881664607-0.37217706711289744*I	-0.24038276194366678-0.4006089736639141*I	0.04306739810149973-0.02767518960961785*I	0.32849805811809607+0.1576000575405688*I	0.216838688068332+0.3532064694925794*I	0.22330072595828473+0.23309415203912162*I
0.4080351463980142-0.04597534122745688*I	0.44486960977107354-0.061946985183787565*I	0.539530927715854-0.08601622417498771*I	0.4204377601257541-0.05135709524296125*I	0.35599636564247783-0.02341643246853231*I	0.2947647589479773+0.029119684058040603*I	0.2718554828851197+0.08541188303626397*I	0.06369278906636276+0.10178660872248407*I	-0.13617966351289482+0.13138722426372051*I	-0.1501048508230965+0.09106666924182781*I	-0.18353456207337657+0.062599791706455*I	-0.24081750641402483+0.04228924054912867*I	-0.32940249766444146+0.02750037241383047*I	-0.20363748280330582+0.08701512768376402*I	0.031843024319063364+0.026474989037146682*I	0.22060317171926852+0.05099383253842906*I	0.16619134794111265-0.0032920690837286823*I	0.04306739810149944-0.027675189609617422*I	-0.4304569231463576-0.03224395905603425*I	0.2838849045155239-0.0699644301587466*I	0.49559384560555375-0.030792441497559796*I	0.42424065452257387-0.03602129514533541*I
0.3348021333349049-0.42235587422097803*I	0.32523166535627984-0.48579736857005695*I	0.3578927341371142-0.6124250439997788*I	0.3745218530755463-0.2827528633529743*I	0.43981053762746425+0.010123992872636003*I	0.23377754635214587+0.1466729295773585*I	0.05815030339556406+0.3022659693725023*I	-0.030308374761445964+0.1287116907106147*I	-0.12269427046837289-0.028107037321416933*I	-0.07959856248071236-0.07433281450646813*I	-0.04685810089699515-0.13021389772111203*I	-0.020222213819659354-0.20301810182941077*I	0.0037644836509380117-0.3022126369541509*I	-0.151434669559208-0.11423459627171781*I	-0.2036374828033054+0.08701512768376475*I	-0.07957879876121111+0.36843607944511714*I	-0.02397881834569378+0.39549571004170864*I	0.3284980581180939+0.15760005754056772*I	0.2838849045155236-0.06996443015874715*I	0.06249676277582701-0.5359509010699112*I	0.4912868709697665-0.4591921947966623*I	0.38785464305964545-0.4138541237339598*I
