-1.0856165001601235-0.13493519574721755*I	0.6093112944703087+0.3586575119499055*I	0.628668895058587-0.13411886934465855*I	-1.0808263776511833-0.2581312268309174*I	0.1819250750571174+0.3278253721056118*I	1.2048875871302092-0.25734755348947624*I
0.6093112944703083+0.35865751194990575*I	-0.29162430274063933-0.9563811486260498*I	0.6093112944703085+0.35865751194990564*I	-0.16532330236089676+0.6873270835341735*I	-0.4852500849912825-0.8741362922702998*I	-0.16532330236089682+0.6873270835341734*I
0.628668895058587-0.13411886934465875*I	0.6093112944703086+0.35865751194990586*I	-1.0856165001601235-0.13493519574721763*I	1.2048875871302094-0.2573475534894766*I	0.18192507505711758+0.32782537210561213*I	-1.0808263776511835-0.2581312268309176*I
-1.0808263776511833-0.2581312268309175*I	-0.1653233023608971+0.6873270835341734*I	1.2048875871302094-0.2573475534894763*I	-0.7383681227421091-0.49443690717577915*I	0.3488390612356549+0.6282490706835849*I	0.9759172724766012-0.4936205807732201*I
0.18192507505711752+0.327825372105612*I	-0.48525008499128275-0.8741362922702999*I	0.18192507505711744+0.32782537210561186*I	0.34883906123565517+0.6282490706835852*I	-0.44349154607679053-0.7990470590244244*I	0.3488390612356551+0.628249070683585*I
1.2048875871302092-0.2573475534894765*I	-0.16532330236089654+0.6873270835341736*I	-1.0808263776511835-0.2581312268309175*I	0.975917272476601-0.4936205807732204*I	0.34883906123565545+0.6282490706835852*I	-0.7383681227421095-0.4944369071757792*I
