-0.5594214576991625-0.02083056038580973*I	-0.27306254731749785-0.028035326662025167*I	-0.19696460190297294-0.05679998821326823*I	-0.0908144285385593-0.04848721624325447*I	-0.05459621387046067-0.07750051933769282*I	-0.012410476367604392-0.05593291991551657*I	0.02021360104020495-0.07743242778065133*I	0.022470753611961547-0.048403981593415836*I	0.04202554606676919-0.05664884830847174*I	0.022346239762262087-0.027933085970294282*I	0.019870744766099763-0.020728034453219656*I	0.03269365043638892-0.02948555653960077*I	0.07068771838704362-0.06095022652651811*I	0.07158810434589619-0.08058444480536328*I	0.08557772613983912-0.10562699608630104*I	0.04592365439423251-0.1101529448035758*I	0.021406180197499642-0.12206882560439213*I	-0.048014357566946136-0.110250842785251*I	-0.09982076187175824-0.10582068813730361*I	-0.18172065141399923-0.08079372798528307*I	-0.20658892001484516-0.061159778103520857*I	-0.2765369735652208-0.029609383460897875*I
-0.27306254731749785-0.028035326662025163*I	-0.5909515329919947-0.037767857299857044*I	-0.36387697585605727-0.07652254290527964*I	-0.1686264793959495-0.06532835440866075*I	-0.10322490490616372-0.10442013615877105*I	-0.033630718839438835-0.07536476560995933*I	0.01006027724435715-0.10433690150893238*I	0.019813643708668123-0.06522454429901503*I	0.04481699337422365-0.07633706756371011*I	0.02424801347090914-0.037641779325869075*I	0.02234623976226209-0.02793308597029429*I	0.037648277361959824-0.03973510343582232*I	0.08193551502002303-0.08213691537466979*I	0.08007378076026589-0.1085918352259304*I	0.09504100512816718-0.14233340801552324*I	0.04167360940748915-0.1484249132984928*I	0.010319773194890781-0.16447086767331023*I	-0.08368623036830106-0.1485403346506851*I	-0.1389205804423861-0.14255735452727958*I	-0.24836886298762498-0.10883484444152122*I	-0.1851950776617221-0.08236778478415577*I	-0.16543452661014083-0.03986269129922092*I
-0.19696460190297294-0.05679998821326822*I	-0.3638769758560572-0.07652254290527963*I	-0.8109822734725961-0.15513106793677076*I	-0.3762874522236615-0.1324554628207962*I	-0.2313472147332287-0.2117329353316124*I	-0.08075415129420217-0.15282411775218685*I	0.007642933236513443-0.21158179542681582*I	0.03240651700661923-0.1322699874792267*I	0.0821098918730739-0.15480931054234273*I	0.04481699337422363-0.07633706756371014*I	0.04202554606676919-0.056648848308471736*I	0.07158810434589619-0.08058444480536328*I	0.15626544452688268-0.16657722261281915*I	0.15020540917651762-0.22022294614853985*I	0.17767162472438236-0.2886460482172113*I	0.06949740117318252-0.30098823239419*I	0.0071631444655804255-0.33351650982799663*I	-0.1838113545867129-0.30119751557410984*I	-0.2850035016891038-0.2890492918452166*I	-0.5062719825461659-0.22065395423143194*I	-0.3064096818866034-0.16698046624082447*I	-0.18172065141399918-0.08079372798528306*I
-0.09081442853855931-0.04848721624325447*I	-0.16862647939594946-0.06532835440866076*I	-0.3762874522236616-0.13245546282079623*I	-0.6245822518314335-0.11313262290981639*I	-0.3538166986117002-0.18085944441421203*I	-0.1488128356872814-0.13055289870767578*I	-0.05840791153194011-0.1807572037224811*I	-0.009382705368529698-0.11300654493582839*I	0.03240651700661926-0.1322699874792267*I	0.01981364370866813-0.06522454429901503*I	0.022470753611961557-0.04840398159341585*I	0.04242550339830604-0.06885673179010805*I	0.09504100512816718-0.14233340801552327*I	0.07932188676944898-0.18816001673431515*I	0.09225528821491381-0.24660778304798*I	-0.0036124496080352144-0.25713216987661536*I	-0.04387957531421894-0.28489076254280277*I	-0.20669525358013593-0.25725975774001403*I	-0.17487530446683136-0.24683865245746603*I	-0.24912075697844185-0.18840302594990604*I	-0.13892058044238598-0.1425573545272796*I	-0.08293433637748414-0.06897215314230029*I
-0.05459621387046067-0.07750051933769282*I	-0.1032249049061637-0.10442013615877109*I	-0.23134721473322875-0.21173293533161244*I	-0.3538166986117001-0.1808594444142121*I	-0.7487431263656222-0.28921234402589385*I	-0.3314704588494381-0.20879253038450635*I	-0.16945092390035976-0.2891098180933037*I	-0.058407911531940054-0.18075720372248114*I	0.007642933236513488-0.21158179542681588*I	0.010060277244357176-0.10433690150893243*I	0.02021360104020497-0.07743242778065136*I	0.04592365439423254-0.11015294480357586*I	0.1069839063373388-0.22769582169069325*I	0.06949740117318261-0.3009882323941901*I	0.07785086285262414-0.3944667363545149*I	-0.0795295998044278-0.41126751691907376*I	-0.12873805716222128-0.4556265144580356*I	-0.38876022380603764-0.411391343840371*I	-0.19942577554926477-0.3946762879315177*I	-0.18381135458671288-0.30119751557411*I	-0.0784145816742586-0.22788951374169583*I	-0.048014357566946116-0.11025084278525102*I
-0.012410476367604383-0.055932919915516584*I	-0.03363071883943883-0.07536476560995936*I	-0.08075415129420213-0.15282411775218693*I	-0.14881283568728135-0.1305528987076758*I	-0.331470458849438-0.20879253038450638*I	-0.6003342383605244-0.15077440223568542*I	-0.3314704588494381-0.2087925303845063*I	-0.14881283568728138-0.13055289870767578*I	-0.08075415129420213-0.1528241177521869*I	-0.033630718839438814-0.07536476560995935*I	-0.012410476367604386-0.055932919915516584*I	-0.0007518939908168691-0.07956818150838481*I	0.010319773194890825-0.16447086767331032*I	-0.04126072696999497-0.21739706644079315*I	-0.043879575314218856-0.2848907625428029*I	-0.16904697621817602-0.29699486117583623*I	-0.09293978944680834-0.3289755678321357*I	-0.1690469762181761-0.2969948611758364*I	-0.04387957531421894-0.2848907625428029*I	-0.041260726969995026-0.2173970664407932*I	0.010319773194890797-0.16447086767331032*I	-0.000751893990816875-0.07956818150838481*I
0.020213601040204945-0.07743242778065135*I	0.01006027724435714-0.10433690150893243*I	0.0076429332365134375-0.2115817954268159*I	-0.05840791153194012-0.18075720372248116*I	-0.16945092390035985-0.28910981809330377*I	-0.33147045884943804-0.2087925303845063*I	-0.7487431263656221-0.28921234402589374*I	-0.35381669861170006-0.18085944441421198*I	-0.2313472147332286-0.21173293533161233*I	-0.10322490490616369-0.10442013615877102*I	-0.05459621387046066-0.0775005193376928*I	-0.04801435756694608-0.11025084278525098*I	-0.07841458167425855-0.22788951374169572*I	-0.1838113545867128-0.30119751557410984*I	-0.19942577554926466-0.39467628793151754*I	-0.38876022380603736-0.4113913438403708*I	-0.12873805716222117-0.4556265144580355*I	-0.07952959980442784-0.41126751691907376*I	0.07785086285262408-0.39446673635451485*I	0.06949740117318255-0.30098823239419015*I	0.10698390633733873-0.2276958216906932*I	0.04592365439423251-0.11015294480357585*I
0.022470753611961533-0.04840398159341583*I	0.019813643708668102-0.06522454429901503*I	0.03240651700661921-0.13226998747922666*I	-0.009382705368529712-0.11300654493582837*I	-0.05840791153194012-0.1807572037224811*I	-0.1488128356872814-0.13055289870767572*I	-0.3538166986117002-0.18085944441421192*I	-0.6245822518314335-0.11313262290981632*I	-0.3762874522236616-0.13245546282079618*I	-0.16862647939594946-0.06532835440866074*I	-0.09081442853855931-0.048487216243254465*I	-0.08293433637748415-0.06897215314230028*I	-0.13892058044238603-0.14255735452727952*I	-0.2491207569784418-0.188403025949906*I	-0.17487530446683128-0.24683865245746595*I	-0.20669525358013568-0.25725975774001386*I	-0.043879575314218947-0.2848907625428027*I	-0.003612449608035258-0.25713216987661536*I	0.09225528821491372-0.24660778304797995*I	0.07932188676944892-0.18816001673431512*I	0.09504100512816711-0.14233340801552324*I	0.04242550339830601-0.06885673179010803*I
0.04202554606676917-0.056648848308471736*I	0.044816993374223624-0.07633706756371013*I	0.08210989187307388-0.15480931054234276*I	0.03240651700661922-0.1322699874792267*I	0.007642933236513447-0.2115817954268159*I	-0.08075415129420219-0.15282411775218682*I	-0.23134721473322875-0.2117329353316123*I	-0.3762874522236616-0.13245546282079618*I	-0.8109822734725962-0.15513106793677076*I	-0.3638769758560574-0.07652254290527961*I	-0.196964601902973-0.056799988213268225*I	-0.18172065141399926-0.08079372798528306*I	-0.3064096818866036-0.16698046624082447*I	-0.506271982546166-0.22065395423143194*I	-0.2850035016891039-0.2890492918452166*I	-0.1838113545867129-0.3011975155741098*I	0.0071631444655804455-0.3335165098279967*I	0.06949740117318251-0.30098823239419004*I	0.1776716247243823-0.2886460482172113*I	0.15020540917651756-0.2202229461485399*I	0.15626544452688265-0.16657722261281915*I	0.07158810434589616-0.08058444480536328*I
0.022346239762262084-0.02793308597029429*I	0.024248013470909137-0.037641779325869075*I	0.04481699337422364-0.07633706756371014*I	0.019813643708668113-0.06522454429901504*I	0.010060277244357155-0.10433690150893242*I	-0.03363071883943886-0.07536476560995932*I	-0.10322490490616373-0.104420136158771*I	-0.1686264793959495-0.06532835440866074*I	-0.36387697585605727-0.07652254290527963*I	-0.5909515329919948-0.03776785729985703*I	-0.273062547317498-0.028035326662025163*I	-0.16543452661014088-0.03986269129922091*I	-0.18519507766172216-0.08236778478415577*I	-0.24836886298762506-0.10883484444152118*I	-0.13892058044238606-0.14255735452727955*I	-0.08368623036830106-0.14854033465068503*I	0.010319773194890745-0.16447086767331018*I	0.04167360940748913-0.14842491329849286*I	0.09504100512816716-0.1423334080155233*I	0.08007378076026586-0.10859183522593041*I	0.08193551502002303-0.08213691537466979*I	0.03764827736195981-0.03973510343582234*I
