-0.6796657113967491-0.1727571217166286*I	-0.34898516385755013-0.200803144113263*I	-0.1823477236458107-0.32319174572674514*I	-0.03229891719470321-0.19126796694919546*I	0.10255027137819894-0.1492369027460483*I	0.09361528683997775-0.03102850964691815*I	0.12867638426558162+0.07258712238947661*I	0.05506792211146562+0.06118256137779863*I	0.007347501605876375+0.0785282974214747*I	-0.027529071440498026+0.015960513334899496*I	-0.0753427120125732-0.03910307657712889*I	-0.0481026883304124-0.03456564807273963*I	-0.04347438472835288-0.046269263893704914*I	-0.05928366887500857-0.0797150863062387*I	-0.10296424890154872-0.15062107091581722*I	-0.11046864920780271-0.07797193013646715*I	-0.09455839982216467-0.002855473079206967*I	-0.009382668874710634+0.11682108516818393*I	0.06404738820426964+0.21287619429003415*I	0.16915471889678205+0.1491232729327*I	0.2251032955324934+0.08285425199236846*I	0.19196787696860199-0.14632892821376337*I	0.14649245630893315-0.29506899872201275*I	-0.06914711552747178-0.40619426611023735*I	-0.13497872744258876-0.38503217813197554*I	-0.32980641900459223-0.22583897995566993*I
-0.3489851638575496-0.20080314411326328*I	-0.7005041453714455-0.24005842331589464*I	-0.38128408105225203-0.3920711110624593*I	-0.12953151323921885-0.24873706105663887*I	0.061316369645275835-0.22229647659611482*I	0.08502322157815298-0.07778701317533511*I	0.1486832089514443+0.030154051730879348*I	0.07134320458314054+0.04344302055224091*I	0.027538850670968073+0.07714307471269737*I	-0.01947177286566525+0.023698782509137768*I	-0.07563175977091027-0.01860513473784037*I	-0.05009404665394362-0.021528660815888827*I	-0.04810268833041227-0.034565648072739645*I	-0.06872305008698198-0.06384367965494517*I	-0.12164962975239858-0.12312136836996601*I	-0.11724648762801301-0.04811724131973772*I	-0.09232224664201534+0.02288864169681721*I	0.016157243747286953+0.12339883759391664*I	0.1047041279106058+0.20476179672308462*I	0.2108841153539473+0.10880963207747091*I	0.26750730902540687+0.03382285436585363*I	0.1959374950372377-0.22255435459739414*I	0.15511967863583467-0.36125522737480614*I	-0.11177522869950433-0.4795820315436356*I	-0.04996837067451282-0.43123010195264444*I	-0.1615092896711132-0.2558904441274797*I
-0.18234772364580937-0.3231917457267457*I	-0.3812840810522515-0.3920711110624594*I	-0.7594631636643578-0.6451857701894236*I	-0.287668794212273-0.42309962070937823*I	0.048878931997972865-0.3998415260833193*I	0.11638429175674245-0.16111391521831706*I	0.2385741572496592+0.0018785170649008604*I	0.12115413751094686+0.04611456506577836*I	0.060681173858886085+0.1120123432338206*I	-0.020563837659444244+0.042577426639957484*I	-0.11146959513504925-0.00684404304935981*I	-0.07563175977090997-0.018605134737840517*I	-0.07534271201257302-0.03910307657712908*I	-0.11046864920780256-0.07797193013646718*I	-0.1975226487237131-0.15347654399502406*I	-0.17913498695752156-0.0408659312745223*I	-0.13347526051944372+0.059399650295009675*I	0.049303400814269704+0.1879724279644153*I	0.1945922839145991+0.2928749732031941*I	0.35173992699067536+0.11961542988711833*I	0.43564314004569804+0.0006614475603880814*I	0.29197548033791526-0.40339992139130315*I	0.23661702439884058-0.5972469248616215*I	-0.20698565756345846-0.778362174279672*I	0.011513728866346868-0.6801011768539886*I	-0.06914711552747033-0.40619426611023773*I
-0.03229891719470098-0.19126796694919646*I	-0.12953151323921683-0.24873706105663967*I	-0.2876687942122702-0.42309962070937956*I	-0.6154809237932897-0.3178454364912314*I	-0.23260087210080424-0.3619170593315828*I	-0.058188308656075695-0.20529404050440017*I	0.08885522031624696-0.14515340188342027*I	0.06555144871248952-0.05408823066619897*I	0.07305144918053602+0.011548916993037391*I	0.021249157929198133+0.021914359736351408*I	-0.020563837659442943+0.04257742663995772*I	-0.019471772865664438+0.023698782509137938*I	-0.027529071440497512+0.01596051333489959*I	-0.04852343754103048+0.015726438335208023*I	-0.09232224664201463+0.022888641696818382*I	-0.052565806339693905+0.059555157938971995*I	-0.01694550184179224+0.08164042835311883*I	0.09363762772593548+0.060692390757731904*I	0.17518506238339243+0.056711496062669*I	0.21209473878452692-0.09915551700348035*I	0.25982380654644216-0.15649343065172375*I	0.09910888665444602-0.37077239946616725*I	0.21753893835089685-0.3974072475867923*I	0.034428205366128166-0.47844479872487505*I	0.15511967863583737-0.361255227374806*I	0.04973406097161054-0.22369158741615602*I
0.10255027137820319-0.14923690274605003*I	0.06131636964528045-0.22229647659611662*I	0.048878931997980025-0.39984152608332246*I	-0.23260087210080121-0.3619170593315839*I	-0.6234392777928922-0.4940703503784796*I	-0.26012994354130015-0.3459565459966858*I	-0.019116278408718185-0.36041630523898016*I	0.04075253198583547-0.17971904995616114*I	0.11975706050873643-0.08349382340593642*I	0.07305144918053687+0.011548916993037475*I	0.060681173858888326+0.11201234323382092*I	0.027538850670969284+0.0771430747126975*I	0.007347501605877635+0.07852829742147488*I	-0.009382668874709578+0.1168210851681848*I	-0.030511011617893352+0.21002072121082901*I	0.04930340081427122+0.1879724279644167*I	0.09162803501305193+0.14225390228737783*I	0.18198760890786678-0.038071586555590134*I	0.2381204913219868-0.15281509643463984*I	0.17212416225540617-0.3645507663595931*I	0.20610601278094903-0.38722620365080007*I	-0.04721360754138026-0.5124178161787953*I	0.30066441260311594-0.3843707305715904*I	0.291975480337923-0.40339992139130565*I	0.37159575184143406-0.21221474672964566*I	0.19196787696860665-0.14632892821376473*I
0.09361528683998162-0.031028509646920412*I	0.08502322157815743-0.07778701317533783*I	0.11638429175674982-0.16111391521832177*I	-0.05818830865607152-0.20529404050440322*I	-0.26012994354129676-0.3459565459966883*I	-0.6349526966589515-0.2941466539820979*I	-0.30823263187171157-0.3805221940694278*I	-0.10828235531001786-0.22682270132029136*I	0.04075253198583607-0.1797190499561609*I	0.06555144871249084-0.05408823066619891*I	0.12115413751094939+0.04611456506577836*I	0.07134320458314236+0.04344302055224098*I	0.055067922111467084+0.06118256137779859*I	0.06468068128831936+0.10767239925871035*I	0.10470412791060753+0.2047617967230871*I	0.16236067781291852+0.12453607041267943*I	0.17518506238339382+0.05671149606267128*I	0.14337168869754693-0.16299919665842572*I	0.13817417679404395-0.27961479902169156*I	-0.0181376009735649-0.4188896407859097*I	0.12521669170888325-0.3745186058899801*I	0.05058544911342032-0.3550459611309647*I	0.25982380654644777-0.1564934306517257*I	0.2606181763255643-0.11488195533868938*I	0.26750730902541237+0.033822854365852036*I	0.1462034340656325+0.0011372328187604125*I
0.12867638426558728+0.07258712238947335*I	0.14868320895145143+0.030154051730875268*I	0.23857415724967082+0.0018785170648934733*I	0.08885522031625431-0.14515340188342513*I	-0.019116278408711294-0.3604163052389852*I	-0.30823263187170863-0.38052219406942944*I	-0.7422563745338158-0.5794426908493188*I	-0.3082326318717104-0.3805221940694274*I	-0.0191162784087165-0.3604163052389796*I	0.08885522031624954-0.14515340188342*I	0.2385741572496649+0.001878517064900655*I	0.1486832089514479+0.03015405173087942*I	0.1286763842655847+0.0725871223894765*I	0.16915471889678488+0.149123272932701*I	0.2891506837367672+0.29573044628240513*I	0.3517399269906805+0.11961542988712018*I	0.34108474022353696-0.0021940255188181586*I	0.17212416225540805-0.3645507663595913*I	0.10314176387940015-0.5378472745666181*I	-0.21696592562419015-0.6701048326215064*I	0.10314176387940312-0.5378472745666212*I	0.1721241622554136-0.36455076635959754*I	0.3410847402235429-0.0021940255188251235*I	0.3517399269906877+0.11961542988711195*I	0.2891506837367727+0.2957304462823991*I	0.1691547188967881+0.14912327293269725*I
0.05506792211146981+0.061182561377796714*I	0.07134320458314572+0.04344302055223826*I	0.12115413751095531+0.04611456506577344*I	0.06555144871249494-0.05408823066620316*I	0.040752531985840806-0.17971904995616642*I	-0.10828235531001511-0.22682270132029456*I	-0.30823263187171007-0.38052219406943016*I	-0.6349526966589518-0.2941466539820979*I	-0.2601299435412987-0.34595654599668557*I	-0.058188308656073016-0.20529404050439987*I	0.116384291756748-0.1611139152183164*I	0.08502322157815638-0.07778701317533453*I	0.09361528683998088-0.03102850964691772*I	0.1462034340656316+0.001137232818763849*I	0.267507309025411+0.03382285436585779*I	0.26061817632556195-0.11488195533868271*I	0.25982380654644516-0.1564934306517203*I	0.05058544911341736-0.35504596113096143*I	0.12521669170888167-0.3745186058899801*I	-0.018137600973564018-0.4188896407859126*I	0.13817417679404587-0.27961479902169617*I	0.14337168869755149-0.16299919665843188*I	0.1751850623833991+0.056711496062666344*I	0.16236067781292576+0.12453607041267427*I	0.10470412791061277+0.20476179672308434*I	0.06468068128832252+0.10767239925870845*I
0.007347501605880965+0.07852829742147208*I	0.02753885067097389+0.07714307471269345*I	0.06068117385889581+0.11201234323381364*I	0.0730514491805425+0.011548916993031086*I	0.119757060508743-0.08349382340594487*I	0.0407525319858397-0.17971904995616667*I	-0.01911627840871466-0.3604163052389854*I	-0.2601299435412981-0.34595654599668785*I	-0.6234392777928909-0.4940703503784792*I	-0.23260087210080072-0.36191705933158225*I	0.04887893199797994-0.39984152608331874*I	0.0613163696452805-0.22229647659611426*I	0.1025502713782032-0.14923690274604795*I	0.19196787696860665-0.14632892821376187*I	0.37159575184143384-0.21221474672964072*I	0.2919754803379229-0.4033999213913005*I	0.3006644126031161-0.3843707305715863*I	-0.047213607541379536-0.5124178161787941*I	0.2061060127809494-0.38722620365080146*I	0.1721241622554089-0.36455076635959843*I	0.23812049132198873-0.15281509643464644*I	0.18198760890787305-0.038071586555599106*I	0.09162803501305812+0.1422539022873707*I	0.04930340081427993+0.18797242796440913*I	-0.030511011617886996+0.21002072121082488*I	-0.009382668874705756+0.11682108516818196*I
-0.02752907144049548+0.01596051333489766*I	-0.01947177286566193+0.02369878250913508*I	-0.020563837659438634+0.04257742663995254*I	0.021249157929201484+0.021914359736346655*I	0.07305144918054003+0.011548916993030827*I	0.06555144871249252-0.054088230666203656*I	0.08885522031624964-0.14515340188342504*I	-0.058188308656073176-0.20529404050440267*I	-0.2326008721008011-0.36191705933158375*I	-0.6154809237932874-0.3178454364912312*I	-0.2876687942122676-0.4230996207093779*I	-0.12953151323921527-0.24873706105663845*I	-0.03229891719469987-0.1912679669491953*I	0.049734060971611704-0.22369158741615433*I	0.15511967863583911-0.36125522737480303*I	0.034428205366130754-0.4784447987248723*I	0.21753893835089913-0.39740724758679014*I	0.09910888665444874-0.37077239946616763*I	0.2598238065464435-0.15649343065172566*I	0.21209473878452972-0.09915551700348535*I	0.1751850623833944+0.056711496062663645*I	0.09363762772593902+0.06069239075772497*I	-0.016945501841788713+0.08164042835311368*I	-0.05256580633968872+0.059555157938966846*I	-0.09232224664201055+0.022888641696815846*I	-0.048523437541028086+0.015726438335206216*I
