1.2957900278365309-0.5780256495270893*I	0.4225856754745245+0.6351830918061133*I	-1.7647966093040728-0.12706984094524426*I	0.038681826548493226-0.2880597992560274*I	1.7218309758553194+0.4468123499367798*I	-1.9498695285129046-0.20807409227138404*I	0.44250339338477845-0.2156551205626922*I	1.497644027320409-0.20589928943993463*I	-0.34011224433530396+0.5711234083835318*I	-0.860970408938027+0.0062958001661722884*I
0.4225856754745223+0.635183091806115*I	0.10455704999084899-0.8849701261812641*I	0.46126750202301714+0.34712329255008945*I	-0.4504095905848634-0.053169776878382646*I	0.038681826548493725-0.28805979925602604*I	0.4074439571361099+0.3729122858699169*I	-0.49090732774098866-0.1259135824552954*I	-0.1661196743222796+0.5527869215788453*I	0.21408794290785987-0.83478658107988*I	-0.5735636314583883+0.1798746357089288*I
-1.7647966093040701-0.12706984094524637*I	0.4612675020230147+0.34712329255009117*I	1.2528243943877784-0.25828314053555723*I	0.4612675020230174+0.34712329255009067*I	-1.7647966093040732-0.1270698409452458*I	1.4976440273204097-0.2058992894399374*I	0.10239114904947394+0.35546828782084433*I	-1.3131959101305204-0.407677581545152*I	0.10239114904947161+0.35546828782084483*I	1.497644027320409-0.20589928943993724*I
0.03868182654848948-0.28805979925602393*I	-0.4504095905848585-0.053169776878386976*I	0.4612675020230157+0.34712329255009194*I	0.10455704999084742-0.8849701261812681*I	0.4225856754745255+0.6351830918061168*I	-0.5735636314583902+0.17987463570893075*I	0.21408794290785865-0.8347865810798841*I	-0.1661196743222814+0.5527869215788505*I	-0.4909073277409844-0.12591358245529968*I	0.4074439571361096+0.37291228586991876*I
1.7218309758553212+0.446812349936778*I	0.03868182654849075-0.28805979925602293*I	-1.7647966093040715-0.1270698409452472*I	0.4225856754745239+0.6351830918061181*I	1.2957900278365304-0.5780256495270915*I	-0.860970408938026+0.006295800166170068*I	-0.340112244335305+0.5711234083835365*I	1.4976440273204108-0.20589928943994001*I	0.4425033933847759-0.21565512056268765*I	-1.9498695285129044-0.2080740922713863*I
-1.9498695285129026-0.20807409227138546*I	0.4074439571361084+0.3729122858699178*I	1.497644027320409-0.20589928943993707*I	-0.5735636314583884+0.1798746357089292*I	-0.8609704089380271+0.006295800166171407*I	1.5292414149596152-0.18677687685248567*I	0.16349376064516846+0.2008736089985918*I	-1.496285785932319-0.32438847470324894*I	-0.00029300442817335737+0.3652465159405448*I	1.7568904121039872-0.1417550564958286*I
0.44250339338477507-0.2156551205626891*I	-0.4909073277409844-0.12591358245529924*I	0.10239114904947236+0.35546828782084544*I	0.21408794290785835-0.8347865810798837*I	-0.34011224433530307+0.5711234083835347*I	0.16349376064516663+0.20087360899859324*I	0.15865425738006791-0.7941094637480379*I	0.16320075621699398+0.5661201249391393*I	-0.4421416338179097-0.18976848283087408*I	-0.0002930044281722888+0.3652465159405458*I
1.4976440273204117-0.20589928943993718*I	-0.16611967432228192+0.5527869215788473*I	-1.313195910130521-0.40767758154515127*I	-0.16611967432227814+0.5527869215788475*I	1.4976440273204077-0.20589928943993727*I	-1.4962857859323186-0.32438847470324905*I	0.16320075621699615+0.566120124939137*I	1.7898460411312844-0.6529204080515636*I	0.16320075621699323+0.5661201249391369*I	-1.4962857859323198-0.32438847470324905*I
-0.34011224433530596+0.5711234083835336*I	0.21408794290786026-0.8347865810798804*I	0.102391149049473+0.35546828782084317*I	-0.490907327740989-0.1259135824552956*I	0.4425033933847794-0.21565512056269076*I	-0.0002930044281725941+0.36524651594054414*I	-0.4421416338179138-0.1897684828308704*I	0.16320075621699576+0.5661201249391351*I	0.1586542573800694-0.7941094637480346*I	0.16349376064516782+0.2008736089985914*I
-0.8609704089380255+0.006295800166170441*I	-0.5735636314583905+0.17987463570893059*I	1.49764402732041-0.20589928943993765*I	0.40744395713611004+0.3729122858699182*I	-1.9498695285129055-0.20807409227138518*I	1.7568904121039883-0.1417550564958292*I	-0.0002930044281715949+0.3652465159405453*I	-1.496285785932319-0.32438847470325*I	0.16349376064516624+0.20087360899859316*I	1.5292414149596156-0.186776876852486*I
