-0.751204056777035-0.648476676582912*I	-0.21550300490640512-0.5916049499265471*I	0.3524643372051929-0.4459709304807097*I	0.2985288265702701-0.036884811692916825*I	0.1998103034686375+0.3777041759661566*I	-0.017983370069149116+0.1518526253345816*I	-0.23306435283402985-0.09677502076017365*I	-0.10512236485375322-0.1036573295720343*I	0.038577612121629266-0.09498052671160448*I	0.09190861142813796+0.04437672862355308*I	0.1314577566932883+0.17706828380403491*I	0.15130594528282562+0.28318645063824216*I	0.14848656072500316+0.34681151928218473*I	0.08457283779795817-0.11643723122919922*I	-0.030616066643532596-0.46724832762837876*I	-0.3080729953221289-0.2272057777335851*I	-0.30627734244614946+0.14372346688095217*I	0.08914137533345504+0.5837649308653781*I	0.2714369598374902+0.5585285651163071*I	0.5689886050726936-0.1965917062035695*I	0.4287079631711798-0.4763091899727081*I	-0.17428934779876787-0.6080017813461621*I
-0.21550300490640625-0.5916049499265488*I	-0.6121141777666638-0.6595437421425908*I	0.08302582166386395-0.6284897616194677*I	0.1965400189436439-0.27756880755454605*I	0.2805454565011218+0.1149678136416631*I	0.08509778458956543+0.08820087523387607*I	-0.12310573492290217+0.04819529576254864*I	-0.073685885807854-0.005996039878115045*I	-0.013213753425615602-0.0592806009484807*I	0.042538196425571106-0.008053847840694918*I	0.09190861142813801+0.04437672862355258*I	0.12749717238934655+0.09014160493312437*I	0.14397017165264644+0.12237249078548855*I	0.006696317484799381-0.09561790266053677*I	-0.11837779267041817-0.23998567939074938*I	-0.23915268885950428+0.006968772378446281*I	-0.20094824991952465+0.20470652779721227*I	0.23738278777522978+0.4020303330120966*I	0.35960115383587926+0.4240580363547258*I	0.5691090799250064-0.22560181188104456*I	0.6102022621803304-0.21298853762318315*I	0.21337445819481957-0.43490386492103367*I
0.352464337205191-0.4459709304807126*I	0.08302582166386312-0.6284897616194692*I	-0.19892941610320622-0.7167434310974717*I	0.06504245159471556-0.47663713628488774*I	0.3192102878398015-0.16504177527473*I	0.17542309164736838+0.011310484069630115*I	0.005323562756237032+0.18594862849438093*I	-0.031197123494764528+0.09257202438610225*I	-0.06302898401911271-0.014687263667742324*I	-0.013213753425615319-0.05928060094848135*I	0.03857761212162959-0.09498052671160562*I	0.08457283779795884-0.11643723122920117*I	0.11787049408147125-0.12043680834619634*I	-0.07219421224134541-0.060456558324542276*I	-0.18840684836468008+0.02328665853475962*I	-0.13435878219071604+0.2401219219025968*I	-0.06545644925219128+0.23500370436888254*I	0.3500569850840213+0.15996744692822323*I	0.3938675805625219+0.22594284202455187*I	0.48384063260738003-0.22082855668435547*I	0.7001449230086689+0.08221937514360148*I	0.5689886050726922-0.19659170620356964*I
0.2985288265702694-0.03688481169292051*I	0.19654001894364348-0.27756880755454977*I	0.06504245159471556-0.47663713628489085*I	-0.5270163931770978-0.5713428669087194*I	-0.04007991325903762-0.5802944658569221*I	0.12285413313578893-0.2835648474326614*I	0.26733170307550397+0.05568721269318498*I	0.12763598101513537+0.08014702739318327*I	-0.031197123494764226+0.09257202438610261*I	-0.07368588580785332-0.005996039878114776*I	-0.10512236485375209-0.10365732957203416*I	-0.12080085490454531-0.18575950759366305*I	-0.11837779267041608-0.239985679390752*I	-0.11165551647015734+0.09711037731157078*I	-0.05697807826687957+0.3270790185827024*I	0.24407910526002735+0.30641243035156274*I	0.24122336116546125+0.18407235696397778*I	0.3299563910655037-0.21863303950259932*I	0.4092540122608076-0.008282009825970887*I	0.45075724597004974-0.03287353190893848*I	0.35960115383587815+0.42405803635472855*I	0.35573462173018566+0.20930205303998978*I
0.1998103034686385+0.37770417596615313*I	0.28054545650112217+0.11496781364165838*I	0.3192102878398017-0.16504177527473524*I	-0.04007991325903761-0.580294465856925*I	-0.3934161568156071-0.9084989785692502*I	0.05182869816909785-0.5359177372333674*I	0.48924565665471476-0.08295401818229638*I	0.26733170307550425+0.05568721269318522*I	0.005323562756237512+0.1859486284943816*I	-0.12310573492290112+0.04819529576254979*I	-0.23306435283402815-0.09677502076017223*I	-0.30807299532212723-0.227205777733585*I	-0.33689340908968035-0.32352486074742776*I	-0.1343587821907145+0.24012192190259532*I	0.0830301114728114+0.5818152236510665*I	0.5859357681648019+0.32671666633726826*I	0.511738074643991+0.1055060336783597*I	0.26034047508320984-0.5644715656471387*I	0.3632515139189892-0.24130548560382445*I	0.35005698508402117+0.1599674469282225*I	-0.034840382608659015+0.7022520319972629*I	0.08914137533345565+0.5837649308653781*I
-0.017983370069145466+0.1518526253345807*I	0.0850977845895683+0.08820087523387424*I	0.1754230916473702+0.011310484069627667*I	0.12285413313578902-0.28356484743266336*I	0.05182869816909618-0.5359177372333686*I	-0.4844781967515309-0.5793967147494112*I	0.05182869816909679-0.5359177372333672*I	0.12285413313578832-0.28356484743265997*I	0.1754230916473683+0.011310484069632785*I	0.08509778458956574+0.08820087523387903*I	-0.017983370069148297+0.15185262533458443*I	-0.11835183395495665+0.19272827997210915*I	-0.20094824991952415+0.20470652779721296*I	0.1165819328706842+0.2162708254184369*I	0.2412233611654636+0.18407235696397542*I	0.4574535634548483-0.12849143456947498*I	0.553224183913452+0.11409048095951772*I	0.4574535634548463-0.12849143456947404*I	0.24122336116546053+0.1840723569639785*I	0.11658193287068462+0.21627082541843567*I	-0.20094824991952231+0.20470652779721268*I	-0.11835183395495404+0.19272827997210698*I
-0.233064352834024-0.09677502076017226*I	-0.12310573492289727+0.04819529576254982*I	0.005323562756240343+0.18594862849438168*I	0.267331703075504+0.05568721269318439*I	0.4892456566547114-0.0829540181822981*I	0.05182869816909492-0.5359177372333683*I	-0.393416156815609-0.9084989785692502*I	-0.040079913259039326-0.5802944658569199*I	0.31921028783980065-0.1650417752747258*I	0.28054545650112106+0.11496781364166755*I	0.19981030346863735+0.3777041759661607*I	0.08914137533345462+0.5837649308653828*I	-0.03484038260865978+0.7022520319972643*I	0.3500569850840223+0.1599674469282257*I	0.36325151391899296-0.24130548560382925*I	0.26034047508321073-0.564471565647143*I	0.5117380746439909+0.10550603367835695*I	0.5859357681647986+0.3267166663372668*I	0.08303011147280892+0.5818152236510685*I	-0.13435878219071273+0.24012192190259635*I	-0.33689340908967735-0.323524860747428*I	-0.3080729953221231-0.22720577773358508*I
-0.10512236485374968-0.10365732957203273*I	-0.0736858858078525-0.005996039878112807*I	-0.03119712349476518+0.09257202438610472*I	0.1276359810151324+0.08014702739318451*I	0.2673317030754994+0.055687212693185106*I	0.12285413313578666-0.2835648474326609*I	-0.040079913259037356-0.5802944658569215*I	-0.5270163931770984-0.5713428669087164*I	0.06504245159471467-0.47663713628488596*I	0.1965400189436415-0.27756880755454516*I	0.29852882657026675-0.03688481169291694*I	0.3557346217301828+0.20930205303999175*I	0.3596011538358752+0.4240580363547287*I	0.4507572459700504-0.03287353190893703*I	0.4092540122608123-0.008282009825973161*I	0.32995639106550695-0.21863303950260143*I	0.24122336116546247+0.18407235696397553*I	0.24407910526002427+0.30641243035156124*I	-0.05697807826688198+0.32707901858270183*I	-0.11165551647015692+0.09711037731157159*I	-0.11837779267041185-0.2399856793907521*I	-0.12080085490454169-0.18575950759366228*I
0.038577612121629724-0.0949805267116034*I	-0.013213753425617782-0.059280600948478014*I	-0.06302898401911744-0.014687263667738417*I	-0.031197123494769753+0.09257202438610583*I	0.005323562756232+0.18594862849438368*I	0.17542309164736716+0.011310484069632285*I	0.3192102878398043-0.16504177527472869*I	0.06504245159471639-0.4766371362848877*I	-0.19892941610320744-0.716743431097473*I	0.08302582166386026-0.6284897616194705*I	0.352464337205187-0.44597093048071396*I	0.5689886050726876-0.19659170620357078*I	0.7001449230086646+0.08221937514360077*I	0.48384063260737986-0.22082855668435633*I	0.3938675805625271+0.22594284202455225*I	0.35005698508402683+0.15996744692822332*I	-0.06545644925218898+0.23500370436888124*I	-0.13435878219071873+0.24012192190259607*I	-0.18840684836468252+0.023286658534756994*I	-0.07219421224134653-0.06045655832454197*I	0.1178704940814764-0.12043680834619706*I	0.08457283779796164-0.1164372312292003*I
0.09190861142813658+0.04437672862355343*I	0.04253819642556723-0.00805384784069336*I	-0.013213753425621368-0.05928060094847869*I	-0.07368588580785887-0.005996039878112153*I	-0.12310573492290525+0.048195295762552014*I	0.08509778458956593+0.08820087523387898*I	0.2805454565011258+0.1149678136416652*I	0.19654001894364498-0.2775688075545471*I	0.08302582166386191-0.6284897616194717*I	-0.6121141777666674-0.6595437421425949*I	-0.21550300490641094-0.5916049499265525*I	0.21337445819481451-0.4349038649210365*I	0.6102022621803257-0.21298853762318448*I	0.5691090799250051-0.22560181188104667*I	0.35960115383588376+0.4240580363547273*I	0.2373827877752358+0.40203033301209845*I	-0.20094824991952218+0.20470652779721227*I	-0.23915268885950555+0.006968772378446698*I	-0.11837779267042003-0.23998567939075185*I	0.00669631748479727-0.0956179026605375*I	0.1439701716526503+0.12237249078548773*I	0.12749717238934785+0.09014160493312438*I
