-0.6792184942193495-0.00010151439103352788*I	-0.35057606359683985-0.00008343573670054519*I	-0.21825623693213397-0.00007702348856018383*I	-0.20815991065177214-0.00009191877032031202*I	-0.31463314352827965-0.00013747257239463774*I	-0.38822329175613435-0.00010851925492335118*I
-0.3505760635968398-0.0000834357367005452*I	-0.6645125461248088-0.00009114169063030128*I	-0.35057606359683974-0.00008343573670054519*I	-0.23296218502667482-0.00008739618896341043*I	-0.24580713881106664-0.00011700228854311803*I	-0.23296218502667482-0.00008739618896341043*I
-0.21825623693213403-0.00007702348856018384*I	-0.3505760635968398-0.00008343573670054519*I	-0.6792184942193494-0.00010151439103352787*I	-0.3882232917561343-0.00010851925492335118*I	-0.31463314352827965-0.00013747257239463774*I	-0.20815991065177214-0.00009191877032031202*I
-0.2081599106517722-0.00009191877032031205*I	-0.23296218502667482-0.00008739618896341043*I	-0.38822329175613424-0.0001085192549233512*I	-0.7608894527209545-0.0001515907744647552*I	-0.5596537223685867-0.00020346418243432664*I	-0.2999271954337389-0.00012709987199141116*I
-0.3146331435282798-0.0001374725723946378*I	-0.24580713881106667-0.00011700228854311806*I	-0.3146331435282798-0.0001374725723946378*I	-0.5596537223685868-0.0002034641824343267*I	-1.1180804060817207-0.00032743036240037986*I	-0.5596537223685867-0.00020346418243432667*I
-0.3882232917561343-0.00010851925492335121*I	-0.23296218502667482-0.00008739618896341045*I	-0.20815991065177214-0.00009191877032031204*I	-0.2999271954337389-0.00012709987199141116*I	-0.5596537223685867-0.00020346418243432664*I	-0.7608894527209544-0.0001515907744647552*I
