1.032506101753434-0.8129673691428536*I	0.6080287413630339-0.5244694239930664*I	-0.5096538311236243+0.3618628616346803*I	-0.10836730376497371+0.3973766797428612*I	0.4164976875537211-0.020108080325443162*I	0.067327225524515-0.14832590076600402*I	-0.3586111061927149-0.10745892705587272*I	-0.08021972344240073+0.11192437586596347*I	0.28963333646983663+0.20372191227294542*I	0.03483193917925407-0.07430361306433159*I	-0.25968529913698446-0.2676265027021884*I	-0.04321836342966892+0.03280157490661698*I	0.22252078674495993+0.29584017895822207*I	0.010490621667334171-0.02544661680105927*I	-0.21350139677273267-0.31772531846929986*I	-0.1941335954237311-0.24777580694286114*I	0.04652172712762973+0.1046575378579816*I	0.2241252023808961+0.2470453437198387*I	-0.07627013529064713-0.18806113373738045*I	-0.2149696956576622-0.18863078563625396*I	0.15106263308347856+0.2934866577619563*I	0.2944928258184335+0.13755111841945414*I	-0.18741838423762042-0.378944057476753*I	-0.29552379930055456-0.05597729125739068*I	0.2918734253027324+0.4382920664312*I	0.3992260787286262-0.26638537782549365*I	-0.36506332368761746-0.6473153336435546*I	-0.9379275460782133+0.43834577063914243*I	0.06814329976104228+0.6625236275131446*I	1.279845209408005-0.17478576407996294*I
0.6080287413630312-0.5244694239930694*I	0.12530923319398535-0.7576158573487897*I	0.49966143759806114-0.1270927442502088*I	0.5332641534767766+0.14187367574650817*I	-0.041040078240458897+0.24905077897685818*I	-0.06274104893749526+0.2472592790371255*I	-0.012892497917883093-0.036401524900036515*I	-0.06776793391265218+0.0014098384979093306*I	-0.045387784263148+0.03762076280162978*I	-0.06252762380861819-0.004520381533101219*I	-0.008386424250417116-0.041502038157716054*I	-0.04780255217000261-0.03971146547368993*I	-0.03272774176233241+0.007354958105559745*I	-0.0258546698989794-0.021039818793591576*I	0.010490621667330917-0.025446616801058596*I	0.034874059871203913-0.0008453207174854866*I	0.019500985289832733+0.024716153578033893*I	0.04551209964918651+0.06707982101223907*I	0.05237387015290145+0.025612983176967044*I	0.10311370091944627+0.008540932833580346*I	0.044691190981522765+0.023223945847536155*I	0.09126582533124324+0.03546893782301978*I	0.07918874996027683-0.030350548703902146*I	0.11941779448827788-0.27997313969927445*I	0.0363750539035554-0.17403676831688622*I	-0.5057926667481784-0.17494518085571165*I	-0.43033416358461535-0.2254162869292094*I	-0.22887725961085417+0.506392455403342*I	-0.2661110780332401+0.7880294305522536*I	0.39754303743582203+0.30651134984061357*I
-0.5096538311236264+0.3618628616346779*I	0.49966143759805864-0.12709274425021164*I	0.9393499581835318-0.47121258783361963*I	0.5669886631225759-0.275418645016212*I	-0.4517672497626183+0.23429585425336513*I	-0.12125980168285712+0.3609751548428255*I	0.3475199178308454+0.07615490489163305*I	0.021939441261369846-0.1107051379643702*I	-0.32866306885986357-0.17136351748511755*I	-0.08860614769281909+0.0704223377082455*I	0.25246882407780996+0.23193558852897775*I	0.0021041974169193735-0.06694865495877333*I	-0.25066590916475523-0.2895116422132646*I	-0.032727741762336005+0.007354958105560295*I	0.2225207867449568+0.29584017895822273*I	0.2241252023808947+0.2470453437198367*I	-0.029748408163015442-0.0834035958794013*I	-0.1849780887004942-0.18936124885927796*I	0.12131422492045987+0.21008306188255685*I	0.3036483325416691+0.19596567650304114*I	-0.1126258864447842-0.27351853345217364*I	-0.21600066913978197-0.10705695847419024*I	0.2555176741485878+0.35283466671640135*I	0.3981951052465034-0.18481155066343397*I	-0.26060828262250646-0.5879673246891124*I	-0.8342252666501452+0.11598310155625671*I	-0.005046598623844692+0.4535003603007932*I	0.7411437420584194-0.002825371266307549*I	-0.2969200239265733+0.01520829386959632*I	-0.9379275460782138+0.438345770639147*I
-0.10836730376497386+0.3973766797428581*I	0.5332641534767727+0.14187367574650536*I	0.5669886631225731-0.2754186450162112*I	0.06256818425649081-0.5103565783116647*I	0.48676893968017787-0.1634942691502461*I	0.46549621956412524+0.14328351424442112*I	-0.08642786250360569+0.28667154177849186*I	-0.12526867274611314+0.24273889750402558*I	-0.02127892216830106-0.07790356305775525*I	-0.11557048608265717-0.0383016269757861*I	-0.07811552602548154+0.04497572090718731*I	-0.0883822937075948-0.025560200326691537*I	0.0021041974169173946-0.06694865495877132*I	-0.04780255217000257-0.039711465473687584*I	-0.04321836342966698+0.032801574906617136*I	0.010638039777979637+0.06792514172972118*I	0.052373870152902485+0.025612983176965212*I	0.13798776079065037+0.007695612116094036*I	0.06419217627135117+0.04794009942556781*I	0.13677792498042846+0.10254875883526147*I	0.13156262011318234-0.0047375655269284314*I	0.22253149540772554-0.27143220686569197*I	0.08106624488507617-0.15081282246935232*I	-0.41452684141693524-0.13947624303269346*I	-0.3511454136243375-0.2557668356331143*I	-0.10945946512257822+0.22641931570406393*I	-0.22973602412968697+0.6139926622353676*I	-0.10824962931235242+0.13156616898490553*I	-0.430334163584611-0.22541628692920646*I	-0.626420297046676+0.19988110556272906*I
0.4164976875537229-0.020108080325443107*I	-0.04104007824045934+0.249050778976859*I	-0.4517672497626204+0.23429585425336588*I	0.486768939680175-0.16349426915024537*I	0.8703721884606558-0.3749496026165449*I	0.5216008788594293-0.23779788221458012*I	-0.4218192124297683+0.1703912638241202*I	-0.1296462259332771+0.3194731166851068*I	0.3103554054388186+0.10436858114766494*I	-0.010788300500963445-0.10335017985881301*I	-0.3196436788876331-0.19324865699619403*I	-0.07811552602548362+0.04497572090718946*I	0.2524688240778079+0.23193558852897944*I	-0.00838642425041387-0.041502038157714555*I	-0.25968529913697963-0.26762650270218896*I	-0.21496969565765883-0.18863078563625416*I	0.0747924977928294+0.10542552402457617*I	0.3036483325416652+0.1959656765030397*I	-0.06610415931715517-0.16886099559419568*I	-0.18600906218261706-0.10778742169721449*I	0.22576926598556807+0.2694310708370034*I	0.40735061196973904-0.1263969925798458*I	-0.1858157848296691-0.4825418006645328*I	-0.7547021364893705+0.06490343433945955*I	-0.04140234977798732+0.3680429605859968*I	0.7401127685762982+0.07874845589575079*I	-0.19246498286146277+0.0745563028240361*I	-0.8342252666501437+0.11598310155625721*I	-0.07318989838488482-0.2090232672123558*I	0.39922607872862875-0.26638537782549554*I
0.06732722552451727-0.1483259007660025*I	-0.062741048937496+0.24725927903712785*I	-0.12125980168286012+0.3609751548428262*I	0.4654962195641224+0.14328351424442132*I	0.52160087885943-0.2377978822145803*I	0.00004056044787449333-0.5148769598447693*I	0.4783825154297578-0.2049963073079661*I	0.41769366739411773+0.10357204877072716*I	-0.11915560426593949+0.294026499884052*I	-0.1511233426450887+0.2216990787104369*I	-0.010788300500965645-0.10335017985881165*I	-0.11557048608265809-0.038301626975784264*I	-0.08860614769281784+0.0704223377082455*I	-0.06252762380861315-0.004520381533104026*I	0.034831939179257164-0.07430361306433417*I	0.09247566114146796-0.05938420889614119*I	0.04469119098151551+0.02322394584753861*I	0.10190386510921871+0.10339407955274872*I	0.1315626201131858-0.004737565526931087*I	0.25740555527893033-0.2722775275831807*I	0.1005672301749016-0.12609666889132037*I	-0.3690147417677488-0.07239642202045284*I	-0.2987715434714281-0.2301538524561441*I	-0.006345764203131455+0.23496024853764846*I	-0.18504483314816889+0.6372166080829083*I	-0.016983803981108804+0.1670351068079231*I	-0.35114541362433366-0.2557668356331159*I	-0.5070025025584017-0.08009203413655049*I	0.03637505390355461-0.17403676831688794*I	0.12062763029850437-0.3748262864184425*I
-0.35861110619271486-0.10745892705587143*I	-0.01289249791788348-0.03640152490003527*I	0.34751991783084524+0.0761549048916329*I	-0.08642786250360542+0.2866715417784913*I	-0.42181921242976794+0.17039126382411995*I	0.47838251542975824-0.2049963073079664*I	0.833207676068629-0.3467359263605141*I	0.48887313709709507-0.23044292410902092*I	-0.4127998224575383+0.14850612431304636*I	-0.11915560426594116+0.2940264998840534*I	0.3103554054388172+0.10436858114766617*I	-0.021278922168299852-0.07790356305775563*I	-0.3286630688598609-0.17136351748511913*I	-0.04538778426314707+0.03762076280162592*I	0.2896333364698346+0.20372191227294376*I	0.294492825818432+0.13755111841945863*I	-0.036355751154141185-0.0854573997147911*I	-0.2160006691397818-0.10705695847418673*I	0.17924753885794237+0.16477353297902358*I	0.40735061196973876-0.12639699257984885*I	-0.13929405770204217-0.3778842628065566*I	-0.7247105295322053+0.06417297111643311*I	-0.07115075794100426+0.28463936470659607*I	0.7492682752995318+0.1371630139793385*I	-0.11767248506862973+0.1799818268486191*I	-0.7547021364893708+0.06490343433946132*I	-0.1095456495390274-0.2944806669271533*I	0.3981951052465047-0.1848115506634348*I	0.10445504106510997+0.05934800895444186*I	-0.29552379930055694-0.055977291257394875*I
-0.08021972344239682+0.11192437586596525*I	-0.06776793391264582+0.0014098384979086042*I	0.021939441261371217-0.11070513796437262*I	-0.12526867274611309+0.24273889750402275*I	-0.12964622593327807+0.31947311668510686*I	0.41769366739411484+0.10357204877072738*I	0.48887313709709385-0.23044292410902073*I	-0.025814109451101894-0.5359167786383561*I	0.4888731370970946-0.23044292410902023*I	0.41769366739411845+0.10357204877072979*I	-0.12964622593327577+0.3194731166851085*I	-0.12526867274611173+0.24273889750402405*I	0.021939441261370173-0.11070513796437333*I	-0.06776793391265049+0.0014098384979045937*I	-0.0802197234423998+0.11192437586596253*I	-0.0012098358102266445+0.09485314671916728*I	0.07918874996027671-0.03035054870389757*I	0.21189345562974407-0.3393573485954158*I	0.08106624488507368-0.1508128224693497*I	-0.40388880163895524-0.07155110130296721*I	-0.2987715434714295-0.23015385245614664*I	0.028528295668074067+0.23411492782015914*I	-0.16554384785833914+0.6619327616609371*I	0.028528295668076874+0.23411492782016124*I	-0.29877154347142665-0.23015385245614453*I	-0.40388880163895235-0.07155110130296492*I	0.08106624488507558-0.15081282246934805*I	0.2118934556297417-0.33935734859541794*I	0.07918874996027143-0.030350548703901734*I	-0.001209835810228847+0.09485314671916581*I
0.28963333646984024+0.20372191227294575*I	-0.045387784263142134+0.037620762801627995*I	-0.32866306885986235-0.1713635174851194*I	-0.02127892216830177-0.07790356305775702*I	0.31035540543881696+0.10436858114766522*I	-0.11915560426594228+0.2940264998840524*I	-0.4127998224575388+0.14850612431304644*I	0.48887313709709385-0.2304429241090201*I	0.8332076760686286-0.34673592636051337*I	0.4783825154297599-0.204996307307965*I	-0.42181921242976594+0.1703912638241205*I	-0.08642786250360575+0.2866715417784909*I	0.34751991783084285+0.07615490489163193*I	-0.012892497917882412-0.03640152490003689*I	-0.3586111061927117-0.10745892705587178*I	-0.29552379930055517-0.05597729125739369*I	0.10445504106510875+0.05934800895444337*I	0.3981951052465021-0.1848115506634336*I	-0.10954564953902603-0.2944806669271528*I	-0.7547021364893705+0.06490343433946083*I	-0.11767248506863281+0.17998182684861755*I	0.7492682752995308+0.13716301397933678*I	-0.07115075794100138+0.2846393647065955*I	-0.7247105295322037+0.06417297111643336*I	-0.1392940577020428-0.3778842628065561*I	0.40735061196974137-0.12639699257984724*I	0.17924753885794545+0.1647735329790254*I	-0.21600066913978622-0.10705695847418754*I	-0.03635575115414669-0.0854573997147934*I	0.29449282581843195+0.13755111841945838*I
0.03483193917925627-0.07430361306433236*I	-0.06252762380861386-0.00452038153310322*I	-0.0886061476928175+0.07042233770824446*I	-0.11557048608265816-0.03830162697578395*I	-0.010788300500966153-0.10335017985881041*I	-0.15112334264509011+0.2216990787104374*I	-0.11915560426594017+0.2940264998840511*I	0.4176936673941176+0.10357204877072672*I	0.47838251542975824-0.20499630730796556*I	0.00004056044787594619-0.5148769598447701*I	0.5216008788594303-0.23779788221458134*I	0.46549621956412396+0.1432835142444187*I	-0.12125980168285938+0.36097515484282505*I	-0.06274104893749669+0.24725927903713238*I	0.06732722552451594-0.14832590076599741*I	0.1206276302985038-0.3748262864184426*I	0.036375053903555506-0.17403676831689308*I	-0.5070025025584018-0.08009203413655339*I	-0.35114541362433527-0.255766835633112*I	-0.016983803981111233+0.16703510680792538*I	-0.18504483314816966+0.6372166080829071*I	-0.006345764203132202+0.2349602485376499*I	-0.29877154347142854-0.23015385245614256*I	-0.36901474176774773-0.07239642202045368*I	0.10056723017490357-0.12609666889132184*I	0.25740555527893144-0.27227752758318036*I	0.13156262011318523-0.0047375655269307594*I	0.10190386510921971+0.10339407955274674*I	0.04469119098151657+0.02322394584753741*I	0.09247566114146775-0.05938420889614057*I
