-0.6918360413634889-0.19707833705292563*I	-0.3422443007441523-0.23238486982101456*I	-0.12615107590201705-0.3582872773892248*I	0.011242927111470798-0.20997255884388624*I	0.1530006744425479-0.14354826254037448*I	0.1037088494804348-0.016480594345730046*I	0.09486182775625657+0.10414927116913164*I	0.022048048753614876+0.08017319050431809*I	-0.04215897391606664+0.08746244933131325*I	-0.03863591371545836+0.012792691531963937*I	-0.05017958059472574-0.056884052978547935*I	-0.017024987288597023-0.048798903205197135*I	0.009484981084658416-0.05974362318314437*I	0.014743291802476402-0.005757499336677696*I	0.02575091057332582+0.04598172543930445*I	0.014365511726141252+0.03925538589279851*I	0.008586587990740798+0.04783721029331133*I	0.006161217292758495+0.07507468804941661*I	0.00614622880775711+0.1315906780230651*I	0.03244047091417554+0.07639586215275947*I	0.045643225690011606+0.005010463035634242*I	0.024944825916136105-0.08823180536394865*I	0.004481103984358721-0.15614334915491881*I	-0.06427398502263708-0.0999416569874369*I	-0.10792634175943451-0.02582673066800526*I	-0.08416333645262233+0.1160735877629483*I	-0.05105345108748978+0.21578857242378358*I	0.10097328503052047+0.18521467575286094*I	0.19753629602175235+0.12271513412791953*I	0.25070548049953006-0.11664249434932297*I	0.24863746368014125-0.25796750363047694*I	0.029464473499121752-0.41393654918775613*I	-0.052107689770141824-0.3730565179863854*I	-0.3112635459482919-0.23856317213134126*I
-0.342244300744152-0.23238486982101503*I	-0.7000909788921539-0.2823482458509651*I	-0.3310013736326809-0.4423574286649022*I	-0.09038561211558098-0.27984084536223086*I	0.11495177659190639-0.22645315318961806*I	0.10071777592874082-0.06809643734453502*I	0.1257568982340498+0.06369259615858644*I	0.045674677126801996+0.06554939149061943*I	-0.01658786496184388+0.09296588203628128*I	-0.030230606313480395+0.023831233180927572*I	-0.05566090100405618-0.03600621167323302*I	-0.02424217872720749-0.03789332152007531*I	-0.0022816954861215257-0.054556402541874195*I	0.011225100043926612-0.008810624885250383*I	0.029108803528617243+0.03349788655612141*I	0.018188816363463443+0.03044146080776419*I	0.014365511726141254+0.039255385892798686*I	0.01614868220060343+0.06337747492485211*I	0.02423617648079315+0.11221516430937775*I	0.04015947381466092+0.058426202066263457*I	0.04264200502783606-0.006078443874511066*I	0.00755837083119654-0.08368562750020499*I	-0.02230417181790438-0.1393745591461879*I	-0.07856036898017373-0.07198719146977887*I	-0.10980140775980175+0.0033392392435474846*I	-0.05507977148392498+0.13280949218166146*I	-0.005238100175716626+0.22111507301149042*I	0.15417290298345218+0.15475977498311386*I	0.24796991604961607+0.085052775749267*I	0.264379936926177-0.19329724859408035*I	0.2689270268871815-0.32060648469319375*I	-0.000660927717238957-0.495012063158557*I	0.060445228294982535-0.42011485149808336*I	-0.11789613837335165-0.2730173685911864*I
-0.12615107590201627-0.3582872773892257*I	-0.3310013736326805-0.44235742866490246*I	-0.6649864428229566-0.6989138769825279*I	-0.22729252415224546-0.4588380230106338*I	0.12171142629678904-0.39768626876047186*I	0.13699982534552127-0.14627996268530152*I	0.20570352828273802+0.04806345796006655*I	0.08712098451859075+0.07648528769054992*I	0.002523273245463027+0.13472766752189574*I	-0.0336128522504418+0.044166978831084946*I	-0.08285357342613556-0.02916522683037766*I	-0.04091760920158048-0.04176371100990951*I	-0.01494368893674243-0.07064595072238582*I	0.012083816240019984-0.015301016649074982*I	0.04382247964872496+0.0340753125494727*I	0.02910880352861747+0.033497886556121396*I	0.02575091057332599+0.045981725439304726*I	0.032440470914175686+0.0763958621527596*I	0.05178945449776979+0.1366011410586992*I	0.0635465141230708+0.06323874483822821*I	0.05627055848212815-0.01954220809621857*I	-0.006888688192326306-0.11177760019862391*I	-0.05780201208506504-0.17695961678728764*I	-0.1234924955591249-0.07209987458843553*I	-0.15449868886256743+0.033818492600860374*I	-0.04746403644474048+0.20134660652837152*I	0.038556503174827755+0.31267697588369603*I	0.26751542907742826+0.1846457691664826*I	0.3951203086144051+0.08053620292122313*I	0.38114323902917385-0.3453643677842219*I	0.39406606993175314-0.5083088874889446*I	-0.03109359194963859-0.7691422156684228*I	0.1965297739100002-0.6310240216168631*I	0.029464473499122654-0.4139365491877568*I
0.011242927111471627-0.20997255884388746*I	-0.0903856121155803-0.27984084536223197*I	-0.22729252415224474-0.45883802301063525*I	-0.5993732029634121-0.35044468319550276*I	-0.20524447539862986-0.37866483250632016*I	-0.04471093498877844-0.21429145387161516*I	0.09836391163006214-0.13348727115334133*I	0.07048716961525951-0.04426520416360986*I	0.07009599722999188+0.02768638448535221*I	0.02143249839959313+0.02765606997054448*I	-0.018869560447967258+0.03840947949440914*I	-0.01900550626955502+0.015020608295678983*I	-0.02655209747543952-0.0025083251171094285*I	-0.006053362363744083-0.007451860712309926*I	0.012083816240020138-0.015301016649074873*I	0.011225100043926753-0.008810624885250203*I	0.014743291802476263-0.005757499336677476*I	0.02401079161405781-0.004951272858589215*I	0.04264200502783617-0.0060784438745121894*I	0.02370705303180076-0.02030815257535292*I	0.0019320046628890266-0.027159394836809545*I	-0.03840089516551347-0.013560989403512995*I	-0.06715940273196706-0.0027392046309605788*I	-0.047521400652730264+0.0491238646814592*I	-0.027542271993623222+0.08174051386530415*I	0.07561253400327676+0.08277258351333416*I	0.13816850828981364+0.0883920149928119*I	0.20930016544225197-0.060487756412423675*I	0.26368892671146565-0.09949141168170748*I	0.15351197526621482-0.3402522881754473*I	0.3084151443445995-0.3350620757488181*I	0.14648379855282634-0.46631461718526834*I	0.26892702688718184-0.3206064846931931*I	0.11723521065611303-0.22199469456737023*I
0.15300067444254972-0.14354826254037675*I	0.1149517765919081-0.22645315318962062*I	0.12171142629679167-0.3976862687604757*I	-0.20524447539862836-0.3786648325063218*I	-0.6122835889827641-0.5073021564820935*I	-0.2438803891140883-0.36587214097435994*I	0.029372871785995805-0.3671078724077152*I	0.08133892434146382-0.18228617435853878*I	0.16500892877266674-0.06856421820162666*I	0.08483928903246664+0.021928885148676573*I	0.03775916490344322+0.12096576977806045*I	-0.004504048721826768+0.07766486538720929*I	-0.04851607486207074+0.06465370890224194*I	-0.026552097475439514-0.0025083251171093292*I	-0.01494368893674188-0.07064595072238557*I	-0.002281695486120927-0.05455640254187377*I	0.00948498108465874-0.05974362318314414*I	0.024944825916137052-0.08823180536394921*I	0.050124329674372296-0.15113288611928613*I	-0.006888688192324957-0.11177760019862491*I	-0.05165578327730608-0.04536893876422248*I	-0.08489080735219193+0.07937067561374449*I	-0.10270923436479996+0.1704196336595651*I	0.00992126038556737+0.18951066331718833*I	0.08868083284919437+0.16154408976441606*I	0.22818626997092306-0.0035276931849028068*I	0.2916750708393271-0.10143387690170422*I	0.23270591755391354-0.3292324370087193*I	0.23508627708482982-0.3183470457331751*I	-0.014283643371738335-0.4678539521526239*I	0.34301261884426504-0.2925203150651651*I	0.38114323902917674-0.3453643677842241*I	0.4461737597018961-0.13525236950255765*I	0.2507054804995319-0.11664249434932406*I
0.10370884948043604-0.01648059434573237*I	0.1007177759287424-0.06809643734453788*I	0.136999825345524-0.14627996268530602*I	-0.04471093498877665-0.21429145387161774*I	-0.24388038911408716-0.3658721409743616*I	-0.6296038092768923-0.32661345001458053*I	-0.26090537640268674-0.41467104417955813*I	-0.06895311371598718-0.25218477539169215*I	0.09608221614393811-0.18804367369521446*I	0.08171226965918409-0.05307582904885811*I	0.09920480075860692+0.06118427104147758*I	0.03962131476305543+0.058097530778311215*I	-0.004504048721826281+0.07766486538720983*I	-0.019005506269554658+0.015020608295679591*I	-0.04091760920157969-0.0417637110099087*I	-0.02424217872720692-0.037893321520074554*I	-0.017024987288596735-0.048798903205196774*I	-0.016452420782859845-0.07873435464161689*I	-0.0223041718179025-0.13937455914618938*I	-0.054549577366115154-0.07693846432836658*I	-0.0671594027319654-0.0027392046309617827*I	-0.03137271845212693+0.11250133960631299*I	-0.003306095512830986+0.19395567817468523*I	0.11577200781793502+0.14119878557960258*I	0.1808105133176466+0.08231357111830548*I	0.21685853627344603-0.14417338391262677*I	0.24138475489355954-0.23886597082789615*I	0.07495160628603992-0.41223947964523117*I	0.19861373658479867-0.33172283650527695*I	0.09140402706890335-0.33350512500361457*I	0.2636889267114671-0.09949141168170729*I	0.2714081136395675-0.0672349195842603*I	0.24796991604961735+0.08505277574926727*I	0.14714472627006528+0.028697445973289475*I
0.09486182775625776+0.10414927116912868*I	0.1257568982340515+0.06369259615858272*I	0.20570352828274174+0.048063457960060604*I	0.09836391163006479-0.13348727115334513*I	0.029372871785998386-0.3671078724077184*I	-0.26090537640268563-0.41467104417955947*I	-0.6529781884928353-0.6239298326437883*I	-0.24616208460021252-0.4204285435162338*I	0.06460876344397552-0.38086977015155055*I	0.11044772787007819-0.14878828780241365*I	0.19934642733673116+0.025254717530994758*I	0.09920480075860723+0.06118427104147802*I	0.03775916490344428+0.12096576977806171*I	-0.018869560447966494+0.038409479494410474*I	-0.08285357342613468-0.02916522683037598*I	-0.05566090100405562-0.03600621167323162*I	-0.050179580594725576-0.056884052978547206*I	-0.06427398502263634-0.09994165698743682*I	-0.10344523777507407-0.1819700798229244*I	-0.12349249555912326-0.07209987458843477*I	-0.10885546317255416+0.03882895563649719*I	0.009921260385569087+0.18951066331718874*I	0.09482706165695182+0.29313476778748376*I	0.2667879581778553+0.1479428570172797*I	0.3434645253370928+0.03516726415700205*I	0.29009121438422064-0.3410683802199027*I	0.28521060675919685-0.4694799318524572*I	-0.05361280247824263-0.6560274145040117*I	0.23956738106918835-0.47449039488809497*I	0.23270591755391615-0.3292324370087211*I	0.2871939668549726+0.054709472253214264*I	0.2675154290774318+0.18464576916647885*I	0.1464828449342643+0.338503706551702*I	0.10097328503052184+0.18521467575285921*I
0.022048048753615292+0.08017319050431639*I	0.045674677126802565+0.06554939149061731*I	0.08712098451859215+0.07648528769054631*I	0.07048716961526127-0.044265204163612126*I	0.08133892434146588-0.18228617435854083*I	-0.06895311371598604-0.25218477539169315*I	-0.24616208460021147-0.42042854351623404*I	-0.6183787092329676-0.3354240748998284*I	-0.2317965728740719-0.38117315762343257*I	-0.05076429735252482-0.22174331458392504*I	0.11044772787007917-0.14878828780241304*I	0.08171226965918482-0.053075829048857374*I	0.08483928903246776+0.02192888514867805*I	0.02143249839959373+0.02765606997054564*I	-0.03361285225044161+0.0441669788310863*I	-0.030230606313480405+0.023831233180928585*I	-0.0386359137154585+0.012792691531964414*I	-0.06210794819731225+0.006747163171837919*I	-0.10980140775980063+0.0033392392435478537*I	-0.0715321922667857+0.05407513754004695*I	-0.027542271993621525+0.08174051386530462*I	0.09962332561733428+0.07782131065474886*I	0.180810513317648+0.08231357111830544*I	0.23300721847404904-0.08079590898777178*I	0.2656209313743513-0.1266508065185145*I	0.11511108010069827-0.353813277578963*I	0.24125574161263164-0.3378012803797845*I	0.09896239790009664-0.417190752503818*I	0.24138475489356065-0.23886597082789654*I	0.19284774465939214-0.1392221110540416*I	0.13816850828981553+0.08839201499281196*I	0.09206495478614052+0.16150693815494868*I	-0.005238100175716274+0.2211150730114905*I	0.007028176713388307+0.12606232900982348*I
-0.04215897391606729+0.08746244933131261*I	-0.01658786496184473+0.09296588203628062*I	0.0025232732454623192+0.1347276675218942*I	0.07009599722999242+0.027686384485351104*I	0.16500892877266815-0.06856421820162813*I	0.09608221614393944-0.18804367369521563*I	0.06460876344397765-0.3808697701515517*I	-0.23179657287407107-0.38117315762343335*I	-0.6186406899287702-0.5301108969111668*I	-0.23179657287407107-0.3811731576234325*I	0.06460876344397808-0.3808697701515496*I	0.09608221614394005-0.18804367369521313*I	0.16500892877266876-0.06856421820162464*I	0.07009599722999295+0.02768638448535392*I	0.002523273245463056+0.13472766752189744*I	-0.01658786496184421+0.09296588203628253*I	-0.04215897391606693+0.0874624493313139*I	-0.08416333645262268+0.11607358776294933*I	-0.15897979284692507+0.18996184175578035*I	-0.047464036444740315+0.20134660652837402*I	0.043037607159185545+0.1565336267287805*I	0.22818626997092525-0.0035276931849007307*I	0.3373182965293391-0.09642341386606555*I	0.2900912143842234-0.3410683802199022*I	0.29135683556695513-0.3378892538293895*I	-0.015011114271309392-0.5045568643018298*I	0.2913568355669551-0.3378892538293899*I	0.2900912143842232-0.341068380219904*I	0.33731829652933887-0.09642341386606741*I	0.2281862699709249-0.003527693184903862*I	0.04303760715918527+0.15653362672877807*I	-0.047464036444740884+0.20134660652837091*I	-0.1589797928469253+0.18996184175577868*I	-0.08416333645262293+0.11607358776294811*I
-0.038635913715459554+0.012792691531964738*I	-0.030230606313481758+0.023831233180928845*I	-0.033612852250443866+0.0441669788310866*I	0.02143249839959213+0.027656069970545604*I	0.08483928903246607+0.02192888514867758*I	0.08171226965918418-0.05307582904885796*I	0.11044772787007921-0.1487882878024141*I	-0.050764297352524225-0.22174331458392577*I	-0.23179657287407068-0.3811731576234331*I	-0.6183787092329669-0.3354240748998282*I	-0.24616208460021005-0.420428543516233*I	-0.06895311371598518-0.25218477539169143*I	0.08133892434146586-0.1822861743585381*I	0.07048716961526084-0.04426520416360971*I	0.08712098451859084+0.07648528769054937*I	0.04567467712680178+0.06554939149061915*I	0.022048048753614623+0.08017319050431768*I	0.00702817671338753+0.12606232900982478*I	-0.005238100175717673+0.22111507301149225*I	0.0920649547861388+0.1615069381549517*I	0.13816850828981422+0.08839201499281434*I	0.19284774465939206-0.13922211105403895*I	0.2413847548935615-0.2388659708278953*I	0.09896239790009836-0.4171907525038172*I	0.2412557416126334-0.33780128037978513*I	0.11511108010069987-0.35381327757896397*I	0.2656209313743522-0.1266508065185156*I	0.2330072184740492-0.080795908987773*I	0.18081051331764736+0.08231357111830484*I	0.09962332561733253+0.07782131065474848*I	-0.027542271993623146+0.08174051386530487*I	-0.071532192266788+0.054075137540047453*I	-0.10980140775980209+0.003339239243548726*I	-0.06210794819731331+0.006747163171838412*I
