0.6406274960076171-0.09172556952234977*I	-0.32946882675778666+0.11478234312975188*I	0.20941355526178543-0.2043799288697343*I	-0.06894011903916326+0.14506257731290725*I	-0.03153354188301264-0.16987462658566246*I	0.052253918953321404+0.08198992274121658*I	-0.10327337002428233-0.04166459947857172*I	0.05660886623124527-0.0064807441186897985*I	-0.042778152926742356+0.05837925841816828*I	0.003893762551023197-0.0456494023787638*I	0.0327276806048647+0.05939581034278727*I	-0.027908701752943257-0.021762692404541695*I	0.039274593648488544-0.003245273068894435*I	-0.014009875611783894+0.018293389214696854*I	-0.0031272852311646096-0.04395027011746226*I	0.011299135066227314+0.02594746282254828*I	-0.026021888493419586-0.02299531387821886*I	0.012901949994652948+0.00044505654321430344*I	-0.007265097987130752+0.021845777801726488*I	-0.003052481010831666-0.020939041586044337*I	0.015138405090917817+0.032177254738368896*I	-0.009317152737389634-0.012436666469823178*I	0.008898605304900454-0.00008972353095127429*I	0.00018179798713959948+0.011451192525198248*I	-0.009366498992468072-0.029454371363858863*I	0.006791669800685137+0.01834320523804277*I	-0.008154174772775781-0.017871777317271582*I	0.014244313935344647+0.027766795657995162*I	-0.028593378500847602-0.05376797991174946*I	0.017189154175606534+0.04619881700541417*I	-0.006383520398048659-0.035972315513777754*I	-0.013823055908746251+0.0012160707939487356*I	0.03314852094479292+0.03292595870193209*I	-0.02668423366087284-0.04964312300963331*I	0.02055343249704019+0.06297871234791903*I	0.008896668400756206-0.03586739517582566*I	-0.03624532572337806+0.007712499737144576*I	0.04293308772075443+0.032937992628891376*I	-0.04849685830348592-0.06970150015023749*I	0.01077474141494944+0.06915115759433065*I	0.023832225799840397-0.06475929379981472*I	-0.05941019877568015+0.01183818024822767*I	0.09017267721095079+0.03746800284815926*I	-0.06041653717759641-0.08583236866914609*I	0.03296572486551632+0.1245897396291683*I	0.04987084369456853-0.0984840624061279*I	-0.11886419707700155+0.0711148958761037*I	0.15757834301813387+0.03199581536919063*I	-0.18441135830396463-0.11201525788434548*I	0.09802575068135623+0.21122718989107367*I	-0.03694041385193273-0.26308606802403023*I	-0.1418984647713435+0.2674343546857292*I	0.19365164113568198-0.22250044834893967*I	-0.32335928549881787+0.12180556348830979*I
-0.32946882675778666+0.11478234312975188*I	0.6697144377993688-0.14523032364968644*I	-0.3984089457969498+0.25984492044265917*I	0.1608822764597577-0.18872616617225924*I	-0.016686200085841908+0.22705250005412372*I	-0.03573190393685154-0.11727058352180492*I	0.10886278518456652+0.07550917862252658*I	-0.06564586041722086-0.009059095945360857*I	0.060502628782268315-0.052130146497453865*I	-0.014140719420672234+0.04633475013670593*I	-0.024014939201920278-0.0674120947833055*I	0.025556691398681206+0.027472419497678455*I	-0.04191857736472743-0.003469303189844733*I	0.01729757269404974-0.015803596358399195*I	-0.002710740545556771+0.044240852037245204*I	-0.008330652019615359-0.027376952844110788*I	0.02420108506088002+0.026392519365762514*I	-0.013197977759266412-0.0022857420640141255*I	0.009849468983821016-0.020493985042830187*I	0.0009776173384543198+0.020879688115102338*I	-0.012369633748221611-0.03337570805586765*I	0.008335783060047487+0.013317964504723452*I	-0.009135354750250416-0.0009854739446249212*I	0.0008375078814827788-0.011166282003645132*I	0.006973467787824436+0.029794397763241172*I	-0.005336047816431409-0.018657778835853633*I	0.006791669800685031+0.01834320523804289*I	-0.012184625948812151-0.028668369845277052*I	0.0246417983102658+0.055622407425366775*I	-0.013490027517862104-0.04704618273644228*I	0.003184300279720365+0.03596369527416491*I	0.014395825766721307+0.0003917538115290023*I	-0.031190136832229775-0.035990385745861386*I	0.02259691710110445+0.05191291112768753*I	-0.014735084249285206-0.06457147659941492*I	-0.013193318955950389+0.034279550412515306*I	0.03892780612685742-0.003374459090148796*I	-0.040907530426252045-0.03843242516404844*I	0.042408694069476435+0.07614168740067385*I	-0.001968785981694001-0.07096057797952816*I	-0.03462558174894706+0.06269594862786165*I	0.06529531857794685-0.0027138290517434295*I	-0.09191803420033356-0.052231496016376666*I	0.05053582995346702+0.10011843640046406*I	-0.014439456034051125-0.13866702869651035*I	-0.07631541543500923+0.09721407350920766*I	0.15084032048145726-0.06000750291824779*I	-0.17948067050424746-0.06849488765747129*I	0.20335017474616873+0.16123308251904744*I	-0.08207727105142848-0.2797970318255665*I	0.025067404949176173+0.3335989672638956*I	0.19732435038904858-0.3364035640255352*I	-0.13578892351237468+0.27445757504428725*I	0.18032661347003376-0.15087517474239767*I
0.20941355526178537-0.2043799288697344*I	-0.3984089457969498+0.2598449204426593*I	0.8185075093863898-0.46598012497774677*I	-0.3461550268436285+0.3418348431838758*I	0.07460664335449044-0.4159191549339684*I	0.03992266614540327+0.22057175593543388*I	-0.17758506483403735-0.15315996764606554*I	0.11275654773558977+0.029859776243762667*I	-0.11332384234615975+0.07611046928238431*I	0.032593927029324905-0.07389283890199543*I	0.02922412132661149+0.11452979569206106*I	-0.038024814813704406-0.04911870556860851*I	0.06887498902218908+0.012200267156430246*I	-0.030619442298500218+0.02247815963270365*I	0.010125419923904718-0.0701908570645759*I	0.010191209449095993+0.04468590858045954*I	-0.03641427171171432-0.04509980619395448*I	0.02114860405004806+0.005453477779717971*I	-0.018148581389631685+0.031027718661877052*I	0.0005323162464310391-0.032930651512653585*I	0.01677191240868842+0.05393330900914445*I	-0.012187835761082432-0.021924515530669285*I	0.014670511403351124+0.002633159843558517*I	-0.002343684949565493+0.017357731293418093*I	-0.00862206846034273-0.0474158722120822*I	0.0069734677878243645+0.029794397763241293*I	-0.009366498992467845-0.02945437136385915*I	0.01718915417560626+0.04619881700541455*I	-0.03497689889889577-0.08974029542552793*I	0.017610412202204176+0.07518168345735882*I	-0.0018283779541025521-0.056814336723595774*I	-0.02331813539401358-0.0022282352102701588*I	0.047318433043785454+0.05993235553607352*I	-0.03161062116886391-0.08429444739151067*I	0.017456627718455846+0.10361717078699638*I	0.025145522460636966-0.05257252555656833*I	-0.06418875152982323+0.0009897119348267296*I	0.06260449753645955+0.06622175504739612*I	-0.06090995822702346-0.12674829421290792*I	-0.005702369639976643+0.11392733047145022*I	0.0655080447073056-0.0969927911018936*I	-0.10905199453832765-0.004843030826587363*I	0.146970627876308+0.09729844867751243*I	-0.06995589225870846-0.1724782508270462*I	0.004274204999465961+0.23317263835343172*I	0.1470326495351059-0.1523206157060841*I	-0.2703098305154501+0.08368937762092728*I	0.3054749373940586+0.1447389428541359*I	-0.340215969232899-0.3039864300322717*I	0.11370562892814672+0.5106573599459934*I	-0.027700131020215693-0.5976017742573156*I	-0.36723199958880504+0.600467108065113*I	0.15671122728374917-0.48558651637297034*I	-0.14189846477134344+0.26743435468572935*I
-0.06894011903916328+0.14506257731290742*I	0.16088227645975758-0.18872616617225943*I	-0.3461550268436284+0.3418348431838759*I	0.6339825338625171-0.2625009071714914*I	-0.289546160612383+0.3353540990651856*I	0.09523641604253678-0.19778526211761988*I	0.04381642869642656+0.17492235355666944*I	-0.04987262335752366-0.07093583338509848*I	0.0848478459826463+0.008097083839220483*I	-0.04008916901853924+0.018413323552317774*I	0.018584051417540503-0.055599449687298554*I	0.003156853273377927+0.03053115377830666*I	-0.02672567974747745-0.023171242746059986*I	0.017226039379066145+0.00009546665356740759*I	-0.017717492303847823+0.022923216175918127*I	0.004099594934783839-0.018089338422413347*I	0.007138728438263394+0.023746866994414813*I	-0.007353034681160325-0.006497264729008088*I	0.011831451312657382-0.006983188690105796*I	-0.004862194699218153+0.011032222440709796*I	0.0007141142335695097-0.02147945898745552*I	0.0018151252199379068+0.009713406111457244*I	-0.005396165960398149-0.0035813102926262313*I	0.0029997352436166957-0.005339814331130499*I	-0.0023436849495660534+0.0173577312934185*I	0.0008375078814831539-0.01116628200364544*I	0.00018179798713917344+0.0114511925251986*I	-0.001305401569049682-0.01837781289116566*I	0.003184300279719902+0.035963695274165715*I	0.0022111998179099295-0.02827661603374887*I	-0.006548338521964777+0.019632021679506118*I	0.009106889583243374+0.004866728391244939*I	-0.011550783969565902-0.0286077813252501*I	0.0012025068107721657+0.03467130422404482*I	0.007737669294626666-0.03936484483601106*I	-0.018310613325146576+0.013480485963639998*I	0.027673609820190365+0.01157021080125815*I	-0.015162104937643557-0.03668102756701253*I	0.004302224377909983+0.05932148953771318*I	0.02438778815169516-0.04114625421579237*I	-0.04950934013085715+0.023910191384297858*I	0.04856704397177342+0.029157858420935354*I	-0.04906503778299843-0.07597108006864824*I	-0.011020096857061946+0.09450024445746406*I	0.0589222862811235-0.11223899893462491*I	-0.1289448405507804+0.03162354874299355*I	0.1889107187121178+0.022566053822536222*I	-0.1583926864864377-0.18258295831635832*I	0.1759077254306336+0.2735914643456474*I	0.017843679884801275-0.40489845168300637*I	0.06756125123379443+0.43569065756333497*I	0.09824934241860514-0.43067220656796473*I	0.025067404949176097+0.33359896726389626*I	0.01699773691901514-0.1855283892831378*I
-0.03153354188301283-0.16987462658566296*I	-0.016686200085841967+0.2270525000541243*I	0.07460664335449005-0.41591915493396925*I	-0.2895461606123833+0.33535409906518604*I	0.6724559864353654-0.4492654660381496*I	-0.28565239806136056+0.2897046966864213*I	0.06455617103261317-0.29814408617301125*I	0.015907726943482484+0.15315966115212726*I	-0.10558279058068329-0.09700943037217134*I	0.0708379703708619+0.02639047305391739*I	-0.07717653392883476+0.028914926096027572*I	0.029883186483767414-0.029651986864750027*I	0.00007494760202841295+0.04758421169637917*I	-0.013823729752825066-0.02272618620284544*I	0.03558800254164021+0.011050731079937473*I	-0.020769973314680293+0.001984174589873452*I	0.017998727027694193-0.016167824524479478*I	-0.0021784242991273084+0.011310200524590926*I	-0.012377261315893307-0.013012274986535267*I	0.012013249299795803+0.004468003835092176*I	-0.01861647507719653+0.0014836237670674721*I	0.007505784034253728-0.00313625374941243*I	-0.0007487613565530604+0.006607160328013152*I	-0.005396165960398695-0.0035813102926257434*I	0.014670511403352474+0.002633159843557348*I	-0.009135354750251228-0.00098547394462416*I	0.008898605304901249-0.00008972353095199589*I	-0.013823055908747156+0.001216070793949816*I	0.026765000546745753-0.0030463568118476608*I	-0.02331813539401504-0.002228235210268365*I	0.018725054542939552+0.006164375624322102*I	-0.00017715305791530188-0.010328834728100098*I	-0.017520271180437832+0.013876875361468808*I	0.028511620727494115-0.005157637757206141*I	-0.03742375098307611-0.0020566448770172182*I	0.022097207966837416+0.017794702831709478*I	-0.007208004785187918-0.030843623163054647*I	-0.02348993490009554+0.02841681228598988*I	0.049816151480969066-0.026301579016829807*I	-0.05722223841681817-0.007772433373520934*I	0.06222844384944481+0.03530944826441797*I	-0.016248063123005505-0.07038910060382289*I	-0.020390427504178663+0.09871184440337823*I	0.0983971921743742-0.07133127786352554*I	-0.15630492750465774+0.05639808666927262*I	0.1856482014407812+0.07074475443321561*I	-0.21707756715643148-0.14192868755494178*I	0.10315993544511856+0.32634092887071725*I	-0.11359860323170086-0.4018971387520419*I	-0.1597828128761029+0.533978861028175*I	-0.1465643280972172-0.5264868783812124*I	0.11370562892814692+0.5106573599459947*I	-0.22135177215589763-0.3751013259083774*I	0.09802575068135647+0.2112271898910745*I
0.052253918953321515+0.08198992274121715*I	-0.03573190393685164-0.11727058352180558*I	0.03992266614540345+0.22057175593543493*I	0.09523641604253665-0.19778526211762057*I	-0.2856523980613601+0.28970469668642196*I	0.6198418144418454-0.21616615703478487*I	-0.3135610998143038+0.26794200428187886*I	0.12079310744121856-0.17031284261994048*I	0.0018978513316981241+0.1714530503668235*I	-0.032575050663473-0.0867394297434972*I	0.08213710543708827+0.05233793587646557*I	-0.048419821038153864-0.00896362929179312*I	0.04278513647841969-0.029206930321535523*I	-0.010041124485887674+0.028245411714292283*I	-0.016876210763657976-0.043665227788890044*I	0.018203656717521936+0.02097515476867016*I	-0.03008712605207182-0.01045249187995067*I	0.012435377994833201-0.004771373917688813*I	-0.0019966263119897336+0.0227613930497884*I	-0.0065155267996754845-0.017663546732652472*I	0.018804919100479205+0.02281120907313491*I	-0.010198242515647908-0.007625556395143953*I	0.007505784034252843-0.003136253749411887*I	0.0018151252199388355+0.0097134061114566*I	-0.012187835761083891-0.0219245155306681*I	0.008335783060048322+0.013317964504722737*I	-0.009317152737390363-0.012436666469822583*I	0.01570122733577181+0.01876956670269325*I	-0.031190136832230642-0.035990385745859575*I	0.021291515532056198+0.03353509823652049*I	-0.011550783969566828-0.028607781325248393*I	-0.010982119138038182+0.0060029343787666315*I	0.03237946760489042+0.016257562589356147*I	-0.03180064084300579-0.03356569677280167*I	0.03085791009990803+0.04753390607542152*I	-0.0007662791709191853-0.036289273755481626*I	-0.02688791245432226+0.023331103791849748*I	0.04698470525280195+0.010766656911896587*I	-0.06424442438014397-0.04066128521511753*I	0.03537372501582439+0.06343740883345039*I	-0.01013723165614149-0.07934553915879584*I	-0.05192762728331335+0.05606781929341465*I	0.10133098035059904-0.03609731153395019*I	-0.13091362653247343-0.0393370292365346*I	0.1542851369631698+0.08526200245039708*I	-0.09309736790848966-0.18529678736810018*I	0.08398969123029919+0.2213599683292687*I	0.06837950983826882-0.3047800152825407*I	0.05312179519974321+0.29702362886682343*I	0.021933926983595795-0.33345813305875693*I	0.17590772543063368+0.2735914643456493*I	-0.16248293358523272-0.25402327694061044*I	0.20335017474616893+0.1612330825190494*I	-0.09907500797044369-0.09426864254243002*I
-0.10327337002428243-0.0416645994785726*I	0.10886278518456687+0.0755091786225277*I	-0.17758506483403777-0.15315996764606737*I	0.043816428696426726+0.17492235355667066*I	0.0645561710326128-0.2981440861730126*I	-0.31356109981430347+0.26794200428187925*I	0.7444582606887183-0.39311492876425436*I	-0.3275709754260887+0.28623539349657484*I	0.10070347944993864-0.3453396293593662*I	0.013196986397924635+0.19740051318937157*I	-0.13473196430526585-0.16395501436785234*I	0.09503905543174054+0.052782992419680125*I	-0.11046352040938294+0.027765390019534437*I	0.039732655467586774-0.050145971907579794*I	0.00794825470581848+0.10160724423647476*I	-0.026193363501049192-0.056101894258713945*I	0.05962501293746275+0.043138262287357225*I	-0.029905328064933734+0.000998700645246753*I	0.017530833340131353-0.04571191941928749*I	0.00479504348869401+0.041104598287831036*I	-0.029897935081133045-0.06033842366766534*I	0.018804919100478497+0.022811209073135264*I	-0.018616475077194203+0.0014836237670661633*I	0.000714114233567565-0.02147945898745424*I	0.016771912408691088+0.0539333090091423*I	-0.01236963374822308-0.03337570805586641*I	0.015138405090918955+0.0321772547383679*I	-0.02668423366087396-0.049643123009631786*I	0.05370195344183492+0.09590467104984825*I	-0.031610621168866565-0.08429444739150743*I	0.011073107320410626+0.06764485527321554*I	0.0285116207274916-0.005157637757204051*I	-0.06601712948392055-0.05582462478876787*I	0.053530676077783904+0.09176031549511832*I	-0.0421849036840793-0.12058391858857985*I	-0.020123836633240716+0.07583170008534999*I	0.07658115202771788-0.029347935828672265*I	-0.09772952798644204-0.056199485589208065*I	0.11593039729128088+0.13121411931427038*I	-0.03403562838312503-0.1558996187892819*I	-0.03608232073051529+0.16940305648844026*I	0.15022694829588307-0.0742606804104583*I	-0.24104711153152028-0.00559091374382188*I	0.23935603057648325+0.17283390465643778*I	-0.2417421996600753-0.276389481504993*I	0.05452447808438621+0.4073302667132733*I	0.00040629977909169886-0.4291884297036942*I	-0.2796095488293798+0.45998467260725345*I	-0.023425926020750495-0.36442913590388226*I	0.1031599354451193+0.3263409288707193*I	-0.30725024436738313-0.17939669040310557*I	0.3054749373940594+0.14473894285413882*I	-0.3032755553809665-0.04090036200824466*I	0.15757834301813406+0.031995815369192035*I
0.05660886623124541-0.00648074411868897*I	-0.06564586041722095-0.009059095945361922*I	0.11275654773559007+0.029859776243764423*I	-0.04987262335752386-0.0709358333850997*I	0.01590772694348317+0.15315966115212865*I	0.12079310744121824-0.1703128426199411*I	-0.32757097542608865+0.28623539349657523*I	0.6371393871358962-0.23196975339318265*I	-0.3162718403598629+0.3121828563191225*I	0.11246245542160424-0.19768979546405055*I	0.026098936392577328+0.19784556973258582*I	-0.045773028422738594-0.0890251718075114*I	0.09198657442090795+0.031843950833635816*I	-0.047442203699698086+0.01191605882330917*I	0.030415502730195335-0.06258263837740355*I	-0.0017053414258380863+0.041563376219016616*I	-0.02601156551391169-0.044650701733516616*I	0.01904116459900718+0.009808872765026282*I	-0.023113658264250814+0.019341905883289028*I	0.007099330178404116-0.023429152753541828*I	0.004795043488692871+0.04110459828783106*I	-0.006515526799674292-0.017663546732652673*I	0.012013249299793501+0.004468003835092929*I	-0.004862194699216339+0.011032222440709075*I	0.000532316246428834-0.03293065151265237*I	0.0009776173384554948+0.02087968811510164*I	-0.003052481010832497-0.020939041586043757*I	0.006895689765333763+0.03314334442499231*I	-0.01473508424928609-0.06457147659941297*I	0.00250790837982322+0.05304911711520776*I	0.0077376692946249425-0.03936484483600874*I	-0.019616014894192874-0.004897326927526061*I	0.03085791009990658+0.04753390607542249*I	-0.012950905119728668-0.06495764360075845*I	-0.0022461141440596618+0.07895351121721518*I	0.03349467773494383-0.03627952582454365*I	-0.06106012410042723-0.004697589940954991*I	0.049769550782549424+0.06382916264498135*I	-0.04132736848837397-0.11533592490465842*I	-0.02933071018220655+0.1079807304211026*I	0.08659589610131291-0.10066878813336415*I	-0.1441069454884226-0.005057478824020369*I	0.19321294309002646+0.08188754336024948*I	-0.1340048983347409-0.2237292125321487*I	0.12639838529977443+0.2975016557299418*I	0.06641072385657663-0.375740593262067*I	0.01849621345079442+0.3597195774946825*I	0.08722924556154378-0.3361719621104977*I	0.08398969123029965+0.22135996832927038*I	-0.11194710363176542-0.1539048405401454*I	0.18891071871211826+0.02256605382253933*I	-0.17539042340545316+0.002945430966775866*I	0.15084032048145754-0.06000750291824499*I	-0.08040566253380406+0.025773754884956337*I
-0.04277815292674235+0.05837925841816681*I	0.060502628782268295-0.05213014649745201*I	-0.11332384234615958+0.07611046928238116*I	0.08484784598264579+0.008097083839222625*I	-0.10558279058068268-0.09700943037217385*I	0.0018978513316976451+0.17145305036682462*I	0.10070347944993958-0.345339629359367*I	-0.31627184035986305+0.31218285631912274*I	0.7153090869641384-0.46006051275993376*I	-0.3033698903652104+0.31262791286233665*I	0.0674164929693906-0.34648916543585817*I	0.023046455381743942+0.1769065281465416*I	-0.1268586572014761-0.10993198182775706*I	0.0826694216835169+0.019407284363812165*I	-0.08642651001356093+0.05985292122695325*I	0.030597300717333364-0.05113144585220626*I	0.007480361018255803+0.07206314934166713*I	-0.019219895713228203-0.02630749649547448*I	0.04210433917222382-0.004187886393771585*I	-0.02311365826425178+0.01934190588328904*I	0.017530833340134153-0.04571191941928756*I	-0.0019966263119921665+0.022761393049788577*I	-0.01237726131588943-0.013012274986535916*I	0.011831451312654777-0.0069831886901052225*I	-0.01814858138962901+0.03102771866187608*I	0.009849468983819604-0.02049398504282963*I	-0.007265097987129815+0.021845777801726047*I	0.008896668400755495-0.035867395175824816*I	-0.01569189322633697+0.0706912120850619*I	0.025145522460634596-0.052572525556566524*I	-0.031040230585026793+0.033915670636757475*I	0.022097207966833326+0.017794702831710838*I	-0.013591525183230748-0.06681593867683212*I	-0.020123836633244192+0.07583170008535024*I	0.047987773526874986-0.08311591574042064*I	-0.06629605987549667+0.017766127074199025*I	0.08095349839239031+0.0414738238887463*I	-0.030669530116270622-0.10848473098992202*I	-0.009317320183766752+0.16635669967659708*I	0.10971965872625992-0.1226877326261441*I	-0.18734515808968527+0.09031375730602871*I	0.22156846531636484+0.08732338647097967*I	-0.2574340928864121-0.20569826941993066*I	0.10635423420589454+0.4044008641663391*I	-0.08433588424777011-0.49117743011678655*I	-0.2259017196936796+0.5620738228304734*I	-0.048090558524392056-0.4988899298539312*I	0.05452447808438477+0.4073302667132744*I	-0.19324534135658952-0.2066879813547583*I	0.18564820144078079+0.07074475443321925*I	-0.1801371533044989+0.12115738046908224*I	0.14703264953510595-0.1523206157060794*I	-0.08589847221148571+0.195704635505268*I	0.049870843694568706-0.09848406240612566*I
0.003893762551022992-0.04564940237876269*I	-0.014140719420671945+0.046334750136704614*I	0.03259392702932428-0.07389283890199316*I	-0.040089169018538595+0.018413323552316237*I	0.0708379703708606+0.026390473053919093*I	-0.03257505066347228-0.08673942974349798*I	0.013196986397922912+0.19740051318937202*I	0.11246245542160534-0.1976897954640507*I	-0.3033698903652116+0.31262791286233654*I	0.6239414093766315-0.23425549545719632*I	-0.30642237137604345+0.2916888712762923*I	0.11344007276005988-0.17681010734894825*I	0.013729302644353533+0.16446986167671834*I	-0.03743724536268931-0.0757072073027877*I	0.08285121967065512+0.030858476889010177*I	-0.04660469581821331+0.0007497768196649054*I	0.037388970518017074-0.0327882406141639*I	-0.007041389242267275+0.022905597383163934*I	-0.019219895713229285-0.026307496495474886*I	0.019041164599008786+0.009808872765026767*I	-0.029905328064936523+0.0009987006452458992*I	0.012435377994835243-0.004771373917688177*I	-0.002178424299130158+0.011310200524590117*I	-0.007353034681158419-0.006497264729007553*I	0.021148604050046177+0.005453477779717544*I	-0.013197977759265473-0.002285742064013877*I	0.012901949994652375+0.00044505654321418185*I	-0.020089008721283302+0.0011362059875218208*I	0.0389278061268573-0.0033744590901483578*I	-0.03401184066091717-0.0052890807390548016*I	0.027673609820188953+0.011570210801258323*I	0.0005391223981316034-0.017911460864316824*I	-0.026887912454324744+0.023331103791849155*I	0.04567930368375686-0.007611155979266554*I	-0.06106012410042946-0.004697589940955784*I	0.03758492483374044+0.03516079279970584*I	-0.01668557017811177-0.059713517479293675*I	-0.042820737700064906+0.060934547684662076*I	0.08978019638103055-0.06470509285920067*I	-0.1297111197216988-0.004665725012490694*I	0.16202280625779578+0.045897157614388596*I	-0.11140798123363498-0.17181630140446186*I	0.1116633010504882+0.23293017913052783*I	0.053217404900628186-0.3414610428495518*I	0.05742401957765027+0.35634511840453337*I	0.04632171513529512-0.3746043872745448*I	0.1263983852997732+0.29750165572994186*I	-0.11391588961345633-0.2248654185196711*I	0.15428513696316865+0.08526200245039889*I	-0.1100951048275039+0.00023160191503342268*I	0.05892228628112289-0.1122389989346214*I	-0.029869832580336292+0.1258921912854185*I	-0.014439456034051074-0.13866702869650718*I	0.004090247098794796+0.07144031862424806*I
