-0.7722291449301522-0.7857695686455001*I	-0.08190959892757621-0.6639534664505317*I	0.6386501033315579-0.2964663907089735*I	0.3563735064171021+0.08420494822824919*I	-0.05775286737685842+0.4336848189703782*I	-0.16956741209724302+0.10777225173883878*I	-0.21863123711647373-0.25799909189486137*I	0.0329998207792112-0.1198332500400926*I	0.27240896166158385+0.06266759434743246*I	0.049468020684642046+0.08058254633870202*I	-0.19176802969098358+0.06867700938258327*I	-0.08185209407231488-0.03030513127636958*I	0.058346085839982256-0.11806618815365842*I	0.07481338480754134-0.008708082437582846*I	0.06359886058806628+0.10386453244191755*I	-0.043278525263778726+0.028001853855551793*I	-0.13414005658264005-0.058217182804841894*I	0.003393226194269681-0.028915947256094213*I	0.13966812368457382+0.011083849454788984*I	0.030582271530635276+0.018673607268540924*I	-0.08981715372891184+0.019351072165779547*I	-0.04882619852256178-0.006095159837216052*I	0.010229840621152637-0.029281300080589507*I	0.04746549250223735-0.00209451456345104*I	0.06713870270603789+0.025862494792914133*I	-0.028766831001490994+0.0034523037868245776*I	-0.11402829200808999-0.020232362937289874*I	-0.15710130820798904-0.03641965254540623*I	-0.14205048233618678-0.03911596058090153*I	0.0907400101595748+0.04079136341880579*I	0.2228220753265975+0.07973431415962495*I	0.018032418102795596-0.039539867714755865*I	-0.2036630284269659-0.11490480169589774*I	-0.12815609847898307+0.01897278191426869*I	0.08458763891332617+0.12649217966022405*I	0.19368465226589643+0.02829504778649109*I	0.09145305010028952-0.09147446968825924*I	-0.17876881487847487-0.09396650056569167*I	-0.24871555841961995-0.003455866547488234*I	0.07214166966802958+0.14999905657629792*I	0.3027226192960996+0.14408258215796987*I	0.10213102256512953-0.15344050758509467*I	-0.19461048240567966-0.2761346344702723*I	-0.2801909473076916+0.061685287034247346*I	-0.07032656348617077+0.3080326620482431*I	0.3615650328039631+0.14137164159153942*I	0.387282742459206-0.14030063710474666*I	-0.2198271250910092-0.40845565836365855*I	-0.527010564806914-0.2674610114206464*I	-0.28089989966224177+0.5149348302413659*I	0.12694808921734282+0.6731480557336608*I	0.7665061143018429+0.09644443635632227*I	0.4838164182067385-0.2195538843753121*I	-0.17690248426543648-0.6167737075271404*I
-0.08190959892758218-0.6639534664505362*I	-0.49531864273867326-0.7630377402068119*I	0.27446390748952426-0.5797485182222932*I	0.28300232498442024-0.23787915216117345*I	0.1868060943198648+0.19197719996708204*I	0.030814395711046348+0.11037992828552182*I	-0.13656759131803095-0.012060998301252636*I	-0.03318809919839548-0.03148160786046961*I	0.08246784146386027-0.03925070370139296*I	0.030725822946217975+0.0067667386154804*I	-0.03238407338766312+0.05027741506233132*I	-0.024186180097762036+0.006909069159737891*I	-0.007038709264772922-0.03901321371394877*I	0.01502905519541358-0.012096895331569508*I	0.031534859543763755+0.019293771417970937*I	-0.005123660786451577+0.011275561749296002*I	-0.039885299069504845-0.0009140934005399699*I	-0.003625225078890975-0.0068446600678537485*I	0.03397549772490561-0.010242339987553679*I	0.009651182425947686+0.0014337868478561675*I	-0.01824392699192608+0.01257844743131655*I	-0.012027547354807941+0.0026917609054650893*I	-0.0013607060203200167-0.008189674400673001*I	0.010637039600757082-0.004190688020451814*I	0.018698661500751973+0.0013577892233765858*I	-0.006176972123050087+0.0029505983515288126*I	-0.028766831001488646+0.0034523037868277114*I	-0.040712617178997455+0.0026795335041005647*I	-0.03759446704692694+0.0009194070865740628*I	0.026018886547441108+0.0034514162368766504*I	0.061306935760127704+0.003346010267503622*I	-0.0008282620265111997-0.011850106087508309*I	-0.061297481853629404-0.014471925963266382*I	-0.027359978223236166+0.016379145952423957*I	0.034946282256275565+0.02859422243222325*I	0.04935307971054066-0.011287538509487301*I	0.011522611193149285-0.036755505523104984*I	-0.0562642430272902-0.005916885394415443*I	-0.06334861994666705+0.028030702155050588*I	0.041498356024514835+0.032267027507611776*I	0.09945930742561329+0.005266631428783461*I	-0.0023198725206027-0.058403008310978416*I	-0.09620783067025372-0.061450089274477405*I	-0.05932065472884099+0.06827961718372058*I	0.03190606481162479+0.12247438228708346*I	0.13688093276789928-0.03927202457242766*I	0.10873808693373382-0.1472507667320243*I	-0.22023267646087116-0.09854409089696245*I	-0.33115961265601257-0.001293079861125642*I	-0.009303589234090264+0.44040337921256334*I	0.12923270822250174+0.5271743183694453*I	0.6596345121103552+0.05589936127489855*I	0.6715132289639806+0.1436241952797215*I	0.3617396011400694-0.31919821914766927*I
0.6386501033315479-0.2964663907089809*I	0.2744639074895177-0.5797485182222977*I	-0.19133190897545624-0.6485511403841131*I	0.10489649539228661-0.47197626648346025*I	0.3622659988382349-0.12078066363346633*I	0.21980591509907696+0.07214394992699089*I	-0.003975142831746807+0.23835332142295157*I	-0.08709957063338179+0.06852154803744737*I	-0.13799030514586186-0.12665448816484912*I	0.0006157473915545548-0.06955583497776338*I	0.1389870178105982+0.013278415576355646*I	0.0424293114198786+0.04156933262475206*I	-0.06982308326293366+0.054475353670848305*I	-0.05031723452855095-0.011011359858394923*I	-0.01219511015459016-0.07241883851657913*I	0.0349280857380373-0.009622175838120665*I	0.06912692769000725+0.056731199091868516*I	-0.0093030275388688+0.017759513868000246*I	-0.08428908662697661-0.02778226118427419*I	-0.014850700797655741-0.016337499824777987*I	0.06008081057681533+0.0011536215399658336*I	0.029221565510315434+0.01048393286785967*I	-0.012448610401714376+0.015932266878094355*I	-0.030127537021805356-0.004737370613845595*I	-0.036659748680889705-0.023651168224960436*I	0.018698661500754665+0.001357789223379761*I	0.0671387027060422+0.025862494792919376*I	0.09074001015957336+0.04079136341880823*I	0.08077159299040425+0.04061835357872207*I	-0.048328879945622065-0.035168156841351626*I	-0.12289143543656258-0.07428644811717018*I	-0.019383670216616716+0.020224277618319922*I	0.10374668581295365+0.09132169212395902*I	0.08356097188970334+0.007727961986004978*I	-0.027622339413353982-0.07988709172392558*I	-0.11324026109156585-0.04669867086492654*I	-0.0726748694060081+0.03156184342447866*I	0.08705750705545247+0.0843276037970972*I	0.14546011097676817+0.0491522459222156*I	-0.004496122645320013-0.09740795157449296*I	-0.14060342152920713-0.13550791885979535*I	-0.10591825507454253+0.058243836025451794*I	0.03778557340423904+0.175980609735941*I	0.18350510806139947+0.04961642104068993*I	0.12234569656734791-0.10840260952677827*I	-0.13845303959474412-0.20539872973787326*I	-0.2100543858338931-0.09972898647714663*I	-0.13916199194930012+0.24785081346925578*I	-0.012779733130372397+0.265386407208277*I	0.2657790895485959+0.20292360823403546*I	0.08375394261717214+0.1861331599377124*I	0.3087037303741633-0.005394440929448783*I	0.6107645074240777+0.4535941713583616*I	0.7665061143018345+0.0964444363563256*I
0.35637350641709276+0.08420494822824016*I	0.28300232498440964-0.23787915216118238*I	0.10489649539227927-0.47197626648346575*I	-0.46450424702762394-0.6526578119213011*I	0.1378963161715013-0.5918095165235521*I	0.2498142257860252-0.2693607600216411*I	0.26927393578371767+0.15272649626569845*I	0.06154021865726377+0.11714666690100706*I	-0.16895166470568704+0.0382164167610773*I	-0.05737427929614724-0.02457253870073555*I	0.07542913219909714-0.07826391741534651*I	0.0457548781416331-0.0053301567160879285*I	-0.0008492138439066413+0.06957118648030909*I	-0.02930984088421785+0.018184630909038393*I	-0.046924008334277026-0.03992730711448813*I	0.011403830116523843-0.01894155539942138*I	0.06551035726867115+0.009051431430419555*I	0.004527521639494931+0.012709348597155197*I	-0.05812922606143476+0.01166435403077946*I	-0.015652772433700512-0.004152899162393944*I	0.03261479170458678-0.018432014388238216*I	0.02028822202670523-0.0027569011726038465*I	0.0004547345088253231+0.013936236654691257*I	-0.018204519477855854+0.005642359256996221*I	-0.030127537021804866-0.004737370613839641*I	0.010637039600762798-0.0041906880204488454*I	0.0474654925022463-0.002094514563452006*I	0.06673150372644224+0.0007718827327718169*I	0.061306935760127725+0.0033460102674974083*I	-0.04154087920551026-0.009170572583403822*I	-0.09889194890056306-0.013552518876685444*I	-0.0013410916757983706+0.019830562189303496*I	0.09625321801640513+0.03194023269972648*I	0.048524817684032946-0.023137644597000916*I	-0.049774870660478046-0.051227431486368186*I	-0.08362422125053015+0.010462260558015368*I	-0.028402337690395463+0.0566249245872788*I	0.09085143573505824+0.020979488998123283*I	0.11098191861876916-0.03148887409433101*I	-0.05858411554788912-0.06431989370539923*I	-0.15955645061692209-0.033419387119426824*I	-0.017822298704335632+0.10054664469133777*I	0.13136537223723124+0.1277410137158688*I	0.13456106024730088-0.09767503288341137*I	0.012530256263483865-0.2087008560065075*I	-0.2795533311897106-0.030264473713244932*I	-0.29925354784439673+0.12118130242596002*I	0.12757734353379666+0.40113135464014393*I	0.23797079515623207+0.3799235516374229*I	0.4394018356494938-0.04264472962206473*I	0.3403536163079802+0.1423311154185988*I	0.352436011905981+0.12120516006489507*I	0.12923270822249636+0.5271743183694553*I	0.29789491097027415+0.37509758042257196*I
-0.05775286737686427+0.43368481897037114*I	0.18680609431985376+0.1919771999670723*I	0.3622659988382227-0.12078066363347532*I	0.13789631617149428-0.591809516523558*I	-0.13755418443033945-0.8438826379315411*I	0.18736433685614193-0.5112269701848445*I	0.4429069308088324+0.010563940096559013*I	0.18742184171141169+0.12242136498932864*I	-0.13739708668273193+0.18896414265187553*I	-0.0941382798981446+0.029508334323493972*I	-0.016045358717811053-0.14085614387659043*I	0.032150606935311965-0.05026206355978934*I	0.06844582181601339+0.058925765213440326*I	0.0025440123503669048+0.040655239224215996*I	-0.0642950161609929+0.007342020320796706*I	-0.01634173680364314-0.021253699845948066*I	0.03765585980106988-0.04198391689601166*I	0.016684158746105272+0.002956271593198738*I	-0.010460385417759342+0.04680097117705097*I	-0.010663733559192267+0.009569839467319255*I	-0.006920543299777575-0.031201066471964668*I	0.0038479607030973196-0.014979710601406794*I	0.01319122127476572+0.006783753395601296*I	0.0004547345088261788+0.013936236654697043*I	-0.012448610401713469+0.01593226687810391*I	-0.0013607060203132651-0.00818967440067146*I	0.010229840621162965-0.029281300080596404*I	0.01803241810280076-0.03953986771476277*I	0.019159046899630473-0.03517048753627721*I	-0.019383670216618205+0.020224277618324037*I	-0.03830379652324308+0.0522057315430631*I	0.017199673841284097+0.012099672859412417*I	0.05314925357705673-0.03926873814520636*I	-0.004467832829189358-0.045447175160884874*I	-0.053515822506373836-0.0036086441117884473*I	-0.02306617332074277+0.06376051799661683*I	0.026384721463122006+0.060739623886554954*I	0.06103243114159246-0.050140121873729744*I	0.03543726748441648-0.10049020888783705*I	-0.09100241768710987-0.007427616753753265*I	-0.11947693491508839+0.08105027350019116*I	0.0768779628509442+0.10564897705129955*I	0.1763527574438194+0.03222410608370169*I	0.035819652638412885-0.20884018074667535*I	-0.10194224894346979-0.23178103878945586*I	-0.3172219166918556+0.1560955929184027*I	-0.2777167790222309+0.2972844347862461*I	0.34715317504485266+0.4059805368598261*I	0.4007101215901939+0.3538651848812069*I	0.45044163808711735-0.27247845770156637*I	0.47103668507637664+0.045832522832972435*I	0.26577908954859153+0.20292360823403705*I	-0.4000624755895718+0.4056870443130285*I	-0.28089989966224566+0.5149348302413703*I
-0.16956741209724283+0.10777225173883373*I	0.030814395711045453+0.11037992828551596*I	0.2198059150990756+0.07214394992698607*I	0.24981422578602275-0.2693607600216451*I	0.18736433685613918-0.5112269701848461*I	-0.43377842408141326-0.6458910733058084*I	0.10551224278382579-0.5415321014612136*I	0.22562804568826292-0.2624516908619035*I	0.2622352265189564+0.11371328255174193*I	0.07656927385268135+0.10504977156943307*I	-0.1374168051619286+0.057510188179048655*I	-0.062497940082607666-0.013296976951434301*I	0.03554383312958295-0.07917801081587832*I	0.042129653062741426-0.012174816783940095*I	0.033126283881007156+0.059328846492749665*I	-0.019658658458271153+0.019618417756889668*I	-0.06516793532621337-0.027348859683173625*I	-0.0006237172382923705-0.01624979449395952*I	0.06414965124834739+0.0008617570297434648*I	0.015164561240255543+0.008518660576697966*I	-0.039430564560673224+0.013022143254150145*I	-0.021829744556750706-0.001202300810857285*I	0.0038479607030885055-0.01497971060139191*I	0.02028822202669667-0.0027569011725923514*I	0.029221565510309695+0.010483932867863564*I	-0.012027547354808318+0.0026917609054581877*I	-0.0488261985225567-0.006095159837231317*I	-0.06755976575294285-0.012621988820292918*I	-0.06129748185362215-0.014471925963270899*I	0.03937152550320327+0.01715102868520085*I	0.09625321801640224+0.031940232699734325*I	0.007812200505028229-0.020458111092889395*I	-0.08736933770740417-0.050308024399802684*I	-0.057605334703076654+0.013913676794880205*I	0.032904598069741685+0.05997093485477744*I	0.09002317370854603+0.009129382910618667*I	0.049684436765132005-0.04596080005758339*I	-0.08594409377113262-0.04794074775297063*I	-0.12461016836064012-0.004825164687207857*I	0.03153078100622069+0.08925910618184427*I	0.14288798343039072+0.09098550819276376*I	0.07829681722000488-0.10359191827782012*I	-0.05081836368319338-0.18067015385145432*I	-0.23805497516519958+0.0020025537943667393*I	-0.1997942404187737+0.12644793385474*I	0.1252574710132097+0.3427283463291579*I	0.14176296448598213+0.31847346236294416*I	0.3800811809206406+0.025634887561655714*I	0.37225968111959296+0.26480549770567596*I	0.4893169446738793+0.08193313549246892*I	0.23797079515624087+0.3799235516374271*I	0.07766223450941762+0.2765534895256065*I	-0.33115961265601346-0.0012930798611251204*I	-0.3071985002043774+0.06530579878999285*I
-0.2186312371164679-0.2579990918948621*I	-0.1365675913180211-0.012060998301252514*I	-0.003975142831736622+0.23835332142295235*I	0.2692739357837206+0.15272649626569745*I	0.44290693080882765+0.01056394009655623*I	0.10551224278382294-0.5415321014612149*I	-0.2709761282813422-0.8932718167026148*I	0.18032562759137039-0.5502401838987997*I	0.5648518772368863-0.0036377156151879914*I	0.21895670125517225+0.14171513640729688*I	-0.20793828267731482+0.2346114922889563*I	-0.1340235789676578+0.02859424092295998*I	-0.010517291615874865-0.18798947722663484*I	0.06612610466022335-0.06050440354734464*I	0.11829679177168403+0.089360686833997*I	-0.015699914641563402+0.053233686655523936*I	-0.1438823292687663-0.0025882075940288664*I	-0.017702442823971272-0.02944337424662913*I	0.1150244031282684-0.045402722183694136*I	0.035382820246866245+0.00431406081657446*I	-0.057349974719794555+0.05243110303268575*I	-0.03943056456068175+0.013022143254165062*I	-0.006920543299790931-0.031201066471940563*I	0.032614791704572106-0.01843201438822552*I	0.060080810576805+0.0011536215399625758*I	-0.01824392699193393+0.012578447431303891*I	-0.08981715372891433+0.01935107216576204*I	-0.12815609847897977+0.018972781914260953*I	-0.11907538951363143+0.011587377964331362*I	0.08356097188970808+0.007727961986002915*I	0.19519973591324882-0.00015277756429819025*I	-0.004467832829197386-0.04544717516087278*I	-0.19556630484256565-0.04272460469270093*I	-0.0894274713691462+0.06813222887001016*I	0.10715631445353829+0.10135797746526869*I	0.16980485940396398-0.04888862616967943*I	0.05459631438403759-0.1356606964240925*I	-0.20112609806331422-0.027994702554235137*I	-0.23855232442872853+0.09263765146452468*I	0.14240651663786819+0.1529168067520587*I	0.35239344645744464+0.06724181605567038*I	0.05073549002583612-0.27451163352586827*I	-0.2592047572628097-0.3267113750252038*I	-0.42384906190230887+0.21212814892900975*I	-0.2237097181457459+0.4379111503967236*I	0.5214258672780203+0.40253908585102277*I	0.5088222584806187+0.22181313256890375*I	0.27238171334454814-0.36423367825241915*I	0.20609963918451213+0.07773055041093344*I	0.34715317504485527+0.4059805368598231*I	-0.0831062966165397+0.5734190692565173*I	-0.139161991949288+0.24785081346925042*I	-0.13972782234771602-0.40776164852539626*I	-0.21982712509101093-0.40845565836366104*I
0.032999820779212506-0.11983325004009333*I	-0.03318809919839016-0.03148160786046867*I	-0.08709957063337447+0.06852154803744925*I	0.06154021865726842+0.11714666690100639*I	0.18742184171141243+0.12242136498932538*I	0.22562804568825937-0.262451690861906*I	0.18032562759136417-0.550240183898801*I	-0.41874936888599845-0.6579879686373831*I	0.13704710232759482-0.5222383300432448*I	0.22050438490181232-0.25117612911260656*I	0.2223499274494482+0.11279918915120599*I	0.07294404877379053+0.09820511150158158*I	-0.10344130743701935+0.04726784819149467*I	-0.05284675765665683-0.011863190103583597*I	0.017299906137658302-0.06659956338457025*I	0.030102105707928824-0.009483055878481958*I	0.03176557786067778+0.05113917209207388*I	-0.009021618857511318+0.01542772973643645*I	-0.04646927382544794-0.025991070459796706*I	-0.006800689361329785-0.013299196142427692*I	0.035382820246866196+0.004314060816575803*I	0.015164561240250889+0.008518660576705486*I	-0.010663733559199863+0.009569839467330104*I	-0.015652772433710674-0.004152899162390511*I	-0.014850700797664837-0.01633749982478327*I	0.0096511824259398+0.0014337868478462728*I	0.030582271530631436+0.018673607268530082*I	0.040199787529716764+0.029001134772704645*I	0.034946282256283615+0.028594222432225636*I	-0.018206686042405384-0.023909527329772712*I	-0.04977487066047252-0.051227431486367624*I	-0.016892717524089152+0.011234143290789023*I	0.03290459806973615+0.05997093485477608*I	0.04931055652955249+0.011808916414715978*I	0.012089969718209628-0.045041392971017696*I	-0.05992520722368504-0.044489331516094896*I	-0.06330323260052001-0.0014791544196978595*I	0.03070251897969685+0.07740900009433982*I	0.08159050157675707+0.07651358222949996*I	0.05093683899677267-0.08721277232539769*I	-0.01587208142690885-0.1520759314192276*I	-0.18870189545465607-0.009284984715118115*I	-0.18827162922563273+0.08969242833163586*I	0.06899322798591248+0.33681146093474584*I	0.07841434453931574+0.3465041645179952*I	0.42157953694516126+0.05790191506926776*I	0.4717189885452095+0.27007212913446144*I	0.48699707215327237+0.023530127181484624*I	0.14176296448597842+0.3184734623629439*I	0.018341579780573117+0.3448331067093288*I	-0.2992535478443856+0.12118130242595843*I	-0.17031756743647505+0.02603377421756792*I	0.10873808693372786-0.14725076673202808*I	0.08696582374350258-0.16384988968696138*I
0.27240896166158013+0.06266759434743188*I	0.08246784146385921-0.0392507037013918*I	-0.13799030514585992-0.12665448816484692*I	-0.16895166470568249+0.0382164167610773*I	-0.1373970866827263+0.18896414265187328*I	0.2622352265189537+0.11371328255173971*I	0.564851877236876-0.0036377156151895388*I	0.13704710232758835-0.5222383300432458*I	-0.34151732427591136-0.8476244670655337*I	0.1404403285218704-0.5511542772993352*I	0.5703799443388304-0.05077104896523494*I	0.2529321989800862+0.1314727964197409*I	-0.15808731272164805+0.2650464139095145*I	-0.15226750595958458+0.041172688354268676*I	-0.09010460472363944-0.19791970514146068*I	0.06476539863989947-0.06869407794802015*I	0.19566533509888073+0.0859418815463237*I	0.0029987468592014266+0.054591475878906406*I	-0.19077191857079456+0.003041924261607658*I	-0.04646927382544796-0.02599107045979561*I	0.11502440312826841-0.04540272218369175*I	0.06414965124834832+0.0008617570297410199*I	-0.010460385417757567+0.046800971177044674*I	-0.05812922606143705+0.011664354030772189*I	-0.08428908662698167-0.027782261184279892*I	0.03397549772490044-0.010242339987557306*I	0.13966812368457068+0.011083849454788868*I	0.19368465226589515+0.0282950477864947*I	0.17604068901361702+0.03501770997197108*I	-0.11324026109156195-0.04669867086492841*I	-0.27633789783296775-0.08334295827141533*I	-0.023066173320738452+0.06376051799661155*I	0.24920679678972144+0.14047393804617947*I	0.16980485940395867-0.048888626169676014*I	-0.08745416795215398-0.17477665700499978*I	-0.2674873961117224-0.023622991680833393*I	-0.1577807314383272+0.13325600504324506*I	0.25117894490022935+0.1541683024561116*I	0.37155249335706586+0.03207132851940307*I	-0.059388190350361275-0.29507871932635693*I	-0.37828014677644795-0.31512399706086935*I	-0.358320508115397+0.259395978629771*I	-0.0476690291321381+0.47292886036869325*I	0.5363417046654401+0.3368676330718277*I	0.35155975016128227+0.12688279633315422*I	0.16575456813409917-0.30820112224181134*I	0.2601067000609857+0.21835726602141345*I	0.5214258672780039+0.40253908585102366*I	0.02500584027386937+0.4413670169442166*I	-0.3172219166918499+0.1560955929184048*I	-0.40466486823956654-0.37586362094742104*I	-0.1384530395947449-0.20539872973787124*I	0.3169561789730194+0.16773202494349726*I	0.3615650328039511+0.14137164159153964*I
0.0494680206846405+0.08058254633870371*I	0.03072582294621286+0.006766738615481304*I	0.0006157473915480981-0.06955583497776384*I	-0.057374279296148294-0.024572538700737997*I	-0.09413827989813987+0.0295083343234905*I	0.07656927385268451+0.10504977156943512*I	0.21895670125517283+0.14171513640730352*I	0.22050438490180704-0.2511761291125983*I	0.1404403285218614-0.551154277299329*I	-0.4223745939648858-0.6648326287052344*I	0.17102260005250444-0.5324806700308063*I	0.23015556732775552-0.24974234226476233*I	0.20410600045751057+0.12537763658251103*I	0.06091650141897109+0.10089687240703869*I	-0.10480201345734727+0.03907817379082009*I	-0.04220971805589901-0.016053878124031223*I	0.035998567638419236-0.06524177416118536*I	0.02392513358488855-0.006532457526943879*I	0.0029987468591962368+0.05459147587890833*I	-0.00902161885751308+0.015427729736436436*I	-0.017702442823968656-0.029443374246631068*I	-0.0006237172382906072-0.01624979449396669*I	0.0166841587461057+0.0029562715931891925*I	0.0045275216394926624+0.012709348597149412*I	-0.009303027538873024+0.01775951386800044*I	-0.0036252250788925402-0.006844660067851805*I	0.0033932261942711877-0.02891594725609102*I	0.009153292180829347-0.04028867328219588*I	0.011522611193152055-0.036755505523106385*I	-0.016064455497576312+0.02308424937829692*I	-0.028402337690390585+0.05662492458727972*I	0.023291669982109704+0.008357500177841043*I	0.04968443676514124-0.04596080005758618*I	-0.01921259004469008-0.047168865020196064*I	-0.06330323260051947-0.0014791544196978846*I	-0.010010098199297948+0.080088533598442*I	0.04399603452982752+0.07743298931607008*I	0.07695572554421805-0.08376135608852077*I	0.0454348543332197-0.14872992115172823*I	-0.1895301574811688-0.021135090802624976*I	-0.24956911107925805+0.07522050236837752*I	0.04163324976267386+0.35319060688717074*I	0.11336062679559476+0.3750983869502236*I	0.47093261665570957+0.046614376559777085*I	0.48324159973836256+0.23331662361135386*I	0.43073282912598293+0.017613241787074362*I	0.07841434453930711+0.3465041645179935*I	0.059839935805080346+0.3771001342169425*I	-0.19979424041877694+0.12644793385473851*I	-0.1726374399570719-0.03236923409341784*I	0.01253025626348044-0.2087008560065044*I	0.02764516901466099-0.09557027250323746*I	0.03190606481161853+0.12247438228708962*I	0.049915109024384965+0.12457786511453728*I
