-0.621183815870682-0.18106458238195872*I	0.7184531401022256+0.241194621669877*I	0.24042777107866914+0.05315958758291359*I	-0.33871730686205354-0.21182521254753814*I	-0.06092878096303549+0.05914164679796788*I	0.13035211624874282+0.032206455281198955*I	-0.008154620003270186-0.0762241033086282*I	-0.10612813082220328+0.043658677176590714*I	0.06440689520675554+0.05309561721811733*I	0.09158145401974248-0.014320148646252372*I	-0.11294649785208381-0.04551509658100553*I	-0.03172436166779636+0.03845444448397053*I	0.12976425498046423+0.025137413440667947*I	-0.019583668095397966-0.05748564634546125*I	-0.18379755466129338-0.04776367972888124*I	-0.019909659235137208-0.03546554224221641*I	0.20250074750496205+0.14278651139180767*I	0.24066335868839908+0.14827977734151246*I	-0.2691087186690437-0.28054050651664597*I	-0.5071572359531087-0.057568033318390985*I	0.2974685258421904+0.257942692316075*I	0.6107561758509977-0.1451682746258518*I
0.718453140102225+0.24119462166988231*I	-0.18535852766452932-0.510463197998971*I	0.37973583324017557+0.029369409122338867*I	-0.3232873350820572+0.28355033373115385*I	-0.20836519061331205-0.17961875726634227*I	0.3474731599741563+0.19569599526896858*I	0.02422398542653614+0.0758651324577914*I	-0.018296524577768394-0.1984940213880604*I	-0.014546676802457631+0.029338528530338425*I	-0.14535397760630323-0.028309140540237355*I	0.09158145401974449-0.014320148646252084*I	0.0968143749609741+0.03588966117734899*I	-0.142889483782943-0.00471105321523905*I	0.1713631747422274+0.21125519647489863*I	0.06663480349166777-0.1366098657642698*I	-0.34200776115920617-0.037412916482080276*I	0.0904015832045271+0.08060777981809683*I	0.08622976425722972-0.38402755112989967*I	0.07222342959733999+0.30253695657066654*I	0.3073888080702054+0.21130910384965354*I	-0.6148542002043391-0.4439309296141288*I	-0.1953975171274833+0.38255820319992306*I
0.2404277710786694+0.053159587582910756*I	0.3797358332401753+0.029369409122344103*I	-0.44168482575505014-0.06876334800107717*I	0.5100879494889167+0.06157586440353473*I	0.17134437011236445+0.036077131072254846*I	-0.31449332143551884-0.1359600800897497*I	-0.004676505759548383+0.03601316070745608*I	0.11580543944628176+0.06154498381153903*I	-0.05669422264859983-0.0686435826715164*I	-0.014546676802455883+0.029338528530338803*I	0.06440689520675451+0.0530956172181171*I	-0.01958366809540219-0.05748564634546159*I	-0.0540332996808258-0.02262626628821289*I	-0.0712176889983351-0.054496744103709256*I	0.14846744782413282+0.12016024510359499*I	0.2011700313578684+0.05532858875383488*I	-0.25040552582537945-0.18551767485371934*I	-0.28640353649984385+0.05524620178090866*I	0.23086055467811048+0.1201886971912329*I	0.3442622985862846-0.05445653060273244*I	0.02835980717314832-0.022597814200566235*I	-0.5071572359531117-0.05756803331839472*I
-0.3387173068620522-0.21182521254753886*I	-0.3232873350820597+0.2835503337311477*I	0.510087949488917+0.06157586440353875*I	0.16211463230962225-0.31476720272999714*I	0.4039598186667101+0.10523454158012885*I	-0.3415838596598166+0.08505631234309279*I	-0.22291186741577307-0.15028022873600208*I	0.20211918236785256+0.16738685472873027*I	0.11580543944628399+0.06154498381153819*I	-0.018296524577774743-0.1984940213880604*I	-0.10612813082220221+0.04365867717659166*I	0.07454879978126008+0.17536553529754906*I	0.06663480349166423-0.13660986576427087*I	-0.24519338619822695-0.001523255304729733*I	-0.05248790057841869+0.07589672660285925*I	0.2575929389994499-0.17277235465500035*I	0.13885823308901735+0.16592709080639306*I	-0.03461895308900424+0.17389618736756932*I	-0.5244526169998185-0.36332314979602487*I	-0.10916775287024828-0.0014693479299749618*I	0.07222342959733992+0.30253695657065993*I	0.5027863251976927-0.1712490993502658*I
-0.06092878096303624+0.059141646797971084*I	-0.20836519061331044-0.1796187572663442*I	0.1713443701123642+0.0360771310722527*I	0.4039598186667105+0.1052345415801329*I	-0.38543255055156284-0.09189183409158984*I	0.4955412726864558+0.09091439293387646*I	0.12280476746703448+0.043657651709366634*I	-0.22291186741577054-0.1502802287360029*I	-0.00467650575954968+0.03601316070745652*I	0.024223985426537673+0.07586513245779102*I	-0.00815462000326955-0.07622410330862849*I	-0.019909659235135643-0.03546554224221761*I	0.018703192843667248+0.0950228316629273*I	0.201170031357865+0.05532858875383586*I	-0.12064127084491069-0.16038026141305262*I	-0.33771156626304255+0.036214999919415417*I	0.17682725499728078+0.0975624309030221*I	0.30476897125575286-0.14740771919041157*I	0.04706300001681401+0.07242501746236034*I	-0.28640353649984596+0.05524620178090611*I	-0.06660797116408144-0.13775399512484326*I	0.24066335868839936+0.1482797773415158*I
0.13035211624874235+0.032206455281192634*I	0.3474731599741577+0.1956959952689786*I	-0.31449332143551906-0.13596008008974877*I	-0.3415838596598187+0.08505631234308403*I	0.4955412726864575+0.09091439293388016*I	0.01676065470331211-0.3430763432702368*I	0.4955412726864602+0.09091439293387511*I	-0.34158385965982374+0.0850563123430937*I	-0.31449332143551917-0.13596008008974877*I	0.3474731599741628+0.1956959952689689*I	0.13035211624873969+0.03220645528119785*I	-0.41655656094046667-0.2127784517796287*I	0.09040158320452986+0.08060777981809951*I	0.16077856403847735-0.20866201583235222*I	0.13885823308901288+0.16592709080639192*I	0.06219542187198109+0.2097858485449206*I	-0.6673421007827686-0.3680342030112621*I	0.06219542187197751+0.2097858485449276*I	0.13885823308901735+0.16592709080638315*I	0.1607785640384773-0.20866201583235222*I	0.0904015832045253+0.08060777981810832*I	-0.4165565609404631-0.2127784517796356*I
-0.008154620003269197-0.076224103308628*I	0.024223985426533607+0.07586513245778803*I	-0.004676505759547918+0.036013160707457664*I	-0.22291186741577226-0.15028022873600141*I	0.12280476746703357+0.04365765170936468*I	0.49554127268646164+0.09091439293387872*I	-0.385432550551565-0.09189183409158909*I	0.4039598186667115+0.10523454158012922*I	0.1713443701123659+0.036077131072253875*I	-0.20836519061331737-0.17961875726634213*I	-0.06092878096303439+0.05914164679796882*I	0.24066335868840522+0.14827977734151493*I	-0.06660797116408636-0.1377539951248406*I	-0.2864035364998412+0.05524620178090709*I	0.04706300001681444+0.07242501746235601*I	0.30476897125574715-0.14740771919041057*I	0.17682725499728544+0.09756243090302509*I	-0.3377115662630463+0.03621499991941265*I	-0.12064127084491252-0.1603802614130522*I	0.20117003135786962+0.05532858875383672*I	0.01870319284366497+0.09502283166292534*I	-0.019909659235131928-0.03546554224221485*I
-0.10612813082220533+0.043658677176595787*I	-0.018296524577763443-0.19849402138806407*I	0.11580543944628112+0.061544983811536*I	0.20211918236785126+0.16738685472873646*I	-0.22291186741576963-0.15028022873600316*I	-0.3415838596598274+0.08505631234308854*I	0.4039598186667123+0.10523454158013217*I	0.16211463230962372-0.31476720272999914*I	0.5100879494889137+0.0615758644035365*I	-0.3232873350820505+0.2835503337311524*I	-0.3387173068620539-0.21182521254753917*I	0.5027863251976843-0.1712490993502704*I	0.07222342959734611+0.30253695657066276*I	-0.10916775287025744-0.0014693479299765246*I	-0.5244526169998165-0.36332314979602465*I	-0.03461895308899608+0.1738961873675738*I	0.1388582330890087+0.1659270908063873*I	0.2575929389994602-0.17277235465500174*I	-0.052487900578418616+0.07589672660286695*I	-0.24519338619823583-0.0015232553047310902*I	0.06663480349167218-0.13660986576427564*I	0.07454879978125+0.17536553529755053*I
0.06440689520675558+0.053095617218114476*I	-0.014546676802457777+0.029338528530343654*I	-0.05669422264859992-0.06864358267151639*I	0.11580543944628383+0.061544983811534205*I	-0.004676505759549352+0.03601316070745864*I	-0.31449332143551867-0.13596008008974966*I	0.17134437011236536+0.03607713107225228*I	0.5100879494889148+0.06157586440353952*I	-0.44168482575504997-0.06876334800107713*I	0.379735833240177+0.029369409122339284*I	0.24042777107866828+0.05315958758291333*I	-0.5071572359531131-0.05756803331839121*I	0.02835980717314996-0.02259781420057062*I	0.34426229858628465-0.0544565306027324*I	0.2308605546781087+0.12018869719123729*I	-0.2864035364998424+0.055246201780905134*I	-0.2504055258253794-0.18551767485371928*I	0.20117003135786687+0.055328588753838344*I	0.14846744782413468+0.12016024510359054*I	-0.07121768899833521-0.05449674410370928*I	-0.05403329968082755-0.02262626628820848*I	-0.019583668095400932-0.05748564634546506*I
0.09158145401974511-0.014320148646252579*I	-0.14535397760631044-0.028309140540240304*I	-0.01454667680245456+0.029338528530340566*I	-0.018296524577771672-0.19849402138806035*I	0.024223985426534776+0.07586513245778927*I	0.347473159974167+0.19569599526897286*I	-0.20836519061331643-0.17961875726634238*I	-0.32328733508205454+0.2835503337311499*I	0.3797358332401785+0.02936940912234105*I	-0.18535852766454297-0.5104631979989699*I	0.718453140102229+0.24119462166987954*I	-0.19539751712747191+0.3825582031999234*I	-0.6148542002043493-0.4439309296141264*I	0.30738880807021474+0.2113091038496553*I	0.07222342959734157+0.30253695657066104*I	0.08622976425721857-0.38402755112989984*I	0.09040158320453591+0.08060777981810241*I	-0.3420077611592128-0.03741291648208347*I	0.06663480349166397-0.13660986576427164*I	0.1713631747422362+0.21125519647490038*I	-0.1428894837829471-0.0047110532152401996*I	0.09681437496098089+0.035889661177352185*I
