-0.747405870232409-0.41180462487251845*I	-0.314716388608092-0.4299661835856429*I	0.08331129365097625-0.49539255085432765*I	0.1681519637177856-0.18039532981563905*I	0.2714713102605699+0.11474158974695772*I	0.10162589893396168+0.1297387826088793*I	-0.05702768963164974+0.1589970789678845*I	-0.0821608997395941+0.010466815887724672*I	-0.11633076213730521-0.13690388135481127*I	-0.026236043462558575-0.0648984099295047*I	0.06096622059031341-0.00002913999209725829*I	0.061258102797023796+0.04619599042204419*I	0.06829299591044793+0.097496553972331*I	0.08284986822941978+0.15951490915998284*I	0.10653617754454334+0.23907161936841*I	0.09361666319709734+0.018634837502076142*I	0.03003062469476866-0.19973233391325187*I	-0.13707465529569685-0.23442396254065806*I	-0.2029508276276375-0.1579846382271957*I	-0.13977752460925133+0.19528394089459514*I	-0.0349325312721441+0.4110506522993679*I	0.30303807615702993+0.2927341544418142*I	0.4029008351183508+0.09184652001828694*I	0.3223017152387805-0.4349251000307142*I	0.1938009978744969-0.5141781604002903*I	-0.262351178044778-0.4388668343083476*I
-0.31471638860809076-0.4299661835856442*I	-0.6925267798986203-0.4930791230639418*I	-0.14656442489030386-0.6103615134012831*I	0.05840984140037564-0.31327593347104415*I	0.2697778626517495-0.050656547206759966*I	0.13707991334861785+0.04244680534652947*I	0.019464999194369406+0.1402055984966024*I	-0.04214976726384626+0.04064918932611034*I	-0.10839694320215201-0.05443159404178309*I	-0.03477318371369245-0.03466231794673771*I	0.035022059334466234-0.018702419507462167*I	0.04562979094900255+0.013032290944870463*I	0.061258102797023525+0.04619599042204405*I	0.08362942555176045+0.08443512303536263*I	0.11520842862949429+0.13195375624001598*I	0.06303806771846186-0.01783558036481142*I	-0.017221948636040776-0.15089071510907764*I	-0.15180004233840605-0.12082669511321469*I	-0.19469128016535475-0.04960683753378832*I	-0.05384497722480313+0.21273587165527152*I	0.061634652613815885+0.3582793127275316*I	0.37373646979147734+0.163916835731986*I	0.4571878276780244+0.038204384226739885*I	0.32480496582836305-0.4814930802992326*I	0.3746669258020953-0.44382575075342*I	0.02843220331718985-0.4141180526629065*I
0.08331129365097802-0.49539255085432915*I	-0.14656442489030322-0.6103615134012841*I	-0.39262326632085837-0.7924555859798911*I	-0.04493852595634057-0.4806227307924052*I	0.297754914279901-0.22165388213948814*I	0.1876169629121566-0.04018973131903765*I	0.09811285849161862+0.13683478736002747*I	-0.0067710442681885655+0.07530718856709563*I	-0.1123922311786396+0.022064057620971234*I	-0.04713884040512798-0.00823560361973971*I	0.012928454363457218-0.03943646737458156*I	0.035022059334464894-0.018702419507463083*I	0.06096622059031318-0.000029139992098786336*I	0.09361666319709719+0.01863483750207548*I	0.1365668022393116+0.039339285455158426*I	0.03939187613082001-0.056274215878600785*I	-0.06638402538832595-0.11864535277203742*I	-0.18323551670785054-0.020505184143988775*I	-0.2078527342050143+0.053333680158920795*I	0.02618589625208219+0.2535941327957507*I	0.16501747621856852+0.3449125340904606*I	0.485562266786561+0.053092995305694925*I	0.5617693017207038-0.011280988082634771*I	0.3629886133510351-0.5810577798972488*I	0.5967018329928485-0.4223316403820042*I	0.32230171523878154-0.43492510003071544*I
0.1681519637177894-0.1803953298156416*I	0.05840984140037913-0.3132759334710469*I	-0.044938525956336295-0.4806227307924071*I	-0.5554468665499982-0.4506323177174143*I	-0.12709942569593158-0.4701559149046822*I	0.016260074136531973-0.27262674414493693*I	0.16138091944959948-0.10508814124854818*I	0.10230672963492683+0.007784487399785602*I	0.054487058528836195+0.12150317898913249*I	0.0034800236851574877+0.053681480270976044*I	-0.04713884040512675-0.008235603619741664*I	-0.034773183713692014-0.03466231794673862*I	-0.026236043462557878-0.06489840992950559*I	-0.020591357833298105-0.10227070340017176*I	-0.0172219486360411-0.1508907151090735*I	-0.06817061678664517-0.0363915720778518*I	-0.07948285153586089+0.08234691870622689*I	0.009193090493658823+0.19490029129045497*I	0.04441270397777406+0.20738859761845138*I	0.2219364274530711+0.04309014061876948*I	0.2624965475126682-0.011402453307044931*I	0.27095998860356035-0.26875720864395863*I	0.436301578415911-0.08554643802588599*I	0.40216867310866977-0.25020121693092207*I	0.45718782767802607+0.03820438422673666*I	0.2963727625111749-0.06737502763632885*I
0.27147131026057547+0.11474158974695346*I	0.2697778626517557-0.0506565472067648*I	0.2977549142799085-0.2216538821394923*I	-0.1270994256959279-0.4701559149046841*I	-0.5659817180898069-0.770362388366822*I	-0.15333546915848856-0.5350543248341927*I	0.24239037273291253-0.35858690348640904*I	0.22263902224662474-0.05889215082651121*I	0.22737207499238296+0.2343022013402459*I	0.05448705852883709+0.12150317898913086*I	-0.11239223117863778+0.02206405762096735*I	-0.10839694320215078-0.054431594041784485*I	-0.1163307621373042-0.13690388135481202*I	-0.13707465529569687-0.2344239625406548*I	-0.17292020293286997-0.3577169721404403*I	-0.18323551670785013-0.020505184143987984*I	-0.10131655666047014+0.2924052995273298*I	0.20265242767860026+0.43174387945779985*I	0.30158427845787966+0.3842518195456143*I	0.44210427468796043-0.16269612973289269*I	0.38884909878783136-0.3689979602230769*I	0.08613643344608746-0.6201978015433083*I	0.3588184740930654-0.16926562630982636*I	0.4855622667865649+0.05309299530569257*I	0.3679683038462088+0.5028971723176512*I	0.3030380761570333+0.2927341544418107*I
0.10162589893396752+0.12973878260887564*I	0.13707991334862435+0.04244680534652578*I	0.18761696291216445-0.04018973131904116*I	0.01626007413653591-0.27262674414493804*I	-0.15333546915848806-0.5350543248341918*I	-0.5902200502636906-0.4852946356641593*I	-0.09207736636146582-0.488858334412158*I	0.06188986508553584-0.2595944532000787*I	0.2226390222466261-0.0588921508265165*I	0.10230672963492912+0.007784487399781677*I	-0.00677104426818577+0.07530718856709243*I	-0.04214976726384436+0.04064918932610985*I	-0.08216089973959284+0.010466815887725665*I	-0.13120868450510773-0.01855599171303453*I	-0.19469128016535547-0.049606837533778016*I	-0.0744363350581005+0.11046516825510012*I	0.04441270397777547+0.2073885976184529*I	0.3055658530048334+0.12752526365412256*I	0.377704976142163+0.12055130293296175*I	0.3339980563220208-0.28659278900877927*I	0.4190796297798664-0.2364371531349602*I	0.2503686307702616-0.37102791204413144*I	0.26249654751266915-0.011402453307042528*I	0.2425277852863747+0.14536084401894428*I	0.06163465261381911+0.3582793127275273*I	0.07736370728030798+0.23129186336830854*I
-0.05702768963164265+0.1589970789678806*I	0.019464999194376432+0.14020559849659894*I	0.09811285849162721+0.13683478736002364*I	0.16138091944960456-0.10508814124854896*I	0.24239037273291386-0.3585869034864069*I	-0.09207736636146542-0.4888583344121568*I	-0.43672250158904746-0.6728949743866077*I	-0.0920773663614649-0.4888583344121629*I	0.24239037273291447-0.3585869034864199*I	0.16138091944960262-0.10508814124855485*I	0.09811285849162245+0.13683478736002425*I	0.019464999194372362+0.14020559849660222*I	-0.05702768963164748+0.1589970789678869*I	-0.139777524609251+0.19528394089460227*I	-0.2378833588997825+0.25306601407218493*I	0.026185896252084465+0.25359413279575455*I	0.1950481009133378+0.145180200177208*I	0.4421042746879633-0.16269612973290154*I	0.4953852763323778-0.129926340854679*I	0.2626029648726025-0.44204805488126353*I	0.49538527633237267-0.1299263408546666*I	0.4421042746879604-0.16269612973288622*I	0.1950481009133362+0.14518020017721509*I	0.02618589625208815+0.2535941327957508*I	-0.23788335889977757+0.2530660140721701*I	-0.13977752460924653+0.19528394089459236*I
-0.0821608997395901+0.0104668158877221*I	-0.042149767263841335+0.040649189326107685*I	-0.006771044268182412+0.07530718856709147*I	0.10230672963493034+0.0077844873997837*I	0.22263902224662563-0.058892150826511204*I	0.061889865085535095-0.25959445320007796*I	-0.09207736636146668-0.48885833441216187*I	-0.5902200502636917-0.485294635664166*I	-0.15333546915848956-0.535054324834202*I	0.016260074136532954-0.27262674414494237*I	0.18761696291215965-0.04018973131903976*I	0.13707991334862063+0.04244680534652886*I	0.10162589893396444+0.12973878260888086*I	0.0773637072803048+0.23129186336831595*I	0.06163465261381604+0.358279312727538*I	0.24252778528637156+0.14536084401894828*I	0.26249654751267043-0.011402453307046222*I	0.25036863077026267-0.3710279120441419*I	0.4190796297798688-0.2364371531349681*I	0.3339980563220205-0.2865927890087816*I	0.37770497614216103+0.1205513029329691*I	0.305565853004832+0.12752526365413078*I	0.04441270397777477+0.20738859761845807*I	-0.07443633505809742+0.11046516825509839*I	-0.19469128016535212-0.04960683753378621*I	-0.13120868450510473-0.01855599171304012*I
-0.11633076213730317-0.13690388135481368*I	-0.1083969432021491-0.05443159404178588*I	-0.11239223117863585+0.0220640576209659*I	0.05448705852883848+0.12150317898912968*I	0.22737207499238393+0.23430220134024538*I	0.2226390222466246-0.058892150826515006*I	0.24239037273291117-0.35858690348641664*I	-0.15333546915849092-0.5350543248342008*I	-0.5659817180898106-0.7703623883668311*I	-0.12709942569593186-0.47015591490468767*I	0.2977549142799037-0.22165388213948983*I	0.2697778626517525-0.05065654720676112*I	0.2714713102605732+0.1147415897469583*I	0.30303807615703166+0.29273415444181683*I	0.36796830384620766+0.5028971723176598*I	0.48556226678656234+0.053092995305697235*I	0.3588184740930656-0.16926562630982767*I	0.08613643344608603-0.6201978015433163*I	0.38884909878783225-0.36899796022308273*I	0.4421042746879604-0.16269612973289665*I	0.30158427845787966+0.38425181954561854*I	0.20265242767860106+0.4317438794578035*I	-0.10131655666046967+0.2924052995273341*I	-0.18323551670784863-0.020505184143988216*I	-0.17292020293286953-0.3577169721404442*I	-0.13707465529569604-0.23442396254065767*I
-0.026236043462558596-0.06489840992950809*I	-0.03477318371369177-0.03466231794674267*I	-0.0471388404051257-0.008235603619747827*I	0.0034800236851598968+0.05368148027096957*I	0.05448705852884023+0.12150317898912531*I	0.10230672963492905+0.007784487399779667*I	0.1613809194496001-0.10508814124855374*I	0.016260074136530286-0.27262674414494087*I	-0.1270994256959356-0.4701559149046852*I	-0.5554468665500016-0.4506323177174163*I	-0.044938525956339695-0.4806227307924078*I	0.058409841400377444-0.3132759334710472*I	0.16815196371778887-0.18039532981564174*I	0.2963727625111752-0.06737502763632874*I	0.45718782767802746+0.038204384226737234*I	0.4021686731086685-0.2502012169309218*I	0.43630157841590905-0.08554643802588492*I	0.2709599886035568-0.2687572086439591*I	0.2624965475126668-0.01140245330704368*I	0.22193642745307204+0.04309014061876791*I	0.044412703977776836+0.20738859761845238*I	0.009193090493662695+0.19490029129045214*I	-0.07948285153585967+0.0823469187062273*I	-0.06817061678664532-0.03639157207785427*I	-0.017221948636044267-0.15089071510907337*I	-0.020591357833299812-0.10227070340017276*I
0.0609662205903112-0.000029139992101388387*I	0.03502205933446453-0.01870241950746967*I	0.012928454363458405-0.039436467374593054*I	-0.04713884040512398-0.008235603619752473*I	-0.11239223117863166+0.0220640576209558*I	-0.006771044268184118+0.07530718856708629*I	0.098112858491621+0.13683478736002305*I	0.18761696291215593-0.04018973131903825*I	0.2977549142798961-0.22165388213948506*I	-0.04493852595634312-0.48062273079240564*I	-0.3926232663208594-0.7924555859798951*I	-0.14656442489030344-0.6103615134012883*I	0.08331129365097939-0.4953925508543343*I	0.3223017152387846-0.4349251000307218*I	0.596701832992853-0.42233164038201243*I	0.3629886133510345-0.5810577798972527*I	0.5617693017206997-0.011280988082630899*I	0.4855622667865539+0.05309299530570248*I	0.16501747621856414+0.3449125340904696*I	0.026185896252083934+0.25359413279575144*I	-0.2078527342050082+0.053333680158917776*I	-0.18323551670784283-0.020505184143999204*I	-0.06638402538832346-0.11864535277204116*I	0.039391876130818744-0.05627421587860552*I	0.13656680223930476+0.03933928545516339*I	0.09361666319709284+0.018634837502076618*I
0.06125810279702179+0.04619599042204136*I	0.045629790949001645+0.013032290944864706*I	0.035022059334466116-0.018702419507471656*I	-0.034773183713689745-0.03466231794674736*I	-0.10839694320214585-0.054431594041793985*I	-0.04214976726384234+0.04064918932610426*I	0.01946499919437148+0.14020559849660033*I	0.1370799133486175+0.0424468053465298*I	0.269777862651746-0.050656547206757344*I	0.058409841400373495-0.31327593347104493*I	-0.1465644248903051-0.6103615134012874*I	-0.6925267798986205-0.49307912306394597*I	-0.31471638860809026-0.4299661835856488*I	0.028432203317191755-0.4141180526629119*I	0.37466692580209854-0.44382575075342695*I	0.32480496582836277-0.48149308029923654*I	0.45718782767802174+0.038204384226742424*I	0.3737364697914727+0.16391683573199187*I	0.06163465261381224+0.35827931272753866*I	-0.05384497722480181+0.21273587165527336*I	-0.19469128016535006-0.04960683753378997*I	-0.15180004233840008-0.12082669511322199*I	-0.01722194863603927-0.15089071510908075*I	0.06303806771846061-0.017835580364815924*I	0.11520842862948787+0.13195375624001882*I	0.08362942555175672+0.08443512303536277*I
