0.7179477980420305-0.24773603832760624*I	-0.3460088410449114+0.28390184768360155*I	0.08136101495648139-0.40804262893740867*I	0.054913209587308526+0.21758585162604646*I	-0.208188770518004-0.09458617963971756*I	0.12005683109573112-0.02364659009911468*I	-0.069144873972145+0.14919779708556297*I	-0.008609273855094465-0.08291537505728562*I	0.08902400503990875+0.04233758022415245*I	-0.0533378139422037+0.019894259104953918*I	0.0341883345924925-0.08828798497520163*I	0.007008961353248692+0.04299801452486894*I	-0.050374735517044494-0.01103812947338068*I	0.029941314837457468-0.022386454158600334*I	-0.01879194040289876+0.0627478444482634*I	-0.005419378234636988-0.02356233386287492*I	0.03130834789152207-0.008318311287198068*I	-0.019421179158371042+0.023988600435726582*I	0.013556974824358494-0.04709341360141434*I	0.0029347297187221886+0.010667377757147942*I	-0.02033513373683174+0.02245147750943037*I	0.015089805410221912-0.024707996092921528*I	-0.01452478756039026+0.03462248448467778*I	0.018465916102727152-0.05526849058792754*I	-0.02813700548596928+0.09304588218182515*I	0.028951868950887884-0.03782026119763717*I	-0.018410460079871332-0.02813545151160922*I	-0.01483487174598041+0.07412845152890983*I	0.03912945183388078-0.09600637443158351*I	-0.04748255806753807+0.018785901665787384*I	0.0392487880007768+0.0609340011266198*I	0.01889372051232119-0.0989968534599726*I	-0.06411124166668282+0.10499899654560299*I	0.0794142590407187+0.004891556190792435*I	-0.06896047204471437-0.10526830329885649*I	-0.03265502911819957+0.14104955282943407*I	0.11021935967054615-0.1322649132590222*I	-0.14369413008686818-0.034787596765964095*I	0.13268659703053456+0.17030105097725565*I	0.04829202141472712-0.23807803162385302*I	-0.17512010032957215+0.23045657578614046*I	0.30593656059558516+0.024575632317867753*I	-0.3234021265649931-0.19267070045675744*I	0.10311088264523416+0.44108263743427034*I	0.0038990809617640808-0.4181978741672631*I	-0.3124753460360121+0.288296606073365*I
-0.34600884104490565+0.2839018476836022*I	0.7086885151026356-0.3400261540453503*I	-0.291095631457589+0.5014876993096468*I	0.050257785928023914-0.3010528080585131*I	0.17497004068304886+0.1939392615269261*I	-0.12399193937397045-0.03782030180804524*I	0.11144755724064123-0.10656196515640426*I	-0.021425596576482128+0.07341351673956371*I	-0.061947087797293555-0.06302111595233026*I	0.0468727037926069+0.000053746775812859176*I	-0.04632885258894925+0.06289227362982351*I	0.00405842489007868-0.036149021575141146*I	0.03695027619070987+0.020611560366263527*I	-0.026610872653096796+0.010969648806269576*I	0.024521936602823-0.045948788021481154*I	0.00013878418246822248+0.019706713233856945*I	-0.02484055739300303+0.00042626657285284227*I	0.01788982166377048-0.015187893397359748*I	-0.0164864494396458+0.03465597819288171*I	-0.0006662242970706283-0.00892436936566379*I	0.01802453512894397-0.014040618335768112*I	-0.014334486167928345+0.01677491250099781*I	0.015089805410222385-0.024707996092920265*I	-0.020525435129290084+0.0402990494931063*I	0.032327979643389695-0.06838075569264317*I	-0.026637369744694373+0.02458148276677795*I	0.011182267486186306+0.025640812574128806*I	0.02086356643670107-0.0559413982175889*I	-0.042896250655143756+0.06892575275897592*I	0.03935312435825598-0.005501011564048464*I	-0.023169459320580208-0.056648617931312616*I	-0.030178179960697746+0.0754628860958343*I	0.06836666471557916-0.07171884311058724*I	-0.06280062908148422-0.022437026704816284*I	0.03975026856927111+0.10294309449535717*I	0.056094810025151286-0.10918124440030527*I	-0.12301134526286248+0.08636769695852158*I	0.11764436348402744+0.07211770904328622*I	-0.08679283481704672-0.18995025333253104*I	-0.11203697747194559+0.2105537798240512*I	0.23417175091458062-0.1898558092068763*I	-0.33042724660574474-0.10914408126470927*I	0.3541342336535146+0.2480724181260898*I	-0.08646524359369445-0.517328513738275*I	0.13664437765413912+0.44547739582403806*I	0.09062029789586258-0.31575251321966674*I
0.08136101495647324-0.40804262893741067*I	-0.29109563145758716+0.5014876993096479*I	0.5911200424804884-0.7503648469047303*I	-0.1710388003618541+0.47784110921052664*I	-0.19597262953368466-0.3534310114915503*I	0.16636076682796028+0.11102388646963628*I	-0.18830963945025855+0.09694919767000783*I	0.058109743298450194-0.08666770605144992*I	0.0540674656602371+0.10324739233451204*I	-0.05493812644403436-0.020023101427461967*I	0.07283760411534118-0.05698853422443046*I	-0.016387537751488823+0.04050581947121756*I	-0.03497834132745732-0.036578270000306716*I	0.03153089795607458-0.0029507734966171184*I	-0.037858328028426674+0.04339140368769727*I	0.005100757444456145-0.021960187585752727*I	0.026073382312973573+0.007336119559647297*I	-0.021905827674277425+0.011093644330007956*I	0.02453018897903976-0.032960247379198*I	-0.0013966440294230758+0.009947982099965304*I	-0.02130294647286239+0.009980548392680961*I	0.01802453512894128-0.014040618335766353*I	-0.020335133736832538+0.022451477509426814*I	0.028951868950885445-0.0378202611976349*I	-0.04654746556583476+0.06491043067021557*I	0.03258291330763416-0.018960300256645423*I	-0.007418013731961213-0.03109594376137698*I	-0.033365560862621435+0.05509409199707628*I	0.05996777975477632-0.06320782481658493*I	-0.04342370930119181-0.006082500265271231*I	0.0142669981679738+0.0699266232406445*I	0.05082542148549838-0.07531939560340757*I	-0.09382292571061321+0.06066469437338194*I	0.06565295043483724+0.04694425556024125*I	-0.022852354040851213-0.13253422001227572*I	-0.09693490016433823+0.11115351225426767*I	0.17394548465635762-0.06723216558063522*I	-0.12805713779032818-0.13181607556037686*I	0.06778585637150399+0.26849271350437315*I	0.21053445192345277-0.24828999607195903*I	-0.36583562986403034+0.20808692630665265*I	0.4573394646555565+0.22758023812827197*I	-0.49462314593280887-0.3804119988378768*I	0.09657209720482228+0.7539548758255049*I	-0.3195030456032404-0.6108685746240298*I	0.10311088264524246+0.44108263743427534*I
0.05491320958732661+0.21758585162605046*I	0.05025778592800938-0.3010528080585172*I	-0.17103880036183208+0.4778411092105318*I	0.5846965757286501-0.3778464558533916*I	-0.1796480742169325+0.39492573415323*I	0.028832189351528693-0.22763929131893876*I	0.11302295288577023+0.13091814557458342*I	-0.07711923558137913-0.03776655503222739*I	0.06511870465171356-0.04366969152657991*I	-0.017367171686417757+0.037264495164422005*I	-0.02499681160656919-0.04240955558606624*I	0.020261831139504156+0.01102339558208791*I	-0.021806915986126923+0.016943485608329256*I	0.0041972090725482395-0.016442308341272745*I	0.012109718797707246+0.0210378269391033*I	-0.008721050989330927-0.004218244591086953*I	0.008035487163188889-0.01129280982859335*I	-0.0005274401146122007+0.010782343868183102*I	-0.0068160222640474884-0.013614351762898122*I	0.003555335495837352+0.0015870191036265208*I	-0.001396644029425818+0.009947982099971444*I	-0.000666224297069149-0.00892436936566869*I	0.002934729718719136+0.010667377757153165*I	-0.006111934615396834-0.015717566726327323*I	0.011182267486173883+0.025640812574124337*I	0.00033813130741530955-0.01564234872448837*I	-0.010568271011751139+0.000544997066341852*I	0.012715754613548673+0.01908047120271146*I	-0.011987191834380809-0.031007805357168267*I	-0.00931461352400663+0.019521487878238344*I	0.02547041406043572-0.0027930903516166033*I	-0.023447504723222316-0.027938038268848903*I	0.016580809248676717+0.04629447656402623*I	0.02591663006446025-0.03371835830445716*I	-0.05464468054728328+0.014648853847934176*I	0.054843734402531145+0.04968068233846386*I	-0.04704256624776178-0.0870071588371594*I	-0.05594216744681222+0.1013725354237399*I	0.11116040565172357-0.10348811224835539*I	-0.21278288312172197-0.037026372221410135*I	0.2673413988364619+0.05812216479354134*I	-0.19850222106564788-0.3067747339142095*I	0.37081612856872664+0.2556215866171594*I	-0.23980694870990296-0.42489659448438366*I	0.3541342336535311+0.24807241812610614*I	-0.1770855414895708-0.201576000518618*I
-0.20818877051803233-0.09458617963972422*I	0.17497004068307914+0.19393926152693414*I	-0.1959726295337271-0.3534310114915614*I	-0.179648074216915+0.3949257341532344*I	0.6109991735482152-0.5588294695949889*I	-0.2329858881591212+0.414819993258177*I	-0.07276028990131886-0.3993814162425844*I	0.12003191423903774+0.1739161600994549*I	-0.20449604037484967-0.0023769167785809508*I	0.09506001948918173-0.06605614568518237*I	-0.015099210259728381+0.15495710730940238*I	-0.030416189841205456-0.06597188944895474*I	0.08535401160396835-0.002559001063332756*I	-0.04122809514449612+0.04093208604404793*I	0.009886981388419798-0.09198999488890343*I	0.015044448516438888+0.0317052046962618*I	-0.04463648694092391+0.018749467595685854*I	0.02312529257341993-0.03600080592149844*I	-0.00878653898426777+0.06441008155371758*I	-0.006816022264049616-0.013614351762891512*I	0.02453018897904455-0.032960247379211584*I	-0.01648644943964824+0.034655978192890124*I	0.013556974824362402-0.0470934136014215*I	-0.014834871745990366+0.0741284515289113*I	0.020718991754027884-0.12414182594318873*I	-0.03336556086263315+0.05509409199708192*I	0.03183077426881231+0.029838057365228328*I	0.003994075752443247-0.09917125205079917*I	-0.032280467397893135+0.134837053910824*I	0.064942418690436-0.03901120527210517*I	-0.07310393395661516-0.06347713156981635*I	0.003335520621317079+0.1398586087549181*I	0.055525885793826515-0.1676065933172029*I	-0.1255237377195728+0.030942560460045045*I	0.14908303099046086+0.09870083209160291*I	-0.029749158237272214-0.22592137282955696*I	-0.06528585733991503+0.2682234067510939*I	0.25729368184600465-0.10234888705171406*I	-0.3245767422382122-0.02944629025123742*I	0.2809903054505064+0.33384219419172806*I	-0.25171718923171843-0.3423758611196151*I	0.0011699885326985843+0.48108924743565773*I	-0.36193654890228705-0.21011094786061874*I	0.4573394646555956+0.22758023812829195*I	-0.4985222268946009+0.037785875329359515*I	0.30593656059561203+0.024575632317880687*I
0.120056831095753-0.023646590099109358*I	-0.12399193937399425-0.03782030180805218*I	0.1663607668279934+0.11102388646964689*I	0.02883218935151166-0.22763929131894642*I	-0.23298588815911672+0.4148199932581833*I	0.6315692795212422-0.3777927090775681*I	-0.22597692680586093+0.45781800778304693*I	0.03289061424158355-0.26378831289408017*I	0.14997322907651345+0.15152970594085524*I	-0.10373010823449555-0.026796906225956978*I	0.0896406412545486-0.08961847954807003*I	-0.017228387503950112+0.05697120839829439*I	-0.04983736899958384-0.041983289013239174*I	0.03815165280327752-0.004164497815259134*I	-0.038293365425768056+0.05159946380120748*I	0.0035309847754636686-0.025366677706947907*I	0.03013425392667625+0.006997208603365174*I	-0.023055537157277563+0.012556667909887836*I	0.02312529257342573-0.03600080592148996*I	-0.0005274401146149397+0.010782343868174993*I	-0.021905827674278424+0.011093644330018238*I	0.01788982166377162-0.015187893397364639*I	-0.01942117915837426+0.023988600435729843*I	0.026975501052116855-0.04022383149125466*I	-0.04289625065516452+0.06892575275896333*I	0.0332411897428588-0.021218578290383015*I	-0.011987191834390417-0.031007805357171136*I	-0.02984004865331319+0.059820537371321834*I	0.057798393703854894-0.07117384604422672*I	-0.050084874467948196-0.003356555502105366*I	0.02776307673487889+0.07193528913817218*I	0.046780196501163974-0.08965975652203936*I	-0.09754093120245137+0.08357460660688189*I	0.09419685876081024+0.044179670774447725*I	-0.07021202556835922-0.14365577676849298*I	-0.08612034740751631+0.1768354215195792*I	0.17952707036732501-0.17520695535892394*I	-0.2755835122032403-0.05946339892624439*I	0.3070916674057543+0.16106525928891358*I	-0.1424074110405087-0.4159559783145093*I	0.2478047833058514+0.3419892835756602*I	-0.12216258522586823-0.35277888544107355*I	0.26734139883647695+0.058122164793559326*I	-0.2891225189615348+0.008977779305430424*I	0.23417175091460588-0.18985580920685396*I	-0.15334170511620496+0.0924319192538855*I
-0.06914487397216569+0.14919779708555664*I	0.11144755724066707-0.10656196515639538*I	-0.18830963945028892+0.09694919766999217*I	0.11302295288579182+0.13091814557459647*I	-0.07276028990133034-0.39938141624259954*I	-0.2259769268058556+0.4578180077830529*I	0.594812772623634-0.6581555840435723*I	-0.19603561196838487+0.43543155362444574*I	-0.14192696582130332-0.3476717012677003*I	0.14455385084188063+0.1279673720779665*I	-0.1919796328862339+0.0520526163825138*I	0.07021946209616976-0.06562987911235432*I	0.029766112456170796+0.09954538242081468*I	-0.04690263928085884-0.03131591125607851*I	0.07857585269148824-0.02720093715534337*I	-0.02320356001553105+0.02689146770831068*I	-0.02497293990883694-0.034916032894852005*I	0.03013425392668223+0.006997208603372722*I	-0.04463648694093775+0.018749467595667986*I	0.008035487163197222-0.011292809828581019*I	0.026073382312970683+0.007336119559638486*I	-0.024840557393003965+0.00042626657285574224*I	0.03130834789152512-0.008318311287197703*I	-0.04748255806754937+0.01878590166578126*I	0.07837823983467936-0.03507237330495103*I	-0.04342370930119813-0.0060825002652724145*I	-0.0041434619119058835+0.04179117172902074*I	0.06494241869044735-0.03901120527209043*I	-0.10124093944261657+0.029568750611969927*I	0.05075330567497468+0.046769856969415304*I	0.008978420227958316-0.10269616264703454*I	-0.11140674051466086+0.06725075079134452*I	0.16980202274449657-0.025440993851575756*I	-0.09206658805082334-0.13300701963489495*I	0.013092382494771376+0.23315103344617216*I	0.22870484429078897-0.18255983884593077*I	-0.34943919590414385+0.13648670742098395*I	0.37929828500358775+0.2397368969225576*I	-0.38478890294314994-0.3426451678728927*I	0.047929218455237656+0.6270303564558917*I	-0.32067766127644076-0.44764416441849003*I	0.2809903054505135+0.33384219419174505*I	-0.255616270193496+0.07582201304761312*I	0.21053445192347853-0.24828999607193908*I	-0.042433503299059566+0.40075762676338056*I	0.048292021414745694-0.23807803162384403*I
-0.008609273855085186-0.0829153750572813*I	-0.02142559657649322+0.07341351673955669*I	0.058109743298459984-0.08666770605143637*I	-0.07711923558138484-0.0377665550322416*I	0.12003191423903616+0.17391616009947292*I	0.03289061424158674-0.2637883128940914*I	-0.19603561196839117+0.43543155362445407*I	0.6049584068681322-0.36682306027129774*I	-0.20145499020301777+0.4118692197615571*I	0.03302939842404841-0.24408159966020762*I	0.12513267168350184+0.15195597251368004*I	-0.08584028657071509-0.04198479962330241*I	0.07315419181488814-0.0549625013551944*I	-0.017894611801023395+0.04804683903261694*I	-0.0318128338706224-0.056023907348971246*I	0.023817166635327156+0.012610414685706808*I	-0.023203560015515098+0.026891467708324738*I	0.0035309847754496234-0.025366677706960907*I	0.015044448516455908+0.031705204696277495*I	-0.008721050989338393-0.004218244591091746*I	0.005100757444456733-0.021960187585756335*I	0.00013878418247001922+0.019706713233861674*I	-0.005419378234640184-0.023562333862881982*I	0.012377623306161096+0.03472281992721871*I	-0.023169459320599963-0.05664861793132402*I	-0.0032026789085857653+0.03523905460458375*I	0.025470414060436684-0.002793090351616595*I	-0.029559439338654174-0.0436556049951997*I	0.027763076734900857+0.07193528913818488*I	0.02625476137183392-0.04936070702897453*I	-0.06521295155902473+0.015193850914284032*I	0.06755948901609897+0.06876115354118595*I	-0.059029758082185156-0.1180149641943546*I	-0.0652567809707895+0.12089402330200323*I	0.13663081971215-0.10628120259998067*I	-0.23623038784497022-0.06496441049025949*I	0.28392220808518065+0.1044166413575851*I	-0.1725855910012308-0.34049309221867124*I	0.3161714480214596+0.2702704404650893*I	-0.18496321430737084-0.375215912145903*I	0.30709166740574295+0.1610652592889236*I	-0.23302770893636704-0.10020346509487346*I	0.11116040565171847-0.10348811224834521*I	-0.035697341632168006+0.16454962829717384*I	-0.08679283481704018-0.1899502533325268*I	0.04130472764423498+0.11812186057014888*I
0.08902400503990833+0.04233758022414955*I	-0.06194708779729236-0.06302111595232412*I	0.054067465660244805+0.10324739233449869*I	0.06511870465170573-0.04366969152656259*I	-0.2044960403748366-0.002376916778604747*I	0.14997322907650157+0.15152970594087287*I	-0.14192696582128936-0.3476717012677192*I	-0.20145499020302363+0.41186921976156526*I	0.6073291801122511-0.6037260508824768*I	-0.2208761693613973+0.43585782019727126*I	-0.09706164310540394-0.4030834261562838*I	0.12806740140222023+0.1626233502708405*I	-0.19875779179869799+0.02741068029050199*I	0.08824399722512388-0.07967049744808644*I	-0.005093808841082343+0.15661934441485487*I	-0.0318128338706072-0.05602390734895761*I	0.07857585269145088-0.027200937155374867*I	-0.03829336542574294+0.051599463801228346*I	0.009886981388395718-0.09198999488891989*I	0.012109718797716282+0.021037826939102753*I	-0.0378583280284227+0.04339140368771244*I	0.024521936602822005-0.04594878802149342*I	-0.018791940402894256+0.06274784444827722*I	0.01889372051230683-0.09899685345998559*I	-0.024862453665884042+0.16593299767223893*I	0.050825421485491705-0.07531939560342303*I	-0.05469347387673954-0.03534168005819294*I	0.0033355206213447636+0.13985860875493464*I	0.03711542571390923-0.19574204482884863*I	-0.11140674051461642+0.06725075079137678*I	0.14166501725848146+0.06760488833019532*I	-0.04464880299717319-0.2260957714203861*I	-0.033455083071068537+0.2980614641163414*I	0.2428218414956776-0.14625164851463432*I	-0.3287202041500995+0.012344881477811862*I	0.3169808551900444+0.3326512501172149*I	-0.30641066310848664-0.37771754117781325*I	0.01934038090003351+0.5468194046616736*I	-0.34554011494237463-0.281711166746267*I	0.3792982850035723+0.23973689692257533*I	-0.38868798390489656+0.07555270629433672*I	0.2572936818459864-0.10234888705169597*I	-0.0011746156732006074+0.16322441020550035*I	-0.12805713779034283-0.13181607556037192*I	0.24290595670109064+0.038036137718239424*I	-0.14369413008687235-0.03478759676596545*I
-0.05333781394220123+0.019894259104957176*I	0.04687270379260395+0.00005374677580589812*I	-0.05493812644403591-0.0200231014274481*I	-0.017367171686416594+0.03726449516440536*I	0.09506001948917457-0.06605614568515937*I	-0.10373010823448751-0.026796906225975085*I	0.1445538508418688+0.12796737207798517*I	0.03302939842405394-0.24408159966021759*I	-0.22087616936140306+0.4358578201972753*I	0.6228482285319105-0.382010953668639*I	-0.21794143964267668+0.44652519795442686*I	0.03236317412697645-0.25300596902588224*I	0.14315720681245933+0.13791535417794828*I	-0.10017477273866805-0.025209887122339524*I	0.08824399722515001-0.07967049744807073*I	-0.017894611801051626+0.048046839032598355*I	-0.04690263928081983-0.03131591125605242*I	0.03815165280325599-0.004164497815273425*I	-0.04122809514448313+0.04093208604405359*I	0.00419720907254877-0.016442308341266625*I	0.031530897956059754-0.002950773496634323*I	-0.02661087265308553+0.0109696488062823*I	0.029941314837448482-0.022386454158612314*I	-0.04255580326683642+0.04074006616862755*I	0.06836666471556045-0.07171884311059143*I	-0.05042300577531343+0.012285793222415152*I	0.016580809248676262+0.0462944765640246*I	0.05289213111655543-0.07394218979570881*I	-0.09754093120241686+0.08357460660689771*I	0.08808492414536258+0.02846210404808361*I	-0.059029758082146576-0.11801496419433348*I	-0.0857822161001245+0.16119307279506065*I	0.1689587993555622-0.17466195829257633*I	-0.262867757589672-0.040382927723520326*I	0.29510447557134845+0.13005745393171936*I	-0.15172202456450692-0.39643449043624135*I	0.273275197366296+0.33919619322402783*I	-0.14561008994910538-0.3807169237099138*I	0.28392220808517066+0.10441664135759358*I	-0.26320588889707686-0.0247405789990372*I	0.17952707036730908-0.1752069553589132*I	-0.09849797071365723+0.14211260159233904*I	-0.04704256624777554-0.08700715883715844*I	0.09739953766939362+0.00894061616983862*I	-0.1230113452628691+0.08636769695851194*I	0.0763396358397911-0.04600415152686307*I
