0.4109343679793357-0.06028365723215697*I	0.6881064263445872-0.12483109456581575*I	-0.13570428055095735+0.01028240876319621*I	-0.32523338380470374+0.12609025789478645*I	0.005623536054865324+0.04018621773309883*I	0.08705424752269363-0.018134659939774138*I	0.029196349488218178-0.047448787133760766*I	-0.014354982053273405-0.07533654169459475*I	-0.03494587596369682+0.01731560595412819*I	0.0030233797888266464+0.07120916566205258*I	0.03616234879579387+0.011167757972713943*I	0.029740626213875607-0.008411973427239802*I	-0.024266939507586363-0.01453552140623123*I	-0.06104467823531877-0.025839742541335208*I	-0.0001535157607951847+0.004205728857520683*I	0.050471920913357525+0.00945229505962209*I	0.020343229355644282-0.0004298580257631848*I	-0.01915188534662217+0.009445761095224922*I	-0.028003038918183572+0.00421007765238783*I	0.007951090787113917-0.007758929730377996*I	0.031182699340056116-0.007314444653617732*I	-0.02318278681028019-0.019072033688087863*I	-0.06080095062318129+0.0001178074828267953*I	0.010511771590528927+0.01806975437629746*I	0.0651609819956258+0.002903314233012452*I	0.02159582266626801+0.028439934100033287*I	-0.032252869428122166+0.02300602123096545*I	-0.018297949708587287-0.05833370528060679*I	-0.01123449262163471-0.05750543152095126*I	-0.002645016560436508+0.011057113001789805*I	0.04512346767245726+0.044612935269195006*I	-0.06102547055284629+0.07448876714591576*I	-0.09872255650509948+0.032637461269987365*I	0.2404325693257296-0.09188167321537827*I	0.1892628600132045-0.10960039154617007*I	-0.41715372651939003+0.0028673706043628906*I	-0.22041978333294265+0.10050664639737088*I	0.4762612924814237+0.10067653823615505*I
0.6881064263445873-0.12483109456581606*I	0.12752589669783043-0.30889794661793935*I	0.3628730425398831+0.0012591633289705667*I	0.3116664869397256+0.27311481983169295*I	-0.2381791362820096+0.1079555979550126*I	-0.4137087039223803+0.03610756362562877*I	0.07269926546942006-0.09347120163436888*I	0.15348014753096503-0.24395807413039525*I	-0.0113316022644472-0.0041273760325423025*I	0.05354433736399121+0.1466879265900168*I	0.03276400600270278+0.06279719223481259*I	0.0036320438034797378+0.07136459867654601*I	-0.03130405202144333-0.03425171596857445*I	-0.10466036734008306-0.12662407371755463*I	-0.010572757321961895-0.016387447481713367*I	0.05186662323984951+0.006289488338643531*I	0.0313200355667355+0.018898056154846788*I	0.030402658764336798+0.07086714378987174*I	-0.019151885346621815+0.009445761095225522*I	-0.03806246832687589-0.06708692416324692*I	0.003920189323455086-0.03627672451369162*I	-0.06973937797187646-0.06960054167013328*I	-0.0631429361331083-0.010454574371411306*I	0.04856300242670074+0.11378066366195788*I	0.09315227249211655+0.07234943101766518*I	0.08850327755642926+0.04156191905878099*I	-0.02644275325619598-0.021481797753334*I	-0.0440644990471665-0.1929369247732381*I	-0.023966346057850682-0.11848575794086907*I	-0.21155753853833842+0.09562033028758796*I	-0.04931550506000858+0.16088242184230028*I	0.2892989154590201+0.17045475992447198*I	0.09235285125018851+0.0007417538703115189*I	0.006781358029646187-0.2660163263616884*I	0.14851222661104346-0.21510456050580257*I	-0.2940430407052701+0.03625050481358066*I	-0.6289988603825533+0.22837500340633446*I	0.14770419073054786+0.25889669814897853*I
-0.13570428055095743+0.010282408763196017*I	0.3628730425398831+0.0012591633289701493*I	0.2808536234832435-0.009815030735861948*I	0.4499272900625772-0.01687549661080313*I	-0.10088439500787372+0.0030198393625344333*I	-0.2525341183352833+0.03261905626041784*I	-0.00012599042061351988+0.010053036553466226*I	0.0757226452582464-0.02226203597231644*I	0.03041282232031486-0.018965423206918627*I	0.018409023949428723-0.012539349459782221*I	-0.02305046667548939+0.013947842520610793*I	-0.028280672232615947+0.0369574496934778*I	0.011741893527412239+0.0008379654240035911*I	0.01916786889191376-0.024799420908952593*I	-0.00407722591273758-0.010759650574473817*I	-0.02972464266858377-0.006941686386488655*I	-0.007813325323334567+0.007985948484145211*I	0.031320035566735724+0.018898056154847326*I	0.0203432293556443-0.00042985802576294574*I	-0.023182786810280638-0.019072033688088078*I	-0.02961825128312541-0.007196637170791251*I	-0.004719924432637434-0.00876120904216826*I	0.03554273071250073-0.004293322937777999*I	0.008924807446517585+0.027437654788242997*I	-0.027892838055677275+0.026027142946804353*I	0.013809644548209448-0.011824016804276522*I	0.021673619945868423-0.031596096056973375*I	0.0006528563972435407-0.018836658178783713*I	0.0016361056227003556+0.01011352497920939*I	-0.08196843682186992+0.02721217486709919*I	-0.06483358145427648+0.019744965018231087*I	0.17676208221244666-0.00633579306767285*I	0.13566377118056186-0.03234999500698771*I	-0.23774662774650726-0.014525535465100138*I	-0.12987947982483752+0.02354371612118785*I	0.29954013528776346+0.011662235625139888*I	-0.031156923319738097-0.009093745148798738*I	-0.41715372651938964+0.002867370604363355*I
-0.3252333838047033+0.12609025789478645*I	0.31166648693972615+0.27311481983169256*I	0.4499272900625768-0.016875496610803422*I	-0.2861828072245508-0.2727903829923101*I	0.43557230800930363-0.09221203830539818*I	0.4651466344706919+0.02915674570129787*I	-0.24951073854645683+0.10382822192247027*I	-0.3601643665583898+0.1827954902156459*I	0.10546327147212244-0.030674009399556057*I	0.15711219133444482-0.1725934754538495*I	-0.042635654285889966-0.03837909200111716*I	-0.051116029976091215+0.02006385287246224*I	0.02219124868074082+0.046409744753099606*I	0.055498667043328204+0.07765408701519033*I	0.00001598354529230307-0.015353659813727815*I	-0.07425770857574661-0.05575692992768395*I	-0.02972464266858372-0.006941686386488168*I	0.051866623239849995+0.0062894883386444*I	0.0504719209133572+0.009452295059621906*I	-0.031676909645000834-0.002513617506886944*I	-0.06314293613310841-0.010454574371412213*I	0.010500534099824595+0.04669373949871113*I	0.09707246181557166+0.03607270650397483*I	0.018763899584553663-0.028038622611352027*I	-0.0895856893893035-0.0319363721247463*I	0.004498503379534352-0.07915626111128081*I	0.06918592643426552-0.04613632692320356*I	-0.12305426098190958+0.13718224934636902*I	-0.07575825831620456+0.1394006240889665*I	0.245234416411854-0.02248216484876599*I	0.06838650519233863-0.11774400407055796*I	-0.2047761805086924-0.170395996074101*I	0.09919672155103397-0.054222138663501854*I	-0.00474412524625016+0.20670526473805215*I	-0.5366460091323638+0.22911675727664554*I	0.1544855487601943-0.007119628212709967*I	0.14851222661104296-0.21510456050580193*I	-0.44174723143581796-0.2226461933353975*I
0.005623536054865397+0.04018621773309895*I	-0.23817913628200962+0.10795559795501276*I	-0.10088439500787373+0.0030198393625343422*I	0.43557230800930324-0.09221203830539833*I	0.2751040970077645-0.0399482119154946*I	0.43859568779812996-0.021002872643345823*I	-0.0996679221757768+0.03150320328937647*I	-0.2197701123325808+0.09541624849523055*I	0.01176941886759408+0.006685273119949007*I	0.044418593236803555-0.056513751940890984*I	0.005992367051933302-0.02929521575562907*I	0.007836266627466832-0.028926796941495348*I	-0.0028607530806406584+0.01772371335236816*I	0.0030393633341190694+0.055855505848324404*I	0.004082083964873125+0.004618185050628179*I	0.00001598354529238512-0.015353659813727322*I	-0.0040772259127375195-0.010759650574473624*I	-0.010572757321962027-0.016387447481713623*I	-0.00015351576079548795+0.004205728857520365*I	0.010511771590529588+0.01806975437629785*I	0.004360031372444988+0.003021121715839734*I	0.008924807446517191+0.02743765478824274*I	0.003289861284378236+0.018712698293186347*I	-0.001422051474957312-0.03865498022274231*I	-0.007944631337256532-0.038792733227763956*I	-0.01201815882250693-0.019838937490573735*I	0.005996136995145301+0.013134646695048564*I	-0.049860842565072686+0.07372186334342952*I	-0.031925468886773174+0.04565430048220881*I	0.18005995517012674-0.036229564248246714*I	0.09217640913080488-0.06684940529697349*I	-0.2586895940155311-0.06180212774391657*I	-0.09599050477401483+0.010651219869431922*I	0.23586964817448083+0.09720811577284555*I	-0.08475601215238021+0.06815665139038346*I	-0.237746627746507-0.014525535465099913*I	0.09054030350810462-0.07696293027618303*I	0.24043256932572896-0.0918816732153787*I
0.08705424752269304-0.018134659939773642*I	-0.4137087039223815+0.036107563625629585*I	-0.25253411833528305+0.032619056260417716*I	0.46514663447069265+0.029156745701297275*I	0.43859568779813013-0.02100287264334587*I	-0.23263846986056083-0.12610245640229353*I	0.4683363140120054-0.029414846070585452*I	0.46877867827417213+0.10052134437784337*I	-0.28081479056789854+0.06957650595389539*I	-0.4648247338984718+0.056171416498091896*I	0.09489051415015955-0.0470614568812688*I	0.2089788145742918-0.16630398711520547*I	-0.01131561871915453-0.019481035846270846*I	-0.0207133712117529+0.09093099666233227*I	0.0030393633341194194+0.05585550584832492*I	0.05549866704332934+0.07765408701519184*I	0.01916786889191365-0.024799420908952513*I	-0.10466036734008428-0.12662407371755605*I	-0.061044678235319054-0.025839742541335926*I	0.08023991207170243+0.11629428116884528*I	0.09315227249211695+0.07234943101766685*I	0.05682636791142941+0.03904830155189403*I	-0.08958568938930371-0.031936372124747835*I	-0.03356396494734336-0.14624318527452754*I	0.0731061157577195-0.08241305143689333*I	-0.19279363895378518+0.0675817076762368*I	-0.13890119444931115+0.1289460497175543*I	0.2937974188385558+0.09129849881319106*I	0.16153877768445463-0.04539457305289297*I	-0.11627290295226442-0.1288340770153203*I	0.07275396829483712-0.07570393641683526*I	-0.048808624293416335+0.0137683399648148*I	-0.5606123551902131+0.110630999335776*I	-0.05707198977814382+0.08850070207487815*I	0.09919672155103364-0.05422213866350098*I	-0.1524483159767981-0.05219143341092622*I	0.09235285125018969+0.0007417538703105546*I	0.4485285894654648-0.0433701330262913*I
0.029196349488217636-0.04744878713376065*I	0.07269926546941977-0.09347120163436864*I	-0.00012599042061316288+0.010053036553466245*I	-0.2495107385464563+0.1038282219224701*I	-0.09966792217577708+0.03150320328937644*I	0.46833631401200543-0.02941484607058544*I	0.28699950629597215-0.04331597534901181*I	0.4072916357766875-0.05525458861192069*I	-0.12408837744415845+0.02117341074066588*I	-0.23034286965454276+0.0790288010135175*I	0.031959132462442634+0.010461143951706567*I	0.07573862880353867-0.0376156957860441*I	-0.0016674425106058951-0.025514996129004548*I	-0.01131561871915432-0.01948103584627039*I	-0.002860753080640483+0.017723713352368314*I	0.022191248680740742+0.04640974475309961*I	0.011741893527412096+0.0008379654240034528*I	-0.03130405202144331-0.034251715968574674*I	-0.02426693950758615-0.014535521406231168*I	0.021595822666268142+0.028439934100032965*I	0.03290811256750371+0.025909335463977723*I	0.01380964454820983-0.011824016804276305*I	-0.0391273306773121-0.03147828857414651*I	-0.012018158822507438-0.01983893749057384*I	0.037178836335200374+0.005820202041430918*I	-0.06509253858823968+0.04689089992496376*I	-0.061543720169897904+0.03845766331141795*I	0.16738893995037632-0.03723184356003701*I	0.09653644050324972-0.06382828358113435*I	-0.2265819997587339-0.01529243926758605*I	-0.06308239220651182+0.03656055533340994*I	0.23916752113216122+0.06731434459227183*I	-0.1282433742021366+0.0336572411003974*I	-0.25868959401553093-0.061802127743916524*I	0.1244292785589269-0.08985542652793888*I	0.17676208221244663-0.006335793067672902*I	-0.05359908883264164+0.07725039653918217*I	-0.06102547055284612+0.07448876714591558*I
-0.01435498205327426-0.07533654169459489*I	0.15348014753096373-0.24395807413039564*I	0.07572264525824676-0.022262035972316446*I	-0.3601643665583883+0.1827954902156459*I	-0.21977011233258054+0.09541624849523064*I	0.46877867827417086+0.10052134437784398*I	0.4072916357766867-0.055254588611920494*I	-0.337298837200643-0.2527265301198484*I	0.45776355669004415-0.04580229355229883*I	0.5206453015140203+0.10681083271648703*I	-0.2494947550011645+0.08847456210874222*I	-0.43442207513413494+0.127038560287963*I	0.07573862880353945-0.03761569578604354*I	0.20897881457429368-0.1663039871152046*I	0.007836266627466542-0.02892679694149571*I	-0.05111602997609265+0.02006385287246037*I	-0.028280672232616346+0.03695744969347744*I	0.003632043803481051+0.07136459867654739*I	0.029740626213876485-0.008411973427238763*I	0.008263365484726804-0.07473236211006434*I	-0.026442753256196782-0.021481797753335412*I	0.03617541302453439-0.07664264360439355*I	0.06918592643426649-0.04613632692320194*I	-0.15473117062690833+0.13466863183948322*I	-0.13890119444931237+0.12894604971755358*I	0.2557349505116784+0.024211574649943852*I	0.16545896700790944-0.08167129756658367*I	-0.1860122809241404-0.198434618685453*I	0.009611032161730123-0.08615851078824727*I	-0.0002456218667149941+0.12754900362677288*I	-0.46746008269809763+0.18298043035344186*I	0.03143128777828548+0.13006262113365863*I	0.07275396829483842-0.07570393641683569*I	-0.19651281502396517-0.2451283581841644*I	0.06838650519233773-0.11774400407055836*I	0.236971050927126+0.05225019726129731*I	-0.049315505060008154+0.16088242184230078*I	-0.15922967400644297+0.213824892950763*I
-0.03494587596369722+0.017315605954128017*I	-0.011331602264447405-0.004127376032542674*I	0.03041282232031498-0.018965423206918644*I	0.10546327147212263-0.030674009399555904*I	0.011769418867594129+0.0066852731199490666*I	-0.2808147905678994+0.06957650595389558*I	-0.12408837744415846+0.02117341074066595*I	0.4577635566900436-0.0458022935522986*I	0.3071892198908206-0.039540104517254385*I	0.43861167134342227-0.0363565324570741*I	-0.13174818700669752+0.024953630367290407*I	-0.2494947550011636+0.08847456210874269*I	0.031959132462442856+0.010461143951706787*I	0.09489051415015998-0.047061456881268844*I	0.005992367051932949-0.02929521575562932*I	-0.04263565428589057-0.03837909200111786*I	-0.023050466675489253+0.013947842520610779*I	0.03276400600270345+0.06279719223481332*I	0.036162348795794254+0.01116775797271428*I	-0.018297949708588505-0.05833370528060718*I	-0.0434873620497578-0.03449941028998627*I	0.000652856397243475-0.018836658178783564*I	0.06679708761832649+0.013016839212222341*I	-0.04986084256507195+0.0737218633434298*I	-0.09272641950995368+0.0457721079650354*I	0.16738893995037588-0.03723184356003738*I	0.12771913984330507-0.07114272823475219*I	-0.24181369578190084-0.04212340268605176*I	-0.0927006434896365+0.029363918162619282*I	0.22649650591241066+0.06631206528048185*I	-0.12388334282969195+0.03667836281623657*I	-0.22658199975873353-0.015292439267586203*I	0.15733739112643036-0.06394609106396112*I	0.18005995517012635-0.03622956424824682*I	-0.09708645088239881+0.042750986249196286*I	-0.08196843682186997+0.02721217486709909*I	0.03388897505082295-0.012892496251755852*I	-0.002645016560436059+0.011057113001790261*I
0.0030233797888277476+0.07120916566205257*I	0.053544337363992646+0.14668792659001736*I	0.01840902394942831-0.012539349459782021*I	0.1571121913344429-0.17259347545384962*I	0.04441859323680342-0.05651375194089127*I	-0.46482473389847095+0.05617141649809095*I	-0.23034286965454193+0.07902880101351752*I	0.5206453015140202+0.10681083271648814*I	0.43861167134342166-0.03635653245707366*I	-0.30689617843630634-0.18185938632997725*I	0.43861167134342294-0.036356532457073605*I	0.520645301514021+0.10681083271648761*I	-0.23034286965454298+0.07902880101351721*I	-0.4648247338984731+0.05617141649809102*I	0.044418593236803416-0.056513751940890956*I	0.15711219133444518-0.1725934754538488*I	0.018409023949429334-0.012539349459781978*I	0.053544337363990946+0.14668792659001634*I	0.0030233797888260406+0.07120916566205211*I	-0.05232786453189429-0.11820456266317439*I	-0.02396634605785022-0.11848575794086864*I	-0.20329417305361044+0.020887968177524713*I	-0.07575825831620554+0.13940062408896586*I	0.32547432848355495+0.0938121163200777*I	0.1615387776844562-0.045394573052892205*I	-0.1479498125972637-0.13134769452220632*I	0.009611032161729078-0.0861585107882478*I	-0.03830809019359121+0.06046207946352587*I	-0.46353989337464213+0.14670370583975106*I	-0.038308090193590924+0.06046207946352533*I	0.00961103216173063-0.08615851078824799*I	-0.14794981259726472-0.13134769452220665*I	0.16153877768445302-0.04539457305289243*I	0.32547432848355534+0.0938121163200785*I	-0.07575825831620207+0.13940062408896675*I	-0.20329417305361008+0.02088796817752454*I	-0.023966346057852174-0.11848575794086949*I	-0.052327864531895335-0.11820456266317524*I
