-0.6617172751262538-0.02108909709199312*I	-0.382182250850326-0.023167904526747544*I	-0.3816425864855886-0.04212106404094264*I	-0.19217259357166977-0.023147453568108524*I	-0.14299090871042672-0.021052266940636468*I	-0.19819469243448923-0.034310936088957994*I	-0.3980840327293378-0.0725967691129754*I	-0.4675336287900652-0.06863698247826877*I	-0.4966470510801997-0.07261437564887673*I	-0.424308019154056-0.03433915880688105*I
-0.38218225085032587-0.023167904526747544*I	-0.7166793214185596-0.025477996539833507*I	-0.5743548444219957-0.04631535809485607*I	-0.2807783489156915-0.025454538277602988*I	-0.1921725935716698-0.023147453568108527*I	-0.2438551462803239-0.03771879270397613*I	-0.4735557276528848-0.07980046499911823*I	-0.5705356864736066-0.07545095729707837*I	-0.5096593970937953-0.07980823675840229*I	-0.3266805401932828-0.03773216459310226*I
-0.38164258648558863-0.042121064040942645*I	-0.5743548444219957-0.046315358094856075*I	-1.186350770322269-0.08426242807357223*I	-0.5743548444219957-0.04631535809485607*I	-0.3816425864855887-0.04212106404094265*I	-0.46753362879006544-0.0686369824782688*I	-0.8947310838095378-0.14521114476185215*I	-1.0900363403786106-0.13728707737410784*I	-0.8947310838095377-0.14521114476185215*I	-0.46753362879006544-0.0686369824782688*I
-0.19217259357166983-0.023147453568108524*I	-0.28077834891569153-0.025454538277602995*I	-0.5743548444219958-0.04631535809485607*I	-0.7166793214185596-0.025477996539833504*I	-0.3821822508503259-0.023167904526747544*I	-0.32668054019328274-0.03773216459310226*I	-0.5096593970937954-0.07980823675840229*I	-0.5705356864736066-0.07545095729707836*I	-0.4735557276528848-0.07980046499911825*I	-0.2438551462803239-0.03771879270397612*I
-0.1429909087104267-0.021052266940636465*I	-0.19217259357166977-0.023147453568108524*I	-0.3816425864855886-0.042121064040942624*I	-0.38218225085032576-0.023167904526747534*I	-0.6617172751262534-0.021089097091993116*I	-0.42430801915405586-0.03433915880688104*I	-0.4966470510801997-0.07261437564887671*I	-0.4675336287900652-0.06863698247826874*I	-0.3980840327293377-0.07259676911297538*I	-0.19819469243448923-0.03431093608895799*I
-0.19819469243448923-0.034310936088957994*I	-0.2438551462803239-0.03771879270397613*I	-0.4675336287900653-0.0686369824782688*I	-0.3266805401932828-0.03773216459310226*I	-0.424308019154056-0.03433915880688106*I	-0.8316837860131707-0.055971308147767615*I	-0.8461943137927148-0.1183793440579232*I	-0.7058379838215194-0.1118812515057164*I	-0.6132209413751186-0.11834890627603167*I	-0.2972197951594407-0.055930243349635755*I
-0.3980840327293377-0.07259676911297538*I	-0.47355572765288473-0.07980046499911825*I	-0.8947310838095374-0.1452111447618521*I	-0.5096593970937953-0.07980823675840228*I	-0.49664705108019974-0.07261437564887673*I	-0.8461943137927147-0.11837934405792318*I	-1.8134752635083173-0.25047661419787426*I	-1.459415255167833-0.23672825033395478*I	-1.2760209721153635-0.25043442292645346*I	-0.6132209413751186-0.11834890627603165*I
-0.46753362879006516-0.06863698247826876*I	-0.5705356864736065-0.07545095729707835*I	-1.0900363403786102-0.13728707737410778*I	-0.5705356864736065-0.07545095729707832*I	-0.4675336287900652-0.06863698247826877*I	-0.7058379838215194-0.11188125150571637*I	-1.4594152551678332-0.23672825033395473*I	-1.83474156499413-0.2237828030031196*I	-1.459415255167833-0.23672825033395473*I	-0.7058379838215194-0.11188125150571636*I
-0.4966470510801996-0.07261437564887671*I	-0.5096593970937954-0.07980823675840226*I	-0.8947310838095373-0.1452111447618521*I	-0.4735557276528846-0.07980046499911822*I	-0.3980840327293377-0.07259676911297538*I	-0.6132209413751186-0.11834890627603165*I	-1.2760209721153635-0.25043442292645346*I	-1.459415255167833-0.23672825033395473*I	-1.8134752635083171-0.2504766141978742*I	-0.8461943137927147-0.11837934405792315*I
-0.4243080191540559-0.03433915880688104*I	-0.3266805401932828-0.03773216459310225*I	-0.4675336287900652-0.06863698247826878*I	-0.24385514628032384-0.03771879270397611*I	-0.1981946924344892-0.034310936088957994*I	-0.29721979515944064-0.05593024334963575*I	-0.6132209413751186-0.11834890627603166*I	-0.7058379838215192-0.11188125150571639*I	-0.8461943137927146-0.11837934405792316*I	-0.8316837860131707-0.055971308147767594*I
