0.7302766298402422-0.4002129321756134*I	-0.19442009900929746+0.47796973344145016*I	-0.3627748457393259-0.5031304220188263*I	0.2610259518111136+0.18622312351043982*I	-0.13054558087132775+0.151142615988914*I	-0.0514146192522566-0.2144268202220553*I	0.22769776857607046+0.2541292156926956*I	-0.37890875043494704-0.2659001672139969*I	0.48841317972925796+0.24845999121680187*I	0.03713492954955119-0.2574427929493448*I	-0.4280783599858767+0.08696055797559074*I	0.6189882926033077+0.28675991814826535*I	-0.379005991303234-0.12586828008624623*I	-0.18584275268197756+0.278359680707475*I
-0.19442009900929832+0.4779697334414482*I	0.5966951381837445-0.6043504020672766*I	0.06660585280181464+0.6641928569518857*I	-0.1461644628610754-0.33649446761586255*I	0.20961133255885642-0.028203696711619625*I	-0.08369517210067673+0.12838036320152743*I	-0.05141461925225682-0.21442682022205703*I	0.18084735980541977+0.2768914684800855*I	-0.29035920163313855-0.308916139941285*I	-0.16630860394415747+0.2613981300660403*I	0.3950972703417457-0.15690599831151708*I	-0.5763493178324033-0.31448629054120486*I	0.6275656389306277+0.08714986541429165*I	-0.22919335408282643-0.2989929521271596*I
-0.3627748457393242-0.5031304220188229*I	0.06660585280181364+0.664192856951884*I	0.23695620322959154-0.7522007382055177*I	0.015191233549557287+0.4497660367298262*I	-0.26562265803458185-0.0978585903372085*I	0.20961133255885633-0.028203696711621706*I	-0.13054558087132745+0.15114261598891754*I	0.0371349295495515-0.25744279294934513*I	0.06033481974337995+0.3354205491923897*I	0.27721447171791247-0.23658304201507704*I	-0.3186711715598538+0.20955226910614255*I	0.4702804694708806+0.307676805906395*I	-0.8070843512891112-0.03890772211065842*I	0.618988292603307+0.28675991814826507*I
0.2610259518111106+0.18622312351043377*I	-0.14616446286107226-0.3364944676158561*I	0.015191233549554232+0.44976603672982013*I	0.5129999660830704-0.4759700388657401*I	0.015191233549556513+0.4497660367298201*I	-0.14616446286107454-0.3364944676158559*I	0.2610259518111129+0.18622312351043363*I	-0.34715596374957775-0.015493338414044655*I	0.39509727034174746-0.15690599831151414*I	-0.39550195802698457-0.03759482206111872*I	0.3372064372974905-0.221766274526989*I	-0.3955019580269826-0.03759482206111875*I	0.3950972703417462-0.1569059983115141*I	-0.34715596374957586-0.01549333841404485*I
-0.130545580871324+0.15114261598892223*I	0.20961133255885156-0.028203696711630394*I	-0.2656226580345765-0.09785859033719674*I	0.015191233549553596+0.4497660367298138*I	0.23695620322959324-0.7522007382055063*I	0.06660585280181258+0.6641928569518754*I	-0.36277484573932467-0.5031304220188182*I	0.6189882926033087+0.2867599181482648*I	-0.8070843512891139-0.03890772211066246*I	0.4702804694708822+0.30767680590639424*I	-0.31867117155985586+0.20955226910613658*I	0.2772144717179104-0.23658304201507813*I	0.06033481974338002+0.33542054919238595*I	0.03713492954954972-0.2574427929493456*I
-0.051414619252259486-0.21442682022206214*I	-0.0836951721006729+0.1283803632015368*I	0.20961133255885134-0.02820369671163233*I	-0.1461644628610716-0.3364944676158492*I	0.0666058528018123+0.6641928569518732*I	0.5966951381837458-0.6043504020672674*I	-0.194420099009298+0.47796973344144333*I	-0.2291933540828282-0.29899295212715943*I	0.6275656389306302+0.08714986541429628*I	-0.5763493178324041-0.3144862905412039*I	0.39509727034174774-0.15690599831151109*I	-0.16630860394415553+0.2613981300660415*I	-0.29035920163313844-0.3089161399412806*I	0.18084735980542116+0.2768914684800858*I
0.22769776857607227+0.2541292156927001*I	-0.05141461925225954-0.21442682022206372*I	-0.13054558087132384+0.15114261598892556*I	0.26102595181111+0.1862231235104273*I	-0.36277484573932295-0.5031304220188142*I	-0.1944200990092998+0.4779697334414412*I	0.730276629840243-0.4002129321756084*I	-0.18584275268197725+0.27835968070747463*I	-0.3790059913032354-0.12586828008625028*I	0.618988292603308+0.2867599181482642*I	-0.4280783599858786+0.08696055797558506*I	0.03713492954955028-0.2574427929493457*I	0.488413179729257+0.24845999121679763*I	-0.3789087504349476-0.26590016721399695*I
-0.37890875043494754-0.2659001672139989*I	0.18084735980542133+0.2768914684800892*I	0.037134929549549556-0.25744279294935013*I	-0.34715596374957525-0.015493338414039617*I	0.6189882926033062+0.28675991814825996*I	-0.22919335408282537-0.298992952127156*I	-0.1858427526819783+0.2783596807074729*I	0.5804639926198353-0.22708826013469957*I	0.08874309780447642+0.1507790845478472*I	-0.5935098791960329-0.227551853588276*I	0.41397952608736016-0.007406648426345993*I	0.09609784281621075+0.22516503511526703*I	-0.632716862056036-0.16072208477644012*I	0.5352635884999083+0.2256977384294122*I
0.4884131797292577+0.24845999121680123*I	-0.2903592016331392-0.30891613994128525*I	0.060334819743381396+0.335420549192391*I	0.39509727034174513-0.15690599831151747*I	-0.8070843512891105-0.038907722110657295*I	0.6275656389306277+0.08714986541429169*I	-0.37900599130323365-0.125868280086247*I	0.08874309780447559+0.15077908454784544*I	0.21129661436122957-0.1591130640189612*I	0.502722623891835+0.14337243612149692*I	-0.3543436849840745-0.07300339040239986*I	-0.21873733596867717-0.16812873320279054*I	0.7074056173481726+0.05536802069687971*I	-0.632716862056036-0.160722084776442*I
0.037134929549550305-0.2574427929493473*I	-0.1663086039441555+0.26139813006604457*I	0.27721447171791014-0.2365830420150824*I	-0.39550195802698207-0.037594822061113566*I	0.47028046947087976+0.30767680590638974*I	-0.5763493178324026-0.31448629054120086*I	0.6189882926033072+0.2867599181482629*I	-0.5935098791960327-0.22755185358827634*I	0.5027226238918358+0.14337243612149883*I	0.08305195624001287-0.2294750786077092*I	-0.12999423816420042-0.017349648654942276*I	0.037851552120086174+0.22331091995640284*I	-0.21873733596867667-0.1681287332027886*I	0.09609784281621059+0.2251650351152668*I
